Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Devotions,Sat,3:25 PM,,Rosary,saturday,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Devotions,Sun,7:25 AM,,Rosary,sunday,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Devotions,Sun,9:25 AM,,Rosary,sunday,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Devotions,,12:00 PM,1:00 PM,Monthly Rosary,parish_event,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Devotions,,3:00 PM,4:00 PM,Holy Hour,parish_event,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Devotions,,5:30 PM,6:00 PM,Stations of the Cross,parish_event,English,Holy Family Church,,,,,note: recurring during Lent
Holy Family,"4011 County 416- 20th Rd, Gladstone, Michigan 49837",906-786-1209,Devotions,,6:30 PM,7:30 PM,Holy Hour,monthly,English,,first_friday_(recurring),,,,exposition
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Education,,11:00 AM,12:00 PM,OCIA Class,parish_event,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Education,,11:00 AM,12:30 PM,Faith Formation & Sacramental Prep,parish_event,English,Holy Family Church,,,,,
Holy Family,"425 S State St, Sparta, Michigan 49345",(616) 887-8222,Education,,TBD,,Holy Family Youth Group,special_event,English,,,2026-02-01,,,Holy Family Youth Group TIME_TBD; There will be pizza; a short impactful Bible study; a decoupage craft; and a fun game!
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Community,,11:00 AM,12:00 PM,Coffee & Donuts,parish_event,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Community,,6:00 PM,7:00 PM,CCW Meeting,parish_event,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Community,,6:30 PM,7:30 PM,Knights of Columbus Meeting,parish_event,English,Holy Family Church,,,,,
Holy Family,"4011 County 416- 20th Rd, Gladstone, Michigan 49837",906-786-1209,Community,,6:30 PM,,Ladies’ Altar Society Meeting,special_event,English,Parish Hall,,2026-03-03,,,Ladies’ Altar Society Meeting
Holy Family,"4011 County 416- 20th Rd, Gladstone, Michigan 49837",906-786-1209,Community,,6:30 PM,,Ladies’ Altar Society Meeting,special_event,English,Parish Hall,,2026-04-07,,,Ladies’ Altar Society Meeting
Holy Family,"4011 County 416- 20th Rd, Gladstone, Michigan 49837",906-786-1209,Community,,6:30 PM,,Ladies’ Altar Society Meeting,special_event,English,Parish Hall,,2026-05-05,,,Ladies’ Altar Society Meeting
Holy Family,"4011 County 416- 20th Rd, Gladstone, Michigan 49837",906-786-1209,Community,,6:30 PM,8:30 PM,Ladies’ Altar Society Meeting,monthly,English,,first_tuesday,,,,First of the month
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,12:00 PM,,Funeral Luncheon Barbara Brasil,special_event,English,Holy Family Church,,2026-03-07,,,Funeral Luncheon Barbara Brasil
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,12:00 PM,1:00 PM,Liturgical Music,parish_event,English,Holy Family Church,,,,,
Holy Family,"500 W St Mary's St, Decatur, Michigan 49045",(269) 783-4223,Other,,6:00 PM,,Ash Wednesday,special_event,english,Holy Family Catholic Church,,2026-02-18,,,note: Please bring in your palms from last year to be burned and blessed for Ash Wednesday.
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,6:00 PM,6:30 PM,Lenten Soup Supper,parish_event,English,Holy Family Church,,,,,note: recurring during Lent
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,6:00 PM,7:00 PM,Scripture Class by Br. Mike Whitman,parish_event,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,6:30 PM,8:00 PM,Lenten Program,parish_event,English,Holy Family Church,,,,,note: recurring during Lent; No Greater Love
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,6:30 PM,7:30 PM,Choir Practice,parish_event,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,7:00 AM,8:00 AM,Men of St. Joseph Group,parish_event,English,Holy Family Church,,,,,
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,9:15 AM,11:00 AM,Women's Faith Sharing Group,parish_event,English,Holy Family Church,,,,,
Holy Family,"9669 Kraft Ave SE, Caledonia, Michigan 49316",(616) 891-9259,Other,,TBD,,Luncheon,other,English,,,,after,Mass,immediately following Mass
Holy Family,"516 W Lincoln, East Tawas, Michigan 48730",19893623162,Other,,TBD,,Ash Wednesday,special_event,English,Holy Family Church,,2026-02-18,,,Ash Wednesday TIME_TBD
Holy Family,"515 Pine St, Ontonagon, Michigan 49953",(906) 884-2569,Other,,TBD,,Immaculate Conception,special_event,English,,,2025-12-08,,,Immaculate Conception TIME_TBD; note: no time given; does not replace any regular service
Holy Family,"425 S State St, Sparta, Michigan 49345",(616) 887-8222,Sacraments,Mon,9:00 AM,,Word & Communion Service,specific_weekday,English,,,,,,
Holy Family,"425 S State St, Sparta, Michigan 49345",(616) 887-8222,Sacraments,Tue,9:00 AM,,Word & Communion Service,specific_weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Mon,4:00 PM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"510 Mabbitt Rd, Ovid, Michigan 48866",(989) 834-5855,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,"Ovid, Michigan 48866",,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Tue,4:00 PM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Wed,4:00 PM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"510 Mabbitt Rd, Ovid, Michigan 48866",(989) 834-5855,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,"Laingsburg, MI 48848",,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Thu,4:00 PM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Fri,4:00 PM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Sat,10:00 AM,,Mass,specific_weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Sat,4:00 PM,,Mass,specific_weekday,English,,,,,,vigil
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Holy Family Catholic Church,"510 Mabbitt Rd, Ovid, Michigan 48866",(989) 834-5855,Mass,Sun,11:00 AM,,Mass,sunday,English,"Ovid, Michigan 48866",,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,10:00 AM,11:00 AM,Mass,special_event,English,,,2026-01-18,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,10:00 AM,11:00 AM,Mass - Catholic Schools Week,special_event,English,,,2026-01-25,,,Mass Catholic Schools Week
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,10:00 AM,11:00 AM,Mass,special_event,English,,,2026-02-01,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,10:00 AM,11:00 AM,Mass,special_event,English,,,2026-02-08,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,10:00 AM,11:00 AM,Mass,special_event,English,,,2026-02-15,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,11:00 AM,,Buryl Hughes funeral Mass/luncheon,special_event,English,,,2026-01-17,,,Buryl Hughes funeral Mass/luncheon
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,4:00 PM,5:00 PM,Mass,special_event,English,,,2026-01-17,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,4:00 PM,5:00 PM,Mass,special_event,English,,,2026-01-24,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,4:00 PM,5:00 PM,Mass,special_event,English,,,2026-01-31,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,4:00 PM,5:00 PM,Mass,special_event,English,,,2026-02-07,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,4:00 PM,5:00 PM,Mass,special_event,English,,,2026-02-14,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-01-20,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-01-26,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-01-27,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-02-02,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-02-03,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-02-09,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-02-10,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,8:30 AM,9:15 AM,Mass,special_event,English,,,2026-01-22,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,8:30 AM,9:15 AM,Mass,special_event,English,,,2026-01-28,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,8:30 AM,9:15 AM,Mass,special_event,English,,,2026-01-29,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,8:30 AM,9:15 AM,Mass,special_event,English,,,2026-02-04,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,8:30 AM,9:15 AM,Mass,special_event,English,,,2026-02-05,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,8:30 AM,9:15 AM,Mass,special_event,English,,,2026-02-11,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Mass,,8:30 AM,9:15 AM,Mass,special_event,English,,,2026-02-12,,,Mass
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,Mon,3:30 PM,,Confession,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,Tue,3:30 PM,,Confession,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,Wed,3:30 PM,,Confession,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,Thu,3:30 PM,,Confession,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,Fri,3:30 PM,,Confession,weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,Sat,3:30 PM,4:00 PM,Confession,specific_weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,3:30 PM,4:00 PM,Confession,special_event,English,,,2026-01-17,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,3:30 PM,4:00 PM,Confession,special_event,English,,,2026-01-24,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,3:30 PM,4:00 PM,Confession,special_event,English,,,2026-01-31,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,3:30 PM,4:00 PM,Confession,special_event,English,,,2026-02-07,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,3:30 PM,4:00 PM,Confession,special_event,English,,,2026-02-14,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,4:15 PM,4:45 PM,Confession,special_event,English,,,2026-02-10,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,4:30 PM,5:00 PM,Confession,special_event,English,,,2026-01-20,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,4:30 PM,5:00 PM,Confession,special_event,English,,,2026-01-26,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,4:30 PM,5:00 PM,Confession,special_event,English,,,2026-01-27,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,4:30 PM,5:00 PM,Confession,special_event,English,,,2026-02-02,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,4:30 PM,5:00 PM,Confession,special_event,English,,,2026-02-03,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Confession,,4:30 PM,5:00 PM,Confession,special_event,English,,,2026-02-09,,,Confession
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Adoration,Tue,8:00 AM,9:00 PM,Adoration Tuesday,specific_weekday,English,,,,,,exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Adoration,,8:00 AM,9:00 PM,Adoration Tuesday,special_event,English,,,2026-01-20,,,Adoration Tuesday; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Adoration,,8:00 AM,9:00 PM,Adoration Tuesday,special_event,English,,,2026-01-27,,,Adoration Tuesday; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Adoration,,8:00 AM,9:00 PM,Adoration Tuesday,special_event,English,,,2026-02-03,,,Adoration Tuesday; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Adoration,,8:00 AM,9:00 PM,Adoration Tuesday,special_event,English,,,2026-02-10,,,Adoration Tuesday; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,Fri,3:00 PM,4:00 PM,Holy Hour,specific_weekday,English,,,,,,exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,Sat,7:25 AM,7:45 AM,Rosary,specific_weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,Sat,9:25 AM,9:45 AM,Rosary,specific_weekday,English,,,,,,
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,12:00 PM,1:00 PM,Monthly Rosary,special_event,English,,,2026-02-13,,,Monthly Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,12:00 PM,1:00 PM,Rosary,monthly,English,,second_thursday,,,,Monthly; on 2nd Thursday
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:00 PM,4:00 PM,Holy Hour,special_event,English,,,2026-01-16,,,Holy Hour; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:00 PM,4:00 PM,Holy Hour,special_event,English,,,2026-01-23,,,Holy Hour; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:00 PM,4:00 PM,Holy Hour,special_event,English,,,2026-01-30,,,Holy Hour; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:00 PM,4:00 PM,Holy Hour,special_event,English,,,2026-02-06,,,Holy Hour; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:00 PM,4:00 PM,Holy Hour,special_event,English,,,2026-02-13,,,Holy Hour; exposition
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:25 PM,3:40 PM,Rosary,special_event,English,,,2026-01-17,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:25 PM,3:40 PM,Rosary,special_event,English,,,2026-01-24,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:25 PM,3:40 PM,Rosary,special_event,English,,,2026-01-31,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:25 PM,3:40 PM,Rosary,special_event,English,,,2026-02-07,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,3:25 PM,3:40 PM,Rosary,special_event,English,,,2026-02-14,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,4:45 PM,4:55 PM,Benediction,special_event,English,,,2026-02-10,,,Benediction
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,7:25 AM,7:45 AM,Rosary,special_event,English,,,2026-01-18,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,7:25 AM,7:45 AM,Rosary,special_event,English,,,2026-01-25,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,7:25 AM,7:45 AM,Rosary,special_event,English,,,2026-02-01,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,7:25 AM,7:45 AM,Rosary,special_event,English,,,2026-02-08,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,7:25 AM,7:45 AM,Rosary,special_event,English,,,2026-02-15,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,9:25 AM,9:45 AM,Rosary,special_event,English,,,2026-01-18,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,9:25 AM,9:45 AM,Rosary,special_event,English,,,2026-01-25,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,9:25 AM,9:45 AM,Rosary,special_event,English,,,2026-02-01,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,9:25 AM,9:45 AM,Rosary,special_event,English,,,2026-02-08,,,Rosary
Holy Family Catholic Church,"516 W Lincoln, East Tawas, Michigan 48730",(989) 362-3162,Devotions,,9:25 AM,9:45 AM,Rosary,special_event,English,,,2026-02-15,,,Rosary
