slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-mi-rochester-hills-st-irenaeus-5ede6363,St. Irenaeus,771,,Old Perch,Rd,,,,771 Old Perch Rd,Rochester Hills,MI,48309,2455,42.66986506,-83.17036128,(248) 651-9595
us-mi-rochester-hills-st-mary-of-the-hills-a5a820d3,St. Mary of the Hills,2675,,John R,Rd,,,,2675 John R Rd,Rochester Hills,MI,48307,,42.64263969,-83.11050974,(248) 853-5390
us-mi-rockford-our-lady-of-consolation-2d086c19,Our Lady of Consolation,4865,,11 Mile,Rd,NE,,,4865 11 Mile Rd NE,Rockford,MI,49341,,43.12942031,-85.54862452,(616) 866-0931
us-mi-rockland-st-mary-57feedf5,St. Mary,11,,Elm,St,,,,11 Elm St,Rockland,MI,49953,,46.73526319,-89.17743623,(906) 884-2569
us-mi-rockwood-st-mary-our-lady-of-the-annunciation-20225d15,"St. Mary, Our Lady of the Annunciation",32467,,Church,St,,,,32467 Church St,Rockwood,MI,48173,,42.0700251,-83.2471928,734-379-9248
us-mi-rogers-city-saint-ignatius-of-loyola-catholic-church-rogers-city-d533ea45,"Saint Ignatius of Loyola Catholic Church, Rogers City",585,S,3rd,St,,,,585 S 3rd St,Rogers City,MI,49779,,45.4141226,-83.8101311,+1-989-734-2753
us-mi-rogers-city-st-ignatius-of-loyala-e61db7a3,St. Ignatius of Loyola,585,S,Third,St,,,,585 S Third St,Rogers City,MI,49779,,45.4140308,-83.8100832,(989) 734-2753
us-mi-romeo-st-clement-of-rome-1ffaa9df,St. Clement of Rome,343,S,Main,St,,,,343 S Main St,Romeo,MI,48065,5185,42.79582207,-83.01202201,(586) 752-9611
us-mi-romulus-st-aloysius-5f2870d7,St. Aloysius,37200,,Neville,St,,,,37200 Neville St,Romulus,MI,48174,,42.21956595,-83.40575309,(734) 941-5056
us-mi-roscommon-st-michael-catholic-church-a99fede4,St Michael Catholic Church,104,N,6th,St,,,,104 N 6th St,Roscommon,MI,48653,,44.5002922,-84.5908984,+1-989-275-5212
us-mi-roscommon-st-michael-church-b3b119ab,St. Michael,104,N,Sixth,St,,,,104 N Sixth St P.O Box 9,Roscommon,MI,48653,8508,44.50025218,-84.59088656,(989) 275-5212
us-mi-rosebush-our-lady-of-hope-parish-st-henry-7fa63ae5,St. Henry,4079,E,Vernon,Rd,,,,4079 E Vernon Rd,Rosebush,MI,48878,,43.72791994,-84.76653251,(989)386-9862
us-mi-roseville-holy-innocents-st-barnabas-ee919e90,Holy Innocents (St. Barnabas),16359,,Frazho,Rd,,,,16359 Frazho Rd,Roseville,MI,48066,,42.48792862,-82.95307278,(586) 777-7543
us-mi-roseville-church-of-the-sacred-heart-c46e12a6,Sacred Heart,18430,,Utica,Rd,,,,18430 Utica Rd,Roseville,MI,18430,,42.5034375,-82.9319375,15867779116
us-mi-roseville-church-of-st-angela-090cbb00,St. Angela,25001,,Chippendale,,,,,25001 Chippendale,Roseville,MI,25001,,42.4838125,-82.9240625,15864456360
us-mi-roseville-st-pio-of-pietrelcina-ae49f09b,St. Athanasius,18720,,Thirteen Mile,Rd,,,,18720 Thirteen Mile Rd,Roseville,MI,48066,1398,42.52267449,-82.92954493,(586) 777-9116
us-mi-rothbury-our-lady-of-the-assumption-6bfca2ac,Our Lady of the Assumption,3000,,Winston,Rd,,,,3000 Winston Rd,Rothbury,MI,49452,9721,43.50703863,-86.35237083,(231) 893-3085
us-mi-royal-oak-national-shrine-of-the-little-flower-1672a7a3,National Shrine of the Little Flower Basilica,2100,W,12 Mile,Rd,,,,2100 W 12 Mile Rd,Royal Oak,MI,48073,,42.50430561,-83.17111385,(248) 541-4122
us-mi-royal-oak-st-mary-catholic-church-bebd6a71,St Mary Catholic Church,730,S,Lafayette,Ave,,,,730 S Lafayette Ave,Royal Oak,MI,48067,,42.4835029,-83.1480993,+1-248-547-4577
us-mi-royal-oak-st-mary-2cc4f28c,St. Mary,730,S,Lafayette,Ave,,,,730 S Lafayette Ave,Royal Oak,MI,48067,,42.48373066,-83.14805488,(248) 547-1818
us-mi-rudyard-st-joseph-dcb73e59,St. Joseph,11497,W,H-40,,,,,11497 W H-40,Rudyard,MI,49780,,46.23019748,-84.60303605,(906) 478-4331
us-mi-ruth-st-isidore-parish-st-mary-a35b06fb,St. Isidore Parish - St. Mary ,4190,,Parisville,Rd,,,,4190 Parisville Rd,Ruth,MI,48470,,43.72224389,-82.79800056,(989) 864-3523
us-mi-ruth-church-of-st-mary-287b6dbc,St. Mary,4190,,Parisville,Rd,,,,4190 Parisville Rd,Ruth,MI,48456,,43.7220625,-82.7998125,19898643523
us-mi-ruth-holy-apostles-parish-sts-peter-paul-bf085917,Sts. Peter and Paul,7135,E,Atwater,Rd,,,,7135 E Atwater Rd,Ruth,MI,48470,,43.7158687,-82.73536134,(989) 864-3649
us-mi-ryan-st-john-the-xxiii-parish-st-patrick-4729647b,St. John the XXIII Parish - St. Patrick ,4708,S,Meridian,Rd,,,,4708 S Meridian Rd,Ryan,MI,48637,,43.47366148,-84.37123298,(989) 642-5606
us-mi-saginaw-mary-of-the-assumption-4b221642,Cathedral of St. Mary of the Assumption,615,,Hoyt,Ave,,,,615 Hoyt Ave,Saginaw,MI,48607,,43.42583,-83.93649,(989) 752.8119
us-mi-saginaw-christ-the-good-shepherd-36754f58,Christ the Good Shepherd,2445,N,Charles,St,,,,2445 N Charles St,Saginaw,MI,48602,,43.42062699,-83.95909667,(989) 793-0618
us-mi-saginaw-holy-family-9654408f,Holy Family,1525,S,Washington,Ave,,,,1525 S Washington Ave,Saginaw,MI,48601,2818,43.41667029,-83.95024373,(989) 755-8020
us-mi-saginaw-holy-spirit-7e4b6bc0,Holy Spirit,1035,N,River,Rd,,,,1035 N River Rd,Saginaw,MI,48609,6833,43.42400575,-84.05387852,(989) 781-2457
us-mi-saginaw-saginaw-valley-state-university-6a5fd42f,Saginaw Valley State University,7400,,Bay,Rd,,,,7400 Bay Rd (M-84),Saginaw,MI,48604,,43.51570124,-83.96154498,(989) 964-4000
us-mi-saginaw-st-francis-de-sales-parish-st-christopher-202d71b9,St Francis de Sales Church,3945,,Williamson,Rd,,,,3945 Williamson Rd,Saginaw,MI,48601,5840,43.36556271,-83.89333735,(989) 777-2091
us-mi-saginaw-st-francis-of-assisi-parish-st-anthony-of-padua-787a3441,St. Anthony of Padua,3680,S,Washington,Rd,,,,3680 S Washington Rd,Saginaw,MI,48601,4966,43.38885583,-83.94879162,(989) 752-1971
us-mi-saginaw-st-dominic-06f5c510,St. Dominic ,2711,,Mackinaw,St,,,,2711 Mackinaw St,Saginaw,MI,48602,,43.42660386,-83.98805251,(989) 799-2334
us-mi-saginaw-st-dominic-parish-ss-peter-and-paul-bc6b32b0,St. Dominic Parish - Ss. Peter and Paul ,4735,W,Michigan,Ave,,,,4735 W Michigan Ave,Saginaw,MI,48638,,43.39993788,-84.00945783,(989) 799-2334
us-mi-saginaw-st-francis-of-assisi-parish-st-casimir-bfae434f,St. Francis of Assisi Parish - St. Casimir,2122,S,Jefferson,Ave,,,,2122 S Jefferson Ave,Saginaw,MI,48601,,43.40729374,-83.94540079,(989) 752-1971
us-mi-saginaw-church-of-st-helen-e7f02ffe,St. Helen,2445,N,Charles,St,,,,2445 N Charles St,Saginaw,MI,48602,,43.4420625,-83.9681875,19897930618
us-mi-saginaw-st-john-vianney-32bfd4cb,St. John Vianney,6400,,McCarty,Rd,,,,6400 McCarty Rd,Saginaw,MI,48603,,43.46686815,-84.04219423,(989) 790-5086
us-mi-saginaw-st-john-paul-ii-b783a84d,St. Josaphat,469,,Shattuck,Rd,,,,469 Shattuck Rd,Saginaw,MI,48604,,43.45091545,-83.94575636,(989) 755-0828
us-mi-saginaw-st-joseph-bf4b4910,St. Joseph,910,N,6th,Ave,,,,910 N 6th Ave,Saginaw,MI,48601,,43.44191517,-83.92633075,(989) 755-7561
us-mi-saginaw-church-of-st-matthew-1f08268e,St. Matthew,511,W,Cornell,St,,,,511 W Cornell St,Saginaw,MI,48604,,43.4771875,-83.9236875,19897557336
us-mi-saginaw-st-thomas-aquinas-0d21d335,St. Thomas Aquinas,5376,,State,St,,,,5376 State St,Saginaw,MI,48603,,43.43735709,-84.02054952,(989) 799-2460
us-mi-saginaw-church-of-sts-peter-and-paul-6f21bfdd,Sts. Peter and Paul,4735,,W,Ave,,,,4735 W Ave,Saginaw,MI,48638,,43.4003125,-84.0095625,19897995448
us-mi-saint-charles-mary-of-the-immaculate-conception-f107306a,Mary of the Immaculate Conception,708,,Sanderson,St,,,,708 Sanderson St,Saint Charles,MI,48655,,43.29205104,-84.13955636,(989) 865-9460
us-mi-saint-clair-st-mary-17e74c04,St. Mary,415,N,Sixth,St,,,,415 N Sixth St,Saint Clair,MI,48079,4833,42.82723502,-82.49033656,(810) 329-2255
us-mi-saint-clair-shores-our-lady-of-hope-f8805350,St. Germaine,28301,,Little Mack,Ave,,,,28301 Little Mack Ave,Saint Clair Shores,MI,48081,,42.50149477,-82.90855397,(586) 771-1750
us-mi-saint-clair-shores-st-isaac-jogues-roman-catholic-parish-671a0d77,St. Isaac Jogues,21100,,Madison,St,,,,21100 Madison St,Saint Clair Shores,MI,48081,,42.48498297,-82.90312171,586-778-5100
us-mi-saint-clair-shores-st-joan-of-arc-9522e572,St. Joan of Arc,21620,,Greater Mack,Ave,,,,21620 Greater Mack Ave,Saint Clair Shores,MI,48080,2454,42.45292557,-82.90301143,586-777-3670
us-mi-saint-clair-shores-st-lucy-f673583b,St. Lucy,23401,,Jefferson,Ave,,,,23401 Jefferson Ave,Saint Clair Shores,MI,48080,,42.46220406,-82.88409383,(586) 771-8300
us-mi-saint-clair-shores-st-margaret-of-scotland-ff7b86c9,St. Margaret of Scotland,21201,E,Thirteen Mile,Rd,,,,21201 E Thirteen Mile Rd,Saint Clair Shores,MI,48082,1586,42.5259416,-82.902602,(586) 293-2240
us-mi-saint-helen-st-helen-291d5e84,St. Helen,737,N,St Helen,Rd,,,,737 N St Helen Rd P.O Box 318,Saint Helen,MI,48656,,44.34503002,-84.41045523,(989) 389-4959
us-mi-saint-ignace-st-ignatius-loyola-46235150,St. Ignatius Loyola,120,,Church,St,,,,120 Church St,Saint Ignace,MI,49781,,45.86567483,-84.72222612,(906) 643-7671
us-mi-saint-johns-st-joseph-eca30d81,St. Joseph,109,,Linden,St,,,,109 Linden St,Saint Johns,MI,48879,,43.00045985,-84.5576313,(989) 224-8994
us-mi-saint-joseph-st-joseph-6666d4f4,St. Joseph,220,,Church,St,,,,220 Church St,Saint Joseph,MI,49085,,42.10856436,-86.47782455,(269) 983-1575
us-mi-saint-louis-mount-st-joseph-90dfb2c6,Mount St. Joseph,605,S,Franklin,St,,,,605 S Franklin St,Saint Louis,MI,48880,,43.40170588,-84.60414498,(989) 463-5370
us-mi-saline-st-andrew-the-apostle-catholic-church-d154ac22,St. Andrew the Apostle Catholic Church,910,,Austin,Dr,,,,910 Austin Dr,Saline,MI,48176,,42.16234807,-83.79768788,(734) 429-5210
us-mi-sand-lake-mary-queen-of-apostles-catholic-church-150e370a,Mary Queen of Apostles,1,W,Maple,St,,,,1 W Maple St,Sand Lake,MI,49343,,43.29327674,-85.51708184,(616) 696-3904
us-mi-sandusky-holy-family-parish-st-joseph-d86cfb31,Holy Family Parish - St. Joseph,59,N,Moore,St,,,,59 N Moore St,Sandusky,MI,48471,,43.42244521,-82.82820459,(810) 648-2968
us-mi-sanford-our-lady-of-grace-parish-st-agnes-e678c749,St. Agnes,2500,N,W River,Rd,,,,2500 N W River Rd,Sanford,MI,48657,,43.68104922,-84.39276883,(989) 687-5657
us-mi-sanford-church-of-st-agnes-9ab042f3,St. Agnes,2500,NW,River,Rd,,,,2500 NW River Rd,Sanford,MI,48657,,43.6815625,-84.3928125,19896875657
us-mi-saranac-st-anthony-ae095aa3,St. Anthony,6070,,David,Hwy,,,,6070 David Hwy,Saranac,MI,48881,,42.93016138,-85.19512215,(616) 642-6119
us-mi-sault-sainte-marie-holy-name-of-mary-06c1384d,Holy Name of Mary Proto-Cathedral,320,E,Portage,Ave,,,,320 E Portage Ave,Sault Sainte Marie,MI,49783,,46.49810123,-84.34126679,(906) 632-3381
us-mi-sault-sainte-marie-st-isaac-jogues-e2339902,Mission of St. Isaac Jogues,1529,,Marquette,Ave,,,,1529 Marquette Ave,Sault Sainte Marie,MI,49783,,46.48113436,-84.32494359,9066329625
us-mi-sault-sainte-marie-st-josephs-parish-1bdc99cc,St. Joseph,606,E,Fourth,Ave,,,,606 E Fourth Ave,Sault Sainte Marie,MI,49783,,46.4880272,-84.3459948,906.632.9625
us-mi-sawyer-st-agnes-281d6901,St. Agnes,5760,,Sawyer,Rd,,,,5760 Sawyer Rd,Sawyer,MI,49125,,41.88532122,-86.59133351,(269) 756-2041
us-mi-sebewaing-church-of-the-holy-family-3cf40cef,Holy Family,8370,,Unionville,Rd,,,,8370 Unionville Rd,Sebewaing,MI,48759,,43.7061875,-83.4546875,19898832746
us-mi-sebewaing-our-lady-consolata-parish-holy-family-f5011dbd,Our Lady Consolata Parish-Holy Family,8370,,Unionville,Rd,,,,8370 Unionville Rd,Sebewaing,MI,48759,,43.70989728,-83.45372423,(989) 665-1027
us-mi-shelby-our-lady-of-fatima-ed730c5f,Our Lady of Fatima,1372,S,Oceana,Dr,,,,1372 S Oceana Dr,Shelby,MI,49455,,43.6209922,-86.35764377,(231) 873-2660
us-mi-shelby-township-saint-george-chaldean-2f468a7e,St. George (Chaldean),45700,,Dequindre,Rd,,,,45700 Dequindre Rd,Shelby Township,MI,48317,,42.62938,-83.088638,(586) 254-7221
us-mi-shelby-township-st-john-vianney-742a02cd,St. John Vianney,54045,,Schoenherr,Rd,,,,54045 Schoenherr Rd,Shelby Township,MI,48315,1403,42.6927286,-82.99643426,(586) 781-6525
us-mi-shelby-township-st-kieran-4fb8897d,St. Kieran,53600,,Mound,Rd,,,,53600 Mound Rd,Shelby Township,MI,48316,1723,42.68823953,-83.05283806,(586) 781-4901
us-mi-shelby-township-st-therese-of-lisieux-b916d3e7,St. Therese of Lisieux,48115,,Schoenherr,Rd,,,,48115 Schoenherr Rd,Shelby Township,MI,48315,,42.64920259,-82.99497222,(586) 254-4433
us-mi-shepherd-historic-st-patrick-church-irishtown-6ed5fc84,Historic St. Patrick Church Irishtown,7631,W,North County Line,Rd,,,,7631 W North County Line Rd,Shepherd,MI,48883,,43.4660238,-84.761338,+1-989-828-5720
us-mi-shepherd-st-vincent-de-paul-5a3d0c4d,St. Vincent de Paul,168,E,Wright,Ave,,,,168 E Wright Ave,Shepherd,MI,48883,9079,43.52337727,-84.68823224,(989) 828-5720
us-mi-shepherd-st-vincent-de-paul-parish-st-patrick-ccd8e942,St. Vincent de Paul Parish,7631,W,N County Line,Rd,,,,7631 W N County Line Rd,Shepherd,MI,48883,,43.46601422,-84.76137606,(989) 828-5720
us-mi-south-haven-st-basil-catholic-church-bc9f41a8,St. Basil,513,,Monroe,Blvd,,,,513 Monroe Blvd,South Haven,MI,49090,,42.39952057,-86.28255434,269-637-2404
us-mi-south-lyon-miles-christi-family-center-89df9ade,Miles Christi Family Center,25300,,Johns,Rd,,,,25300 Johns Rd,South Lyon,MI,48178,,42.47014484,-83.56210182, (248) 596-9677
us-mi-south-lyon-st-joseph-e0b6628c,St. Joseph,830,S,Lafayette,St,,,,830 S Lafayette St,South Lyon,MI,48178,,42.45245299,-83.65159559,248-446-8700
us-mi-south-range-holy-family-924f7aca,Holy Family,107,,Atlantic,Ave,,,,107 Atlantic Ave,South Range,MI,49963,,47.06979164,-88.63749878, (906) 482-0212
us-mi-southfield-divine-providence-lithuanian-5023d178,Divine Providence,25335,W,Nine Mile,Rd,,,,25335 W Nine Mile Rd,Southfield,MI,48033,,42.45641302,-83.29435562,(248) 354-3429
us-mi-southfield-cathedral-of-our-lady-of-chaldeans-mother-of-god-chaldean-4f830baf,Mother of God Chaldean Cathedral,25585,,Berg,Rd,,,,25585 Berg Rd,Southfield,MI,48033,,42.476222,-83.27966,(248) 356-0565
us-mi-southfield-mother-of-god-chaldean-cathedral-bdfadb02,Mother of God Chaldean Cathedral,25603,,Berg,Rd,,,,25603 Berg Rd,Southfield,MI,25603,,42.4761875,-83.2801875,12483560565
us-mi-southfield-our-lady-of-albanians-f8894002,Our Lady of Albanians,29350,,Lahser,Rd,,,,29350 Lahser Rd,Southfield,MI,48034,,42.50427239,-83.26132125,(248) 353-3410
us-mi-southfield-saint-thomas-syro-malabar-catholic-church-307a4012,St. Thomas Syro-Malabar Catholic Church,17235,,Mount Vernon,,,,,17235 Mount Vernon,Southfield,MI,48075,,42.46538,-83.21494,(248) 552-6620  ; (832) 614-6654 (Pastor)
us-mi-southfield-church-of-the-transfiguration-98bc2c7e,Transfiguration,25225,,Code,Rd,,,,25225 Code Rd,Southfield,MI,48033,,42.47359248,-83.26593901,(248) 356-8787
us-mi-southgate-st-pius-x-8a602559,St. Pius X,14101,,Superior,,,,,14101 Superior,Southgate,MI,48195,,42.20624624,-83.19606531,(734) 285-1100
us-mi-spalding-saint-john-neumann-catholic-church-spalding-9097077c,"Saint John Neumann Catholic Church, Spalding",,,Pine,Ave,,,,Pine Ave,Spalding,MI,49886,,45.6967419,-87.5107587,+1-906-497-5800
us-mi-spalding-st-john-neumann-2e9e5878,St. John Neumann,,,N16150 Maple,St,,,,N16150 Maple St,Spalding,MI,49886,,45.69696293,-87.51069546,(906) 497-5800
us-mi-sparta-holy-family-d6196ff8,Holy Family,425,S,State,St,,,,425 S State St,Sparta,MI,49345,,43.15271276,-85.71188822,(616) 887-8222
us-mi-spring-lake-st-marys-809a9353,St. Mary,406,E,Savidge,St,,,,406 E Savidge St,Spring Lake,MI,49456,,43.0764547,-86.19003407,616-842-1702
us-mi-st-charles-st-marys-church-of-albee-1ac4af61,St Mary's Church of Albee,5661,,Fergus,Rd,,,,5661 Fergus Rd,St Charles,MI,48655,,43.2555967,-84.0272102,+1-989-865-9460
us-mi-standish-resurrection-of-the-lord-bb53f8f8,Resurrection of the Lord,423,W,Cedar,St,,,,423 W Cedar St,Standish,MI,48658,0306,43.98202563,-83.96673705,(989) 846-9565
us-mi-stanton-st-bernadette-of-lourdes-cee7cb1f,St. Bernadette of Lourdes,911,E,Main,St,,,,911 E Main St,Stanton,MI,48888,,43.29283909,-85.06989239,(989) 831-5914
us-mi-stephenson-precious-blood-704e6e9d,Precious Blood,,,S 304 Bluff,St,,,,S 304 Bluff St,Stephenson,MI,49887,,45.41488614,-87.60592261,(906) 753-2562
us-mi-sterling-heights-holy-martyrs-chaldean-18ef8cbd,Holy Martyrs (Chaldean),43700,,Merrill,Rd,,,,43700 Merrill Rd,Sterling Heights,MI,48314,,42.614112,-83.04604,(586) 803-3114
us-mi-sterling-heights-our-lady-of-czestochowa-f0e193dc,Our Lady of Czestochowa,3100,,Eighteen Mile,Rd,,,,3100 Eighteen Mile Rd,Sterling Heights,MI,48314,3810,42.59313993,-83.07884214,(586) 977-7267
us-mi-sterling-heights-saint-basil-the-great-ruthenian-8a97463a,St. Basil the Great (Ruthenian),4700,,Metropolitan,Pkwy,,,,4700 Metropolitan Pkwy,Sterling Heights,MI,48310,,42.56413863,-83.06150893,(586) 268-1082
us-mi-sterling-heights-st-blase-0af09f3f,St. Blase,12151,E,Fifteen Mile,Rd,,,,12151 E Fifteen Mile Rd,Sterling Heights,MI,48312,5120,42.55266389,-83.00528029,(586) 268-2244
us-mi-sterling-heights-st-ephrem-catholic-church-13902309,St. Ephrem,38900,,Dodge Park,Rd,,,,38900 Dodge Park Rd,Sterling Heights,MI,48312,,42.5805181,-83.00985341,(586) 264-1230
us-mi-sterling-heights-st-jane-frances-de-chantal-a8bec70f,St. Jane Frances de Chantal,38750,,Ryan,Rd,,,,38750 Ryan Rd,Sterling Heights,MI,48310,2985,42.57740911,-83.06944487,(586) 977-8080
us-mi-sterling-heights-st-malachy-church-46560176,St. Malachy,14115,,Fourteen Mile,,,,,14115 Fourteen Mile,Sterling Heights,MI,48312,6506,42.53919161,-82.98246491,(586) 264-1220
us-mi-sterling-heights-st-matthias-0616359f,St. Matthias,12311,,19 Mile,Rd,,,,12311 19 Mile Rd,Sterling Heights,MI,48313,,42.61076118,-83.00538694,(586) 731-1300
us-mi-sterling-heights-st-michael-6d2f5a0e,St. Michael,40501,,Hayes,Rd,,,,40501 Hayes Rd,Sterling Heights,MI,48313,,42.59424664,-82.9726642,(586) 247-0020
us-mi-sterling-heights-st-rene-goupil-252e4764,St. Rene Goupil,35955,,Ryan,Rd,,,,35955 Ryan Rd,Sterling Heights,MI,48310,4498,42.55677201,-83.07020368,(586) 939-7500
us-mi-sterling-heights-ss-cyril-and-methodius-51943799,Sts. Cyril and Methodius,41233,,Ryan,Rd,,,,41233 Ryan Rd,Sterling Heights,MI,48314,,42.5955159,-83.0720785,(586) 726-6911
us-mi-stevensville-church-of-st-joseph-12f8f4e0,St. Joseph,5353,,Roosevelt,Rd,,,,5353 Roosevelt Rd,Stevensville,MI,49127,,42.0213125,-86.5031875,12699831575
us-mi-stevensville-st-joseph-south-2110324e,St. Joseph South,5353,,Roosevelt,Rd,,,,5353 Roosevelt Rd,Stevensville,MI,49127,9575,42.02102688,-86.5043929,(269) 983-1575
us-mi-sturgis-holy-angels-catholic-church-013e0636,Holy Angels,402,S,NOTTAWA,St,,,,402 S NOTTAWA St,Sturgis,MI,49091,,41.79387914,-85.41845761,269-651-5200
us-mi-sugar-island-sacred-heart-713f3574,Mission of the Sacred Heart,3001,,Westshore,Rd,,,,3001 Westshore Rd,Sugar Island,MI,49783,,46.46253654,-84.24448368,(906) 632-3381
us-mi-suttons-bay-st-kateri-tekakwitha-e8ab1e39,St. Kateri Tekakwitha Church,2753,N,W Bay Shore,Dr,,,,2753 N W Bay Shore Dr,Suttons Bay,MI,49682,,45.02213077,-85.60295179,(231) 271-6651
us-mi-suttons-bay-st-michael-catholic-church-8174ba38,St. Michael Catholic Church,315,W,Broadway,,,,,315 W Broadway,Suttons Bay,MI,49682,,44.9742628,-85.6545519,+1-231-271-3744
us-mi-suttons-bay-st-michael-the-archangel-b81639af,St. Michael the Archangel,104,S,Elm,,,,,104 S Elm,Suttons Bay,MI,49682,,44.97421942,-85.65454597,(231) 271-3744
us-mi-suttons-bay-st-wenceslaus-71b226dd,St. Wenceslaus,8500,E,Kolarik,,,,,8500 E Kolarik,Suttons Bay,MI,49682,,45.05486422,-85.67917504,(231) 271-3574
us-mi-swartz-creek-st-mary-queen-of-angels-ba9d5f89,St. Mary Queen of Angels,4413,,Morrish,Rd,,,,4413 Morrish Rd,Swartz Creek,MI,48473,,42.96078435,-83.82989837,(810) 635-3240
us-mi-taylor-our-lady-of-the-angels-cf8560e7,Our Lady of the Angels,6442,,Pelham,Rd,,,,6442 Pelham Rd,Taylor,MI,48180,,42.26231296,-83.23293541,(313) 381-3000
us-mi-taylor-st-alfred-st-francis-cabrini-parish-eb4346a5,St. Alfred (St. Francis Cabrini Parish),24175,,Baske,,,,,24175 Baske,Taylor,MI,48180,,42.23821621,-83.27136072,(313) 291-6464
us-mi-taylor-st-constance-39f1834d,St. Constance,21333,,Kinyon,,,,,21333 Kinyon,Taylor,MI,48180,,42.23391677,-83.24620997,(313) 291-4050
us-mi-tecumseh-st-elizabeth-89b360a9,St. Elizabeth,512,N,Union,St,,,,512 N Union St,Tecumseh,MI,49286,,42.0120384,-83.9497516,517-423-2447
us-mi-temperance-our-lady-of-mount-carmel-catholic-church-bc09a710,Our Lady of Mount Carmel,8330,,Lewis,Ave,,,,8330 Lewis Ave,Temperance,MI,48182,9285,41.76765527,-83.56710402,(734) 847-2805
us-mi-temperance-st-anthony-27ce795b,St. Anthony,4605,,St Anthony,Rd,,,,4605 St Anthony Rd,Temperance,MI,48182,,41.79922906,-83.65513652,(734) 854-1143
us-mi-three-oaks-st-mary-of-the-assumption-c952c89d,St Mary of the Assumption,28,W,Ash,St,,,,28 W Ash St,Three Oaks,MI,49128,1204,41.79897,-86.61372277,(269) 756-2041
us-mi-three-rivers-immaculate-conception-church-7a886f32,Immaculate Conception,645,S,Douglas,Ave,,,,645 S Douglas Ave,Three Rivers,MI,49093,,41.93589439,-85.64272551,269-273-8953
us-mi-traverse-city-carmelite-monastery-of-the-infant-of-prague-6da65c62,Carmelite Monastery of the Infant of Prague,3501,,Silver Lake,Rd,,,,3501 Silver Lake Rd,Traverse City,MI,49684,,44.73412326,-85.65981419,231-946-4960
us-mi-traverse-city-immaculate-conception-catholic-church-95fd818f,Immaculate Conception Catholic Church,308,N,Cedar,St,,,,308 N Cedar St,Traverse City,MI,49684,,44.76549668,-85.63604131,(231) 946-4211
us-mi-traverse-city-nuestra-señora-de-guadalupe-b95d2803,Nuestra Señora de Guadalupe,9105,E,Fouch,Rd,,,,9105 E Fouch Rd,Traverse City,MI,49684,,44.82395855,-85.67190456,231-590-2708
us-mi-traverse-city-st-francis-of-assisi-0b5454fb,St. Francis of Assisi,1025,S,Union,St,,,,1025 S Union St,Traverse City,MI,49684,,44.75280327,-85.62327405,(231) 947-4620
us-mi-traverse-city-church-of-st-joseph-899706c6,St. Joseph,13400,,Center,Rd,,,,13400 Center Rd,Traverse City,MI,13400,,44.8835625,-85.5153125,12312237211
us-mi-traverse-city-st-joseph-catholic-church-a9010e4d,St. Joseph Catholic Church,12675,,Center,Rd,,,,12675 Center Rd,Traverse City,MI,49686,,44.87190307,-85.51834679,(231) 421-7310
us-mi-traverse-city-st-patrick-catholic-church-6aac387d,St. Patrick,630,W,Silver Lake,Rd,S,,,630 W Silver Lake Rd S,Traverse City,MI,49684,,44.67694659,-85.69182564,(231) 943-4633
us-mi-trenary-st-rita-d8c7b21e,St. Rita,,,N1048 First Ave E,,,,,N1048 First Ave E,Trenary,MI,49891,,46.19305417,-86.96841648,(906) 446-3350
us-mi-trenton-st-joseph-bd8e47d3,St. Joseph,2565,,Third,St,,,,2565 Third St,Trenton,MI,48183,,42.14344901,-83.17843048,(734) 676-9082
us-mi-trenton-church-of-st-timothy-8927087b,St. Timothy,2901,,Manning,Dr,,,,2901 Manning Dr,Trenton,MI,48183,3498,42.1394375,-83.2074375,17346765115
us-mi-trout-lake-st-mary-mission-eae45152,Mission of St. Mary,21481,,Beech,St,,,,21481 Beech St,Trout Lake,MI,49793,,46.19381857,-85.01836807,(906) 478-4331
us-mi-troy-christ-our-light-3a4ae491,Christ Our Light,3077,,Glouchester,Ave,,,,3077 Glouchester Ave,Troy,MI,48084,2718,42.55591766,-83.1886457,(248) 649-5510
us-mi-troy-christ-the-king-syrian-ddaacaa6,Christ the King (Syrian),2300,,John R,Rd,,,,2300 John R Road,Troy,MI,48083,,42.55573105,-83.10747839,(248) 818-2886
us-mi-troy-church-of-st-anastasia-56e9e8d2,St. Anastasia,4571,,John R,Rd,,,,4571 John R Rd,Troy,MI,48085,3559,42.5861875,-83.1101875,12486898380
us-mi-troy-st-anastasia-catholic-church-2efe3ca8,St. Anastasia Catholic Church,4571,,John R,,,,,4571 John R,Troy,MI,48085,,42.58624871,-83.11227207,(248) 689-8380
us-mi-troy-st-elizabeth-ann-seton-f797d62a,St. Elizabeth Ann Seton,280,E,Square Lake,Rd,,,,280 E Square Lake Rd,Troy,MI,48085,,42.60592522,-83.14524697,(248) 879-1310
us-mi-troy-saint-joseph-chaldean-903b8285,St. Joseph (Chaldean),2442,E,Big Beaver,Rd,,,,2442 E Big Beaver Rd,Troy,MI,48083,,42.563001,-83.099613,(248) 528-3676
us-mi-troy-st-lucy-parish-croatian-32eb9bf5,St. Lucy (Croatian),200,E,WATTLES,Rd,,,,200 E WATTLES Rd,Troy,MI,48085,4758,42.57664455,-83.14442537,248-619-9910
