Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,3:30 PM,3:45 PM,Confession,English,St. Anne Church - Edenville,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,3:30 PM,4:00 PM,Confession,English,St. Pancratius Church - Cass City,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,3:30 PM,,Confession,English,St. Joseph the Worker Church - Beal City,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,3:30 PM,,Confession,English,Holy Trinity Church - Bay City,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,3:45 PM,4:15 PM,Confession,English,Sacred Heart Church - Bad Axe,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,3:50 PM,,Confession,English,St. Mary Church - Hemlock,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,4:00 PM,4:30 PM,Confession,English,Blessed Trinity Church - Frankenmuth,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,4:00 PM,4:40 PM,Confession,English,Sacred Heart Church - Gladwin,During Daylight Saving Time
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,4:00 PM,5:00 PM,Confession,English,St. John the Evangelist Church - Peck,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,4:15 PM,,Confession,English,St. Vincent de Paul Church - Bay City,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,4:30 PM,5:00 PM,Confession,English,St. John Vianney Church - Saginaw,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Parish - St. Felix of Valois ,"3525 Limerick Rd, Kinde",( 989) 856-4933,Confession,5:00 PM,6:00 PM,Confession,English,St. Paul the Apostle Church - Ithaca,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Refuge,"3700 Commerce Rd, Orchard Lake",(248) 682-0920,Confession,3:30 PM,4:30 PM,Confession,English,,Please check the bulletin and calendar for changes
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Sorrows,"23815 Power Rd, Farmington",(248) 474-5720,Confession,3:00 PM,4:00 PM,Sacrament of Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Victory,"133 Orchard Dr, Northville",(248) 349-2621,Confession,3:00 PM,4:30 PM,Confessions,English,,tags: none
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Angels,"6442 Pelham Rd, Taylor",(313) 381-3000,Confession,3:00 PM,,Confession,English,,or contact office at 313-381-3000 to schedule with Father D
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lake,"24832 US 12 E, Edwardsburg",(269) 699-5870,Confession,3:00 PM,4:00 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lake,"1037 W Houghton Lake Dr, Prudenville",989-366-5533,Confession,3:00 PM,,Reconciliation,English,Our Lady of the Lake,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lake,"480 152nd Ave, Holland",(616) 399-1062,Confession,9:00 AM,10:00 AM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lakes,"5481 Dixie Hwy, Waterford",(248) 623-0274,Confession,3:30 PM,,Confession,English,,Until all are heard
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Woods,"21892 Gudith Rd, Woodhaven",(734) 671-5101,Confession,3:00 PM,3:45 PM,Confessions,English,Church,note: By appointment with Fr. Bob
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady on the River (St. Catherine),"1103 Washington St, Algonac",810-765-3568,Confession,3:00 PM,4:00 PM,Confessions,English,St. Catherine Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Parish of Our Lady of the Scapular,"976 Pope John Paul II Ave (Superior Blvd), Wyandotte",(734) 284-9135,Confession,3:00 PM,,Confession,English,Our Lady of the Scapular Parish,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Precious Blood,"S 304 Bluff St, Stephenson",(906) 753-2562,Confession,2:30 PM,3:30 PM,Confession,English,,by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Prince of Peace,"1110 Dykstra Rd, Muskegon",(231) 744-3321,Confession,4:00 PM,4:30 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Prince of Peace,"4300 Walnut Lake Rd, West Bloomfield",(248) 681-9424,Confession,9:00 AM,,Confession,English,Prince of Peace Roman Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Queen of the Miraculous Medal,"1111 Carlton Blvd, Jackson",(517) 783-2748,Confession,3:30 PM,5:00 PM,Confessions,English,,note: other times available by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Resurrection,"900 Quincy, Hancock",(906) 482-0215,Confession,3:00 PM,4:00 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Resurrection,"1505 E Michigan Ave, Lansing",(517) 482-4749,Confession,8:45 AM,9:30 AM,Confession,English,Church of the Resurrection,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Resurrection Parish,"48755 Warren Rd, Canton",734-451-0444,Confession,2:45 PM,3:30 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"56512 Rockland St, Calumet",(906) 337-0810,Confession,2:00 PM,2:45 PM,Confession,English,Sacred Heart,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"56512 Rockland St, Calumet",(906) 337-0810,Confession,2:00 PM,3:00 PM,Confession,English,Sacred Heart Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"110 W Jewell St, Munising",(906) 387-4900,Confession,2:30 PM,3:30 PM,Confessions,English,Sacred Heart Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"22430 Michigan Ave, Dearborn",(313) 278-5555,Confession,3:00 PM,4:00 PM,Confession,English,Church,note: reconciliation room off west side aisle
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"330 N Silverleaf St, Gladwin",(989) 426-7154,Confession,3:00 PM,3:45 PM,Sacrament of Reconciliation,English,Sacred Heart,Standard Time
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"910 W Frank St, Caro",(989) 672-2104,Confession,3:15 PM,3:45 PM,Confession,English,Sacred Heart,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"207 S Market St, Hudson",(517) 448-3811,Confession,3:30 PM,,Confession,English,,check bulletin
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"910 W Frank St, Caro",(989) 672-2104,Confession,3:45 PM,4:15 PM,Confession,English,Sacred Heart,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"143 Charles St, Elk Rapids",(231) 264-8087,Confession,4:00 PM,4:30 PM,Sacrament of Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"330 N Silverleaf St, Gladwin",(989) 426-7154,Confession,4:00 PM,4:45 PM,Sacrament of Reconciliation,English,Sacred Heart,Daylight Saving Time
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart (Chaldean),"30590 Dequindre Rd, Warren",(586) 393-5809,Confession,5:00 PM,5:30 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart (Ruthenian),"29125 W Six Mile Rd, Livonia",(734) 522-3166,Confession,9:30 AM,10:00 AM,Confessions,English,,tags
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart Catholic Church,"3400 S Adams Rd, Auburn Hills",(248) 852-4170,Confession,3:00 PM,,Confession,English,,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart Catholic Church,"700 Maple Vista, Imlay City",8107241135,Confession,3:30 PM,,Confessions,English,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart Church,"330 N Silverleaf St, Gladwin",+1-989-426-7154,Confession,3:00 PM,3:45 PM,Sacrament of Reconciliation,English,Sacred Heart,note: Standard Time
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart Church,"330 N Silverleaf St, Gladwin",+1-989-426-7154,Confession,4:00 PM,4:45 PM,Sacrament of Reconciliation,English,Sacred Heart,note: Daylight Saving Time
"Sat, Feb 28, 2026",2026-02-28,Saturday,San Felipe de Jesus,"5586 117th Ave, Fennville",269-561-5029,Confession,5:00 PM,,Confessions,English,,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,Shrine of Jesus The Divine Mercy,"33826 Beaconsfield St, Clinton Township",586-777-8591,Confession,3:30 PM,,Confession,English,Shrine of Jesus The Divine Mercy,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Shrine of Jesus The Divine Mercy,"33826 Beaconsfield St, Clinton Township",586-777-8591,Confession,3:30 PM,,Confession,English,Shrine of Jesus The Divine Mercy,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Shrine of St. Francis Xavier & Our Lady of Guadalupe,"250 Brown St SE, Grand Rapids",(616) 241-2485,Confession,6:00 PM,,Confessions,English,SFX & OLG,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Francis de Sales Church,"3945 Williamson Rd, Saginaw",(989) 777-2091,Confession,3:00 PM,3:40 PM,Confessions,English,St. Stephen Church - Saginaw,St. Dominic Parish of Saginaw
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Francis de Sales Church,"3945 Williamson Rd, Saginaw",(989) 777-2091,Confession,4:30 PM,5:00 PM,Confessions,English,St. John Vianney Church - Saginaw,St. John Vianney Parish of Saginaw
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Francis of Assisi Catholic Church,"3060 Casey St, Lewiston",+1-989-786-2235,Confession,10:00 AM,11:00 AM,Sacrament of Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St John & Bernard Catholic Parish,"600 Columbus Ave, Benton Harbor",269-925-2425,Confession,3:30 PM,4:30 PM,Confession,English,St. Bernard,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Mary Catholic Church,"730 S Lafayette Ave, Royal Oak",+1-248-547-4577,Confession,3:00 PM,4:00 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Mary of the Assumption,"28 W Ash St, Three Oaks",(269) 756-2041,Confession,3:00 PM,3:45 PM,Confession,English,St. Mary of the Assumption Parish,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Mary's Catholic Church,"807 St Marys Blvd, Charlotte",+1-517-543-4319,Confession,3:00 PM,3:45 PM,Confession,English,"St. Mary, Charlotte",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Michael's Catholic Church,"17150 88th Ave, Coopersville",616-384-4026,Confession,3:00 PM,3:45 PM,Confession,English,St. Michael's,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Philip Neri Catholic Church,"831 S Chestnut St, Reed City",+1-231-832-5544,Confession,3:00 PM,,Reconciliation,English,St. Philip Neri,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St Sebastian Catholic Church,"9408 Wilson Ave SW, Byron Center",+1-616-878-1619,Confession,4:00 PM,,Reconciliation,English,Main Church,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Agnes,"2500 N W River Rd, Sanford",(989) 687-5657,Confession,2:00 PM,3:00 PM,Sacrament of Reconciliation,English,St. Agnes,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Agnes,"300 Johnson St, Freeland",(989) 695-5652,Confession,3:00 PM,3:30 PM,Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Alfred (St. Francis Cabrini Parish),"24175 Baske, Taylor",(313) 291-6464,Confession,3:00 PM,,Confession,English,St. Frances Cabrini,tags:
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Alfred (St. Francis Cabrini Parish),"24175 Baske, Taylor",(313) 291-6464,Confession,3:00 PM,,Confessions,English,,at St. Frances Cabrini and upon request
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Aloysius,"37200 Neville St, Romulus",(734) 941-5056,Confession,4:00 PM,4:30 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Aloysius,"1234 Washington Blvd, Detroit",(313) 237-5810,Confession,4:15 PM,4:45 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Ambrose,"1628 E G Avenue, Parchment",(269) 385-4152,Confession,4:00 PM,4:45 PM,Confession,English,St. Ambrose Parish,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Andrew,"1400 Inglewood, Rochester",(248) 651-7486,Confession,3:30 PM,,Confession,English,,note: and by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Andrew the Apostle Catholic Church,"910 Austin Dr, Saline",(734) 429-5210,Confession,4:00 PM,5:15 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. André Bessette (formerly St. Francis Xavier),"4250 W Jefferson, Ecorse",(313) 383-8514,Confession,3:00 PM,,Sacrament of Reconciliation,English,,or by special appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. André Bessette (formerly St. Francis Xavier),"4250 W Jefferson, Ecorse",(313) 383-8514,Confession,4:00 PM,,Sacrament of Reconciliation,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Ann,"12648 E D Avenue, Augusta",(269) 731-4721,Confession,2:30 PM,4:30 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Ann,"800 W 13th St, Cadillac",12317752471,Confession,3:00 PM,3:45 PM,Confessions,English,St. Ann Catholic Church,and by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Ann,"800 W 13th St, Cadillac",(231) 775-2471,Confession,3:00 PM,3:45 PM,Reconciliation,English,St. Ann Catholic Church,note: and by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Ann,"1001 Michigan Ave, Baldwin",(231) 745-7997,Confession,5:30 PM,5:50 PM,Confessions,English,St. Ann,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"817 Sable St, Alpena",(989) 354-3019,Confession,3:00 PM,3:45 PM,Confession,English,St. Anne Church of All Saints Parish,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"315 W Center St, Linwood",(989) 697-4443,Confession,3:00 PM,,Confessions,English,"St. Anne, Linwood",
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"825 S Ortonville Rd, Ortonville",(248) 627-3965,Confession,3:00 PM,,Confessions,English,St. Anne,or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"23949 22 Mile Rd, Paris",(231) 832-5544,Confession,3:00 PM,,Reconciliation,English,St. Philip Neri,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"5738 S M30, Edenville",(989) 687-5657,Confession,3:30 PM,4:00 PM,Confession,English,St. Anne,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"32000 Mound Rd, Warren",(586) 264-0713,Confession,3:30 PM,4:50 PM,Confession,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anne,"41903 Willson Memorial Dr, Chassell",(906) 482-5530,Confession,4:30 PM,5:20 PM,Confession,English,St. Anne,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony,"6070 David Hwy, Saranac",(616) 642-6119,Confession,2:30 PM,3:30 PM,Confessions,English,,or by request after a morning Mass and adoration or by appointment
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony,"409 W Columbia Ave, Belleville",(734) 697-1211,Confession,4:30 PM,5:30 PM,Confession,English,,and by private arrangement
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,1:00 PM,3:00 PM,Sacrament of Penance,English,Cathedral of Mary of the Assumption - Saginaw,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,2:00 PM,3:00 PM,Sacrament of Penance,English,St. Agnes Church - Sanford,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,2:00 PM,3:00 PM,Sacrament of Penance,English,St. Stanislaus Church - Bay City,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,3:40 PM,Sacrament of Penance,English,Sacred Heart Church - Gladwin,During Eastern Standard Time
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,4:00 PM,Sacrament of Penance,English,St. Joseph Church - Auburn,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,3:45 PM,Sacrament of Penance,English,Sacred Heart Church - Birch Run,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,3:45 PM,Sacrament of Penance,English,St. Josaphat Church - Carrollton,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,4:00 PM,Sacrament of Penance,English,Our Lady of Perpetual Help Church - Chesaning,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,3:30 PM,Sacrament of Penance,English,St. John the Evangelist Church - Essexville,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,3:30 PM,Sacrament of Penance,English,St. Agnes Church - Freeland,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,4:00 PM,Sacrament of Penance,English,St. Anne Church - Linwood,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,3:45 PM,Sacrament of Penance,English,St. Michael Church - Port Austin,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:00 PM,3:40 PM,Sacrament of Penance,English,St. Stephen Church - Saginaw,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,3:45 PM,Sacrament of Penance,English,St. Anne Church - Edenville,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,4:15 PM,Sacrament of Penance,English,Mount Saint Joseph Church - Saint Louis,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,4:15 PM,Sacrament of Penance,English,St. Elizabeth of Hungary Church - Reese,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,,Sacrament of Penance,English,Resurrection of the Lord Church - Standish,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,4:30 PM,Sacrament of Penance,English,Sacred Heart Parish of Mount Pleasant,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,,Sacrament of Penance,English,Holy Trinity Church - Bay City,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,,Sacrament of Penance,English,St. Joseph the Worker Church - Beal City,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,4:00 PM,Sacrament of Penance,English,Our Lady of Lake Huron Church - Harbor Beach,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:30 PM,4:00 PM,Sacrament of Penance,English,St. Pancratius Church - Cass City,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:45 PM,4:15 PM,Sacrament of Penance,English,Sacred Heart Church - Bad Axe,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,3:50 PM,,Sacrament of Penance,English,St. Mary Church - Hemlock,
"Sat, Feb 28, 2026",2026-02-28,Saturday,St. Anthony of Padua,"3680 S Washington Rd, Saginaw",(989) 752-1971,Confession,4:00 PM,4:30 PM,Sacrament of Penance,English,Blessed Trinity Church - Frankenmuth,
