Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"304 Airport Rd, Gatlinburg",(865) 436-4907,Mass,11:00 AM,,Mass,english,St. Mary's Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,12:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"327 Vermont Ave, Oak Ridge",(865) 482-2875,Mass,12:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"1665 US-45 BYP, Jackson",(731) 668-2596,Mass,1:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,2:00 PM,,Mass,latin,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"403 N Main St, Franklin",(270) 586-4515 or (270) 253-3230 (Rectory),Mass,6:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"1665 US-45 BYP, Jackson",(731) 668-2596,Mass,8:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"155 Market St, Memphis",(901) 522-9420,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"327 Vermont Ave, Oak Ridge",(865) 482-2875,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"403 N Main St, Franklin",(270) 586-4515 or (270) 253-3230 (Rectory),Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"223 Mecklenburg Dr, Bolivar",(731) 658-4627,Mass,9:00 AM,,Mass,English,"St. Mary’s Church, Bolivar",
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary,"304 Airport Rd, Gatlinburg",(865) 436-4907,Mass,9:00 AM,,Mass,english,St. Mary's Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary of the Lake Mission,"626 Horseshoe Cir, Horseshoe Lake",(870) 733-1212,Mass,10:30 AM,,Mass,English,St. Michael's Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary of the Lake Mission,"626 Horseshoe Cir, Horseshoe Lake",(870) 733-1212,Mass,8:30 AM,,Mass,English,"Sacred Heart, Crawfordsville",
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary of the Seven Sorrows,"328 Rep John Lewis Way N, Nashville",(615) 561-1704,Mass,12:00 PM,,Sung Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Mary of the Seven Sorrows,"328 Rep John Lewis Way N, Nashville",(615) 561-1704,Mass,9:00 AM,,Solemn Sung Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Matthew,"535 Sneed Rd W, Franklin",(615) 646-0378,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Matthew,"9060 Telecom Dr, Milan",(731) 784-3904,Mass,11:00 AM,,Mass,English,Sacred Heart,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Matthew,"9060 Telecom Dr, Milan",(731) 784-3904,Mass,1:00 PM,,Mass,spanish,Sacred Heart,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Matthew,"535 Sneed Rd W, Franklin",(615) 646-0378,Mass,8:30 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Matthew,"501 S Ermen Ln, Osceola",(870) 762-2506,Mass,9:00 AM,,Mass,English,"St. Matthew Church, Osceola",
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,10:00 AM,,Mass,English,St. Michael's Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael,"411 Missouri St, West Memphis",(870) 733-1212,Mass,10:30 AM,,Mass,English,St. Michael's Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,1:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,7:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,7:30 AM,,Mass,English,St. Michael's Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,9:15 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Michael the Archangel ,"657 N Mohawk Dr, Erwin",(423) 735-0484,Mass,10:00 AM,,Mass,bilingual,Parish Center,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Patrick,"1219 Second Ave S, Nashville",(615) 256-6498,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Patrick,"2518 W Andrew Johnson Hwy, Morristown",(423) 586-9174,Mass,12:00 PM,,Spanish Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Patrick,"2518 W Andrew Johnson Hwy, Morristown",(423) 586-9174,Mass,8:00 AM,,Mass,bilingual,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Patrick,"175 St Patrick St, McEwen",(931) 582-3633,Mass,9:00 AM,,Mass,english,"Saint Patrick Catholic Church, McEwen, TN",
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Patrick,"2518 W Andrew Johnson Hwy, Morristown",(423) 586-9174,Mass,9:30 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,10:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,12:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,7:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Paul the Apostle,"304 W Grizzard St, Tullahoma",(931) 455-3050,Mass,8:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Peter the Apostle,"208 Upper Ferry Rd, Carthage",(615) 281-8327,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,11:00 AM,,Mass,english,St. Philip Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,1:00 PM,,Mass,spanish,St. Philip Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,5:00 PM,,Mass,english,St. Philip Catholic Church,note: No 5pm Mass on Easter Sunday
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,7:00 AM,,Mass,english,St. Philip Catholic Church,note: No 7am Mass on Easter Sunday
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,8:30 AM,,Mass,english,St. Philip Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Philip the Apostle,"11710 US Hwy 64, Somerville",(901) 465-8685,Mass,10:30 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Philip the Apostle,"11710 US Hwy 64, Somerville",(901) 465-8685,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Pius X,"2800 Tucker Rd, Nashville",(615) 256-2729,Mass,10:00 AM,,Holy Mass and Communion Service,vietnamese,ST. PIUS X ACADEMY AND CHURCH,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Pius X,"2800 Tucker Rd, Nashville",(615) 256-2729,Mass,8:00 AM,,Holy Mass and Communion Service,english,ST. PIUS X ACADEMY AND CHURCH,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Pius X Church,"2800 Tucker Rd, Nashville",+1-615-244-4093,Mass,10:00 AM,,Mass,vietnamese,ST. PIUS X ACADEMY AND CHURCH,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Pius X Church,"2800 Tucker Rd, Nashville",+1-615-244-4093,Mass,8:00 AM,,Mass,english,ST. PIUS X ACADEMY AND CHURCH,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Regina,"108 Skyline Dr, Parsons",(731) 847-2054 ,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,2:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,3:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,5:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,7:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Stephen,"7111 Lee Hwy, Chattanooga",(423) 892-1261,Mass,11:00 AM,,Mass,english,St. Stephen Catholic Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Stephen,"14544 Lebanon Rd, Old Hickory",(615) 758-2424,Mass,11:00 AM,,Mass,english,Saint Stephen Catholic Community,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Stephen,"7111 Lee Hwy, Chattanooga",(423) 892-1261,Mass,1:00 PM,,Mass,spanish,St. Stephen Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Stephen,"14544 Lebanon Rd, Old Hickory",(615) 758-2424,Mass,5:00 PM,,Mass,english,Saint Stephen Catholic Community,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Stephen,"7111 Lee Hwy, Chattanooga",(423) 892-1261,Mass,8:30 AM,,Mass,english,St. Stephen Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Stephen,"14544 Lebanon Rd, Old Hickory",(615) 758-2424,Mass,8:30 AM,,Mass,english,Saint Stephen Catholic Community,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Teresa of Kolkata,"3445 Maynardville Hwy, Maynardville",(865) 992-7222,Mass,11:00 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Teresa of Kolkata,"3445 Maynardville Hwy, Maynardville",(865) 992-7222,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Therese,"701 S Charles G Seivers Blvd, Clinton",(865) 457-4073,Mass,11:00 AM,,Mass,English,St. Therese Catholic Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland",(423) 476-8123,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland",(423) 476-8123,Mass,12:30 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland",(423) 476-8123,Mass,8:00 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Thomas Aquinas,"421 N Washington Ave, Cookeville",(931) 526-2575,Mass,10:45 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Thomas Aquinas,"421 N Washington Ave, Cookeville",(931) 526-2575,Mass,1:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Thomas Aquinas,"421 N Washington Ave, Cookeville",(931) 526-2575,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,11:30 AM,,Mass,english,Saint Thomas the Apostle,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,1:30 PM,,Mass,spanish,Saint Thomas the Apostle,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,7:00 AM,,Mass,english,Saint Thomas the Apostle,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,9:00 AM,,Mass,english,Saint Thomas the Apostle,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Thomas the Apostle (Ukrainian),"2304 Ault Rd, Knoxville",865-367-6093,Mass,10:00 AM,,Divine Liturgy,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Vincent de Paul,"1700 Heiman St, Nashville",(615) 320-0695 (Ext 100),Mass,11:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Vincent de Paul,"1700 Heiman St, Nashville",(615) 320-0695 (Ext 100),Mass,8:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. William,"4932 Easley St, Millington",(901) 872-4099,Mass,11:00 AM,,Mass,English,St. William Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. William,"765 Andrews Rd, Murphy",(828) 837-2000,Mass,11:00 AM,,Mass,english,St. William Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. William,"500 S Brittain St, Shelbyville",19316848745,Mass,11:30 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. William,"4932 Easley St, Millington",(901) 872-4099,Mass,8:30 AM,,Mass,English,St. William Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. William,"500 S Brittain St, Shelbyville",19316848745,Mass,9:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Sts. Peter and Paul,"902 E 9th St, Hopkinsville",(270) 885-8522,Mass,10:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Sts. Peter and Paul,"902 E 9th St, Hopkinsville",(270) 885-8522,Mass,2:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Sts. Peter and Paul,"902 E 9th St, Hopkinsville",(270) 885-8522,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,11:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,1:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,9:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,University Catholic (Vanderbilt and Belmont U.),"2015 W End Ave, Nashville",(629) 800-5151,Mass,5:00 PM,,UCat Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Ave Maria,"664 S Washington St (TN-209), Ripley",(731)589-8302,Confession,8:00 AM,8:30 AM,Confession,English,,by appointment
"Sun, Feb 22, 2026",2026-02-22,Sunday,Basilica of Sts. Peter and Paul,"214 E 8th St, Chattanooga",(423) 266-1618,Confession,11:00 AM,11:30 AM,Confession,English,Basilica,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Basilica of Sts. Peter and Paul,"214 E 8th St, Chattanooga",(423) 266-1618,Confession,1:00 PM,1:30 PM,Confession,English,Basilica,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Basilica of Sts. Peter and Paul,"214 E 8th St, Chattanooga",(423) 266-1618,Confession,8:30 AM,9:00 AM,Confession,English,Basilica,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Basilica of Sts. Peter and Paul,"214 E 8th St, Chattanooga",(423) 266-1618,Confession,TBD,,Confessions,English,,Sunday before Mass; ≥20 min; note: priest finishes a few minutes before Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"2564 Hale Ave, Memphis",(901) 276-1412,Confession,7:45 AM,8:10 AM,Confession,bilingual,Blessed Sacrament Catholic Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis",(901) 725-2700,Confession,11:30 AM,11:50 AM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis",(901) 725-2700,Confession,9:30 AM,9:50 AM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"816 Blue Top Rd, Tazewell",(423) 562-0312,Confession,11:45 AM,11:55 AM,Confessions,English,Christ the King Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"3001 Belmont Blvd, Nashville",(615) 292-2884,Confession,4:45 PM,5:45 PM,Confessions,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"816 Blue Top Rd, Tazewell",(423) 562-0312,Confession,TBD,,Confessions,English,Christ the King Church,Sunday after Mass; after Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Confession,10:45 AM,11:15 AM,Confession,English,Fletcher Hall Confessionals,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Confession,4:30 PM,5:00 PM,Confession,English,Fletcher Hall Confessionals,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Confession,7:30 AM,8:00 AM,Confession,English,Fletcher Hall Confessionals,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Confession,8:45 AM,9:15 AM,Confession,English,Fletcher Hall Confessionals,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the Redeemer,"1515 Woodland Dr, Centerville",(931) 729-4669,Confession,7:30 AM,8:30 AM,Confession and Adoration,English,,before Mass; Sundays
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"2361 Cosby Hwy, Newport",(423) 623-5051,Confession,8:45 AM,9:15 AM,Confessions,English,Church of the Good Shepherd  and by appointment.),note: Confessions: before Sunday Mass (≥20 min; also available by appointment
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"535 Tucker St, Dyersburg",(731) 287-8000,Confession,8:00 AM,8:30 AM,Confession,English,,by appointment
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"201 Black Oak Ridge Rd, Seymour",(865) 573-1203,Confession,9:15 AM,10:15 AM,Confessions,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family Catholic Church,"201 Black Oak Ridge Rd, Seymour",+1-865-573-1203,Confession,9:15 AM,10:15 AM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Ghost,"1041 N Central St, Knoxville",(865) 522-2205,Confession,11:15 AM,12:15 PM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Ghost,"1041 N Central St, Knoxville",(865) 522-2205,Confession,9:30 AM,9:50 AM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Ghost,"1041 N Central St, Knoxville",(865) 522-2205,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass and by appointment.; ≥20 min; note: 9:30-9:50am and 11:15am-12:15pm
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"4851 Park Ave, Memphis",(901) 767-6949,Confession,10:10 AM,,Confession,English,,note: 20 min before each Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Confession,10:30 AM,,Confessions,English,,a half hour before each Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"4851 Park Ave, Memphis",(901) 767-6949,Confession,11:55 AM,,Confession,English,,note: 20 min before each Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Confession,1:30 PM,,Confessions,English,,a half hour before each Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"4851 Park Ave, Memphis",(901) 767-6949,Confession,7:10 AM,,Confession,English,,note: 20 min before each Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Confession,8:00 AM,,Confessions,English,,a half hour before each Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"4851 Park Ave, Memphis",(901) 767-6949,Confession,8:40 AM,,Confession,English,,note: 20 min before each Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Mission of Our Lady of the Lake,"10645 Hwy 57, Counce",(731) 925-4852,Confession,7:45 AM,7:55 AM,Confessions,English,Our Lady of the Lake,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Mission of St. Michael,"3553 S Carter Rd, Cedar Hill",(615) 384-6200,Confession,7:30 AM,8:00 AM,Confession,English,St. Michael,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Mission of the Holy Family,"265 Cotham Dr, Huntingdon",(731) 584-6459,Confession,7:30 AM,7:45 AM,Confessions,English,"Holy Family Catholic Mission, Huntingdon, TN",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Nativity,"5955 St Elmo Rd, Bartlett",(901) 382-2504,Confession,10:00 AM,10:30 AM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Nativity,"2793 Buckner Ln, Spring Hill",(615) 794-4004,Confession,12:00 PM,,Confessions,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Nativity,"5955 St Elmo Rd, Bartlett",(901) 382-2504,Confession,TBD,,Confessions,English,,by appointment
"Sun, Feb 22, 2026",2026-02-22,Sunday,Our Lady of Fatima,"858 Louisville Rd, Alcoa",(865) 982-3672,Confession,9:45 AM,,Confession,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Our Lady of Perpetual Help,"1142 E Elm St, Lafollette",(423) 562-0312,Confession,9:00 AM,9:15 AM,Confessions,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Confession,10:00 AM,,Reconciliation,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Confession,1:00 PM,,Reconciliation,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Confession,5:00 PM,,Reconciliation,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Confession,7:30 AM,,Reconciliation,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Sacred Heart,"2887 E Main St, Humboldt",(731) 618- 6758,Confession,12:15 PM,12:50 PM,Sacrament of Reconciliation,English,Sacred Heart,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Sacred Heart,"212 Berger St, Lawrenceburg",(931) 762-3183,Confession,7:30 AM,7:50 AM,Sacrament of Reconciliation,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Sacred Heart,"296 W 6th St, Russellville",(270) 726-6963,Confession,9:15 AM,9:40 AM,Sacrament of Reconciliation,English,Sacred Heart Catholic Church Russellville KY,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Sagrado Corazón,"2800 McGavock Pike, Nashville",(615) 391-3714,Confession,10:00 AM,,Confessions,English,Sagrado Corazón De Jesús,during Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,"Saint James the Apostle Catholic Church, Sneedville","Highway 33, Sneedville",+1-423-272-6897,Confession,8:00 AM,,Reconciliation,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Shepherd of the Valley,"6191 Hwy 28, Dunlap",(423) 949-6903,Confession,7:30 AM,7:50 AM,Reconciliation,English,,before Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Shepherd of the Valley Catholic Church,"6191 TN-28, Dunlap",+1-423-949-6903,Confession,7:30 AM,7:50 AM,Confessions,English,Shepherd of the Valley,note: and by appointment
"Sun, Feb 22, 2026",2026-02-22,Sunday,St Alphonsus Catholic Church,"151 St Alphonsus Way, Crossville",+1-931-484-2358,Confession,10:15 AM,10:45 AM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St Alphonsus Catholic Church,"151 St Alphonsus Way, Crossville",+1-931-484-2358,Confession,12:45 PM,1:15 PM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St Alphonsus Catholic Church,"151 St Alphonsus Way, Crossville",+1-931-484-2358,Confession,7:45 AM,8:15 AM,Confession,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St Elizabeth's Roman Catholic Church,"510 W C St, Elizabethton",+1-423-543-3412,Confession,8:15 AM,8:45 AM,Reconciliation,English,,by appointment
