Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Mass,Sun,11:30 AM,,Mass,sunday,spanish,,,,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Mass,,6:00 PM,,Mass,monthly,english,,first_friday_(recurring),,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Confession,Mon,5:30 PM,,Confession,weekday,English,Adoration Chapel,,,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Confession,Tue,5:30 PM,,Confession,weekday,English,Adoration Chapel,,,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Confession,Wed,5:30 PM,,Confession,weekday,English,Adoration Chapel,,,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Confession,Thu,5:30 PM,,Confession,weekday,English,Adoration Chapel,,,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Confession,Fri,5:30 PM,,Confession,weekday,English,Adoration Chapel,,,,,
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
Mission of St. John Paul II,"161 Bryan Ln, Rutledge, Tennessee 37861",(865) 992-7222,Adoration,,7:00 PM,8:00 PM,Adoration,monthly,English,Adoration Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday)
Mission of St. Margaret Mary,"9458 Old Alto Hwy, Alto, Tennessee 37324",(931) 967-0961,Mass,Sun,12:30 PM,,Misa Español,sunday,spanish,iglesia,,,,,St. Margaret Mary Mission Church; Alto; TN
Mission of St. Margaret Mary,"9458 Old Alto Hwy, Alto, Tennessee 37324",(931) 967-0961,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Margaret Mary Mission Church, Alto, TN",,,,,
Mission of St. Margaret Mary,"9458 Old Alto Hwy, Alto, Tennessee 37324",(931) 967-0961,Other,,TBD,,Mardi Gras,special_event,English,,,2026-02-07,,,Mardi Gras .); Don't miss the premier social event of the year. Cash bar; unique Cajun cuisine by Chef Chris McDonald; silent auction; and dancing to the music of Stretta Band - there is definitely something for everyone; and it's all fun; fun; fun!!! Laissez les bons temps rouler (Let the good times roll!
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Our Lady of Lourdes,,,,,
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Our Lady of Lourdes,,,,,
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Our Lady of Lourdes,,,,,
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Michael,,,,,
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Mass,,7:00 PM,,Spanish Mass,monthly,spanish,,first_friday_(recurring),,,,
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Mass,,8:30 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Confession,Sun,7:30 AM,8:00 AM,Confession,specific_weekday,English,St. Michael,,,,,
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Adoration,Wed,3:00 PM,6:00 PM,Adoration,specific_weekday,English,,,,,,
Mission of St. Michael,"3553 S Carter Rd, Cedar Hill, Tennessee 37032",(615) 384-6200,Adoration,,9:00 AM,11:00 AM,Adoration,monthly,English,,first_saturday_(recurring),,,,
Mission of the Holy Family,"265 Cotham Dr, Huntingdon, Tennessee 38344",(731) 584-6459,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,"Holy Family Catholic Mission, Huntingdon, TN",,,,,
Mission of the Holy Family,"265 Cotham Dr, Huntingdon, Tennessee 38344",(731) 584-6459,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,"Holy Family Catholic Mission, Huntingdon, TN",,,,,
Mission of the Holy Family,"265 Cotham Dr, Huntingdon, Tennessee 38344",(731) 584-6459,Mass,Sun,8:30 AM,,Mass,sunday,English,"Holy Family Catholic Mission, Huntingdon, TN",,,,,
Mission of the Holy Family,"265 Cotham Dr, Huntingdon, Tennessee 38344",(731) 584-6459,Confession,Sun,7:30 AM,7:45 AM,Confessions,sunday,English,"Holy Family Catholic Mission, Huntingdon, TN",,,,,
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Mass,Tue,6:30 PM,,Mass,specific_weekday,English,Parish Chapel,,,,,
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,Parish Chapel,,,,,
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Parish Chapel,,,,,
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,Parish Chapel,,,,,
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Mass,,9:00 AM,,Mass,monthly,English,Parish Chapel,first_saturday_(recurring),,,,
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Confession,Tue,5:30 PM,6:30 PM,Adoration and Confession,other,English,,,,,,weekly; exposition
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Confession,Tue,5:30 PM,6:30 PM,Confession,other,English,,,,,,weekly
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Confession,Fri,11:00 AM,12:00 PM,Confession,other,English,,,,,,weekly
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Confession,Fri,11:00 AM,12:00 PM,Adoration and Confession,other,English,,,,,,weekly; exposition
Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville, Tennessee 37135",(651) 283-3119,Confession,,TBD,,Confession,other,English,,,,,,by appointment
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,Mon,12:05 PM,,Mass,weekday,english,St. Martin de Porres National Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,Tue,12:05 PM,,Mass,weekday,english,St. Martin de Porres National Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,Wed,12:05 PM,,Mass,weekday,english,St. Martin de Porres National Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,Thu,12:05 PM,,Mass,weekday,english,St. Martin de Porres National Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,Fri,12:05 PM,,Mass,weekday,english,St. Martin de Porres National Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,Sat,5:00 PM,,Mass,saturday,english,Church,,,,,vigil; except: No 5 p.m. Mass on Easter Vigil
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,Sun,11:00 AM,,Mass,sunday,english,Church,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,Sun,8:30 AM,,Mass,sunday,english,Church,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Mass,,3:00 PM,3:30 PM,Sensory Friendly Mass,special_event,English,,,2026-01-18,,,All are invited to join us for our first Sensory Friendly Mass of 2026!
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Confession,Mon,11:30 AM,12:00 PM,Confession,weekday,English,St. Martin de Porres Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Confession,Tue,11:30 AM,12:00 PM,Confession,weekday,English,St. Martin de Porres Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Confession,Wed,11:30 AM,12:00 PM,Confession,weekday,English,St. Martin de Porres Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Confession,Thu,11:30 AM,12:00 PM,Confession,weekday,English,St. Martin de Porres Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Confession,Fri,11:30 AM,12:00 PM,Confession,weekday,English,St. Martin de Porres Shrine Chapel,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,Church Sanctuary in the confessional,,,,,
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Devotions,Mon,7:30 PM,8:00 PM,Rosary,other,English,,,,,,zoom; Virtual
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Education,,6:30 PM,8:30 PM,OCIA/Becoming Catholic,special_event,English,,,2026-01-21,,,OCIA/Becoming Catholic; Gathering for those who would like to learn more about the Catholic Church. All welcome!
National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis, Tennessee 38103",(901) 527-8282,Community,,9:45 AM,10:45 AM,Book Club Meeting,special_event,English,,,2026-01-18,,,Join us for our first book club meeting of 2026! This month we are reading Her Life by St. Teresa of Avila.
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Sat,9:00 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Mass,,12:30 PM,1:30 PM,Mass,monthly,english,,first_sunday,,,,1st of the month; note: Filipino Mass
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,,7:00 PM,,Mass,monthly,vietnamese,,sunday,,,,2nd & 4th
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Mass,,7:30 PM,,Mass,monthly,spanish,,wednesday,,,,2nd & 4th
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Confession,Wed,6:25 PM,7:00 PM,Confessions,specific_weekday,English,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Confession,Thu,6:00 PM,8:00 PM,Confession,specific_weekday,English,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Confession,Sat,3:30 PM,,Confessions,saturday,English,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Confession,Sun,10:00 AM,10:30 AM,Confession,sunday,English,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Confession,Sun,12:00 PM,,Confessions,sunday,spanish,,,,,,
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,by appointment
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Confession,,6:30 PM,,Confessions,monthly,vietnamese,,sunday,,,,2nd & 4th
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Confession,,6:45 PM,,Confessions,monthly,spanish,,wednesday,,,,2nd & 4th
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Adoration,Wed,9:30 AM,6:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Nativity,"5955 St Elmo Rd, Bartlett, Tennessee 38135-1516",(901) 382-2504,Adoration,Thu,6:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Adoration,,9:30 AM,9:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,exposition
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Devotions,,3:00 PM,,Stations of the Cross,parish_event,English,,,,,,note: weekly starting 2026-02-20
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Community,,11:30 AM,,Saint Serra Club Meeting,special_event,English,,,2026-02-17,,,Saint Serra Club Meeting; Guest: Father Thomas Kalam
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Community,,6:30 PM,,Men's Club Meeting,parish_event,English,,,,,,
Nativity,"2793 Buckner Ln, Spring Hill, Tennessee 37179",(615) 794-4004,Other,,5:00 PM,7:30 PM,Fish Fry,parish_event,English,,,,,,note: weekly starting 2026-02-20
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,Notre Dame Catholic Church,,,,,
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,Notre Dame Catholic Church,,,,,
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,Notre Dame Catholic Church,,,,,
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Mass,Sat,5:00 PM,,Mass,saturday,english,Notre Dame Catholic Church,,,,,vigil
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Mass,Sun,11:00 AM,,Mass,sunday,english,Notre Dame Catholic Church,,,,,
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Mass,Sun,1:30 PM,,Mass,sunday,spanish,Notre Dame Catholic Church,,,,,
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Mass,Sun,8:00 AM,,Mass,sunday,english,Notre Dame Catholic Church,,,,,
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Mass,,5:00 PM,,Mass,special_event,English,Notre Dame Catholic Church,,2026-01-17,,,Mass
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Confession,Sat,4:00 PM,4:30 PM,Reconciliation,saturday,English,Notre Dame Catholic Church,,,,,or by appointment
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Adoration,Thu,7:00 PM,8:00 PM,Adoration,other,spanish,,,,,,exposition
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Adoration,,9:00 AM,10:00 AM,Adoration,monthly,English,Notre Dame Catholic Church,first_friday_(recurring),,,,
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Other,,4:00 PM,,Penance,special_event,English,Notre Dame Catholic Church,,2026-01-17,,,Penance
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Other,,9:00 AM,,Parish Cleaning,special_event,English,Notre Dame Catholic Church,,2026-01-16,,,Parish Cleaning
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Sacraments,Tue,8:30 AM,,Communion Service,specific_weekday,english,Notre Dame Catholic Church,,,,,recurring: Jan 13 – Feb 13; 2026
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Sacraments,Wed,6:00 PM,,Communion Service,specific_weekday,english,Notre Dame Catholic Church,,,,,recurring: Jan 13 – Feb 13; 2026
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Sacraments,Thu,8:30 AM,,Communion Service,specific_weekday,english,Notre Dame Catholic Church,,,,,recurring: Jan 13 – Feb 13; 2026
Notre Dame,"212 Mount Bethel Rd, Greeneville, Tennessee 37745",(423) 639-9381,Sacraments,Fri,8:30 AM,,Communion Service,specific_weekday,english,Notre Dame Catholic Church,,,,,recurring: Jan 13 – Feb 13; 2026
