Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Cyril and Methodius,"215 Hill St, Boonton",(973) 334-0139,Mass,5:00 PM,,Mass,English,St. Cyril & Methodius,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Cyril and Methodius,"218 Ackerman Ave, Clifton",(973) 546-4390,Mass,5:00 PM,,Mass,english,St. Cyril & Methodius,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Cyril and Methodius,"150 Dupont St, Brooklyn",(718) 389-4424,Mass,7:00 PM,,Mass,polish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Cyril and Methodius,"218 Ackerman Ave, Clifton",(973) 546-4390,Mass,7:00 PM,,Mass,spanish,St. Cyril & Methodius,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Joseph and Michael,"1314 Central Ave, Union City",(201) 865-2325,Mass,4:00 PM,,Mass,spanish,Bella Vista,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Joseph and Michael,"1314 Central Ave, Union City",(201) 865-2325,Mass,5:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Joseph and Michael,"1314 Central Ave, Union City",(201) 865-2325,Mass,7:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Joseph and Michael,"1314 Central Ave, Union City",(201) 865-2325,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter & Paul and St. Ursula Church,"129 E Birch St, Mount Vernon",(914) 668-9815,Mass,12:00 PM,,Mass,english,Sts. Peter & Paul and St. Ursula Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter & Paul and St. Ursula Church,"129 E Birch St, Mount Vernon",(914) 668-9815,Mass,5:00 PM,,Mass,english,Sts. Peter & Paul and St. Ursula Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter & Paul and St. Ursula Church,"129 E Birch St, Mount Vernon",(914) 668-9815,Mass,8:00 AM,,Mass,english,Sts. Peter & Paul and St. Ursula Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"362 Ganttown Rd, Turnersville",(856) 589-3366,Mass,4:00 PM,,Mass,English,Saints Peter & Paul Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"360 US Hwy Rt 46, Great Meadows",(908) 637-4269,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"404 Hudson St, Hoboken",(201) 659-2276,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"211 Ripley Pl, Elizabeth",(908) 352-2791,Mass,5:30 PM,,Mass,english,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"71 S 3rd St, Williamsburg",17183889576,Mass,6:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"362 Ganttown Rd, Turnersville",(856) 589-3366,Mass,7:00 AM,,Mass,English,Saints Peter & Paul Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"211 Ripley Pl, Elizabeth",(908) 352-2791,Mass,8:00 AM,,Mass,bilingual,St. Adalbert Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"360 US Hwy Rt 46, Great Meadows",(908) 637-4269,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"362 Ganttown Rd, Turnersville",(856) 589-3366,Mass,9:00 AM,,Mass,English,Saints Peter & Paul Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"71 S 3rd St, Williamsburg",17183889576,Mass,9:30 AM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Philip and James,"1160 E 213th St, Bronx",(718) 547-2203,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Simon and Jude,"8 Cavanaugh Ct, West Chester",(610) 696-3624,Mass,4:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Simon and Jude,"730 W Broad St, Bethlehem",(610) 866-5582,Mass,5:00 PM,,Mass,English,,Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Simon and Jude,"8 Cavanaugh Ct, West Chester",(610) 696-3624,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Simon and Jude [Most Precious Blood-Sts. Simon & Jude Parish],"185 Van Sicklen St, Brooklyn",(718) 375-9600,Mass,4:00 PM,,Mass,English,Ss. Simon and Jude,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Simon and Jude [Most Precious Blood-Sts. Simon & Jude Parish],"185 Van Sicklen St, Brooklyn",(718) 375-9600,Mass,9:00 AM,,Mass,English,Ss. Simon and Jude,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Cathedral Basilica of St. James,"240 Cathedral Pl, Brooklyn",(718) 852-4002,Mass,TBD,,Mass,English,,Closed
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Catholic Church of St. Mary,"2001 Springdale Rd, Cherry Hill",(856) 424-1454,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Catholic Community of the Holy Spirit,"17 Earlington Ave, Mullica Hill",(856) 478-2294,Mass,4:00 PM,,Mass,English,Mullica Hill,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Central Association of the Miraculous Medal,"475 E Chelten Ave, Philadelphia",(215) 848-1010,Mass,12:05 PM,,Mass,english,Basilica Shrine,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of St. Anthony Claret (Spanish),"780 Ocean Ave, Lakewood",(732) 367-8486,Mass,5:00 PM,,Mass,spanish,St. Anthony Claret Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of St. Francis Xavier,"46 W 16th St, New York",(212) 627-2100,Mass,12:05 PM,,Mass,English,Main Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of St. Francis Xavier,"46 W 16th St, New York",(212) 627-2100,Mass,5:00 PM,,Mass,English,Main Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of St. Gregory the Great,"215 Halstead Ave, Harrison",(914) 835-0677,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of St. Gregory the Great,"215 Halstead Ave, Harrison",(914) 835-0677,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of the Immaculate Conception,"26 John St, Stony Point",+1-845-786-2742,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of the Immaculate Conception,"26 John St, Stony Point",(845) 786-2742,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of the Immaculate Conception,"26 John St, Stony Point",+1-845-786-2742,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of the Immaculate Conception,"26 John St, Stony Point",(845) 786-2742,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of the Nativity,"180 Ridge Rd, Fair Haven",(732) 741-1714,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Church of the Nativity,"180 Ridge Rd, Fair Haven",(732) 741-1714,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Marian Shrine,"174 Filors Ln, Stony Point",845-947-2200,Mass,12:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Monastery Church of the Sacred Heart,"110 Shonnard Pl, Yonkers",(914) 963-4205,Mass,5:00 PM,,Mass,english,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Monastery Church of the Sacred Heart,"110 Shonnard Pl, Yonkers",(914) 963-4205,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The National Shrine of Our Lady of Czestochowa,"654 Ferry Rd, Doylestown",(215) 345-0600,Mass,11:30 AM,,Holy Mass,English,OUR LADY OF CZESTOCHOWA CHAPEL,Lower Church
"Sat, Feb 21, 2026",2026-02-21,Saturday,The National Shrine of Our Lady of Czestochowa,"654 Ferry Rd, Doylestown",(215) 345-0600,Mass,5:00 PM,,Vigil Mass,english,OUR LADY OF CZESTOCHOWA CHAPEL,Lower Church; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The National Shrine of Our Lady of Czestochowa,"654 Ferry Rd, Doylestown",(215) 345-0600,Mass,7:30 AM,,Holy Mass,English,OUR LADY OF CZESTOCHOWA CHAPEL,Lower Church
"Sat, Feb 21, 2026",2026-02-21,Saturday,The National Shrine of Our Lady of Czestochowa,"654 Ferry Rd, Doylestown",(215) 345-0600,Mass,8:00 AM,,Holy Mass,English,OUR LADY OF CZESTOCHOWA CHAPEL,Lower Church
"Sat, Feb 21, 2026",2026-02-21,Saturday,The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia",(215) 546-8333,Mass,12:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia",(215) 546-8333,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia",(215) 546-8333,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank",(732) 747-0813,Mass,4:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank",(732) 747-0813,Mass,7:00 PM,,Vigil Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Transfiguration [Transfiguration-St. Stanislaus Kostka Parish],"64-25 Perry Ave, Maspeth",(718) 326-2185,Mass,4:00 PM,,Vigil Mass,English,Transfiguration,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Transfiguration,"268 S Broadway (US-9), Tarrytown",(914) 631-1672,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Transfiguration,"263 Marcy Ave, Brooklyn",(718) 388-8773,Mass,5:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Transfiguration,"29 Mott St, New York",(212) 962-5157,Mass,6:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Transfiguration,"29 Mott St, New York",(212) 962-5157,Mass,8:00 AM,,Mass,English,,mandarin
"Sat, Feb 21, 2026",2026-02-21,Saturday,Transfiguration,"268 S Broadway (US-9), Tarrytown",(914) 631-1672,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Visitation,"755 Mantoloking Rd, Brick",732-477-0028,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Visitation,"755 Mantoloking Rd, Brick",732-477-0028,Mass,8:15 AM,,Mass,english,Chapel,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Visitation of the Child Jesus,"2646 Kensington Ave, Philadelphia",(215) 634-1133,Mass,5:00 PM,,Mass,english,Lower Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,All Saints,"502 High St, Burlington",(609) 386-0152,Confession,3:00 PM,3:45 PM,Confessions,English,,note: before the vigil Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,All Saints,"502 High St, Burlington",(609) 386-0152,Confession,8:00 AM,,Confessions,English,,note: after the daily Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Annunciation,"475 Westchester Ave, Crestwood",(914) 779-7345,Confession,4:00 PM,5:00 PM,Confession,English,Annunciation & Our Lady of Fatima Churches,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Annunciation,"88 Convent Ave, New York",(212) 234-1919,Confession,4:00 PM,5:00 PM,Confession,English,,or in the Rectory at any time
"Sat, Feb 21, 2026",2026-02-21,Saturday,Annunciation,"50 W Midland Ave, Paramus",(201) 261-6322,Confession,4:00 PM,,Confession,English,,note: or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Annunciation BVM Church,"1511 S 10th St, Philadelphia",(215) 334-0159,Confession,4:00 PM,5:00 PM,Confessions,English,1511 S.10th Street,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Annunciation of the Blessed Virgin Mary,"401 Brookline Blvd, Havertown",(610) 449-1613,Confession,3:15 PM,4:15 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Annunciation of the Blessed Virgin Mary,"401 Brookline Blvd, Havertown",(610) 449-1613,Confession,3:15 PM,4:15 PM,Confessions,English,,or by appointment.
"Sat, Feb 21, 2026",2026-02-21,Saturday,Annunciation of the Blessed Virgin Mary,"45 Urban Club Rd, Wayne",(973) 694-5700,Confession,4:00 PM,5:00 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Ascension,"256 Azalea Dr, New Milford",(201) 836-8961,Confession,11:00 AM,11:30 AM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption,"29 Jefferson Ave, Emerson",(201) 262-1122,Confession,1:00 PM,2:00 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption,"211 Homestead Ave, Maybrook",(845) 457-1738,Confession,2:45 PM,3:30 PM,Confession,English,,also available as requested
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption,"7110 Seaview Ave, Wildwood Crest",(609) 522-2709,Confession,3:30 PM,4:15 PM,Confession,English,Assumption Church,note: effective Jan 24; 2026
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption,"131 Union Ave, Peekskill",(914) 221 - 4925,Confession,4:00 PM,5:00 PM,Confessions,English,,or by appointment: call the rectory
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption,"131 Union Ave, Peekskill",(914) 221 - 4925,Confession,4:00 PM,5:00 PM,Confessions,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption,"113 Coolidge Pl, Roselle Park",(908) 245-1107,Confession,4:00 PM,4:40 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption,"113 Coolidge Pl, Roselle Park",(908) 245-1107,Confession,7:30 AM,7:50 AM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe",(914) 961-3643,Confession,3:30 PM,3:55 PM,Confessions,English,Assumption,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption B.V.M.,"300 State Rd, West Grove",(610) 869-2722,Confession,11:00 AM,12:15 PM,Confession,English,Adoration Chapel,note: Reconciliation Room
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption Chapel (St. Isidore the Farmer Parish),"76 Evergreen Rd, New Egypt",(609) 758-2153,Confession,5:00 PM,,Reconciliation,English,Assumption,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption Church  (Parish of St. Isidore the Farmer),"28 Monmouth Rd (Rt 537), Wrightstown",(609) 758-2153,Confession,5:00 PM,,Reconciliation,English,Assumption,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption Church (Our Lady of Perpetual Help Parish),"146 S Pitney Rd, Galloway",(609) 652-0008,Confession,3:15 PM,4:00 PM,Confessions,English,Assumption Church in Galloway,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption of Our Blessed Lady,"143 First St, Wood-Ridge",(201) 438-5555,Confession,4:00 PM,5:00 PM,Sacrament of Reconciliation,English,church,also by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption of Virgin Mary Byzantine Church,"Grand and Malone St, Trenton",(609) 394-5025,Confession,3:00 PM,3:30 PM,Mystery of Reconciliation,English,,or by appointment; Confession
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption of the Blessed Virgin Mary,"4101 Old Bethlehem Pike, Bethlehem",(610) 867-7424,Confession,4:00 PM,4:45 PM,Sacrament of Reconciliation,English,,or by private appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption of the Blessed Virgin Mary,"55 Cranberry St, Brooklyn",(718) 875-2096,Confession,4:15 PM,4:45 PM,Confession,English,Assumption,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption of the Blessed Virgin Mary,"91 Maple Ave, Morristown",(973) 539-2141,Confession,4:15 PM,5:00 PM,Confessions,English,Assumption Parish,note: Or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption of the Blessed Virgin Mary,"2181 Washington Ave, Northampton",(610) 262-2559,Confession,5:00 PM,5:30 PM,Confession,English,,or by appointment or by request
"Sat, Feb 21, 2026",2026-02-21,Saturday,Assumption of the Blessed Virgin Mary,"302 High St, Hackettstown",(908) 852-3320,Confession,8:30 AM,,Confession,English,,note: or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Basilica of Our Lady of Perpetual Help,"526 59th St, Brooklyn",(718) 492-9200,Confession,4:00 PM,4:45 PM,Reconciliation,English,Lower Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Basilica of Regina Pacis,"1230 65th St, Brooklyn",(718) 236-0909,Confession,4:00 PM,5:00 PM,Confessions,English,Upper Basilica,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Basilica of St. Patrick’s Old Cathedral,"263 Mulberry St, New York",(212) 226-8075,Confession,4:15 PM,4:45 PM,Confessions,English,Basilica of St. Patrick's Old Cathedral,note: prior to the 5pm vigil Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament,"1890 Washington Valley Rd, Martinsville",(732) 356-4405,Confession,11:00 AM,,Confession,English,Blessed Sacrament Church,note: or call a priest anytime
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament,"224 E 18th St, Paterson",(973) 523-5002,Confession,3:00 PM,4:15 PM,Confession,bilingual,Blessed Sacrament,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament,"224 E 18th St, Paterson",(973) 523-5002,Confession,3:15 PM,4:15 PM,Confession,english,Blessed Sacrament,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament,"34-43 93rd St, Jackson Heights",(718) 639-3888,Confession,4:00 PM,5:00 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament,"1170 Beach Ave, Bronx",(718) 863-9156,Confession,4:30 PM,,Confessions,English,Blessed Sacrament Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament,"152 W 71st St, New York",(212) 877-3111,Confession,4:30 PM,5:15 PM,Confession,English,,tags
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament (Blessed Sacrament-St. Sylvester Parish),"198 Euclid Ave, Brooklyn",(718) 827-1200,Confession,6:00 PM,7:00 PM,Confessions,English,Blessed Sacrament Church,or also by appointments
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament (Blessed Sacrament-St. Sylvester Parish),"198 Euclid Ave, Brooklyn",(718) 827-1200,Confession,9:00 AM,9:30 AM,Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Virgin Mary,"1101 Main St, Darby",(610) 583-2128,Confession,3:15 PM,4:00 PM,Confession,English,BVM Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Virgin Mary Help of Christians,"70-31 48th Ave, Woodside",(718) 672-4848,Confession,4:00 PM,4:45 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Cathedral Basilica of Saints Peter and Paul,"18th St and Benjamin Franklin Pkwy, Philadelphia",(215) 561-1313,Confession,4:15 PM,5:00 PM,Confessions,English,Basilica,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Cathedral Basilica of the Sacred Heart,"89 Ridge St, Newark",973-484-4600,Confession,11:30 AM,12:30 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Cathedral of St. Catherine of Siena,"200 Block of N 18th St, Allentown",610-433-6461,Confession,3:15 PM,4:00 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Cathedral of St. John the Baptist,"381 Grand St, Paterson",(973) 345-4070,Confession,4:00 PM,,Reconciliation,English,,Confession
"Sat, Feb 21, 2026",2026-02-21,Saturday,Cathedral of the Immaculate Conception,"830 N Franklin, Philadelphia",(215) 922-2845,Confession,3:30 PM,,Confessions,English,Confessional,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Confession,12:30 PM,1:30 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Confession,TBD,,Confessions,English,,Weekdays and before each Mass; ≥15 min
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ The King Knanaya Catholic Church,"67 Fitch St, Carteret",551-312-6048,Confession,3:15 PM,3:45 PM,Confessions,English,Holy Family Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King,"3252 Chesterfield Rd, Philadelphia",(215) 632-1144,Confession,3:30 PM,4:30 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King,"211 Louis St, Manville",(908) 725-0072,Confession,4:00 PM,,Adoration & Confessions,English,Sacred Heart,exposition
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King,"411 Rutgers Ave, Hillside",(908) 686-0722,Confession,4:45 PM,5:15 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King,"141 Marcy Pl, Bronx",(718) 538-5546,Confession,5:30 PM,6:00 PM,Confession,English,Church,note: or call parish house for appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King,"16 Blue Mill Rd, New Vernon",(973) 539-4955,Confession,9:30 AM,10:00 AM,Confession,English,,note: Confessions begin immediately following 09:00 Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the Redeemer Parish,"318 Carl Hasselhan Dr, Atco",(856) 767-0719,Confession,3:00 PM,,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Church of Our Lady of Sorrows,"3800 E State St, Hamilton Township",+1-609-587-4372,Confession,9:30 AM,,Confession,English,Our Lady of Sorrows Church,note: following the 09:00 AM Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Community of Christ Our Light,"402 N Kings Hwy, Cherry Hill",856-667-2440,Confession,3:00 PM,3:45 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Community of Christ Our Light,"402 N Kings Hwy, Cherry Hill",856-667-2440,Confession,9:30 AM,10:00 AM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Corpus Christi,"900 Sumneytown Pk, Lansdale",(215) 855-1311,Confession,3:00 PM,4:00 PM,Confession,English,chapel of Corpus Christi Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Corpus Christi,"11 S Sunset Rd, Willingboro",(609) 877-5322,Confession,3:00 PM,3:45 PM,Confessions,English,,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Corpus Christi,"2500 Naamans Rd, Wilmington",(302) 475-6486,Confession,3:00 PM,3:30 PM,Sacrament of Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Corpus Christi,"100 James St, South River",(732) 254-1800,Confession,3:30 PM,4:30 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Corpus Christi,"218 Washington Pl, Hasbrouck Heights",201-288-4844,Confession,4:00 PM,4:45 PM,Confessions,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Corpus Christi,"529 W 121st St, New York",(212) 666-9350,Confession,4:00 PM,4:50 PM,Confession,English,Corpus Christi,note: Or by request.
"Sat, Feb 21, 2026",2026-02-21,Saturday,Corpus Christi,"31-30 61st St, Woodside",(718) 278-8114,Confession,4:30 PM,5:15 PM,Reconciliation/Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Corpus Christi,"100 James St, South River",(732) 254-1800,Confession,6:00 PM,6:45 PM,Confessions,portuguese,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Divine Mercy,"6667 Chester Ave, Philadelphia",(215) 727-8300,Confession,3:00 PM,3:45 PM,Confessions,English,Chester Avenue,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Divine Mercy ,"213 Pershing Ave, Carteret",(732) 541-5768,Confession,3:15 PM,3:45 PM,Confessions,English,Holy Family Church,
