Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Lourdes,"19002 N 128th Ave, Sun City West",(623) 546-2767,Adoration,9:00 AM,4:00 PM,Adoration,English,Our Lady of Lourdes,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Perpetual Help,"7655 E Main St, Scottsdale",(480) 947-4331,Adoration,7:00 AM,6:00 PM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Valley,"505 N La Canada Dr, Green Valley",(520) 625-4536,Adoration,8:30 AM,12:00 PM,Eucharistic Adoration,English,Chapel,note: following 8AM Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Valley,"3220 W Greenway Rd, Phoenix",(602) 993-1213,Adoration,9:00 AM,3:00 PM,Adoration,English,Adoration Chapel,exposition; note: Except during Funeral or other school/church services
"Mon, Feb 23, 2026",2026-02-23,Monday,Prince of Peace ,"14818 W DEER VALLEY Dr, Sun City West",(623) 214-5180,Adoration,9:00 AM,5:00 PM,Adoration,English,St. John Paul II Chapel,chapel; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Santa Catalina,"14380 N Oracle Rd, Tucson",(520) 825-9611,Adoration,8:00 AM,2:30 PM,Exposition,English,Chapel,chapel; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Andrew the Apostle,"3450 W Ray Rd, Chandler",(480) 899-1990,Adoration,9:00 AM,6:00 PM,Adoration,English,Chapel,note: Adoration Chapel will be closed Feb. 16th.
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Charles Borromeo,"8615 W Peoria Ave, Peoria",(623) 979-3418,Adoration,7:30 AM,8:00 AM,Adoration,English,,tags: exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Elizabeth Ann Seton,"8650 N Shannon Rd, Tucson",(520) 297-7357,Adoration,9:00 AM,10:30 AM,Adoration,English,Chapel,exposition; chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. George,"300 E 16th Ave, Apache Junction",(480) 982-2929,Adoration,1:00 PM,2:45 PM,Adoration,English,Across from the Office,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. George,"300 E 16th Ave, Apache Junction",(480) 982-2929,Adoration,8:00 AM,11:45 AM,Adoration,English,Across from the Office,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. George,"300 E 16th Ave, Apache Junction",(480) 982-2929,Adoration,8:30 AM,8:40 AM,Exposition,English,,note: 10 minutes after Mass followed by Divine Mercy Chaplet
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John Vianney,"800 W Loma Linda Blvd, Goodyear",(623) 932-3313,Adoration,8:30 AM,9:00 PM,Adoration,English,Chapel,note: Mon-Thu
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary of the Desert Mission,"10530 S Sierrita Mountain Rd, Tucson",(520) 883-1717,Adoration,7:30 AM,8:50 AM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Raphael,"5525 W Acoma Rd, Glendale",(602) 938-4227,Adoration,9:00 AM,3:00 PM,Adoration,English,Adoration Chapel,exposition; chapel; note: Except during Funeral or other school/church services
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Rita in the Desert,"13260 Colossal Cave Rd, Vail",(520) 762-9688,Adoration,8:30 AM,,Adoration,English,Shrine,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Steven,"24827 S Dobson Rd, Sun Lakes",(480) 895-9266,Adoration,8:30 AM,4:30 PM,Exposition of the Blessed Sacrament,English,Adoration Chapel,adoration
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas More,"6180 W Utopia Rd, Glendale",(623) 566-8222,Adoration,8:00 AM,4:00 PM,Adoration,English,Blessed Sacrament Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas the Apostle,"2312 E Campbell Ave, Phoenix",(602) 954-9089,Adoration,6:00 AM,6:00 PM,Adoration,English,Adoration Chapel,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas the Apostle,"2312 E Campbell Ave, Phoenix",(602) 954-9089,Adoration,6:00 AM,,Adoration,English,Adoration Chapel,Adoration
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas the Apostle,"2312 E Campbell Ave, Phoenix",(602) 954-9089,Adoration,6:00 PM,6:00 AM,Adoration,English,Adoration Chapel,note: secured/fob access only
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Vincent de Paul,"3140 N 51st Ave, Phoenix",(623) 247-6871,Adoration,9:00 AM,6:00 PM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Sts. Simon and Jude Cathedral,"6351 N 27th Ave, Phoenix",(602) 242-1300,Adoration,6:00 AM,5:00 PM,Adoration,English,,All visitors welcome.
"Mon, Feb 23, 2026",2026-02-23,Monday,Blessed Sacrament,"11300 N 64th St, Scottsdale",(480) 948-8370,Devotions,8:30 AM,,Rosary & Chaplet of the Divine Mercy,English,,note: after the morning Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Lourdes,"19002 N 128th Ave, Sun City West",(623) 546-2767,Devotions,9:00 AM,9:30 AM,Miraculous Medal Novena,English,,after 08:30 daily Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Lake,"1975 Daytona Dr, Lake Havasu City",(928) 855-2685,Devotions,7:50 AM,,Rosary,English,Our Lady of the Lake,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Valley,"505 N La Canada Dr, Green Valley",(520) 625-4536,Devotions,7:15 AM,,Divine Mercy Chaplet,English,Parish Hall,tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Valley,"505 N La Canada Dr, Green Valley",(520) 625-4536,Devotions,7:30 AM,,Rosary,English,Parish Hall,tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Mother of Sorrows,"1800 S Kolb Rd, Tucson",(520) 747-1321,Devotions,5:10 PM,5:25 PM,Virtual Vespers,English,,livestream
"Mon, Feb 23, 2026",2026-02-23,Monday,Red Rocks Chapel of the Holy Cross,"780 Chapel Rd, Sedona",(928) 282-7545,Devotions,5:00 PM,,Taize Prayer Service,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,Saint Gabriel the Archangel Parish Center,"32648 N Cave Creek Rd, Cave Creek",+1-480-595-0883,Devotions,7:30 AM,,Rosary,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,Saint Gabriel the Archangel Parish Center,"32648 N Cave Creek Rd, Cave Creek",+1-480-595-0883,Devotions,7:30 AM,,Rosary,English,,Rosary
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Benedict,"16223 S 48th St, Phoenix",(480) 961-1610,Devotions,7:45 AM,,Rosary,English,parish Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Benedict,"16223 S 48th St, Phoenix",(480) 961-1610,Devotions,7:45 AM,,Rosary,English,parish Chapel,Rosary
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Bernadette,"16245 N 60th St, Scottsdale",(480) 905-0221,Devotions,6:00 PM,,Rosary,English,Church,note: Spiritual Warfare Rosary
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley",(928) 636-4071,Devotions,8:00 AM,,Chaplet of Divine Mercy,English,Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis de Sales Parish,"1375 S Camino Seco, Tucson",(520) 885-5908,Devotions,7:15 AM,,Rosary,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Gabriel the Archangel,"32648 N Cave Creek Rd, Cave Creek",(480) 595-0883,Devotions,7:30 AM,,Rosary,English,Chapel,tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Germaine,"7997 E Dana Dr, Prescott Valley",(928) 772-6350,Devotions,7:00 AM,,Morning Prayer,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joan of Arc,"3801 E Greenway Rd, Phoenix",(602) 867-9171,Devotions,8:00 AM,,Chaplet of Divine Mercy,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joan of Arc,"3801 E Greenway Rd, Phoenix",(602) 867-9171,Devotions,9:00 AM,,Rosary,English,,following 08:30 Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John Vianney,"800 W Loma Linda Blvd, Goodyear",(623) 932-3313,Devotions,8:30 AM,,Rosary,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Josephine Bakhita ,"809 S 7th Ave, Phoenix",(602) 250-8770,Devotions,6:00 PM,,Dial in Rosary,English,,tags
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul,"330 W Coral Gables Dr, Phoenix",(602) 942-2608,Devotions,11:30 AM,,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul,"330 W Coral Gables Dr, Phoenix",(602) 942-2608,Devotions,7:00 AM,,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Philip the Apostle,"511 S Saint Phillips St, Payson",(928) 474-2392,Devotions,2:00 PM,,Our Lady of Fatima Rosary,English,,On the 13th of Each th
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Philip the Apostle,"511 S Saint Phillips St, Payson",(928) 474-2392,Devotions,7:00 AM,,Rosary Before Liturgy,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas More,"6180 W Utopia Rd, Glendale",(623) 566-8222,Devotions,8:00 AM,,Rosary,English,Mary Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Conception Catholic Church,"700 N Bill Gray Rd, Cottonwood",+1-928-634-2933,Education,7:30 PM,9:00 PM,Spanish RCIA Class,spanish,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Family Syro Malabar Catholic Church,"3221 N 24th St, Phoenix",+1-623-328-5784,Other,7:00 PM,,Holy Qurbana,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St Francis Catholic Church,"216 Cook St, Bagdad",+1-928-633-2389,Other,8:00 AM,4:30 PM,Hours,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St Francis Catholic Church,"216 Cook St, Bagdad",+1-928-633-2389,Other,8:00 AM,4:30 PM,Diocesan Pastoral Center,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale",(480) 661-9843,Other,9:30 AM,4:00 PM,Type,English,Church,note: After the 09:00am Mass - private prayer
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Catherine of Siena,"6200 S Central Ave, Phoenix",(602) 276-5581,Other,11:00 AM,2:00 PM,St. Vincent De Paul Calls accepted/Se aceptan llamadas,English,,note: No calls will be answered at other times/No se contestaran llamadas fuera de estas horas
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joan of Arc,"3801 E Greenway Rd, Phoenix",(602) 867-9171,Other,8:10 AM,,Liturgy of the Hours,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Josephine Bakhita ,"809 S 7th Ave, Phoenix",(602) 250-8770,Other,9:00 AM,2:00 PM,Veneration of Holy Relics,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Margaret Mary Alacoque,"801 N Grande Ave, Tucson",(520) 622-0168,Other,8:10 AM,,Liturgy of the Hours,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mark,"400 N 30th St, Phoenix",(602) 267-0503,Other,8:00 AM,,Diocesan Pastoral Center,English,"400 E. Monroe St., Phoenix, AZ 85004-2336",Hours
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mark,"400 N 30th St, Phoenix",(602) 267-0503,Other,8:00 AM,4:30 PM,Diocesan Pastoral Center,English,"400 E. Monroe St., Phoenix, AZ 85004-2336",Hours
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Martin de Porres,"3851 W Wier Ave, Phoenix",(602) 268-2632,Other,8:00 AM,4:30 PM,Diocesan Pastoral Center Hours,English,"400 E. Monroe St., Phoenix, AZ 85004-2336",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Martin de Porres,"3851 W Wier Ave, Phoenix",(602) 268-2632,Other,8:00 AM,4:30 PM,Hours,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary’s Basilica,"231 N 3rd St, Phoenix",(602) 354-2100,Other,12:00 PM,,The Angelus,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary’s Basilica,"231 N 3rd St, Phoenix",16023542100,Other,12:00 PM,,The Angelus,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Michael (Ukrainian),"715 W Vanover Rd, Tucson",(520) 298-4967,Other,6:00 PM,,Holy Day liturgies and other weekday services,bilingual,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"10815 N 84th St, Scottsdale",(480) 998-3843,Other,6:30 PM,,Prayer 101,English,,location
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Pius X,"1800 N Camino Pio Decimo, Tucson",(520) 885-3573,Other,9:15 AM,10:30 AM,New Testament Study,English,St. Pius X Catholic Community,
"Mon, Feb 23, 2026",2026-02-23,Monday,Vietnamese Martyrs,"2915 W Northern Ave, Phoenix",(602) 395-0421,Other,6:30 PM,,Kinh Mân Côi,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Santa Rita Abbey,"14200 Fish Canyon Rd, Sonoita",,Sacraments,7:30 AM,,The Eucharist or Scripture & Communion Service,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Augustine Cathedral,"192 S Stone Ave, Tucson",(520) 623-6351,Private,7:00 AM,5:00 PM,Church Open,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joan of Arc,"875 E Chanslor Way, Blythe",(760) 922-3261,Sacraments,7:00 AM,,Communion Service,English,St. Joan of Arc,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul,"330 W Coral Gables Dr, Phoenix",(602) 942-2608,Private,6:00 AM,3:00 PM,Private Prayer,English,Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul,"330 W Coral Gables Dr, Phoenix",(602) 942-2608,Private,6:00 AM,3:00 PM,Private Prayer,English,Adoration Chapel,adoration; chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas the Apostle,"2312 E Campbell Ave, Phoenix",(602) 954-9089,Private,4:00 PM,6:00 PM,Private Prayer,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas the Apostle,"2312 E Campbell Ave, Phoenix",(602) 954-9089,Private,9:30 AM,1:00 PM,Private Prayer,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,All Saints,"1534 N Recker Rd, Mesa",(480) 985-7655,Mass,6:30 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,All Saints,"1534 N Recker Rd, Mesa",(480) 985-7655,Mass,8:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Assumption of the Blessed Virgin Mary,"221 E 8th St, Florence",(520) 868-5940,Mass,5:00 PM,,Mass,english,Assumption of the Blessed Virgin Mary,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"11300 N 64th St, Scottsdale",(480) 948-8370,Mass,6:00 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"11300 N 64th St, Scottsdale",(480) 948-8370,Mass,7:00 AM,,Mass,English,Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"11300 N 64th St, Scottsdale",(480) 948-8370,Mass,8:30 AM,,Mass,English,Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"512 N 93rd Ave, Tolleson",(623) 936-7107,Mass,8:30 AM,,Mass,english,Blessed Sacrament Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament Catholic Church,"512 N 93rd Ave, Tolleson",+1-623-936-7107,Mass,8:30 AM,,Mass,english,Blessed Sacrament Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cathedral of St. Stephen [Ruthenian],"8141 N 16th St Front, Phoenix",(602) 943-5379,Mass,8:00 AM,,Divine Liturgy,English,St. Stephen Byzantine Catholic Cathedral,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King,"1551 E Dana Ave, Mesa",(480) 964-1719,Mass,8:00 AM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King Church,"1551 E Dana Ave, Mesa",+1-480-964-1719,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Corpus Christi,"3550 E Knox Rd, Phoenix",(480) 893-8770,Mass,6:00 PM,,Mass,english,Corpus Christi,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Corpus Christi,"3550 E Knox Rd, Phoenix",(480) 893-8770,Mass,8:15 AM,,Mass,english,Corpus Christi,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Corpus Christi Catholic Church,"3550 E Knox Rd, Phoenix",+1-480-893-8770,Mass,6:00 PM,,Mass,English,Corpus Christi,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Corpus Christi Catholic Church,"3550 E Knox Rd, Phoenix",+1-480-893-8770,Mass,8:15 AM,,Mass,English,Corpus Christi,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,El Cristo Rey Catholic Church,"44 Albright Ave, Grand Canyon",(928) 638-4013,Mass,6:00 PM,,Mass,English,),Preceded by Confession at 17:30; Adoration of the Blessed Sacrament will follow Mass until 20:00 (See below for exceptions
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Good Shepherd (St. Rose Parish),"45033 N 12th St, New River",(623) 465-9740,Mass,12:15 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Good Shepherd (St. Rose Parish),"45033 N 12th St, New River",(623) 465-9740,Mass,7:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Angels,"201 S Broad St, Globe",(928) 425-3137,Mass,5:00 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Cross,"205 Fairbanks Rd, Morenci",(928) 865-3183,Mass,8:00 AM,,Mass,English,Holy Cross Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Cross,"1244 S Power Rd, Mesa",(480) 981-2021,Mass,8:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Family,"338 W University Blvd, Tucson",(520) 623-6773,Mass,8:00 AM,,Low Mass,English,St. Gianna Oratory,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Nativity,"1414 N Easy St, Payson",(928) 478-6988,Mass,12:00 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Spirit,"1800 E Libra Dr, Tempe",(480) 838-7474,Mass,8:00 AM,,Mass,English,Main Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Trinity Catholic Newman Center,"520 W Riordan Rd, Flagstaff",(928) 779-2903,Mass,5:30 PM,,Daily Mass,English,"520 W Riordan Rd, Flagstaff, AZ 86001",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"700 N Bill Gray Rd, Cottonwood",(928) 634-2933,Mass,12:00 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"505 S Ave B, Yuma",(928) 782-7516,Mass,7:00 AM,,Mass,spanish,Immaculate Conception Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"505 S Ave B, Yuma",(928) 782-7516,Mass,8:00 AM,,Mass,english,Immaculate Conception Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"928 C Avenue, Douglas",(520) 364-8494,Mass,9:00 AM,,Mass,spanish,Immaculate Conception,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Heart of Mary,"909 E Washington St, Phoenix",(602) 253-6129,Mass,7:00 PM,,Mass,spanish,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Heart of Mary,"909 E Washington St, Phoenix",(602) 253-6129,Mass,7:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Infant Jesus of Prague,"501 Victoria Cir, Kearny",(520) 363-7205,Mass,6:00 PM,,Mass,english,Infant Jesus of Prague,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mater Misericordiae (Fraternity of St. Peter),"1537 W Monroe St, Phoenix",(602) 253-6090,Mass,12:00 PM,,Low Mass,English,Mater Misericordiæ,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission San Xavier del Bac,"1950 W San Xavier Rd, Tucson",(520) 294-2624,Mass,6:30 AM,,Mass,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Most Holy Nativity,"395 Avenida Coatimundi, Rio Rico",(520) 281-7414,Mass,9:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Most Holy Trinity,"8620 N 7th St, Phoenix",(602) 944-3375,Mass,6:30 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Most Holy Trinity,"8620 N 7th St, Phoenix",(602) 944-3375,Mass,7:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Most Holy Trinity Parish,"1300 N Greasewood Rd, Tucson",(520) 884-9021,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Gianna (Masses in Latin),"338 W University Blvd, Tucson",(520) 883-4360,Mass,8:00 AM,,Low Mass,English,St. Gianna Oratory,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady Star of the Sea (Korean Community),"3820 Sabino Canyon Rd, Tucson",(520) 490-2289,Mass,10:00 AM,,Mass,English,Our Lady Star of the Sea,Korean Community; korean
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Fatima,"Navajo Rt 7, Chinle",(928) 674-5202 ,Mass,7:00 AM,,Holy Mass,English,Our Lady of Fatima Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Fatima,"1950 W Irvington Pl, Tucson",(520) 883-1717,Mass,9:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Grace,"18700 N St Gabriel Way, Maricopa",(520) 568-4605,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Guadalupe,"225 E Arizona St, Holbrook",(928) 524-3261,Mass,5:30 PM,,Mass,English,,Holbrook; AZ 86025
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Guadalupe,"20615 E Ocotillo Rd, Queen Creek",(480) 987-0315,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Guadalupe Catholic Church,"20615 E Ocotillo Rd, Queen Creek",+1-480-987-0315,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Guadalupe Mission,"N 1st St, Aguila",(928) 684-2096,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Joy,"36811 N Pima Rd, Carefree",(480) 488-2229,Mass,8:00 AM,,Mass,English,,note: Mon-Sat schedule includes all weekdays
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"386 E 5th St, Benson",(520) 586-3394 or ,Mass,6:00 PM,,Mass,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"19002 N 128th Ave, Sun City West",(623) 546-2767,Mass,8:30 AM,,Mass,English,Our Lady of Lourdes,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Mount Carmel,"2121 S Rural Rd, Tempe",(480) 967-8791,Mass,6:30 AM,,Mass,English,Our Lady of Mount Carmel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Mount Carmel,"2121 S Rural Rd, Tempe",(480) 967-8791,Mass,8:30 AM,,Mass,English,Our Lady of Mount Carmel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Perpetual Help,"7655 E Main St, Scottsdale",(480) 947-4331,Mass,12:00 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Perpetual Help,"7655 E Main St, Scottsdale",(480) 947-4331,Mass,6:15 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Perpetual Help,"5614 W Orangewood Ave, Glendale",(623) 939-9785,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Angels Conventual Church (Franciscan),"5802 E Lincoln Dr, Scottsdale",(480) 948-7460,Mass,8:00 AM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Assumption,"3048 Hwy 277, Overgaard",(928) 535-5329,Mass,8:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Blessed Sacrament,"173 Main St, Fort Defiance",(928) 729-5068,Mass,5:15 PM,,Mass,English,"Ft. Defiance, AZ",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Desert Mission,"15385 Pierce Ferry Rd, Dolan Springs",(928) 767-3397,Mass,8:00 AM,,Mass,english,Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Lake,"1975 Daytona Dr, Lake Havasu City",(928) 855-2685,Mass,8:30 AM,,Mass,English,Our Lady of the Lake,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Mountains,"1425 Yaqui St, Sierra Vista",(520) 378-2720,Mass,8:00 AM,,Mass,English,1425 E. Yaqui Street,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Snow,"1655 Main St, Snowflake",(928) 536-4559,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Valley,"505 N La Canada Dr, Green Valley",(520) 625-4536,Mass,8:00 AM,,Mass,english,Parish Hall,livestream
