Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Mission of St. Mary,"211 Iowa St, Hubbard, Nebraska 68741",(402) 878-2402,Mass,,6:00 PM,,Mass,monthly,English,"St. Mary, Hubbard",third_tuesday,,,,3rd
Mission of St. Mary,"211 Iowa St, Hubbard, Nebraska 68741",(402) 878-2402,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass; ≥15 min; by appointment
Mission of St. William (Holy Angels-Our Catholic Family),"262 Buckeye Rd, Niobrara, Nebraska 68760",402-357-3506,Mass,,12:05 PM,,Mass,monthly,English,St. William,fourth_monday,,,,Niobrara; note: source 4th Mon/3rd Wed conflict resolved with 2nd source
Mission of St. William (Holy Angels-Our Catholic Family),"262 Buckeye Rd, Niobrara, Nebraska 68760",402-357-3506,Mass,,12:05 PM,,Mass,monthly,English,St. William,fourth_monday,,,,Niobrara; note: source 4th Mon/3rd Wed conflict resolved with 2nd source; 3rd; Niobrara
Mission of St. William (Holy Angels-Our Catholic Family),"262 Buckeye Rd, Niobrara, Nebraska 68760",402-357-3506,Adoration,Thu,4:30 PM,5:30 PM,Adoration,specific_weekday,English,St. William,,,,,Niobrara
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,Nativity,,,,,
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,Nativity,,,,,
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Mass,Sat,4:00 PM,,Mass,saturday,english,Nativity,,,,,
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Mass,Sun,9:00 AM,,Mass,sunday,english,Nativity,,,,,livestream
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Mass,,6:00 PM,,Mass,special_event,English,Nativity Church,,2026-02-18,,,Mass
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Mass,,9:00 AM,,Mass,special_event,English,Nativity Church,,2026-02-18,,,Mass
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Confession,Sat,2:30 PM,3:45 PM,Confessions,saturday,English,Nativity,,,,,Confessional 1
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Confession,Sat,2:30 PM,4:00 PM,Confessions,saturday,English,Nativity,,,,,Confessional 2
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Confession,Sun,8:00 AM,8:45 AM,Confessions,sunday,English,Nativity,,,,,
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Community,,4:00 PM,5:00 PM,Safety and Security Committee Meeting,parish_event,English,,,2026-02-18,,,
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Community,,6:30 PM,,Joyful Catholics Monthly Meetings,parish_event,English,,,2026-02-17,,,note: All women and children welcome
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Other,,12:00 PM,1:00 PM,Liturgy of the Word,parish_event,English,,,2026-02-18,,,
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Other,,7:00 PM,8:30 PM,Bell Choir Rehearsal,parish_event,English,,,2026-02-17,,,
Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City, Iowa 51106-4099",712.276.4821,Other,,8:45 AM,10:15 AM,Resurrection Choir Practice,parish_event,English,,,2026-02-17,,,
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Mass,,4:00 PM,8:00 PM,"Married Sweethearts Holy Hour, Mass, and Dance",special_event,English,,,2026-02-14,,,"Married Sweethearts Holy Hour, Mass, and Dance"
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,Thu,6:30 PM,,Cinema with the Shepherd,other,English,,,,,,note: part of Bishop Bullock's annual film festival
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,3:00 PM,4:00 PM,Rite of Election,special_event,English,,,2026-02-22,,,Rite of Election
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,4:30 PM,,Refuel Retreat for Religious Educators,special_event,English,,,2026-01-23,,,Refuel Retreat for Religious Educators; ends Jan 24 at 16:00
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,6:00 PM,,Heart to Heart Engaged Weekend,special_event,English,,,2026-01-16,,,Heart to Heart Engaged Weekend; ends Jan 18 at 13:30
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,6:00 PM,,Heart to Heart Engaged Weekend,special_event,English,,,2026-04-17,,,Heart to Heart Engaged Weekend; ends Apr 19 at 13:30
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,6:30 PM,,"Cinema with the Shepherd: ""The Mission""",special_event,English,,,2026-01-29,,,"Cinema with the Shepherd: ""The Mission"""
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,6:30 PM,,"Cinema with the Shepherd: ""Stagecoach""",special_event,English,,,2026-02-19,,,"Cinema with the Shepherd: ""Stagecoach"""
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,6:30 PM,,"Cinema with the Shepherd: ""Passion of Joan of Arc""",special_event,English,,,2026-03-26,,,"Cinema with the Shepherd: ""Passion of Joan of Arc"""
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,6:30 PM,,"Cinema with the Shepherd: ""Ordet""",special_event,English,,,2026-04-30,,,"Cinema with the Shepherd: ""Ordet"""
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,7:30 AM,5:15 PM,VSI/CLEM Formation,parish_event,English,,,,,,
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,7:30 AM,5:15 PM,VSI/CLEM Monthly Formation,parish_event,English,,,,,,
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,8:00 AM,11:30 AM,Natural Family Planning Seminar,special_event,English,,,2026-03-21,,,Natural Family Planning Seminar
Our Lady of Good Counsel,"Hwy 44, Wood, South Dakota 57580",(605) 842-3520,Other,,TBD,,Feast of the Presentation of the Lord,special_event,English,,,2026-02-02,,,Feast of the Presentation of the Lord TIME_TBD; Candelmas Day; note: Day of prayer for women and men in consecrated life.
Our Lady of Grace - Briar Cliff University ,"3303 Rebecca St, Sioux City, Iowa 51104-2100",(712) 279-5200,Mass,Sun,7:00 PM,,Mass,sunday,English,Our Lady of Grace chapel,,,,,chapel
Our Lady of Grace - Briar Cliff University ,"3303 Rebecca St, Sioux City, Iowa 51104-2100",(712) 279-5200,Confession,Sun,6:15 PM,,Confession,sunday,English,Our Lady of Grace chapel,,,,,chapel
Our Lady of Grace - Briar Cliff University ,"3303 Rebecca St, Sioux City, Iowa 51104-2100",(712) 279-5200,Education,Mon,8:00 PM,9:00 PM,Ecumenical Bible Study,specific_weekday,English,,,,,,
Our Lady of Grace - Briar Cliff University ,"3303 Rebecca St, Sioux City, Iowa 51104-2100",(712) 279-5200,Other,,11:00 AM,,"Faith, Food, Friends",monthly,English,Our Lady of Grace chapel,first_thursday,,,,Thursday (before First Friday); note: 1st Thursday every month
Our Lady of Grace - Briar Cliff University ,"3303 Rebecca St, Sioux City, Iowa 51104-2100",(712) 279-5200,Other,,11:30 AM,12:30 PM,Sunday Service,other,English,,,,,,weekly; note: New Life In Christ C.O.G.I.C.
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Mass,Wed,7:00 AM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Mass,Sun,9:00 AM,,Mass,sunday,bilingual,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Mass,,6:00 PM,,Mass,monthly,spanish,,first_friday_(recurring),,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Confession,Tue,5:00 PM,5:45 PM,Confessions,other,English,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Confession,Thu,5:00 PM,5:45 PM,Confessions,other,English,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Confession,Sat,5:30 PM,6:30 PM,Confessions,other,English,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Confession,Sun,11:15 AM,11:45 AM,Confessions,other,English,,,,,,
Our Lady of Guadalupe,"1220 E 8th St, Sioux Falls, South Dakota 57103",605-336-8808,Confession,Sun,8:15 AM,8:45 AM,Confessions,other,English,,,,,,
Our Lady of Mount Carmel,"1014 Madill St, Keystone, South Dakota 57751",(605) 574-2479,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,"St Rose of Lima, 305 Pine Street, Hill City, SD",,,,,
Our Lady of Mount Carmel,"1014 Madill St, Keystone, South Dakota 57751",(605) 574-2479,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,"Our Lady of Mount Carmel, 1014 Madill Street, Keystone, SD",,,,,
Our Lady of Mount Carmel,"1014 Madill St, Keystone, South Dakota 57751",(605) 574-2479,Mass,Sun,8:00 AM,,Mass,sunday,english,"Our Lady of Mount Carmel, 1014 Madill Street, Keystone, SD",,,,,
Our Lady of Mount Carmel,"1014 Madill St, Keystone, South Dakota 57751",(605) 574-2479,Confession,,TBD,,Reconciliation,other,English,,,,before,Mass,30 minutes before Mass; at Our Lady of Mount Carmel; 1014 Madill Street; Keystone; SD
Our Lady of Mount Carmel,"1014 Madill St, Keystone, South Dakota 57751",(605) 574-2479,Other,,TBD,,Newman Center Appeal,parish_event,English,,,,,,2025
Our Lady of Perpetual Help,"1000 N Main, Leola, South Dakota 57456",(605) 971-4556,Mass,Tue,7:00 PM,,Mass,specific_weekday,English,Our Lady of Perpetual Help,,,,,Leola; South Dakota
Our Lady of Perpetual Help,"1000 N Main, Leola, South Dakota 57456",(605) 971-4556,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,livestream
Our Lady of Perpetual Help,"1000 N Main, Leola, South Dakota 57456",(605) 971-4556,Mass,Sun,9:00 AM,,Mass,sunday,English,Our Lady of Perpetual Help,,,,,Leola; South Dakota; beginning 2025-07-06
Our Lady of Perpetual Help,"1000 N Main, Leola, South Dakota 57456",(605) 971-4556,Mass,,10:30 AM,,Mass Time Change,special_event,English,,,2023-07-05,,,Mass Time Change; replaces regular: false
Our Lady of Perpetual Help,"1000 N Main, Leola, South Dakota 57456",(605) 971-4556,Mass,,9:00 AM,,Mass Time Change,special_event,English,Our Lady of Perpetual Help,,2025-07-06,,,Mass Time Change; replaces regular: false
Our Lady of Sorrows,"463 Main St, Kyle, South Dakota 57752",(605) 455-2888,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,"Our Lady of Sorrows Church, Kyle",,,,,
Our Lady of Sorrows,"463 Main St, Kyle, South Dakota 57752",(605) 455-2888,Mass,Sun,10:15 AM,,Mass,sunday,English,"Our Lady of Sorrows Church, Kyle",,,,,
Our Lady of Victory,"600 Maple St W, Kadoka, South Dakota 57543-0159",(605) 685-6232,Mass,Sat,5:00 PM,,Mass,saturday,English,Our Lady of Victory - Kadoka,,,,,
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Mass,,4:00 PM,8:00 PM,"Married Sweethearts Holy Hour, Mass, and Dance",special_event,English,,,2026-02-14,,,"Married Sweethearts Holy Hour, Mass, and Dance"
Our Lady of Victory,"600 Maple St W, Kadoka, South Dakota 57543-0159",(605) 685-6232,Mass,,8:00 AM,,Mass,special_event,English,Kadoka,,2023-12-03,,,Mass; ends 09:00
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,Wed,6:00 PM,7:30 PM,Lent Sodalitas Study,specific_weekday,English,Terra Sancta Retreat Center,,,,,Viso Divina:; youth
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,Thu,6:30 PM,8:30 PM,Cinema with the Shepherd,other,English,,,,,,note check bulletin for movie title and location
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,3:00 PM,4:00 PM,Rite of Election,special_event,English,,,2026-02-22,,,Rite of Election
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,4:30 PM,,Refuel Retreat for Religious Educators,special_event,English,,,2026-01-23,,,Refuel Retreat for Religious Educators; ends Jan 24 at 16:00
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,4:30 PM,,Pastoral Ministry Days 2026,special_event,English,,,2026-03-16,,,Pastoral Ministry Days 2026; ends Mar 17 at 15:45
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,5:00 PM,6:00 PM,"Heart to Heart Engaged Weekend, April 17-19",special_event,English,,,2026-04-17,,,"Heart to Heart Engaged Weekend, 17; ends Apr 19 at 13:30"
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,6:00 PM,,Heart to Heart Engaged Weekend,special_event,English,,,2026-01-16,,,Heart to Heart Engaged Weekend; ends Jan 18 at 13:30
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,6:00 PM,7:30 PM,Lent Sodalitas Study: Viso Divina,special_event,English,,,2026-02-25,,,Lent Sodalitas Study: Viso Divina
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,6:30 PM,,"Cinema with the Shepherd: ""The Mission""",special_event,English,,,2026-01-29,,,"Cinema with the Shepherd: ""The Mission"""
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,6:30 PM,,"Cinema with the Shepherd: ""Stagecoach""",special_event,English,,,2026-02-19,,,"Cinema with the Shepherd: ""Stagecoach"""
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,6:30 PM,,"Cinema with the Shepherd: ""Passion of Joan of Arc""",special_event,English,,,2026-03-26,,,"Cinema with the Shepherd: ""Passion of Joan of Arc"""
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,6:30 PM,,"Cinema with the Shepherd: ""Ordet""",special_event,English,,,2026-04-30,,,"Cinema with the Shepherd: ""Ordet"""
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,7:30 AM,5:15 PM,VSI/CLEM Formation - March,special_event,English,,,2026-03-07,,,VSI/CLEM Formation
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,7:30 AM,5:15 PM,VSI/CLEM Monthly Formation - April,special_event,English,,,2026-04-11,,,VSI/CLEM Monthly Formation
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,7:30 AM,5:15 PM,VSI/CLEM Formation,parish_event,English,,,,,,monthly
Our Lady of Victory,"600 Maple St, Kadoka, SD 57543",+1-605-837-2219,Other,,8:00 AM,11:30 AM,Natural Family Planning Seminar,special_event,English,,,2026-03-21,,,Natural Family Planning Seminar
Our Lady of Victory,"600 Maple St W, Kadoka, South Dakota 57543-0159",(605) 685-6232,Other,,TBD,,Pastor's Day Off,special_event,English,,,2023-12-04,,,Pastor's Day Off
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Confession,Wed,5:30 PM,6:30 PM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Confession,Sat,3:30 PM,4:30 PM,Sacrament of Reconciliation,saturday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Adoration,Wed,8:30 AM,7:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Devotions,Tue,7:30 AM,,Rosary,specific_weekday,English,,,,,,prior to Mass
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Devotions,Wed,7:30 AM,,Rosary,specific_weekday,English,,,,,,prior to Mass
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Devotions,Thu,7:30 AM,,Rosary,specific_weekday,English,,,,,,prior to Mass
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Devotions,Fri,7:30 AM,,Rosary,specific_weekday,English,,,,,,prior to Mass
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Other,Sat,5:00 PM,,Liturgy,saturday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Other,Sun,11:00 AM,,Liturgy,sunday,English,,,,,,
Our Lady of the Black Hills,"12365 Sturgis Rd, Piedmont, South Dakota 57769-2007",(605) 787-5168,Other,Sun,8:00 AM,,Liturgy,sunday,English,,,,,,
Our Lady of the Prairie,"Reva S Dakota 57651, Reva, South Dakota 57651",,Mass,,4:00 PM,,"Married Sweethearts Holy Hour, Mass, and Dance",special_event,English,,,2026-02-14,,,"Married Sweethearts Holy Hour, Mass, and Dance; ends 20:00"
Our Lady of the Prairie,"Reva S Dakota 57651, Reva, South Dakota 57651",,Other,Sat,7:30 AM,5:15 PM,VSI/CLEM Monthly Formation - April,saturday,English,,,,,,
Our Lady of the Prairie,"Reva S Dakota 57651, Reva, South Dakota 57651",,Other,Sat,7:30 AM,5:15 PM,VSI/CLEM Formation,saturday,English,,,,,,
Our Lady of the Prairie,"Reva S Dakota 57651, Reva, South Dakota 57651",,Other,,3:00 PM,,Rite of Election,special_event,English,,,2026-02-22,,,Rite of Election; ends 16:00
Our Lady of the Prairie,"Reva S Dakota 57651, Reva, South Dakota 57651",,Other,,4:30 PM,,Refuel Retreat for Religious Educators,special_event,English,,,2026-01-23,,,Refuel Retreat for Religious Educators; ends Jan 24 at 16:00
Our Lady of the Prairie,"Reva S Dakota 57651, Reva, South Dakota 57651",,Other,,4:30 PM,,Pastoral Ministry Days 2026,special_event,English,,,2026-03-16,,,Pastoral Ministry Days 2026; ends Mar 17 at 15:45
Our Lady of the Prairie,"Reva S Dakota 57651, Reva, South Dakota 57651",,Other,,5:00 PM,6:00 PM,"Heart to Heart Engaged Weekend, April 17-19",special_event,English,,,2026-04-17,,,"Heart to Heart Engaged Weekend, 17; ends Apr 19 at 13:30"
Our Lady of the Prairie,"Reva S Dakota 57651, Reva, South Dakota 57651",,Other,,6:00 PM,,Heart to Heart Engaged Weekend,special_event,English,,,2026-01-16,,,Heart to Heart Engaged Weekend; ends Jan 18 at 13:30
