Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Immaculate Conception,"119 W Chestnut St, Washington, Pennsylvania 15301",(724) 225-1425,Adoration,,12:30 PM,,Adoration,monthly,English,Immaculate Conception Church,first_friday_(recurring),,,,exposition
Immaculate Conception,"1016 Ridge Ave, New Cumberland, West Virginia 26047-9501",(304) 564-5068,Devotions,Sat,8:00 AM,,Rosary,saturday,English,,,,,,New Cumberland; WV
Immaculate Conception,"1016 Ridge Ave, New Cumberland, West Virginia 26047-9501",(304) 564-5068,Devotions,Sun,8:00 AM,,Rosary,sunday,English,,,,,,New Cumberland; WV
Immaculate Conception,"1016 Ridge Ave, New Cumberland, West Virginia 26047-9501",(304) 564-5068,Devotions,,TBD,,Rosary,other,English,,,,before,Mass,before Mass
Immaculate Conception,"119 W Chestnut St, Washington, Pennsylvania 15301",(724) 225-1425,Other,,11:00 AM,,Sacrament Prep,special_event,English,,,2026-04-11,,,Sacrament Prep
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,12:00 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; School Servers
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,12:00 PM,,The Ascension of the Lord,special_event,English,,,2026-05-14,,,The Ascension of the Lord; School Server
Immaculate Conception,"119 W Chestnut St, Washington, Pennsylvania 15301",(724) 225-1425,Other,,6:00 PM,8:00 PM,Sacrament Prep,special_event,English,,,2026-04-13,,,Sacrament Prep
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,7:00 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,7:00 PM,,The Ascension of the Lord,special_event,English,,,2026-05-14,,,The Ascension of the Lord
Immaculate Conception,"119 W Chestnut St, Washington, Pennsylvania 15301",(724) 225-1425,Other,,7:00 PM,,Sacrament Prep,special_event,English,,,2026-05-21,,,Sacrament Prep
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,8:00 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; School Servers
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,8:00 AM,,The Ascension of the Lord,special_event,English,,,2026-05-14,,,The Ascension of the Lord; School Server
Immaculate Conception,"119 W Chestnut St, Washington, Pennsylvania 15301",(724) 225-1425,Other,,8:00 AM,5:00 PM,Retreat,special_event,English,IC Church Hall,,2026-02-21,,,Retreat
Immaculate Conception,"119 W Chestnut St, Washington, Pennsylvania 15301",(724) 225-1425,Other,,9:00 AM,11:30 AM,Sacrament Prep,special_event,English,,,2026-04-11,,,Sacrament Prep
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,TBD,,Holy Thursday,special_event,English,,,2026-04-02,,,Holy Thursday; Sister Maria will schedule
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,TBD,,Good Friday,special_event,English,,,2026-04-03,,,Good Friday; Sister Maria will schedule
Immaculate Conception,"150 S Maple Ave, Clarksburg, West Virginia 26301",(304) 622-8243,Other,,TBD,,Easter Sunday,special_event,English,,,2026-04-05,,,Easter Sunday; Sister Maria will schedule
Immaculate Conception,"708 1st Ave, Montgomery, West Virginia 25136",(304) 442-2101,Other,,TBD,,Events,special_event,English,,,2026-01-17,,,Events TIME_TBD; January 17-18 – FULL; note recurring if it's recurring
Immaculate Conception,"708 1st Ave, Montgomery, West Virginia 25136",(304) 442-2101,Other,,TBD,,Events,special_event,English,,,2026-01-31,,,Events TIME_TBD; note recurring if it's recurring
Immaculate Conception,"708 1st Ave, Montgomery, West Virginia 25136",(304) 442-2101,Other,,TBD,,Events,special_event,English,,,2026-03-20,,,Events TIME_TBD; March 20-22; note recurring if it's recurring
Immaculate Conception,"708 1st Ave, Montgomery, West Virginia 25136",(304) 442-2101,Other,,TBD,,Events,special_event,English,,,2026-05-08,,,Events TIME_TBD; May 8; 9; & 10; note recurring if it's recurring
Immaculate Conception,"119 W Chestnut St, Washington, Pennsylvania 15301",(724) 225-1425,Other,,TBD,,Sacrament Prep,special_event,English,,,2026-04-25,,,Sacrament Prep; check bulletin
Immaculate Conception,"1016 Ridge Ave, New Cumberland, West Virginia 26047-9501",(304) 564-5068,Sacraments,,TBD,,Anointing of the Sick,parish_event,English,,,,,,Fall and Spring; twice a year at Sunday Mass
Immaculate Conception Church,"329 Maryland Ave, Fairmont, West Virginia 26554",(304) 363-5796,Mass,Tue,7:00 PM,,Mass,specific_weekday,English,Immaculate Conception Church,,,,,
Immaculate Conception Church,"329 Maryland Ave, Fairmont, West Virginia 26554",(304) 363-5796,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Immaculate Conception Church,,,,,
Immaculate Conception Church,"329 Maryland Ave, Fairmont, West Virginia 26554",(304) 363-5796,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Immaculate Conception Church,,,,,
Immaculate Conception Church,"329 Maryland Ave, Fairmont, West Virginia 26554",(304) 363-5796,Mass,Fri,7:00 PM,,Mass,specific_weekday,English,Immaculate Conception Church,,,,,
Immaculate Conception Church,"329 Maryland Ave, Fairmont, West Virginia 26554",(304) 363-5796,Mass,Sat,5:30 PM,,Mass,saturday,English,Immaculate Conception Church,,,,,vigil
Immaculate Conception Church,"329 Maryland Ave, Fairmont, West Virginia 26554",(304) 363-5796,Mass,Sun,11:00 AM,,Mass,sunday,English,Immaculate Conception Church,,,,,
Immaculate Conception Church,"329 Maryland Ave, Fairmont, West Virginia 26554",(304) 363-5796,Mass,Sun,8:30 AM,,Mass,sunday,English,Immaculate Conception Church,,,,,
Immaculate Conception Church,"329 Maryland Ave, Fairmont, West Virginia 26554",(304) 363-5796,Community,,9:30 AM,,Pancake fellowship breakfast,parish_event,English,Immaculate Conception Church,,2026-02-22,,,note: following the 8:30 mass
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,,,,,,"Tue, Wed, Thu, Fri; note: some sources say Tue-Thu"
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,"Tue, Wed, Thu, Fri; note: some sources say Tue-Thu"
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,"Tue, Wed, Thu, Fri; note: some sources say Tue-Thu"
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Mass,,1:00 PM,,Byzantine Melkite Divine Liturgy,monthly,English,,sunday,,,,"1st, 3rd"
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Confession,Sat,4:00 PM,,Confession,saturday,English,,,,,,
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Adoration,Tue,6:00 PM,,Adoration,specific_weekday,English,,,,,,exposition
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Other,,7:00 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
Jesus of the Mountains,"38 Birch Ct, Phelps, Kentucky 41553",16064567907,Other,,8:30 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
Mater Dolorosa,"302 E Main St, Paden City, West Virginia 26159",(304) 455-4615 .(New Martinsville Parish number),Mass,Wed,6:00 PM,,Mass,specific_weekday,English,Mater Dolorosa,,,,,
Mater Dolorosa,"302 E Main St, Paden City, West Virginia 26159",(304) 455-4615 .(New Martinsville Parish number),Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Mater Dolorosa,,,,,
Mater Dolorosa,"302 E Main St, Paden City, West Virginia 26159",(304) 455-4615 .(New Martinsville Parish number),Mass,Sat,5:00 PM,,Mass,saturday,English,Mater Dolorosa,,,,,
Mater Dolorosa,"302 E Main St, Paden City, West Virginia 26159",(304) 455-4615 .(New Martinsville Parish number),Confession,Wed,5:00 PM,,Sacrament of Reconciliation,other,English,,,,,,tags
Mater Dolorosa,"302 E Main St, Paden City, West Virginia 26159",(304) 455-4615 .(New Martinsville Parish number),Confession,Sat,4:00 PM,,Sacrament of Reconciliation,saturday,English,Mater Dolorosa,,,,,
Mater Dolorosa,"302 E Main St, Paden City, West Virginia 26159",(304) 455-4615 .(New Martinsville Parish number),Confession,Sat,4:00 PM,,Sacrament of Reconciliation,other,English,,,,,,tags
Mater Dolorosa,"302 E Main St, Paden City, West Virginia 26159",(304) 455-4615 .(New Martinsville Parish number),Adoration,Wed,5:00 PM,,Sacrament of Adoration,other,English,,,,,,tags
Mission of Our Lady of Mercy,"221 Water St, Parsons, West Virginia 26287",(304) 463-4488,Other,,TBD,,Events,special_event,English,,,2026-01-17,,,Events TIME_TBD; ends Jan 18
Mission of Our Lady of Mercy,"221 Water St, Parsons, West Virginia 26287",(304) 463-4488,Other,,TBD,,Events,special_event,English,,,2026-01-31,,,Events TIME_TBD
Mission of Our Lady of Mercy,"221 Water St, Parsons, West Virginia 26287",(304) 463-4488,Other,,TBD,,Events,special_event,English,,,2026-03-20,,,Events TIME_TBD; ends Mar 22
Mission of Our Lady of Mercy,"221 Water St, Parsons, West Virginia 26287",(304) 463-4488,Other,,TBD,,Events,special_event,English,,,2026-05-08,,,Events TIME_TBD; ends May 10
Mission of St. Barbara,"33 Sawmill Rd, Chapmanville, West Virginia 25130",304-855-7962,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,St. Barbara Mission,,,,,Chapmanville
Mission of St. Barbara,"33 Sawmill Rd, Chapmanville, West Virginia 25130",304-855-7962,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Barbara Mission,,,,,Chapmanville
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Mon,9:00 AM,,Daily Mass,specific_weekday,English,,,,,,"Tue, Thu; Daily Mass is listed for Tuesday and Thursday; but not Monday; thus is Specific Weekdays"
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Tue,9:00 AM,,Daily Mass,specific_weekday,English,,,,,,"Tue, Thu; Daily Mass is listed for Tuesday and Thursday; but not Monday; thus is Specific Weekdays"
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Wed,6:00 PM,,Daily Mass,specific_weekday,English,,,,,,
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Wed,9:00 AM,,Daily Mass,specific_weekday,English,,,,,,
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Thu,9:00 AM,,Daily Mass,specific_weekday,English,,,,,,"Tue, Thu; Daily Mass is listed for Tuesday and Thursday; but not Monday; thus is Specific Weekdays"
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Fri,9:00 AM,,Daily Mass,specific_weekday,English,,,,,,followed by Adoration; Benediction at Noon
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Sat,5:00 PM,,Anticipated Mass,saturday,English,,,,,,
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Mass,,9:00 AM,,Daily Mass,monthly,English,,first_saturday_(recurring),,,,followed by the Rosary
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Confession,Wed,5:00 PM,5:45 PM,Confession,other,English,,,,,,
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Confession,Sat,4:00 PM,4:45 PM,Confession,other,English,,,,,,
Mission of St. Bernadette,"109 W Main St, Hedgesville, West Virginia 25427",(304) 754-7830,Confession,Sun,8:15 AM,8:45 AM,Confession,other,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Mass,Mon,8:15 AM,,Mass,specific_weekday,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Mass,Tue,5:50 PM,,Mass,specific_weekday,English,,,,,,note: Immediately after adoration
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Mass,Wed,5:50 PM,,Mass,specific_weekday,English,,,,,,note: Immediately after adoration
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Mass,Fri,8:15 AM,,Mass,specific_weekday,English,,,,,,note: School Mass
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Confession,Mon,TBD,,Reconciliation,specific_weekday,English,,,,,,note: Upon Request
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Confession,Tue,5:00 PM,,Reconciliation,specific_weekday,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Confession,Wed,5:00 PM,,Reconciliation,specific_weekday,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Confession,Thu,TBD,,Reconciliation,specific_weekday,English,,,,,,note: Upon Request
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Confession,Fri,TBD,,Reconciliation,other,English,,,,after,Mass,check bulletin; note: Immediately after Mass
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Confession,Sat,5:00 PM,,Reconciliation,saturday,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Confession,Sun,10:00 AM,,Reconciliation,sunday,English,,,,,,
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Confession,,TBD,,Reconciliation,other,English,,,,,,Anytime upon request; tags
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Adoration,Tue,5:00 PM,5:50 PM,Adoration,specific_weekday,English,,,,,,exposition
Mission of St. Bernard,"Loveberry W Virginia 26452, Loveberry, West Virginia 26452",,Adoration,Wed,5:00 PM,5:50 PM,Adoration,specific_weekday,English,,,,,,exposition
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Mass,Mon,8:15 AM,,Mass,specific_weekday,English,,,,,,Adoration 5:00 PM
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Mass,Tue,5:50 PM,,Mass,specific_weekday,English,,,,,,Immediately after adoration.
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Mass,Wed,5:50 PM,,Mass,specific_weekday,English,,,,,,Immediately after adoration.
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,,,,,,Adoration 5:00 PM
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Mass,Fri,8:15 AM,,Mass,other,English,,,,,,School Mass
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Confession,Mon,TBD,,Reconciliation,specific_weekday,English,,,,,,Upon Request
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Confession,Tue,5:00 PM,,Reconciliation,specific_weekday,English,,,,,,
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Confession,Wed,5:00 PM,,Reconciliation,specific_weekday,English,,,,,,
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Confession,Thu,TBD,,Reconciliation,specific_weekday,English,,,,,,Upon Request
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Confession,Fri,TBD,,Reconciliation,other,English,,,,after,Mass,Immediately after Mass
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Confession,Sat,5:00 PM,,Reconciliation,specific_weekday,English,,,,,,
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Confession,Sun,10:00 AM,,Reconciliation,specific_weekday,English,,,,,,
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Adoration,Tue,5:00 PM,,Adoration,specific_weekday,English,,,,,,
Mission of St. Bridget,"Roanoke W Virginia 26452, Roanoke, West Virginia 26452",,Adoration,Wed,5:00 PM,,Adoration,specific_weekday,English,,,,,,
Mission of St. Luke the Evangelist,"115 Overhill Dr, Mercersburg, Pennsylvania 17236",17175972705,Mass,,12:15 PM,,Black Catholic Apostolate Mass,special_event,English,"Cathedral of Saint Patrick, 212 State St., Harrisburg, PA",,2026-02-01,,,Black Catholic Apostolate Mass; Mass will be celebrated by the Most Reverend Timothy C. Senior and the Homilist will be Father Chiedozie F. Ononuju; Parochial Vicar of Saint Patrick; Carlisle.
Mission of St. Luke the Evangelist,"115 Overhill Dr, Mercersburg, Pennsylvania 17236",17175972705,Other,,TBD,,National March for Life,special_event,English,,,2026-01-23,,,National for Life; The goal of the National March for Life is to not only change laws at the state and federal level; but to change our country's culture so that abortion becomes unthinkable.
Mission of St. Mark the Evangelist,"92 Catholic Church Rd, Bartow, West Virginia 24920",304-799-6778,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Mark the Evangelist Mission,,,,,
Mission of St. Mark the Evangelist,"92 Catholic Church Rd, Bartow, West Virginia 24920",304-799-6778,Mass,,TBD,,Mass,specific_weekday,English,St. Mark the Evangelist Mission,,,,,Weekdays; check bulletin
Mission of the Holy Cross,"595 Appalachian Hwy, Pineville, West Virginia 24874",(304) 732-6199 (304) 436-2014 (Welch Parish number),Other,,TBD,,Events,special_event,English,,,2026-01-17,,,Events TIME_TBD; note: January 17-18 – FULL
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,St. Joseph Hospital Chapel,,,,,chapel
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,Holy Rosary Church,,,,,
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,Wed,7:00 PM,,Mass,specific_weekday,English,Holy Rosary Church,,,,,
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,Holy Rosary Church,,,,,
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,Fri,7:30 AM,,Mass,specific_weekday,English,St. Joseph Hospital Chapel,,,,,chapel
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,Sat,7:00 PM,,Mass,saturday,English,Holy Rosary,,,,,
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,Sun,9:00 AM,,Mass,sunday,English,Holy Rosary,,,,,
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,,12:00 PM,,Mass,monthly,English,Sacred Heart in Pickens,sunday,,,,1st and 3rd
Mission of the Sacred Heart,"Pickens W Virginia 26288, Pickens, West Virginia 26288",,Mass,,7:00 PM,,Mass,monthly,English,Holy Rosary Church,first_friday_(recurring),,,,
