slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-wi-green-bay-resurrection-86849f62,Resurrection,333 Hilltop Dr,Green Bay,Wisconsin,44.4595513,-88.03092293,(920) 336-7768,http://www.gbres.org/,0,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-green-bay-st-agnes-7b133c19,St. Agnes,1484 Ninth St,Green Bay,Wisconsin,44.51534209,-88.06639974,(920) 494-2534,http://stagnesgreenbay.org/,10,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-green-bay-st-bernard-756a046e,St. Bernard,2040 Hillside Ln,Green Bay,Wisconsin,44.49428033,-87.97168718,(920) 468-4811,http://www.stbernardgb.org/,8,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-elizabeth-ann-seton-351740be,St. Elizabeth Ann Seton,2771 Oakwood Dr,Green Bay,Wisconsin,44.51270027,-88.10833082,(920) 499-1546,http://seasgb.org/,7,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-green-bay-st-francis-xavier-39182ce9,St. Francis Xavier Cathedral,139 S Madison St,Green Bay,Wisconsin,44.51170567,-88.01179128,(920) 432-4348,http://www.sfxcathedralgb.com/,7,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-john-the-baptist-bddc7e5d,St. John the Baptist,2597 Glendale Ave,Green Bay,Wisconsin,44.56428468,-88.08211578,(920) 434-2145,http://www.sjbh.org/,7,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-john-the-baptist-catholic-church-eb35eb62,St. John the Baptist Catholic Church,2597 Glendale Ave,Green Bay,WI,44.5641773,-88.0822283,+1-920-434-2145,https://www.sjbh.org/,7,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-john-the-evangelist-97f36b83,St. John the Evangelist,413 St John St,Green Bay,Wisconsin,44.50844191,-88.01531706,(920) 436-6380,http://stjohngb.org/,7,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-joseph-ea883f2e,St. Joseph,936 Ninth St,Green Bay,Wisconsin,44.50667212,-88.04123774,(920) 496-2160,http://www.quad-parish.org/,3,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-green-bay-st-jude-ef78a033,St. Jude,1420 Division St,Green Bay,Wisconsin,44.53147643,-88.051088,(920) 496-2160,https://quad-parish.org/,8,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-green-bay-st-mary-of-the-angels-727e4a50,St. Mary of the Angels,650 S Irwin Ave,Green Bay,Wisconsin,44.50060369,-88.0031103,(920) 437-1979,http://stmaryoftheangelsgb.org/,3,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-matthew-f59b2548,St. Matthew,130 St Matthews St,Green Bay,Wisconsin,44.47546329,-88.02705089,(920) 435-6811,http://www.stmattsgb.org/,8,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-green-bay-st-patrick-c3ed6aae,St. Patrick,211 N Maple Ave,Green Bay,Wisconsin,44.51937106,-88.02303726,(920) 437-9660,http://www.institute-christ-king.org/greenbay-home,9,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-patricks-oratory-institute-of-christ-the-king-2ed6a9bd,St. Patrick's Oratory - Institute of Christ the King,211 N Maple Ave,Green Bay,Wisconsin,44.5192146,-88.02329,(920) 437-9660,http://institute-christ-king.org/greenbay-home/,9,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-philip-the-apostle-af392632,St. Philip the Apostle,312 Victoria St,Green Bay,Wisconsin,44.49923627,-87.98323607,(920) 468-7848,http://www.stphilipgb.org/,5,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-st-willebrord-27608c51,St. Willebrord,209 S Adams St,Green Bay,Wisconsin,44.51226453,-88.01538633,(920) 435-2016,http://stwillys.org/en/,11,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-saints-edward-and-isidore-629b4d8c,Sts. Edward and Isidore,3667 Flintville Rd,Green Bay,Wisconsin,44.64088382,-88.12006384,(920) 865-7844,http://www.stedwardisidore.org/,12,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-saints-peter-and-paul-137d43f1,Sts. Peter and Paul,720 N Baird St,Green Bay,Wisconsin,44.51279003,-87.99071909,(920) 435-7548,http://sspeterpaulgb.org/,12,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-green-bay-uw-green-bay-catholic-campus-ministry-a6525d91,UW-Green Bay Catholic Campus Ministry,Ecumenical Center - 2420 Nicolet Dr,Green Bay,Wisconsin,44.5311314,-87.92094088,(920) 366-3661,https://www.phoenixcatholic.org,1,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-green-lake-our-lady-of-the-lake-d8bc75e6,Our Lady of the Lake,530 Ruth St,Green Lake,Wisconsin,43.8396721,-88.95795,(920) 295-3541,http://sites.google.com/pastorate10.com/pastorate-10,11,0,0,False,https://catholicindex.org/mass-times/berlin-wisconsin,2026-02-22T08:22:35.066335+00:00
us-wi-greendale-st-alphonsus-5e54db5e,St. Alphonsus,6060 W Loomis Rd,Greendale,Wisconsin,42.9408006,-87.98893609,(414) 421-2442,https://www.st-alphonsus.org/,10,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-greenfield-st-john-the-evangelist-53322d11,St. John the Evangelist,8500 W Cold Spring Rd,Greenfield,Wisconsin,42.96675935,-88.01948621,(414) 321-1965,http://www.stjohns-grfd.org/,9,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-greenleaf-st-clare-f3b54346,St Clare Parish,2218 Day St,Greenleaf,Wisconsin,44.32861066,-88.16559271,(920) 864-2550,http://stclareagw.org/,4,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-greenleaf-st-clare-6f1830fe,St. Mary,2218 Day St,Greenleaf,Wisconsin,44.31334385,-88.05516291,(920) 864-2550,https://www.stclareagw.org/,4,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-greenleaf-st-patrick-4dba0c68,St. Patrick,7815 St Patrick Church Rd,Greenleaf,Wisconsin,44.26484397,-88.09063587,(920) 864-2550,http://stclareagw.org/,4,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-greenville-st-mary-of-the-immaculate-conception-725817a8,St. Mary,N2385 Municipal Dr,Greenville,Wisconsin,44.32686395,-88.53717881,(920) 757-6555,http://www.stmarygreenville.org/,0,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-greenwood-st-mary-help-of-christians-9440deb0,St. Mary Help of Christians,121 N Main St,Greenwood,Wisconsin,44.7673528,-90.5981832,(715) 255-8017,http://stanthonyloyal.org/,2,0,0,False,https://catholicindex.org/mass-times/abbotsford-wisconsin,2026-02-22T08:21:01.928588+00:00
us-wi-gresham-st-francis-solanus-5202a224,St. Francis Solanus,1050 Main St,Gresham,Wisconsin,44.85051537,-88.78604221,(715) 787-3250,http://www.facebook.com/St-Francis-Solanus-Catholic-Church-Gresham-Wi-405115706314512/,0,0,0,False,https://catholicindex.org/mass-times/aniwa-wisconsin,2026-02-22T08:21:27.521757+00:00
us-il-gurnee-st-paul-the-apostle-14d4d381,St. Paul the Apostle,6401 Gages Lake Rd,Gurnee,Illinois,42.35216,-87.96149,(847) 918-0600,http://www.saintpaultheapostle.church,14,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-ia-guttenberg-st-mary-bd6e04b7,St. Mary,518 S 2nd St,Guttenberg,Iowa,42.78091749,-91.09780338,(563) 252-1247,http://www.maryicjoseph.org/,4,0,0,False,https://catholicindex.org/mass-times/bloomington-wisconsin,2026-02-22T08:22:53.039670+00:00
us-wi-hales-corners-sacred-heart-monastery-c0529eb8,Sacred Heart Monastery,7335 S Lovers Ln Rd,Hales Corners,Wisconsin,42.91108816,-88.04407937,1-800-448-7674,https://poshusa.org/,1,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-hales-corners-st-mary-8d769940,St. Mary,9520 W Forest Home Ave,Hales Corners,Wisconsin,42.94812581,-88.0325848,(414) 425-2174,https://www.stmaryhc.org,9,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-hammond-st-marys-of-the-immaculate-conception-6ad0f88f,Immaculate Conception,1265 Ridgeway St,Hammond,Wisconsin,44.97371798,-92.43879483,(715) 796-2244,http://www.stmaryshammond.org/,7,0,0,False,https://catholicindex.org/mass-times/amery-wisconsin,2026-02-22T08:21:22.968527+00:00
us-mn-hampton-st-mathias-ec52425f,St. Mathias,23315 Northfield Blvd,Hampton,Minnesota,44.61155982,-93.00235881,(651) 437-9030,http://stmathias-hampton.com/,2,0,0,False,https://catholicindex.org/mass-times/prescott-wisconsin,2026-02-22T08:35:05.095614+00:00
us-il-hanover-st-john-the-evangelist-2818f0ae,St. John the Evangelist,103 Savanna Rd,Hanover,Illinois,42.25598593,-90.27589623,(815) 591-2258,http://www.rockforddiocese.org/parishes/parish-information/?parish=50,4,0,0,False,https://catholicindex.org/mass-times/benton-wisconsin,2026-02-22T08:22:33.517978+00:00
us-ia-hanover-st-mary-d3631fbc,St. Mary,2096 Hwy 76,Hanover,Iowa,43.36959464,-91.52480867,(563) 568-3671,https://stpatrickwaukon.com/,7,0,0,False,https://catholicindex.org/mass-times/genoa-wisconsin,2026-02-22T08:27:32.896893+00:00
us-ia-harpers-ferry-st-ann-st-joseph-ad828e57,St. Ann–St. Joseph,307 W Orange St,Harpers Ferry,Iowa,43.20226438,-91.14953509,(563) 538-4171,http://www.holyfamilyofthebluffs.org/,1,0,0,False,https://catholicindex.org/mass-times/bloomington-wisconsin,2026-02-22T08:22:53.039670+00:00
us-ia-harpers-ferry-st-pius-cae3ce58,St. Pius Church,699 State Forest Rd,Harpers Ferry,Iowa,43.1672939,-91.28052881,(563) 538-4171,http://www.holyfamilyofthebluffs.org/,2,0,0,False,https://catholicindex.org/mass-times/eastman-wisconsin,2026-02-22T08:25:59.829459+00:00
us-wi-hartford-st-kilian-baf4a44d,St. Kilian,428 Forest St,Hartford,Wisconsin,43.32219951,-88.3819962,(262) 673-4831,https://www.stkiliancong.org,6,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-hartford-st-lawrence-efff58c3,St. Lawrence,4886 Hwy 175,Hartford,Wisconsin,43.36943129,-88.3324151,(262) 644-5701,http://www.stlawrence-parish.com,8,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-hartland-st-charles-7fc6d5f0,St. Charles,313 Cir Dr,Hartland,Wisconsin,43.10825626,-88.33789149,(262) 367-0800,http://parish.stcharleshartland.com,16,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-il-hartland-st-patrick-5841bb7f,St. Patrick,15012 St Patrick Rd,Hartland,Illinois,42.37857,-88.49102,815-338-7883,http://www.stpatrickofhartland.org/,2,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-il-harvard-st-joseph-2e648d24,St. Joseph,101 Church St,Harvard,Illinois,42.41927962,-88.61494233,(815) 943-6406,http://www.rockforddiocese.org/parishes/parish-information/?parish=53,11,0,0,False,https://catholicindex.org/mass-times/beloit-wisconsin,2026-02-22T08:22:29.009033+00:00
us-mn-hastings-st-elizabeth-ann-seton-f9ee9e6b,St. Elizabeth Ann Seton,2035 W 15th St,Hastings,Minnesota,44.73053332,-92.89566933,651-437-4254,https://www.seasparish.org,8,0,0,False,https://catholicindex.org/mass-times/ellsworth-wisconsin,2026-02-22T08:26:26.833063+00:00
us-mn-hastings-st-joseph-5d2aaf9b,St. Joseph,23955 Nicolai Ave E,Hastings,Minnesota,44.60096758,-92.81335188,(651) 437-3526,http://www.stjosephmiesville.com,5,0,0,False,https://catholicindex.org/mass-times/ellsworth-wisconsin,2026-02-22T08:26:26.833063+00:00
us-wi-hatley-st-florian-4ed083aa,St. Florian,500 Church Ln,Hatley,Wisconsin,44.88305411,-89.33247356,(715) 446-3085,http://www.stflos.org/,6,0,0,False,https://catholicindex.org/mass-times/aniwa-wisconsin,2026-02-22T08:21:27.521757+00:00
us-wi-hatley-st-ladislaus-84a4a550,St. Ladislaus,173141 State Hwy 153,Hatley,Wisconsin,44.77026173,-89.37865083,(715) 446-3060,http://stladislaus.weebly.com/,2,0,0,False,https://catholicindex.org/mass-times/amherst-wisconsin,2026-02-22T08:21:24.481691+00:00
us-wi-haugen-holy-trinity-fc05490a,Holy Trinity,317 5th St W,Haugen,Wisconsin,45.61038921,-91.77901506,(715) 234-2032,http://stjosephricelake.org/,19,0,0,False,https://catholicindex.org/mass-times/almena-wisconsin,2026-02-22T08:21:17.100125+00:00
us-wi-hawkins-st-mary-of-czestochowa-84f82126,St. Mary of Czestochowa,N 7386 County Rd M,Hawkins,Wisconsin,45.55549349,-90.72013857,(715) 532-3051,http://www.ruskcountycatholiccommunity.org/,1,0,0,False,https://catholicindex.org/mass-times/catawba-wisconsin,2026-02-22T08:24:02.771137+00:00
us-wi-hayward-st-joseph-dc3d47cf,St. Joseph,10586 N Dakota Ave,Hayward,Wisconsin,46.01578176,-91.48754141,(715) 634-2867,http://haywardcatholic.org/stignatius,7,0,0,False,https://catholicindex.org/mass-times/cable-wisconsin,2026-02-22T08:23:40.254641+00:00
us-wi-hazel-green-st-francis-de-sales-2e7a3f79,St Francis de Sales Church,2720 N Percival St,Hazel Green,Wisconsin,42.53669385,-90.43580967,608-854-2392,http://89347a.sites.ecatholic.com/,2,0,0,False,https://catholicindex.org/mass-times/belmont-wisconsin,2026-02-22T08:22:27.543364+00:00
us-wi-hewitt-st-michael-e12d4bab,St. Michael,11100 Main St,Hewitt,Wisconsin,44.6475,-90.0983,(715) 384-7676,https://diolc.org/parish/st-michael-hewitt/,0,0,0,False,https://catholicindex.org/mass-times/abbotsford-wisconsin,2026-02-22T08:21:01.928588+00:00
us-wi-highbridge-st-anthony-35b17627,St. Anthony,39221 State Hwy 13,Highbridge,Wisconsin,46.38881867,-90.73400546,(715) 274-3701,http://holyrosarymellen.org/,4,0,0,False,https://catholicindex.org/mass-times/ashland-wisconsin,2026-02-22T08:21:47.003623+00:00
us-wi-highbridge-st-anthony-church-a8fc2ea5,St. Anthony Church,State Hwy 13,Highbridge,WI,46.3888714,-90.7339892,+1-715-274-3701,https://catholicdos.org/st-anthony-highbridge,0,0,0,False,https://catholicindex.org/mass-times/ashland-wisconsin,2026-02-22T08:21:47.003623+00:00
us-wi-highland-ss-anthony-and-philip-593d16ef,Sts. Anthony and Philip,726 Main St,Highland,Wisconsin,43.04764,-90.37946,(608) 929-7490,http://www.pastorate5.org/,6,0,0,False,https://catholicindex.org/mass-times/avoca-wisconsin,2026-02-22T08:21:55.946730+00:00
us-il-highwood-christ-our-hope-parish-st-james-church-8ee5470c,Christ Our Hope Parish -St. James Church,140 N Ave,Highwood,Illinois,42.20362639,-87.81267445,(847) 433-0130,http://www.cohparish.org/,2,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-hilbert-st-mary-help-of-christians-b7be4484,St. Mary Help of Christians,108 S 6th St,Hilbert,Wisconsin,44.13763139,-88.16096234,(920) 853-3252,http://ourtriparish.org/,2,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-hillsboro-st-aloysius-ab9f8b4a,St. Aloysius,545 Prairie Ave,Hillsboro,Wisconsin,43.6497231,-90.34332,(608) 489-2580,http://diolc.org/parish/st-aloysius-parish/,0,0,0,False,https://catholicindex.org/mass-times/camp-douglas-wisconsin,2026-02-22T08:23:49.244226+00:00
us-mn-hinckley-st-patrick-fcdb9799,St. Patrick,203 Lawler Ave S,Hinckley,Minnesota,46.01419848,-92.94086767,(320) 384-6313,http://www.stpatrick-luke.org/,5,0,0,False,https://catholicindex.org/mass-times/grantsburg-wisconsin,2026-02-22T08:28:02.932014+00:00
us-mn-hokah-st-peter-10d06fa4,St. Peter,34 Main St,Hokah,Minnesota,43.76082187,-91.34453839,(507) 894-4375,http://www.stpetershokah.org/,2,0,0,False,https://catholicindex.org/mass-times/bangor-wisconsin,2026-02-22T08:22:06.554696+00:00
us-wi-holcombe-st-francis-of-assisi-13a00056,St. Francis of Assisi,W10193 Lehman Rd,Holcombe,Wisconsin,45.30214162,-91.19866234,(715)532-3051,http://www.ruskcountycatholiccommunity.org/,2,0,0,False,https://catholicindex.org/mass-times/bloomer-wisconsin,2026-02-22T08:22:51.454074+00:00
us-wi-hollandale-st-patrick-99445683,St. Patrick,601 Grover St,Hollandale,Wisconsin,42.87598038,-89.93719482,(608) 967-2344,http://stfrancisofassisi1226.com/,4,0,0,False,https://catholicindex.org/mass-times/argyle-wisconsin,2026-02-22T08:21:36.438226+00:00
us-wi-holmen-st-elizabeth-catholic-church-1ca8a238,St Elizabeth Catholic Church,515 N Main St,Holmen,WI,43.9694585,-91.2614901,+1-608-526-4424,https://www.seasholmen.org/,11,0,0,False,https://catholicindex.org/mass-times/arcadia-wisconsin,2026-02-22T08:21:31.913184+00:00
us-wi-holmen-st-elizabeth-ann-seton-d5b23fd3,St. Elizabeth Ann Seton,515 N Main St,Holmen,Wisconsin,43.9682609,-91.2609266,(608) 526-4424,http://www.seasholmen.org/,9,0,0,False,https://catholicindex.org/mass-times/arcadia-wisconsin,2026-02-22T08:21:31.913184+00:00
us-ia-holy-cross-holy-cross-107a4e5d,Holy Cross,835 Church St,Holy Cross,Iowa,42.60099796,-90.997042,(563) 870-4041,https://www.lasallepastorate.com/,2,0,0,False,https://catholicindex.org/mass-times/bloomington-wisconsin,2026-02-22T08:22:53.039670+00:00
us-wi-horicon-sacred-heart-28778be3,Sacred Heart,950 Washington St (Hwy 33),Horicon,Wisconsin,43.44559044,-88.65512243,(920) 485-0694,https://www.sheart.org,7,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-hortonville-saints-peter-and-paul-9d5694d1,Sts. Peter and Paul,107 N Olk St,Hortonville,Wisconsin,44.33560211,-88.63552734,(920) 779-6133,http://ssppp.org/,9,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-mn-houston-church-of-st-mary-022e6cb3,St. Mary,202 S Sheridan St,Houston,Minnesota,43.7619375,-91.5658125,15078642257,$undefined,0,0,0,False,https://catholicindex.org/mass-times/galesville-wisconsin,2026-02-22T08:27:26.943037+00:00
us-wi-hubertus-the-basilica-of-the-national-shrine-of-mary-help-of-christians-7e84766d,Holy Hill - Basilica and National Shrine of Mary Help of Christians,1525 Carmel Rd,Hubertus,Wisconsin,43.24420237,-88.32767487,(262) 628 - 1838,http://www.holyhill.com/,18,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-hubertus-st-gabriel-ebc163e2,St. Gabriel,1200 St Gabriel Way,Hubertus,Wisconsin,43.23086693,-88.25903177,(262) 628-1141,https://www.stgabrielhubertus.org,7,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-hubertus-st-mary-of-the-hill-aa0b3daf,St. Mary of the Hill,1515 Carmel Rd,Hubertus,Wisconsin,43.2382931,-88.32975181,(262) 628-3606,http://www.stmaryhh.org/,4,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-hudson-st-patrick-317bcc65,St. Patrick,1500 Vine St,Hudson,Wisconsin,44.97725719,-92.73578,(715) 381-5120,https://www.stpatrickofhudson.org,11,0,0,False,https://catholicindex.org/mass-times/ellsworth-wisconsin,2026-02-22T08:26:26.833063+00:00
us-wi-humboldt-stthomas-the-apostle-978799c5,St Thomas the Apostle,5930 Humboldt Rd,Humboldt,Wisconsin,44.50073035,-87.7843024,(920) 863-6113,http://www.threecatholicchurches.com/,4,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-hurley-st-mary-of-the-seven-dolors-78530775,St. Mary of the Seven Dolors,404 Iron St,Hurley,Wisconsin,46.44829216,-90.18581361,(715) 561-2606,http://www.stmaryshurley.org/,11,0,0,False,https://catholicindex.org/mass-times/hurley-wisconsin,2026-02-22T08:29:16.376838+00:00
