slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ca-kelseyville-st-peter-mission-0ddc05df,St. Peter,4085,,Main,St,,,,4085 Main St,Kelseyville,CA,95451,,38.97741547,-122.83633564,707-263-4401
us-ca-kensington-carmelite-monastery-5970a5ef,Carmelite Monastery,68,,Rincon,Rd,,,,68 Rincon Rd,Kensington,CA,94707,,37.9150276,-122.2849886,+1-510-267-8338
us-ca-kerman-st-patrick-0286d1de,St. Patrick,15437,W,Kearney,Blvd,,,,15437 W Kearney Blvd,Kerman,CA,93630,,36.7269443,-120.06698881,(559) 846-8190
us-ca-kettleman-city-st-cecilia-dc0aa6fe,St. Cecilia,800,,Milham,Ave,,,,800 Milham Ave,Kettleman City,CA,93239,,36.01009069,-119.96154251,(559) 386-9523
us-ca-king-city-saint-john-the-baptist-0446abe0,St. John the Baptist,504,N,Third,St,,,,504 N Third St,King City,CA,93930,,36.21721246,-121.12948625,(831) 385-3377
us-ca-kings-beach-our-lady-of-the-lake-0442d989,Our Lady of the Lake,8263,,Steelhead,Ave,,,,8263 Steelhead Ave,Kings Beach,CA,96143,,39.24043976,-120.02718893,(530) 587-3595
us-ca-kingsburg-holy-family-581f8b5c,Holy Family,1275,,Smith,St,,,,1275 Smith St,Kingsburg,CA,93631,,36.51307183,-119.54950481,(559) 897-5953
us-ca-klamath-sts-robert-and-anne-mission-church-e134fb46,St Robert and St Anne Mission,110,,Klamath Mills,Rd,,,,(near) 110 Klamath Mills Rd,Klamath,CA,95548,,41.52413419,-124.03362415,707-465-1762
us-ca-knights-landing-st-paul-d45649a1,St. Paul,513,,Locust,St,,,,513 Locust St,Knights Landing,CA,95645,,38.79915654,-121.72108257,(530) 735-6478
us-ca-la-canada-st-bede-the-venerable-8a1bbf68,St. Bede the Venerable Church,215,,Foothill,Blvd,,,,215 Foothill Blvd,La Canada,CA,91011,3754,34.19710922,-118.18302155,(818) 949-4300
us-ca-la-crescenta-church-of-st-james-the-less-703aaabb,St. James the Less,4625,,Dunsmore,Ave,,,,4625 Dunsmore Ave,La Crescenta,CA,91214,1899,34.2383125,-118.2581875,18182483442
us-ca-la-crescenta-st-james-the-less-holy-redeemer-st-james-the-less-parish-7426c799,St. James the Less,4625,,Dunsmore,Ave,,,,4625 Dunsmore Ave,La Crescenta,CA,91214,1899,34.23853931,-118.25785861,(818) 248-3442
us-ca-la-grange-st-louis-mission-47214770,St. Louis,30201,,Floto,St,,,,30201 Floto St,La Grange,CA,95329,,37.66281546,-120.4615286,209-883-4310
us-ca-la-habra-our-lady-of-guadalupe-add86269,Our Lady of Guadalupe,900,W,La Habra,Blvd,,,,900 W La Habra Blvd,La Habra,CA,90631,,33.93127737,-117.95673571,(562) 691-0533
us-ca-la-honda-our-lady-of-refuge-b5641e7b,Our Lady of Refuge,146,,Sears Ranch,Rd,,,,146 Sears Ranch Rd,La Honda,CA,94020,,37.32182962,-122.27644092,(650) 747-9555
us-ca-la-jolla-all-hallows-a5939129,All Hallows,6602,,La Jolla Scenic,Dr,S,,,6602 La Jolla Scenic Dr S,La Jolla,CA,92037,,32.83456392,-117.24936537,(858) 459-2975
us-ca-la-jolla-mary-star-of-the-sea-28249a02,"Mary, Star of the Sea",7669,,Girard,Ave,,,,7669 Girard Ave,La Jolla,CA,92037,,32.84389436,-117.27316788,(858) 454-2631
us-ca-la-mesa-st-martin-of-tours-cd20c97e,St. Martin of Tours,7710,,El Cajon,Blvd,,,,7710 El Cajon Blvd,La Mesa,CA,91942,,32.76902442,-117.03130275,(619) 465-5334
us-ca-la-mirada-beatitudes-of-our-lord-catholic-church-77f35924,Beatitudes of Our Lord,13013,S,Santa Gertrudes,Ave,,,,13013 S Santa Gertrudes Ave,La Mirada,CA,90638,2697,33.91259659,-117.99467939,(562) 943-1521
us-ca-la-mirada-st-paul-of-the-cross-catholic-church-e6baa3b7,St Paul of the Cross Catholic Church,14020,,Foster,Rd,,,,14020 Foster Rd,La Mirada,CA,90638,,33.90938817,-118.03211164,(562) 921-2914
us-ca-la-puente-st-joseph-catholic-church-cca30ff1,St. Joseph Catholic Church,550,N,Glendora,Ave,,,,550 N Glendora Ave,La Puente,CA,91744,,34.02778186,-117.9503587,(626) 336-2001
us-ca-la-puente-st-louis-of-france-catholic-church-6b13efc9,St. Louis of France Catholic Church,13935,E,Temple,Ave,,,,13935 E Temple Ave,La Puente,CA,91746,2098,34.04874369,-117.97856748,(626) 918-8314
us-ca-la-quinta-st-francis-of-assisi-b07f026e,St. Francis of Assisi,47225,,Washington,St,,,,47225 Washington St,La Quinta,CA,92253,,33.70628097,-116.29564732,(760) 564-1255
us-ca-ladera-ranch-holy-trinity-fca81228,Holy Trinity,1600,,Corporate,Dr,,,,1600 Corporate Dr,Ladera Ranch,CA,92694,,33.55592045,-117.62875851,(949) 218-3131
us-ca-lafayette-st-perpetua-d028b67b,St. Perpetua,3454,,Hamlin,Rd,,,,3454 Hamlin Rd,Lafayette,CA,94549,,37.88117852,-122.11335517,(925) 283-0272
us-ca-laguna-beach-st-catherine-of-siena-e9a61121,St. Catherine of Siena,1042,,Temple,Ter,,,,1042 Temple Ter,Laguna Beach,CA,92651,,33.53802,-117.771858,(949) 494-9701
us-ca-laguna-niguel-st-timothy-5bb71e1b,St. Timothy,29102,,Crown Valley,Pkwy,,,,29102 Crown Valley Pkwy,Laguna Niguel,CA,92677,,33.54057197,-117.69378662,(949) 249-4091
us-ca-laguna-woods-saint-nicholas-0e1ce544,St. Nicholas,24252,,El Toro,Rd,,,,24252 El Toro Rd,Laguna Woods,CA,92637,,33.61184304,-117.7213659,(949) 837-1090
us-ca-lagunitas-st-cecilia-00933cf0,St. Cecilia,450,W,Cintura,Ave,,,,450 W Cintura Ave,Lagunitas,CA,94938,,38.01223526,-122.70230765,(415) 488-9799
us-ca-lake-almanor-our-lady-of-the-snows-84783bc5,Our Lady of the Snows,220,,Clifford,Dr,,,,220 Clifford Dr,Lake Almanor,CA,96137,,40.29069693,-121.13146237,(530) 259-3932
us-ca-lake-arrowhead-our-lady-of-the-lake-be850e8b,Our Lady of the Lake,27627,,Rim of the World,Dr,,,,27627 Rim of the World Dr,Lake Arrowhead,CA,92352,,34.23404867,-117.20091049,909-337-2333
us-ca-lake-forest-santiago-de-compostela-703c8dca,Santiago de Compostela Church,21682,,Lake Forest,Dr,,,,21682 Lake Forest Dr,Lake Forest,CA,92630,,33.64733,-117.683037,(949) 951-8599
us-ca-lake-hughes-st-elizabeth-mission-98236a2d,St. Elizabeth Mission,13845,,Johnson,Rd,,,,13845 Johnson Rd,Lake Hughes,CA,93532,,34.66065955,-118.37656879,(661) 724-9911
us-ca-lake-los-angeles-church-of-st-john-paul-c679f30f,St. John Paul,17134,,E,Ave,,,,17134 E Ave O,Lake Los Angeles,CA,17134,,34.6159375,-117.8244375,
us-ca-lakeport-st-mary-immaculate-7fbe25eb,St. Mary Immaculate,801,N,Main,St,,,,801 N Main St,Lakeport,CA,95453,4303,39.04690473,-122.91563074,(707) 263-4401
us-ca-lakeside-our-lady-of-perpetual-help-1d2200fa,Our Lady of Perpetual Help Church,13208,,Lakeshore,Dr,,,,13208 Lakeshore Dr,Lakeside,CA,92040,,32.85953964,-116.90830461,(619) 443-1412
us-ca-lakeside-st-kateri-tekakwitha-eafff399,St. Kateri Tekakwitha,1054,,Barona,Rd,,,,1054 Barona Rd,Lakeside,CA,92040,,32.93412234,-116.8682186,(619) 443-3412
us-ca-lakewood-st-pancratius-catholic-church-306a62a5,St Pancratius Catholic Church,3519,,St Pancratius,Pl,,,,3519 St Pancratius Pl,Lakewood,CA,90712,,33.85879898,-118.15006256,(562) 634-6111
us-ca-lamont-st-augustine-5654e6e2,St. Augustine,10601,,Myrtle,Ave,,,,10601 Myrtle Ave,Lamont,CA,93241,,35.25880183,-118.90946503,(661) 845-0003
us-ca-lancaster-sacred-heart-church-b2d94a41,Sacred Heart of Jesus,565,W,Kettering,St,,,,565 W Kettering St,Lancaster,CA,93534,,34.70013788,-118.14014649,(661) 942-7122
us-ca-lancaster-st-junipero-serra-parish-814cf47e,St. Junipero Serra Parish,42121,,60th,St,W,,,42121 60th St W,Lancaster,CA,93536,,34.64752504,-118.23713589,(661) 943-9314
us-ca-larkspur-st-patrick-fc82c45a,St. Patrick,114,,King,St,,,,114 King St,Larkspur,CA,94939,,37.93439398,-122.53588001,(415) 924-0600
us-ca-lathrop-our-lady-of-guadalupe-990e0869,Our Lady of Guadalupe,16200,,Cambridge,Dr,,,,16200 Cambridge Dr,Lathrop,CA,95330,,37.81440188,-121.28282989,(209) 858-4466
us-ca-laton-our-lady-of-fatima-e3203332,Shrine of Our Lady of Fatima,20855,,Fatima,Ave,,,,20855 Fatima Ave,Laton,CA,93242,,36.43379516,-119.69106658,(559) 923-4935
us-ca-le-grand-our-lady-of-lourdes-a62688cc,Our Lady of Lourdes,13145,,Le Grand,Rd,,,,13145 Le Grand Rd,Le Grand,CA,95333,,37.22817003,-120.25030365,(209) 382-0459
us-ca-lee-vining-our-savior-of-the-mountains-mission-aaa1bf10,Our Savior of the Mountains Mission,85,,Mono Lake,Ave,,,,85 Mono Lake Ave,Lee Vining,CA,93541,,37.9576572,-119.12153887,760-934-6276
us-ca-lemon-grove-st-john-of-the-cross-ffe157dc,St. John of the Cross,8086,,Broadway,Ave,,,,8086 Broadway Ave,Lemon Grove,CA,91945,,32.74436346,-117.02331936,(619) 466-3209
us-ca-lemoore-rancheria-mission-of-santa-rosa-f98b0068,Rancheria Mission of Santa Rosa,,,Santa Rosa Rancheria Indian Reservation,,,,,Santa Rosa Rancheria Indian Reservation,Lemoore,CA,93245,,36.23875,-119.75875,15599242562
us-ca-lemoore-st-peter-prince-of-apostles-b1693d80,St. Peter Prince of the Apostles Church,870,N,Lemoore,Ave,,,,870 N Lemoore Ave,Lemoore,CA,93245,,36.30892974,-119.77975802,(559) 924-2562
us-ca-lenwood-church-of-st-philip-neri-55f3e097,St. Philip Neri,,,"3rd St , 92311",,,,,"3rd St , 92311",Lenwood,CA,25333,,34.8724375,-117.1084375,17602535412
us-ca-lenwood-st-philip-neri-ee5214d1,St. Philip Neri,25333,,3rd,St,,,,25333 3rd St,Lenwood,CA,92311,,34.88462125,-117.050965,(760) 253-5412
us-ca-lewiston-st-gilbert-addf2be3,St. Gilbert,121,,Lewiston,Rd,,,,121 Lewiston Rd,Lewiston,CA,96052,,40.70250479,-122.80331123,(530) 623-4383
us-ca-lincoln-st-joseph-f1891984,St. Joseph,280,,Oak Tree,Ln,,,,280 Oak Tree Ln,Lincoln,CA,95648,,38.88235575,-121.26909566,(916) 645-2102
us-ca-linden-holy-cross-5f19bcac,Holy Cross,18633,E,Front,St,,,,18633 E Front St,Linden,CA,95236,,38.02193568,-121.08716674,(209) 887-3341
us-ca-lindsay-sacred-heart-0217c3a1,Sacred Heart,217,,Lindero,Ave,,,,217 Lindero Ave,Lindsay,CA,93247,,36.20118418,-119.0812497,(559) 562-4008
us-ca-littlerock-church-of-our-lady-of-the-desert-d361e2e0,Our Lady of the Desert,,,"87th St E , 93543",,,,,"87th St E , 93543",Littlerock,CA,35647,,34.5296875,-117.9754375,16619656139
us-ca-live-oak-our-lady-of-guadalupe-7845f430,Our Lady of Guadalupe,9660,,Broadway,,,,,9660 Broadway,Live Oak,CA,95953,,39.27132794,-121.66128942,(530) 846-2140
us-ca-livermore-st-charles-borromeo-a696a67f,St. Charles Borromeo,1315,,Lomitas,Ave,,,,1315 Lomitas Ave,Livermore,CA,94550,,37.65882063,-121.7780633,(925) 447-4549
us-ca-livermore-st-michael-05b99289,St. Michael,458,,Maple,St,,,,458 Maple St,Livermore,CA,94550,,37.68183971,-121.7634426,(925) 447-1585
us-ca-livermore-st-teresa-of-calcutta-syro-malabar-55bffd01,St. Teresa of Calcutta (Syro-Malabar),678,,Enos,Way,,,,678 Enos Way,Livermore,CA,94551,,37.68969665,-121.76902574,(408) 471-7261?
us-ca-livingston-st-jude-thaddeus-d029d096,Shrine of St. Jude Thaddeus,330,,Franci,St,,,,330 Franci St,Livingston,CA,95334,,37.38904527,-120.71881762,(209) 394-7512
us-ca-loch-lomond-our-lady-of-the-lake-42a798ea,Our Lady of the Lake,12836,,,Hwy,,,,12836 Hwy 175 ,Loch Lomond,CA,95461,,38.86096733,-122.71972787,(707) 987-3676
us-ca-lockeford-st-joachim-0c081b13,St. Joachim,13392,E,Lockeford Ranch,Dr,,,,13392 E Lockeford Ranch Dr,Lockeford,CA,95237,,38.14998641,-121.15244763,(209) 727-3912
us-ca-lodi-st-anne-68967db2,St. Anne,215,,Walnut,St,,,,215 Walnut St,Lodi,CA,95241,,38.13227729,-121.2759104,(209) 369-1907
us-ca-loleta-st-patrick-7f616b51,St. Patrick,,,Park and Perishing,,,,,Park and Perishing ,Loleta,CA,95540,,40.64354126,-124.22160476,(707) 725-1148
us-ca-loma-linda-st-joseph-the-worker-b8666dd1,St. Joseph the Worker,10816,,Mountain View,Ave,,,,10816 Mountain View Ave,Loma Linda,CA,92354,,34.05751989,-117.24411351,(909) 796-2605
us-ca-lomita-st-margaret-mary-alacoque-1b6a5728,St. Margaret Mary Alacoque,25511,,Eshelman,Ave,,,,25511 Eshelman Ave,Lomita,CA,90717,,33.79181505,-118.31492754,(310) 326-3364
us-ca-lompoc-la-purisima-concepcion-bb8f0510,La Purisima Concepcion,213,W,Olive,Ave,,,,213 W Olive Ave,Lompoc,CA,93436,7726,34.63442763,-120.45880365,(805) 735-3068
us-ca-lompoc-mission-la-purísima-concepción-a3fff1bb,Mission La Purísima Concepción,,,Lompoc California 93436,,,,,Lompoc California 93436,Lompoc,CA,93436,,34.6715625,-120.4226875,18057333713
us-ca-lompoc-queen-of-angels-59c58552,Queen of Angels,3495,,Rucker,Rd,,,,3495 Rucker Rd,Lompoc,CA,93436,2199,34.69063914,-120.43756436,(805) 733-2735
us-ca-london-santa-cruz-dee4a1e3,Santa Cruz,5625,,,Ave,,,,5625 Ave 378,London,CA,93618,,36.47686413,-119.44729494,(559) 897-5953
us-ca-lone-pine-st-rosa-6409187c,Santa Rosa,311,E,Locust,St,,,,311 E Locust St,Lone Pine,CA,93545,,36.60856718,-118.06131043,(760) 876-4350
us-ca-long-beach-holy-innocents-church-348993d2,Holy Innocents,425,E,20th,St,,,,425 E 20th St,Long Beach,CA,90806,,33.79369867,-118.18747671,(562) 591-6924
us-ca-long-beach-our-lady-of-refuge-catholic-church-9ff68aed,Our Lady of Refuge,5195,,Stearns,St,,,,5195 Stearns St,Long Beach,CA,90815,,33.7965043,-118.13288379,(562) 498-6641
us-ca-long-beach-st-anthony-catholic-church-5360b5b6,St Anthony Church,540,,Olive,Ave,,,,540 Olive Ave Long Beach CA 90802,Long Beach,CA,90802,1546,33.77369143,-118.1819663,(562) 590-9229
us-ca-long-beach-st-bartholomew-catholic-church-aaab0f60,St Bartholomew Catholic Church,5100,E,Broadway,,,,,5100 E Broadway,Long Beach,CA,90803,5518,33.76417165,-118.13353793,(562) 438-3826
us-ca-long-beach-st-joseph-catholic-church-dd3e42e4,St Joseph Catholic Church,6180,E,Willow,St,,,,6180 E Willow St,Long Beach,CA,90815,,33.80282936,-118.11021005,(562) 594-4657
us-ca-long-beach-st-maria-goretti-catholic-church-d1943bf6,St Maria Goretti Catholic Church,3954,,Palo Verde,Ave,,,,3954 Palo Verde Ave,Long Beach,CA,90808,2298,33.82951569,-118.10734224,(562) 425-7459
us-ca-long-beach-st-athanasius-6141ef72,St. Athanasius,5390,,Linden,Ave,,,,5390 Linden Ave,Long Beach,CA,90805,6062,33.85416688,-118.18564043,(562) 423-7986
us-ca-long-beach-st-barnabas-catholic-church-98ecb4b1,St. Barnabas Catholic Church,3955,,Orange,Ave,,,,3955 Orange Ave,Long Beach,CA,90807,,33.83105092,-118.17676435,(562) 424-8595
us-ca-long-beach-st-cornelius-catholic-church-b7870e48,St. Cornelius Catholic Church,5500,E,Wardlow,Rd,,,,5500 E Wardlow Rd,Long Beach,CA,90808,,33.81858917,-118.12409687,(562) 421-8966
us-ca-long-beach-st-cyprian-1561ee8d,St. Cyprian,4714,,Clark,Ave,,,,4714 Clark Ave,Long Beach,CA,90808,,33.843531,-118.133372,(562) 421-9487
us-ca-long-beach-st-lucy-catholic-church-7ca50da4,St. Lucy Catholic Church,2301,,Santa Fe,Ave,,,,2301 Santa Fe Ave,Long Beach,CA,90810,3230,33.7991142,-118.21579,(562) 424-9051
us-ca-long-beach-st-mary-medical-center-long-beach-chapel-cbab5ca2,St. Mary Medical Center Long Beach Chapel,1050,,Linden,Ave,,,,1050 Linden Ave,Long Beach,CA,90813,,33.7801461,-118.18602562,(562) 491-9675
us-ca-long-beach-st-matthew-catholic-church-39372608,St. Matthew Catholic Church,672,,Temple,Ave,,,,672 Temple Ave,Long Beach,CA,90804,0399,33.77516503,-118.15844819,(562) 439-0931
us-ca-loomis-mount-st-joseph-preparatory-seminary-23ed7b66,Mount St. Joseph Preparatory Seminary,6530,,Wells,Ave,,,,6530 Wells Ave,Loomis,CA,95650,,38.7824375,-121.1834375,19166526336
us-ca-los-alamitos-st-hedwig-21b73be3,St. Hedwig,11482,,Los Alamitos,Blvd,,,,11482 Los Alamitos Blvd,Los Alamitos,CA,90720,,33.79538484,-118.07136785,(562) 296-9000
us-ca-los-alamos-st-anthonys-catholic-church-eea711eb,St. Anthony's Catholic Church,270,,Helena,St,,,,270 Helena St,Los Alamos,CA,93440,,34.74313778,-120.27752105,(818) 894-1176
us-ca-los-altos-st-nicholas-st-william-at-st-william-site-49f3a148,St. Nicholas & St. William (at St. William site),611,S,El Monte,Ave,,,,611 S El Monte Ave,Los Altos,CA,94022,,37.37193013,-122.10849205,650-559-2080
us-ca-los-altos-st-nicholas-and-st-william-parish-at-st-nicholas-site-67f3351b,St. Nicholas (at St. Nicholas site),473,,Lincoln,Ave,,,,473 Lincoln Ave,Los Altos,CA,94022,,37.374318,-122.11647,650-948-2158
us-ca-los-altos-st-simon-8b866ef5,St. Simon,1860,,Grant,Rd,,,,1860 Grant Rd,Los Altos,CA,94024,,37.34730971,-122.07860301,650-880-1401
us-ca-los-altos-church-of-st-william-be5342df,St. William,611,S,El Monte,Rd,,,,611 S El Monte Rd,Los Altos,CA,94022,,37.3716875,-122.1091875,16505592080
us-ca-los-altos-hills-immaculate-heart-monastery-of-the-poor-clares-f30b7305,Immaculate Heart Monastery of the Poor Clares,28210,,Natoma,Rd,,,,28210 Natoma Rd,Los Altos Hills,CA,94022,,37.37322667,-122.15288401,650-948-2947 
us-ca-los-angeles-all-saints-a5b4a3ea,All Saints,3431,,Portola,Ave,,,,3431 Portola Ave,Los Angeles,CA,90032,2215,34.08578961,-118.17294531,(323) 223-1101
us-ca-los-angeles-ascension-catholic-church-899d7a4d,Ascension Catholic Church,517,W,112th,St,,,,517 W 112th St,Los Angeles,CA,90044,,33.933075,-118.282982,(323) 754-2978
us-ca-los-angeles-assumption-89934500,Assumption,2832,,Blanchard,St,,,,2832 Blanchard St,Los Angeles,CA,90033,2699,34.04787507,-118.19812242,(323) 269-8171
us-ca-los-angeles-cathedral-chapel-of-st-vibiana-1f89a7f4,Cathedral Chapel of St Vibiana,923,S,La Brea,Ave,,,,923 S La Brea Ave,Los Angeles,CA,90036,,34.05798669,-118.34594501,(323) 930-5976
us-ca-los-angeles-cathedral-of-our-lady-of-the-angels-16d4d694,Cathedral of Our Lady of the Angels,555,W,Temple,St,,,,555 W Temple St,Los Angeles,CA,90012,,34.05791856,-118.24489876,(213) 680-5200
us-ca-los-angeles-st-camillus-center-for-spiritual-care-75a960c0,Center of St. Camillus for Spiritual Care,1911,,Zonal,Ave,,,,1911 Zonal Ave,Los Angeles,CA,90033,1032,34.06115203,-118.20786932,(323) 225-4461
us-ca-los-angeles-chapel-of-san-felipe-de-jesus-f829b561,Chapel of San Felipe de Jesus,738,N,Geraghty,Ave,,,,738 N Geraghty Ave,Los Angeles,CA,90063,,34.0449375,-118.1829375,
us-ca-los-angeles-christ-the-king-catholic-church-4f4735bf,Christ the King Catholic Church,624,N,Rossmore,Ave,,,,624 N Rossmore Ave,Los Angeles,CA,90004,1298,34.0824776,-118.326385,(323) 465-7605
us-ca-los-angeles-cristo-rey-f4dd1ee4,Cristo Rey,4343,,Perlita,Ave,,,,4343 Perlita Ave,Los Angeles,CA,90039,,34.13268988,-118.26783895,(323) 245-4585
us-ca-los-angeles-divine-saviour-fb41f2ce,Divine Saviour,610,,Cypress,Ave,,,,610 Cypress Ave,Los Angeles,CA,90065,,34.08824581,-118.22243619,(323) 225-9181
us-ca-los-angeles-dolores-mission-88007032,Dolores Mission Church,171,S,Gless,St,,,,171 S Gless St,Los Angeles,CA,90033,3307,34.0453885,-118.22339225,(323) 881-0039
us-ca-los-angeles-church-of-the-holy-cross-95213af7,Holy Cross,4705,S,Main,St,,,,4705 S Main St,Los Angeles,CA,90037,3216,34.0009375,-118.2745625,13232345984
us-ca-los-angeles-holy-name-of-jesus-catholic-church-f9ef65f8,Holy Name of Jesus Catholic Church,1955,W,Jefferson,Blvd,,,,1955 W Jefferson Blvd,Los Angeles,CA,90018,,34.0257675,-118.3147017,(323) 734-8888
us-ca-los-angeles-holy-spirit-catholic-church-5c51fe6a,Holy Spirit Catholic Church,1421,S,Dunsmuir,Ave,,,,1421 S Dunsmuir Ave,Los Angeles,CA,90019,4031,34.04812258,-118.35411788,(323) 935-1333
us-ca-los-angeles-holy-trinity-catholic-church-24c96fb0,Holy Trinity Catholic Church,3722,,Boyce,Ave,,,,3722 Boyce Ave,Los Angeles,CA,90039,,34.12115952,-118.2614772,(323) 664-4723
us-ca-los-angeles-san-antonio-de-padua-947d3e35,Iglesia San Antonio de Padua,555,N,Fairview,Ave,,,,555 N Fairview Ave,Los Angeles,CA,90033,1697,34.05281589,-118.22066501,(323) 225-1301
us-ca-los-angeles-church-of-the-immaculate-conception-094a98b6,Immaculate Conception,1433,,James M Wood,Blvd,,,,1433 James M Wood Blvd,Los Angeles,CA,90015,,34.05054408,-118.2715671,(213) 384-1019
us-ca-los-angeles-immaculate-heart-of-mary-3488f783,Immaculate Heart of Mary Church,4954,,Santa Monica,Blvd,,,,4954 Santa Monica Blvd,Los Angeles,CA,90029,,34.09057883,-118.29746383,(323) 660-0034
us-ca-los-angeles-loyola-marymount-university-da7570c5,Loyola Marymount University,1,,LMU,Dr,,,,1 LMU Dr,Los Angeles,CA,90045,2623,33.97253499,-118.41662686,(310) 338-2860
us-ca-los-angeles-mission-san-conrado-st-conrad-mission-94c3487f,Mission of San Conrado,1820,,Bouett,St,,,,1820 Bouett St,Los Angeles,CA,90012,1429,34.07777621,-118.23522372,(323) 223-6581
us-ca-los-angeles-madre-de-los-dolores-mother-of-sorrows-db1c9b4f,Mother of Sorrows Church,114,W,87th,St,,,,114 W 87th St,Los Angeles,CA,90003,,33.95811052,-118.27417854,(323) 758-7697
us-ca-los-angeles-mount-st-mary-college-doheny-campus-e81ccce6,Mount St. Mary College Doheny Campus,10,,Chester,Pl,,,,10 Chester Pl,Los Angeles,CA,90007,2598,34.03018438,-118.27841374,(213) 477-2672
us-ca-los-angeles-nativity-catholic-church-e1b1c5cb,Nativity Catholic Church,953,W,57th,St,,,,953 W 57th St,Los Angeles,CA,90037,3695,33.99080673,-118.29126967,(323) 759-1562
us-ca-los-angeles-nativity-of-the-virgin-mary-ukrainian-b22a725f,Nativity of the Blessed Virgin Mary (Ukrainian),5154,,De Longpre,Ave,,,,5154 De Longpre Ave,Los Angeles,CA,90027,5702,34.0964562,-118.3023977,(323) 663-6307
us-ca-los-angeles-our-lady-help-of-christians-catholic-church-ffd37f45,Our Lady Help of Christians Catholic Church,512,,S,Ave,,,,512 S Avenue 20,Los Angeles,CA,90031,3215,34.0670889,-118.21779538,(323) 223-4153
us-ca-los-angeles-church-of-our-lady-queen-of-angels-db4657c6,Our Lady Queen of Angels,535,N,Main,St,,,,535 N Main St,Los Angeles,CA,90012,2870,34.0569375,-118.2391875,12136293101
us-ca-los-angeles-our-lady-queen-of-the-angels-nuestra-señora-reina-de-los-angeles-la-placita-d3e32914,Our Lady Queen of Angels,535,N,Main,St,,,,535 N Main St,Los Angeles,CA,90012,,34.05707,-118.239578,(213) 629-3101
us-ca-los-angeles-our-lady-queen-of-martyrs-armenian-e1b8452b,Our Lady Queen of Martyrs (Armenian),1339,,Pleasant,Ave,,,,1339 Pleasant Ave,Los Angeles,CA,90033,,34.05168229,-118.22198621,(323) 261-9898
us-ca-los-angeles-our-lady-of-guadalupe-888656ee,Our Lady of Guadalupe,4509,,Mercury,Ave,,,,4509 Mercury Ave,Los Angeles,CA,90032,,34.08615038,-118.19025546,(323) 225-4201
us-ca-los-angeles-our-lady-of-guadalupe-sanctuary-a06c3d9d,Our Lady of Guadalupe Sanctuary,4100,E,2nd,St,,,,4100 E 2nd St,Los Angeles,CA,90063,,34.03398,-118.177521,(323) 261-4365
us-ca-los-angeles-our-lady-of-loretto-6d4c9875,Our Lady of Loretto,250,N,Union,Ave,,,,250 N Union Ave,Los Angeles,CA,90026,5435,34.06672263,-118.26416731,(213) 483-3013
us-ca-los-angeles-our-lady-of-lourdes-1e9b7dd6,Our Lady of Lourdes,3772,E,3rd,St,,,,3772 E 3rd St,Los Angeles,CA,90063,2408,34.03292235,-118.18694414,(323) 526-3800
us-ca-los-angeles-our-lady-of-mount-lebanon-and-saint-peter-0964da3c,Our Lady of Mount Lebanon and St. Peter,333,S,San Vicente,Blvd,,,,333 S San Vicente Blvd,Los Angeles,CA,90048,3313,34.072579,-118.377647,(310) 275-6634
