Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"1405 N Federal, Hampton",(641) 456-4857,Mass,10:30 AM,,Mass,English,"St. Patrick, Hampton",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"200 Trinity Ave, Melrose",641-726-3531,Mass,10:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"1110 11th St, Nevada",(515) 382-2974,Mass,10:30 AM,,Mass,english,St Patrick-Nevada,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"1312 3rd St, Perry",(515) 465-4387,Mass,10:30 AM,,Mass,spanish,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"900 Park St, Tama",(641) 484-3039,Mass,10:30 AM,,Mass,english,"St. Patrick, Tama",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"4 Valley View Dr, Council Bluffs",(712) 323-1484,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"1425 Iowa St, Dubuque",(563) 582-7646,Mass,11:00 AM,,Mass,spanish,St. Patrick Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"8th and Washington St, Cedar Falls",(319) 266-3523,Mass,11:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"510 First Ave NW, Cedar Rapids",(319) 362-7966,Mass,12:00 PM,1:00 PM,Mass,english,Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"4330 St Patrick Dr, Iowa City",(319) 337-2856,Mass,12:15 PM,,Mass,spanish,St. Patrick,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"310 10th St, Sheldon",(712) 324-0160,Mass,12:30 PM,,Mass,spanish,St. Patrick Sheldon,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"650 Dakota St, Akron",712 722-3011 or 712-568-3292,Mass,1:00 PM,,Mass,spanish,"Christ the King, Sioux Center",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"4 Valley View Dr, Council Bluffs",(712) 323-1484,Mass,5:00 PM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"1405 N Federal, Hampton",(641) 456-4857,Mass,5:30 PM,,Mass,spanish,"St. Patrick, Hampton",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"4 Valley View Dr, Council Bluffs",(712) 323-1484,Mass,7:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"8th and Washington St, Cedar Falls",(319) 266-3523,Mass,7:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"102 1st St SE, Epworth",563-876-5540,Mass,7:30 AM,,Mass,English,"St. Patrick, Epworth",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"4330 St Patrick Dr, Iowa City",(319) 337-2856,Mass,7:30 AM,,Mass,english,St. Patrick,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"112 Second St, Watkins",(319) 228-8131,Mass,7:30 AM,,Reconciliation Before Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"139 3rd St SE, Britt",(641) 923-2329,Mass,8:00 AM,,Mass,English,"St. Patrick, Britt",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"215 Jackson St, Brooklyn",641-236-7486,Mass,8:00 AM,,Mass,English,"St. Patrick Catholic Church, Brooklyn IA",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"510 First Ave NW, Cedar Rapids",(319) 362-7966,Mass,8:00 AM,9:00 AM,Mass,english,Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"957 Western Ave, Marengo",(319) 642-5438,Mass,8:00 AM,,Mass,English,St. Patrick's,Marengo
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"200 Trinity Ave, Melrose",641-726-3531,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"109 Second St SW, Waukon",(563) 568-3671,Mass,8:00 AM,,Mass,english,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"650 Dakota St, Akron",712 722-3011 or 712-568-3292,Mass,8:30 AM,,Mass,bilingual,St. Mary's Hawarden,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"304 3rd St, Imogene", 712-623-2744,Mass,8:30 AM,,Mass,English,,livestream
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"600 W Michigan, Lenox",(641) 333-2565/ 641-322-3363,Mass,8:30 AM,,Mass,English,St Patrick's Catholic Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"310 10th St, Sheldon",(712) 324-0160,Mass,8:30 AM,,Mass,english,St. Patrick Sheldon,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"4 Valley View Dr, Council Bluffs",(712) 323-1484,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"509 S 3rd St, Dunlap",17126435115,Mass,9:00 AM,,Mass,English,St Patrick Dunlap,livestream
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"222 N Ward St, Ottumwa",(641) 682-4212,Mass,9:00 AM,,Mass,english,"St. Patrick Church, Ottumwa",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"1312 3rd St, Perry",(515) 465-4387,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"8th and Washington St, Cedar Falls",(319) 266-3523,Mass,9:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"215 N 7th St, Missouri Valley",712-642-2611,Mass,9:30 AM,,Mass,English,St. Patrick,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick,"311 3rd St, Neola", 712-485-2750,Mass,9:30 AM,,Mass,English,"St. Patrick Catholic Church, Neola, IA",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick (Irish Settlement),"3396 155th St, Cumming",(515) 462-1083,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Patrick Church,"509 S 3rd St, Dunlap",712-643-5115,Mass,9:00 AM,,Mass,English,St Patrick Dunlap,livestream
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Mass,10:00 AM,,Mass,English,SS. Peter and Paul,note: October thru March
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Mass,10:00 AM,,Mass,English,"St. Boniface, New Vienna",note: April thru September
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Mass,10:30 AM,,Mass,English,"St. Francis Xavier, Dyersville",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Mass,12:00 PM,,Mass,spanish,"St. Francis Xavier, Dyersville",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Mass,7:00 AM,,Mass,English,"St. Francis Xavier, Dyersville",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"508 N 4th St, Burlington",319-752-6733,Mass,8:00 AM,,Mass,English,St. Paul's,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Mass,8:00 AM,,Mass,English,"St. Joseph, Earlville",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Mass,8:30 AM,,Mass,English,"St. Francis Xavier, Dyersville",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Mass,9:00 AM,,Mass,English,"St. Paul, Worthington",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul the Apostle,"916 E Rusholme St, Davenport",(563) 322-7994,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Paul the Apostle,"916 E Rusholme St, Davenport",(563) 322-7994,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter,"1 Bluff St, Council Bluffs",(712) 318-3030,Mass,10:00 AM,,Mass,English,St. Peter's Catholic Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter,"2985 360th St, New Haven",(641) 393-2520,Mass,10:45 AM,,Mass,English,"St. Peter, New Haven",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter,"1 Bluff St, Council Bluffs",(712) 318-3030,Mass,12:00 PM,,Mass,English,St. Peter's Catholic Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter,"608 Larrabee St, Clermont",563-423-6007,Mass,8:00 AM,,Mass,english,"St. Peter, Clermont",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter,"1 Bluff St, Council Bluffs",(712) 318-3030,Mass,8:00 AM,,Mass,English,St. Peter's Catholic Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter,"501 5th St, Defiance",(712) 748-3501,Mass,8:00 AM,,Mass,English,"St. Peter, Defiance",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter,"4022 Cosgrove Rd SW, Oxford",(319) 545-2077,Mass,8:30 AM,,Mass,English,St. Peter Cosgrove,Oct 5; 2025 – Mar 29; 2026
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter,"406 4th St, Buffalo",(563) 333-6151,Mass,9:00 AM,,Mass,English,St. Alphonsus,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter Vietnamese Community,"612 E 18th St, Des Moines",515-266-1160,Mass,10:30 AM,,Mass,vietnamese,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Peter Vietnamese Community,"612 E 18th St, Des Moines",515-266-1160,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Pius X,"4949 Council St NE, Cedar Rapids",(319) 393-4445,Mass,10:30 AM,,Mass,english,St. Pius X,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Pius X,"4949 Council St NE, Cedar Rapids",(319) 393-4445,Mass,8:30 AM,,Mass,english,St. Pius X,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Stephen,"4700 Valley Farm Rd, Central City",(319) 438-6625,Mass,11:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Stephen,"4700 Valley Farm Rd, Central City",(319) 438-6625,Mass,5:30 PM,,Mass,English,,youth
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Stephen,"4700 Valley Farm Rd, Central City",(319) 438-6625,Mass,7:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Stephen,"4700 Valley Farm Rd, Central City",(319) 438-6625,Mass,9:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Stephen the Witness Catholic Student Center,"1019 W 23rd St, Cedar Falls",(319) 266-9863,Mass,10:30 AM,,Mass,English,St. Stephen the Witness Catholic Student Center,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Stephen the Witness Catholic Student Center,"1019 W 23rd St, Cedar Falls",(319) 266-9863,Mass,7:00 PM,,Mass,English,St. Stephen the Witness Catholic Student Center,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas,"1076 8th St, Manson",(712) 469-3395,Mass,8:00 AM,,Mass,English,St. Thomas - Manson,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas Aquinas,"1000 Des Moines St, Webster City",(515) 832-1190,Mass,10:00 AM,,Mass,english,"St. Thomas Aquinas, Webster City",
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas Aquinas,"210 S Wesley St, Indianola",(515) 961-3026,Mass,10:15 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas Aquinas,"210 S Wesley St, Indianola",(515) 961-3026,Mass,5:00 PM,,Mass,English,Simpson,note: when Simpson is in session
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas Aquinas,"210 S Wesley St, Indianola",(515) 961-3026,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas Aquinas Church and Catholic Student Center,"2210 Lincoln Way, Ames",515-292-3810,Mass,10:30 AM,,Mass,english,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas Aquinas Church and Catholic Student Center,"2210 Lincoln Way, Ames",515-292-3810,Mass,7:00 PM,,Mass,english,,When ISU Class is scheduled the next week
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas Aquinas Church and Catholic Student Center,"2210 Lincoln Way, Ames",515-292-3810,Mass,8:30 AM,,Mass,english,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas More,"3000 12th Ave, Coralville",(319) 337-2173,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Thomas More,"3000 12th Ave, Coralville",(319) 337-2173,Mass,8:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Timothy's Catholic Church,"69488 Wichita Rd, Cumberland",Office 712-243-4721,Mass,10:30 AM,,Mass,english,Atlantic,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Timothy's Catholic Church,"69488 Wichita Rd, Cumberland",Office 712-243-4721,Mass,8:00 AM,,Mass,english,Reno,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Timothy's Catholic Church,"69488 Wichita Rd, Cumberland",Office 712-243-4721,Mass,8:30 AM,,Mass,english,Anita,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Wenceslaus,"630 E Davenport St, Iowa City",(319) 337-4957,Mass,10:00 AM,,Mass of the Lord’s Day,English,St. Wenceslaus Parish,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Wenceslaus,"1224 5th St SE, Cedar Rapids",(319) 362-8061,Mass,10:30 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Wenceslaus,"1224 5th St SE, Cedar Rapids",(319) 362-8061,Mass,8:00 AM,,Mass,English,,Extraordinary Form
"Sun, Mar 15, 2026",2026-03-15,Sunday,St. Wenceslaus,"630 E Davenport St, Iowa City",(319) 337-4957,Mass,8:00 AM,,Mass of the Lord’s Day,English,St. Wenceslaus Parish,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. John and Paul,"1401 1st Ave S, Altoona",(515) 967-3796,Mass,10:30 AM,,Mass,english,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. John and Paul,"1401 1st Ave S, Altoona",(515) 967-3796,Mass,8:30 AM,,Mass,english,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. Peter and Paul,"1625 300th Ave, Petersburg",(563) 875-7325,Mass,10:00 AM,,Mass,English,SS. Peter and Paul,October thru March
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. Peter and Paul,"206 1st Ave N.W, West Bend",(515) 295-3435,Mass,10:00 AM,,Mass,english,"Sts. Peter & Paul, West Bend",
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. Peter and Paul,"106 W 6th St, Atlantic",(712) 243-4721,Mass,10:30 AM,,Mass,english,Atlantic,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. Peter and Paul,"105 E Main St, Springbrook",(563) 872-3234,Mass,7:30 AM,,Mass,english,Sts. Peter & Paul,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. Peter and Paul,"14238 500th Ave, Ames",563-608-3938,Mass,8:30 AM,,Mass,english,Sts. Peter and Paul Church,livestream
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. Philip and James,"606 Fulton St, Grand Mound",(563) 847-2271,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. Philip and James,"606 Fulton St, Grand Mound",(563) 847-2271,Mass,12:00 PM,,Mass,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sts. Philip and James,"606 Fulton St, Grand Mound",(563) 847-2271,Mass,8:00 AM,,Mass,English,,livestream
"Sun, Mar 15, 2026",2026-03-15,Sunday,Visitation,"1028 Middle Rd, Camanche",(563) 259-1188,Mass,11:00 AM,,Divine Liturgy,English,"All Saints Roman Catholic Church, 650 NE 52nd Ave, Des Moines, IA 50313",
"Sun, Mar 15, 2026",2026-03-15,Sunday,Visitation,"601 N Broad St, Stacyville",(641) 732-4342,Mass,8:30 AM,,Mass,english,Visitation,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Visitation Catholic Church,"604 N Broad St, Stacyville",+1-641-710-2403,Mass,8:30 AM,,Mass,english,Visitation,
"Sun, Mar 15, 2026",2026-03-15,Sunday,All Saints,"720 29th St SE, Cedar Rapids",(319) 363-6130,Confession,3:15 PM,3:45 PM,Reconciliation,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,All Saints Catholic Church,"650 NE 52nd Ave, Des Moines",(515) 265-5001,Confession,8:00 AM,8:45 AM,Reconciliation,English,All Saints Catholic Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Annunciation,"702 Elm St, Coon Rapids",(712) 792-9244,Confession,9:30 AM,,Confession,English,Annunciation Church,Coon Rapids
"Sun, Mar 15, 2026",2026-03-15,Sunday,Blessed Sacrament,"3012 Jackson St, Sioux City",(712) 277-2949,Confession,9:30 AM,9:50 AM,Confession,English,Blessed Sacrament Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Cathedral of St Raphael,"231 Bluff St, Dubuque",(563) 582-7646,Confession,4:15 PM,4:40 PM,Confessions,English,Cathedral of St. Raphael,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Cathedral of St Raphael,"231 Bluff St, Dubuque",(563) 582-7646,Confession,8:15 AM,8:45 AM,Confessions,English,Cathedral of St. Raphael,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Cathedral of the Epiphany,"1000 Douglas St, Sioux City",(712) 255-1637,Confession,7:45 AM,8:15 AM,Confession,English,Cathedral,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Chapel of Mercy ,"1330 Elmhurst Dr N.E, Cedar Rapids",(319) 363-1323,Confession,6:45 PM,,Reconciliation,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Christ the King,"501 2nd Ave S.W, Sioux Center",(712) 722-3011,Confession,12:30 PM,,Confession,English,"Christ the King, Sioux Center",
"Sun, Mar 15, 2026",2026-03-15,Sunday,Holy Family,"215 Broadway Ave, New Hampton",(641) 394-2105,Confession,7:15 AM,7:45 AM,Confession,English,Reconciliation Chapel at Holy Family Parish,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Holy Name,"1108 S Carroll, Rock Rapids",(712) 472-3248,Confession,8:00 AM,,Confession,English,"Holy Name, Rock Rapids",
"Sun, Mar 15, 2026",2026-03-15,Sunday,Holy Name,"102 N Elm St, Marcus",(712) 376-2628,Confession,9:30 AM,,Confessions,English,,before 10:00 Mass
"Sun, Mar 15, 2026",2026-03-15,Sunday,Holy Spirit,"107 W Howard St, Creston",(641) 782-5278,Confession,8:15 AM,8:45 AM,Confession,English,Holy Spirit,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Holy Trinity,"203 S Andres St, Luxemburg",(563) 870-4041 ,Confession,10:00 AM,10:20 AM,Confession,English,Luxemburg,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"709 W Cedar St, Cherokee",(712) 225-4606,Confession,10:00 AM,10:15 AM,Confession,English,"Immaculate Conception Church, Cherokee",
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"857 3rd Ave SE, Cedar Rapids",(319) 362-7181,Confession,11:45 AM,12:15 PM,Confession,English,Immaculate Conception,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"857 3rd Ave SE, Cedar Rapids",(319) 362-7181,Confession,4:45 PM,5:15 PM,Confession,English,Immaculate Conception,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"1212 Morningside Ave, Sioux City",(712) 276-4821,Confession,6:00 PM,6:45 PM,Confessions,English,Immaculate Conception Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"1212 Morningside Ave, Sioux City",17122764821,Confession,6:00 PM,6:45 PM,Reconciliation,English,Immaculate Conception Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"405 4th Ave, Van Horne",(319) 228-8131,Confession,7:30 AM,8:00 AM,Reconciliation,English,,note: before the first mass each weekend until quarter-till the hour
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"419 Jones St, Moville",(712) 873-3644,Confession,8:00 AM,8:15 AM,Confession,English,"Immaculate Conception, Moville",
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"857 3rd Ave SE, Cedar Rapids",(319) 362-7181,Confession,9:30 AM,10:00 AM,Confession,English,Immaculate Conception,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"1212 Morningside Ave, Sioux City",(712) 276-4821,Confession,9:30 AM,10:15 AM,Confessions,English,Immaculate Conception Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"1212 Morningside Ave, Sioux City",17122764821,Confession,9:30 AM,10:15 AM,Reconciliation,English,Immaculate Conception Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Immaculate Conception,"101 Saint James St, Saint Marys",641-297-2359,Confession,9:40 AM,,Reconciliation,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Nativity of Our Lord Jesus Christ,"4241 Natalia Way, Sioux City",712.276.4821,Confession,8:00 AM,8:45 AM,Confessions,English,Nativity,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Notre Dame,"223 2nd Ave E, Cresco",(563) 547-3565,Confession,7:30 AM,7:45 AM,Reconciliation,English,Notre Dame Parish,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Notre Dame,"223 2nd Ave E, Cresco",(563) 547-3565,Confession,9:30 AM,9:45 AM,Reconciliation,English,Notre Dame Parish,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Our Lady Queen of Apostles,"3304 Fourth Ave, Council Bluffs",(712) 323-2916,Confession,11:15 AM,11:45 AM,Confession,English,Corpus Christi - Queen of Apostles Church,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Our Lady of Good Counsel,"517 Mueller St, Holstein",(712) 225-4606,Confession,8:00 AM,8:15 AM,Confession,English,OLGC-Holstein,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Our Lady of Grace,"203 Adair St, Griswold",Office (712) 243-4721,Confession,7:00 AM,7:30 AM,Confession,English,Reno,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Our Lady of Grace,"203 Adair St, Griswold",Office (712) 243-4721,Confession,7:30 AM,8:00 AM,Confession,English,Anita,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Our Lady of Grace - Briar Cliff University ,"3303 Rebecca St, Sioux City",(712) 279-5200,Confession,6:15 PM,,Confession,English,Our Lady of Grace chapel,chapel
"Sun, Mar 15, 2026",2026-03-15,Sunday,Our Lady of Mount Carmel,"19471 140th St, Mount Carmel",712-673-2582,Confession,7:30 AM,7:45 AM,Confession,English,St. John the Baptist,Arcadia; Prior to Mass
"Sun, Mar 15, 2026",2026-03-15,Sunday,Our Lady of Mount Carmel,"19471 140th St, Mount Carmel",712-673-2582,Confession,9:30 AM,9:45 AM,Confession,English,Sacred Heart,Templeton; Prior to Mass
"Sun, Mar 15, 2026",2026-03-15,Sunday,Queen of Peace,"320 Mulberry St, Waterloo",(319) 226-3655,Confession,11:40 AM,12:10 PM,Confession,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"627 W 4th St, Waterloo",(319) 234-4996,Confession,10:15 AM,10:30 AM,Reconciliation,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"915 12th St, Boone",(515) 432-1971,Confession,11:00 AM,,Confession,English,Sacred Heart - Boone,following Mass
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"200 S Vermont St, Maquoketa",(563) 652-6931,Confession,7:15 AM,7:45 AM,Confession,English,Maquoketa Sacred Heart Parish,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"5010 Military Rd, Sioux City",(712) 233-1652,Confession,7:15 AM,7:45 AM,Confession,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"203 Sue St, Manning", (712) 263-2152,Confession,7:30 AM,7:45 AM,Confession,English,"Sacred Heart, Manning",
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"627 W 4th St, Waterloo",(319) 234-4996,Confession,7:30 AM,8:00 AM,Reconciliation,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"221 S Jackson Ave, Eagle Grove",(515) 532-3586,Confession,8:00 AM,,Confession,English,,following the and 10:30 Masses; changes with the mass rotation schedule
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"5010 Military Rd, Sioux City",(712) 233-1652,Confession,9:15 AM,9:45 AM,Confession,English,,
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"202 S 5th Ave, Templeton",(712) 673-2582,Confession,9:30 AM,9:45 AM,Confession,English,Sacred Heart,Templeton; note: Prior to Mass
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"202 S 5th Ave, Templeton",(712) 673-2582,Confession,TBD,,Confession,English,,check bulletin; note: by Appointment
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart,"627 W 4th St, Waterloo",(319) 234-4996,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass and by appointment.; ≥20 min
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison",(319) 372-2127,Confession,TBD,,Confessions,English,,30 mins prior to Mass
"Sun, Mar 15, 2026",2026-03-15,Sunday,Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison",(319) 372-2127,Confession,TBD,,Confessions,English,,by appointment; call 319-372-2127
"Sun, Mar 15, 2026",2026-03-15,Sunday,St John The Baptist Catholic Church,"610 S Gault St, Arcadia",(712) 689-2595,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass; ≥15 min; note: 07:30-07:45 at Arcadia and 09:30-09:45 at Templeton and by appointment
"Sun, Mar 15, 2026",2026-03-15,Sunday,St Michael's Catholic Church,"603 3rd St, Whittemore",+1-515-884-2618,Confession,7:30 AM,7:45 AM,Confession,English,"St. Michael, Whittemore",
