Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Sacred Heart,"5th St, Dallas City, Illinois 62330",12174532428,Devotions,Thu,12:00 PM,,Rosary,weekday,English,,,,,,check bulletin; livestream
Sacred Heart,"Corner of 8th St and Webster, Warsaw, Illinois 62379",(217) 453-2428,Devotions,Thu,12:00 PM,,Rosary,other,English,,,,,,livestream
Sacred Heart,"5th St, Dallas City, Illinois 62330",12174532428,Devotions,Thu,3:00 PM,,Chaplet of Divine Mercy,weekday,English,,,,,,check bulletin; livestream
Sacred Heart,"Corner of 8th St and Webster, Warsaw, Illinois 62379",(217) 453-2428,Devotions,Thu,3:00 PM,,Chaplet of Divine Mercy,other,English,,,,,,livestream
Sacred Heart,"5th St, Dallas City, Illinois 62330",12174532428,Devotions,Fri,12:00 PM,,Rosary,weekday,English,,,,,,check bulletin; livestream
Sacred Heart,"Corner of 8th St and Webster, Warsaw, Illinois 62379",(217) 453-2428,Devotions,Fri,12:00 PM,,Rosary,other,English,,,,,,livestream
Sacred Heart,"5th St, Dallas City, Illinois 62330",12174532428,Devotions,Fri,3:00 PM,,Chaplet of Divine Mercy,weekday,English,,,,,,check bulletin; livestream
Sacred Heart,"Corner of 8th St and Webster, Warsaw, Illinois 62379",(217) 453-2428,Devotions,Fri,3:00 PM,,Chaplet of Divine Mercy,other,English,,,,,,livestream
Sacred Heart,"1307 17th Ave, Moline, Illinois 61265",(309) 762-2362,Devotions,Fri,7:40 AM,,Rosary,specific_weekday,English,Sacred Heart Catholic Church,,,,,
Sacred Heart,"305 Elm St E, Rockwell, Iowa 50469", 641.822.4950,Devotions,Sun,7:30 AM,,Rosary,specific_weekday,English,,,,,,
Sacred Heart,"407 N Main St, Chariton, Iowa 50049",(641) 774-4978,Devotions,,3:00 PM,,Divine Mercy Chaplet,parish_event,English,"Our Lady's Immaculate Heart, 510 E 1st Ave",,,,,
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Devotions,,4:00 PM,,Burmese Stations of the Cross,parish_event,English,,,,,,
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Devotions,,5:00 PM,,Holy Hour for Peace and Justice,special_event,English,Church,,2026-02-22,,,Holy Hour for Peace and Justice; tags: exposition
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Devotions,,5:00 PM,,Stations of the Cross,parish_event,English,,,,,,
Sacred Heart,"205 Logan St, Ledyard, Iowa 50556",515-885-2462 or 515-295-3435,Devotions,,6:55 AM,,K of C Rosary,special_event,English,,,2026-01-26,,,K of C Rosary
Sacred Heart,"205 Logan St, Ledyard, Iowa 50556",515-885-2462 or 515-295-3435,Devotions,,6:55 AM,,K of C Rosary,special_event,English,,,2026-02-02,,,K of C Rosary
Sacred Heart,"5010 Military Rd, Sioux City, Iowa 51103-1564",(712) 233-1652,Education,Wed,6:30 PM,7:30 PM,Faith Formation,other,English,,,,,,Evenings
Sacred Heart,"305 Elm St E, Rockwell, Iowa 50469", 641.822.4950,Education,Thu,TBD,,Theology Thursday – Bible Study/Learning Event with Fr. Josh,other,English,,,,after,Mass,2nd of the month after Mass
Sacred Heart,"1115 S 8 Ave E, Newton, Iowa 50208",(641) 792-2050,Education,,7:00 PM,8:30 PM,Youth Group,parish_event,English,,,,,,note: recurring fellowship and games for high school youth
Sacred Heart,"410 3rd Ave NW, Cascade, Iowa 52033",(563) 852-3524,Community,,10:00 AM,11:00 AM,Food Pantry,parish_event,English,,,,,,The food pantry is open an hour each Saturday
Sacred Heart,"200 S Vermont St, Maquoketa, Iowa 52060",(563) 652-6931,Community,,5:30 PM,,Board of Ed Meeting,special_event,English,Maquoketa Sacred Heart Parish,,2026-01-21,,,Board of Ed Meeting
Sacred Heart,"205 Logan St, Ledyard, Iowa 50556",515-885-2462 or 515-295-3435,Community,,6:00 PM,,SC CDA Meeting,special_event,English,,,2026-02-03,,,SC CDA Meeting
Sacred Heart,"5010 Military Rd, Sioux City, Iowa 51103-1564",(712) 233-1652,Other,Tue,1:00 PM,,True Reformers Tuesday Small Group,other,English,,,,,,
Sacred Heart,"5010 Military Rd, Sioux City, Iowa 51103-1564",(712) 233-1652,Other,Tue,1:00 PM,,Small Group,other,English,,,,,,begins February 24 - April 7; 7 Sessions
Sacred Heart,"1307 17th Ave, Moline, Illinois 61265",(309) 762-2362,Other,Wed,TBD,,Lenten Simple Suppers and Movie,other,English,,,,after,,nights following
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Other,,10:00 AM,,First Sacraments Retreat,special_event,English,,,2026-02-21,,,First Sacraments Retreat; ends 11:00
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Other,,1:00 PM,3:00 PM,Burmese Youth Volleyball,parish_event,English,,,,,,
Sacred Heart,"5th St, Dallas City, Illinois 62330",12174532428,Other,,3:00 PM,,Good Friday,special_event,English,,,2026-04-03,,,Good Friday; check bulletin; Stations of the Cross at other sites time TBA
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Other,,4:00 PM,7:00 PM,Burmese Youth Soccer,parish_event,English,,,,,,
Sacred Heart,"205 Logan St, Ledyard, Iowa 50556",515-885-2462 or 515-295-3435,Other,,6:00 PM,,Movie Night,special_event,English,,,2026-02-01,,,Movie Night; Join us for snacks and Fr. Zach's Catholic movie of choice! Doors open at 5:30pm; movie starts at 6:00pm.
Sacred Heart,"1627 Grand Ave, West Des Moines, Iowa 50265",(515) 225-6414,Other,,6:00 PM,7:00 PM,Soup Supper,parish_event,English,Parish Center,,2026-03-11,,,
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Other,,6:30 PM,,Soup Supper,special_event,English,,,2026-02-18,,,Soup Supper
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Other,,6:30 PM,7:30 PM,Religious Ed Classes,parish_event,English,,,,,,
Sacred Heart,"5th St, Dallas City, Illinois 62330",12174532428,Other,,7:30 PM,,Holy Thursday,special_event,English,,,2026-04-02,,,Holy Thursday; check bulletin
Sacred Heart,"627 W 4th St, Waterloo, Iowa 50702",(319) 234-4996,Other,,8:30 PM,,Lenten Faith Sharing,special_event,English,O'Hagan Hall,,2026-02-25,,,Lenten Faith Sharing
Sacred Heart,"5th St, Dallas City, Illinois 62330",12174532428,Other,,TBD,,Holy Saturday,special_event,English,,,2026-04-04,,,Holy Saturday; Vigil; check bulletin; Time TBA
Sacred Heart,"205 Logan St, Ledyard, Iowa 50556",515-885-2462 or 515-295-3435,Other,,TBD,,Evening of Reflection,special_event,English,,,2026-03-22,,,Evening of Reflection; virtual
Sacred Heart,"1307 17th Ave, Moline, Illinois 61265",(309) 762-2362,Other,,TBD,,Ash Wednesday,special_event,English,,,2026-03-01,,,check bulletin; note: Taken up Ash Wednesday
Sacred Heart,"1627 Grand Ave, West Des Moines, Iowa 50265",(515) 225-6414,Other,,TBD,,Fish Fry Fridays!,parish_event,English,Parish Center,,,,,"2026-02- , 2026-02- , 2026-03- , 2026-03- , 2026-03- , 2026-03- 17:30–19:00"
Sacred Heart,"5010 Military Rd, Sioux City, Iowa 51103-1564",(712) 233-1652,Sacraments,,6:00 PM,8:30 PM,First Communion Retreat,special_event,English,,,2026-04-09,,,First Communion Retreat
Sacred Heart,"5010 Military Rd, Sioux City, Iowa 51103-1564",(712) 233-1652,Sacraments,,TBD,,Anointing of the Sick,parish_event,English,,,,,,after weekend Masses or by request; by request
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,Sacred Heart Cathedral,,,,,
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Sacred Heart Cathedral,,,,,
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,Sacred Heart Cathedral,,,,,
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Sacred Heart Cathedral,,,,,
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,Sacred Heart Cathedral,,,,,
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Sat,4:00 PM,,Mass,saturday,English,Sacred Heart Cathedral,,,,,vigil; livestream
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Sun,11:00 AM,,Mass,sunday,vietnamese,Sacred Heart Cathedral,,,,,
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Sun,7:15 AM,,Mass,sunday,English,Sacred Heart Cathedral,,,,,
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Mass,Sun,9:00 AM,,Mass,sunday,English,Sacred Heart Cathedral,,,,,
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Confession,Sat,3:00 PM,3:45 PM,Reconciliation,saturday,English,Sacred Heart Cathedral,,,,,or by appointment
Sacred Heart Cathedral,"422 E 10th St, Davenport, Iowa 52803-5409",(563) 324-3257,Other,,7:00 PM,,Catholic Speaker Chris Stefanick,special_event,English,Sacred Heart,,2025-11-19,,,Catholic Speaker Chris Stefanick
Sacred Heart Catholic Church,"33 7th St, Woodbine, Iowa 51579",712-643-5115,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Sacred Heart Church Woodbine,,,,,
Sacred Heart Catholic Church,"33 7th St, Woodbine, Iowa 51579",712-643-5115,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Sacred Heart Church Woodbine,,,,,
Sacred Heart Catholic Church,"33 7th St, Woodbine, Iowa 51579",712-643-5115,Mass,Sat,4:00 PM,,Mass,saturday,English,Sacred Heart - Woodbine,,,,,
Sacred Heart Catholic Church,"33 7th St, Woodbine, Iowa 51579",712-643-5115,Mass,Sun,10:30 AM,,Mass,sunday,English,Sacred Heart - Woodbine,,,,,
Sacred Heart Catholic Church,"33 7th St, Woodbine, Iowa 51579",712-643-5115,Confession,Mon,3:00 PM,6:00 PM,Confessions,specific_weekday,English,,,,,,By Appointment Only
Sacred Heart Catholic Church,"33 7th St, Woodbine, Iowa 51579",712-643-5115,Confession,Fri,3:00 PM,6:00 PM,Confessions,specific_weekday,English,,,,,,By Appointment Only
Sacred Heart Catholic Church,"33 7th St, Woodbine, Iowa 51579",712-643-5115,Confession,Sat,3:30 PM,,Confessions,saturday,English,Sacred Heart Woodbine,,,,,
Sacred Heart Catholic Church,"33 7th St, Woodbine, Iowa 51579",712-643-5115,Other,,TBD,,The Church is normally open for your own prayer,other,English,,,,,,The Church is normally open for your own prayer every day.
"Sacred Heart Chapel, Avera Prince of Peace Retirement Community","4513 S Prince of Peace Pl Ste 1, Sioux Falls, South Dakota 57103",+16053225600,Mass,Mon,TBD,,Catholic mass,weekday,English,chapel,,,,,check bulletin
"Sacred Heart Chapel, Avera Prince of Peace Retirement Community","4513 S Prince of Peace Pl Ste 1, Sioux Falls, South Dakota 57103",+16053225600,Mass,Tue,TBD,,Catholic mass,weekday,English,chapel,,,,,check bulletin
"Sacred Heart Chapel, Avera Prince of Peace Retirement Community","4513 S Prince of Peace Pl Ste 1, Sioux Falls, South Dakota 57103",+16053225600,Mass,Wed,TBD,,Catholic mass,weekday,English,chapel,,,,,check bulletin
"Sacred Heart Chapel, Avera Prince of Peace Retirement Community","4513 S Prince of Peace Pl Ste 1, Sioux Falls, South Dakota 57103",+16053225600,Mass,Thu,TBD,,Catholic mass,weekday,English,chapel,,,,,check bulletin
"Sacred Heart Chapel, Avera Prince of Peace Retirement Community","4513 S Prince of Peace Pl Ste 1, Sioux Falls, South Dakota 57103",+16053225600,Mass,Fri,TBD,,Catholic mass,weekday,English,chapel,,,,,check bulletin
"Sacred Heart Chapel, Avera Prince of Peace Retirement Community","4513 S Prince of Peace Pl Ste 1, Sioux Falls, South Dakota 57103",+16053225600,Other,Tue,TBD,,Ecumenical Services,specific_weekday,English,chapel,,,,,check bulletin; check bulletin
"Sacred Heart Chapel, Avera Prince of Peace Retirement Community","4513 S Prince of Peace Pl Ste 1, Sioux Falls, South Dakota 57103",+16053225600,Other,Thu,TBD,,Ecumenical Services,specific_weekday,English,chapel,,,,,check bulletin; check bulletin
Sacred Heart Chapel/Clarke University ,"1550 Clarke Dr, Dubuque, Iowa 52001",563-588-6364,Other,,10:00 AM,,Christmas,special_event,English,Clarke University,,2025-12-25,,,Christmas
Sacred Heart Chapel/Clarke University ,"1550 Clarke Dr, Dubuque, Iowa 52001",563-588-6364,Other,,6:00 PM,,Immaculate Conception,special_event,English,Clarke University,,2025-12-08,,,Immaculate Conception
Sacred Heart Chapel/Clarke University ,"1550 Clarke Dr, Dubuque, Iowa 52001",563-588-6364,Other,,6:00 PM,,"Mary, Mother of God",special_event,English,Clarke University,,2026-01-01,,,"Mary, Mother of God"
Sacred Heart Chapel/Clarke University ,"1550 Clarke Dr, Dubuque, Iowa 52001",563-588-6364,Other,,8:00 AM,,Immaculate Conception,special_event,English,Clarke University,,2025-12-08,,,Immaculate Conception
Sacred Heart Chapel/Clarke University ,"1550 Clarke Dr, Dubuque, Iowa 52001",563-588-6364,Other,,8:00 AM,,Christmas,special_event,English,Clarke University,,2025-12-25,,,Christmas
Sacred Heart Chapel/Clarke University ,"1550 Clarke Dr, Dubuque, Iowa 52001",563-588-6364,Other,,8:00 AM,,"Mary, Mother of God",special_event,English,Clarke University,,2026-01-01,,,"Mary, Mother of God"
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Mass,Mon,11:00 AM,,Mass,specific_weekday,English,Our Lady of Mercy Chapel,,,,,livestream
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Mass,Thu,11:00 AM,,Mass,specific_weekday,English,Our Lady of Mercy Chapel,,,,,livestream
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,livestream
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,livestream
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Mass,Sat,3:45 PM,,Mass,saturday,English,Our Lady of Mercy Chapel,,,,,livestream
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Mass,Sun,10:30 AM,,Mass,sunday,English,Our Lady of Mercy Chapel,,,,,livestream
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Mass,,12:00 AM,,Mass,monthly,English,,last_thursday,,,,last of each month –TIME_TBD; check bulletin
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Adoration,Fri,2:00 PM,3:00 PM,Adoration of the Blessed Sacrament,specific_weekday,English,Our Lady of Mercy Chapel,,,,,exposition; livestream
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Devotions,Wed,12:00 PM,,Rosary,specific_weekday,English,Our Lady of Mercy Chapel,,,,,
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Devotions,Fri,3:00 PM,,Divine Mercy Chaplet,specific_weekday,English,Our Lady of Mercy Chapel,,,,,livestream
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Other,Tue,11:15 AM,,Ecumenical services,specific_weekday,English,long-term care area,,,,,
Sacred Heart Chapel/Mercy Medical Center,"250 Mercy Dr, Dubuque, Iowa 52001",(563) 589-8692,Other,,12:00 AM,,Ecumenical services,parish_event,English,Our Lady of Mercy Chapel,,,,,from time to time –TIME_TBD; livestream
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Mass,Mon,8:00 AM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Mass,Tue,8:00 AM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Mass,Wed,8:00 AM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Mass,Thu,8:00 AM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Mass,Fri,8:00 AM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Mass,Sat,4:00 PM,,Mass,saturday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Mass,Sun,10:30 AM,,Mass,sunday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Mass,Sun,8:30 AM,,Mass,sunday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Confession,Sat,2:00 PM,3:30 PM,Confession,saturday,English,Sacred Heart Church,,,,,
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,30 mins prior to Mass
Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison, Iowa 52627",(319) 372-2127,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,by appointment; call 319-372-2127
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Mon,6:45 PM,,Eucharistic Adoration,specific_weekday,English,St. Patrick Catholic Church - Sparta,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Mon,8:00 AM,5:00 PM,Eucharistic Adoration,weekday,English,Mary of the Angels Chapel – St. Rose Convent - La Crosse,,,,,Use 701 Franciscan Way entrance; exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Mon,8:30 AM,6:00 PM,Eucharistic Adoration,specific_weekday,English,Sacred Heart Church at 416 N Dewey St.,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Mon,TBD,,Eucharistic Adoration,other,English,St. Mary’s Assumption Catholic Church - Durand,,,after,Mass,following the Mass for 1 hour; exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,4:00 PM,5:30 PM,Eucharistic Adoration,specific_weekday,English,Queen of the Apostles Catholic Church - Tomah,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,4:30 PM,5:30 PM,Eucharistic Adoration,specific_weekday,English,St. Mary  Catholic Church - Torun,,,,,Immaculate Conception; exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,5:00 PM,6:00 PM,Eucharistic Adoration,specific_weekday,English,St. Maximilian Kolbe Catholic Church - Almond,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,5:00 PM,6:00 PM,Eucharistic Adoration,specific_weekday,English,St. Mary Catholic Church - Neillsville,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,6:00 PM,6:55 PM,Eucharistic Adoration,specific_weekday,English,St. Mary Help of Christians Catholic Church - Colby,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,8:00 AM,5:00 PM,Eucharistic Adoration,weekday,English,Mary of the Angels Chapel – St. Rose Convent - La Crosse,,,,,Use 701 Franciscan Way entrance; exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,8:30 AM,3:00 PM,Eucharistic Adoration,specific_weekday,English,St. Joseph Catholic Church - Menomonie,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,9:30 AM,10:30 AM,Eucharistic Adoration,specific_weekday,English,St. James the Greater Catholic Church - Eau Claire,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,TBD,,Eucharistic Adoration,other,English,St. James Catholic Church - Vesper,,,after,Mass,Tuesday after Mass; Tue First after Mass for one hour; exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Tue,TBD,,Eucharistic Adoration,other,English,Immaculate Conception Catholic Church - Alma Center,,,after,Mass,following the Mass–18:45; exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Wed,6:00 AM,7:00 AM,Eucharistic Adoration,specific_weekday,English,St. Mary Catholic Church - Neillsville,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Wed,6:00 PM,7:40 AM,Eucharistic Adoration,specific_weekday,English,St. Paul Catholic Church - Mosinee,,,,,exposition
Sacred Heart of Jesus,"711 E Main St, Wauzeka, Wisconsin 53826",(608) 874-4151,Adoration,Wed,6:30 PM,7:30 PM,Eucharistic Adoration,specific_weekday,English,Sacred Heart Catholic Church - Elmwood,,,,,exposition
