Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Margaret Mary,"2405 S 7th St, Terre Haute",(812) 232-3512,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Margaret Mary,"7813 Shelbyville Rd, Louisville",(502) 426-1588,Mass,5:00 PM,,Mass,English,,vigil; Sunday Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Margaret Mary,"1445 Hoffman St, Hammond",(219) 931-5229,Mass,6:00 PM,,Mass,spanish,1445 Hoffman St.,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Margaret Mary,"7813 Shelbyville Rd, Louisville",(502) 426-1588,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Maria Goretti,"500 Northgate Dr, Dyer",(219) 865-8956,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Maria Goretti,"17102 Spring Mill Rd, Westfield",(317) 867-3213,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Maria Goretti,"17102 Spring Mill Rd, Westfield",(317) 867-3213,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mark the Evangelist,"535 Edgewood Ave, Indianapolis",(317) 787-8246,Mass,4:30 PM,,Mass,english,St. Mark,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Martha,"2825 Klondike Ln, Louisville",(502) 491-8535,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Martin of Tours,"639 S Shelby St, Louisville",(502) 582-2827,Mass,4:00 PM,,Mass,English,,vigil; sung
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Martin of Tours,"1709 E Harrison St, Martinsville",(765) 342-6379,Mass,4:00 PM,,Mass,English,St. Martin of Tours,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Martin of Tours,"907 S Ninth St, Kankakee",(815) 933-7683,Mass,4:30 PM,,Holy Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Martin of Tours,"440 Saint Martin Rd, Vine Grove",(270) 828-2552,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Martin of Tours,"907 S Ninth St, Kankakee",(815) 933-7683,Mass,6:00 PM,,Holy Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Martin of Tours,"907 S Ninth St, Kankakee",(815) 933-7683,Mass,8:00 AM,,Holy Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"302 E 11th St, Anderson",(765) 644-8467,Mass,4:00 PM,,Mass,english,"St. Mary, Anderson",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"903 N Jefferson St, Huntington",(260) 356-4398,Mass,4:00 PM,,Mass,english,St Mary Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"2853 Erie Ave, Hyde Park",(513) 321-1207,Mass,4:00 PM,,Mass,English,St. Mary Hyde Park,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"State Rd 8, Kouts",(219) 766-3680,Mass,4:00 PM,,Mass,English,"St. Mary, Kouts",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"415 E Eighth St, New Albany",(812) 944-0417,Mass,4:00 PM,,Mass,English,St. Mary of the Annunciation,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"101 N Church St, Otis",(219) 733-2955,Mass,4:00 PM,,Mass,English,St. Mary,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"231 N State St, Westville",(217) 267-3334,Mass,4:00 PM,,Mass,English,"St, Mary's",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"820 W Madison St, Alexandria",765-724-4459,Mass,4:30 PM,,Mass,english,"St. Mary, Alexandria",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"321 Joliet St, Crown Point",(219) 663-0044,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"1331 E Hunter Robbins Way, Greensburg",(812) 663-8427,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"525 N Broad St, Griffith",(219) 924-4163,Mass,4:30 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"2831 N 500 W, Jasper",(812) 482-7041,Mass,4:30 PM,,Mass,English,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"346 S Broad St, Dunkirk",(765) 768-1283,Mass,5:00 PM,,Mass,english,St. Mary's,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"19515 115th Ave, Mokena",(708) 326-9300,Mass,5:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"125 W 5th St, Mount Carmel",(618) 262-5337,Mass,5:00 PM,,Vigil Mass,English,St. Mary-Our Lady of Mount Carmel,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"720 N A St, Richmond",(765) 962-3902,Mass,5:00 PM,,Mass,english,St. Mary,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"600 Saint Mary's Ave, Frankfort",(765) 654-5796,Mass,6:00 PM,,Mass,english,St. Mary Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"2831 N 500 W, Jasper",(812) 482-7041,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"2300 W Jackson St, Muncie",(765) 288-5308,Mass,8:15 AM,,Mass,english,St. Mary,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary (Historic Church),"325 N New Jersey St, Indianapolis",(317) 637-3983,Mass,5:00 PM,,Vigil Mass,english,Saint Mary Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary (Immaculate Conception),"Second and High Streets, Shoals",(812) 295-2225,Mass,5:00 PM,,Mass,English,"St. John, Loogootee",Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary (Jennings County Catholic),"212 Washington St, North Vernon",(812) 346-3604,Mass,4:00 PM,,Vigil Mass,English,St. Mary's,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary Catholic Church,"2300 W Jackson St, Muncie",+1-765-288-5308,Mass,8:15 AM,,Mass,english,St. Mary,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary Church,"111 E High St, Oxford",(513) 523-2153,Mass,4:00 PM,,Mass,english,"St. Mary, Oxford",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary Church,"111 E High St, Oxford",(513) 523-2153,Mass,9:00 AM,,Mass,english,"St Mary, Oxford",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary Magdalene,"7232 KY-56 (Sorgho), Owensboro",(270) 771-4436,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary Magdalene,"7232 KY-56 (Sorgho), Owensboro",(270) 771-4436,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary Magdalene Parish - St. Walter ,"11741 S Western Ave, Chicago",(708) 385-8510,Mass,4:00 PM,,Mass,english,"11741 S. Western Ave., Chicago, IL 60643",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of Czestochowa Church,"3010 S 48th Ct, Cicero",(708) 652-0948,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of Perpetual Help,"1039 W 32nd St, Chicago",(773) 927-6646,Mass,4:00 PM,,Mass,English,St. Mary of Perpetual Help,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Annunciation,"411 W Vistula St, Bristol",(574) 848-4305,Mass,4:30 PM,,Mass,english,St. Mary of the Annunciation,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Annunciation,"7500 Navilleton Rd, Navilleton",(812) 923-5419,Mass,5:30 PM,,Mass,English,St. Mary’s Navilleton,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Annunciation,"411 W Vistula St, Bristol",(574) 848-4305,Mass,9:00 AM,,Mass,english,St. Mary of the Annunciation,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Assumption,"602 W Chicago St, Bronson",517-369-2120,Mass,4:00 PM,,Mass,english,St. Mary's Assumption,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Assumption,"414 W Madison St, Decatur",(260) 724-9159,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Assumption,"601 Jennings Rd, Van Wert",(419) 238-3979,Mass,4:00 PM,,Mass,English,Saint Mary of the Assumption Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Assumption,"228 N Main St, Avilla",(260) 897-3261,Mass,5:00 PM,,Mass,English,Church,Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Assumption,"414 W Madison St, Decatur",(260) 724-9159,Mass,8:10 AM,,Mass,English,,Please check the bulletin under the NEWS tab for the most up to date Mass & Adoration times
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Assumption [Catholic Community of Lawrence County],"777 S 11th St, Mitchell",(812) 849-3570,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Immaculate Conception Catholic Church,"203 S Lincoln Ave, Niles",(269) 683-5087,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Knobs,"5719 St Marys Rd, Floyds Knobs",(812) 923-3011,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Lake,"124 College Ave, Culver",(574) 842-3667,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Lake,"718 W Buffalo St, New Buffalo",(269) 469-2637,Mass,6:00 PM,,Mass,english,St. Mary of the Lake,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Lake,"124 College Ave, Culver",(574) 842-3667,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Presentation,"5790 E 1100 S, Geneva",(260) 997-6558,Mass,4:35 PM,,Mass,English,,weekend
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Presentation,"5790 E 1100 S, Geneva",(260) 997-6558,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Visitation,"317 N Washington St, Huntingburg",(812) 683-2372,Mass,4:30 PM,,Vigil Mass,English,St. Mary's Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Visitation,"317 N Washington St, Huntingburg",(812) 683-2372,Mass,8:00 AM,,Mass,English,St. Mary's Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Woods,"4711 Hwy 105 , McQuady",(270) 257-2132,Mass,4:00 PM,,Mass,english,St. Mary of the Woods,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Woods,"4711 Hwy 105 S, McQuady",12707562093,Mass,4:00 PM,,Mass,English,St. Mary of the Woods,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Woods,"10534 Main Cross St, Whitesville",(270) 233-4196,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Woods,"10534 Main Cross St, Whitesville",(270) 233-4196,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary the Immaculate Conception,"411 W 11th St, Michigan City",(219) 874-7231,Mass,8:30 AM,,Mass,English,St. Mary Campus,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary's Catholic Church,"233 W Third St, Greenville",(937) 548-1616,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,"St. Mary, Star of the Sea","6435 S Kilbourn Ave, Chicago",(773) 767-1246,Mass,5:00 PM,,Mass,english,St. Mary Star of the Sea,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,"St. Mary, Star of the Sea","6435 S Kilbourn Ave, Chicago",(773) 767-1246,Mass,8:30 AM,,Mass,bilingual,St. Mary Star of the Sea,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Matthew,"421 Mulberry St, Mount Vernon",(812) 838-2535,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Matthew Cathedral,"1701 Miami St, South Bend",(574) 289-5539,Mass,4:00 PM,,Mass,english,St. Matthew Cathedral,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Matthew Cathedral,"1701 Miami St, South Bend",(574) 289-5539,Mass,7:00 AM,,Mass,english,St. Matthew Cathedral,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Matthew the Apostle,"4100 E 56th St, Indianapolis",(317) 257-4297,Mass,5:00 PM,,Mass,English,St. Matthew Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Matthias,"101 W Burrell Dr, Crown Point",(219) 663-2201,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Maurice,"8874 Harrison St, Napoleon",(812) 852-4237,Mass,4:00 PM,,Mass,English,"St. Maurice Church, Napoleon",
"Sat, Feb 21, 2026",2026-02-21,Saturday,"St. Meinrad Archabbey, Our Lady of Einsiedeln Church","200 Hill Dr, Saint Meinrad",812-357-6611,Mass,5:30 AM,,Vigils and Lauds,English,Archabbey Church,Morning Prayer
"Sat, Feb 21, 2026",2026-02-21,Saturday,"St. Meinrad Archabbey, Our Lady of Einsiedeln Church","200 Hill Dr, Saint Meinrad",812-357-6611,Mass,7:30 AM,,Mass,English,Archabbey Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"519 Jefferson Blvd, Greenfield",(317) 462-4240,Mass,4:00 PM,,Mass,English,,location unclear; likely St. Michael's
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"11400 Farmers Ln NE (Bradford), Greenville",(812) 364-6646,Mass,4:00 PM,,Mass,english,St. Michael Bradford,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"100 Antwerp Dr, Hicksville",(419) 542-8202,Mass,4:00 PM,,Mass,English,St Mary Catholic Community - Defiance,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"100 Antwerp Dr, Hicksville",(419) 542-8202,Mass,4:00 PM,,Mass,English,Divine Mercy Parish,Payne
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"3705 Stone Lakes Dr, Louisville",(502) 266-5611,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"100 Antwerp Dr, Hicksville",(419) 542-8202,Mass,4:30 PM,,Mass,English,St Isidore's,Bend
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"14327 Highland Ave, Orland Park",(708) 349-0903,Mass,4:30 PM,,Mass,english,Church,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"1633 N Cleveland Ave, Chicago",(312) 642-2498,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"100 Antwerp Dr, Hicksville",(419) 542-8202,Mass,5:00 PM,,Mass,English,St Patrick's Bryan,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"100 Antwerp Dr, Hicksville",(419) 542-8202,Mass,5:00 PM,,Mass,English,St John the Evangelist - Defiance,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"267 High St, Brookville",(765) 647-5462,Mass,5:30 PM,,Mass,English,St. Michael,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"8235 S Shore Dr, Chicago",17737344921,Mass,8:00 AM,,Mass,bilingual,Immaculate Conception,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"14327 Highland Ave, Orland Park",(708) 349-0903,Mass,8:30 AM,,Mass,english,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"1633 N Cleveland Ave, Chicago",(312) 642-2498,Mass,9:00 AM,,Mass,english,Chapel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael [North Clark County Catholic],"101 St Michael Dr, Charlestown",(812) 256-3200,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel,"627 N Walnut St, Plymouth",(574) 936-4935,Mass,4:30 PM,,Mass,English,,vigil; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel,"1098 County Rd 39, Waterloo",(260) 837-7115,Mass,4:30 PM,,Mass,English,,check bulletin; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel,"3354 W 30th St, Indianapolis",(317) 926-7359,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel,"627 N Walnut St, Plymouth",(574) 936-4935,Mass,6:00 PM,,Mass,spanish,,vigil; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel,"3354 W 30th St, Indianapolis",(317) 926-7359,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel,"627 N Walnut St, Plymouth",(574) 936-4935,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel Church,"1 W Wilhelm St, Schererville",+1-219-322-4505,Mass,5:00 PM,,Mass,English,St. Michael Parish,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel Church,"1 W Wilhelm St, Schererville",(219) 322-4505,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel Church,"1 W Wilhelm St, Schererville",+1-219-322-4505,Mass,8:00 AM,,Mass,English,St. Michael Parish,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel Church,"1 W Wilhelm St, Schererville",(219) 322-4505,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Monica,"6131 N Michigan St, Indianapolis",(317) 253-2193,Mass,11:30 AM,,Mass,spanish,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Monica,"222 W Mishawaka Ave, Mishawaka",(574) 255-2247,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Monica,"6131 N Michigan St, Indianapolis",(317) 253-2193,Mass,5:00 PM,,Mass,english,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Monica,"222 W Mishawaka Ave, Mishawaka",(574) 255-2247,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Monica - St. George Parish Newman Center (Univ. of Cincinnati),"328 W McMillan St, Cincinnati",(513) 381-6400,Mass,4:30 PM,,Mass,english,St. Monica St. George,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Nicholas,"180 N Holiday Blvd, Santa Claus",812-937-2200,Mass,5:00 PM,,Mass,English,"St. Nicholas, Santa Claus, IN 47579",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Nicholas (Ruthenian),"8103 Columbia Ave, Munster",(219) 838-9380,Mass,4:00 PM,,Vigil Divine Liturgy,English,Munster,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Nicholas of Tolentine,"3721 W 62nd St, Chicago",(773) 735-1121,Mass,5:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Nicholas of Tolentine,"3721 W 62nd St, Chicago",(773) 735-1121,Mass,7:00 PM,,Vigil Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Oscar Romero Parish - St. Michael the Archangel ,"1953 W 48th St, Chicago",(773) 254-2366  ,Mass,8:00 AM,,Mass,spanish,1953 W 48th Street,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patricia,"9050 S 86th Ave, Hickory Hills",(708) 598-5222,Mass,4:00 PM,,Mass,English,CH,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patricia,"9050 S 86th Ave, Hickory Hills",(708) 598-5222,Mass,4:00 PM,,Mass,English,CH,Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"1807 Poplar St, Terre Haute",(812) 232-8518,Mass,10:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"638 N Calumet Rd, Chesterton",(219) 926-1282,Mass,4:00 PM,,Mass,English,church,vigil; livestream; Sunday Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"3802 Grand Blvd, East Chicago",(219) 398-1036,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"999 Woodlawn Ave, Indianapolis",(317) 631-5824,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"428 S Indiana Ave, Kankakee",(815) 932-6716,Mass,4:00 PM,,Mass,English,St. Patrick Parish,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"300 Ravine Park Dr, Ligonier",(260) 894-4946,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"119 N Market St, Momence",(815) 472-2864,Mass,4:00 PM,,Mass,English,St. Patrick's Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"1807 Poplar St, Terre Haute",(812) 232-8518,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"2120 Harrison St, Fort Wayne",(260) 744-1450,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"3280 Mills Rd, Taylor Mill",(859)356-5151,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"610 S Portland St, Bryan",(419) 636-1044,Mass,5:00 PM,,Mass,English,"St. Patrick Church, Bryan",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"1000 N Beckley Station Rd, Louisville",(502) 244-6083,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"807 Tyler St, Walkerton",(574) 586-7152,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"1377 County Rd 25 E, Enfield",(618) 380-2262,Mass,6:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"2120 Harrison St, Fort Wayne",(260) 744-1450,Mass,6:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"1807 Poplar St, Terre Haute",(812) 232-8518,Mass,6:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"300 Ravine Park Dr, Ligonier",(260) 894-4946,Mass,6:30 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick Catholic Church,"1204 N Armstrong, Kokomo",(765) 452-6021,Mass,8:15 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul,"6901 Dixie Hwy, Louisville",(502) 935-1223,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul,"1009 W Kem Rd, Marion",(765) 664-6345,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul,"7301 Dixie Hwy, Florence",(859) 371-8051,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul,"814 Jefferson St, Tell City",(812) 547-7994,Mass,5:00 PM,,Mass,English,St. Paul,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul,"1303 N Walnut St, Danville",(217) 442-5313,Mass,5:30 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul,"1855 Harrison Blvd, Valparaiso",(219) 464-4831,Mass,5:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul,"7301 Dixie Hwy, Florence",(859) 371-8051,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul,"1009 W Kem Rd, Marion",(765) 664-6345,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul Catholic Center,"1413 E 17th St, Bloomington",(812) 339-5561,Mass,4:30 PM,,Mass,english,St. Paul Catholic Center,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul Catholic Center,"1413 E 17th St, Bloomington",(812) 339-5561,Mass,8:30 AM,,Mass,english,St. Paul Catholic Center,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul of the Cross,"315 S Line St, Columbia City",(260) 244-5723,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul the Apostle,"511 N Conrad St, Peotone",(708) 258-6917,Mass,4:00 PM,,Vigil Mass,English,511 N Conrad St,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul the Apostle,"202 E Washington St, Greencastle",(765) 653-5678,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Peter,"1207 E Rd, Brookville",(765) 647-5462 or (812) 569-8101,Mass,4:00 PM,,Vigil Mass,English,St. Peter,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Peter,"518 E DeWald St, Fort Wayne",(260) 744-2765,Mass,4:00 PM,,Mass,English,St. Peter's,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Peter,"402 N Market St, Winamac",(574) 946-4906,Mass,4:00 PM,,Mass,english,"St. Peter, Winamac",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Peter,"1101 Michigan Ave, La Porte",(219) 362-2509,Mass,4:30 PM,,Mass,English,St. Peter,
