Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Our Lady of Good Counsel,"1321 S Van Buren St, Little Rock, Arkansas 72204",(501) 666-5073,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Good Counsel,"1321 S Van Buren St, Little Rock, Arkansas 72204",(501) 666-5073,Mass,Sun,7:45 AM,,Mass,sunday,spanish,,,,,,
Our Lady of Good Counsel,"1321 S Van Buren St, Little Rock, Arkansas 72204",(501) 666-5073,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
Our Lady of Good Counsel,"1321 S Van Buren St, Little Rock, Arkansas 72204",(501) 666-5073,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,
Our Lady of Good Counsel,"1321 S Van Buren St, Little Rock, Arkansas 72204",(501) 666-5073,Adoration,Fri,8:30 AM,9:30 AM,Adoration,specific_weekday,English,,,,,,Holy Hour and Benediction
Our Lady of Good Counsel,"1321 S Van Buren St, Little Rock, Arkansas 72204",(501) 666-5073,Adoration,,TBD,,Adoration,other,English,,,,,,Perpetual; 24 Hour Adoration; please contact the Parish Office for the chapel code.
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,,7:00 PM,,Mass,other,spanish,,,,,,Recurring; Holy Days
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,,9:00 AM,,Mass,monthly,bilingual,,first_saturday_(recurring),,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Mass,,TBD,,Mass,other,english,,,,,,Recurring Noon–Noon; Holy Days
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Confession,,11:30 AM,12:00 PM,Confession,parish_event,English,,,,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Confession,,8:30 AM,9:00 AM,Confession,parish_event,English,,,,,,
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Adoration,,11:30 AM,12:00 PM,Adoration,parish_event,English,,,,,,exposition
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Adoration,,6:30 PM,7:00 PM,Adoration,parish_event,English,,,,,,exposition
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Adoration,,8:30 AM,8:30 PM,Adoration,monthly,English,,first_friday,,,,exposition; first fri.
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Adoration,,8:30 AM,9:00 AM,Adoration,parish_event,English,,,,,,exposition
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Adoration,,8:30 AM,9:00 AM,Adoration,parish_event,English,,,,,,exposition
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Adoration,,8:30 AM,9:00 AM,Adoration,parish_event,English,,,,,,exposition
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Adoration,,8:30 AM,9:00 AM,Adoration,parish_event,English,,,,,,exposition
Our Lady of Good Hope,"315 S Walker St, Hope, Arkansas 71801",(870) 777-3202,Other,,TBD,,Catholic Arkansas Sharing Appeal,special_event,English,,,2026-02-07,,,Catholic Arkansas Sharing Appeal TIME_TBD; ends Feb. 8
Our Lady of Guadalupe Mission Church,"35 Kennedy Cutoff Rd, Glenwood, Arkansas 71943",(870) 451-9695,Mass,Mon,6:30 PM,,Mass,specific_weekday,spanish,Glenwood,,,,,
Our Lady of Guadalupe Mission Church,"35 Kennedy Cutoff Rd, Glenwood, Arkansas 71943",(870) 451-9695,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,Glenwood,,,,,
Our Lady of Guadalupe Mission Church,"35 Kennedy Cutoff Rd, Glenwood, Arkansas 71943",(870) 451-9695,Mass,Sun,4:00 PM,,Mass,sunday,spanish,Glenwood,,,,,
Our Lady of Guadalupe Mission Church,"35 Kennedy Cutoff Rd, Glenwood, Arkansas 71943",(870) 451-9695,Confession,Mon,6:00 PM,,Confession,specific_weekday,English,Glenwood,,,,,
Our Lady of Guadalupe Mission Church,"35 Kennedy Cutoff Rd, Glenwood, Arkansas 71943",(870) 451-9695,Confession,Tue,6:00 PM,,Confession,specific_weekday,English,Glenwood,,,,,
Our Lady of Guadalupe Mission Church,"35 Kennedy Cutoff Rd, Glenwood, Arkansas 71943",(870) 451-9695,Confession,Sun,3:30 PM,,Confession,sunday,English,Glenwood,,,,,
Our Lady of Guadalupe Mission Church,"35 Kennedy Cutoff Rd, Glenwood, Arkansas 71943",(870) 451-9695,Other,,TBD,,2026 Catholic Arkansas Sharing Appeal,special_event,English,,,2026-02-07,,,2026 Catholic Arkansas Sharing Appeal; note: multi-day event ends 2026-02-08
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Mon,12:00 PM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Mon,6:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Mon,8:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Tue,12:00 PM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Tue,6:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Tue,8:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Wed,12:00 PM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Wed,6:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Wed,8:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Thu,12:00 PM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Thu,6:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Thu,8:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Fri,12:00 PM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Fri,6:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Fri,8:15 AM,,Mass,weekday,English,chapel,,,,,livestream
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Sat,4:30 PM,,Vigil Mass,saturday,English,main church,,,,,vigil
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Sat,8:15 AM,,Mass,saturday,English,Chapel,,,,,
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Sun,10:45 AM,,Mass,sunday,English,main church,,,,,
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Sun,12:30 PM,,Mass,sunday,English,main church,,,,,
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Sun,6:00 PM,,Mass,sunday,English,main church,,,,,
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Sun,7:30 AM,,Mass,sunday,English,main church,,,,,
Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown, Tennessee 38138",(901) 754-1204,Mass,Sun,9:00 AM,,Mass,sunday,English,main church,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Mass,Wed,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Mass,,4:00 PM,,Sunday Mass - English,special_event,English,,,2026-01-17,,,Sunday Mass - English
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Mass,,9:00 AM,,Daily Mass,special_event,English,,,2026-01-16,,,Daily Mass
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Confession,Thu,7:00 PM,8:00 PM,Confession,other,spanish,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Confession,,3:00 PM,,Confession - English & Español,special_event,English,,,2026-01-17,,,Confession - English & Español
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Adoration,Thu,7:00 PM,8:00 PM,Adoration,other,spanish,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Adoration,,9:30 AM,6:30 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Devotions,Sat,3:00 PM,,Chaplet of Divine Mercy,saturday,English,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Devotions,Sat,3:30 PM,,Rosary,saturday,English,,,,,,
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Devotions,,3:00 PM,,Chaplet of Divine Mercy,other,English,,,,,,weekly
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Devotions,,3:30 PM,,Rosary,other,English,,,,,,weekly
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Other,Wed,6:30 PM,8:00 PM,P.R.E. Times,other,spanish,,,,,,September – May
Our Lady of Sorrows,"3700 Thomas St, Memphis, Tennessee 38127",(901) 353-1530,Other,,7:00 PM,8:00 PM,Kids Cenacle of Prayer,monthly,spanish,,thursday_(before_first_friday),,,,Thursday (before First Friday)
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Mon,6:00 PM,,Mass,specific_weekday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Fri,6:00 PM,,Mass,specific_weekday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Sat,9:00 AM,,Mass,saturday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Sun,10:00 AM,,Mass,sunday,English,1600 West Graham Rd,,,,,note: Extraordinary Form; High Mass
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Sun,12:30 PM,,Mass,sunday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Mass,Sun,8:00 AM,,Mass,sunday,English,1600 West Graham Rd,,,,,note: Extraordinary Form
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Mon,TBD,,Confessions,specific_weekday,English,,,,,,check bulletin
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Tue,TBD,,Confessions,specific_weekday,English,,,,,,check bulletin
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Wed,TBD,,Confessions,specific_weekday,English,,,,,,check bulletin
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Thu,TBD,,Confessions,specific_weekday,English,,,,,,check bulletin
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Fri,TBD,,Confessions,specific_weekday,English,,,,,,check bulletin
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Sat,10:30 AM,12:00 PM,Confession,saturday,English,1600 West Graham Rd,,,,,
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Sat,8:00 AM,8:50 AM,Confession,saturday,English,1600 West Graham Rd,,,,,
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Sat,TBD,,Confessions,saturday,English,,,,,,check bulletin
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,check bulletin
Our Lady of Sorrows (Extraordinary Form),"1600 W Graham Rd, Springdale, Arkansas 72762",(479) 935-2858,Adoration,Thu,8:00 AM,7:00 PM,Adoration,specific_weekday,English,1600 West Graham Rd,,,,,exposition
Our Lady of the Assumption,"616 N Cherry St, Booneville, Arkansas 72927",(479) 675-3371,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,Our Lady of Assumption,,,,,
Our Lady of the Assumption,"616 N Cherry St, Booneville, Arkansas 72927",(479) 675-3371,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,Our Lady of Assumption,,,,,
Our Lady of the Assumption,"616 N Cherry St, Booneville, Arkansas 72927",(479) 675-3371,Mass,Sat,5:00 PM,,Mass,saturday,English,Our Lady of Assumption,,,,,vigil
Our Lady of the Assumption,"616 N Cherry St, Booneville, Arkansas 72927",(479) 675-3371,Mass,Sun,9:00 AM,,Mass,sunday,English,Our Lady of Assumption,,,,,
Our Lady of the Assumption,"616 N Cherry St, Booneville, Arkansas 72927",(479) 675-3371,Mass,,6:00 PM,,Mass,monthly,English,Our Lady of Assumption,first_friday_(recurring),,,,
Our Lady of the Assumption,"616 N Cherry St, Booneville, Arkansas 72927",(479) 675-3371,Confession,,TBD,,Confession,other,English,,,,,,check bulletin; By appointment only
Our Lady of the Assumption,"616 N Cherry St, Booneville, Arkansas 72927",(479) 675-3371,Adoration,,6:30 PM,7:00 PM,Adoration,monthly,English,Our Lady of Assumption,first_friday_(recurring),,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Mass,,9:00 AM,,Mass,monthly,english,,first_friday_(recurring),,,,benediction; dedicated to the sacred heart of jesus followed by benediction
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Adoration,Mon,10:00 AM,10:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,exposition
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Adoration,Tue,10:00 AM,10:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,exposition
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Adoration,Wed,10:00 AM,10:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,exposition
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Adoration,Thu,10:00 AM,10:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,exposition
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Adoration,Fri,10:00 AM,10:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,exposition
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Devotions,Mon,8:25 AM,,Rosary,specific_weekday,English,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Devotions,Tue,8:25 AM,,Rosary,specific_weekday,English,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Devotions,Wed,8:25 AM,,Rosary,specific_weekday,English,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Devotions,Thu,8:25 AM,,Rosary,specific_weekday,English,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Devotions,Fri,8:25 AM,,Rosary,specific_weekday,English,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Devotions,Sat,4:25 PM,,Rosary,saturday,English,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Devotions,Sun,7:25 AM,,Rosary,sunday,English,,,,,,
Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City, Missouri 65686",(417) 739-4700,Devotions,Sun,9:25 AM,,Rosary,sunday,English,,,,,,
Our Lady of the Holy Souls,"1003 N Tyler St, Little Rock, Arkansas 72205",(501) 663-8632,Mass,Mon,7:00 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Holy Souls,"1003 N Tyler St, Little Rock, Arkansas 72205",(501) 663-8632,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,,,,,,
