Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Our Lady of the Highways,"943 Ball Park Rd, Thomasville, North Carolina 27360-2403",(336) 475-2667,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
Our Lady of the Highways,"943 Ball Park Rd, Thomasville, North Carolina 27360-2403",(336) 475-2667,Confession,Sat,4:00 PM,,Reconciliation,saturday,English,,,,,,note: or by appointment. Please call Fr. Gabriel at 336-476-2668; Confession
Our Lady of the Highways,"943 Ball Park Rd, Thomasville, North Carolina 27360-2403",(336) 475-2667,Adoration,Fri,9:00 AM,6:00 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,exposition
Our Lady of the Highways,"943 Ball Park Rd, Thomasville, North Carolina 27360-2403",(336) 475-2667,Devotions,Tue,5:30 PM,,Vespers,specific_weekday,english,,,,,,
Our Lady of the Highways,"943 Ball Park Rd, Thomasville, North Carolina 27360-2403",(336) 475-2667,Other,Wed,5:30 PM,,Visperas,specific_weekday,spanish,,,,,,
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Mass,Tue,9:30 AM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Mass,Thu,9:30 AM,,Mass,specific_weekday,latin,,,,,,
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Confession,Tue,9:10 AM,9:25 AM,Confession,specific_weekday,English,,,,,,
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Confession,Thu,9:00 AM,9:15 AM,Confession,specific_weekday,English,,,,,,
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Confession,Sat,3:30 PM,3:55 PM,Confession,saturday,English,,,,,,during the season
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Confession,Sun,10:45 AM,,Confession,sunday,English,,,,,,before Mass
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Adoration,Thu,8:30 AM,9:30 AM,Adoration,specific_weekday,English,exposition,,,,,
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Devotions,Sat,3:40 PM,,Rosary,saturday,English,,,,,,during the season
Our Lady of the Mountains,"315 N 5th St, Highlands, North Carolina 28741-2729",(828) 526-2418,Devotions,Sun,10:40 AM,,Rosary,sunday,English,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Tue,12:15 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Wed,12:15 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Mass,Wed,12:15 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Thu,12:15 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Mass,Thu,12:15 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Fri,12:15 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Sun,11:30 AM,,Mass,sunday,spanish,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Confession,Tue,5:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,note: or by appointment
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Confession,Tue,6:00 PM,,Reconciliation,specific_weekday,English,,,,,,
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Confession,Thu,11:15 AM,,Reconciliation,specific_weekday,English,,,,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Confession,Thu,5:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,note: or by appointment; except last Thursday of every month
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Confession,Sat,4:00 PM,,Reconciliation,saturday,English,,,,,,note: or by appointment
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Confession,,7:00 PM,,Reconciliation,monthly,English,,first_friday_(recurring),,,,
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Adoration,Tue,5:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Adoration,Thu,5:00 PM,6:30 PM,Adoration,specific_weekday,English,,,,,,exposition
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Adoration,Fri,11:00 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Devotions,Tue,6:00 PM,,Holy Hour,specific_weekday,English,,,,,,exposition
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Devotions,Thu,11:15 AM,,Holy Hour,specific_weekday,English,,,,,,exposition
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Devotions,,7:00 PM,,Holy Hour,monthly,English,,first_friday_(recurring),,,,exposition
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Other,,12:15 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Other,,5:00 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Other,,6:00 PM,,Holy Day Liturgies,parish_event,english,,,,,,check bulletin
Our Lady of the Rosary,"2227 Hwy 39 N, Louisburg, North Carolina 27549",919-340-0556,Other,,7:00 PM,,Ash Wednesday,special_event,spanish,,,2026-02-18,,,Ash Wednesday
Our Lady of the Rosary,"619 S Main St, Lexington, North Carolina 27292-3238",(336) 248-2463,Other,,7:30 PM,,Holy Day Liturgies,parish_event,spanish,,,,,,check bulletin
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,Buxton,,,,,
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Buxton,,,,,
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Buxton,,,,,
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,Sat,5:30 PM,,Vigil Mass,saturday,English,Buxton,,,,,vigil
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,Sun,5:30 PM,,Misa en Espanol,sunday,spanish,Buxton,,,,,
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,Sun,9:00 AM,,Mass,sunday,English,Buxton,,,,,livestream
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,,10:00 AM,,"Solemnity of Mary, Mother of God Bilingual Mass",special_event,bilingual,Buxton,,2026-01-01,,,"Solemnity of Mary, Mother of God Bilingual Mass"
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,,5:30 PM,,"Vigil Solemnity of Mary, Mother of God Mass",special_event,English,Buxton,,2025-12-31,,,"Vigil Solemnity of Mary, Mother of God Mass"
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,,9:00 AM,,The Nativity of the Lord Mass,special_event,English,Buxton,,2025-12-25,,,The Nativity of the Lord Mass
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Mass,,9:00 AM,,Mass,monthly,English,Buxton,first_friday_(recurring),,,,
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Confession,Sat,4:45 PM,5:15 PM,Confessions,saturday,English,,,,,,Confessions: before or after any Mass; or by appointment.
Our Lady of the Seas,"48478 Hwy 12, Buxton, North Carolina 27920",(252) 995-6370,Adoration,,9:00 AM,,Adoration,monthly,English,Buxton,first_friday_(recurring),,,,exposition
Our Lady of the Snows,"701 W Broad St, Elizabethtown, North Carolina 28337",(910) 862-4998,Mass,Sat,5:00 PM,,Weekend Vigil Mass,saturday,english,Our Lady of the Snows,,,,,vigil
Our Lady of the Snows,"701 W Broad St, Elizabethtown, North Carolina 28337",(910) 862-4998,Mass,Sat,6:30 PM,,Weekend Vigil Mass,saturday,spanish,Our Lady of the Snows,,,,,vigil
Our Lady of the Snows,"701 W Broad St, Elizabethtown, North Carolina 28337",(910) 862-4998,Confession,Sat,TBD,,Confession,other,English,,,,,,when priest is available
Perpetual Eucharistic Adoration Chapel,"1315 Greensboro Rd, High Point, North Carolina 27260",,Adoration,,12:00 AM,,Adoration,daily,English,Perpetual Eucharistic Adoration Chapel,,,,,TIME_TBD; perpetual
Petro Oros Byzantine Catholic Mission of Fort Mill ,"292 Munn Rd E, Fort Mill, South Carolina 29715",(440) 477-6389,Mass,Sat,3:00 PM,,Divine Liturgy,saturday,English,St. Philip Neri Ministry Center,,,,,
Petro Oros Byzantine Catholic Mission of Fort Mill ,"292 Munn Rd E, Fort Mill, South Carolina 29715",(440) 477-6389,Mass,,3:00 PM,,Divine Liturgy,special_event,English,,,2026-11-08,,,As daylight Savings ends; Divine Liturgy will move up to 3:00 PM
Petro Oros Byzantine Catholic Mission of Fort Mill ,"292 Munn Rd E, Fort Mill, South Carolina 29715",(440) 477-6389,Other,,3:00 PM,,Feast of Theophany,special_event,English,,,2026-01-07,,,Feast of Theophany; and blessing of water
Petro Oros Byzantine Catholic Mission of Fort Mill ,"292 Munn Rd E, Fort Mill, South Carolina 29715",(440) 477-6389,Other,,3:00 PM,,Important Update,special_event,English,,,2026-11-04,,,Important Update; As daylight Savings ends; Divine Liturgy will move up to 3:00 PM starting On Saturday; November 8; so that Fr Vasyl will not have to make his return trip back in complete darkness. Divine Liturgy will return to 4:00 PM when the evening light returns.
Prince of Peace,"1209 Brushy Creek Rd, Taylors, South Carolina 29687",(864) 268-4352,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,unless otherwise noted
Prince of Peace,"1209 Brushy Creek Rd, Taylors, South Carolina 29687",(864) 268-4352,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,unless otherwise noted
Prince of Peace,"1209 Brushy Creek Rd, Taylors, South Carolina 29687",(864) 268-4352,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,unless otherwise noted
Prince of Peace,"1209 Brushy Creek Rd, Taylors, South Carolina 29687",(864) 268-4352,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,unless otherwise noted
Prince of Peace,"1209 Brushy Creek Rd, Taylors, South Carolina 29687",(864) 268-4352,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
Prince of Peace,"1209 Brushy Creek Rd, Taylors, South Carolina 29687",(864) 268-4352,Mass,Sat,8:00 AM,,Mass,saturday,latin,,,,,,
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,livestream
Prince of Peace,"704 Tallulah Rd, Robbinsville, North Carolina 28771",(828) 321-4463,Mass,Sun,8:30 AM,,Mass,sunday,english,Prince of Peace,,,,,
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Confession,Sat,3:30 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Devotions,Tue,9:45 AM,,Holy Rosary,specific_weekday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Devotions,Wed,9:45 AM,,Holy Rosary,specific_weekday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Devotions,Thu,9:45 AM,,Holy Rosary,specific_weekday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Devotions,Fri,9:45 AM,,Holy Rosary,specific_weekday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Other,,1:00 AM,4:00 AM,Feast of the Presentation of the Lord,special_event,English,,,2026-02-02,,,Feast of the Presentation of the Lord; Reading I Malachi 3:1-4
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Sat,10:00 AM,,Mass,saturday,English,,,,,,note: weddings permitted by appointment
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Sat,1:00 PM,,Mass,saturday,English,,,,,,note: weddings permitted by appointment
Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors, SC 29687",+1-864-268-4352,Mass,Sat,8:00 AM,,Mass,saturday,latin,,,,,,
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Mass,,10:00 AM,,First Eucharist Mass,special_event,English,,,2026-05-16,,,First Eucharist Mass
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Confession,,10:00 AM,,Reconciliation Service,special_event,English,,,2026-02-21,,,Reconciliation Service
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Confession,,3:30 PM,4:30 PM,Confessions,parish_event,English,,,,,,and by appointment
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Confession,,7:30 AM,8:30 AM,Confessions,parish_event,English,,,,,,
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Other,Wed,5:30 PM,,Weekday Eucharist,specific_weekday,English,,,,,,
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Other,Sat,5:00 PM,,Eucharist,saturday,English,,,,,,
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Other,Sat,7:00 PM,,Eucharist,saturday,spanish,,,,,,
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Other,Sun,11:15 AM,,Eucharist,sunday,English,,,,,,
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Other,Sun,9:15 AM,,Eucharist,sunday,English,,,,,,
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Other,,12:15 PM,,HOLY DAY CELEBRATIONS,parish_event,English,,,,,,
Queen of the Apostles,"503 N Main St, Belmont, North Carolina 28012",(704) 825-9600,Other,,6:30 PM,,HOLY DAY CELEBRATIONS,parish_event,English,,,,,,
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Norfolk
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Harrisonburg
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Church of Francis de Sales,,,,,
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Norfolk
Risen Lord,"59 Mountain View Loop, Stuart, Virginia 24171",(276) 236-7814,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
