Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,2:00 PM,,Mid-Autumn New Year Festival,parish_event,English,,,,,,2:00pm | to | 7:00pm; Outdoor-Public. Kids are invited
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,5:00 PM,,Easter Sunday,special_event,English,,,2026-04-05,,,Easter Sunday
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,5:00 PM,,The Psalter of the Blessed Virgin Mary,parish_event,English,,,,,,End of; Note: Rosary parade around church’s sidewalk; Outdoor
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,6:30 PM,,Vietnamese New Year,special_event,English,,,2026-02-17,,,Vietnamese New Year
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,6:30 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,6:30 PM,,Saint Joseph,special_event,English,,,2026-03-19,,,Saint Joseph
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,6:30 PM,,Holy Thursday,special_event,English,,,2026-04-02,,,Holy Thursday
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,6:30 PM,,Good Friday,special_event,English,,,2026-04-03,,,Good Friday
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,7:00 AM,,The Solemnity of Mary,special_event,English,,,2026-01-01,,,The Solemnity of Mary
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,7:00 AM,,Vietnamese New Year,special_event,English,,,2026-02-17,,,Vietnamese New Year
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,7:00 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,7:00 AM,,Saint Joseph,special_event,English,,,2026-03-19,,,Saint Joseph
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,7:00 AM,,Easter Sunday,special_event,English,,,2026-04-05,,,Easter Sunday
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,7:00 AM,,Christmas,special_event,English,,,2026-12-25,,,Christmas
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,7:00 PM,,Vietnamese New Year Eve,special_event,English,,,2026-02-16,,,Vietnamese New Year Eve
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,9:00 AM,,The Solemnity of Mary,special_event,English,,,2026-01-01,,,The Solemnity of Mary
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,9:00 AM,,Easter Sunday,special_event,English,,,2026-04-05,,,Easter Sunday
Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton, Oregon 97005",15032495892,Other,,9:00 AM,,Christmas,special_event,English,,,2026-12-25,,,Christmas
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Tue,10:30 AM,,Mass,specific_weekday,English,"St. Cecilia, Stanwood",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,"Immaculate Conception, Arlington",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Wed,10:30 AM,,Mass,specific_weekday,English,"St. Mary, Marysville",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,"St. Cecilia, Stanwood",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Thu,10:30 AM,,Mass,specific_weekday,English,"Immaculate Conception, Arlington",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,"St. Mary, Marysville",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Fri,10:30 AM,,Mass,specific_weekday,English,"St. Mary, Marysville",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Sat,11:00 AM,,Mass,saturday,English,"St. John Vianney, Darrington",,,,,vigil
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Sat,4:00 PM,,Mass,saturday,English,"Immaculate Conception, Arlington",,,,,vigil
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Sat,9:00 AM,,Mass,saturday,English,"St. Mary, Marysville",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Sun,10:30 AM,,Mass,sunday,English,"St. Mary, Marysville",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Sun,1:00 PM,,Mass,sunday,spanish,"St. Mary, Marysville",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Cecilia, Stanwood",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,10:30 AM,,Ash Wednesday Mass,special_event,English,St. Mary,,2026-02-18,,,Ash Wednesday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,10:30 AM,,Easter Sunday Mass,special_event,English,St. Mary,,2026-04-05,,,Easter Sunday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,11:00 AM,,Easter Sunday Mass,special_event,English,St. John Vianney,,2026-04-05,,,Easter Sunday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,11:00 AM,,Easter Sunday Mass,special_event,English,Immaculate Conception,,2026-04-05,,,Easter Sunday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,1:00 PM,,Easter Sunday Mass,special_event,spanish,St. Mary,,2026-04-05,,,Easter Sunday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,4:00 PM,,Ash Wednesday Mass,special_event,English,St. John Vianney,,2026-02-18,,,Ash Wednesday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,4:00 PM,,Young Adult Mass & Potluck,special_event,English,Immaculate Conception,,2026-03-21,,,Young Adult Mass & Potluck; dinner at 17:00 at Rectory
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,5:00 PM,,Ash Wednesday Mass,special_event,English,Immaculate Conception,,2026-02-18,,,Ash Wednesday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,St. Mary,,2026-02-18,,,Ash Wednesday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,6:00 PM,8:00 PM,Mass & Dinner,monthly,English,St. Mary,last_thursday,,,,Last
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,7:00 PM,,Chrism Mass,special_event,English,"St. James Cathedral, Seattle",,2026-03-26,,,Chrism Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,7:00 PM,,Holy Thursday Mass,special_event,English,St. Mary,,2026-04-02,,,Holy Thursday Mass; Exposition for one hour following
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,7:15 PM,,Ash Wednesday Mass,special_event,English,St. Cecilia,,2026-02-18,,,Ash Wednesday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,7:30 PM,,Ash Wednesday Mass,special_event,spanish,St. Mary,,2026-02-18,,,Ash Wednesday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,8:00 AM,,Easter Sunday Mass,special_event,English,St. Mary,,2026-04-05,,,Easter Sunday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,8:00 PM,,Easter Vigil Mass,special_event,English,St. Mary,,2026-04-04,,,Easter Vigil Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Mass,,9:00 AM,,Easter Sunday Mass,special_event,English,St. Cecilia,,2026-04-05,,,Easter Sunday Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Confession,Tue,10:30 AM,,Confessions,specific_weekday,English,"St. Cecilia, Stanwood",,,,,following Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Confession,Tue,4:00 PM,5:45 PM,Confessions,specific_weekday,English,"Immaculate Conception, Arlington",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Confession,Wed,4:00 PM,5:45 PM,Confessions,specific_weekday,English,"St. Cecilia, Stanwood",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Confession,Thu,10:30 AM,,Confessions,specific_weekday,English,"Immaculate Conception, Arlington",,,,,following Mass
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Confession,Thu,3:00 PM,5:45 PM,Confessions,specific_weekday,English,"St. Mary, Marysville",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Confession,Fri,10:30 AM,,Confessions,specific_weekday,English,"St. Mary, Marysville",,,,,following Mass
Mission of St. Anne,"604 H Street, Blaine, Washington 98230",(360) 384-3651,Confession,Sat,8:00 AM,12:00 PM,Confessions,saturday,English,"St. Joachim, Lummi",,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Confession,,6:00 PM,9:00 PM,Confessions,monthly,English,"St. Mary, Marysville",first_friday_(recurring),,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Adoration,Fri,6:00 AM,,Adoration,specific_weekday,English,St. Mary,,,,,exposition
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Adoration,,11:15 AM,8:50 AM,Adoration,monthly,English,St. Mary,first_friday_(recurring),,,,exposition begins 11:15; ends 08:50 next day
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Devotions,Fri,5:00 PM,6:00 PM,Stations of the Cross,other,English,Immaculate Conception,,,,,during Lent; dinner after
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Devotions,Fri,5:30 PM,6:30 PM,Stations of the Cross,other,English,St. Mary,,,,,during Lent; soup supper after
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Devotions,Fri,7:00 PM,8:00 PM,Stations of the Cross,other,spanish,St. Mary,,,,,during Lent
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Devotions,Fri,7:00 PM,8:00 PM,Stations of the Cross,other,English,St. Cecilia,,,,,during Lent; soup supper at 18:00
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Devotions,,12:00 PM,,Good Friday Stations of the Cross,special_event,English,St. Cecilia,,2026-04-03,,,Good Friday Stations of the Cross
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Devotions,,3:00 PM,,Good Friday Stations of the Cross,special_event,English,St. Mary,,2026-04-03,,,Good Friday Stations of the Cross
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Devotions,,3:00 PM,,Good Friday Stations of the Cross,special_event,English,Immaculate Conception,,2026-04-03,,,Good Friday Stations of the Cross
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Devotions,,6:45 PM,7:45 PM,Young Adult Lectio Divina,parish_event,English,St. Mary,,2026-03-12,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Education,Tue,6:30 PM,7:30 PM,Bible Study,other,English,St. Cecilia,,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Education,Wed,9:00 AM,10:00 AM,Bible Study,other,English,St. Cecilia,,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Education,Thu,9:00 AM,10:00 AM,Bible Study,other,English,St. Cecilia,,,,,
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Education,,9:30 AM,10:30 AM,Bible Study,monthly,English,Immaculate Conception,thursday,,,,2nd & 4th
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,Thu,12:00 AM,,Prayer for the Unborn,other,English,,,,,,TIME_TBD; check bulletin; Mt. Vernon; during Lent
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,Fri,3:30 PM,4:30 PM,Prayer for the Unborn,other,english,,,,,,Marysville; during Lent
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,Sat,11:00 AM,12:00 PM,Prayer for the Unborn,other,spanish,,,,,,Everett; during Lent
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,,4:30 PM,,Good Friday Via Crucis,special_event,English,St. Mary,,2026-04-03,,,Good Friday Via Crucis; Rosary at 16:00
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,,5:30 PM,,Hellbound Workshop,special_event,English,St. Mary Parish Hall,,2026-02-28,,,Hellbound Workshop; dinner at 17:30; presentation 18:00
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,,7:00 PM,,Celebration of the Lord's Passion,special_event,English,St. Mary,,2026-04-03,,,Celebration of the Lord's Passion
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,,7:00 PM,8:30 PM,Juntos en Cristo,monthly,English,,thursday,,,,2nd & 3rd
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,,8:00 AM,,Women's Retreat,special_event,English,St. Mary,,2026-04-18,,,Women's Retreat; ends 15:00
Mission of St. Anne,"7231 Totem Beach Rd, Tulalip, Washington 98271",(360) 653-9400,Other,,8:30 AM,,Kids Lenten Retreat,special_event,English,St. Mary church hall,,2026-03-07,,,Kids Lenten Retreat; ends 15:00
Mission of St. Catherine,"45603 Limestone St, Concrete, Washington 98237-9528",(360) 855-0077,Mass,Mon,8:30 AM,,Mass,weekday,English,"St. Catherine, Concrete",,,,,
Mission of St. Catherine,"45603 Limestone St, Concrete, Washington 98237-9528",(360) 855-0077,Mass,Tue,8:30 AM,,Mass,weekday,English,"St. Catherine, Concrete",,,,,
Mission of St. Catherine,"400 Columbia St, Cathlamet, Washington 98612",360-425-4660,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,St. Rose,,,,,
Mission of St. Catherine,"45603 Limestone St, Concrete, Washington 98237-9528",(360) 855-0077,Mass,Wed,8:30 AM,,Mass,weekday,English,"St. Catherine, Concrete",,,,,
Mission of St. Catherine,"45603 Limestone St, Concrete, Washington 98237-9528",(360) 855-0077,Mass,Thu,8:30 AM,,Mass,weekday,English,"St. Catherine, Concrete",,,,,
Mission of St. Catherine,"45603 Limestone St, Concrete, Washington 98237-9528",(360) 855-0077,Mass,Fri,8:30 AM,,Mass,weekday,English,"St. Catherine, Concrete",,,,,
Mission of St. Catherine,"400 Columbia St, Cathlamet, Washington 98612",360-425-4660,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Catherine in Cathlamet,,,,,vigil
Mission of St. Catherine,"400 Columbia St, Cathlamet, Washington 98612",360-425-4660,Confession,Sat,2:30 PM,3:30 PM,Reconciliation,other,English,,,,,,
Mission of St. Catherine,"400 Columbia St, Cathlamet, Washington 98612",360-425-4660,Adoration,,2:00 PM,3:00 PM,Adoration,monthly,English,St. Catherine,thursday_(before_first_friday),,,,Thursday (before First Friday)
Mission of St. Catherine,"45603 Limestone St, Concrete, Washington 98237-9528",(360) 855-0077,Other,,TBD,,Catholic Schools Week N/A,special_event,English,N/A,,2026-01-25,,,Catholic Schools Week N/A; ICRS Catholic Schools Week through January 31st
Mission of St. Joachim,"4180 Lummi Shore Rd, Bellingham, Washington 98226",(360) 384-3651,Mass,Sun,10:30 AM,,Mass,sunday,english,"St. Joseph, Ferndale",,,,,
Mission of St. Joachim,"4180 Lummi Shore Rd, Bellingham, Washington 98226",(360) 384-3651,Education,Thu,7:00 PM,9:00 PM,Bible Study,specific_weekday,english,Assumption Library,,,,,
Mission of St. Joachim,"4180 Lummi Shore Rd, Bellingham, Washington 98226",(360) 384-3651,Other,,10:30 AM,,Feast of San Lorenzo Ruiz de Manila,special_event,English,"St. Joseph, Ferndale",,2025-09-28,,,Feast of San Lorenzo Ruiz de Manila; Filipino liturgical hymns followed by potluck and cultural dance
Mission of St. Joachim,"4180 Lummi Shore Rd, Bellingham, Washington 98226",(360) 384-3651,Other,,10:30 AM,2:00 PM,Feast of San Lorenzo Ruiz de Manila,parish_event,English,"St. Joseph, Ferndale",,2025-09-28,,,includes Filipino liturgical hymns and potluck lunch reception in parish hall
Mission of St. Joachim,"4180 Lummi Shore Rd, Bellingham, Washington 98226",(360) 384-3651,Other,,7:00 PM,9:00 PM,Women’s Connect,parish_event,English,Assumption Library,,,,,
Mission of St. John,"829 3rd St, Mukilteo, Washington 98275",(425) 353-1211,Mass,Sun,9:00 AM,,Mass,sunday,English,Saint John Mission,,,,,
Mission of St. John,"414 E Broadway, Montesano, Washington 98563",(360) 532-8300,Mass,,11:00 AM,,2026 Annual Martin Luther King Jr. Mass,special_event,English,Seattle University - Chapel of St. Ignatius,,2026-01-19,,,2026 Annual Martin Luther King Jr. Mass; Join Bishop Elizondo for Mass to celebrate Martin Luther King Junior on Monday; January 19; at the St. Ignatius Chapel at Seattle University.
Mission of St. John,"829 3rd St, Mukilteo, Washington 98275",(425) 353-1211,Adoration,Tue,3:00 PM,5:00 PM,Adoration,other,English,Saint John Mission,,,,,
Mission of St. John,"414 E Broadway, Montesano, Washington 98563",(360) 532-8300,Other,,6:00 PM,,Event,special_event,English,"St. Monica, Mercer Island",,2026-02-12,,,Event
Mission of St. John,"414 E Broadway, Montesano, Washington 98563",(360) 532-8300,Other,,9:30 AM,,Trauma-Sensitive Pastoral Response Seminar,special_event,English,Peace & Spirituality Center,,2026-02-11,,,Trauma-Sensitive Pastoral Response Seminar
Mission of St. Joseph,"136 N 4th St, Kalama, Washington 98625",,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,St. Joseph in Kalama,,,,,
Mission of St. Joseph,"136 N 4th St, Kalama, Washington 98625",,Mass,Sat,6:00 PM,,Mass,saturday,English,St. Joseph in Kalama,,,,,vigil
Mission of St. Joseph,"136 N 4th St, Kalama, Washington 98625",,Confession,,TBD,,Confessions,other,English,,,,,,by appointment; call the parish office at 360-425-4660
Mission of St. Joseph the Worker,"200 W Jones St, Yacolt, Washington 98675-5616",(360) 687-4515,Mass,Sun,12:30 PM,,Mass,sunday,English,St. Joseph the Worker,,,,,
Mission of St. Joseph the Worker,"200 W Jones St, Yacolt, Washington 98675-5616",(360) 687-4515,Devotions,Thu,11:00 AM,,Rosary,specific_weekday,English,St. Joseph,,,,,
Mission of St. Mary,"207 N Main St, Coupeville, Washington 98239",(360) 678-6536,Mass,Thu,9:30 AM,,Mass,specific_weekday,English,St. Mary,,,,,
Mission of St. Mary,"207 N Main St, Coupeville, Washington 98239",(360) 678-6536,Mass,Sun,11:15 AM,,Mass,sunday,English,St. Mary,,,,,
Mission of St. Mary,"207 N Main St, Coupeville, Washington 98239",(360) 678-6536,Adoration,Thu,10:00 AM,,Divine Mercy & Adoration,specific_weekday,English,St. Mary,,,,,exposition
Mission of St. Mary,"207 N Main St, Coupeville, Washington 98239",(360) 678-6536,Other,,10:00 AM,,Lenten Workshop | The Forgotten Way: The St. James Master Plan,special_event,English,St. Mary’s Harrington Hall,,2026-03-14,,,Lenten Workshop | The Forgotten Way: The St. James Master Plan; ends 14:30
Mission of St. Paul,"833 State Rt 105 E, Westport, Washington 98595",(360) 532-8300,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,St. James Cathedral,,2026-03-05,,,Ash Wednesday Mass; Join Archbishop Etienne
Mission of St. Peter,"7076 S St, Suquamish, Washington 98392",(360) 779-4291,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,St. Cecilia Church,,,,,
Mission of St. Peter,"7076 S St, Suquamish, Washington 98392",(360) 779-4291,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,St. Peter Mission,,,,,
Mission of St. Peter,"7076 S St, Suquamish, Washington 98392",(360) 779-4291,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Cecilia Church,,,,,
