Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Mary of Guadalupe Mission,"1520 N 65th Ave, Ridgefield",(360) 225-8308,Mass,6:00 PM,,Mass,English,"St. Mary, Ridgefield",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Mary of the Rosary,"502 E Main St, Chewelah",(509) 935-8028,Mass,5:15 PM,5:45 PM,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Mary of the Rosary,"502 E Main St, Chewelah",(509) 935-8028,Mass,5:15 PM,,Mass,english,St. Mary of the Rosary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Aloysius,"213 N Beech, Toppenish",(509) 865-4725,Mass,6:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Aloysius,"213 N Beech, Toppenish",(509) 865-4725,Mass,7:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Aloysius,"330 E Boone Ave, Spokane",(509) 313-5896,Mass,8:00 AM,,Daily Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Alphonsus,"5816 15th Ave N.W, Seattle",(206) 784-6464,Mass,7:30 AM,,Mass,English,,note: at St. Alphonsus
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"401 S Willow St, Ellensburg",(509) 962-9819,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"1401 Valley Ave, Sumner",(253) 863-2253,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew Kim,"11700 1st Ave NE, Seattle",(206) 362-2278	,Mass,10:00 AM,,Mass,English,St. Andrew Kim Korean Church,korean; 평일미사
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"7025 S Park Ave, Tacoma",(253) 472-1360,Mass,8:00 AM,,Mass,english,Pope Saint John XXIII Parish,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"511 5th Ave, Forks",(360) 374-9184,Mass,12:00 PM,,Mass,English,St. Anne,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"1411 1st Ave W, Seattle",(206) 282-0223,Mass,5:30 PM,,Mass,English,side chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"1910 Tacoma Ave, Bridgeport",(509) 682-2433,Mass,6:00 PM,,Mass,spanish,"1910 Tacoma Ave, Bridgeport, WA 98813",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"708 E Lake St, Medical Lake",(509) 723-1459,Mass,9:00 AM,,Mass,English,"St Anne, Medical Lake",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"416 S 4th St, Renton",(425) 255-3132,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"416 S 4th St, Renton",(425) 255-3132,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"2320 N Cedar St, Spokane",(509) 327-1162,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"416 S 4th St, Renton",(425) 255-3132,Mass,8:45 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"428 W 19th Ave, Spokane",(509) 747-4421,Mass,8:15 AM,,Mass,English,,during the school year
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"185 N Oak Harbor St, Oak Harbor",(360) 675-2303,Mass,9:30 AM,,Mass,English,St. Augustine,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Barbara,"32416 6th Ave, Black Diamond",(360) 886-2229,Mass,6:00 PM,,Mass,english,St. Barbara,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"1028 SW 128th St, Seattle",(206) 242-7370,Mass,8:00 AM,,Mass,english,St. Bernadette,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Brendan,"10051 NE 195th St, Bothell",(425) 483-9400,Mass,8:30 AM,,Mass,English,STB,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Brendan Catholic Church,"10100 NE 192nd St, Bothell",+1-425-483-9400,Mass,8:30 AM,,Mass,English,St. Brendan,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bridget,"4900 N.E 50th St, Seattle",(206) 523-8787,Mass,6:30 PM,,Mass,english,St. Bridget,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cecilia,"26900 78th Ave NW, Stanwood",(360) 629-3737,Mass,6:00 PM,,Mass,English,St. Cecilia,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cecilia,"1310 Madison Ave N, Bainbridge Island",(206) 842-3594,Mass,8:45 AM,,Mass,English,St. Cecilia Parish,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles,"4515 Alberta St, Spokane",(509) 327-9573,Mass,12:30 PM,,Mass,english,st. charles parish,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles,"935 Peterson Rd, Burlington",(360) 757-0128,Mass,6:00 PM,,Mass,bilingual,"St. Charles, Burlington",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Borromeo,"7112 S 12th St, Tacoma",(253) 564-5185,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Columban,"506 1st St S, Yelm",(360) 458-3031,Mass,9:00 AM,,Mass,English,Saint Columban Yelm,except Jan. 2
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edward,"4205 S Orcas St, Seattle",(206) 722-7888,Mass,6:00 PM,,Mass,English,St Edward,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edward Catholic Church,"4205 S Orcas St, Seattle",+1-206-722-7888,Mass,6:00 PM,,Mass,English,St Edward,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth Ann Seton,"2316 180th St S.E, Bothell",(425) 481-0303,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Frances Cabrini,"5715 108th St S.W, Lakewood",(253) 588-2141,Mass,6:00 PM,,Mass,spanish,SFC,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Frances Cabrini,"5715 108th St S.W, Lakewood",(253) 588-2141,Mass,7:30 AM,,Mass,English,SFC,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"139 Spencer Rd, Toledo",(360) 864-4126,Mass,10:00 AM,,Mass,English,"St Francis, Toledo",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"545 E Providence, Spokane",(509) 487-6363,Mass,5:30 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis de Sales,"215 W Allen Ave, Chelan",(509) 682-2433,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"722 W Alder St, Walla Walla",(509) 525-3310,Mass,7:00 AM,,Mass,english,St. Francis of Assisi,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"1150 Mitchell Ave, Port Orchard",(360) 876-2762,Mass,11:00 AM,,Mass,English,St. Gabriel,note: Daily Masses can become a Funeral Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gall,"312 Steptoe St, Colton",(509) 229-3548,Mass,9:00 AM,,Mass,english,St Gall,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Genevieve,"403 Burgar St, Twisp",(509) 997-4201,Mass,9:30 AM,,Mass,English,St. Genevieve Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George ,"5306 13th Ave S, Seattle",(206) 762-7744,Mass,8:30 AM,,Mass,English,St George,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Hubert,"804 3rd St, Langley",(360) 221-5383,Mass,10:30 AM,,Mass,English,St. Hubert,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John,"206 Moxee Ave, Naches",(509) 653-2534,Mass,8:30 AM,,Mass,english,St. John in Naches,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Mary Vianney,"12600 84th Ave N.E, Kirkland",(425) 823-0787,Mass,9:00 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Vianney,"503 N Walnut Rd, Spokane Valley",(509) 926-5428,Mass,8:15 AM,,Mass,english,St. John Vianney,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John of the Woods,"9903 24th Ave, Tacoma",(253) 537-8551,Mass,9:30 AM,,Mass,English,Saint John Of The Woods,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Baptist,"25810 156th Ave S.E, Covington",(253) 630-0701,Mass,9:00 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Evangelist,"8701 N.E 119th St, Vancouver",(360) 573-3325,Mass,9:00 AM,,Mass,english,St. John the Evangelist,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"212 N 4th St, Yakima",(509) 248-1911,Mass,12:00 PM,,Mass,bilingual,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"4521 N Arden Rd, Otis Orchards",(509) 926-7133,Mass,6:00 PM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"240 N.W Washington St, White Salmon",(509) 493-2828,Mass,6:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"520 S Garfield St, Kennewick",(509) 586-3820,Mass,6:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"121 E Maple St, Sequim",(360) 683-6076,Mass,6:30 PM,,Mass,English,St. Joseph,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"212 N 4th St, Yakima",(509) 248-1911,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"907 S 6th St, Sunnyside",(509) 837-2243,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"602 S 34th St, Tacoma",(253) 472-2489,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"3720 E Colbert Rd, Colbert",(509) 466-4991,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"520 S Garfield St, Kennewick",(509) 586-3820,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"400 S Andresen Rd, Vancouver",(360) 696-4407,Mass,8:30 AM,,Mass,English,Church,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"157 SW 6th St, Chehalis",(360) 748-4953,Mass,9:00 AM,,Mass,English,"St Joseph, Chehalis",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"220 Mt Park Blvd S.W, Issaquah",(425) 392-5516,Mass,9:00 AM,,Mass,English,St. Joseph,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"240 N.W Washington St, White Salmon",(509) 493-2828,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph's Carmelite Monastery,"2215 NE 147th St, Seattle",+1-206-363-7150,Mass,8:00 AM,,Mass with Morning Prayer,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Jude,"10526 166th Ave N.E, Redmond",(425) 883-7685,Mass,9:00 AM,,Mass,English,St. Jude - Redmond,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Louise de Marillac,"141 156th S.E, Bellevue",(425) 747-4450,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Luke,"322 N 175th St, Shoreline",(206) 546-2451,Mass,8:45 AM,,Mass,english,St. Luke,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Madeleine Sophie,"4400 130th Pl S.E, Bellevue",(425) 747-6770,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Margaret of Scotland,"3221 14th Ave W, Seattle",(206) 282-1804,Mass,7:30 PM,,Mass,English,,j. polski
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mark,"18033 15th Pl NE, Shoreline",(206) 364-7900,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Martin of Tours,"2303 54th Ave E, Fife",(253) 922-7882,Mass,8:30 AM,,Mass,english,St. Martin of Tours,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Martin's University Abbey Church,"Old Main 316 5000 Abbey Way SE, Lacey",(360) 491-4700,Mass,4:45 PM,,Conventual Mass,English,Abbey Church,Fall and Winter Schedule
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Martin's University Abbey Church,"Old Main 316 5000 Abbey Way SE, Lacey",(360) 491-4700,Mass,4:45 PM,,Mass,English,Abbey Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Martin's University Abbey Church,"Old Main 316 5000 Abbey Way SE, Lacey",(360) 491-4700,Mass,8:00 AM,,Conventual Mass,English,Abbey Church,Summer and Christmas Break Schedule
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"4200 88th St N.E, Marysville",(360) 653-9400,Mass,10:30 AM,,Mass,English,"St. Mary, Marysville",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"304 S Adams Rd, Spokane Valley",(509) 928-3210,Mass,7:00 AM,,Mass,english,St- Mary Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"306 E 3rd St, Aberdeen",(360) 532-8300,Mass,8:30 AM,,Mass,English,St. Mary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"306 E 3rd St, Aberdeen",(360) 532-8300,Mass,9:00 AM,,Mass,English,"St. Mary, Aberdeen",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"4001 St Mary's Dr, Anacortes",(360) 293-2101,Mass,9:00 AM,,Mass,english,St. Mary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"360 Signal Peak Rd, White Swan",(509) 874-2436,Mass,9:00 AM,,Mass,English,St. Mary Parish,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary Magdalen,"8517 7th Ave S.E, Everett",(425) 353-1211,Mass,8:30 AM,,Mass,english,Saint Mary Magdalen,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary Star of the Sea,"1335 Blaine St, Port Townsend",(360) 385-3700,Mass,5:30 PM,,Mass,English,,with Vespers
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael,"1512 Pine Ave, Snohomish",(360) 568-0821,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Monica,"4301 88th Ave SE, Mercer Island",(206) 232-2900,Mass,7:45 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal,"2521 N Park Rd, Spokane Valley",(509) 926-5428,Mass,8:15 AM,,Mass,english,At SJV,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Patrick,"408 W Poplar St, Walla Walla",(509) 525-3310 ,Mass,5:30 PM,,Mass,spanish,St. Patrick,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Patrick,"1018 S Main St, Colfax",(509) 397-3921,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Patrick,"1320 W Henry St, Pasco",(509) 547-8841,Mass,8:20 AM,,Mass,english,,Children's School Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Patrick,"1123 N J Street, Tacoma",(253) 383-2783,Mass,9:00 AM,,Daily Mass,English,"SAINT PATRICK CHURCH, 1123 North J Street, Tacoma, WA 98403",December 11th; exceptions: No Daily Mass on Thursday
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paul,"17456 Pioneer Pkwy, La Conner",(360) 293-2101,Mass,9:00 AM,,Mass,english,St. Mary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paul Cathedral,"15 S 12th Ave, Yakima",(509) 575-3713,Mass,7:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paul Chong Hasang,"1316 62nd Ave E, Fife",(253) 896-4489	,Mass,10:00 AM,,Mass,English,Church,korean
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Peter,"2807 15th Ave S, Seattle",(206) 324-2290,Mass,10:30 AM,,Mass,English,St Peter,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Peter,"3520 E 18th Ave, Spokane",(509) 534-2227,Mass,7:15 AM,,Holy Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Peter,"3520 E 18th Ave, Spokane",(509) 534-2227,Mass,9:00 AM,,Holy Mass,English,,School Year Only
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Peter Claver,"509 S Satus Ave, Wapato",(509) 877-2813,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Philip,"430 Bozarth Ave, Woodland",(360) 225-8308,Mass,9:00 AM,,Mass,English,"St Philip, Woodland",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Philomena,"1790 S 222nd St, Des Moines",(206) 878-8709,Mass,7:00 PM,,Mass,spanish,St. Philomena,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Pius X,"805 N Central Ave, Quincy",(509) 787-2622,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Pius X,"22301 58th Ave W, Mountlake Terrace",(425) 775-7545,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Pius X,"805 N Central Ave, Quincy",(509) 787-2622,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Rose de Viterbo,"2571 Nichols Blvd, Longview",(360) 425-4660,Mass,8:30 AM,,Mass,English,St. Rose,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Rose of Lima,"460 N 5th St, Cheney",(509) 235-6229,Mass,9:00 AM,,Mass,english,St. Rose of Lima,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Rose of Lima,"323 D Street S.W, Ephrata",(509) 754-3640,Mass,9:00 AM,,Mass,english,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Rose of Lima Catholic Church,"560 Nat Washington Way, Ephrata",+1-509-754-3640,Mass,9:00 AM,,Mass,english,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Stephen the Martyr,"13055 192nd St, Renton",(253) 631-1940,Mass,6:30 PM,,Mass,english,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Teresa of Calcutta,"17856 NE Woodinville Duvall Rd, Woodinville",(425) 806-8096,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Thomas Aquinas,"324 NE Oak St, Camas",(360) 834-2126,Mass,6:00 PM,,Mass,English,324 NE Oak Street,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Thomas More,"505 W St Thomas More Way, Spokane",(509) 466-3811,Mass,7:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Thomas More,"6511 176th St S.W, Lynnwood",(425) 743-2929,Mass,8:30 AM,,Mass,English,,Weekday Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Thomas More Catholic Student Center,"820 N.E B Street, Pullman",(509) 332-6311,Mass,5:10 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Vincent,"220 S Dayton Ave, Connell",(509) 234-2262,Mass,8:30 AM,,Mass,english,CONNELL,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sts. Cosmas and Damian,"213 W Leber St, Orting",(360) 893-3154,Mass,9:30 AM,,Mass,English,"Sts. Cosmas and Damian, Orting",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sts. Peter and Paul,"3422 E Portland Ave, Tacoma",(253) 507-5861,Mass,7:00 PM,,Mass,polish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sts. Peter and Paul,"3422 E Portland Ave, Tacoma",(253) 507-5861,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Vietnamese Martyrs,"6841 S 180th St, Tukwila",(206) 324-5949,Mass,8:00 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane",(509) 358-4290,Confession,12:30 PM,,Confession,English,,Two priests available
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle",(206) 527-5072,Confession,8:00 PM,9:00 PM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Christ Our Hope,"1902 2nd Ave, Seattle",(206) 448-8826,Confession,7:30 AM,7:45 AM,Reconciliation,English,1902 Second Avenue,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Christ the King,"405 N 117th St, Seattle",(206) 362-1545,Confession,7:30 PM,8:30 PM,Confession,English,,note: Holy Hour and Confessions
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Family,"1109 Chestnut St, Clarkston",(509) 758-6102,Confession,9:00 AM,,Confessions,English,Holy Family Catholic Church,note: After Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Trinity,"4215 Pine Rd NE, Bremerton",(360) 377-7674,Confession,8:00 AM,8:45 AM,Reconciliation,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Heart of Mary,"719 Ferry St, Sedro Woolley",(360) 855-0077,Confession,9:30 AM,,Confession,English,"Immaculate Heart of Mary, Sedro-Woolley",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mary Queen of Peace,"1121 228th Ave S.E, Sammamish",(425) 391-1178,Confession,4:30 PM,5:45 PM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mission of St. Anne,"7231 Totem Beach Rd, Tulalip",(360) 653-9400,Confession,4:00 PM,5:45 PM,Confessions,English,"St. Cecilia, Stanwood",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,North American Martyrs,"9924 232nd St SW, Edmonds",206-641-6504,Confession,7:30 AM,,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady Queen of Heaven,"14601 A St S, Tacoma",(253) 537-3252,Confession,9:30 AM,,Confession,English,,note: after the Wednesday daily Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady Queen of Heaven,"14601 A St S, Tacoma",(253) 537-3252,Confession,9:45 AM,10:45 AM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady Star of the Sea,"500 Veneta Ave, Bremerton",(360) 479-3777,Confession,4:30 PM,,Sacrament of Reconciliation,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady Star of the Sea,"725 S.W Rock Creek Dr, Stevenson",(509) 427-8478,Confession,5:00 PM,5:45 PM,Reconciliation,English,"324 NE Oak Street, Camas, WA",note: before 6pm Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Proto-Cathedral of St. James the Greater,"218 W 12th St, Vancouver",360-693-3052,Confession,11:00 AM,11:45 AM,Confession,English,Proto-Cathedral,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of All Saints,"1100 S Pine Ave, Warden",(509) 707-0072,Confession,5:00 PM,6:00 PM,Confession,English,,Please check the calendar for changes.
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"1614 Farrelly St, Enumclaw",(360) 825-3759,Confession,5:00 PM,5:45 PM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"616 E Juniper, Othello",(509) 488-5653,Confession,5:00 PM,,Reconciliation,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"214 S 5th St, Brewster",(509) 689-2931,Confession,6:00 PM,6:45 PM,Confessions,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"1614 Farrelly St, Enumclaw",(360) 825-3759,Confession,6:30 PM,,Confession,bilingual,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"9460 N.E 14th St, Bellevue",(425) 454-9536,Confession,8:15 AM,8:45 AM,Confessions,English,,Sacred Heart Church
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"440 N.E Ash St, Pullman",(509) 332-5312,Confession,TBD,,Confession,English,,by appointment
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saint Patrick Catholic Church,"1123 N J St, Tacoma",+1-253-272-2297,Confession,8:30 AM,,Confessions,English,Saint Patrick Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Mary of Guadalupe Mission,"1520 N 65th Ave, Ridgefield",(360) 225-8308,Confession,5:30 PM,,Confessions,English,"St. Mary, Ridgefield",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Mary of the Rosary,"502 E Main St, Chewelah",(509) 935-8028,Confession,4:45 PM,5:15 PM,Confession,English,St. Mary of the Rosary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Alphonsus,"5816 15th Ave N.W, Seattle",(206) 784-6464,Confession,7:00 AM,7:20 AM,Confession,English,,note: at St. Alphonsus
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"1401 Valley Ave, Sumner",(253) 863-2253,Confession,9:30 AM,10:00 AM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"1411 1st Ave W, Seattle",(206) 282-0223,Confession,5:00 PM,,Confession,English,,Confessional is located south of the baptismal font on east wall.
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"708 E Lake St, Medical Lake",(509) 723-1459,Confession,8:30 AM,,Confession,English,"St Anne, Medical Lake",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"416 S 4th St, Renton",(425) 255-3132,Confession,5:30 PM,6:30 PM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Barbara,"32416 6th Ave, Black Diamond",(360) 886-2229,Confession,6:30 PM,,Confession,spanish,St. Barbara,
