Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Mass,Wed,9:00 AM,,Mass,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Mass,Thu,5:30 PM,,Mass,specific_weekday,english,,,,,,
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Mass,Thu,9:00 AM,,Mass,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Mass,Fri,9:00 AM,,Mass,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Patrick’s Catholic Church,,,,,vigil
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Mass,Sat,5:30 PM,,Vigil Mass,saturday,english,,,,,,vigil
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Patrick’s Catholic Church,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Patrick’s Catholic Church,,,,,
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Mass,,4:00 PM,,Mass,monthly,spanish,Mary Queen of Heaven in Chugwater,last_sunday,,,,last Sunday of every month
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Confession,Thu,6:30 PM,7:30 PM,Confession,specific_weekday,English,St. Patrick’s Catholic Church,,,,,
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,St. Patrick’s Catholic Church,,,,,
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,,,,,,Or by Appointment
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Confession,Sat,4:30 PM,5:00 PM,Confession,saturday,English,,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Confession,Sun,12:00 PM,12:15 PM,Confession,sunday,English,,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Confession,Sun,8:00 AM,8:30 AM,Confession,sunday,English,,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Confession,Sun,TBD,,Confession,other,English,Mary Queen of Heaven in Chugwater,,,after,Mass,After Mass on or by Appointment
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Confession,,TBD,,Confession,other,English,,,,,,By Appointment 00:00–TIME_TBD 235-5535 to schedule); note: Call (307
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Adoration,,12:00 PM,,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Adoration,,12:00 PM,,Adoration,monthly,English,,first_friday,,,,1st Friday of the Month
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Devotions,Mon,8:30 AM,,Morning Prayer,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Devotions,Tue,8:30 AM,,Morning Prayer,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Devotions,Wed,8:30 AM,,Morning Prayer,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Devotions,Thu,8:30 AM,,Morning Prayer,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Devotions,Fri,8:30 AM,,Morning Prayer,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Devotions,,5:30 PM,,Stations of the cross,parish_event,English,,,,,,Every in Lent after the; followed by Lenten soup supper in the Basement of the church
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Sacraments,Mon,8:30 AM,,Communion Service,specific_weekday,english,,,,,,
St. Patrick Mission,"219 N Belle Fourche Ave, Moorcroft, Wyoming 82721",(307) 682-3319,Mass,Sun,10:00 AM,,Mass,sunday,English,Moorcroft,,,,,
St. Patrick Mission,"219 N Belle Fourche Ave, Moorcroft, Wyoming 82721",(307) 682-3319,Confession,,4:00 PM,4:30 PM,Confessions,monthly,spanish,,first_sunday,,,,1st of the Month
St. Paul,"501 E 4th St, Pine Bluffs, Wyoming 82082",(307) 245-3761,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Paul Catholic Church,,,,,
St. Paul,"501 E 4th St, Pine Bluffs, Wyoming 82082",(307) 245-3761,Mass,Sun,9:30 AM,,Mass,sunday,English,St. Paul Catholic Church,,,,,
St. Paul,"501 E 4th St, Pine Bluffs, Wyoming 82082",(307) 245-3761,Mass,,6:00 PM,,Rosary and Mass,special_event,English,St. Paul Catholic Church,,2026-01-14,,,Rosary and Mass; followed by dinner and a short video about the Mass.
St. Paul,"501 E 4th St, Pine Bluffs, Wyoming 82082",(307) 245-3761,Mass,,6:00 PM,,Mass,other,English,,,,,,Holy Days
St. Paul,"501 E 4th St, Pine Bluffs, Wyoming 82082",(307) 245-3761,Confession,Sat,4:30 PM,,Reconciliation,saturday,English,St. Paul Catholic Church,,,,,
St. Paul,"501 E 4th St, Pine Bluffs, Wyoming 82082",(307) 245-3761,Devotions,Sat,4:30 PM,,Rosary,saturday,English,St. Paul Catholic Church,,,,,
St. Paul,"501 E 4th St, Pine Bluffs, Wyoming 82082",(307) 245-3761,Devotions,Sun,8:55 AM,,Rosary,sunday,English,St. Paul Catholic Church,,,,,
St. Paul,"501 E 4th St, Pine Bluffs, Wyoming 82082",(307) 245-3761,Other,,6:00 PM,,Growing in faith,parish_event,English,St. Paul Catholic Church,,,,,recurring; Rosary and Mass followed by dinner and a short video about the Mass.
St. Paul Mission,"805 E Oak St, Sundance, Wyoming 82729",(307) 746-4219,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Paul's - Sundance,,,,,
St. Paul Mission,"805 E Oak St, Sundance, Wyoming 82729",(307) 746-4219,Confession,Sun,9:50 AM,10:15 AM,Confession,sunday,English,St. Paul's - Sundance,,,,,
St. Paul Mission,"805 E Oak St, Sundance, Wyoming 82729",(307) 746-4219,Devotions,Wed,5:10 PM,,Rosary,specific_weekday,English,St. Paul's,,,,,
St. Paul Mission,"805 E Oak St, Sundance, Wyoming 82729",(307) 746-4219,Devotions,Sun,10:00 AM,,Rosary,sunday,English,St. Paul's,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Mass,Mon,5:00 PM,,Evening Prayer and Daily Mass,specific_weekday,English,St. Paul’s Newman Center,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Mass,Tue,5:00 PM,,Evening Prayer and Daily Mass,specific_weekday,English,St. Paul’s Newman Center,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Mass,Wed,5:00 PM,,Evening Prayer and Daily Mass,specific_weekday,English,St. Paul’s Newman Center,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Mass,Thu,5:00 PM,,Evening Prayer and Daily Mass,specific_weekday,English,St. Paul’s Newman Center,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Paul’s Newman Center,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Paul’s Newman Center,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Paul’s Newman Center,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Confession,Wed,4:00 PM,,Reconciliation,specific_weekday,English,St. Paul’s Newman Center,,,,,during school year only!; except over the summer and Christmas break
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Confession,Sat,4:00 PM,,Reconciliation,saturday,English,St. Paul’s Newman Center,,,,,
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Confession,,6:00 PM,,First Reconciliation preparation,parish_event,English,worship space,,,,,in the Fall
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Confession,,TBD,,First Reconciliation Prep Classes,parish_event,English,St. Paul’s Newman Center,,,,,", and"
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Adoration,,7:00 AM,10:00 PM,Adoration,other,English,,,,,,anytime the building is open; chapel
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Other,Sun,5:00 PM,,Liturgy,sunday,English,St. Paul’s Newman Center,,,,,except over the summer and Christmas break
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Other,,TBD,,First Formation Date,special_event,English,St. Paul’s Newman Center,,2026-09-07,,,First Formation Date; check bulletin
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Sacraments,Sat,TBD,,Anointing of the Sick,other,English,,,,after,Mass,second of every other month after Mass
St. Paul Newman Center,"1800 E Grand Ave, Laramie, Wyoming 82070",(307) 745-5461,Sacraments,,7:00 PM,,Confirmation,special_event,English,St. Paul’s Newman Center,,2026-05-01,,,Confirmation
St. Peter Mission,"316 4th St, Carpenter, Wyoming 82054",(307) 245-3761,Mass,Sun,11:15 AM,,Mass,sunday,English,St. Peter,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,Mon,8:30 AM,,Mass,weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,Tue,8:30 AM,,Mass,weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,Wed,8:30 AM,,Mass,weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,Thu,8:30 AM,,Mass,weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,Fri,8:30 AM,,Mass,weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Rose of Lima,,,,,vigil
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,Sun,7:00 AM,,Mass,sunday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Mass,,8:30 AM,,Mass,monthly,English,St. Rose of Lima,first_saturday_(recurring),,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Confession,Sat,11:30 AM,12:30 PM,Confession,saturday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Confession,,TBD,,Confession,other,English,St. Rose of Lima,,,before,Mass,before every Mass
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Adoration,Fri,9:15 AM,5:00 PM,Eucharist Adoration,specific_weekday,English,St. Rose of Lima,,,,,exposition
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Devotions,Mon,7:30 AM,,Rosary,specific_weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Devotions,Tue,7:30 AM,,Rosary,specific_weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Devotions,Wed,7:30 AM,,Rosary,specific_weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Devotions,Thu,7:30 AM,,Rosary,specific_weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Devotions,Fri,5:30 PM,,Stations of the Cross,specific_weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Devotions,Fri,7:30 AM,,Rosary,specific_weekday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Devotions,Sat,7:30 AM,,Rosary,saturday,English,St. Rose of Lima,,,,,
St. Rose of Lima,"605 E 22nd Ave, Torrington, Wyoming 82240",(307) 532-5556,Other,,5:00 AM,8:00 PM,Church Hours,parish_event,English,,,,,,daily; providing a quiet and prayerful space for all who wish to visit.
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Mass,Tue,7:15 AM,,Mass,specific_weekday,English,St. Stephen's,,,,,
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,St. Stephen's,,,,,
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Mass,Thu,7:15 AM,,Mass,specific_weekday,English,St. Stephen's,,,,,
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Mass,Fri,5:00 PM,,Mass,specific_weekday,English,St. Stephen's,,,,,
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Mass,Sun,5:00 PM,,Mass,sunday,English,St. Stephen's,,,,,
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Stephen's,,,,,
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Mass,,9:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,anointing of the sick
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Confession,Sat,2:00 PM,2:30 PM,Confession,saturday,English,St. Stephen's,,,,,
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Confession,,TBD,,Confession,other,English,,,,,,By appointment
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Confession,,TBD,,Confession,other,English,,,,,,at any time by request; stop by or call the parish office to schedule an appointment
St. Stephen Mission,"33 St Stephens Rd, St Stephens, Wyoming 82524",(307) 856-7806,Adoration,,8:00 AM,,Adoration,monthly,English,,first_saturday_(recurring),,,,
St. Theresa,"1715 17th St, Mitchell, Nebraska 69357",(308) 623-2245,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Theresa’s Church in Mitchell,,,,,
St. Theresa,"1715 17th St, Mitchell, Nebraska 69357",(308) 623-2245,Confession,,5:00 PM,,Confessions,special_event,English,,,2025-12-24,,,Confessions
St. Theresa,"1715 17th St, Mitchell, Nebraska 69357",(308) 623-2245,Confession,,5:00 PM,,Confessions,special_event,English,,,2025-12-31,,,Confessions
St. Theresa Mission,"1402 State St, Meeteetse, Wyoming 82433",(307) 587-3388,Mass,Sat,8:30 AM,,Mass,saturday,English,St. Theresa Mission,,,,,
St. Theresa Mission,"1402 State St, Meeteetse, Wyoming 82433",(307) 587-3388,Mass,Sun,11:00 AM,,Mass,sunday,English,Diocese of Cheyenne,,,,,livestream
St. Vivian,"Upper Superior Rd, Superior, Wyoming 82945",(307) 362-2611,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Vivian,,,,,
Sts. Cyril and Methodius,"633 Bridger Ave, Rock Springs, Wyoming 82901",(307) 362-2611,Confession,Thu,7:00 PM,8:30 PM,Reconciliation,specific_weekday,English,Our Lady of Sorrows,,,,,Thu
Sts. Cyril and Methodius,"633 Bridger Ave, Rock Springs, Wyoming 82901",(307) 362-2611,Confession,Sat,5:30 PM,6:30 PM,Reconciliation,saturday,english,Our Lady of Sorrows,,,,,
Sts. Cyril and Methodius,"633 Bridger Ave, Rock Springs, Wyoming 82901",(307) 362-2611,Confession,,TBD,,Confessions,parish_event,English,,,,,,by appointment; note: contact parish office
