Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Parish of St. Francis of Assisi–Grand Site,"1416 Grand Ave, Manitowoc, Wisconsin 54220",(920) 684-3718,Adoration,,5:00 AM,11:59 PM,Adoration for the Nation,parish_event,English,,,,,,
Parish of St. Francis of Assisi–Grand Site,"1416 Grand Ave, Manitowoc, Wisconsin 54220",(920) 684-3718,Education,,9:00 AM,10:30 AM,Thursday Morning Bible Study,parish_event,English,,,,,,
Parish of St. Francis of Assisi–Grand Site,"1416 Grand Ave, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:00 PM,6:30 PM,Prayer in Song,parish_event,English,,,,,,
Parish of St. Francis of Assisi–Grand Site,"1416 Grand Ave, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:30 PM,7:30 PM,Women of Valor Ministry,parish_event,English,,,,,,
Parish of St. Francis of Assisi–Grand Site,"1416 Grand Ave, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,6:30 PM,8:00 PM,Thursday Nights of Faith,parish_event,English,,,,,,
Parish of St. Francis of Assisi–Grand Site,"1416 Grand Ave, Manitowoc, Wisconsin 54220",(920) 684-3718,Sacraments,,6:30 PM,,Reaffirmation of Vows & Blessing of Marriages and Reception,special_event,English,,,2026-02-28,,,Reaffirmation of Vows & Blessing of Marriages and Reception
Parish of St. Francis of Assisi–Grand Site,"1416 Grand Ave, Manitowoc, Wisconsin 54220",(920) 684-3718,Sacraments,,6:30 PM,9:30 PM,Reaffirmation of Vows & Blessing of Marriages and Reception,parish_event,English,,,,,,
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Sat,4:00 PM,,Mass,saturday,english,Marshall Site,,,,,vigil; livestream
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Sun,10:30 AM,,Mass,sunday,english,Marshall Site,,,,,
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Sun,9:00 AM,,Mass,sunday,english,Marshall Site,,,,,
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Adoration,,12:01 AM,5:00 PM,Sanctity of Human Life 24 Hour Adoration,special_event,English,,,2026-01-25,,,Sanctity of Human Life Hour Adoration; A Respect Life Event; ends 17:00
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Adoration,,5:00 PM,11:59 PM,Sanctity of Human Life 24 hour Adoration,special_event,English,,,2026-01-24,,,Sanctity of Human Life hour Adoration; A Respect Life Event; ends Jan 25 at 17:00
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Education,,9:00 AM,10:30 AM,Thursday Morning Bible Study,special_event,English,,,2026-01-22,,,Thursday Morning Bible Study
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Education,,9:00 AM,10:30 AM,Thursday Morning Bible Study,special_event,English,,,2026-01-29,,,Thursday Morning Bible Study
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Education,,9:00 AM,10:30 AM,Thursday Morning Bible Study,parish_event,English,,,,,,recurring
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:00 PM,6:30 PM,Prayer in Song,special_event,English,,,2026-01-22,,,Prayer in Song
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:00 PM,6:30 PM,Prayer in Song,special_event,English,,,2026-01-29,,,Prayer in Song
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:00 PM,6:30 PM,Prayer in Song,parish_event,English,,,,,,recurring
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:30 PM,7:30 PM,Women of Valor Ministry,special_event,English,,,2026-01-20,,,Women of Valor Ministry
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:30 PM,7:30 PM,Women of Valor Ministry,parish_event,English,,,,,,recurring
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,6:30 PM,7:30 PM,Saints & Spirits,special_event,English,,,2026-01-17,,,Saints & Spirits; Young Adult Ministry
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,6:30 PM,7:30 PM,unknown,special_event,English,,,2026-01-17,,,unknown
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,6:30 PM,8:00 PM,Thursday Nights of Faith,special_event,English,,,2026-01-22,,,Thursday Nights of Faith
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,6:30 PM,8:00 PM,Thursday Nights of Faith,special_event,English,,,2026-01-29,,,Thursday Nights of Faith
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,6:30 PM,7:30 PM,Saints & Spirits,parish_event,English,,,,,,recurring; Young Adult Ministry
Parish of St. Francis of Assisi–Marshall Site,"2109 Marshall St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,6:30 PM,8:00 PM,Thursday Nights of Faith,parish_event,English,,,,,,recurring
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Tue,5:00 PM,,Mass,specific_weekday,english,Waldo Site,,,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,Waldo Site,,,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,Waldo Site,,,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Sat,4:00 PM,,Mass,saturday,english,Waldo Site,,,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Sun,6:30 PM,,Mass,sunday,english,Waldo Site,,,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Sun,7:30 AM,,Mass,sunday,english,Waldo Site,,,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Mass,Sun,9:30 AM,,Mass,sunday,english,Waldo Site,,,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,Waldo Site,,,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Adoration,,5:00 AM,11:59 PM,Adoration for the Nation,parish_event,English,,,2026-02-26,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Education,,9:00 AM,10:30 AM,Thursday Morning Bible Study,parish_event,English,,,2026-02-19,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,4:00 PM,,Ribbon Cutting of New Parish Gathering Center & Office,parish_event,English,Parish Office,,2026-02-17,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:00 PM,6:30 PM,Prayer in Song,parish_event,English,,,2026-02-19,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,5:30 PM,7:30 PM,Women of Valor Ministry,parish_event,English,,,2026-02-17,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Other,,6:30 PM,8:00 PM,Thursday Nights of Faith,parish_event,English,,,2026-02-19,,,
Parish of St. Francis of Assisi–Waldo Site,"1121 N 14th St, Manitowoc, Wisconsin 54220",(920) 684-3718,Sacraments,,6:30 PM,9:30 PM,Reaffirmation of Vows & Blessing of Marriages and Reception,parish_event,English,,,2026-02-28,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,Sat,4:00 PM,,Mass,saturday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,Sun,7:00 AM,,Mass,sunday,English,Crooked Lake Chapel,,,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,Sun,8:30 AM,,Mass,sunday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,,6:00 PM,,Vigil Mass,special_event,English,Lakewood,,2025-12-24,,,Vigil Mass
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,Lakewood,,2026-02-18,,,Ash Wednesday Mass
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,,7:00 AM,,Christmas Day Mass,special_event,English,Crooked Lake Chapel,,2025-12-25,,,Christmas Day Mass
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,,8:30 AM,,Christmas Day Mass,special_event,English,Lakewood,,2025-12-25,,,Christmas Day Mass
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,Lakewood,,2026-02-18,,,Ash Wednesday Mass
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Confession,,9:00 AM,10:00 AM,Confession,monthly,English,Lakewood,first_friday_(recurring),,,,
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Devotions,Wed,8:00 AM,,Rosary,specific_weekday,English,Lakewood,,,,,for the sick
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Devotions,Fri,8:00 AM,,Rosary,specific_weekday,English,Lakewood,,,,,for peace
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Devotions,,9:00 AM,10:00 AM,Holy Hour,monthly,English,Lakewood,first_friday_(recurring),,,,exposition
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Education,Wed,6:00 PM,7:30 PM,Religious Education,other,English,"St. Mary’s, Lakewood",,,,,Grades 7-12
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Community,,9:30 AM,11:00 AM,Book Group Meeting,parish_event,English,Lakewood,,2026-05-21,,,gathering space
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Community,,9:30 AM,,Fellowship,monthly,English,Lakewood,first_sunday,,,,First; note: following 8:30 AM Mass
Parish of St. Mary of the Lake–Crooked Lake Chapel,"15478 Whispering Pines Ln Crooked Lake, Lakewood, Wisconsin 54149",(715) 276-7364,Other,,9:30 AM,11:00 AM,Book Group,monthly,English,St. Mary’s gathering space,third_wednesday,,,,Third
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,Sat,4:00 PM,,Mass,saturday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,Sun,8:30 AM,,Mass,sunday,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,,6:00 PM,,Vigil Mass,special_event,English,Lakewood,,2025-12-24,,,Vigil Mass
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,Lakewood,,2026-02-18,,,Ash Wednesday Mass
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,,8:30 AM,,Christmas Day Mass,special_event,English,Lakewood,,2025-12-25,,,Christmas Day Mass
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,Lakewood,,2026-02-18,,,Ash Wednesday Mass
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Confession,,9:00 AM,10:00 AM,Confessions,monthly,English,Lakewood,first_friday_(recurring),,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Devotions,Wed,8:00 AM,,Rosary,specific_weekday,English,Lakewood,,,,,for the sick
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Devotions,Fri,8:00 AM,,Rosary,specific_weekday,English,Lakewood,,,,,for peace
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Devotions,,9:00 AM,10:00 AM,Holy Hour,monthly,English,Lakewood,first_friday_(recurring),,,,exposition
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Education,Wed,6:00 PM,7:30 PM,Religious Education,other,English,"St. Mary’s, Lakewood",,,,,youth; grades 7-12
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Community,,5:30 PM,7:00 PM,Christian Food Pantry,parish_event,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Community,,8:30 AM,10:00 AM,Christian Food Pantry,parish_event,English,Lakewood,,,,,
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Community,,9:30 AM,,Book Group Meeting,special_event,English,Lakewood gathering space,,2026-05-21,,,Book Group Meeting; The Gift of Years discussion
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Community,,9:30 AM,,Fellowship,monthly,English,Lakewood,first_sunday,,,,First; note: after 8:30 AM Mass
Parish of St. Mary of the Lake–Silver Cliff Chapel,"W13397 County Rd F, Lakewood, Wisconsin 54138",(715) 276-7364,Other,,9:30 AM,11:00 AM,Book Group,monthly,English,St. Mary’s gathering space,third_wednesday,,,,Third
Parish of St. Mary–Glenmore Site,"5840 Big Apple Rd, De Pere, Wisconsin 54115",(920) 864-7641,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Mary - Glenmore,,,,,
Parish of St. Mary–Glenmore Site,"5840 Big Apple Rd, De Pere, Wisconsin 54115",(920) 864-7641,Mass,,4:00 PM,5:00 PM,Saturday Mass,special_event,English,,,2026-01-17,,,Saturday Mass
Parish of St. Mary–Glenmore Site,"5840 Big Apple Rd, De Pere, Wisconsin 54115",(920) 864-7641,Mass,,6:00 PM,7:00 PM,Saturday Mass,special_event,English,,,2026-01-17,,,Saturday Mass
Parish of St. Mary–Glenmore Site,"5840 Big Apple Rd, De Pere, Wisconsin 54115",(920) 864-7641,Mass,,6:00 PM,7:00 PM,Saturday Vigil Mass,monthly,english,,fifth_saturday,,,,"1st, 3rd, and 5th; vigil; 2nd and 4th; vigil"
Parish of St. Mary–Glenmore Site,"5840 Big Apple Rd, De Pere, Wisconsin 54115",(920) 864-7641,Mass,,8:00 AM,8:45 AM,Friday Mass,special_event,English,,,2026-01-16,,,Friday Mass
Parish of St. Mary–Stark Site,"7016 County Rd NN, Denmark, Wisconsin 54208",(920) 864-7641,Mass,,4:00 PM,5:00 PM,Saturday Mass,special_event,English,,,2026-01-17,,,Saturday Mass
Parish of St. Mary–Stark Site,"7016 County Rd NN, Denmark, Wisconsin 54208",(920) 864-7641,Mass,,6:00 PM,7:00 PM,Saturday Mass,special_event,English,,,2026-01-17,,,Saturday Mass
Parish of St. Mary–Stark Site,"7016 County Rd NN, Denmark, Wisconsin 54208",(920) 864-7641,Mass,,6:00 PM,,Vigil,monthly,english,St. Mary - Stark,fifth_saturday,,,,1st; 3rd; and 5th Saturdays
Parish of St. Michael,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,"St. Michael - Suring, WI",,,,,
Parish of St. Michael,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Mass,Sun,7:30 AM,,Mass,sunday,English,Chapel,,,,,
Parish of St. Michael,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Mass,Sun,8:45 AM,,Mass,sunday,English,"St. Michael - Suring, WI",,,,,
Parish of St. Michael,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Mass,,8:30 AM,,Mass,monthly,English,"St. Michael - Suring, WI",friday,,,,Second & Fourth
Parish of St. Michael,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Confession,Wed,TBD,,Reconciliation,other,English,"St. Michael - Suring, WI",,,after,Mass,Wednesday after Mass; following the Mass
Parish of St. Michael,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Confession,,TBD,,Reconciliation,other,English,,,,,,By appointment at either parish
Parish of St. Michael–Chute Pond Station,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,"St. Michael - Suring, WI",,,,,
Parish of St. Michael–Chute Pond Station,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Mass,Sun,7:30 AM,,Mass,sunday,English,Chapel,,,,,
Parish of St. Michael–Chute Pond Station,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Mass,Sun,8:45 AM,,Mass,sunday,English,"St. Michael - Suring, WI",,,,,
Parish of St. Michael–Chute Pond Station,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Mass,,8:30 AM,,Mass,monthly,English,"St. Michael - Suring, WI",second_friday,,,,2nd; 4th
Parish of St. Michael–Chute Pond Station,"210 S Krueger St, Suring, Wisconsin 54174",(920) 842-2580,Confession,Wed,TBD,,Reconciliation,other,English,"St. Michael - Suring, WI",,,after,Mass,following Mass; Wed
Parish of St. Teresa of Calcutta – Monches,"W302N9583 O'Neil Rd, Monches, Wisconsin 53029",(262) 966-2191,Mass,Sun,11:00 AM,,Mass,sunday,English,Monches,,,,,
Parish of St. Teresa of Calcutta – Monches,"W302N9583 O'Neil Rd, Monches, Wisconsin 53029",(262) 966-2191,Mass,,TBD,,Live Streaming Mass & Homilies,other,English,,,,,,daily; livestream
Parish of St. Vincent Pallotti – West Site,"201 No 76th St, Milwaukee, Wisconsin 53213",(414) 453-5344,Mass,,10:30 AM,,Easter Sunday Mass,special_event,English,West Church,,2026-04-05,,,Easter Sunday Mass
