Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Michael the Archangel,"424 SW Mill St, Portland",(503) 228-8629,Mass,8:30 AM,,Mass,English,St. Michael the Archangel,note: preceded by Rosary
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Monica,"357 S Sixth St, Coos Bay",(541) 267-7421,Mass,4:30 PM,,Mass,english,St. Monica Catholic Church,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"498 NW 9th Ave, Canby",(503) 266-9411,Mass,5:00 PM,,Mass,english,St. Patrick Catholic Church,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"525 N Gale St, Heppner",(541) 676-9462,Mass,5:00 PM,,Mass,english,St Patrick Church,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"1275 E St, Independence",(503) 838-1242,Mass,5:00 PM,,Vigil Mass,english,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"12 N G Street, Lakeview",(541) 947-2741,Mass,5:00 PM,,Mass,english,St. Mary Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"362 Seventh St, Lyons",(503) 394-2437,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"341 S W J Street, Madras",(541) 475-2936,Mass,5:30 PM,,Mass,english,St. Patrick Catholic Church,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"1275 E St, Independence",(503) 838-1242,Mass,7:00 PM,,Misa de Vigila,spanish,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"12 N G Street, Lakeview",(541) 947-2741,Mass,8:00 AM,,Mass,english,St. Mary Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick,"362 Seventh St, Lyons",(503) 394-2437,Mass,8:00 AM,,Mass,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick of the Forest,"407 W River St, Cave Junction",541-592-3658,Mass,5:00 PM,,Vigil Mass,english,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Patrick of the Forest,"407 W River St, Cave Junction",541-592-3658,Mass,7:00 PM,,Vigil Mass,spanish,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Paul,"1201 Satre St, Eugene",(541) 686-2345,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Paul,"20217 Christie St NE, Saint Paul",(503) 633-4611,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Paul,"1410 Pine St, Silverton",(503) 873-2044,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Paul,"1201 Satre St, Eugene",(541) 686-2345,Mass,8:30 AM,9:00 AM,Mass,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Paul,"20217 Christie St NE, Saint Paul",(503) 633-4611,Mass,8:30 AM,,Mass,english,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Peter,"1150 Maxwell Rd, Eugene", 541-688-1051,Mass,5:00 PM,,Mass,english,St. Peter,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Peter,"2315 N Main St, Newberg",(503) 538-4312,Mass,5:00 PM,,Mass,English,"St. Peter, Newberg",tags: vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Peter,"1222 W 10th St, The Dalles",(541) 296-2026,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Peter,"1222 W 10th St, The Dalles",(541) 296-2026,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Philip,"825 SW Mill St, Dallas",(503) 623-2440,Mass,5:30 PM,,Mass,english,,Vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Philip Benizi,"18211 S Henrici Rd, Oregon City",(503) 631-2882,Mass,5:30 PM,,Mass,English,,vigil; Vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Philip Neri,"2408 SE 16th Ave, Portland",(503) 231-4955,Mass,4:00 PM,,Mass,English,,vigil; livestream
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Pius X,"4880 Bristol Ave, Klamath Falls",(541) 884-4242,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Pius X,"1280 NW Saltzman Rd, Portland",(503) 644-5264,Mass,5:00 PM,,Mass,English,Church,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Pius X,"1280 NW Saltzman Rd, Portland",(503) 644-5264,Mass,8:15 AM,,Mass,English,Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Rita,"10029 NE Prescott St, Portland",(503) 252-3403,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Rose of Lima,"2727 NE 54th Ave, Portland",(503) 281-5318,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Stanislaus,"3916 N Interstate Ave, Portland",(503) 281-7532,Mass,9:00 AM,,Mass,english,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Stephen,"1112 SE 41st Ave, Portland",(503) 234-5019,Mass,5:00 PM,,Latin/English Mass,English,St. Stephen Catholic Church,tags: vigil; Missal of Paul VI
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Stephen,"1112 SE 41st Ave, Portland",(503) 234-5019,Mass,9:00 AM,,Low Latin Mass,English,St. Stephen Catholic Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Therese,"135 Bell St, Halfway",541-523-4521,Mass,2:00 PM,,Vigil Mass,English,"St Therese, Halfway",
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland",(503) 256-5850,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland",(503) 256-5850,Mass,8:30 AM,,Mass,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Thomas,"1720 NW 19th St, Redmond",(541) 923-3390,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Thomas More,"3525 SW Patton Rd, Portland",(503) 222-2055,Mass,5:00 PM,,Mass,English,St. Thomas More,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Thomas More Newman Center,"1850 Emerald St, Eugene",(541) 343-7021,Mass,5:00 PM,,Mass,English,Newman,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Vincent de Paul,"1010 Columbia St, Salem",(503) 363-4589,Mass,5:00 PM,,Mass,english,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Wenceslaus,"51555 Old Portland Rd, Scappoose",(503) 543-2110,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,Star of the Sea,"820 Old County Rd, Brookings",(541) 469-2313,Mass,4:30 PM,,Mass,english,"Star of the Sea, Brookings",vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,Star of the Sea,"820 Old County Rd, Brookings",(541) 469-2313,Mass,6:00 PM,,Mass,spanish,"Star of the Sea, Brookings",vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,Visitation of the Blessed Virgin Mary,"4285 NW Visitation Rd, Forest Grove",(503) 357-3860,Mass,5:00 PM,,Mass,english,"Visitation of the Blessed Virgin Mary Catholic Church, Verboort",vigil
"Sat, Mar 21, 2026",2026-03-21,Saturday,All Saints,"3847 NE Glisan St, Portland",(503) 232-4305,Confession,4:00 PM,4:45 PM,Confessions,English,All Saints Parish,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Blessed Sacrament,"829 SW Second Ave, Ontario",(541) 889-8469,Confession,4:00 PM,4:45 PM,Confession,english,Blessed Sacrament Catholic Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Christ the King,"11709 SE Fuller Rd, Milwaukie",(503) 659-1475,Confession,3:30 PM,5:00 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland",503-249-5893,Confession,5:30 PM,6:15 PM,Confession,English,Tại Nhà Thờ Xứ,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Good Shepherd,"127 NE Hill St, Sheridan",(503)472-5232,Confession,3:00 PM,4:30 PM,Confessions,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Family,"7525 SE Cesar E Chavez Blvd, Portland",(503) 774-1428,Confession,5:00 PM,5:30 PM,Confession,English,,Or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Family,"678 N Egan, Burns",(541) 573-2613,Confession,8:00 AM,9:00 AM,Confessions,English,Holy Family Parish,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Name,"50 S Dean St, Coquille",(541) 396-3849,Confession,5:45 PM,6:15 PM,Reconciliation,English,"Holy Name, Coquille",note: if there is a 18:30 mass
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Redeemer,"16137 Burgess Rd, La Pine",(541) 536-3571,Confession,2:45 PM,3:15 PM,Confessions,English,Holy Redeemer,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Redeemer,"2250 16th St, North Bend",(541) 756-0633,Confession,3:00 PM,3:40 PM,Confessions,English,Holy Redeemer Catholic Church,note: Or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Redeemer,"25 N Rosa Parks Way, Portland",(503) 285-4539,Confession,3:30 PM,4:30 PM,Reconciliation,English,Reconciliation Room,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Redeemer,"25 N Rosa Parks Way, Portland",(503) 285-4539,Confession,3:30 PM,4:30 PM,Confessions,English,Reconciliation Room,and by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Trinity,"355 Oregon Ave, Bandon",541-329-0697,Confession,3:30 PM,4:45 PM,Confession,English,"Holy Trinity, Bandon",note: during construction; confession is in parish office
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Trinity,"13715 SW Walker Rd, Beaverton",(503) 643-9528,Confession,4:00 PM,5:00 PM,Confession,English,Holy Trinity Catholic Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Holy Trinity,"18143 Cottonwood Rd, Sunriver",541-536-3571,Confession,5:00 PM,5:20 PM,Confession,English,Holy Trinity,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Immaculate Conception,"1035 N 6th Ave, Stayton",(503) 769-2656,Confession,11:00 AM,11:30 AM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Immaculate Conception,"1035 N 6th Ave, Stayton",(503) 769-2656,Confession,4:00 PM,4:30 PM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Confession,5:30 PM,6:15 PM,Confession,English,,Tại Nhà Thờ Xứ
"Sat, Mar 21, 2026",2026-03-21,Saturday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Confession,7:30 AM,9:00 AM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Confession,7:30 AM,7:50 AM,Sacrament of Reconciliation,English,,when Mass is celebrated at other times of the day
"Sat, Mar 21, 2026",2026-03-21,Saturday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Confession,7:30 AM,,Confession,English,Abbey Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Confession,7:30 AM,7:50 AM,Confession,English,Abbey Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,National Sanctuary of Our Sorrowful Mother,"8840 NE Skidmore St, Portland",(503) 254-7371,Confession,10:00 AM,11:45 AM,Sacrament of Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of Angels,"565 W Hermiston Ave, Hermiston",(541) 567-5812,Confession,3:30 PM,4:45 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of Fatima,"56 Williams Ln, Shady Cove",(541) 878-2479,Confession,3:00 PM,5:15 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of Fatima,"56 Williams Ln, Shady Cove",(541) 878-2479,Confession,5:00 PM,,Confession,English,Our Lady of Fatima Catholic Church - Shady Cove,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Confession,5:30 PM,6:15 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Confession,TBD,,Confession,English,Giáo Họ Giuse,after Mass
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of Perpetual Help,"815 Broadalbin St SW, Albany",(541) 926-1449,Confession,3:00 PM,4:30 PM,Confessions,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of Perpetual Help,"1025 N.19th St, Cottage Grove",(541) 942-3420,Confession,4:00 PM,5:15 PM,Confessions,English,Our Lady of Perpetual Help,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of Perpetual Help,"1025 N.19th St, Cottage Grove",(541) 942-3420,Confession,9:40 AM,10:30 AM,Confessions,English,Our Lady of Perpetual Help,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of Sorrows,"5239 SE Woodstock Blvd, Portland",(503) 775-6731,Confession,3:30 PM,4:30 PM,Confession,English,church,or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of Tears,"Morning Star Rd, Silver City",(208) 466-7031,Confession,3:00 PM,4:30 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of the Lake,"790 A Avenue, Lake Oswego",(503) 636-7687,Confession,9:15 AM,10:30 AM,Confession,English,OLL Gym,note: also available by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of the Mountain,"987 Hillview Dr, Ashland",(541) 482-1146,Confession,3:00 PM,4:30 PM,Confession,English,,note: starting earlier during Lent
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of the River,"3625 N River Rd, Gold Hill",(541) 582-1373,Confession,3:00 PM,,Confessions,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of the River Catholic Church,"3625 N. River Rd., Rogue River",+1-541-582-1373,Confession,3:00 PM,,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Our Lady of the Valley,"1002 L Ave, La Grande",(541) 963-7341,Confession,4:30 PM,5:00 PM,Reconciliation,English,,note: or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Queen of Peace,"4227 Lone Oak Rd SE, Salem",(503) 364-7202,Confession,3:15 PM,4:30 PM,Reconciliation,English,,or anytime by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Resurrection,"21060 SW Stafford Rd, Tualatin",(503) 638-1579,Confession,3:30 PM,,Reconciliation,English,,Confessions: Saturdays at 3:30 p.m. Or by appointment.
"Sat, Mar 21, 2026",2026-03-21,Saturday,Sacred Heart,"815 High St, Klamath Falls",(541) 884-4566,Confession,2:30 PM,3:30 PM,Confession,English,,Confessions also available by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Sacred Heart,"485 7th St, Gervais",(503) 792-4231,Confession,3:00 PM,,Confession,English,Sacred Heart Church,note: Confessions have resumed in the reconciliation room.
"Sat, Mar 21, 2026",2026-03-21,Saturday,Sacred Heart,"517 W 10th St, Medford",(541) 779-4661,Confession,3:00 PM,5:15 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Sacred Heart,"927 N Coast Hwy, Newport",(541) 265-5101,Confession,3:30 PM,4:30 PM,Confession,English,,Or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Sacred Heart,"2411 Fifth St, Tillamook",(503) 842-6647,Confession,3:30 PM,4:30 PM,Confessions,English,Sacred Heart,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Sacred Heart,"3910 SE 11th Ave, Portland",(503) 231-9636,Confession,4:00 PM,4:15 PM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,Sacred Heart,"340 S 10th Ave, Union",(541) 562-5486,Confession,4:30 PM,5:00 PM,Confession,English,,note: or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,Sacred Heart-St.Louis Catholic Parish,"605 7th St, Gervais",+1-503-792-4231,Confession,3:00 PM,,Confession,English,Sacred Heart Church,note: Confessions have resumed in the reconciliation room.
"Sat, Mar 21, 2026",2026-03-21,Saturday,Shepherd of the Valley,"600 Beebe Rd, Central Point",(541) 664-1050,Confession,3:40 PM,4:40 PM,Confession,English,Shepherd of the Valley Catholic Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St Therese Church and School,"1260 NE 132nd Ave, Portland",+1-503-256-5850,Confession,3:15 PM,4:15 PM,Sacrament of Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St Therese Church and School,"1260 NE 132nd Ave, Portland",+1-503-256-5850,Confession,9:00 AM,,Sacrament of Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Agatha,"7983 SE 15th, Portland",(503) 236-4747,Confession,3:30 PM,4:30 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Agnes,"3052 D St, Hubbard",(503) 703-5044,Confession,4:00 PM,4:45 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Alice,"1520 E Street, Springfield",(541) 747-7041,Confession,2:00 PM,4:00 PM,Confession,bilingual,St. Alice,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Alphonsus,"425 NE 2nd St, Dufur",(541) 467-2580,Confession,5:00 PM,5:30 PM,Confessions,English,Dufur - St. Alphonsus Church,Before Mass or by Appt.
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Andrew,"806 N.E Alberta, Portland",(503) 281-4429,Confession,4:30 PM,5:00 PM,Sacrament of Reconciliation,English,St. Andrew Catholic Church,Confession
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Anne,"1131 NE 10th St, Grants Pass",(541) 476-2240,Confession,3:00 PM,,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Anne,"1015 SE 182nd Ave, Portland",(503) 665-4935,Confession,3:30 PM,4:30 PM,Confession,bilingual,,or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Anthony,"1660 Elm St, Forest Grove",(503) 357-2989,Confession,3:30 PM,4:00 PM,Reconciliation,English,St. Anthony of Padua Catholic Church,or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Anthony,"685 NE Broadway, Waldport",(541) 563-3246,Confession,3:30 PM,4:00 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Anthony,"3700 SE 79th Ave, Portland",(503) 771-6039,Confession,3:45 PM,4:15 PM,Confession,English,church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Anthony,"9905 SW McKenzie St, Tigard",(503) 639-4179,Confession,7:30 AM,9:00 AM,Confession,English,St. Anthony,livestream
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Augustine,"1139 NW U.S Hwy 101, Lincoln City",(541) 994-2216,Confession,4:30 PM,5:00 PM,Confessions,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Augustine,"905 E Front St, Merrill",(541) 798-5823,Confession,4:45 PM,5:15 PM,Confession,English,Merrill - St. Augustine Church,note: or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Boniface,"375 SE Church St, Sublimity",(503) 769-5664,Confession,TBD,,Confession,English,,check Calendar
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Catherine of Siena,"716 S 1st Ave, Mill City", 503-769-2656,Confession,11:00 AM,11:30 AM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Catherine of Siena,"716 S 1st Ave, Mill City", 503-769-2656,Confession,3:30 PM,4:00 PM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Catherine of Siena,"25181 E Broadway Ave, Veneta",(541) 935-3933,Confession,4:30 PM,5:15 PM,Confessions,spanish,,by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Charles,"2103 Gibbon St, Juntura",(541) 573-2613,Confession,3:30 PM,,Confession,English,Juntura - St Charles,Before Mass or by Appt.
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Charles,"5310 NE 42nd Ave, Portland",(503) 281-6461,Confession,4:00 PM,4:30 PM,Reconciliation,English,,or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Clare,"8535 SW 19th Ave, Portland",(503) 244-1037,Confession,4:00 PM,4:30 PM,Confession,English,church,note: or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Cyril,"9210 SW Fifth St, Wilsonville",(503) 682-2332,Confession,4:00 PM,4:15 PM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Edward,"100 S Main St, Lebanon",(541) 258-5333,Confession,3:30 PM,5:00 PM,Confession,English,,note: Other times by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Edward,"5303 River Rd N, Keizer",(503) 393-5323,Confession,4:00 PM,5:00 PM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Edward,"10990 NW 313th Ave, North Plains",(503) 647-2131,Confession,4:30 PM,5:15 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Edward the Martyr,"123 Trinity Way, Sisters",(541) 549-9391,Confession,4:30 PM,,Reconciliation,English,,or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Edward the Martyr,"123 Trinity Way, Sisters",(541) 549-9391,Confession,4:30 PM,,Reconciliation,English,,or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Elizabeth Ann Seton,"3145 SW 192nd, Aloha",(503) 649-9044,Confession,4:00 PM,5:00 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Francis,"15651 SW Oregon St, Sherwood",(503) 625-6185,Confession,3:30 PM,4:30 PM,Confession,English,St. Francis,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Francis Xavier,"323 N Comstock Rd, Sutherlin",(541) 673-5157,Confession,3:30 PM,,Confessions,English,Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Francis de Sales,"867 5th Ave, Hammond",(503) 325-3671,Confession,3:30 PM,,Sacrament of Reconciliation,English,St. Francis de Sales Mission,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Francis of Assisi,"1131 SE Oak St, Portland",(503) 232-5880,Confession,11:00 AM,11:45 AM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Francis of Assisi,"2450 NE 27th St, Bend",(541) 382-3631,Confession,3:00 PM,4:30 PM,Confession,English,27th St Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Francis of Assisi,"39135 NW Harrington Rd, Banks",(503) 324-2231,Confession,5:30 PM,6:15 PM,Confession,English,,note: also by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Frederic,"175 S 13th St, Saint Helens",(503) 397-0148,Confession,4:00 PM,4:30 PM,Confession,English,,or by appointment
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Helen,"1350 W Sixth St, Junction City",(541) 998-8053,Confession,4:00 PM,,Reconciliation,English,"St. Helen, Junction City",
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Henry,"346 NW First St, Gresham",(503) 665-9129,Confession,3:00 PM,,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. James,"1145 NE First St, Mcminnville",(503) 472-5232,Confession,3:00 PM,4:30 PM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. James,"301 Frances St, Molalla",(503) 829-2080,Confession,4:00 PM,5:00 PM,Reconciliation,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. John,"445 N Maple St, Yamhill",(503) 662-4291,Confession,4:00 PM,4:45 PM,Confession,English,,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. John,"412 W Walnut St, Condon",(541) 384-5271,Confession,9:30 AM,10:30 AM,Confession,English,Condon - St. John Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. John,"412 W Walnut St, Condon",(541) 384-5271,Confession,9:30 AM,,Confession,English,Condon - St. John Church,before Mass
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. John Fisher,"4567 SW Nevada St, Portland",(503) 244-4945,Confession,3:00 PM,4:00 PM,Confession,English,,Confession also available by appointment 503.244.4945
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. John Fisher Catholic Church,"4567 SW Nevada St, Portland",+1-503-244-4945,Confession,3:00 PM,4:00 PM,Confession,English,,Confession also available by appointment 503.244.4945
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. John the Apostle Church,"417 Washington St, Oregon City",(503) 742-8200,Confession,3:00 PM,4:30 PM,Confession,English,,
