Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Tue,TBD,,Divine Mercy Chaplet,other,english,,,,after,Mass,check bulletin; note: after daily Mass
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Wed,7:45 AM,,Rosary,weekday,english,,,,,,
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Wed,TBD,,Divine Mercy Chaplet,other,english,,,,after,Mass,check bulletin; note: after daily Mass
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Thu,7:45 AM,,Rosary,weekday,english,,,,,,
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Thu,TBD,,Divine Mercy Chaplet,other,english,,,,after,Mass,check bulletin; note: after daily Mass
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Fri,7:45 AM,,Rosary,weekday,english,,,,,,
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Fri,TBD,,Divine Mercy Chaplet,other,english,,,,after,Mass,check bulletin; note: after daily Mass
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Sat,7:45 AM,,Rosary,saturday,english,,,,,,
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Sat,TBD,,Living Stones Prayer Group,other,English,,,,after,Mass,check bulletin; note recurring: after every mass
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Sat,TBD,,Living Stones Prayer Group,saturday,English,,,,,,check bulletin; note: after every Saturday night mass
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Sun,TBD,,Living Stones Prayer Group,other,English,,,,after,Mass,check bulletin; note recurring: after every mass
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,Sun,TBD,,Living Stones Prayer Group,sunday,English,,,,,,check bulletin; note: after every Sunday mass
Our Lady of Fatima,"56 Williams Ln, Shady Cove, Oregon 97539",(541) 878-2479,Devotions,,TBD,,Divine Mercy Chaplet,other,english,,,,after,Mass,check bulletin; note: after daily Mass
Our Lady of Good Counsel,"3rd St, Dorris, California 96023",(530) 667-2727,Mass,Sun,11:00 AM,,Sunday Mass,sunday,English,,,,,,
Our Lady of Good Counsel,"3rd St, Dorris, California 96023",(530) 667-2727,Mass,Sun,12:00 PM,,Sunday Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,Our Lady of Guadalupe,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,Our Lady of Guadalupe,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Mass,Thu,12:30 PM,,Mass,specific_weekday,spanish,Our Lady of Guadalupe,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Mass,Fri,6:00 PM,,Mass,specific_weekday,spanish,Our Lady of Guadalupe,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Mass,Sat,7:00 PM,,Mass Vigil,saturday,spanish,Our Lady of Guadalupe,,,,,vigil
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Mass,Sun,11:00 AM,,Mass,sunday,spanish,Our Lady of Guadalupe,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Mass,Sun,1:00 PM,,Mass,sunday,spanish,Our Lady of Guadalupe,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Mass,Sun,9:00 AM,,Mass,sunday,english,Our Lady of Guadalupe,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Confession,Fri,5:00 PM,5:45 PM,Confession,other,English,,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Confession,Fri,6:45 PM,7:30 PM,Confession,other,English,,,,,,
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Confession,,TBD,,Confession,other,English,,,,,,by appointment; between 14:00-17:30
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Adoration,Thu,TBD,,Eucharist Adoration,other,English,,,,,,following the Holy Mass; adoration
Our Lady of Guadalupe,"78922 Olson Rd, Boardman, Oregon 97818",541-481-2024,Adoration,,8:00 PM,,All Night Adoration,monthly,English,Our Lady of Guadalupe,first_saturday_(recurring),,,,TIME_TBD; family; adoration
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Mon,4:15 AM,,Vigils,specific_weekday,English,,,,,,Breakfast Available until Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Mon,9:15 AM,,Community Mass,specific_weekday,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Tue,4:15 AM,,Vigils,specific_weekday,English,,,,,,Breakfast Available until Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Tue,9:15 AM,,Community Mass,specific_weekday,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Wed,4:15 AM,,Vigils,specific_weekday,English,,,,,,Breakfast Available until Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Wed,9:15 AM,,Community Mass,specific_weekday,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Thu,4:15 AM,,Vigils,specific_weekday,English,,,,,,Breakfast Available until Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Thu,9:15 AM,,Community Mass,specific_weekday,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Fri,4:15 AM,,Vigils,specific_weekday,English,,,,,,Breakfast Available until Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Fri,9:15 AM,,Community Mass,specific_weekday,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Sat,4:15 AM,,Vigils,specific_weekday,English,,,,,,Breakfast Available until Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Sat,9:15 AM,,Community Mass,specific_weekday,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Sun,4:15 AM,,Vigils,specific_weekday,English,,,,,,Breakfast Available until Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,Sun,9:15 AM,,Community Mass,specific_weekday,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,,4:15 AM,,Vigils,daily,English,,,,,,Breakfast Available until 8:00 a.m.
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Mass,,6:30 AM,,Lauds - Community Mass,daily,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Mon,5:30 PM,,Vespers - Benediction,specific_weekday,English,,,,,,benediction
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Mon,7:15 AM,,Lauds,specific_weekday,English,,,,,,Followed by Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Tue,5:30 PM,,Vespers - Benediction,specific_weekday,English,,,,,,benediction
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Tue,7:15 AM,,Lauds,specific_weekday,English,,,,,,Followed by Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Wed,5:30 PM,,Vespers - Benediction,specific_weekday,English,,,,,,benediction
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Wed,7:15 AM,,Lauds,specific_weekday,English,,,,,,Followed by Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Thu,5:30 PM,,Vespers - Benediction,specific_weekday,English,,,,,,benediction
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Thu,7:15 AM,,Lauds,specific_weekday,English,,,,,,Followed by Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Fri,5:30 PM,,Vespers - Benediction,specific_weekday,English,,,,,,benediction
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Fri,7:15 AM,,Lauds,specific_weekday,English,,,,,,Followed by Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Sat,5:30 PM,,Vespers - Benediction,specific_weekday,English,,,,,,benediction
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Sat,7:15 AM,,Lauds,specific_weekday,English,,,,,,Followed by Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Sun,5:30 PM,,Vespers - Benediction,specific_weekday,English,,,,,,benediction
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,Sun,7:15 AM,,Lauds,specific_weekday,English,,,,,,Followed by Community Chapter
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,,5:30 PM,,Vespers,daily,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Devotions,,7:30 PM,,Compline,daily,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Other,,12:15 PM,,End of Work,daily,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Other,,12:30 PM,,Day Hour - Angelus,daily,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Other,,12:50 PM,,Dinner,daily,English,,,,,,
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Other,,6:00 PM,,Supper,daily,English,,,,,,Available until 6:45 p.m.
Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton, Oregon 97127",15038520107,Other,,8:15 AM,,Work,daily,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Mon,5:00 PM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Mon,6:30 PM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Mon,6:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Tue,5:00 PM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Tue,6:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Tue,6:30 PM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Wed,6:30 PM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Thu,6:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Thu,6:30 PM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Fri,5:00 PM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Fri,6:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Fri,6:30 PM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,Giáo Họ Giuse,,,,,vigil
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sat,5:00 PM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sat,6:30 PM,,Vigil Mass,saturday,English,,,,,,vigil
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sat,6:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sat,7:00 AM,,Mass,specific_weekday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sun,10:00 AM,,Mass,sunday,English,Giáo Họ Giuse,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sun,1:00 PM,,Mass,sunday,English,,,,,,Sunday School Student; except Summer
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,livestream
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,10:00 AM,,All Souls' day Mass,special_event,English,,,2026-11-02,,,All Souls' day Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,10:00 AM,,Thanksgiving Mass,special_event,English,,,2026-11-26,,,Thanksgiving Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,10:00 PM,,All Saints Mass,special_event,English,,,2026-11-01,,,All Saints Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,10:00 PM,,The Immaculate Conception of the Blessed Virgin Mary Mass,special_event,English,,,2026-12-08,,,The Immaculate Conception of the Blessed Virgin Mary Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,5:00 PM,,Freedom Celebration Masses,parish_event,English,,,,,,Weekend of; Outdoor
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,6:00 PM,,The Vigil of Christmas,special_event,English,,,2026-12-24,,,The Vigil of Christmas; vigil
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,6:30 PM,,All Saints Mass,special_event,English,,,2026-11-01,,,All Saints Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,6:30 PM,,All Souls' day Mass,special_event,English,,,2026-11-02,,,All Souls' day Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,6:30 PM,,The Immaculate Conception of the Blessed Virgin Mary Mass,special_event,English,,,2026-12-08,,,The Immaculate Conception of the Blessed Virgin Mary Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,7:00 AM,,All Saints Mass,special_event,English,,,2026-11-01,,,All Saints Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,7:00 AM,,All Souls' day Mass,special_event,English,,,2026-11-02,,,All Souls' day Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,7:00 AM,,Thanksgiving Mass,special_event,English,,,2026-11-26,,,Thanksgiving Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,7:00 AM,,The Immaculate Conception of the Blessed Virgin Mary Mass,special_event,English,,,2026-12-08,,,The Immaculate Conception of the Blessed Virgin Mary Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,8:30 PM,,Easter Vigil,special_event,English,,,2026-04-04,,,Easter Vigil
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Mass,,9:00 PM,,The Vigil of Christmas,special_event,English,,,2026-12-24,,,The Vigil of Christmas; vigil
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Confession,Mon,5:30 PM,6:15 PM,Confession,other,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Confession,Mon,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Confession,Tue,5:30 PM,6:15 PM,Confession,other,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Confession,Tue,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Confession,Wed,5:30 PM,6:15 PM,Confession,other,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Confession,Wed,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Confession,Thu,5:30 PM,6:15 PM,Confession,other,English,,,,,,
Our Lady of La vang,"11731 SE Stevens Rd, Portland, Oregon 97086",503-249-5892 ,Confession,Thu,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
