Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Incarnation,"360 Bray Station Rd, Collierville, Tennessee 38017",(901) 853-7468 ,Confession,Sat,3:30 PM,4:45 PM,Confessions,saturday,English,Main Sanctuary,,,,,note: or by appointment through the church office
Incarnation,"360 Bray Station Rd, Collierville, Tennessee 38017",(901) 853-7468 ,Confession,,TBD,,Parish Confession Session,special_event,English,Main Sanctuary,,2026-02-19,,,Parish Confession Session; check bulletin; note: Through March 26
Incarnation,"360 Bray Station Rd, Collierville, Tennessee 38017",(901) 853-7468 ,Other,,8:45 AM,,Breakfast,parish_event,English,Fellowship Hall,,,,,
Incarnation,"360 Bray Station Rd, Collierville, Tennessee 38017",(901) 853-7468 ,Other,,8:45 AM,,Grocery Drive,parish_event,English,outside of the Main Sanctuary,,,,,
Incarnation,"360 Bray Station Rd, Collierville, Tennessee 38017",(901) 853-7468 ,Other,,TBD,,Lenten Fish Fry,special_event,English,Main Sanctuary,,2026-02-20,,,Lenten Fish Fry; check bulletin; note: Every Friday through March 27
Locus Benedictus Retreat Center,"1407 Levee Rd, Greenwood, Mississippi 38930",(662) 299-1232,Mass,Mon,9:00 AM,,Mass,weekday,English,Chapel of Mercy,,,,,
Locus Benedictus Retreat Center,"1407 Levee Rd, Greenwood, Mississippi 38930",(662) 299-1232,Mass,Tue,9:00 AM,,Mass,weekday,English,Chapel of Mercy,,,,,
Locus Benedictus Retreat Center,"1407 Levee Rd, Greenwood, Mississippi 38930",(662) 299-1232,Mass,Wed,9:00 AM,,Mass,weekday,English,Chapel of Mercy,,,,,
Locus Benedictus Retreat Center,"1407 Levee Rd, Greenwood, Mississippi 38930",(662) 299-1232,Mass,Thu,9:00 AM,,Mass,weekday,English,Chapel of Mercy,,,,,
Locus Benedictus Retreat Center,"1407 Levee Rd, Greenwood, Mississippi 38930",(662) 299-1232,Mass,Fri,9:00 AM,,Mass,weekday,English,Chapel of Mercy,,,,,
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Mass,,8:00 AM,,Thánh lễ Tân Niên mừng năm mới,special_event,English,,,2026-02-17,,,Thánh lễ Tân Niên mừng năm mới; Thánh Lễ tân niên đầu năm mới xin Thiên Chúa chúc lành cho năm mới
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Confession,Mon,TBD,,Confessions,other,English,,,,after,Mass,before and after Mass
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Confession,Tue,TBD,,Confessions,other,English,,,,after,Mass,before and after Mass
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Confession,Wed,TBD,,Confessions,other,English,,,,after,Mass,before and after Mass
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Confession,Thu,TBD,,Confessions,other,English,,,,after,Mass,before and after Mass
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Confession,Fri,TBD,,Confessions,other,English,,,,after,Mass,before and after Mass
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before Mass
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Adoration,Thu,3:00 PM,6:00 PM,Adoration,specific_weekday,English,,,,,,
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Other,,7:00 PM,,Giao Thừa,special_event,English,,,2026-02-16,,,Giao Thừa; New Year's Eve; Chầu Thánh Thể; ends 19:30
Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans, Louisiana 70129",(504) 254-5560,Other,,7:30 PM,,Giao Thừa,special_event,English,,,2026-02-16,,,Giao Thừa; New Year's Eve; Dâng hương và dâng hoa
Memphis VA Medical Center,"116 N Pauline St, Memphis, Tennessee 38105","800-636-8262, ext. 17326",Other,Wed,12:30 PM,,Worship services,specific_weekday,English,,,,,,no location specified
Memphis VA Medical Center,"116 N Pauline St, Memphis, Tennessee 38105","800-636-8262, ext. 17326",Other,Thu,12:30 PM,,Worship services,specific_weekday,English,,,,,,no location specified
Mission of Christ the King,"10601 Daisy Vestry Rd, Latimer, Mississippi 39565",(228) 283-5252,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,Christ the King Catholic Mission,,,,,
Mission of Christ the King,"10601 Daisy Vestry Rd, Latimer, Mississippi 39565",(228) 283-5252,Mass,Sat,4:00 PM,,Mass,saturday,english,Christ the King Catholic Mission,,,,,
Mission of Christ the King,"100 E Main, Fulton, Mississippi 38843",(662) 862-2239,Mass,Sat,4:30 PM,,Mass,saturday,english,"Christ the King Mission, Fulton",,,,,
Mission of Christ the King,"10601 Daisy Vestry Rd, Latimer, Mississippi 39565",(228) 283-5252,Mass,Sun,9:15 AM,,Mass,sunday,english,Christ the King Catholic Mission,,,,,
Mission of Christ the King,"10601 Daisy Vestry Rd, Latimer, Mississippi 39565",(228) 283-5252,Confession,Tue,4:00 PM,,Confession,specific_weekday,English,Christ the King Catholic Mission,,,,,
Mission of Christ the King,"100 E Main, Fulton, Mississippi 38843",(662) 862-2239,Confession,Sat,4:00 PM,,Confession,saturday,English,"Christ the King Mission, Fulton",,,,,Before Mass or by appointment
Mission of Christ the King,"10601 Daisy Vestry Rd, Latimer, Mississippi 39565",(228) 283-5252,Confession,Sat,4:00 PM,,Confession,saturday,English,Christ the King Catholic Mission,,,,,
Mission of Christ the King,"10601 Daisy Vestry Rd, Latimer, Mississippi 39565",(228) 283-5252,Confession,Sun,8:45 AM,,Confession,sunday,English,Christ the King Catholic Mission,,,,,
Mission of Christ the King,"10601 Daisy Vestry Rd, Latimer, Mississippi 39565",(228) 283-5252,Confession,,TBD,,Confession,other,English,,,,before,Mass,before Mass by appointment.
Mission of Christ the King,"10601 Daisy Vestry Rd, Latimer, Mississippi 39565",(228) 283-5252,Adoration,Tue,8:15 AM,9:15 AM,Adoration,specific_weekday,English,Christ the King Catholic Mission,,,,,exposition
Mission of Our Lady of Chartres,"13008 Big Creek Rd, Gulfport, Mississippi 39503",(228) 832-2560,Mass,Sun,7:30 AM,,Mass,sunday,English,Our Lady of Chartres Mission,,,,,
Mission of Our Lady of Perpetual Help,"3147 Church St, Jackson, Louisiana 70748",(225) 635-3630,Mass,Sun,8:00 AM,,Mass,sunday,English,Our Lady of Perpetual Help,,,,,
Mission of Our Lady of Perpetual Help,"3147 Church St, Jackson, Louisiana 70748",(225) 635-3630,Mass,,7:30 AM,,Mass,monthly,English,Our Lady of Perpetual Help,first_friday_(recurring),,,,
Mission of Our Lady of Perpetual Help,"3147 Church St, Jackson, Louisiana 70748",(225) 635-3630,Confession,Sun,7:15 AM,7:50 AM,Confession,other,English,Our Lady of Perpetual Help,,,,,
Mission of Our Lady of Perpetual Help,"3147 Church St, Jackson, Louisiana 70748",(225) 635-3630,Confession,,3:00 PM,4:00 PM,Confessions,special_event,English,,,2026-01-17,,,Confessions
Mission of Our Lady of Perpetual Help,"3147 Church St, Jackson, Louisiana 70748",(225) 635-3630,Adoration,,12:00 PM,5:00 PM,Adoration,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday); Vespers Following Benediction
Mission of Our Lady of Perpetual Help,"3147 Church St, Jackson, Louisiana 70748",(225) 635-3630,Adoration,,8:00 AM,12:00 PM,Adoration,monthly,English,Our Lady of Perpetual Help,first_friday_(recurring),,,,exposition
Mission of Our Lady of Perpetual Help,"3147 Church St, Jackson, Louisiana 70748",(225) 635-3630,Devotions,,4:00 PM,4:30 PM,Rosary,special_event,English,,,2026-01-17,,,Rosary
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,Our Lady of the Lake,,,,,
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Our Lady of the Lake,,,,,
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,St. Mary's,,,,,
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Mass,Sat,5:30 PM,,Mass,saturday,English,Our Lady of the Lake,,,,,
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Mass,Sun,8:00 AM,,Mass,sunday,English,Our Lady of the Lake,,,,,
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Confession,Sat,5:15 PM,5:25 PM,Confessions,saturday,English,Our Lady of the Lake,,,,,
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Confession,Sun,7:45 AM,7:55 AM,Confessions,sunday,English,Our Lady of the Lake,,,,,
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Confession,,TBD,,Confessions,other,English,,,,,,by appointment 925-4852); call the parish office at (731
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Adoration,Wed,6:30 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,immediately following Mass
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Adoration,,11:00 AM,12:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,with Devotion to the Sacred Heart of Jesus
Mission of Our Lady of the Lake,"10645 Hwy 57, Counce, Tennessee 38326",(731) 925-4852,Adoration,,9:30 AM,11:00 AM,Adoration,monthly,English,,first_saturday_(recurring),,,,with Devotion to the Immaculate Heart of Mary
Mission of Our Mother of Mercy,"119 Jefferson St, Anguilla, Mississippi 38721", (662) 686-7352,Mass,Sun,8:15 AM,,Mass,sunday,english,"Our Mother of Mercy Mission, Anguilla",,,,,
Mission of St. Ann,"21424 Hwy 613, Moss Point, Mississippi 39555",(228) 588-0599,Mass,Sat,6:00 PM,,Mass,saturday,english,St. Ann Mission,,,,,
Mission of St. Ann,"21424 Hwy 613, Moss Point, Mississippi 39555",(228) 588-0599,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Ann,,,,,
Mission of St. Catherine,"9857 Hwy 489, Conehatta, Mississippi 39057",(601) 656-2880,Mass,Sun,12:00 PM,,Mass,sunday,english,St. Catherine Mission,,,,,
Mission of St. Catherine,"9857 Hwy 489, Conehatta, Mississippi 39057",(601) 656-2880,Confession,Sun,11:30 AM,,Confession,sunday,english,St. Catherine Mission,,,,,
Mission of St. Francis of Assisi,"141 Main Rd, Waterproof, Louisiana 71375",,Mass,,TBD,,Mass,monthly,English,,first_friday_(recurring),,,,check bulletin; devotion; check bulletin; devotion
Mission of St. Joseph,"17 Bilbo Hill Dr, Poplarville, Mississippi 39470",(601) 795-9164,Mass,Wed,6:15 PM,,Mass,specific_weekday,english,"St. Joseph Mission, Poplarville",,,,,During CCD schedule
Mission of St. Joseph,"17 Bilbo Hill Dr, Poplarville, Mississippi 39470",(601) 795-9164,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,"St. Joseph Mission, Poplarville",,,,,
Mission of St. Joseph,"17 Bilbo Hill Dr, Poplarville, Mississippi 39470",(601) 795-9164,Mass,Sun,9:00 AM,,Mass,sunday,english,"St. Joseph Mission, Poplarville",,,,,
Mission of St. Joseph,"17 Bilbo Hill Dr, Poplarville, Mississippi 39470",(601) 795-9164,Confession,Sun,8:00 AM,8:45 AM,Confession,other,English,,,,,,Or by appointment
Mission of St. Lucy,"125 Scott Rd, Lucedale, Mississippi 39452",(601) 947-9968,Mass,Mon,9:30 AM,,Mass,specific_weekday,English,"St. Lucy, Lucedale MS",,,,,
Mission of St. Lucy,"125 Scott Rd, Lucedale, Mississippi 39452",(601) 947-9968,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,"St. Lucy, Lucedale MS",,,,,
Mission of St. Lucy,"125 Scott Rd, Lucedale, Mississippi 39452",(601) 947-9968,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. Lucy, Lucedale MS",,,,,
Mission of St. Lucy,"125 Scott Rd, Lucedale, Mississippi 39452",(601) 947-9968,Confession,Sun,TBD,,Confessions,other,English,"St. Lucy, Lucedale MS",,,before,Mass,Sunday before Mass; before Mass or by appointment
Mission of St. Lucy,"125 Scott Rd, Lucedale, Mississippi 39452",(601) 947-9968,Adoration,Mon,8:30 AM,,Adoration,specific_weekday,English,"St. Lucy, Lucedale MS",,,,,
Mission of St. Lucy,"125 Scott Rd, Lucedale, Mississippi 39452",(601) 947-9968,Education,Tue,8:30 AM,,Bible Study,specific_weekday,English,"St. Lucy, Lucedale MS",,,,,followed Mass
Mission of St. Lucy,"125 Scott Rd, Lucedale, Mississippi 39452",(601) 947-9968,Other,Sun,6:00 PM,,Adult Ed,sunday,English,"St. Lucy, Lucedale MS",,,,,
Mission of St. Michael,"15872 Heron Bay Loop Rd E (Coden), Heron Bay, Alabama 36523",(251) 973-2096,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,St. Michael,,,,,vigil
Mission of St. Michael,"15872 Heron Bay Loop Rd E (Coden), Heron Bay, Alabama 36523",(251) 973-2096,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Michael,,,,,
Mission of St. Paul,"702 Union Rd, Tylertown, Mississippi 39667",601-876-6422,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,St. Paul the Apostle Mission,,,,,
Mission of St. Paul,"702 Union Rd, Tylertown, Mississippi 39667",601-876-6422,Mass,Sat,6:30 PM,,Mass,saturday,english,St. Paul the Apostle Mission,,,,,
Mission of St. Paul,"702 Union Rd, Tylertown, Mississippi 39667",601-876-6422,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Paul the Apostle Mission,,,,,
Mission of St. Paul,"702 Union Rd, Tylertown, Mississippi 39667",601-876-6422,Confession,Wed,4:00 PM,5:15 PM,Confession,specific_weekday,English,St. Paul the Apostle Mission,,,,,or by appointment
Mission of St. Paul,"702 Union Rd, Tylertown, Mississippi 39667",601-876-6422,Confession,Sat,5:45 PM,6:15 PM,Confession,saturday,English,St. Paul the Apostle Mission,,,,,or by appointment
Mission of the Holy Family,"242 E Main St, Gloster, Mississippi 39638-0548",(601) 225-4171,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,"Holy Family Mission, Gloster",,,,,
Mission of the Holy Family,"242 E Main St, Gloster, Mississippi 39638-0548",(601) 225-4171,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,"Holy Family Mission, Gloster",,,,,
Mission of the Holy Family,"242 E Main St, Gloster, Mississippi 39638-0548",(601) 225-4171,Mass,Sat,4:00 PM,,Mass,saturday,english,"Holy Family Mission, Gloster",,,,,
Mission of the Holy Family,"242 E Main St, Gloster, Mississippi 39638-0548",(601) 225-4171,Confession,,TBD,,Confessions,other,english,,,,before,Mass,before Mass and by appointment
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Mon,9:30 AM,,Mass,specific_weekday,English,"St. Lucy, Lucedale",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,"St. Lucy, Lucedale",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Sat,9:00 AM,,Mass,saturday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. Lucy, Lucedale",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Sun,4:00 PM,,Mass,sunday,English,"Holy Trinity, Leaksville",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Confession,Sun,TBD,,Confessions,other,English,"St. Lucy, Lucedale",,,before,Mass,Sunday before Mass; before Mass or by appointment
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Confession,,TBD,,Confessions,other,English,"St. Francis Xavier, Wiggins",,,before,Mass,one hour before Mass or by appointment
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Adoration,Mon,8:30 AM,,Adoration,specific_weekday,English,"St. Lucy, Lucedale",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Adoration,Thu,5:00 AM,,Adoration,specific_weekday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Devotions,Wed,9:00 AM,,Rosary,specific_weekday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Devotions,Sun,8:00 AM,,Rosary,sunday,English,"St. Francis Xavier, Wiggins",,,,,
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Education,Tue,TBD,,Bible Study,other,English,"St. Lucy, Lucedale",,,after,Mass,after 08:30 Mass
Mission of the Holy Trinity,"911 Jackson Ave, Leakesville, Mississippi 39451",(601) 528-1393,Other,,6:00 PM,,Adult Ed,parish_event,English,"St. Lucy, Lucedale",,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Mon,8:45 AM,,Mass,weekday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Tue,8:45 AM,,Mass,weekday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Wed,8:45 AM,,Mass,weekday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Thu,8:45 AM,,Mass,weekday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Fri,8:45 AM,,Mass,weekday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Sat,4:00 PM,,Mass,saturday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Sun,11:00 AM,,Mass,sunday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Sun,7:00 AM,,Mass,sunday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,Sun,9:00 AM,,Mass,sunday,english,Most Holy Trinity Catholic Church,,,,,
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,Most Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Mass; distribution of ashes
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,Most Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Mass; distribution of ashes
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Mass,,8:45 AM,,Ash Wednesday Mass,special_event,English,Most Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Mass; distribution of ashes
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,Most Holy Trinity Catholic Church,,,,,or by appointment
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Devotions,Fri,6:00 PM,,Stations of the Cross,other,English,,,,,,Each of Lent
Most Holy Trinity,"501 Holy Trinity Dr, Covington, Louisiana 70433",(985) 892-0642,Devotions,Fri,9:15 AM,,Stations of the Cross,other,English,,,,,,Each of Lent; follows 08:45 Mass
Most Holy Trinity Church,"9062 Kiln-DeLisle Rd, Pass Christian, Mississippi 39571",228-255-1294,Mass,Wed,7:00 PM,,Mass,specific_weekday,English,,,,,,
Most Holy Trinity Church,"9062 Kiln-DeLisle Rd, Pass Christian, Mississippi 39571",228-255-1294,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
Most Holy Trinity Church,"9062 Kiln-DeLisle Rd, Pass Christian, Mississippi 39571",228-255-1294,Mass,Sat,6:00 PM,,Mass,saturday,English,,,,,,
Most Holy Trinity Church,"9062 Kiln-DeLisle Rd, Pass Christian, Mississippi 39571",228-255-1294,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Most Holy Trinity Church,"9062 Kiln-DeLisle Rd, Pass Christian, Mississippi 39571",228-255-1294,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
