Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Lawrence Catholic Campus Center,"1631 Crescent Rd, Lawrence",(785) 843-0357,Adoration,4:15 PM,5:15 PM,Adoration,English,,exposition
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Patrick Catholic Church,"400 Bracken St, Scranton",+1-785-528-3424,Adoration,5:00 PM,5:50 PM,Adoration,English,Scranton,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"1273 Walker Ave, Walker",(785) 735-2777,Adoration,4:00 PM,6:00 PM,Adoration,English,St. Ann,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anthony of Padua,"602 Cottonwood, Strong City",(620) 767-6412,Adoration,12:00 AM,6:00 AM,Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Augustine,"1948 Acorn Rd, Sabetha",(785) 284-0888,Adoration,4:45 PM,5:45 PM,Adoration,English,St. Augustine,exposition
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Francis Xavier,"218 N Washington St, Junction City",(785) 238-2998,Adoration,6:00 PM,1:00 AM,Adoration,English,St. Francis Xavier,exposition; following 17:30 Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Francis de Sales,"900 Ida St, Lansing",(913) 727-3742,Adoration,6:00 PM,7:00 PM,Eucharistic Adoration,English,,tags
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Isidore's Catholic Student Center (KSU),"711 Denison Ave, Manhattan",(785) 539-7496,Adoration,9:00 AM,1:00 PM,Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. John,"18630 W 71st St, Viola",(620) 545-7171,Adoration,12:00 AM,11:59 PM,Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. John the Baptist,"701 E Court St, Beloit",(785) 738-2851,Adoration,TBD,,Adoration,English,,Perpetual; Tuesday mornings in the church
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. John the Evangelist,"302 N Denver Ave, El Dorado",(316) 321-4796,Adoration,6:00 AM,,Adoration of the Blessed Sacrament,English,,TIME_TBD; Church is now closed for renovations
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. John the Evangelist Church,"1234 Kentucky St, Lawrence",(785) 843-0109,Adoration,8:00 AM,7:30 PM,Adoration,English,Padre Pio Chapel,exposition
"Tue, Feb 24, 2026",2026-02-24,Tuesday,"St. John's Chapel, Newman University","3100 McCormick St, Wichita",316-942-4291,Adoration,8:00 AM,11:30 AM,Adoration,English,,only offered during the academic year
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Louis,"11321 Morton Rd, Atchison",,Adoration,6:00 AM,10:00 PM,Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Margaret Mary,"2701 S Pattie St, Wichita",(316) 262-1821,Adoration,8:00 AM,10:00 PM,Eucharistic Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Mary,"1606 N 2nd St, Saint Joseph",816-279-1154,Adoration,TBD,,Adoration of the Blessed Sacrament,English,,while school is in session
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Matthew,"2700 SE Virginia Ave, Topeka",(785) 232-5012,Adoration,9:00 AM,9:00 PM,Adoration,English,,tags
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Patrick,"1813 S 12th St, Saint Joseph",816.279.2594,Adoration,11:00 AM,7:00 PM,Eucharistic Adoration,English,,adoration
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Patrick,"630 Ave D W, Kingman",(620) 532-5440,Adoration,5:00 AM,12:00 PM,Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Patrick,"400 E Bracken St, Scranton",(785) 528-3424,Adoration,5:00 PM,5:50 PM,Adoration,English,Scranton,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Patrick,"1086 N 94th St, Kansas City",(913) 299-3370,Adoration,7:00 AM,7:00 PM,Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Paul Catholic Student Center,"1810 N Roosevelt, Wichita",(316) 684-6896,Adoration,8:00 AM,6:00 PM,Adoration,English,exposition,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Peter,"6415 Holmes St, Kansas City",18163632320,Adoration,9:00 AM,6:00 PM,Adoration,English,,exposition
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Peter's Catholic Church,"701 E Meyer Blvd, Kansas City",816-363-2320,Adoration,9:00 AM,6:00 PM,Adoration,English,,exposition
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Rose of Lima,"300 Spencer St, Council Grove",(620) 767-6412,Adoration,6:00 PM,7:00 PM,Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Rose of Lima,"707 S Hall Ave, Savannah",816-324-5700,Adoration,6:30 PM,8:30 PM,Adoration,English,Saint Rose of Lima Savannah,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Stanislaus,"701 Main St, Rossville",(785) 584-6612,Adoration,3:00 PM,7:00 PM,Adoration,English,St. Stanislaus Church,exposition
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Thomas Aquinas,"1321 Stratford Ln, Wichita",(316) 683-6569,Adoration,6:00 AM,10:00 AM,Adoration,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Vincent de Paul,"306 E 3rd St, Onaga",(785) 889-4896,Adoration,1:00 PM,5:00 PM,Adoration,English,St. Vincent de Paul,Onaga; check bulletin; exposition
"Tue, Feb 24, 2026",2026-02-24,Tuesday,"Abbatial Church of Our Lady, Queen of Apostles","Gower Missouri 64454, Gower",,Devotions,2:15 PM,,Rosary,English,,Private Rosary
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ's Peace House of Prayer,"22131 Meagher Rd, Easton",(913) 773-8255,Devotions,4:00 PM,7:00 PM,Evening Prayer,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ's Peace House of Prayer,"22131 Meagher Rd, Easton",(913) 773-8255,Devotions,7:45 AM,3:00 PM,Morning Prayer,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Co-Cathedral of St. Joseph,"519 N 10th St, Saint Joseph",816-232-7763,Devotions,8:00 PM,,Holy Rosary,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Coronation of Our Lady Parish,"13000 Bennington Ave, Grandview",816-761-8811,Devotions,6:00 AM,,Men’s Prayer Group,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Trinity,"13615 W 92nd St, Lenexa",(913) 888-2770,Devotions,6:15 AM,,Rosary,english,Main Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mount St. Scholastica Monastery,"801 S 8th St, Atchison",(913) 360-6200,Devotions,5:30 PM,,Evening Prayer,English,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mount St. Scholastica Monastery,"801 S 8th St, Atchison",(913) 360-6200,Devotions,7:00 AM,,Morning Prayer,English,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity,"3800 W 119th St, Leawood",(913) 491-5017,Devotions,6:15 AM,,Rosary,English,,note: before the 06:45 Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity,"3800 W 119th St, Leawood",(913) 491-5017,Devotions,8:45 AM,,Rosary,English,,note: after the 08:15 Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Old St. Patrick Oratory,"806 Cherry St, Kansas City",(816) 931-5612,Devotions,TBD,,Devotions to Our Lady of Perpetual Help,English,Old St. Patrick Oratory,check bulletin; note: after Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Perpetual Help,"3333 Broadway, Kansas City",816-561-3771,Devotions,5:30 PM,,Novena,English,,following 17:30 Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"2515 N Main St, Miami",(918) 542-5281,Devotions,6:30 AM,,Morning Prayer,english,Sacred Heart Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Benedicts Abbey,"1020 N 2nd, Atchison",(913) 367-7853,Devotions,5:00 PM,,Vespers,English,Abbey Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Benedicts Abbey,"1020 N 2nd, Atchison",(913) 367-7853,Devotions,7:45 PM,,Compline,English,Abbey Church,"Mon, Wed, Thu, Fri; note: no public compline on Tuesdays"
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Elizabeth Ann Seton,"645 N 119th St W, Wichita",(316) 721-1686,Devotions,7:00 AM,7:30 AM,Morning Prayers,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. James,"309 S Stewart Rd, Liberty",(816) 781-4343,Devotions,8:45 AM,,Rosary,english,St. James Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. James,"5500 Douglas Ln, Bartlesville",(918) 335-0844,Devotions,9:00 AM,10:00 AM,Holy Hour,English,St. James Parish - Bartlesville,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"11311 Johnson Dr, Shawnee",(913) 631-5983,Devotions,7:00 PM,,Novena,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"215 W 13th St, Hays",(785) 625-7356,Devotions,TBD,,Rosary,English,,before Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Margaret,"777 NE Blackwell Rd, Lees Summit",816-246-6800,Devotions,7:45 AM,,Rosary,english,St. Margaret of Scotland,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Mary,"509 St John St, Garden City",(620) 275-4204,Devotions,5:00 PM,6:00 PM,Holy Hour / Hora Santa,bilingual,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Mary,"1606 N 2nd St, Saint Joseph",816-279-1154,Devotions,8:00 PM,,Holy Rosary,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Peter,"6415 Holmes St, Kansas City",18163632320,Devotions,5:45 PM,6:00 PM,Benediction,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Peter's Catholic Church,"701 E Meyer Blvd, Kansas City",816-363-2320,Devotions,5:45 PM,,Benediction,English,,benediction
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Pius X,"5500 Woodson Rd, Mission",(913) 432-4808,Devotions,7:45 AM,,Rosary,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Family,"1st and Kansas, Alma",(785) 636-5547,Other,7:00 PM,8:00 PM,Book Study Group,English,Parish Hall,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart of Jesus,"1111 State St, Larned",(620) 285-2035,Other,TBD,,Pictorial Directory Pictures,English,"Sacred Heart Parish Education Center, 1119 State Street",Pictorial Directory Pictures TIME_TBD; Appointment sign-up by Feb 15th
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Agnes,"5250 Mission Rd, Roeland Park",913-262-2400,Other,6:45 AM,,Daily Liturgy,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Benedicts Abbey,"1020 N 2nd, Atchison",(913) 367-7853,Other,11:45 AM,,Midday Prayer,English,Abbey Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"217 N Sixth St, Conway Springs",(620) 456-2276,Other,7:30 PM,8:30 PM,Men's Group,English,gym,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity of Blessed Virgin Mary,"10017 E 36th Ter, Independence",(816) 353-2184,Sacraments,8:30 AM,,Communion Service,english,Nativity,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"3205 E Grand St, Wichita",(316) 682-1415,Mass,5:30 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints ,"811 Vermont Ave, Kansas City",(913) 371-1837,Mass,6:30 PM,,Mass,spanish,All Saints Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints Catholic Church,"3205 E Grand St, Wichita",+1-316-682-1415,Mass,5:30 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Annunciation,"701 N Jefferson, Kearney",816-628-5030,Mass,6:00 PM,,Mass,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Ascension,"9510 W 127th St, Overland Park",(913) 681-3348,Mass,12:00 PM,,Mass,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Ascension,"9510 W 127th St, Overland Park",(913) 681-3348,Mass,7:00 AM,,Mass,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Basilica of St. Fidelis,"900 Cathedral Ave, Victoria",(785) 735-2777,Mass,6:45 AM,,Mass,English,Basilica of St. Fidelis,note: check bulletin for changes
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"124 N Roosevelt Ave, Wichita",(316) 682-4557,Mass,6:30 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"124 N Roosevelt Ave, Wichita",(316) 682-4557,Mass,8:00 AM,,Mass,English,,tags: livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of the Immaculate Conception,"430 N Broadway St, Wichita",(316) 263-6574,Mass,12:00 PM,,Mass,English,Good Shepherd Hall,note: Church closed for dome work
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of the Immaculate Conception,"430 N Broadway St, Wichita",(316) 263-6574,Mass,6:00 AM,,Mass,spanish,Good Shepherd Hall,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of the Immaculate Conception,"430 N Broadway St, Wichita",(316) 263-6574,Mass,8:00 AM,,Mass,English,Good Shepherd Hall,note: Church closed for dome work
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Catholic Church of the Holy Spirit,"18218 US-54, Goddard",+1-316-794-3496,Mass,8:00 AM,,Mass,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Chapel of St. John Vianney,"14611B Waterman Crossing Rd, Maple Hill",(785) 256-4727,Mass,6:30 AM,,Mass,English,,NOTE: offered when a second priest is available.
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Chapel of St. John Vianney,"14611B Waterman Crossing Rd, Maple Hill",(785) 256-4727,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"8510 Wornall Rd, Kansas City",816-363-4888,Mass,12:00 PM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"8510 Wornall Rd, Kansas City",816-363-4888,Mass,6:30 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"5973 SW 25th St, Topeka",(785) 273-0710,Mass,8:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"4411 W Maple Ave, Wichita",(316) 943-4353,Mass,8:00 AM,,Mass,English,Christ the King,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"3024 N 53rd St, Kansas City",(913) 287-8823,Mass,8:30 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Co-Cathedral of St. Joseph,"519 N 10th St, Saint Joseph",816-232-7763,Mass,8:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Coronation of Our Lady Parish,"13000 Bennington Ave, Grandview",816-761-8811,Mass,6:00 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Corpus Christi,"6001 Bob Billings Pkwy, Lawrence",(785) 843-6286,Mass,5:30 PM,,Mass,english,Corpus Christi,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cure of Ars,"9401 Mission Rd, Leawood",(913) 649-1337,Mass,6:30 AM,,Mass,english,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cure of Ars,"9401 Mission Rd, Leawood",(913) 649-1337,Mass,8:15 AM,,Mass,english,Church,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Divine Mercy,"555 W Main, Gardner",(913) 856-7781,Mass,12:00 PM,,Mass,English,Divine Mercy Parish,Wed
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Emporia State University,"1415 Merchant St, Emporia",(620) 343-6765,Mass,9:05 PM,,Mass,English,Saint Teresa Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Fort Hays State University,"506 W 6th St, Hays",(785) 625-7396,Mass,5:45 PM,,Mass,English,,note: When FHSU is in session
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Shepherd,"12800 W 75th St, Shawnee",(913) 563-5300,Mass,8:15 AM,,Mass,english,Good Shepherd,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Guardian Angels,"1310 Westport Rd, Kansas City",(816) 931-4351,Mass,5:30 PM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"15408 Leavenworth Rd, Basehor",(913) 724-1665,Mass,8:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"514 E 4th, Garnett",(785) 448-1686,Mass,8:15 AM,,Mass,English,"Holy Angels- Garnett, KS",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Cross,"5106 St John Ave, Kansas City",816-231-4845 ,Mass,6:00 PM,,Mass,spanish,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Cross,"2631 Independence Rd, Hutchinson",(620) 665-5163,Mass,6:30 PM,,Mass,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Cross,"8311 W 93rd St, Overland Park",(913) 381-2755,Mass,7:00 PM,,Mass,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Cross,"5106 St John Ave, Kansas City",816-231-4845 ,Mass,8:30 AM,,Mass,english,,school
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Cross,"8311 W 93rd St, Overland Park",(913) 381-2755,Mass,8:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Family,"919 NE 96th St, Kansas City",816-436-9200,Mass,12:00 PM,,Mass,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Family,"1387 NE 90th Ave, Odin",(620) 587-3628,Mass,8:00 AM,,Mass,English,Claflin,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Family,"820 Birch St, Eudora",(785) 542-2788,Mass,9:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Family,"820 Birch St, Eudora",(785) 542-2788,Mass,9:00 AM,,Mass,English,,"Tue, Thu; from homepage; but superseded by Tue-Fri on liturgy times page"
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Ghost,"403 N Main St, Sharon Springs",(785) 890-7205,Mass,6:30 PM,,Mass,English,"Holy Ghost, Sharon Springs",note: CCD Mass; Check Bulletin
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Name,"1001 SW Blvd, Kansas City",(913) 236-9219,Mass,5:15 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Name,"412 E Eighth St, Winfield",(620) 221-3610,Mass,5:15 PM,,Mass,English,HOLY NAME,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Name,"408 Willow St, Coffeyville",(620) 251-0475,Mass,8:15 AM,,Mass,English,Holy Name Catholic Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Rosary,"911 E Missouri Ave, Kansas City",816-842-5440,Mass,8:00 AM,,Mass,English,Holy Rosary Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Savior,"3000 E 13th St N, Wichita",(316) 682-8712,Mass,6:00 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"11300 W 103rd St, Overland Park",(913) 492-7318,Mass,5:30 PM,,Mass,english,Holy Spirit,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"11300 W 103rd St, Overland Park",(913) 492-7318,Mass,6:45 AM,,Mass,english,Holy Spirit,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"18218 W Highway 54, Goddard",(316) 794-3496,Mass,8:00 AM,,Mass,English,,tags: none
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"18218 W Highway 54, Goddard",(316) 794-3496,Mass,8:00 AM,,Mass,English,,tags: livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"1800 SW MO-150, Lees Summit",(816) 537-6990,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity,"13615 W 92nd St, Lenexa",(913) 888-2770,Mass,6:45 AM,,Mass,English,Main Church,note: in Old Stone Chapel late May to mid-August
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity,"407 Cherry St, Weston",816-640-2206,Mass,8:00 AM,,Mass,english,Holy Trinity in Weston,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity,"13615 W 92nd St, Lenexa",(913) 888-2770,Mass,8:15 AM,,Mass,English,Main Church,note: in Old Stone Chapel late May to mid-August
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity,"501 E Chippewa, Paola",(913) 557-2067,Mass,8:30 AM,,Mass,English,,Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity,"103 S Main St, Timken",(785) 222-3292 or (785) 222-2561 (Rectory),Mass,9:00 AM,,Mass,english,"Holy Trinity, Timken",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Conception,"310 N Main St, Claflin",(620) 587-3628,Mass,8:00 AM,,Mass,English,Claflin,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Conception,"711 N Fifth St, Leavenworth",(913) 682-3953,Mass,8:30 AM,,Mass,English,Immaculate Conception,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Conception Church,"606 S Elm, Louisburg",(913) 837-2295,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Conception of the Blessed Virgin Mary,"308 Monroe St, Grinnell",(785) 824-3221 or (785) 673-4684,Mass,7:30 AM,,Mass,English,Grinnell,IMC
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Heart of Mary,"1805 Vine St, Hays",(785) 625-7339,Mass,5:30 PM,,Mass,english,Immaculate Heart of Mary,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Little Sisters of the Lamb,"36 S Boeke St, Kansas City",9136211727,Mass,6:00 PM,,Mass,bilingual,Lumen Christi Little Monastery,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Magdalen,"12626 E 21st N, Wichita",(316) 634-2315,Mass,5:30 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Magdalen,"12626 E 21st N, Wichita",(316) 634-2315,Mass,7:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Magdalen,"12626 E 21st N, Wichita",(316) 634-2315,Mass,8:00 AM,,Mass,English,,note: school schedule
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mary Queen of Angels,"714 S Eddy St, Fort Scott",(620) 223-4340,Mass,8:00 AM,,Mass,English,,tags
"Wed, Feb 25, 2026",2026-02-25,Wednesday,"Mary, Queen of Peace (Parish of Mary Queen of Peace and St. Bernadette)","804 N Colorado St, Ulysses",(620) 356-1532,Mass,6:00 PM,,Mass,english,Ulysses,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mater Dei Catholic Church,"911 SW Clay St, Topeka",(785) 232-7744,Mass,12:00 PM,,Daily Mass,English,Assumption Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mater Dei Catholic Church,"1114 SW 10th Ave, Topeka",785-232-7744,Mass,12:00 PM,,Daily Mass,English,Assumption Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mater Dei Catholic Church,"911 SW Clay St, Topeka",(785) 232-7744,Mass,8:00 AM,,Daily Mass,English,Holy Name Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mater Dei Catholic Church,"1114 SW 10th Ave, Topeka",785-232-7744,Mass,8:00 AM,,Daily Mass,English,Holy Name Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Most Pure Heart of Mary,"1800 SW Stone Ave, Topeka",(785) 272-5590,Mass,8:00 AM,,Mass,English,Most Pure Heart of Mary,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mother Teresa of Calcutta,"2014 NW 46th St, Topeka",(785) 286-2188,Mass,6:30 AM,,Mass,English,Mother Teresa of Calcutta,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Mother of God,"1105 4th St, Oswego",(620) 795-2262,Mass,8:00 AM,,Mass,English,Oswego - Mary Mother of God,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Nativity,"3800 W 119th St, Leawood",(913) 491-5017,Mass,6:45 AM,,Mass,english,,
