Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Holy Trinity ,"101 Walt Banks Rd, Peachtree City, Georgia 30269",(770) 487-7672,Devotions,Mon,8:30 AM,,Morning Prayer,specific_weekday,English,,,,,,
Holy Trinity ,"101 Walt Banks Rd, Peachtree City, Georgia 30269",(770) 487-7672,Devotions,Tue,8:30 AM,,Morning Prayer,specific_weekday,English,,,,,,
Holy Trinity ,"101 Walt Banks Rd, Peachtree City, Georgia 30269",(770) 487-7672,Devotions,Wed,8:30 AM,,Morning Prayer,specific_weekday,English,,,,,,
Holy Trinity ,"101 Walt Banks Rd, Peachtree City, Georgia 30269",(770) 487-7672,Devotions,Thu,8:30 AM,,Morning Prayer,specific_weekday,English,,,,,,
Holy Trinity ,"101 Walt Banks Rd, Peachtree City, Georgia 30269",(770) 487-7672,Devotions,Fri,3:00 PM,,Divine Mercy Chaplet,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Mon,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Fri,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Sun,12:15 PM,,Mass,sunday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Sun,1:45 PM,,Mass,sunday,spanish,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Sun,4:00 PM,,Mass,sunday,English,,,,,,youth
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Sun,7:15 AM,,Mass,sunday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,Sun,8:45 AM,,Mass,sunday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,bilingual,,,2026-02-18,,,Ash Wednesday Mass
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Mass,,9:00 AM,,Mass,monthly,English,,first_thursday,,,,1st; note: We remember those from our parish who have passed away in the past month
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Confession,Fri,5:30 PM,6:20 PM,Confessions,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Confession,Sat,8:30 AM,10:00 AM,Confessions,saturday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; note: or by appointment
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Adoration,Mon,8:00 AM,9:00 AM,Adoration,specific_weekday,English,,,,,,exposition
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Adoration,Tue,8:00 AM,9:00 AM,Adoration,specific_weekday,English,,,,,,exposition
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Adoration,Wed,8:00 AM,9:00 AM,Adoration,specific_weekday,English,,,,,,exposition
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Adoration,Thu,8:00 AM,9:00 AM,Adoration,specific_weekday,English,,,,,,exposition
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Adoration,Fri,1:00 PM,6:30 PM,Adoration,specific_weekday,English,,,,,,exposition
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Adoration,Fri,7:15 PM,11:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Devotions,Mon,8:30 AM,,Morning Prayer,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Devotions,Tue,8:30 AM,,Morning Prayer,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Devotions,Wed,8:30 AM,,Morning Prayer,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Devotions,Thu,8:30 AM,,Morning Prayer,specific_weekday,English,,,,,,
Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City, GA 30269",+1-770-487-7672,Devotions,Fri,3:00 PM,,Divine Mercy Chaplet,specific_weekday,English,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,10:00 AM,,Mass,special_event,English,,,2026-01-01,,,Mass; Solemnity of Mary; The Holy Mother of God
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,10:00 AM,,Mass,special_event,English,,,2026-11-01,,,Mass; All Saints Day; Not a Holy of Day Obligation this year
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,12:00 PM,,Mass,special_event,English,,,2026-02-18,,,Ash Wednesday; encouraged to attend Mass to mark the beginning of the Lenten season
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,12:00 PM,,Mass,special_event,English,,,2026-04-05,,,Mass; Easter Sunday
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,2:00 PM,,Mass,special_event,spanish,,,2026-04-05,,,Mass; Easter Sunday
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,6:00 PM,,Mass,special_event,English,,,2026-02-18,,,Ash Wednesday; encouraged to attend Mass to mark the beginning of the Lenten season
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,7:00 PM,,Mass,special_event,English,,,2026-04-02,,,Mass; Holy Thursday
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,7:30 AM,,Mass,special_event,English,,,2026-04-05,,,Mass; Easter Sunday
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,7:30 PM,,Mass,special_event,spanish,,,2026-02-18,,,Ash Wednesday; encouraged to attend Mass to mark the beginning of the Lenten season
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,8:00 PM,,Easter Vigil,special_event,English,,,2026-04-04,,,Easter Vigil
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,9:30 AM,,Mass,special_event,English,,,2026-04-05,,,Mass; Easter Sunday
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,9:45 AM,,Mass,special_event,English,,,2026-02-18,,,Ash Wednesday; encouraged to attend Mass to mark the beginning of the Lenten season
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,TBD,,Mass,special_event,English,,,2026-08-15,,,Mass; Assumption of the Blessed Virgin Mary; check bulletin
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,TBD,,Mass,special_event,English,,,2026-12-08,,,Mass; The Immaculate Conception of the Blessed Virgin Mary; check bulletin
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Mass,,TBD,,Mass,special_event,English,,,2026-12-25,,,Mass; The Nativity of the Lord; check bulletin
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Adoration,Wed,4:00 PM,5:45 PM,Adoration,specific_weekday,English,,,,,,
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Adoration,,12:00 AM,4:00 PM,Adoration,monthly,English,Main Church,first_saturday_(recurring),,,,Part of 24 hour Adoration
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Adoration,,4:00 PM,11:30 PM,Adoration,monthly,English,Main Church,first_friday_(recurring),,,,24 Hour Adoration
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Adoration,,7:00 PM,8:00 PM,Adoration,monthly,spanish,,third_monday,,,,Third of the Month
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Devotions,,3:00 PM,,Stations of the Cross,special_event,English,,,2026-04-03,,,Stations of the Cross; Good Friday
Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes, Georgia 31636",12298967319,Other,,7:00 PM,,Good Friday Liturgy,special_event,English,,,2026-04-03,,,Good Friday Liturgy; to include Veneration of the Cross and Holy Communion
Ignatius House Jesuit Retreat Center,"6700 Riverside Dr, Atlanta, Georgia 30328",(404) 255-0503,Mass,,12:00 PM,12:45 PM,Weekly Mass,special_event,English,,,2025-12-12,,,Weekly Mass
Ignatius House Jesuit Retreat Center,"6700 Riverside Dr, Atlanta, Georgia 30328",(404) 255-0503,Mass,,12:00 PM,12:45 PM,Weekly Mass,special_event,English,,,2025-12-19,,,Weekly Mass
Ignatius House Jesuit Retreat Center,"6700 Riverside Dr, Atlanta, Georgia 30328",(404) 255-0503,Other,,10:00 AM,3:00 PM,Day of Reflection,special_event,English,,,2025-12-19,,,Day of Reflection for Ministry and Community Leaders and Caregivers in Collaboration with Atlanta Prays
Ignatius House Jesuit Retreat Center,"6700 Riverside Dr, Atlanta, Georgia 30328",(404) 255-0503,Other,,6:00 PM,,Guided Retreat,special_event,English,,,2025-12-12,,,Guided Retreat; Weekend Advent Retreat: The God Who Comes Close; ends Dec 14 at 10:00
Ignatius House Jesuit Retreat Center,"6700 Riverside Dr, Atlanta, Georgia 30328",(404) 255-0503,Other,,6:00 PM,,Guided Retreat,special_event,English,,,2025-12-19,,,Guided Retreat; Weekend Retreat: Postures of Prayer with St. Dominic and St. Ignatius; ends Dec 21 at 12:00
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Mass,Mon,6:00 PM,,Mass,specific_weekday,English,,,,,,
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Mass,Fri,6:00 PM,,Mass,specific_weekday,English,,,,,,
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,exceptions: None
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Mass,,6:00 PM,,Mass,monthly,English,,first_friday_(recurring),,,,
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Confession,Thu,6:00 PM,6:30 PM,Confessions,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,,,,,,exceptions: None
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Confession,Sun,9:15 AM,9:55 AM,Confessions,sunday,English,,,,,,
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Confession,,TBD,,Confessions,parish_event,English,,,,,,by appointment
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Adoration,Wed,6:30 PM,1:00 AM,Adoration,other,English,,,,,,exposition
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Adoration,Thu,6:30 PM,,Adoration,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Adoration,Fri,10:30 AM,,Adoration,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Adoration,Fri,7:00 PM,,Adoration,specific_weekday,English,,,,,,exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Adoration,,7:00 PM,,Adoration,monthly,English,,first_sunday,,,,First of each month; exceptions: None
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Devotions,Wed,7:00 PM,,Rosary in Spanish,specific_weekday,spanish,,,,,,
Immaculate Conception,"1135 2nd St SE, Moultrie, Georgia 31768",(229) 985-6550,Devotions,Fri,8:30 AM,9:00 AM,Devotions,specific_weekday,English,,,,,,Rosary
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Devotions,Sat,5:00 PM,,Vespers,saturday,English,,,,,,note: after 17:00 mass
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Other,,8:00 AM,,Marian Cenacle,monthly,English,,first_saturday_(recurring),,,,note: after 08:00 mass
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Other,,TBD,,Holy Days: To be Announced,special_event,English,,,2025-12-08,,,Holy Days: To be Announced; note: To be Announced
Immaculate Conception,"1559 US Hwy 441 N, Dublin, Georgia 31021",(478) 272-0266,Sacraments,Mon,8:00 AM,,Communion Service,specific_weekday,English,,,,,,exceptions: None
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",(828) 837-2000,Mass,Wed,5:00 PM,,Mass,specific_weekday,english,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",18288372000,Mass,Wed,5:00 PM,,Mass,specific_weekday,english,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",(828) 837-2000,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",18288372000,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",(828) 837-2000,Mass,Sat,4:00 PM,,Mass,saturday,english,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",18288372000,Mass,Sat,4:00 PM,,Mass,saturday,english,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",(828) 837-2000,Mass,Sun,9:00 AM,,Mass,sunday,english,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",18288372000,Mass,Sun,9:00 AM,,Mass,sunday,english,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",(828) 837-2000,Confession,Sat,3:30 PM,,Confession,specific_weekday,English,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",18288372000,Confession,Sat,3:30 PM,,Confession,specific_weekday,English,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",(828) 837-2000,Confession,Sun,8:30 AM,,Confession,specific_weekday,English,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",18288372000,Confession,Sun,8:30 AM,,Confession,specific_weekday,English,Immaculate Heart of Mary Catholic Church,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",(828) 837-2000,Adoration,Wed,3:30 PM,4:30 PM,Adoration of Blessed Sacrament,specific_weekday,English,,,,,,
Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville, North Carolina 28904",18288372000,Adoration,Wed,3:30 PM,4:30 PM,Adoration of Blessed Sacrament,specific_weekday,English,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Sat,6:00 PM,,Mass,saturday,spanish,,,,,,vigil
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta, Georgia 30329",(404) 636-1418,Mass,,8:30 AM,,Mass,special_event,english,,,2025-01-01,,,Mass
