Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Mar 07, 2026",2026-03-07,Saturday,"Our Lady, Help of Christians","1201 Kingsbury Ave, Huntsville",(256) 801-9157,Mass,8:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Savior,"1801 Cody Rd, Mobile",(251) 633-6762,Mass,4:00 PM,,MASS,english,Our Savior Catholic Church,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,Prince of Peace,"4600 Preserve Pkwy , Hoover",(205) 822-9125,Mass,4:00 PM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Prince of Peace,"351 S Lawrence St, Mobile",(251) 432-2364,Mass,4:00 PM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Queen of Mercy Catholic Church,"4421 Narrow Lane Rd, Montgomery",+1-334-288-2850,Mass,4:00 PM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Queen of Mercy Catholic Church,"4421 Narrow Lane Rd, Montgomery",+1-334-288-2850,Mass,6:30 PM,,Mass,spanish,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Queen of Mercy Catholic Church,"4421 Narrow Lane Rd, Montgomery",+1-334-288-2850,Mass,8:30 AM,,Mass,english,,note: With Anointing and Healing Service
"Sat, Mar 07, 2026",2026-03-07,Saturday,Sacred Heart,"19730 US Hwy 43, Grove Hill",(251) 275-3665,Mass,4:00 PM,,Vigil Mass,English,"Sacred Heart Parish, Grove Hill, AL",vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,Sacred Heart of Jesus,"1301 Golden Springs Rd, Anniston",(256) 237-3011,Mass,4:00 PM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Sacred Heart of Jesus,"205 3rd Ave SE, Cullman",(256) 734-3730,Mass,5:00 PM,,Mass,bilingual,"st. boniface, 301 Blountsville St., Hanceville, AL 35077",
"Sat, Mar 07, 2026",2026-03-07,Saturday,Sacred Heart of Jesus,"205 3rd Ave SE, Cullman",(256) 734-3730,Mass,5:30 PM,,Mass,English,,Vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,Sacred Heart of Jesus,"205 3rd Ave SE, Cullman",(256) 734-3730,Mass,7:30 PM,,Mass,spanish,,Vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,Sacred Heart of Jesus,"1301 Golden Springs Rd, Anniston",(256) 237-3011,Mass,8:00 AM,,Mass,English,,followed by anointing
"Sat, Mar 07, 2026",2026-03-07,Saturday,Sacred Heart of Jesus,"205 3rd Ave SE, Cullman",(256) 734-3730,Mass,8:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Shrine of the Holy Cross,"612 Main St, Daphne",+1-251-621-9793,Mass,5:00 PM,,Mass,english,Shrine of the Holy Cross,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,Shrine of the Most Blessed Sacrament,"3224 County Rd 548, Hanceville",(256) 352-6267,Mass,12:00 PM,,Mass,English,Lower Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Shrine of the Most Blessed Sacrament,"3224 County Rd 548, Hanceville",(256) 352-6267,Mass,12:00 PM,,Mass,English,Lower Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Shrine of the Most Blessed Sacrament,"3224 County Rd 548, Hanceville",(256) 352-6267,Mass,7:00 AM,,Mass,English,Main Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St Thomas Aquinas Church,"8025 E State St, Citronelle",(251) 866-7505,Mass,4:30 PM,,Mass,english,St. Thomas Aquinas Parish,Vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St William Catholic Church,"1534 Whitesville Rd, Albertville",+1-256-891-0550,Mass,6:00 PM,,Mass,spanish,Chapel of the Holy Cross,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Agatha,"1001 Hand Ave, Bay Minette",(251) 937-8600,Mass,6:00 PM,,Mass,english,St. Agatha,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Aloysius,"751 Academy Dr, Bessemer",(205) 424-2984,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Barnabas,"7921 1st Ave N, Birmingham",(205) 833-0334,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Bartholomew,"12795 Illinois St, Elberta",(251) 986-8142,Mass,4:00 PM,,Mass,english,St. Bartholomew Catholic Parish,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Bartholomew,"12795 Illinois St, Elberta",(251) 986-8142,Mass,7:30 AM,,Mass,english,St. Bartholomew Catholic Parish,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Bede the Venerable,"3870 Atlanta Hwy, Montgomery",(334) 272-3463,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Bede the Venerable,"3870 Atlanta Hwy, Montgomery",(334) 272-3463,Mass,8:30 AM,,Mass,English,,livestream
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Bernard Abbey,"1600 Saint Bernard Dr SE, Cullman",(256) 734-8291,Mass,11:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Boniface,"302 Blountsville St NE, Hanceville",(256) 734-3730,Mass,5:00 PM,,Mass,bilingual,"St. Boniface, 301 Blountsville St., Hanceville, AL 35077",
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Boniface,"302 Blountsville St NE, Hanceville",(256) 734-3730,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Boniface,"302 Blountsville St NE, Hanceville",(256) 734-3730,Mass,7:30 PM,,Mass,spanish,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Boniface,"302 Blountsville St NE, Hanceville",(256) 734-3730,Mass,8:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Catherine Siena,"2605 Springhill Ave, Mobile",12514731415,Mass,5:00 PM,,Mass,bilingual,Parish Church,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Catherine of Siena,"2605 Springhill Ave, Mobile",(251) 473-1415,Mass,5:00 PM,,Mass,bilingual,Parish Church,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Cecilia,"2159 Hwy 195, Jasper",(205) 384-4800,Mass,4:30 PM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Columba,"2700 W Main St, Dothan",(334) 793-5802,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Columba,"2700 W Main St, Dothan",(334) 793-5802,Mass,9:00 AM,,Mass,English,Chapel,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Dominic,"4156 Burma Rd, Mobile",(251) 661-5130,Mass,4:30 PM,,Vigil Mass,English,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Dominic,"4156 Burma Rd, Mobile",(251) 661-5130,Mass,8:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Edmund by the Sea,"823 Cadillac Ave, Dauphin Island",(251) 895-5454,Mass,3:30 PM,,Mass,english,St. Edmund By the Sea Parish,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Elizabeth Ann Seton,"334 Main St, Gardendale",(205) 631-9398,Mass,5:00 PM,,Mass,English,Saint Elizabeth Ann Seton,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Francis Xavier,"2 Xavier Cir, Birmingham",(205) 871-1153,Mass,4:30 PM,,Mass,english,Church,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Francis of Assisi,"722 E St S, Talladega",(256) 362-5372 or (256) 391-5203,Mass,10:00 AM,,Mass,english,St. Francis of Assisi,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. George the Great Martyr (Melkite),"425 16th Ave S, Birmingham",(205) 252-5788,Mass,5:00 PM,,Divine Liturgy,English,St. George Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Henry,"511 5th St, Warrior",(205) 631-9398,Mass,5:00 PM,,Vigil Mass,English,Saint Henry,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Ignatius,"3704 Spring Hill Ave, Mobile",(251) 342-9221,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Ignatius,"3704 Spring Hill Ave, Mobile",(251) 342-9221,Mass,8:00 AM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. James,"622 Chestnut St, Gadsden",(256) 546-2975,Mass,4:00 PM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. James Major,"714 N College St, Prichard",(251) 456-6842,Mass,4:00 PM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joan of Arc,"1260 Elmira St, Mobile",(251) 432-3505,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. John the Baptist,"800 Lurleen B Wallace Blvd N, Tuscaloosa",(205) 553-9733,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. John the Baptist,"1055 Hughes Rd, Madison",(256) 722-0130 ,Mass,5:30 PM,,Vigil Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. John the Baptist,"543 S Union St, Montgomery",(334) 288-2850,Mass,7:00 AM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. John the Baptist,"1055 Hughes Rd, Madison",(256) 722-0130 ,Mass,8:30 AM,,Mass,English,,livestream
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. John the Evangelist,"123 Heath St, Enterprise",(334) 347-6751,Mass,5:00 PM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph,"12688 Santa Piedro St, Lillian",(251) 962-3649 or (251) 284-3491 (Rectory),Mass,4:30 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph,"3020 Ave K Ensley, Birmingham",(205) 788-5721,Mass,5:00 PM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph,"2300 Beasley Ave, Huntsville",(256) 534-8459,Mass,5:00 PM,,Mass,English,,vigil; livestream; Anticipated
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph,"511 N Memorial Dr, Prattville",(334) 365-8680,Mass,5:00 PM,,Mass,english,St. Joseph,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,7:15 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph,"2300 Beasley Ave, Huntsville",(256) 534-8459,Mass,8:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph,"12688 Santa Piedro St, Lillian",(251) 962-3649 or (251) 284-3491 (Rectory),Mass,8:00 AM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph Chapel,"Loras Ct, Mobile",+1-251-380-3495,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Joseph Chapel,"Loras Ct, Mobile",+1-251-380-3495,Mass,9:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Jude,"2048 W Fairview Ave, Montgomery",(334) 265-6791,Mass,5:00 PM,,Mass,English,2048 W Fairview Ave.,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Lawrence,"400 S Section St, Fairhope",(251) 928-5931,Mass,5:30 PM,,Mass,English,St. Lawrence,vigil; Vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Lawrence,"400 S Section St, Fairhope",(251) 928-5931,Mass,8:30 AM,,Mass,English,St. Lawrence,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Luke Hwang,"759 Valley St, Birmingham",(205) 881-7890 or (205) 823-2301,Mass,7:00 PM,,Mass,English,St. Luke Hwang Suk-Du Korean Catholic Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Margaret,"13790 S Wintzell Ave, Bayou La Batre",(251) 824-2415,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Margaret of Scotland,"601 W Laurel Ave, Foley",(251) 943-4009,Mass,5:00 PM,,Mass,English,Church,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Mark the Evangelist,"7340 Cahaba Valley Rd, Birmingham",(205) 980-1810,Mass,4:00 PM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Mark the Evangelist,"7340 Cahaba Valley Rd, Birmingham",(205) 980-1810,Mass,9:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Martin of Tours,"725 Elba Hwy, Troy",(334) 566-2630,Mass,5:00 PM,,Holy Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Mary,"347 Wilson Ave , Eutaw",334-289-2767 ,Mass,4:00 PM,,Mass,English,St. Mary in Eutaw,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Mary,"1000 4th Ave, Opelika",(334) 749-8359,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Mary of the Visitation,"222 N Jefferson St, Huntsville",(256) 536-6349,Mass,5:30 PM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Matthew,"906 Garrity St, Mobile",(251) 432-4784,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Maurice,"202 E Jackson St, Brewton",(251) 867-5189,Mass,6:00 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Michael,"1100 N College St, Auburn",(334) 887-5540,Mass,5:00 PM,,Mass,english,St. Michael,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,6:00 PM,,Mass,English,St. Michael's Catholic Church,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Michael,"1100 N College St, Auburn",(334) 887-5540,Mass,7:30 AM,,Mass,english,St. Michael,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,8:00 AM,,Mass,English,St. Michael's Catholic Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Monica,"1131 Dauphin Island Pkwy, Mobile",(251) 479-7360,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Monica,"1131 Dauphin Island Pkwy, Mobile",(251) 479-7360,Mass,6:30 PM,,Mass,English,,tagalog
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Patrick,"301 Shamrock Trail, Adamsville",(205) 798-5326,Mass,4:00 PM,,Mass,English,,check bulletin; vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Patrick,"23035 Hwy 59 N, Robertsdale",(251) 947-5054,Mass,5:00 PM,,Vigil Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Patrick,"1502 Broad St, Phenix City",(334) 298-9025,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Patrick,"1502 Broad St, Phenix City",(334) 298-9025,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Paul,"1900 US Hwy 72 W, Athens",256-232-4191,Mass,5:00 PM,,Vigil Mass,English,Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Paul,"1900 US Hwy 72 W, Athens",256-232-4191,Mass,6:30 PM,,Vigil Mass,spanish,Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Peter,"219 Adams Ave, Montgomery",(334) 262-7304,Mass,4:30 PM,,Mass,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Peter the Apostle,"2061 Patton Chapel Rd, Hoover",(205) 822-4480,Mass,4:00 PM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Peter the Apostle,"16650 Hwy 43 (Mount Vernon), Chastang",(251) 829-5134,Mass,8:00 AM,,Mass,english,St. Peter the Apostle,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore",(251) 973-2096,Mass,5:30 PM,,Mass,English,St. Philip,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Pius X,"217 S Sage Ave, Mobile",(251) 471-2449,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Pius X,"217 S Sage Ave, Mobile",(251) 471-2449,Mass,8:00 AM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Robert Bellarmine,"600 S Main St, Atmore",(251) 368-3615,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden",(251) 973-2592,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden",(251) 973-2592,Mass,7:30 AM,,Saturday Devotional Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Theresa of the Child Jesus,"1394 Ashville Ct, Leeds",(205) 352-3741,Mass,4:00 PM,,Mass,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Thomas by the Sea,"26547 Perdido Beach Blvd (Hwy 182), Orange Beach",(251) 981-8132,Mass,5:00 PM,,Mass,english,St. Thomas by the Sea,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Thomas the Apostle,"80 Saint Thomas Way, Montevallo",(205) 663-3936,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Vincent de Paul,"620 Gilmer Ave, Tallassee",(334) 283-2169 or (251) 599-4597,Mass,4:00 PM,,Mass,english,St Vincent De Paul Parish,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Vincent de Paul,"4980 St Vincent Dr, Mobile",(251) 661-3908,Mass,5:00 PM,,Mass,english,St. Vincent de Paul Parish,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. Vincent de Paul,"4980 St Vincent Dr, Mobile",(251) 661-3908,Mass,8:30 AM,,Mass,english,St. Vincent de Paul Parish,
"Sat, Mar 07, 2026",2026-03-07,Saturday,St. William,"929 Gunter Ave, Guntersville",(256) 582-4245,Mass,5:00 PM,,Mass,english,St. William Catholic Church,vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,The Cathedral of St. Paul,"2120 3rd Ave N, Birmingham",(205) 251-1279,Mass,5:00 PM,,Mass,English,Cathedral,hymns; organ; prayers recited; vigil
"Sat, Mar 07, 2026",2026-03-07,Saturday,Annunciation of the Lord Church,"3910 Spring Ave SW, Decatur",(256) 353-2667 ,Confession,4:15 PM,4:45 PM,Reconciliation,English,Annunciation of the Lord,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Annunciation of the Lord Church,"3910 Spring Ave SW, Decatur",+1-256-353-2667,Confession,4:15 PM,4:45 PM,Reconciliation,English,,tags: chapel
"Sat, Mar 07, 2026",2026-03-07,Saturday,Annunciation of the Lord Church,"3910 Spring Ave SW, Decatur",(256) 353-2667 ,Confession,6:15 PM,6:45 PM,Reconciliation,English,Annunciation of the Lord,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Annunciation of the Lord Church,"3910 Spring Ave SW, Decatur",+1-256-353-2667,Confession,6:15 PM,6:45 PM,Reconciliation,English,,tags: chapel
"Sat, Mar 07, 2026",2026-03-07,Saturday,Blessed Francis Xavier Seelos ,"31122 US Hwy 31, Spanish Fort",(251) 288-4500,Confession,3:30 PM,4:15 PM,Confession,English,"New Parish Center: 31122 US Hwy 31 Spanish Fort, AL 36527",or by appointment
"Sat, Mar 07, 2026",2026-03-07,Saturday,Blessed Sacrament,"1460 Pearson Ave SW, Birmingham",(205) 785-9840,Confession,3:30 PM,3:55 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Cathedral-Basilica of the Immaculate Conception,"307 Conti St, Mobile",(251) 434-1565,Confession,3:30 PM,4:15 PM,Confession,English,Cathedral of the Immaculate Conception,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Chapel of Our Lady of the Angels ( EWTN),"5817 Old Leeds Rd, Irondale",(800) 447-3986 or (256) 787-4121,Confession,11:00 AM,,Confessions,English,St. Michael's Hall,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Chapel of the Holy Cross,"1534 Whitesville Rd, Albertville",(256) 891-0550,Confession,4:30 PM,5:30 PM,Confession,English,Chapel of the Holy Cross,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Christ the King,"1505 Main St, Daphne",(251) 626-2343,Confession,4:00 PM,5:15 PM,Confession,English,Church,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Christ the King Catholic Church,"711 College Ave, Daphne",+1-251-626-2343,Confession,4:00 PM,5:15 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Church in the Pines,"200 Kowaliga Marina Road, Eclectic",+1-334-283-2169,Confession,3:20 PM,3:50 PM,Confession,English,St Vincent De Paul Parish,note: You are welcome to give Father call and set up appointment at any time too!
"Sat, Mar 07, 2026",2026-03-07,Saturday,Corpus Christi,"6300 McKenna Dr, Mobile",(251) 342-1852,Confession,5:00 PM,5:20 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile",+1-251-342-1852,Confession,5:00 PM,5:20 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Good Shepherd,"13550 Chaney Thompson Rd, Huntsville",(256) 882-1844,Confession,4:00 PM,4:45 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Holy Infant of Prague,"8090 Gadsden Hwy (Hwy 11), Trussville",(205) 655-2541,Confession,4:00 PM,,Confession,English,,And by Appointment
"Sat, Mar 07, 2026",2026-03-07,Saturday,Holy Name of Jesus,"415 5th Ave SW, Childersburg",256-245-7741 ,Confession,4:30 PM,5:00 PM,Confession,English,Holy Name of Jesus,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Holy Name of Jesus,"2275 Snow Rd N, Semmes",(251) 649-4794,Confession,5:00 PM,5:20 PM,Confession,english,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Holy Spirit,"625 Airport Rd, Huntsville",(256) 881-4781,Confession,3:00 PM,4:45 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Holy Spirit,"733 James I Harrison Jr Pkwy E, Tuscaloosa",(205) 553-9733,Confession,4:00 PM,5:00 PM,Confession,English,,or by appointment
"Sat, Mar 07, 2026",2026-03-07,Saturday,Holy Spirit,"733 James I Harrison Jr Pkwy E, Tuscaloosa",(205) 553-9733,Confession,4:00 PM,4:45 PM,Confession,English,,by appointment
"Sat, Mar 07, 2026",2026-03-07,Saturday,Little Flower,"2053 Government St, Mobile",(251) 478-3381,Confession,3:30 PM,,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Mission of St. Mary,"100 S Commerce St, Geneva",(334) 797-6920 or (334)347-6751,Confession,4:00 PM,4:45 PM,Reconciliation,English,Church,or by appointment
"Sat, Mar 07, 2026",2026-03-07,Saturday,Mission of the Immaculate Conception,"13663 AL-22 W, Orrville",(334) 874-8931,Confession,3:30 PM,4:00 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Most Merciful Jesus,"10509 Segers Rd, Madison",(256) 325-0695,Confession,3:30 PM,4:30 PM,Confessions,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady Queen of Mercy,"4421 Narrow Ln Rd, Montgomery",(334) 288-2850,Confession,3:30 PM,3:50 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady Queen of Mercy,"4421 Narrow Ln Rd, Montgomery",(334) 288-2850,Confession,6:00 PM,6:25 PM,Confession,spanish,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady Queen of Peace,"309 Washington St, Selma",(334) 874-8931,Confession,3:30 PM,4:00 PM,Confession,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady of Fatima,"708 1st St S, Birmingham",(205) 322-1205,Confession,3:00 PM,3:45 PM,Confessions,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady of Guadalupe,"545 White Rd, Wetumpka",(334) 567-0047,Confession,10:00 AM,10:50 AM,Adoration and Sacrament of Penance,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady of Guadalupe,"545 White Rd, Wetumpka",(334) 567-0047,Confession,4:00 PM,4:45 PM,Sacrament of Penance,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady of Guadalupe Catholic,"545 White Rd, Wetumpka",+1-334-567-0047,Confession,10:00 AM,10:50 AM,Sacrament of Penance,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady of Guadalupe Catholic,"545 White Rd, Wetumpka",+1-334-567-0047,Confession,4:00 PM,4:45 PM,Sacrament of Penance,English,,
"Sat, Mar 07, 2026",2026-03-07,Saturday,Our Lady of Lourdes,"1621 Boykin Blvd, Mobile",(251) 479-9885,Confession,3:15 PM,3:45 PM,Confession,English,,
