Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Mon,6:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Tue,6:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Wed,6:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Thu,6:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Fri,6:30 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Sat,6:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Sun,6:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Sun,7:00 PM,,Mass,sunday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,,3:00 PM,,Mass,monthly,English,,third_sunday,,,,Third of the Month; tagalog; Last of the Month; ilocano
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,,6:30 PM,,Healing Mass,monthly,English,,second_tuesday,,,,Second; Praise & Worship starts at 18:00
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,,6:30 PM,,First Friday Mass,monthly,English,,first_friday_(recurring),,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Mass,,7:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,Please check the calendar for changes.
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Confession,Sat,4:00 PM,,Confessions,saturday,English,,,,,,note: By appointment only after 4:00 p.m at the rectory
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,,,,,,
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Confession,,TBD,,Confessions,specific_weekday,English,,,,,,Weekdays; check bulletin; note: Call 572-7652 to schedule your appointment
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Adoration,Thu,5:30 PM,6:30 PM,Holy Hour / Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,exposition
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Adoration,Fri,7:30 AM,8:30 AM,Holy Hour / Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,note: After the 7AM Mass; exposition
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Adoration,,5:00 PM,6:30 PM,Eucharistic Adoration of the Blessed Sacrament,monthly,English,,first_thursday,,,,First; exposition
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Adoration,,5:00 PM,,Eucharistic Adoration,monthly,English,,first_friday_(recurring),,,,exposition; Holy Hour
St. Joseph,"94-675 Farrington Hwy, Waipahu, Hawaii 96797",(808) 677-4276,Devotions,Wed,6:30 PM,,Novena,specific_weekday,English,,,,,,followed by Mass
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Other,,8:00 AM,12:00 PM,Thrift Shop,monthly,English,,saturday,,,,"1st, 3rd"
St. Joseph,"1294 Makawao Ave, Makawao, Hawaii 96768",(808) 572-7652,Other,,8:00 AM,12:00 PM,Thrift Shop,parish_event,English,,,,,,
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Confession,Sat,10:00 AM,11:00 AM,Reconciliation / Confession,saturday,English,,,,,,
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Adoration,Mon,4:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,adoration
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Adoration,Tue,4:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,adoration
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Adoration,Wed,4:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,adoration
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Adoration,Thu,4:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,adoration
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Adoration,Fri,4:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,adoration
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Adoration,Sat,3:00 PM,3:30 PM,Adoration,saturday,English,,,,,,adoration
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Adoration,Sun,4:00 PM,4:30 PM,Adoration,sunday,English,,,,,,adoration
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Devotions,Mon,5:00 PM,,Evening Prayer & Benediction,specific_weekday,English,,,,,,benediction
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Devotions,Tue,5:00 PM,,Evening Prayer & Benediction,specific_weekday,English,,,,,,benediction
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Devotions,Wed,5:00 PM,,Evening Prayer & Benediction,specific_weekday,English,,,,,,benediction
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Devotions,Thu,5:00 PM,,Evening Prayer & Benediction,specific_weekday,English,,,,,,benediction
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Devotions,Fri,5:00 PM,,Evening Prayer & Benediction,specific_weekday,English,,,,,,benediction
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Devotions,Sat,3:30 PM,,Evening Prayer & Benediction,saturday,English,,,,,,benediction
St. Joseph Parish,"P.O Box 2915, Hilo, Hawaii 96720-2915",(808) 935-1465,Devotions,Sun,4:30 PM,,Evening Prayer & Benediction,sunday,English,,,,,,benediction
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Wed,7:00 PM,,Mass,specific_weekday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,,7:00 PM,7:30 PM,Evening Mass,special_event,English,,,2026-02-04,,,Evening Mass
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,,8:00 AM,8:30 AM,Daily Mass,special_event,English,,,2026-02-02,,,Daily Mass
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,,8:00 AM,8:30 AM,Daily Mass,special_event,English,,,2026-02-03,,,Daily Mass
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Mass,,8:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,Healing Mass
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Confession,Sat,3:45 PM,4:45 PM,Confessions,saturday,English,,,,,,Or By Appointment
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Adoration,Wed,6:00 PM,,Adoration,other,English,,,,,,Followed by Novena to Our Lady of Perpetual Help; adoration; exposition
St. Jude,"92-455 Makakilo Dr, Kapolei, Hawaii 96707",(808) 672-8669,Community,,1:30 PM,3:30 PM,Food Pantry,special_event,English,,,2026-02-03,,,Food Pantry; Registration starts at 1 pm. Requirements: Drivers License or State ID for adults. Children ages 3 to 17 years- Medical Card or Birth Certificate. Registration is required yearly. All clients must provide their own grocery bags; boxes; and/or carts. Distribution is 1:30-3:30 pm
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,Mon,5:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,Tue,5:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,Wed,5:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,Thu,5:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,Fri,5:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,Sat,5:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Mass,,8:00 AM,,Mass,monthly,English,,first_friday,,,,Only every 1st Fri of the Month
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Confession,Sat,4:00 PM,4:30 PM,Reconciliation / Confession,other,English,,,,,,or by appointment
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Devotions,,5:00 PM,,Holy Hour,monthly,English,,first_friday_(recurring),,,,
St. Mary,"5000 Hana Hwy, Hana, Hawaii 96713",(808) 248-8030,Sacraments,,8:00 AM,,Anointing of the Sick & Elderly,monthly,English,,first_friday_(recurring),,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Mon,7:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Tue,7:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Wed,7:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Wed,8:10 AM,,Mass,specific_weekday,English,St. Michael,,,,,School Mass
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Thu,7:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Fri,7:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Michael,,,,,vigil
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,Sun,7:00 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,,5:00 PM,,Vigil Mass,special_event,English,St. Michael,,2026-01-10,,,Vigil Mass
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,,5:00 PM,,Vigil Mass,special_event,English,St. Michael,,2026-01-17,,,Vigil Mass
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,,5:00 PM,,Vigil Mass,special_event,English,St. Michael,,2026-01-24,,,Vigil Mass
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,,5:00 PM,,Vigil Mass,special_event,English,St. Michael,,2026-01-31,,,Vigil Mass
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,,7:00 AM,,Filipino Catholic Club Mass,special_event,English,,,2026-01-18,,,Filipino Catholic Club Mass
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Mass,,7:00 AM,,Healing Mass,special_event,English,,,2026-01-24,,,Healing Mass
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Confession,,4:00 PM,,Reconciliation,special_event,English,St. Michael,,2026-01-10,,,Reconciliation
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Confession,,4:00 PM,,Reconciliation,special_event,English,St. Michael,,2026-01-17,,,Reconciliation
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Confession,,4:00 PM,,Reconciliation,special_event,English,St. Michael,,2026-01-24,,,Reconciliation
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Confession,,4:00 PM,,Reconciliation,special_event,English,St. Michael,,2026-01-31,,,Reconciliation
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Devotions,Mon,7:00 AM,,Communion Prayer Service,specific_weekday,english,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Education,,3:00 PM,,Bible Study,parish_event,English,St. Michael,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Community,,6:30 PM,,Knights of Columbus Meeting,special_event,English,,,2026-01-13,,,Knights of Columbus Meeting
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Community,,8:00 AM,,Filipino Catholic Club Monthly Meeting,special_event,English,,,2026-01-11,,,Filipino Catholic Club Monthly Meeting
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Other,,5:30 PM,6:30 PM,Children Hula Class,parish_event,English,,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Other,,6:30 PM,7:30 PM,Adult Hula Class,parish_event,English,,,,,,
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Sacraments,Sun,11:00 AM,,Confirmation Classes,other,English,St. Michael,,,,,TIME_TBD; youth
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Sacraments,,11:00 AM,,Infant Baptism,monthly,English,,fourth_sunday,,,,4th –TIME_TBD; in mass
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Sacraments,,12:00 AM,,Baptismal prep classes,monthly,English,,third_wednesday,,,,3rd –TIME_TBD
St. Michael,"67-390 Goodale Ave, Waialua, Hawaii 96791",(808) 637-4040,Sacraments,,9:00 AM,,Infant Baptism,monthly,English,,fourth_sunday,,,,4th –TIME_TBD; in mass
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Sat,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Sun,4:00 PM,,Mass,sunday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Sun,6:00 PM,,Mass,sunday,spanish,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Confession,Sat,9:00 AM,9:30 AM,Confession,saturday,English,,,,,,Also by appointment
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Adoration,Fri,7:30 AM,,Adoration,specific_weekday,English,,,,,,immediately following 7am Mass
St. Michael the Archangel,"P.O Box 5007, Kailua-Kona, Hawaii 96740-5007",(808) 326-7771,Devotions,Fri,12:00 PM,,Benediction,specific_weekday,English,,,,,,
St. Patrick,"1124 7th Ave, Honolulu, Hawaii 96816",(808) 732-5565,Mass,Mon,7:00 AM,7:45 AM,Mass,specific_weekday,English,,,,,,
St. Patrick,"1124 7th Ave, Honolulu, Hawaii 96816",(808) 732-5565,Mass,Wed,7:00 AM,7:45 AM,Mass,specific_weekday,English,,,,,,
St. Patrick,"1124 7th Ave, Honolulu, Hawaii 96816",(808) 732-5565,Mass,Thu,7:00 AM,7:45 AM,Mass,specific_weekday,English,,,,,,
St. Patrick,"1124 7th Ave, Honolulu, Hawaii 96816",(808) 732-5565,Mass,Fri,7:00 AM,7:45 AM,Mass,specific_weekday,English,,,,,,
St. Patrick,"1124 7th Ave, Honolulu, Hawaii 96816",(808) 732-5565,Devotions,,6:00 PM,6:30 PM,Stations of the Cross,parish_event,English,,,,,,
St. Patrick,"1124 7th Ave, Honolulu, Hawaii 96816",(808) 732-5565,Other,,6:00 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,note: Ash Wednesday: 6:00 PM
St. Patrick,"1124 7th Ave, Honolulu, Hawaii 96816",(808) 732-5565,Other,,7:00 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,note: Ash Wednesday: 7:00 AM
St. Patrick,"1124 7th Ave, Honolulu, Hawaii 96816",(808) 732-5565,Other,,8:00 AM,,Ash Wednesday,special_event,English,; replaces_regular: false),,2026-02-18,,,note: Ash Wednesday: 8:00 AM (School
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Mon,7:15 AM,,Mass,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Tue,7:15 AM,,Mass,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Thu,7:15 AM,,Mass,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Fri,7:15 AM,,Mass,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Mass,,6:00 PM,,HEALING MASS- Anointing of the Sick,monthly,English,,last_wednesday,,,,Last of the Month; Call the Rectory for Individual Anointing
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Confession,,8:30 AM,9:00 AM,SACRAMENT OF RECONCILIATION,parish_event,English,,,,,,following Mass; Also in the Rectory by Appointment
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Adoration,,6:00 PM,7:00 PM,Eucharistic Adoration,monthly,English,,third_thursday,,,,Every 3rd; with confession
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Adoration,,7:00 PM,,Eucharistic Adoration,monthly,English,,third_thursday,,,,Thursday (before First Friday); Every 3rd Thursday
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Adoration,,TBD,,Exposition of the Blessed Sacrament & Benediction,other,English,,,,after,Mass,following Mass
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Devotions,Mon,6:45 AM,,HOLY ROSARY,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Devotions,Tue,6:45 AM,,HOLY ROSARY,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Devotions,Wed,5:45 PM,,LADY OF PERPETUAL HELP NOVENA,specific_weekday,English,,,,,,
St. Philomena,"3300 Ala Laulani St, Honolulu, Hawaii 96818-2837",(808) 839-1876,Devotions,Thu,6:45 AM,,HOLY ROSARY,specific_weekday,English,,,,,,
