slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ny-fort-edward-st-joseph-ffa5cb3b,St. Joseph,166,,Broadway,,,,,166 Broadway,Fort Edward,NY,12828,,43.26959457,-73.58679626,(518) 747-5117
us-ny-fort-plain-our-lady-of-hope-5b10e36e,Our Lady of Hope,115,,Reid,St,,,,115 Reid St,Fort Plain,NY,13339,,42.92861785,-74.63803208,(518) 993-3822
us-ny-frankfort-our-lady-queen-of-apostles-07285b2d,Our Lady Queen of Apostle,412,,Frankfort,St,,,,412 Frankfort St,Frankfort,NY,13340,,43.03408527,-75.07351671,(315) 894-2360
us-ny-franklin-square-st-catherine-of-sienna-24f8059f,St. Catherine of Siena,33,,New Hyde Park,Rd,,,,33 New Hyde Park Rd,Franklin Square,NY,11010,,40.70835931,-73.67604807,(516) 352-0146
us-ny-franklinville-st-philomena-214e04d3,St. Philomena,26,,Plymouth,Ave,,,,26 Plymouth Ave,Franklinville,NY,14737,,42.3433362,-78.451277,(716) 676-3629
us-ny-fredonia-st-anthony-4ac60c67,St. Anthony,42,,Orchard,St,,,,42 Orchard St,Fredonia,NY,14063,,42.43981099,-79.32321393,(716) 366-2306
us-ny-fredonia-church-of-st-joseph-8d318e62,St. Joseph,145,E,Main,St,,,,145 E Main St,Fredonia,NY,14063,1407,42.4436875,-79.3246875,17166794116
us-ny-freeport-our-holy-redeemer-e2a1ffb8,Our Holy Redeemer,37,S,Ocean,Ave,,,,37 S Ocean Ave,Freeport,NY,11520,,40.65551693,-73.58609794,(516) 378-0665
us-ny-freeville-holy-cross-a80c68ea,Holy Cross,375,,George,Rd,,,,375 George Rd,Freeville,NY,13068,,42.49044929,-76.3282568,(607) 241-0821
us-ny-freeville-holy-cross-parish-65dbc7ac,Holy Cross Parish,375,,George,Rd,,,,375 George Rd,Freeville,NY,13068,,42.4921363,-76.3274768,+1-607-241-0821
us-ny-fresh-meadows-annunciation-of-blessed-virgin-mary-ukrainian-ed26353a,Annunciation of Blessed Virgin Mary (Ukrainian),171-21,,Underhill,Ave,,,,171-21 Underhill Ave,Fresh Meadows,NY,11365,,40.74764462,-73.79578158,(718) 939-4116
us-ny-friendship-mt-irenaeus-franciscan-mountain-community-965e042e,Mt. Irenaeus Franciscan Mountain Community,3621,,Roberts,Rd,,,,3621 Roberts Rd,Friendship,NY,14739,,42.15358588,-78.19306897,585-973-2470
us-ny-fulton-holy-trinity-st-stephen-parish-95779beb,Holy Trinity,309,,Buffalo,St,,,,309 Buffalo St,Fulton,NY,13069,,43.32298857,-76.41354939,(315) 598-2118
us-ny-fultonville-our-lady-of-martyrs-7a3a4bad,National Shrine of Our Lady of Martyrs,136,,Shrine,Rd,,,,136 Shrine Rd,Fultonville,NY,12072,,42.92525392,-74.30211263,(518) 853-3939
us-ny-gabriels-church-of-the-assumption-f24df38c,Assumption,826,,State Rt 86,,,,,826 State Rt 86,Gabriels,NY,12939,,44.43037795,-74.1766083,(518) 891-4616
us-ny-galway-st-marys-dcfcf878,St. Mary,2113,,E,St,,,,2113 E St,Galway,NY,12074,,43.01912698,-74.02725756, 518-885-7411
us-ny-gansevoort-saint-therese-chapel-885483b6,Saint Therese Chapel,1,,Wilton Gansevoort,Rd,,,,1 Wilton Gansevoort Rd,Gansevoort,NY,12831,,43.1958287,-73.6527755,+1-518-792-2276
us-ny-gansevoort-st-therese-of-lisieux-0ef0517a,St. Therese of Lisieux,1,,Wilton-Gansevoort,Rd,,,,1 Wilton-Gansevoort Rd,Gansevoort,NY,12831,,43.19597468,-73.65272307,(518) 792-5859
us-ny-garden-city-st-anne-2c1cf829,St. Anne,35,,Dartmouth,St,,,,35 Dartmouth St,Garden City,NY,11530,5109,40.71853528,-73.67858361,(516) 352-5904
us-ny-garden-city-st-joseph-e574fa4f,St. Joseph,130,,Fifth,St,,,,130 Fifth St,Garden City,NY,11530,,40.72194819,-73.63343568,(516) 747-3535
us-ny-gardenville-fourteen-holy-helpers-d6aad7a4,Fourteen Holy Helpers,1345,,Indian Church,Rd,,,,1345 Indian Church Rd,Gardenville,NY,14224,,42.85338292,-78.75652417,716-674-2374
us-ny-gardiner-st-charles-borromeo-30f8b592,St Charles Borromeo Church,2212,,Rt US-44,,,,,2212 Rt US-44,Gardiner,NY,12525,,41.67477813,-74.13431516,(845) 255-1374
us-ny-gardiner-st-charles-borromeo-church-b3724e0f,St Charles Borromeo Church,2212,,US-44,,,,,2212 US-44,Gardiner,NY,12525,,41.6747021,-74.1344599,+1-845-255-1374
us-ny-garnerville-st-gregory-barbarigo-5cb08eee,St. Gregory Barbarigo,47,,Cinder,Rd,,,,47 Cinder Rd,Garnerville,NY,10923,,41.21642785,-73.99865025,(845) 947-1873
us-ny-garrison-graymoor-friars-of-the-atonement-199f55eb,Chapel of St. Francis,1350,,Rt 9,,,,,1350 Rt 9,Garrison,NY,10524,,41.34836301,-73.9209407,845.424.3671
us-ny-gates-church-of-the-holy-ghost-f074a304,Holy Ghost,250,,Coldwater,Rd,,,,250 Coldwater Rd,Gates,NY,14624,,43.1381875,-77.7356875,15852473535
us-ny-gates-church-of-st-helen-9ea21978,St. Helen,310,,Hinchey,Rd,,,,310 Hinchey Rd,Gates,NY,14624,,43.1391875,-77.6791875,15852351210
us-ny-gates-st-nicholas-the-wonderworker-melkite-76bb38b5,St. Nicholas the Wonderworker (Melkite),1492,,Spencerport,Rd,,,,1492 Spencerport Rd,Gates,NY,14606,,43.1756037,-77.72874738,(585) 426-4218
us-ny-geneseo-state-university-geneseo-newman-center-424d3bca,Newman Parish of SUNY Geneseo,,,Newman Community 11 Franklin,St,,,,Newman Community 11 Franklin St,Geneseo,NY,14454,,42.80046122,-77.81937368,(585) 243-1460
us-ny-geneseo-st-luke-the-evangelist-parish-st-mary-60a38a61,St. Mary,4,,Avon,Rd,,,,4 Avon Rd,Geneseo,NY,14454,,42.80020278,-77.81488538,(585) 243-1100
us-ny-geneva-hobart-and-william-smith-college-ce690595,Hobart And William Smith College,630,S,Main,St,,,,630 S Main St,Geneva,NY,14456,,42.85891705,-76.98273346,(315) 781-3000
us-ny-geneva-our-lady-of-peace-parish-st-francis-de-sales-3c3c6179,St. Francis de Sales,130,,Exchange,St,,,,130 Exchange St,Geneva,NY,14456,,42.87365943,-76.97948924,(315) 789-0930
us-ny-geneva-our-lady-of-peace-parish-st-stephen-2c8bd064,St. Stephen Church,48,,Pulteney,St,,,,48 Pulteney St,Geneva,NY,14456,,42.86723575,-76.98876281,(315) 789-0930
us-ny-germantown-church-of-the-resurrection-holy-trinity-parish-a212d45d,Resurrection (Holy Trinity Parish),9,,Church,Ave,,,,9 Church Ave,Germantown,NY,12526,,42.13156818,-73.88089593,(518) 828-1334
us-ny-getzville-st-pius-x-5297b928,St. Pius X,1700,N,French,Rd,,,,1700 N French Rd,Getzville,NY,14068,,43.03563792,-78.76249535,(716) 688-9143
us-ny-glasco-saint-joseph-9d86cdfc,St. Joseph,61,,Glasco Turnpike,,,,,61 Glasco Turnpike,Glasco,NY,12432,,42.04358191,-73.94840763,(845) 246-4913
us-ny-glen-cove-st-josaphats-monastery-9f7d8a7c,St. Josaphat's Monastery,1,E,Beach,Dr,,,,1 E Beach Dr,Glen Cove,NY,11542,,40.89437823,-73.61512765,(516) 671-0545
us-ny-glen-cove-st-patrick-ed0a6293,St. Patrick,235,,Glen,St,,,,235 Glen St,Glen Cove,NY,11542,,40.8609136,-73.62136467,(516) 676-0276
us-ny-glen-cove-st-rocco-2c5e9283,St. Rocco,18,,Third,St,,,,18 Third St,Glen Cove,NY,11542,3795,40.854505,-73.617762,(516) 676-2482
us-ny-glen-head-st-hyacinth-c395ed06,St. Hyacinth,319,,Cedar Swamp,Rd,,,,319 Cedar Swamp Rd,Glen Head,NY,11545,2296,40.84853655,-73.61551052,(516) 676-0361
us-ny-glen-spey-st-volodymyr-93f52a4d,St. Volodymyr,406,,High,Rd,,,,406 High Rd,Glen Spey,NY,12737,,41.46547871,-74.81773943,845-496-5506
us-ny-glendale-church-of-the-sacred-heart-19a87a77,Sacred Heart,83-17,,78th,Ave,,,,83-17 78th Ave,Glendale,NY,11385,,40.7123125,-73.8374375,17188216434
us-ny-glendale-sacred-heart-6e8fac4c,Sacred Heart,83-17,,78th,Ave,,,,83-17 78th Ave,Glendale,NY,11385,,40.7057908,-73.86559437,(718) 821-6434
us-ny-glendale-st-pancras-63926b2a,St. Pancras,72-22,,68th,St,,,,72-22 68th St,Glendale,NY,11385,,40.70107337,-73.8839345,(718) 821-2323
us-ny-glenfield-st-mary-2e1925ac,St. Mary,6106,,Blue,St,,,,6106 Blue St,Glenfield,NY,13343,,43.71116504,-75.40068996,(315) 376-6662
us-ny-glens-falls-st-marys-church-2cfeefc4,St Mary's Church,62,,Warren,St,,,,62 Warren St,Glens Falls,NY,12801,,43.30969767,-73.64149873,(518) 792-0989
us-ny-glenville-immaculate-conception-e0da9570,Immaculate Conception,400,,Saratoga,Rd,,,,400 Saratoga Rd,Glenville,NY,12302,,42.88195118,-73.92625801,(518) 399-9168
us-ny-gloversville-church-of-the-holy-spirit-c8d20e03,Holy Spirit,153,S,Main,St,,,,153 S Main St,Gloversville,NY,12078,,43.04560362,-74.34862978,(518) 725-3143
us-ny-goshen-st-john-the-evangelist-0ee3734b,St. John the Evangelist,71,,Murray,Ave,,,,71 Murray Ave,Goshen,NY,10924,,41.40564756,-74.32596744,(845) 294-5328
us-ny-gouverneur-st-james-4acb5763,St. James,164,E,Main,St,,,,164 E Main St,Gouverneur,NY,13642,,44.33623299,-75.46431541,(315) 287-0114
us-ny-gowanda-church-of-st-joseph-da012803,St. Joseph,26,,Erie,St,,,,26 Erie St,Gowanda,NY,14070,1290,42.4646875,-78.9324375,17165325100
us-ny-gowanda-st-joseph-linked-with-st-mary-cattaraugus-ecf0b3db,"St. Joseph (Linked with St. Mary, Cattaraugus)",26,,Erie,Ave,,,,26 Erie Ave,Gowanda,NY,14070,,42.46430442,-78.93182939,(716) 532-5100
us-ny-grafton-our-lady-of-the-snow-mission-of-our-lady-of-victory-church-01b46825,Our Lady of the Snow (Mission of Our Lady of Victory Church),31,,Owen,Rd,,,,31 Owen Rd,Grafton,NY,12082,,42.77062067,-73.448269,(518) 273-7602
us-ny-grafton-church-of-st-john-francis-regis-ebb34b58,St. John Francis Regis,31,,Owen,Rd,,,,31 Owen Rd,Grafton,NY,12082,,42.7704375,-73.4479375,15182794943
us-ny-grand-gorge-st-philip-neri-b80e3592,Mission of St. Philip Neri,60676,,NY-30,,,,,60676 NY-30,Grand Gorge,NY,12434,,42.36169315,-74.49745561,(607) 652-7170
us-ny-grand-island-st-stephen-light-of-christ-catholic-community-554cc079,St. Stephen,2100,,Baseline,Rd,,,,2100 Baseline Rd,Grand Island,NY,14072,,43.01832752,-78.96666111,(716) 773-7647
us-ny-granville-st-marys-b8eb70d0,St. Mary,23,,Bulkley,Ave,,,,23 Bulkley Ave,Granville,NY,12832,,43.40387301,-73.26276927,(518) 642-1262
us-ny-great-neck-st-aloysius-88fa5b2b,St. Aloysius,592,,Middle Neck,Rd,,,,592 Middle Neck Rd,Great Neck,NY,11023,,40.80240625,-73.73651731,(516) 482-2770
us-ny-greece-church-of-the-holy-name-of-jesus-20b43a26,Holy Name of Jesus,15,,Saint Martin's,Way,,,,15 Saint Martin's Way,Greece,NY,14616,,43.2115625,-77.6533125,15856214040
us-ny-greene-immaculate-conception-48dde34c,Immaculate Conception,1180,,NY-206,,,,,1180 NY-206,Greene,NY,13778,,42.32510416,-75.76118029,(607) 656-9546
us-ny-greenfield-center-st-josephs-b61a547b,St. Joseph,3159,,Rt 9N,,,,,3159 Rt 9N,Greenfield Center,NY,12833,,43.13283086,-73.84703383,518-893-7680
us-ny-greenlawn-st-francis-of-assisi-c3861fd9,St. Francis of Assisi,29,,Clay Pitts,Rd,,,,29 Clay Pitts Rd,Greenlawn,NY,11740,,40.86235283,-73.35764754,(631) 757-7435
us-ny-greenport-st-agnes-55bcc08a,St. Agnes,523,,Front,St,,,,523 Front St,Greenport,NY,11944,,41.10057301,-72.36697638,(631) 477-0048
us-ny-greenville-st-john-the-baptist-one-faith-community-866115a8,St. John the Baptist (One Faith Community),4987,,Rt 81,,,,,4987 Rt 81,Greenville,NY,12083,,42.41453839,-74.02819914,(518) 943-3150
us-ny-greenwich-st-joseph-fff37107,St. Joseph,35,,Hill,St,,,,35 Hill St,Greenwich,NY,12834,,43.08962156,-73.50267458,(518) 692-2159
us-ny-greenwood-lake-holy-rosary-44352a9d,Holy Rosary,41,,Windermere,Ave,,,,41 Windermere Ave,Greenwood Lake,NY,10925,,41.22120654,-74.29560078,(845) 477-8378
us-ny-groton-st-anthony-46a3fe84,St. Anthony,312,,Locke,Rd,,,,312 Locke Rd,Groton,NY,13073,9444,42.60396442,-76.37253956,(607) 533-0145
us-ny-hagaman-st-stephen-st-marys-parish-3f5d6c23,St. Stephen (St. Mary's Parish),51,,Pawling,St,,,,51 Pawling St,Hagaman,NY,12086,,42.97951104,-74.14945221,(518) 843-2951
us-ny-hague-st-isaac-jogues-formally-blessed-sacrament-hague-summer-church-a550590a,Blessed Sacrament (Formally Blessed Sacrament-Hague Summer Church),9790,,Graphite Mountain,Rd,,,,9790 Graphite Mountain Rd,Hague,NY,12836,,43.748497,-73.50311,(518) 824-1176
us-ny-haines-falls-immaculate-conception-church-parish-of-st-theresa-sacred-heart-and-immaculate-conception-6e701865,"Immaculate Conception (Parish of St. Theresa, Sacred Heart and Immaculate Conception)",67,N,Lake,Rd,,,,67 N Lake Rd,Haines Falls,NY,12436,,42.19763662,-74.09617312,(518) 589-5577
us-ny-haines-falls-immaculate-conception-church-abfdc400,Immaculate Conception Church,55,N,Lake,Rd,,,,55 N Lake Rd,Haines Falls,NY,12436,,42.1976927,-74.0962685,+1-518-589-5577
us-ny-hamburg-st-mary-of-the-lake-2597fb32,St. Mary of the Lake,4737,,Lake Shore,Rd,,,,4737 Lake Shore Rd,Hamburg,NY,14075,,42.75386101,-78.88974617,(716) 627-3123
us-ny-hamburg-sts-peter-and-paul-d538682c,Sts. Peter and Paul,66,E,Main,St,,,,66 E Main St,Hamburg,NY,14075,5059,42.71622207,-78.82723665,(716) 649-2765
us-ny-hamilton-colgate-memorial-chapel-newman-community-99ac39ce,"Colgate Memorial Chapel, Newman Community ",32,,Alumni,Rd,,,,32 Alumni Rd,Hamilton,NY,13346,,42.81734966,-75.53624718,(315) 228-7401
us-ny-hamilton-st-mary-108f8f16,St. Mary,16,,Wylie,St,,,,16 Wylie St,Hamilton,NY,13346,,42.83045496,-75.54759035,(315) 824-2164
us-ny-hamlin-st-elizabeth-ann-seton-08025c50,St Elizabeth Ann Seton,3747,,Brick Schoolhouse,Rd,,,,3747 Brick Schoolhouse Rd,Hamlin,NY,14464,,43.31290736,-77.92278719,(585) 964-8627
us-ny-hammond-st-peter-87a3617e,St. Peter,47,S,Main,St,,,,47 S Main St,Hammond,NY,13646,,44.44633951,-75.69630769,(315) 375-6571
us-ny-hammondsport-st-john-vianney-parish-st-gabriel-98108d5d,St. John Vianney Parish - St. Gabriel,78,,Shethar,St,,,,78 Shethar St,Hammondsport,NY,14840,,42.40881472,-77.22542927,(607) 776-3327
us-ny-hampton-bays-st-rosalie-20d1a17e,St. Rosalie,31,E,Montauk,Hwy,,,,31 E Montauk Hwy,Hampton Bays,NY,11946,,40.87912692,-72.5213902,(631) 728-9461
us-ny-hancock-st-paul-the-apostle-roman-catholic-church-92c42538,St. Paul the Apostle,346,W,Main,St,,,,346 W Main St,Hancock,NY,13783,,41.95548153,-75.28855899,607-637-2571
us-ny-hannibal-christ-the-good-shepherd-parish-our-lady-of-the-rosary-6e7ff0a4,Mission of Our Lady of the Rosary,931,,Cayuga,St,,,,931 Cayuga St (Co Rte 34),Hannibal,NY,13074,,43.31798986,-76.57928176,(315) 343-2333
us-ny-harriman-saint-anastasia-d7f8ed6b,St. Anastasia,21,N,Main,St,,,,21 N Main St,Harriman,NY,10926,,41.30912605,-74.15401926,(845) 238-3844
us-ny-harrison-st-gregory-the-great-47a6e490,The Church of St. Gregory the Great,215,,Halstead,Ave,,,,215 Halstead Ave,Harrison,NY,10528,,40.96722333,-73.71525658,(914) 835-0677
us-ny-harrisville-st-francis-solanus-48e97661,St. Francis Solanus,14355,,Maple,St,,,,14355 Maple St,Harrisville,NY,13648,,44.15157208,-75.32104749,(315) 543-2421
us-ny-hartsdale-our-lady-of-shkodra-6d7efd17,Our Lady of Shkodra,361,W,Hartsdale,Ave,,,,361 W Hartsdale Ave,Hartsdale,NY,10530,,41.02785655,-73.8073665,(914) 761-3523
us-ny-hartsdale-sacred-heart-2555c7c7,Sacred Heart,10,,Lawton,Ave,,,,10 Lawton Ave,Hartsdale,NY,10530,,41.0207866,-73.79607869,(914) 949-0028
us-ny-hastings-on-hudson-saint-matthew-71bcbdf2,St. Matthew,616,,Warburton,Ave,,,,616 Warburton Ave,Hastings On Hudson,NY,10706,,40.9969989,-73.88176036,(914) 478-2822
us-ny-hastings-on-hudson-church-of-st-stanislaus-kostka-cb18fbaf,St. Stanislaus Kostka,52,,Main,St,,,,52 Main St,Hastings On Hudson,NY,10706,,40.9939375,-73.8803125,19144782822
us-ny-hauppauge-st-thomas-more-983bbb25,St. Thomas More,115,,Kings,Hwy,,,,115 Kings Hwy,Hauppauge,NY,11788,,40.81382377,-73.22410631,(631) 234-5551
us-ny-haverstraw-church-of-st-mary-of-the-assumption-873a7901,St. Mary of the Assumption,46,,Conklin,Ave,,,,46 Conklin Ave,Haverstraw,NY,10927,,41.1991875,-73.9711875,18454292245
us-ny-haverstraw-saint-peter-6ac22d86,St. Peter,115,,Broadway,,,,,115 Broadway,Haverstraw,NY,10927,,41.20071135,-73.96734034,(845) 429-2196
us-ny-hawthorne-holy-rosary-64df0672,Holy Rosary,170,,Bradhurst,Ave,,,,170 Bradhurst Ave,Hawthorne,NY,10532,,41.09925001,-73.80251312,(914) 769-0030
us-ny-hempstead-our-lady-of-loretto-0fb023ce,Our Lady of Loretto,104,,Greenwich,St,,,,104 Greenwich St,Hempstead,NY,11550,,40.70262853,-73.619163,(516) 489-3675
us-ny-hempstead-st-ladislaus-b15e7552,St. Ladislaus,18,,Richardson,Pl,,,,18 Richardson Pl,Hempstead,NY,11550,,40.70736311,-73.61717884,(516) 489-0368
us-ny-hempstead-st-vladimir-ukrainian-465f0190,St. Vladimir (Ukrainian),709,,Front,St,,,,709 Front St,Hempstead,NY,11550,,40.7092072,-73.60594984,(516) 481-7717
us-ny-henderson-queen-of-heaven-6b31b527,Queen of Heaven,8900,,NY State Rt 3,,,,,8900 NY State Rt 3,Henderson,NY,13650,,43.84972316,-76.19539976,(315) 232-2392
us-ny-henrietta-fellowship-of-st-alban-ee7ab27f,Fellowship of St. Alban,3318,,E,Rd,,,,3318 E Rd,Henrietta,NY,14467,,43.0556875,-77.6141875,17165489235
us-ny-henrietta-church-of-the-good-shepherd-21ac6ad5,Good Shepherd,3318,,E,Rd,,,,3318 E Rd,Henrietta,NY,14467,,43.0556875,-77.6141875,15853343518
us-ny-herkimer-st-francis-de-sales-b8a646fb,St Francis De Sales Church,219,N,Bellinger,St,,,,219 N Bellinger St,Herkimer,NY,13350,,43.02576529,-74.99171019,(315) 866-6373
us-ny-herkimer-sts-anthony-joseph-91ecdfc0,Sts. Anthony and Joseph,229,S,Main,St,,,,229 S Main St,Herkimer,NY,13350,,43.0241737,-74.98451,(315) 866-6373
us-ny-heuvelton-st-raphael-d7f4f65b,St. Raphael,5,,Clinton,St,,,,5 Clinton St,Heuvelton,NY,13654,,44.61937546,-75.4080582,(315) 344-2383
us-ny-hewlett-st-joseph-b07d2ea9,St. Joseph,1346,,Broadway,,,,,1346 Broadway,Hewlett,NY,11557,,40.64138765,-73.69928751,(516) 374-0290
us-ny-hicksville-holy-family-77493487,Holy Family,17,,Fordham,Ave,,,,17 Fordham Ave,Hicksville,NY,11801,,40.75244225,-73.53049664,(516) 938-3846
us-ny-hicksville-our-lady-of-mercy-8e06930f,Our Lady of Mercy,500,S,Oyster Bay,Rd,,,,500 S Oyster Bay Rd,Hicksville,NY,11801,,40.77559557,-73.50270828,(516) 931-4351
us-ny-hicksville-st-ignatius-loyola-171f943f,St. Ignatius Loyola,129,,Broadway,Ave,,,,129 Broadway Ave,Hicksville,NY,11801,,40.76616994,-73.52171865,(516) 931-0056
us-ny-highland-saint-augustine-7cb4136f,St. Augustine,55,,Main,St,,,,55 Main St,Highland,NY,12528,,41.72146505,-73.9650027,(845) 691-7673
us-ny-highland-falls-sacred-heart-of-jesus-d3865f4f,Sacred Heart of Jesus,353,,Main,St,,,,353 Main St,Highland Falls,NY,10928,,41.37210857,-73.96477853,(845) 446-4609
us-ny-highland-mills-saint-patrick-3bc4bcb8,St. Patrick,448,,Rt 32,,,,,448 Rt 32,Highland Mills,NY,10930,,41.34380603,-74.12568149,(845) 782-8510
us-ny-hilton-st-leo-the-great-f48d0666,St. Leo the Great,110,,Old Hojack,Ln,,,,110 Old Hojack Ln,Hilton,NY,14468,,43.29164334,-77.79672453,(585) 392-2710
us-ny-hogansburg-st-regis-106156c3,St. Regis,597,,NY-37,,,,,597 NY-37,Hogansburg,NY,13655,,44.97437139,-74.66823065,613-575-2753
us-ny-holbrook-good-shepherd-2d91d6a5,Good Shepherd,1370,,Grundy,Ave,,,,1370 Grundy Ave,Holbrook,NY,11741,,40.80029394,-73.07887551,(631) 588-7689
us-ny-holland-st-joseph-dbf72c27,St. Joseph,46,N,Main,St,,,,46 N Main St,Holland,NY,14080,9509,42.64151484,-78.54340931,(716) 537-9434
us-ny-holland-patent-st-leo-and-st-ann-0c409f6e,St. Leo and St. Ann,7937,,Elm,St,,,,7937 Elm St,Holland Patent,NY,13354,,43.24604442,-75.25393713,(315) 865-5371
us-ny-holley-st-mary-6f0eab46,St. Mary,9,S,Main,St,,,,9 S Main St,Holley,NY,14470,,43.22577217,-78.02690964,(585) 638-6718
us-ny-hollis-st-gerard-majella-incarnation-st-gerard-majella-parish-72f3d683,St. Gerard Majella (Incarnation-St. Gerard Majella Parish) ,188-16,,91st,Ave,,,,188-16 91st Ave,Hollis,NY,11423,,40.71198498,-73.77064175,(718) 468-6565
us-ny-homer-st-margaret-2a34021b,St. Margaret,14,,Copeland,Ave,,,,14 Copeland Ave,Homer,NY,13077,,42.62923079,-76.18168563,(607) 749-2542
us-ny-honeoye-st-mary-7e4c495c,St. Mary,8961,W,Main,St,,,,8961 W Main St,Honeoye,NY,14471,,42.78904749,-77.5314579,(585) 229-5007
us-ny-honeoye-falls-st-paul-of-the-cross-b3417d52,St. Paul of the Cross,37,,Monroe,St,,,,37 Monroe St,Honeoye Falls,NY,14472,,42.954792,-77.5932159,(585) 226-2100
us-ny-hoosick-falls-immaculate-conception-ddf29060,Immaculate Conception,73,,Main,St,,,,73 Main St,Hoosick Falls,NY,12090,,42.89933534,-73.35075452,(518) 686-5064
us-ny-hopewell-junction-saint-columba-eb57b8f8,St. Columba,835,,Main,St,,,,835 Main St,Hopewell Junction,NY,12533,,41.58018961,-73.80961766,(845) 227-8380
us-ny-hopewell-junction-saint-denis-246fd321,St. Denis,602,,Beekman,Rd,,,,602 Beekman Rd,Hopewell Junction,NY,12533,,41.59777506,-73.74803921,(845) 227-8382
us-ny-hopkinton-holy-cross-ae7d22c5,Holy Cross,2807,,State Hwy 11 B,,,,,2807 State Hwy 11 B,Hopkinton,NY,12965,0150,44.68997985,-74.70725633,(518) 856-9456
us-ny-hornell-our-lady-of-the-valley-paris-st-ann-41ecefc3,Our Lady of the Valley Parish,27,,Erie,Ave,,,,27 Erie Ave,Hornell,NY,14843,,42.32474446,-77.65793068,(607) 324-5811
us-ny-hornell-saint-ann-roman-catholic-church-392232d5,Saint Ann Roman Catholic Church,35,,Erie,Ave,,,,35 Erie Ave,Hornell,NY,14843,,42.3240864,-77.658534,+1-607-324-5811
us-ny-hornell-church-of-st-ignatius-446cf0cc,St. Ignatius,343,,Canisteo,St,,,,343 Canisteo St,Hornell,NY,14843,,42.3176875,-77.6633125,
us-ny-horseheads-st-mary-our-mother-07e7bedb,St. Mary Our Mother,816,W,Broad,St,,,,816 W Broad St,Horseheads,NY,14845,,42.16710922,-76.83862864,(607) 739-3817
us-ny-howard-beach-our-lady-of-grace-2aebaba9,Our Lady of Grace,100-05,,159th,Ave,,,,100-05 159th Ave,Howard Beach,NY,11414,,40.66046333,-73.83269498,(718) 843-6218
us-ny-howard-beach-st-helen-620753c4,St. Helen,157-10,,83rd,St,,,,157-10 83rd St,Howard Beach,NY,11414,,40.66091516,-73.85048773,(718) 738-1616  Emergencies Only: (718) 738-2204
us-ny-hudson-st-mary-holy-trinity-parish-0b699dcc,St. Mary (Holy Trinity Parish),429,E,Allen,St,,,,429 E Allen St,Hudson,NY,12534,,42.24909378,-73.78957241,(518) 828-1334
us-ny-hudson-st-nicholas-ukrainian-4d4f642f,St. Nicholas (Ukrainian),206,,Union,St,,,,206 Union St,Hudson,NY,12534,,42.2539166,-73.79382458,(518) 828-5226
us-ny-hudson-falls-church-of-st-marysst-pauls-8e1cdb50,St Mary's-St Paul's,11,,Wall,St,,,,11 Wall St,Hudson Falls,NY,12839,,43.30219529,-73.58682333,(518) 747-4823
us-ny-huletts-landing-church-of-st-mary-of-the-assumption-2a65e3a0,St. Mary of the Assumption,,,Lands End,Rd,,,,Lands End Rd,Huletts Landing,NY,12841,,43.63875,-73.50875,
us-ny-hunter-st-john-the-baptist-f1980a71,St. John the Baptist,,,NY-23A,,,,,NY-23A,Hunter,NY,12442,,42.24056783,-74.32024598,(518) 734-5330
us-ny-huntington-immaculate-conception-seminary-920ed91c,Immaculate Conception Seminary,440,W,Neck,Rd,,,,440 W Neck Rd,Huntington,NY,11743,,40.9050625,-73.4709375,16314230483
us-ny-huntington-st-patrick-73275e21,St. Patrick,400,,Main,St,,,,400 Main St,Huntington,NY,11743,,40.86964785,-73.43245089,(631) 385-3311
