Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Mon,9:00 AM,,Mass,weekday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Tue,9:00 AM,,Mass,weekday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Wed,9:00 AM,,Mass,weekday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Thu,9:00 AM,,Mass,weekday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Fri,9:00 AM,,Mass,weekday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Sat,5:00 PM,,Mass,saturday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Sun,10:00 AM,,Mass,sunday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Sun,12:00 PM,,Mass,sunday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Mass,Sun,8:00 AM,,Mass,sunday,english,Our Lady of the Valley,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Confession,Sat,12:00 PM,12:30 PM,Reconciliation,saturday,English,Our Lady of the Valley Church,,,,,or by appointment
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Mon,9:30 AM,4:30 PM,Adoration,weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Mon,9:30 AM,4:30 PM,Adoration,specific_weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Tue,9:30 AM,4:30 PM,Adoration,specific_weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Tue,9:30 AM,4:30 PM,Adoration,weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Wed,9:30 AM,4:30 PM,Adoration,specific_weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Wed,9:30 AM,4:30 PM,Adoration,weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Thu,9:30 AM,4:30 PM,Adoration,weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Thu,9:30 AM,4:30 PM,Adoration,specific_weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Fri,9:30 AM,4:30 PM,Adoration,specific_weekday,English,,,,,,
Our Lady of the Valley Parish - Holy Cross,"17 Van Duyne Ave, Wayne, New Jersey 07470",(973) 694-4585,Adoration,Fri,9:30 AM,4:30 PM,Adoration,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Mon,7:00 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Mon,8:45 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Tue,7:00 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Tue,8:45 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Wed,7:00 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Wed,8:45 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Thu,7:00 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Thu,8:45 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Fri,7:00 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Fri,8:45 AM,,Mass,weekday,English,church,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; with Distribution of Ashes
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; with Distribution of Ashes
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Mass,,8:45 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; with Distribution of Ashes
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Mon,6:00 PM,6:30 PM,Confession,weekday,English,,,,,,followed by Stations of the Cross
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Mon,6:30 PM,7:30 PM,Confession,specific_weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Mon,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Mon,9:15 AM,9:45 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Tue,6:00 PM,6:30 PM,Confession,weekday,English,,,,,,followed by Stations of the Cross
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Tue,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Tue,9:15 AM,9:45 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Wed,6:00 PM,6:30 PM,Confession,weekday,English,,,,,,followed by Stations of the Cross
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Wed,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Wed,9:15 AM,9:45 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Thu,6:00 PM,6:30 PM,Confession,weekday,English,,,,,,followed by Stations of the Cross
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Thu,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Thu,9:15 AM,9:45 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Fri,6:00 PM,6:30 PM,Confession,weekday,English,,,,,,followed by Stations of the Cross
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Fri,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Confession,Fri,9:15 AM,9:45 AM,Confession,weekday,English,,,,,,
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Adoration,Mon,6:30 PM,7:30 PM,Adoration,specific_weekday,English,,,,,,exposition
Our Lady of the Visitation,"234 N Farview Ave, Paramus, New Jersey 07652",(201) 261-6080,Other,,3:45 PM,,Penitential Service,special_event,English,,,2026-02-18,,,Penitential Service; Distribution of Ashes
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Mon,6:45 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Tue,6:45 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Wed,6:45 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Thu,6:45 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Fri,6:45 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Sat,5:15 PM,,Mass,saturday,english,,,,,,vigil
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Sun,7:45 AM,,Mass,sunday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,,12:00 PM,,Special Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Special Ash Wednesday Mass
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,,6:45 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; Reg. Daily Mass Schedule
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,,7:00 PM,,Ash Wednesday Evening Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Evening Mass
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; Regular Daily Mass Schedule
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Devotions,,3:30 PM,,Prayer Service with Ashes,special_event,english,,,2026-02-18,,,Prayer Service with Ashes
Our Lady of the Wayside ,"219 Saw Mill River Rd (at Rt 133), Millwood, New York 10546",(914) 941-1646,Devotions,,4:00 PM,,Family Stations of the Cross,special_event,English,,,2026-02-18,,,Family Stations of the Cross; note: begins immediately following 3:30 PM Prayer Service
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,Our Lady Queen of Peace,,,,,OLQP
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,Our Lady Queen of Peace,,,,,OLQP
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,Our Lady Queen of Peace,,,,,OLQP
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Mass,Sat,4:00 PM,,Mass,saturday,English,Our Lady Queen of Peace,,,,,OLQP; vigil
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Sat,5:00 PM,,Mass,saturday,English,Church,,,,,vigil; Anticipated Mass
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Sat,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Mass,Sat,8:30 AM,,Mass,saturday,English,Our Lady Queen of Peace,,,,,OLQP
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Sun,10:00 AM,,Mass,sunday,English,Church,,,,,
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Sun,12:00 PM,,Mass,sunday,English,Church,,,,,
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,Sun,8:00 AM,,Mass,sunday,English,Church,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Mass,Sun,8:00 AM,,Mass,sunday,English,Our Lady Queen of Peace,,,,,OLQP
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Mass,,6:00 PM,,Mass,special_event,English,Our Lady Queen of Peace,,2026-02-18,,,Mass; Ash Wednesday; ashes will be distributed
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Mass,,7:00 PM,,Mass,other,English,Church,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Mass,,7:30 AM,,Mass,special_event,English,Our Lady Queen of Peace,,2026-02-18,,,Mass; Ash Wednesday; ashes will be distributed
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Confession,Sat,1:00 PM,,Confession,saturday,English,Church,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Confession,Sat,3:00 PM,3:45 PM,Reconciliation,saturday,English,Our Lady Queen of Peace,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Confession,,1:30 PM,,Reconciliation,special_event,English,Our Lady Queen of Peace,,2026-03-18,,,Reconciliation
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Confession,,6:30 PM,,Communal Reconciliation,special_event,English,,,2026-03-24,,,Communal Reconciliation
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Adoration,,6:00 PM,8:00 PM,Eucharistic Adoration,monthly,English,,second_monday,,,,2nd; exposition
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Adoration,,9:00 AM,,Eucharistic Adoration,monthly,English,Church,first_saturday_(recurring),,,,exposition
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Devotions,Mon,7:00 PM,,"Rosary for Peace, Healing, and Protection",other,English,,,,,,rosary
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Devotions,Wed,7:00 PM,,Our Mother of Perpetual Help Novena,other,English,,,,,,
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Devotions,Thu,6:45 PM,,Spanish Prayer Group,other,spanish,,,,,,
"Our Lady, Queen of Peace","400 Maywood Ave, Maywood, New Jersey 07607",(201) 845-9566,Other,,7:00 PM,,Choir Practice,parish_event,English,Church,,,,,
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Other,,TBD,,Solemnity of The Ascension of Jesus,special_event,English,,,2026-05-14,,,Solemnity of The Ascension of Jesus; check bulletin
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Other,,TBD,,The Assumption of the Blessed Virgin Mary,special_event,English,,,2026-08-15,,,The Assumption of the Blessed Virgin Mary; check bulletin
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Other,,TBD,,All Saints’ Day,special_event,English,,,2026-11-01,,,All Saints’ Day; check bulletin
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Other,,TBD,,The Immaculate Conception,special_event,English,,,2026-12-08,,,The Immaculate Conception; check bulletin
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Other,,TBD,,Christmas,special_event,English,,,2026-12-25,,,Christmas; check bulletin
"Our Lady, Queen of Peace","210 Princetown Rd, Schenectady, New York 12306",518-346-4926,Other,,TBD,,First Saturday Devotion,monthly,English,,first_saturday_(recurring),,,,check bulletin
Our Mother of Sorrows,"5000 Mount Read Blvd, Rochester, New York 14612",(585) 663-5432,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Our Mother of Sorrows,,,,,
Our Mother of Sorrows,"5000 Mount Read Blvd, Rochester, New York 14612",(585) 663-5432,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Our Mother of Sorrows,,,,,
Our Mother of Sorrows,"5000 Mount Read Blvd, Rochester, New York 14612",(585) 663-5432,Mass,Sat,4:00 PM,,Mass,saturday,English,Our Mother of Sorrows,,,,,livestream
Our Mother of Sorrows,"5000 Mount Read Blvd, Rochester, New York 14612",(585) 663-5432,Mass,Sun,11:00 AM,,Mass,sunday,English,Our Mother of Sorrows,,,,,
Our Mother of Sorrows,"5000 Mount Read Blvd, Rochester, New York 14612",(585) 663-5432,Mass,Sun,8:30 AM,,Mass,sunday,English,Our Mother of Sorrows,,,,,
Our Mother of Sorrows,"5000 Mount Read Blvd, Rochester, New York 14612",(585) 663-5432,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,Our Mother of Sorrows,,,,,Also by appointment
Our Mother of Sorrows,"5000 Mount Read Blvd, Rochester, New York 14612",(585) 663-5432,Adoration,,1:00 PM,3:30 PM,Adoration of the Blessed Sacrament,monthly,English,OMOS Chapel,first_saturday_(recurring),,,,
