Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph -Church of the Nativity Parish,"6104 Cherry Valley Turnpike (US Rte 20), La Fayette",(315) 677-3439,Mass,6:00 PM,,Mass,English,,most weeks of Lent; followed by soup supper
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph Cathedral,"50 Franklin St, Buffalo",(716) 854-5855,Mass,12:10 PM,,Mass,English,Cathedral,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph Seminary,"201 Seminary Ave, Yonkers",19149686200,Mass,7:30 PM,,Mass,spanish,Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph Syriac Former Cathedral,"15 E 23rd St at Church Ln, Bayonne","201-339-2070, EXT 10 or 12",Mass,9:30 AM,,Mass,english,St. John Paul II Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph of the Holy Family,"405 W 125th St, New York",646-398-9151,Mass,9:00 AM,,Mass,English,St. Joseph of the Holy Family,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph of the Palisades,"6401 Palisade Ave, West New York",(201) 854-7006,Mass,7:00 PM,,Mass,spanish,St. Joseph's Chapel,Lower Church
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph of the Palisades,"6401 Palisade Ave, West New York",(201) 854-7006,Mass,8:30 AM,,Mass,english,St. Joseph's Chapel,Lower Church
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph the Carpenter Church,"160 E 3rd Ave, Roselle",(908) 241-1250,Mass,7:30 AM,,Mass,english,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph the Worker,"8290 Soule Rd, Liverpool",(315) 457-6060,Mass,8:30 AM,,Mass,English,Pope John XXIII,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph the Worker,"510 Narragansett Ave, East Patchogue",(631) 286-9133,Mass,9:00 AM,,Mass,english,"510 Narragansett Ave, East Patchogue, NY",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph the Worker - Richfield Springs,"35 Canadarago St, Richfield Springs",(315) 858-1682,Mass,12:00 PM,,Mass,english,Richfield Springs,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph the Worker Parish - St. Patrick,"1583 Grand Ave, Savannah",(315) 902-4130,Mass,6:00 PM,,Mass,English,"St. John the Evangelist, Clyde",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Joseph's Catholic Church,"34 S Chestnut St, New Paltz",+1-845-255-5635,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude,"89 Overlook Dr, Mastic Beach",(631) 281-5743,Mass,12:00 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude,"1154 Lower College Dr, Alfred",585-593-4834,Mass,12:05 PM,,Mass,english,"St. Jude, Alfred",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude,"3815 10th Ave, New York",(212) 569-3000,Mass,6:30 PM,,Mass,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude,"3815 10th Ave, New York",(212) 569-3000,Mass,6:30 PM,,Mass,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude,"89 Overlook Dr, Mastic Beach",(631) 281-5743,Mass,9:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude,"707 Monroe Tpke, Monroe",(203) 261-6404,Mass,9:00 AM,,Mass,English,,note: cancelled if Monroe public schools are cancelled
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude Shrine Center,"760 Ellicott St, Buffalo",716 882 2987,Mass,11:00 AM,,Mass,English,St. Jude Center,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude Shrine Center,"760 Ellicott St, Buffalo",716 882 2987,Mass,4:30 PM,,Mass,English,St. Jude Center,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude Shrine Church,"1677 Canarsie Rd, Brooklyn",(718) 763-6300,Mass,8:10 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude the Apostle,"800 Niagara Falls Blvd, North Tonawanda",(716) 694-0540,Mass,6:30 AM,,Mass,English,St. Christopher,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude the Apostle,"800 Niagara Falls Blvd, North Tonawanda",(716) 694-0540,Mass,7:00 AM,,Mass,English,St. Christopher,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude the Apostle,"2801 W 6th St, Erie",(814) 833-0927,Mass,8:00 AM,,Mass,English,Saint Jude the Apostle Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude the Apostle,"800 Niagara Falls Blvd, North Tonawanda",(716) 694-0540,Mass,8:00 AM,,Mass,English,St. Amelia,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude the Apostle,"42 Dana Ave, Wynantskill",(518) 283-1162,Mass,8:00 AM,,Mass,English,St Jude the Apostle,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude the Apostle,"800 Niagara Falls Blvd, North Tonawanda",(716) 694-0540,Mass,8:30 AM,,Mass,English,Our Lady of Czestochowa,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Jude the Apostle,"4 Beaver Run Rd, Hamburg",(973) 827-8030,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Julia,"3750 W Lake Rd, Erie",(814) 833-4347,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Kateri Tekakwitha,"427 Stanhope Rd, Sparta",(973) 729-1682,Mass,8:15 AM,,Mass,English,Saint Kateri Tekakwitha,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville",18452271710,Mass,9:00 AM,,Mass,English,St. Kateri Tekakwitha,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville",(845) 227-1710,Mass,9:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Katharine Drexel Parish - St. Anne,"136 Church St, Palmyra",(315) 538-8242,Mass,6:30 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Katharine Drexel Parish - St. Anne,"136 Church St, Palmyra",(315) 538-8242,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Katharine Drexel Parish - St. Anne,"136 Church St, Palmyra",(315) 538-8242,Mass,8:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Katharine Drexel Parish - St. Patrick,"52 Main St, Macedon",(315) 538-8242,Mass,6:30 PM,,Mass,English,St. Katharine Drexel Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Katharine Drexel Parish - St. Patrick,"52 Main St, Macedon",(315) 538-8242,Mass,8:00 AM,,Mass,English,St. Katharine Drexel Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Katharine Drexel Parish - St. Patrick,"52 Main St, Macedon",(315) 538-8242,Mass,8:30 AM,,Mass,English,St. Katharine Drexel Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Kevin,"45-21 194th St, Flushing",(718) 357-8888,Mass,9:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Kilian,"485 Conklin St, Farmingdale",(516) 249-0127,Mass,12:15 PM,,Mass,English,St. Benedict's Chapel in the rectory,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Kilian,"485 Conklin St, Farmingdale",(516) 249-0127,Mass,7:00 AM,,Mass,English,St. Benedict's Chapel in the rectory,no 07:00 Mass; except: on holidays
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Kilian,"485 Conklin St, Farmingdale",(516) 249-0127,Mass,8:30 AM,,Mass,English,St. Benedict's Chapel in the rectory,Mass is in the Church; except: on holidays
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Ladislaus,"18 Richardson Pl, Hempstead",(516) 489-0368,Mass,9:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk",(203) 354-8869,Mass,7:00 PM,,Holy Mass,spanish,St. Ladislaus,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Laurence (Holy Family-St. Laurence Parish),"12265 Flatlands Ave, Brooklyn",(718) 649-0545,Mass,9:00 AM,,Mass,English,St. Laurence Worship Site,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Laurence (Holy Family-St. Laurence Parish),"12265 Flatlands Ave, Brooklyn",(718) 649-0545,Mass,9:00 AM,,Mass,English,Holy Family Worship Site,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence,"30 Willard Rd, Louisville",315-769-2469,Mass,12:05 PM,,Mass,english,Sacred Heart Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence,"380 Franklin St, Great Bend",15702671366,Mass,8:00 AM,,Mass,English,St. Lawrence,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence,"380 Franklin St, Great Bend",(570) 853-4634 ,Mass,8:00 AM,,Mass,English,St. Lawrence,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence,"22 Hackensack Ave, Weehawken",(201) 863-6464,Mass,8:00 AM,,Mass,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence,"7 Hemlock Dr, Killingworth",(860) 663-2576,Mass,8:30 AM,,Mass,English,St. Lawrence Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence,"1000 N Greece Rd, Rochester",(585) 723-1350,Mass,8:30 AM,,Mass,English,Church,see calendar for changes
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence,"505 Shelton Ave, Shelton",(203) 929-5355,Mass,9:00 AM,,Mass,English,,note: cancelled if Shelton schools are cancelled due to snow; occurs if only delayed
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence the Martyr,"27 Handsome Ave, Sayville",(631) 589-0042,Mass,12:00 PM,,Mass,English,St. Lawrence the Martyr,note: Wednesdays of Lent
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lawrence the Martyr,"27 Handsome Ave, Sayville",(631) 589-0042,Mass,9:00 AM,,Mass,English,St. Lawrence the Martyr,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Leo,"324 Market St, Elmwood Park",(201) 796-3521,Mass,12:10 PM,,Mass,english,St. Leo,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Leo,"103 Myrtle Ave, Irvington",(973) 372-1272,Mass,8:00 AM,,Mass,english,Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Leo,"24 Roxbury Rd, Stamford",(203) 322-1669,Mass,8:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Leo,"10 Onondaga St, Tully",(315) 696-5092,Mass,8:30 AM,,Mass,English,St. Leo’s,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Leo,"48-01 104th St, Corona",(718) 592-7569,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Leo the Great,"885 Sweet Home Rd, Amherst",(716) 835-8905,Mass,8:00 AM,,Mass,English,Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Leo the Great,"110 Old Hojack Ln, Hilton",(585) 392-2710,Mass,8:30 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Louis,"64 S Main St, Pittsford",(585) 586-5675,Mass,11:00 AM,,Mass,english,St. Louis Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Louis de Montfort,"75 New York Ave, Sound Beach",(631) 744-8566,Mass,8:30 AM,,Mass,English,St. Louis de Montfort Roman Catholic Church,note: OLMM Novena; Rosary following
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Lucy,"833 Mace Ave, Bronx",(718) 882-0710,Mass,9:00 AM,,Mass,english,St. Lucy Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Luke,"16-34 Clintonville St, Whitestone",(718) 746-8102,Mass,12:00 PM,,Mass,English,,on Federal Holidays; the weekday Mass is celebrated at 09:30 instead of 12:00
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Luke,"266 Wicks Rd, Brentwood",(631) 273-1110,Mass,6:45 PM,,Mass,spanish,Saint Luke's R.C. Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Luke,"421 E 38th St, Erie",(814) 825-6920,Mass,7:30 AM,,Mass,English,St. Luke,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Luke,"49 N Turkey Hill Rd, Westport",(203) 227-7245,Mass,8:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Luke,"266 Wicks Rd, Brentwood",(631) 273-1110,Mass,8:30 AM,,Mass,english,Saint Luke's R.C. Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Luke,"340 N Franklin Turnpike, Ho Ho Kus",201-444-0272,Mass,9:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Luke,"420 N Main St, Youngsville",(814) 723-2090,Mass,9:00 AM,,Mass,English,"St. Joseph Parish, Warren",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Luke the Evangelist Paris - Holy Angels,"45 N Church St, Nunda",(585) 243-1100,Mass,5:30 PM,,Mass,English,Holy Angels,fellowship dinner follows
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Madeleine Sophie Church,"3500 Carman Rd, Schenectady",(518) 355-0421,Mass,9:00 AM,,Mass,English,St. Madeleine Sophie,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York",(212) 489-1340,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret,"1395 Hertel Ave, Buffalo",(716) 876-5318,Mass,7:00 AM,,Mass,English,St. Margaret,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret,"66-05 79th Pl, Middle Village",(718) 326-1911,Mass,7:00 AM,,Mass,english,St. Margaret Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret,"66-05 79th Pl, Middle Village",(718) 326-1911,Mass,9:00 AM,,Mass,english,St. Margaret Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret Mary,"1914 Morris Ave, Bronx",(718) 299-4233,Mass,6:30 PM,,Mass,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret Mary (St. Mark–St. Margaret Mary Parish),"4256 Ocean Ave, Brooklyn",(718) 891-3100,Mass,9:30 AM,,Mass,English,St. Margaret Mary,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret Mary Alacoque,"50 Donovan Ln, Shelton",(203) 924-4929,Mass,7:30 AM,,Mass,English,St. Margaret Mary Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret Shrine,"2523 Park Ave, Bridgeport",(203) 333-9627,Mass,8:15 AM,,Mass,english,Saint Margaret Shrine,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret Shrine,"2523 Park Ave, Bridgeport",(203) 333-9627,Mass,8:15 AM,,Mass,english,Saint Margaret Shrine,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret of Antioch,"115 W Central Ave, Pearl River",(845) 735-4746,Mass,7:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret of Antioch,"115 W Central Ave, Pearl River",(845) 735-4746,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret of Cortona,"31 Chamberlain Ave, Little Ferry",(201) 641-2988,Mass,12:00 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Margaret of Scotland Church,"81 College Rd, Selden",(631) 732-3131,Mass,9:00 AM,,Mass,English,St. Margaret of Scotland RC Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Marguerite Bourgeoys,"138 Candlewood Lake Rd, Brookfield",(203) 775-5117,Mass,8:30 AM,,Mass,English,Saint Marguerite Bourgeoys,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Marianne Cope Parish at Guardian Angel's Church,"2061 E Henrietta Rd, Rochester",(585) 334-3518,Mass,12:10 PM,,Mass,English,Guardian Angels Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark,"1251 N Ave, Burlington",(802) 864-7686,Mass,6:00 PM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark,"400 W St, Pittsfield",(413) 447-7510,Mass,8:00 AM,,Mass,english,St. Mark's Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark,"54 Kuhn Rd, Rochester",585-227-6824,Mass,8:00 AM,,Mass,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark,"1251 N Ave, Burlington",(802) 864-7686,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark,"105 Randall Rd, Shoreham",(631) 744-2800,Mass,9:30 AM,,Mass,English,St. Mark Roman Catholic Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark (St. Mark–St. Margaret Mary Parish),"2609 E 19th St, Brooklyn",(718) 891-3100,Mass,8:30 AM,,Mass,English,St. Mark Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark the Evangelist,"65 W 138th St, New York",(212) 281-4931,Mass,12:15 PM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark the Evangelist,"695 Smithson Ave, Erie",(814) 899-6178 or (814) 899-3000,Mass,7:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark the Evangelist,"222 McVeagh Rd, Westbrook",(860) 399-9207,Mass,7:15 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mark the Evangelist,"222 McVeagh Rd, Westbrook",(860) 399-9207,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martha,"10 French Rd, Depew",(716) 684-6342,Mass,8:15 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martha,"546 Greengrove Ave, Uniondale",(516) 481-2550,Mass,8:30 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin,"7108 N St, Port Leyden",(315) 348-6104,Mass,9:00 AM,,Mass,English,St. Martin's Rectory Chapel,Mon; Wed; Fri
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin de Porres Parish - St. Columba,"198 N St, Caledonia",(585) 538-2126,Mass,6:00 PM,,Mass,English,"St. Columba, Caledonia",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin of Tours,"1288 Hancock St, Brooklyn",(718) 443-8484,Mass,7:00 AM,,Mass,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin of Tours,"37 Union Ave, Amityville",(631) 264-0124,Mass,8:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin of Tours,"220 Central Ave, Bethpage",(516) 931-0818,Mass,9:00 AM,,Mass,English,St. Martin of Tours,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Martin of Tours,"1288 Hancock St, Brooklyn",(718) 443-8484,Mass,9:00 AM,,Mass,bilingual,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"386 County Rt 95, Obernburg",(845) 482-5541,Mass,12:00 PM,,Mass,english,"Church of St. Mary, Obernburg, NY",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"386 County Rt 95, Obernburg",(845) 482-5541,Mass,12:00 PM,,Mass,english,"Church of St. Mary, Obernburg, NY",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"55 Catoonah St, Ridgefield",(203) 438-6538,Mass,12:00 PM,,Mass,english,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"10 Lodge St, Albany",(518) 462-4254,Mass,12:05 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"111 Wellsville St, Bolivar",15859281024,Mass,12:05 PM,,Mass,english,"St. Jude, Alfred",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"15 Myers Ave, Denville",(973) 627-0269,Mass,12:05 PM,,Mass,english,Main Church,note: No 12:05pm from Memorial Day through Labor Day
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"178 Greenwich Ave, Greenwich",(203) 869-9393,Mass,12:05 PM,,Mass,english,St. Mary Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"13 Marvin St, Clinton",(315) 853-2935,Mass,12:10 PM,,Mass,english,St. Mary's,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"231 Church St, Poughkeepsie",(845) 452-8250,Mass,12:10 PM,,Mass,english,St. Mary’s Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"10-08 49th Ave, Long Island City",(718) 786-0705,Mass,12:15 PM,,Mass,English,"St. Mary Catholic Church – Long Island City, Queens",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"9 S Main St, Holley",(585) 638-6718,Mass,6:00 PM,,Mass,English,"St. Mary's, Holley",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"15 Clark St, Auburn",(315) 252-7593,Mass,7:00 AM,,Mass,English,St. Mary's Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"46 N Main St, Cortland",(607) 756-9967,Mass,7:00 AM,,Mass,English,St. Mary's,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"280 Washington Ave, Dumont",201-384-0557,Mass,7:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"55 Catoonah St, Ridgefield",(203) 438-6538,Mass,7:00 AM,,Mass,english,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"23 S High St, Mount Vernon",(914) 664-5855,Mass,7:00 PM,,Mass,spanish,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"70 Central Ave, Norwich",(860) 887-2565,Mass,7:00 PM,,Healing Mass,English,St. Mary,Healing Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"386 County Rt 95, Obernburg",(845) 482-5541,Mass,7:00 PM,,Mass,english,"Church of St. Mary, Obernburg, NY",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"17 Pompton Ave, Pompton Lakes",(973) 835-0374,Mass,7:00 PM,,Mass,spanish,Saint Mary’s Catholic Church,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"731 Main St, Branford",(203) 488-1607,Mass,7:30 AM,,Mass,English,St. Mary,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"731 Main St, Branford",12034881607,Mass,7:30 AM,,Mass,English,St. Mary,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"20 Harrison Ave, East Islip",(631) 581-4266,Mass,7:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"34 Oak St, Waddington",315-388-4466,Mass,7:30 AM,,Mass,English,"St. Mary's Church, Waddington",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"2113 E St, Galway", 518-885-7411,Mass,7:45 AM,,Mass,english,St. Mary's Ballston Spa,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"20 Legion Pl, Closter",(201) 768-7565,Mass,8:00 AM,,Mass,english,Church of St. Mary,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"15 Myers Ave, Denville",(973) 627-0269,Mass,8:00 AM,,Mass,english,Main Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"6785 E Arcade Rd, East Arcade",585-492-5330,Mass,8:00 AM,,Mass,English,"St. Mary, Arcade",AWS
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"17 Pompton Ave, Pompton Lakes",(973) 835-0374,Mass,8:00 AM,,Mass,english,Saint Mary’s Catholic Church,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"231 Church St, Poughkeepsie",(845) 452-8250,Mass,8:00 AM,,Mass,english,St. Mary’s Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"85 Pulaski St, Torrington",18604824433,Mass,8:00 AM,,Mass,English,St. Francis,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"68 Ct St, Canton",(315) 386-2543,Mass,8:15 AM,,Mass,English,,Mon; Wed
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"8422 S Main St, Evans Mills",(315) 629-4678,Mass,8:15 AM,,Mass,english,St. Mary's,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"111 Wellsville St, Bolivar",15859281024,Mass,8:30 AM,,Mass,english,"Immaculate Conception, Wellsville",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"24 E Chautauqua St, Mayville",17167532332,Mass,8:30 AM,,Mass,english,St. Mary,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"39 Walnut St, Oneonta",(607) 432-3920,Mass,8:30 AM,,Mass,English,39 Walnut St,note: check Mass Intentions section of the bulletin to confirm
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"163 Columbia Turnpike, Rensselaer",(518) 449-2232,Mass,8:30 AM,,Mass,English,St. Mary’s,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"91 Home Ave, Rutherford",(201) 438-2200,Mass,8:30 AM,,Mass,English,Church Chapel,chapel
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"11 Clinton St, Wappingers Falls",(845) 297-6261,Mass,8:30 AM,,Mass,english,Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"280 Washington Ave, Dumont",201-384-0557,Mass,8:45 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,St. Mary,"26 Dodgingtown Rd, Bethel",(203) 744-5777,Mass,9:00 AM,,Mass,English,,
