slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-il-downers-grove-divine-savior-71b3ee44,Divine Savior,6700 Main St,Downers Grove,Illinois,41.76534337,-88.01139624,(630) 969-1532,http://www.divinesaviorparish.net/,9,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-downers-grove-st-mary-of-gostyn-7383adda,St Mary of Gostyn Church,445 Prairie Ave,Downers Grove,Illinois,41.80011492,-87.9974792,(630) 969-1063,https://www.stmarygostyn.org,26,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-downers-grove-st-joseph-87316091,St. Joseph,4801 Main St,Downers Grove,Illinois,41.79955012,-88.01034449,(630) 964-0216,https://www.stjosephdg.org,15,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-downs-st-mary-most-holy-eucharist-parish-84be13ea,St. Mary / Most Holy Eucharist Parish,108 E Washington St,Downs,Illinois,40.39659445,-88.87137137,(309) 662-7361,https://www.mheparish.org,3,0,0,False,https://catholicindex.org/mass-times/atlanta-illinois,2026-02-21T14:56:37.572071+00:00
us-il-du-quoin-sacred-heart-a89265e9,Sacred Heart,100 W Main St,Du Quoin,Illinois,38.01153207,-89.24190809,(618) 542-3423,http://sacredheart-duquoin.org/,6,0,0,False,https://catholicindex.org/mass-times/ava-illinois,2026-02-21T14:56:45.120280+00:00
us-il-dubois-st-charles-borromeo-10601ed2,St. Charles Borromeo,223 S 3rd St,Dubois,Illinois,38.22229454,-89.21434247,(618) 787-2781,http://stcharlesdubois.org,5,0,0,False,https://catholicindex.org/mass-times/benton-illinois,2026-02-21T14:57:37.909883+00:00
us-ia-dubuque-cathedral-of-st-raphael-17bf4413,Cathedral of St Raphael,231 Bluff St,Dubuque,Iowa,42.49519275,-90.66682037,(563) 582-7646,https://www.cathedralstpats.org,5,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-holy-ghost-294a5e56,Holy Ghost,2921 Central Ave,Dubuque,Iowa,42.52500597,-90.68089171,(563) 583-1709,http://www.holyspiritdbq.org/,3,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-holy-trinity-36be7a98,Holy Trinity,1701 Rhomberg Ave,Dubuque,Iowa,42.52534923,-90.65552029,(563) 583-1709,http://www.holyspiritdbq.org/,4,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-loras-college-8f54a36b,Loras College,1450 Alta Vista St,Dubuque,Iowa,42.50349,-90.68160364,(563) 588-7770,http://loras.edu/,0,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-mississippi-abbey-5d61f180,Mississippi Abbey,8400 Abbey Hill Rd,Dubuque,Iowa,42.41646456,-90.59514073,(563) 582-2595,https://www.mississippiabbey.org/,13,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-church-of-the-nativity-c4d23fa9,Nativity,1225 Alta Vista St,Dubuque,Iowa,42.50107189,-90.6804499,(563) 582-1839,http://nativitydbq.org/,9,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-church-of-the-resurrection-13ef6acd,Resurrection,4300 Asbury Rd,Dubuque,Iowa,42.51584413,-90.73623419,(563) 556-7511,http://res-dbq.org/,9,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-sacred-heart-17ed9040,Sacred Heart,2215 Windsor Ave,Dubuque,Iowa,42.51688042,-90.66652652,(563) 583-1709,http://www.holyspiritdbq.org/,4,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-sacred-heart-chapelclarke-university-79610450,Sacred Heart Chapel/Clarke University ,1550 Clarke Dr,Dubuque,Iowa,42.50944876,-90.69074851,563-588-6364,http://clarke.edu,0,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-sacred-heart-chapelmercy-medical-center-1948a852,Sacred Heart Chapel/Mercy Medical Center,250 Mercy Dr,Dubuque,Iowa,42.49300921,-90.67443073,(563) 589-8692,http://www.mercyone.org/dubuque/for-patients/during-your-visit/spiritual-care,7,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-st-anthony-02cb648c,St. Anthony,1870 Saint Ambrose St,Dubuque,Iowa,42.50366463,-90.69799479,(563) 588-0571,http://www.stanthony-dubuque.org/,9,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-st-catherine-d77917b6,St. Catherine,5181 St Catherine Rd,Dubuque,Iowa,42.40584832,-90.5919528,(563) 872-3234,http://www.sjandspp.com/,2,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-st-columbkille-ed76d753,St. Columbkille,1240 Rush St,Dubuque,Iowa,42.48631508,-90.67575045,(563) 583-9117,http://stcolumbkille.net/,11,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-st-joseph-9bf91d14,St. Joseph,10270 Key W Dr,Dubuque,Iowa,42.44468273,-90.68510382,(563) 582-7392,https://www.stjosephkeywest.com,8,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-st-joseph-the-worker-2b235ae1,St. Joseph the Worker,2001 St Joseph St,Dubuque,Iowa,42.49104031,-90.69247058,(563) 588-1433,http://theworker.org/,12,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-ia-dubuque-st-patrick-a7eb47e5,St. Patrick,1425 Iowa St,Dubuque,Iowa,42.50668869,-90.66923205,(563) 582-7646,https://www.cathedralstpats.org,3,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-il-dupo-sacred-heart-1dbc73e0,Sacred Heart of Jesus,124 S 3rd St,Dupo,Illinois,38.51773812,-90.20869211,(618) 286-4373,http://www.diobelle.org/directory/parishes/sacred-heart-of-jesus-dupo ,4,0,0,False,https://catholicindex.org/mass-times/belleville-illinois,2026-02-21T14:57:24.411027+00:00
us-il-durand-st-mary-b1d7d435,St. Mary,602 W Main St,Durand,Illinois,42.43707368,-89.34019998,(815) 248-2490,http://www.stmarystpatrick.org/,9,0,0,False,https://catholicindex.org/mass-times/byron-illinois,2026-02-21T14:59:18.068717+00:00
us-il-dwight-st-patrick-143043f7,St. Patrick,100 W Mazon,Dwight,Illinois,41.09433882,-88.42932187,(815) 584-3522,https://www.cdop.org/parishes/blessed-trinity-parish-dwight,4,0,0,False,https://catholicindex.org/mass-times/bonfield-illinois,2026-02-21T14:58:14.425114+00:00
us-in-dyer-church-of-st-joseph-9d3adb54,St. Joseph,440 Joliet St,Dyer,Indiana,41.4934375,-87.5171875,12198652271,https://stjosephdyer.org/,0,0,0,False,https://catholicindex.org/mass-times/blue-island-illinois,2026-02-21T14:58:01.532445+00:00
us-in-dyer-st-joseph-3e4d1341,St. Joseph,440 Joliet St,Dyer,Indiana,41.49266519,-87.50901678,(219) 865-2271,stjosephdyer.org,0,0,0,False,https://catholicindex.org/mass-times/blue-island-illinois,2026-02-21T14:58:01.532445+00:00
us-in-dyer-st-maria-goretti-9a29e25f,St. Maria Goretti,500 Northgate Dr,Dyer,Indiana,41.5176544,-87.51678,(219) 865-8956,http://smgdyer.org/,5,0,0,False,https://catholicindex.org/mass-times/blue-island-illinois,2026-02-21T14:58:01.532445+00:00
us-in-earl-park-st-john-the-baptist-6969a7ea,St. John the Baptist,205 S Chestnut St,Earl Park,Indiana,40.68205806,-87.41123324,765-884-1818,http://www.swnewtonbentoncopastorate.org ,1,0,0,False,https://catholicindex.org/mass-times/beaverville-illinois,2026-02-21T14:57:13.596014+00:00
us-il-earlville-church-of-st-theresa-e5ad7d47,St. Theresa,221 W Union St,Earlville,Illinois,41.5846875,-88.9245625,18152464321,https://mendotacatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/amboy-illinois,2026-02-21T14:55:53.998053+00:00
us-il-earlville-st-theresa-sts-isidore-and-maria-parish-386eea24,St. Theresa - Sts. Isidore and Maria Parish,221 W Union St,Earlville,Illinois,41.58475502,-88.92287405,(815) 538-6151,https://isidoreandmaria.org,10,0,0,False,https://catholicindex.org/mass-times/amboy-illinois,2026-02-21T14:55:53.998053+00:00
us-in-east-chicago-church-of-the-holy-trinity-02b517dd,Holy Trinity,4759 McCook Ave,East Chicago,Indiana,41.6270625,-87.4646875,12193971907,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-east-chicago-holy-trinity-croatian-99663a59,Holy Trinity,4754 Carey St,East Chicago,Indiana,41.62744719,-87.45708223,(219) 398-3061,http://dcgary.org/parish/holy-trinity-croatian-east-chicago,0,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-east-chicago-our-lady-of-guadalupe-43587b0e,Our Lady of Guadalupe Church,3510 Deodar St,East Chicago,Indiana,41.64904019,-87.446655,(219) 398-0253,$undefined,9,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-east-chicago-church-of-the-sacred-heart-0627d686,Sacred Heart,4423 Olcott Ave,East Chicago,Indiana,41.6328125,-87.4793125,12193975857,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-east-chicago-saint-mary-56de6996,St. Mary,802 W 144th St,East Chicago,Indiana,41.63382557,-87.48069215,(219) 398-2409,https://dcgary.org/parish/st-mary-east-chicago,10,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-east-chicago-st-patrick-608e02f7,St. Patrick,3802 Grand Blvd,East Chicago,Indiana,41.6442461,-87.45013569,(219) 398-1036,https://www.dcgary.org/parish/st-patrick-east-chicago,2,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-in-east-chicago-st-stanislaus-a3deaa87,St. Stanislaus,808 W 150th St,East Chicago,Indiana,41.623781,-87.48191256,(219) 398-2341,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-il-east-dubuque-nativity-of-the-blessed-virgin-mary-d70ca94b,Nativity of the Blessed Virgin Mary,15406 W Creek Valley Rd,East Dubuque,Illinois,42.48864881,-90.53298644,(815) 747-3670,http://www.stmaryandnativitybvm.org/,4,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-east-dubuque-st-mary-c167451d,St. Mary,170 Montgomery Ave,East Dubuque,Illinois,42.49339482,-90.64245587,(815) 747-3221,http://www.stmaryandnativitybvm.org/,10,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-il-east-moline-st-anne-our-lady-of-grace-parish-c7508340,St. Anne / Our Lady of Grace Parish,555 18th Ave,East Moline,Illinois,41.51332089,-90.44762432,(309) 755-5071,https://www.saintanne-em.org,4,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-il-east-peoria-st-monica-mary-mother-of-god-parish-7a0d514e,"St. Monica / Mary, Mother of God Parish",303 Campanile Dr,East Peoria,Illinois,40.6879571,-89.52984959,(309) 694-2061,http://www.stmonicachurch.net/,8,0,0,False,https://catholicindex.org/mass-times/benson-illinois,2026-02-21T14:57:36.478385+00:00
us-il-east-saint-louis-immaculate-conception-chapel-794ed23c,Immaculate Conception,1509 Baugh Ave,East Saint Louis,Illinois,38.62761113,-90.13717647,(618) 274-0655,http://www.diobelle.org/directory/parishes/immaculate-conception-chapel-east-st-louis,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-east-saint-louis-st-augustine-catholic-church-a1cefdaf,St. Augustine Catholic Church,408 Rev Joseph A Brown Blvd (Columbia PL),East Saint Louis,Illinois,38.61969212,-90.14442571,(618) 274-0655,http://www.staugustineeaststlouis.com,2,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-wi-east-troy-saint-peter-catholic-church-08562146,Saint Peter Catholic Church,1981 Beulah Ave,East Troy,WI,42.7894419,-88.4101071,+1-608-776-4059,http://www.holyrosarycatholicchurch.org,0,0,0,False,https://catholicindex.org/mass-times/richmond-illinois,2026-02-21T15:19:54.572636+00:00
us-wi-east-troy-st-peter-the-apostle-436cf004,St. Peter,1981 Beulah Ave,East Troy,Wisconsin,42.789608,-88.41007233,(262) 642-7225,http://www.stpeterset.org/,8,0,0,False,https://catholicindex.org/mass-times/richmond-illinois,2026-02-21T15:19:54.572636+00:00
us-wi-edgerton-st-joseph-eb0a5eea,St. Joseph,590 S Saint Joseph's Cir,Edgerton,Wisconsin,42.8452833,-89.0640013,(608) 884-3038,http://stcletuspastorate.org/,2,0,0,False,https://catholicindex.org/mass-times/south-beloit-illinois,2026-02-21T15:22:43.486499+00:00
us-il-edgewood-st-anne-69d109e7,St. Anne,410 Broad St,Edgewood,Illinois,38.92539496,-88.66721057,(618) 483-5346,https://dio.org/,1,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-il-edwardsville-st-boniface-254fe758,St. Boniface,110 N Buchanan St,Edwardsville,Illinois,38.81207052,-89.95303572,(618) 656-6450,http://st-boniface.com/,10,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-edwardsville-st-mary-76f0ffa1,St. Mary,1802 Madison Ave,Edwardsville,Illinois,38.79268212,-89.94736971,(618) 656-4857,http://stmaryedw.org/about/,7,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-il-effingham-sacred-heart-b7d0298f,Sacred Heart,405 S Henrietta,Effingham,Illinois,39.11940251,-88.55698787,(217) 347-7177,http://www.sheff.org/parish,8,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-il-effingham-st-anthony-of-padua-645904fa,St. Anthony of Padua,101 E Virginia Ave,Effingham,Illinois,39.12519034,-88.54110922,(217) 347-7129,https://church.stanthony.com,32,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-il-effingham-st-mary-help-of-christians-61a761c7,St. Mary Help of Christians,20057 N 1525th St,Effingham,Illinois,39.20206696,-88.52429204,(217) 821-7240,http://dio.org/view/parish-directory/entry/2011/,0,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-il-el-paso-st-mary-c6b59e80,St. Mary,79 W Third St,El Paso,Illinois,40.74133182,-89.0176034,(309) 527-4555,http://www.stmaryselpaso.org/,6,0,0,False,https://catholicindex.org/mass-times/benson-illinois,2026-02-21T14:57:36.478385+00:00
us-il-elburn-saint-gall-catholic-church-elburn-87d53a02,"Saint Gall Catholic Church, Elburn",43w885 Hughes Rd,Elburn,IL,41.8731858,-88.4708435,+1-630-365-6030,https://www.stgall.com/,9,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-il-elburn-st-gall-ce6b5bbc,St. Gall,43W885 Hughes Rd,Elburn,Illinois,41.87235706,-88.46993819,(630) 365-6030,http://www.stgall.com/,9,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-il-eldorado-st-mary-69699cc5,St. Mary,1158 N 2nd St,Eldorado,Illinois,37.81476145,-88.44175469,(618) 253-7408,http://holyfamilycatholics.com/,5,0,0,False,https://catholicindex.org/mass-times/carmi-illinois,2026-02-21T14:59:54.105400+00:00
us-il-elgin-st-laurence-catholic-church-f83f2b83,St Laurence Catholic Church,225 Jewett St,Elgin,IL,42.0302839,-88.2928273,+1-847-468-6900,https://stlaurenceelgin.org/,13,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-elgin-st-joseph-0cc37038,St. Joseph,272 Division St,Elgin,Illinois,42.039199,-88.280193,(847) 931-2800,http://www.rockforddiocese.org/parishes/parish-information/?parish=33,20,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-elgin-st-laurence-3320cdc8,St. Laurence,Corner of Jewett and Standish St,Elgin,Illinois,42.03026215,-88.29148882,(847) 468-6900,http://www.rockforddiocese.org/parishes/parish-information/?parish=34,8,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-elgin-st-mary-058ef5a9,St. Mary,400 Fulton St,Elgin,Illinois,42.03535051,-88.27580557,(847) 888-2828,http://stmaryelgin.org/,11,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-elgin-st-thomas-more-37dfa9c1,St. Thomas More,215 Thomas More Dr,Elgin,Illinois,42.0403366,-88.31927,(847) 888-1682,http://www.stthomasmorechurch.org/,16,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-il-elizabeth-st-mary-36473022,St. Mary,112 E Washington St,Elizabeth,Illinois,42.31982961,-90.22216481,(815) 858-3422,http://stmaryelizabethil.org/,5,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-elizabethtown-st-joseph-of-the-woods-f2a0307a,St. Joseph,15 St Joseph Rd,Elizabethtown,Illinois,37.4624676,-88.3809206,(618) 272-7059,http://stkateri.net/,2,0,0,False,https://catholicindex.org/mass-times/eldorado-illinois,2026-02-21T15:04:00.786026+00:00
us-il-elk-grove-village-our-lady-of-the-blessed-sacrament-f123bcf1,Our Lady of the Blessed Sacrament ,601 Biesterfield Rd,Elk Grove Village,Illinois,42.00237704,-88.01524942,(847) 979-0901,http://olbsegv.org/,10,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-elk-grove-village-our-lady-of-the-blessed-sacrament-10e6430f,Our Lady of the Blessed Sacrament Parish,750 W Elk Grove Blvd,Elk Grove Village,Illinois,42.00659745,-87.9936075,(847) 979-0901,https://olbsegv.org,10,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-elk-grove-village-church-of-st-julian-eymard-9a268cf2,St. Julian Eymard,601 Biesterfield Rd,Elk Grove Village,Illinois,42.0025625,-88.0149375,18479560130,https://olbsegv.org,5,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-elkhart-st-patrick-327ea781,St. Patrick,213 S Bogardus St,Elkhart,Illinois,40.01895919,-89.48373842,(217) 732-4019,https://logancountycatholic.org,2,0,0,False,https://catholicindex.org/mass-times/athens-illinois,2026-02-21T14:56:34.553212+00:00
us-wi-elkhorn-st-patrick-8c4ed10c,St. Patrick,107 W Walworth St,Elkhorn,Wisconsin,42.67142459,-88.54577232,(262) 723-5565,http://stpatrickselkhorn.org/,6,0,0,False,https://catholicindex.org/mass-times/harvard-illinois,2026-02-21T15:08:01.860792+00:00
us-il-ellis-grove-st-mary-of-the-divine-maternity-cdb5dd5b,St. Mary of the Divine Maternity,7362 Shawneetown Trail,Ellis Grove,Illinois,37.97556675,-89.88236409,(618) 853-4435 or (618) 859-3541 (Rectory)   ,http://www.diobelle.org/directory/parishes/st-mary-church-of-divine-maternity-ellis-grove,5,0,0,False,https://catholicindex.org/mass-times/ava-illinois,2026-02-21T14:56:45.120280+00:00
us-mo-ellisville-monastery-of-the-immaculate-conception-96ef9a57,Passionist Nuns of St. Louis,15700 Clayton Rd,Ellisville,Missouri,38.60292772,-90.57587188,+16365276867,http://saintclareofassisi.org/passionist-nuns,63,0,0,False,https://catholicindex.org/mass-times/brussels-illinois,2026-02-21T14:58:50.627193+00:00
