Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,spanish,Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Mass
Holy Trinity,"1009 Hearn St, Big Spring, Texas 79720",(432) 714-4930,Mass,,7:00 PM,8:00 PM,Youth Mass,monthly,English,,first_wednesday,,,,First; Religious Education program hosts
Holy Trinity,"315 Marshall St, Shreveport, Louisiana 71101-3003",(318) 221-5990,Mass,,7:25 AM,,Ash Wednesday Mass,special_event,English,Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Mass
Holy Trinity,"8626 FM 1105, Jarrell, Texas 76537",(512) 863-3020,Mass,,8:00 AM,9:00 AM,Mass,monthly,English,,first_saturday_(recurring),,,,
Holy Trinity,"3515 Trinity Dr, Mont Belvieu, Texas 77523",(281) 576-4990,Mass,,8:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Mass,,8:00 PM,,Ash Wednesday Mass,special_event,english,Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Mass
Holy Trinity,"708 Bessemer Ave, Llano, Texas 78643",(325) 247-4481,Mass,,8:30 AM,9:30 AM,Mass,special_event,English,,,2026-01-18,,,Mass
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,english,Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Mass
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Mass,,8:30 AM,9:30 AM,Mass,monthly,english,,saturday,,,,1st & 3rd; preceded by Rosary at 07:55
Holy Trinity,"1009 Hearn St, Big Spring, Texas 79720",(432) 714-4930,Confession,Tue,3:00 PM,5:00 PM,Confession,specific_weekday,English,,,,,,Confessions by appointment only. Call 432-714-4930
Holy Trinity,"3826 Gilbert Ave, Dallas, Texas 75219-4604",(214) 526-8555,Confession,Wed,11:00 AM,12:00 PM,Confession,specific_weekday,English,,,,,,
Holy Trinity,"8626 FM 1105, Jarrell, Texas 76537",(512) 863-3020,Confession,Wed,5:00 PM,5:40 PM,Confession,specific_weekday,English,,,,,,when we have Mass at 6:00 pm
Holy Trinity,"3515 Trinity Dr, Mont Belvieu, Texas 77523",(281) 576-4990,Confession,Thu,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Confession,Thu,6:00 PM,7:30 PM,Confession,specific_weekday,English,Holy Trinity Catholic Church,,,,,
Holy Trinity,"3826 Gilbert Ave, Dallas, Texas 75219-4604",(214) 526-8555,Confession,Thu,7:00 PM,8:00 PM,Confession,specific_weekday,English,,,,,,
Holy Trinity,"3826 Gilbert Ave, Dallas, Texas 75219-4604",(214) 526-8555,Confession,Fri,11:00 AM,12:00 PM,Confession,specific_weekday,English,,,,,,
Holy Trinity,"1009 Hearn St, Big Spring, Texas 79720",(432) 714-4930,Confession,Fri,3:00 PM,5:00 PM,Confession,specific_weekday,English,,,,,,Confessions by appointment only. Call 432-714-4930
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,Holy Trinity Catholic Church,,,,,
Holy Trinity,"315 Marshall St, Shreveport, Louisiana 71101-3003",(318) 221-5990,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Holy Trinity Catholic Church,,,,,note: or by appointment
Holy Trinity,"1009 Hearn St, Big Spring, Texas 79720",(432) 714-4930,Confession,Sat,3:30 PM,4:45 PM,Confession,saturday,English,,,,,,Or an appointment may be made by calling the office.
Holy Trinity,"3826 Gilbert Ave, Dallas, Texas 75219-4604",(214) 526-8555,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
Holy Trinity,"8626 FM 1105, Jarrell, Texas 76537",(512) 863-3020,Confession,Sat,3:30 PM,4:40 PM,Confession,saturday,English,,,,,,
Holy Trinity,"708 Bessemer Ave, Llano, Texas 78643",(325) 247-4481,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,,,,,,
Holy Trinity,"3515 Trinity Dr, Mont Belvieu, Texas 77523",(281) 576-4990,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,,,,,,note: Also by appointment
Holy Trinity,"8626 FM 1105, Jarrell, Texas 76537",(512) 863-3020,Confession,Sun,6:30 AM,7:10 AM,Confession,sunday,English,,,,,,
Holy Trinity,"708 Bessemer Ave, Llano, Texas 78643",(325) 247-4481,Confession,,4:00 PM,4:30 PM,Confession,special_event,English,,,2026-01-17,,,Confession
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass or by appointment
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Adoration,Mon,1:00 PM,5:50 PM,Adoration,specific_weekday,English,Holy Trinity Catholic Church,,,,,exposition
Holy Trinity,"3515 Trinity Dr, Mont Belvieu, Texas 77523",(281) 576-4990,Adoration,Mon,6:00 PM,8:00 PM,Adoration with Benediction,specific_weekday,English,,,,,,exposition; benediction
Holy Trinity,"315 Marshall St, Shreveport, Louisiana 71101-3003",(318) 221-5990,Adoration,Mon,6:30 AM,7:15 AM,Adoration,specific_weekday,English,Holy Trinity Catholic Church,,,,,exposition; note: Followed by Mass
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Adoration,Tue,1:00 PM,5:50 PM,Adoration,specific_weekday,English,Holy Trinity Catholic Church,,,,,exposition
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Adoration,Wed,1:00 PM,5:50 PM,Adoration,specific_weekday,English,Holy Trinity Catholic Church,,,,,exposition
Holy Trinity,"315 Marshall St, Shreveport, Louisiana 71101-3003",(318) 221-5990,Adoration,Wed,6:30 AM,7:15 AM,Adoration,specific_weekday,English,Holy Trinity Catholic Church,,,,,exposition; note: Followed by Mass
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Adoration,Thu,1:00 PM,4:50 PM,Adoration,specific_weekday,English,Holy Trinity Catholic Church,,,,,exposition
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Adoration,Fri,1:00 PM,4:50 PM,Adoration,specific_weekday,English,Holy Trinity Catholic Church,,,,,exposition
Holy Trinity,"3515 Trinity Dr, Mont Belvieu, Texas 77523",(281) 576-4990,Adoration,,8:00 AM,4:00 PM,Adoration of the Blessed Sacrament,monthly,English,,first_saturday_(recurring),,,,exposition; note: following 8 am Mass
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Adoration,,9:00 AM,11:50 AM,Adoration,weekday,English,Holy Trinity Catholic Church,,,,,exposition; note: except Ash Wednesday
Holy Trinity,"315 Marshall St, Shreveport, Louisiana 71101-3003",(318) 221-5990,Devotions,Fri,11:30 AM,,Stations of the Cross,specific_weekday,English,Holy Trinity Catholic Church,,,,,note: Lenten Fridays
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Education,,12:45 PM,2:00 PM,Senior Social,parish_event,English,Holy Trinity Catholic Church,,2026-02-17,,,note: Mardi Gras lunch following 12:05 Mass
Holy Trinity,"4 Miles S FM 2098, Falcon Heights, Texas 78545",(956) 437-9238,Other,Tue,5:15 PM,6:30 PM,Catechism (CCE) Classes,specific_weekday,English,,,,,,note: first grade thru 5th grade
Holy Trinity,"1009 Hearn St, Big Spring, Texas 79720",(432) 714-4930,Other,Sun,11:00 AM,12:00 PM,Childrens Liturgy,other,English,,,,,,Childrens Liturgy is held at the 11am Mass on Sundays
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Other,,10:00 AM,,Ash Wednesday Liturgy of the Word,special_event,spanish,Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Liturgy of the Word
Holy Trinity,"4 Miles S FM 2098, Falcon Heights, Texas 78545",(956) 437-9238,Other,,10:15 AM,11:15 AM,Clases de Catecismo,other,spanish,,,,,,recurring Sep 14; note: Pre-Kinder a grado 10 y Primera Comunión y Pre-Confirmación; Los Sáenz
Holy Trinity,"708 Bessemer Ave, Llano, Texas 78643",(325) 247-4481,Other,,4:15 PM,5:00 PM,Liturgy of the hours,special_event,English,,,2026-01-17,,,Liturgy of the hours
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Other,,6:30 AM,,Ash Wednesday Liturgy of the Word,special_event,english,Holy Trinity Catholic Church,,2026-02-18,,,Ash Wednesday Liturgy of the Word
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Other,,7:00 PM,8:00 PM,Hora Santa,monthly,spanish,,third_thursday,,,,Monthly; 3rd Thu; exposition
Holy Trinity,"1400 N Highway 83, Hamlin, Texas 79520",806 392 1855,Other,,8:30 AM,,Reclaiming Your Belovedness,special_event,English,Guadalupe Youth & Family Center,,2026-01-31,,,Reclaiming Your Belovedness; mini-retreat for women; Childcare is available.; ends Jan 31 at 15:30
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Other,,8:30 AM,2:00 PM,AARP Tax Preparation,parish_event,English,Ballroom Building,,,,,Feb 5 - Apr 2; note: by appointment only
Holy Trinity,"4 Miles S FM 2098, Falcon Heights, Texas 78545",(956) 437-9238,Other,,9:30 AM,10:45 AM,Catechism (CCE) Classes,other,English,,,,,,recurring Sep 7; note: Middle School at Youth Center; followed by attendance at Mass
Holy Trinity,"8626 FM 1105, Jarrell, Texas 76537",(512) 863-3020,Other,,TBD,,Online Platform,other,English,,,,,,recurring; premier online platform filled with over 4; 000 Catholic studies; movies; audio dramas; talks; e-books; and even cartoons for our children. Learn and enjoy your faith at home and on the go; from any device.; FORMED
Holy Trinity,"20523 Huebner Rd, San Antonio, Texas 78258",(210) 497-4200,Other,,TBD,,KofC Scholarship Competition,parish_event,English,,,,,,Daily; Feb 1 - Apr 12
Holy Trinity,"4 Miles S FM 2098, Falcon Heights, Texas 78545",(956) 437-9238,Sacraments,,10:15 AM,11:15 AM,"Confirmation, Year A and B",other,English,,,,,,recurring Sep 7; note: at Youth Center; followed by attendance at Mass. 1st and 2nd Yr. students will be required to actively participate in Mass as lectors; choir; altar servers; ushers etc.
Holy Trinity,"3826 Gilbert Ave, Dallas, Texas 75219-4604",(214) 526-8555,Sacraments,,5:00 PM,,Anointing of the Sick,monthly,English,,first_saturday_(recurring),,,,after 5 PM Mass
Holy Trinity Church,"211 Meyer St, Falls City, Texas 78113",(830) 254-3539,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
Holy Trinity Church,"211 Meyer St, Falls City, Texas 78113",(830) 254-3539,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Holy Trinity Church,"211 Meyer St, Falls City, Texas 78113",(830) 254-3539,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,Adoration Chapel,,,,,
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Mass,Sat,5:00 PM,,Mass,saturday,English,Main Church,,,,,vigil; Vigil
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Mass,Sun,11:30 AM,,Mass,sunday,spanish,Main Church,,,,,
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Mass,Sun,9:30 AM,,Mass,sunday,english,Main Church,,,,,
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Mass,,6:00 PM,,Mass,monthly,English,Main Church,first_friday_(recurring),,,,
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Mass,,6:30 PM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Confession,Sat,4:30 PM,5:00 PM,Confessions,specific_weekday,english,Reconciliation Room,,,,,
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Adoration,Mon,9:00 AM,4:00 PM,Adoration of the Blessed Sacrament,other,English,Adoration Chapel,,,,,exposition; chapel
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Adoration,Tue,9:00 AM,4:00 PM,Adoration of the Blessed Sacrament,other,English,Adoration Chapel,,,,,exposition; chapel
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Adoration,Wed,9:00 AM,4:00 PM,Adoration of the Blessed Sacrament,other,English,Adoration Chapel,,,,,exposition; chapel
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Adoration,Thu,9:00 AM,4:00 PM,Adoration of the Blessed Sacrament,other,English,Adoration Chapel,,,,,exposition; chapel
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Adoration,Fri,9:00 AM,4:00 PM,Adoration of the Blessed Sacrament,other,English,Adoration Chapel,,,,,exposition; chapel
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Adoration,,5:30 PM,,Exposition of the Blessed Sacrament,monthly,English,Adoration Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday); exposition
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Devotions,,5:45 PM,,Evening Prayer,monthly,English,Adoration Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday)
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Devotions,,5:50 PM,,Benediction of the Blessed Sacrament,monthly,English,Adoration Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday); benediction
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Devotions,,9:00 AM,10:00 AM,Holy Hour,parish_event,English,Adoration Chapel,,,,,exposition
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Devotions,,9:30 AM,10:00 AM,Rosary,parish_event,English,Main Church,,,,,
Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving, Texas 75062",19724382212,Education,,6:30 PM,7:30 PM,Bible Study,parish_event,English,Classroom,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Mon,7:00 PM,,Mass,specific_weekday,vietnamese,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Tue,7:00 PM,,Mass,specific_weekday,vietnamese,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Wed,7:00 PM,,Mass,specific_weekday,vietnamese,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Thu,7:00 PM,,Mass,specific_weekday,vietnamese,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Fri,6:30 PM,,Mass,specific_weekday,vietnamese,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Sat,7:00 PM,,Mass,saturday,vietnamese,,,,,,tags: vigil
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Sun,10:00 AM,,Mass,sunday,vietnamese,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Sun,12:30 PM,,Mass,sunday,english,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Mass,Sun,8:00 AM,,Mass,sunday,vietnamese,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Confession,Mon,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,note: or by appointments
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Confession,Tue,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,note: or by appointments
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Confession,Wed,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,note: or by appointments
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Confession,Thu,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,note: or by appointments
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Confession,Fri,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,note: or by appointments
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Confession,Sat,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,note: or by appointments
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Adoration,Fri,10:00 AM,5:15 PM,Adoration,specific_weekday,English,,,,,,note: silent; tags: exposition
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Adoration,Fri,5:15 PM,6:00 PM,Adoration,specific_weekday,English,,,,,,note: pray for vocations; tags: exposition
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Adoration,Fri,9:00 AM,10:00 AM,Exposition,specific_weekday,English,,,,,,tags: exposition
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Adoration,,7:45 PM,,Adoration,monthly,English,Church,first_saturday_(recurring),,,,tags: exposition
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Education,Sun,8:30 AM,9:30 AM,Religious Education,other,English,,,,,,note: RCIA and Adult Confirmation
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Community,,10:00 AM,,Senior Meeting,special_event,English,Parish Hall,,2026-02-19,,,Senior Meeting; note: social; games; and lunch for ages 60+
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Other,,10:00 AM,2:00 PM,Senior Gathering,parish_event,English,,,,,,
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Sacraments,Sat,TBD,,Anointing of the Sick,other,English,,,,after,Mass,Monthly after Mass; 2nd Sat
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Sacraments,,1:30 PM,,Infant Baptism,special_event,English,,,2026-02-22,,,Infant Baptism; note: after 12:30 PM Mass
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Sacraments,,6:30 PM,,Marriage Preparation,special_event,English,,,2026-06-12,,,Marriage Preparation; note: ends Jun 14 at 14:00
Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin, Texas 78753",(512) 834-8483,Sacraments,,7:45 PM,,Baptism Class,parish_event,English,Room #103,,2026-02-12,,,for parents and godparents
Houston Methodist Hospital,"6565 Fannin St, Houston, TX 77030",+1-713-790-3311,Devotions,Mon,8:30 AM,,morning prayer service,specific_weekday,English,Wiess Memorial Chapel,,,,,
Houston Methodist Hospital,"6565 Fannin St, Houston, TX 77030",+1-713-790-3311,Devotions,Tue,8:30 AM,,morning prayer service,specific_weekday,English,Wiess Memorial Chapel,,,,,
Houston Methodist Hospital,"6565 Fannin St, Houston, TX 77030",+1-713-790-3311,Devotions,Wed,8:30 AM,,morning prayer service,specific_weekday,English,Wiess Memorial Chapel,,,,,
Houston Methodist Hospital,"6565 Fannin St, Houston, TX 77030",+1-713-790-3311,Devotions,Thu,8:30 AM,,morning prayer service,specific_weekday,English,Wiess Memorial Chapel,,,,,
Houston Methodist Hospital,"6565 Fannin St, Houston, TX 77030",+1-713-790-3311,Devotions,Fri,8:30 AM,,morning prayer service,specific_weekday,English,Wiess Memorial Chapel,,,,,
Houston Methodist Hospital,"6565 Fannin St, Houston, TX 77030",+1-713-790-3311,Sacraments,Thu,8:30 AM,,Holy Communion service,specific_weekday,English,Wiess Memorial Chapel,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Thu,11:00 AM,,Mass,specific_weekday,spanish,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Fri,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Sat,5:00 PM,,Mass,saturday,spanish,,,,,,vigil
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Sun,6:00 PM,,Mass,sunday,spanish,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Confession,Tue,5:00 PM,6:00 PM,Confessions,specific_weekday,English,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Confession,Thu,5:00 PM,6:00 PM,Confessions,specific_weekday,English,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Confession,Fri,5:00 PM,6:00 PM,Confessions,specific_weekday,English,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Confession,Sat,3:30 PM,4:30 PM,Confessions,saturday,English,,,,,,
Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas, Texas 75211",(214) 467-9116,Adoration,Thu,11:00 AM,6:00 PM,Adoration,specific_weekday,English,,,,,,exposition
