Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Luís de la Isla,"Wingo Reserve Rd, Isla",(915) 764-3942,Mass,6:00 PM,,Mass,bilingual,Our Lady of Guadalupe,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Pedro Maldonado,"3000 Tim Foster St, El Paso",(915) 271-8060,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Pedro Maldonado,"3000 Tim Foster St, El Paso",(915) 271-8060,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Pedro Maldonado,"3000 Tim Foster St, El Paso",(915) 271-8060,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Pedro Maldonado,"3000 Tim Foster St, El Paso",(915) 271-8060,Mass,5:15 PM,,Mass,english,,anticipated
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Pedro Maldonado,"3000 Tim Foster St, El Paso",(915) 271-8060,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Pedro Maldonado,"3000 Tim Foster St, El Paso",(915) 271-8060,Mass,6:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Ramon,"15706 Loop 493, Lubbock",806.863.2201,Mass,5:30 PM,,Mass,spanish,San Ramón Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,San Salvador,"9203 County Rd 286, Caldwell",(979) 823-8145,Mass,5:00 PM,,Mass,english,Main Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Barbara,"13713 FM 969, Austin",(512) 276-7718,Mass,5:00 PM,,Mass,english,Santa Barbara Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Barbara,"13713 FM 969, Austin",(512) 276-7718,Mass,7:00 PM,,Mass,spanish,Santa Barbara Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Barbara,"13713 FM 969, Austin",(512) 276-7718,Mass,9:00 AM,,Mass,bilingual,Santa Barbara Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Clara of Assisi Catholic Church,"4550 W Davis St, Dallas",(214) 337-3936,Mass,5:00 PM,,Anticipatory Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Clara of Assisi Catholic Church,"4550 W Davis St, Dallas",(214) 337-3936,Mass,7:00 PM,,Anticipatory Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Cruz,"1100 Main St, Buda",(512) 312-2520,Mass,5:00 PM,,Mass,english,Santa Cruz Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Monica Mission,"4965 FM 1420, Santa Monica",(956) 347-3580,Mass,4:30 PM,,Mass,english,Santa Monica,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Rosa,"210 N Ave G, Knox City",(940) 658-5062,Mass,6:00 PM,,Mass,english,"St. Joseph Catholic Church, Rhineland",vigil; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Rosa Catholic Church,"210 N Ave G, Knox City",+1-940-658-5062,Mass,6:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Rosa de Lima,"6571 FM 970, Andice",(254) 793-0273,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Rosa de Lima,"203 Saint Rosa de Lima St, Benavides",(361) 256-3427,Mass,6:00 PM,,Mass,english,Santa Rosa de Lima Parish,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Rosa de Lima,"6571 FM 970, Andice",(254) 793-0273,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Teresa,"1212 Lucky, Bryan",(979) 822-2932,Mass,7:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño,"2801 Cross St, Laredo",(956) 724-6638,Mass,6:00 PM,,Mass,spanish,Santo Niño Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño de Atocha,"210 S Clark Dr, El Paso",(915) 779-3164,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño de Atocha,"210 S Clark Dr, El Paso",(915) 779-3164,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño de Atocha,"210 S Clark Dr, El Paso",(915) 779-3164,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño de Atocha,"210 S Clark Dr, El Paso",(915) 779-3164,Mass,5:15 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño de Atocha,"210 S Clark Dr, El Paso",(915) 779-3164,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño de Atocha,"210 S Clark Dr, El Paso",(915) 779-3164,Mass,6:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño de Cebu,"5655 Rigsby Ave (US Hwy 87), San Antonio",(210) 648-1705,Mass,5:00 PM,,Mass,english,Senyor Santo Niño de Cebu Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santo Niño de Cebu,"5655 Rigsby Ave (US Hwy 87), San Antonio",(210) 648-1705,Mass,6:30 PM,,Mass,spanish,Senyor Santo Niño de Cebu Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Shrine Chapel of Our Lady of Light,"361 Dolan St, El Paso",(915) 532-1757,Mass,4:00 PM,,Mass,English,Delta,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Shrine of St. Padre Pio of Pietrelcina,"3843 Bulverde Pkwy, San Antonio",(210) 497-6101,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Shrine of the True Cross,"300 FM 517 Rd E, Dickinson",(281) 337-4112,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Alphonsa Syro Malabar Church Austin,"8701 Burleson Manor Rd, Manor",+1-512-272-4005,Mass,8:30 AM,,Holy Mass,English,"8701 Burleson Manor Rd, Manor, Austin TX 78653",malayalam
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Ann Parish,"180 Samuel Blvd, Coppell",+1-972-393-5544,Mass,5:00 PM,,Mass,English,,tags: vigil; note: non incense mass; Nursery available in Room 306
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Ann Parish,"180 Samuel Blvd, Coppell",+1-972-393-5544,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St George Maronite Catholic Church,"6070 Babcock Rd, San Antonio",+1-210-690-9569,Mass,5:00 PM,,Divine Liturgy,English,St. George Maronite Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Helena Of The True Cross of Jesus,"7634 Wooldridge Rd, Corpus Christi",(361) 994-8783,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St John Berchmans Church,"1147 Cupples Rd, San Antonio",(210) 434-3247,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St John's Catholic Church,"500 E Travis St, Luling",+1-830-875-5354,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph Catholic Church,"10104 Hill Ln, Manor",+1-512-381-6998,Mass,1:30 PM,,Wedding Mass - Gonzalez Rodriguez-Landaverde Marin,English,Church,Wedding Mass - Gonzalez Rodriguez-Landaverde Marin
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph Catholic Church,"10104 Hill Ln, Manor",+1-512-381-6998,Mass,5:00 PM,,Mass,english,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph Catholic Church,"210 Schrimscher St, Yoakum",+1-361-293-3518,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph Catholic Church,"10104 Hill Ln, Manor",+1-512-381-6998,Mass,7:00 PM,,Mass,spanish,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph's Catholic Church,"1907 Carolina Ave, Baytown",+1-281-420-3588,Mass,4:30 PM,,Mass,English,Family Life Center,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Mary of Carmel Church,"2900 Vilbig Rd, Dallas",(214) 747-1433,Mass,6:00 PM,,Mass,spanish,St. Mary of Carmel,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Mary of the Assumption,"301 E 4th St, Taylor",(512) 352-2175,Mass,5:00 PM,,Mass,english,St. Mary of the Assumption,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Mary the Virgin Catholic (Ordinariate of the Chair of St. Peter),"1408 N Davis Dr, Arlington",(817) 460-2278,Mass,9:00 AM,,Mass,english,Saint Mary the Virgin,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Michael the Archangel Church,"2910 Corn Valley Rd, Grand Prairie",(972) 262-0552,Mass,5:30 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Michael the Archangel Church,"2910 Corn Valley Rd, Grand Prairie",(972) 262-0552,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Monica Catholic Church,"501 N St, Converse",210-658-3816,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Monica Catholic Church,"501 N St, Converse",210-658-3816,Mass,9:30 AM,,Mass,bilingual,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Roch Catholic Church,"1600 Frelsburg Rd, Alleyton",+1-979-732-3460,Mass,4:00 PM,,Mass,english,St. Roch Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Stephen Catholic Church,"601 FM 2268, Salado",+1-254-947-8037,Mass,5:30 PM,,Mass,english,,vigil; Rosary at 17:00; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Theresa,"205 Jefferson Ave, Faysville",(956) 383-5880,Mass,6:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Therese Catholic Church,"885 First Monday Ln, Canton",(903) 567-4286,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Thomas Aquinas Church,"2541 Earl Rudder Freeway S, College Station",(979) 693-6994,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Vivan Catholic Mission,"3516 FM 665 (Petronila), Robstown",(361) 241-2004,Mass,5:00 PM,,Mass,English,St. Vivian Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes,"506 N Allen St, Edna",(361) 782-3588,Mass,7:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert of Trapani,"11027 S Gessner Rd, Houston",(713) 771-3596,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert of Trapani,"11027 S Gessner Rd, Houston",(713) 771-3596,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great,"12041 Bittern Hollow, Austin",(512) 837-7825,Mass,5:00 PM,,Vigil Mass,english,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great,"12041 Bittern Hollow, Austin",(512) 837-7825,Mass,7:00 PM,,Vigil Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great Priory & Novitiate,"3150 Vince Hagan Dr, Irving",(972) 438-1626,Mass,9:00 AM,,Mass,English,St. Albert the Great Priory,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ambrose,"8602 Loop 570 (Old Hwy 87), Wall",(325) 651-7551,Mass,5:00 PM,,Mass,English,St. Ambrose,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew,"827 Sheldon Rd, Channelview",(281) 452-9865,Mass,5:00 PM,,Mass,english,church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew,"3312 Dryden Rd, Fort Worth",(817) 927-5383,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew,"827 Sheldon Rd, Channelview",(281) 452-9865,Mass,7:00 PM,,Mass,spanish,church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew,"14831 Main St, Lytle",(830) 709-4287 or (830) 203-6261 (Rectory),Mass,7:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew (Hillje),"270 St Andrew St, El Campo",(979) 648-2864,Mass,6:00 PM,,Mass,english,St. Andrew,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew Catholic Church,"626 Market St, Pleasanton",(830) 569-3356,Mass,6:00 PM,,Mass,english,,vigil; Sunday Vigil Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew Kim (Korean),"2111 Camino Lago, Irving",(972) 651-9150,Mass,5:00 PM,,Mass,English,St. Andrew Kim,Korean; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew by the Sea,"14238 Encantada Ave, Corpus Christi",(361) 949-7193,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew the Apostle,"1611 Feagin Dr, Lufkin",(936) 632-9100,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Angela Merici,"9009 Sienna Ranch Rd, Missouri City",(281) 778-0400,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Angela Merici,"9009 Sienna Ranch Rd, Missouri City",(281) 778-0400,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"605 38th St, Canyon",(806) 655-3302,Mass,5:00 PM,,Mass,english,St. Ann's,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"180 Samuel Blvd, Coppell",(972) 393-5544,Mass,5:00 PM,,Mass,english,St. Ann,vigil; note: non-incense; Nursery available Room 306
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"4162 State Hwy 111, Hochheim",(361) 293-3518,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"14151 US Hwy 87 W, La Vernia",(830) 779-3131,Mass,5:00 PM,,Mass,english,St. Ann Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"1906 W Texas Ave, Midland",(432) 682-6303,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"817 W 6th St, Stinnett",(806) 274-7064,Mass,5:00 PM,,Saturday Vigil,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"210 St Ann St, San Antonio",(210) 734-6687,Mass,5:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"180 Samuel Blvd, Coppell",(972) 393-5544,Mass,8:00 AM,,Mass,english,St. Ann,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"1906 W Texas Ave, Midland",(432) 682-6303,Mass,8:30 AM,,Mass,english,Chapel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anne,"2715 Calder Ave, Beaumont",(409) 832-9963,Mass,5:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anne,"1111 S Cherry St, Tomball",(281) 351-8106,Mass,5:00 PM,,Mass,english,St. Anne Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anne,"2140 Westheimer Rd, Houston",(713) 526-3276,Mass,5:15 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anne,"2715 Calder Ave, Beaumont",(409) 832-9963,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anne Mission,"36856 N Expressway 281, Linn",(956) 383-5880,Mass,6:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"1321 W Monahans St, Odessa",(432) 337-2213,Mass,4:30 PM,,Mass,spanish,St. Anthony,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"1902 Levelland Hwy   , Brownfield",806.637.6626,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"1902 Levelland Hwy   , Brownfield",806.637.6626,Mass,5:00 PM,,Mass,English,St. Anthony,Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"401 S Parker St, Bryan",(979) 823-8145,Mass,5:00 PM,,Mass,english,Main Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"16505 Kilowatt Rd, Elmendorf",(210) 635-8539,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"1015 E Van Buren Ave, Harlingen",(956) 428-6111,Mass,5:00 PM,,Mass,english,St. Anthony Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"508 N Sixth St, Longview",(903) 758-0116,Mass,5:00 PM,,Mass,english,St. Anthony,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"404 N Ballard Ave, Wylie",(972) 442-2765,Mass,5:00 PM,,Mass,english,,vigil; Sunday Obligation
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"324 Lincoln St, Anthony",(575) 882-2239,Mass,6:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"1602 Bowie St, Columbus",(979) 732-2562,Mass,6:00 PM,,Mass,english,St. Anthony,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"163 N 3rd St, Harper",(830) 864-4026,Mass,6:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"115 N 25 Mile Ave, Hereford",(806) 364-6150,Mass,6:00 PM,,Mass,english,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"3918 CR 61 (Robstown), Violet",(361) 342-1878,Mass,6:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"508 N Sixth St, Longview",(903) 758-0116,Mass,6:30 PM,,Mass,spanish,St. Anthony,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"1015 E Van Buren Ave, Harlingen",(956) 428-6111,Mass,8:00 AM,,Mass,spanish,St. Anthony Catholic Church,note: Misa Mariana
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"404 N Ballard Ave, Wylie",(972) 442-2765,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony (Holy Cross Parish),"3786 Myrtle St, Dallas",(214) 428-6926,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony Cathedral Basilica,"700 Jefferson St, Beaumont",(409) 833-6433,Mass,4:00 PM,,Mass,english,Cathedral Basilica,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony Catholic Church,"308 S Parker Ave, Bryan",+1-979-823-8145,Mass,5:00 PM,,Mass,english,Main Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony Catholic Church & Hall,"16505 Kilowatt Rd, Elmendorf",+1-210-635-8539,Mass,5:00 PM,,Mass,English,St. Anthony Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony Marie de Claret,"801 N Burleson St, Kyle",(512) 268-5311,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony Marie de Claret,"801 N Burleson St, Kyle",(512) 268-5311,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony de Padua,"1523 Main St, Danbury",(979) 922-1240,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony of Padua,"411 Texas Blvd, Dalhart",(806) 244-4128,Mass,4:00 PM,,Mass,English,St Anthony of Padua,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony of Padua,"7801 Bay Branch Dr, The Woodlands",(281) 419-8700,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony of Padua,"1004 Magnusson Ave, Palacios",(361) 972-2446,Mass,6:00 PM,,Mass,english,St. Anthony,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony of Padua,"204 Dunne St, Robstown",(361) 387-2774,Mass,7:00 PM,,Vigil Mass,english,SAINT ANTHONY CATHOLIC CHURCH,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony of Padua,"204 Dunne St, Robstown",(361) 387-2774,Mass,8:00 AM,,Mass,English,SAINT ANTHONY CATHOLIC CHURCH,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Augustine,"1054 N St Augustine Dr, Dallas",(214) 398-1583,Mass,5:00 PM,,Mass,bilingual,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Augustine,"5560 Laurel Creek Way, Houston",(713) 946-8968 or (713) 946-6460 (Emergency),Mass,5:00 PM,,Mass,english,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Augustine,"621 State Hwy 21 W, San Augustine",(936) 275-1514,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Augustine,"621 State Hwy 21 W, San Augustine",(936) 275-1514,Mass,7:00 PM,,Sunday Mass Vigil,spanish,,Sunday Mass Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Austin,"2026 Guadalupe St, Austin",(512) 477-9471,Mass,5:00 PM,,Mass,english,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Bartholomew the Apostle,"5356 11th St, Katy",(281) 391-4758,Mass,5:00 PM,,Mass,english,St. Bartholomew,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Bartholomew the Apostle,"5356 11th St, Katy",(281) 391-4758,Mass,7:00 PM,,Mass,spanish,St. Bartholomew,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Benedict,"4535 Lord Rd, San Antonio",(210) 648-0123,Mass,5:00 PM,,Mass,English,church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Benedict,"351 S Bowie St, San Benito",(956) 626 1260,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Benedict Parish,"2920 Azle Ave, Fort Worth",+1-817-439-9944,Mass,10:00 AM,,Low Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Benedict the Abbot,"4025 Grapevine St, Houston",(713) 433-9836,Mass,5:00 PM,,Mass,english,St. Benedict the Abbot Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Benedict the Abbot,"4025 Grapevine St, Houston",(713) 433-9836,Mass,7:00 PM,,Mass,spanish,St. Benedict the Abbot Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Bernadette,"15500 El Camino Real, Houston",(281) 486-0337,Mass,5:00 PM,,Mass,English,St. Bernadette Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Bernard of Clairvaux,"1404 Old Gate Ln, Dallas",(214) 321-0454,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Bernard of Clairvaux,"1404 Old Gate Ln, Dallas",(214) 321-0454,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Bernard of Clairvaux,"1404 Old Gate Ln, Dallas",(214) 321-0454,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Bonaventure,"1918 Palo Alto Rd, San Antonio",(210) 922-1685,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Boniface,"1118 Co Rd 234, Olfen",(325) 442-2893 or (325) 442-3521,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Boniface,"318 S Broad St, Chandler",(903) 849-3234,Mass,5:00 PM,,Mass,english,St. Boniface Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Brendan,"1444 W Washington St, Stephenville",(254) 965-5693,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Brigid,"6907 Kitchener St, San Antonio",(210) 696-0896,Mass,5:00 PM,,Mass,english,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine,"1201 S Plum St, Pecos",(432) 445-2309,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine,"1201 S Plum St, Pecos",(432) 445-2309,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine,"1201 S Plum St, Pecos",(432) 445-2309,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine,"1201 S Plum St, Pecos",(432) 445-2309,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine,"1201 S Plum St, Pecos",(432) 445-2309,Mass,5:15 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine,"1201 S Plum St, Pecos",(432) 445-2309,Mass,6:30 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine,"1201 S Plum St, Pecos",(432) 445-2309,Mass,6:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine of Siena,"10688 Shadow Wood Dr, Houston",(713) 467-8170,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine of Siena,"3706 Woodrow Dr, Port Arthur",(409) 982-6409,Mass,4:00 PM,,Mass,english,St. Catherine - Santa Catalina,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine of Siena,"4800 Convict Hill Rd, Austin",(512) 892-2420,Mass,5:00 PM,,Mass,english,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine of Siena,"1705 Peters Colony Rd, Carrollton",(972) 492-3237,Mass,5:00 PM,,Vigil Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine of Siena,"3706 Woodrow Dr, Port Arthur",(409) 982-6409,Mass,6:00 PM,,Mass,spanish,St. Catherine - Santa Catalina,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Catherine of Siena,"1705 Peters Colony Rd, Carrollton",(972) 492-3237,Mass,8:30 AM,,Mass,english,,
