Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Confession,Tue,11:15 AM,,Confessions,specific_weekday,English,,,,,,note: 45 minutes before Mass
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Confession,Wed,11:15 AM,,Confessions,specific_weekday,English,,,,,,note: 45 minutes before Mass
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Confession,Thu,11:15 AM,,Confessions,specific_weekday,English,,,,,,note: 45 minutes before Mass
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Confession,Fri,11:15 AM,,Confessions,specific_weekday,English,,,,,,note: 45 minutes before Mass
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Confession,Sat,8:15 AM,,Confessions,saturday,English,,,,,,note: 45 minutes before Mass
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Confession,Sun,10:15 AM,,Confessions,sunday,English,,,,,,note: 45 minutes before 11:00 Mass
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Confession,Sun,6:15 AM,,Confessions,sunday,English,,,,,,note: 45 minutes before 07:00 Mass
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Confession,Sun,8:15 AM,,Confessions,sunday,English,,,,,,note: 45 minutes before 09:00 Mass
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Adoration,Tue,11:00 AM,,Adoration and Benediction,specific_weekday,English,,,,,,exposition; benediction
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Adoration,Wed,11:00 AM,,Adoration and Benediction,specific_weekday,English,,,,,,exposition; benediction
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Adoration,Thu,11:00 AM,,Adoration and Benediction,specific_weekday,English,,,,,,exposition; benediction
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Adoration,Fri,11:00 AM,,Adoration and Benediction,specific_weekday,English,,,,,,exposition; benediction
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Adoration,Sat,10:00 AM,11:00 AM,Adoration and Benediction,saturday,English,,,,,,exposition; benediction
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Adoration,,1:45 PM,5:45 PM,Adoration and Benediction,monthly,English,,first_friday_(recurring),,,,exposition; benediction
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Other,,12:00 PM,,Major Feasts and Holy Days of Obligation,parish_event,English,,,,,,check bulletin
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Other,,6:00 PM,,Major Feasts and Holy Days of Obligation,parish_event,English,,,,,,check bulletin
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Other,,7:00 AM,,Major Feasts and Holy Days of Obligation,parish_event,English,,,,,,check bulletin
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Other,,TBD,,Pilgrimage to the Holy Land,special_event,English,,,2026-04-01,,,Pilgrimage to the Holy Land; check bulletin
Epiphany of Our Lord,"2510 E Hanna Ave, Tampa, Florida 33610-1366",(813) 234-8693,Other,,TBD,,Ordinations Week Pilgrimage,special_event,English,,,2026-06-27,,,Ordinations Week Pilgrimage TIME_TBD; ends July 4
Epiphany of Our Lord (Ukrainian),"434 90th Ave N, Saint Petersburg, Florida 33702",(727) 576-1001,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,note: Wed currently the only Divine Service available
Epiphany of Our Lord (Ukrainian),"434 90th Ave N, Saint Petersburg, Florida 33702",(727) 576-1001,Mass,Sat,8:30 AM,,Mass,saturday,English,,,,,,
Epiphany of Our Lord (Ukrainian),"434 90th Ave N, Saint Petersburg, Florida 33702",(727) 576-1001,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,ukrainian
Epiphany of Our Lord (Ukrainian),"434 90th Ave N, Saint Petersburg, Florida 33702",(727) 576-1001,Mass,Sun,7:00 PM,,Mass,other,English,,,,,,TIME_TBD; tags: holy days
Epiphany of Our Lord (Ukrainian),"434 90th Ave N, Saint Petersburg, Florida 33702",(727) 576-1001,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
Epiphany of Our Lord (Ukrainian),"434 90th Ave N, Saint Petersburg, Florida 33702",(727) 576-1001,Mass,Sun,9:00 AM,,Mass,other,English,,,,,,TIME_TBD; ukrainian
Epiphany of Our Lord (Ukrainian),"434 90th Ave N, Saint Petersburg, Florida 33702",(727) 576-1001,Confession,Sun,8:15 AM,8:30 AM,Confession,sunday,English,,,,,,note: 15 minutes before Divine Liturgies
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Mon,12:15 PM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Mon,7:45 AM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Mon,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Tue,12:15 PM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Tue,7:45 AM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Tue,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Wed,12:15 PM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Wed,7:45 AM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Wed,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Thu,12:15 PM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Thu,7:45 AM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Thu,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Fri,12:15 PM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Fri,7:45 AM,,Mass,weekday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Fri,8:30 AM,,Mass,weekday,English,Church,,,,,livestream
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Sat,4:00 PM,,Mass,saturday,English,Church,,,,,vigil
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Sat,6:00 PM,,Mass,saturday,English,Church,,,,,vigil
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Sun,10:30 AM,,Mass,sunday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Sun,12:00 PM,,Mass,sunday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Sun,6:00 PM,,Mass,sunday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Sun,7:30 AM,,Mass,sunday,English,Church,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,Sun,9:00 AM,,Mass,sunday,English,Church,,,,,livestream
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,,10:00 AM,,Mass,special_event,English,Main Church,,2026-02-18,,,Mass
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,,12:00 PM,,Mass,special_event,English,Main Church,,2026-02-18,,,Mass
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,,1:30 PM,,Mass,special_event,English,Main Church,,2026-02-18,,,Mass
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,,4:00 PM,,Mass,special_event,English,Main Church,,2026-02-18,,,Mass
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,,5:30 PM,,Mass,special_event,English,Main Church,,2026-02-18,,,Mass
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,,7:00 AM,,Mass,special_event,English,Main Church,,2026-02-18,,,Mass
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,,7:00 PM,,Mass,special_event,English,Main Church,,2026-02-18,,,Mass
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Mass,,8:30 AM,,Mass,special_event,English,Main Church,,2026-02-18,,,Mass; livestream
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Community,,4:00 PM,7:30 PM,Knights of Columbus Friday Night Lenten Fish Fry,parish_event,English,Parish Center,,,,,
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Other,,7:00 AM,,Liturgy of the Word/Ashes,special_event,English,,,2026-02-18,,,Liturgy of the Word/Ashes; without Communion
Espiritu Santo,"2405 Philippe Pkwy, Safety Harbor, Florida 34695-2067",(727) 726-8477,Other,,TBD,,Seder Dinner,special_event,English,,,2026-03-25,,,Seder Dinner; check bulletin
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Mon,12:15 PM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Mon,7:45 AM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,livestream
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Tue,12:15 PM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Tue,7:45 AM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,livestream
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Wed,12:15 PM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Wed,7:45 AM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,livestream
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Thu,12:15 PM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Thu,7:45 AM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,livestream
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Fri,12:15 PM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Fri,7:45 AM,,Mass,weekday,english,,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,livestream
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Sat,4:00 PM,,Mass,saturday,English,Church,,,,,vigil
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Sat,6:00 PM,,Mass,saturday,English,Church,,,,,vigil
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Sun,10:30 AM,,Mass,sunday,English,Church,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Sun,12:00 PM,,Mass,sunday,English,Church,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Sun,6:00 PM,,Mass,sunday,English,Church,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Sun,7:30 AM,,Mass,sunday,English,Church,,,,,
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,Sun,9:00 AM,,Mass,sunday,English,Church,,,,,livestream
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,,10:00 AM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,,1:30 PM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,,4:00 PM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,Main Church,,2026-02-18,,,Ash Wednesday Mass; livestream
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Community,,4:00 PM,7:30 PM,Knights of Columbus Friday Night Lenten Fish Fry,parish_event,English,Parish Center,,,,,every during Lent
Espiritu Santo Catholic Church,"2405 Philippe Pkwy, Safety Harbor, FL 34695",+1-727-726-8477,Other,,7:00 AM,,Liturgy of the Word/Ashes,special_event,English,,,2026-02-18,,,Liturgy of the Word/Ashes; without Communion
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Mass,Mon,12:05 PM,,Daily Mass,specific_weekday,English,,,,,,when class is in session
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Mass,Tue,12:30 PM,,Daily Mass,specific_weekday,English,,,,,,when class is in session
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Mass,Wed,12:05 PM,,Daily Mass,specific_weekday,English,,,,,,when class is in session
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Mass,Wed,5:30 PM,,Daily Mass,specific_weekday,English,,,,,,when class is in session
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Mass,Thu,12:30 PM,,Daily Mass,specific_weekday,English,,,,,,when class is in session
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Mass,Fri,12:05 PM,,Daily Mass,specific_weekday,English,,,,,,when class is in session
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,followed by coffee and donuts; note: Summer schedule is 11:00 only
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,note: Fall & Spring only
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Confession,,TBD,,Reconciliation,parish_event,English,,,,,,by appointment; note: Call the church office 321-674-8045
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Adoration,Wed,1:00 PM,8:00 PM,Adoration,specific_weekday,English,Small Chapel,,,,,
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Devotions,Tue,6:00 PM,,Rosary,specific_weekday,English,,,,,,
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Devotions,Thu,7:00 PM,,Holy Hour,specific_weekday,English,,,,,,
FIT Catholic Campus Ministry,"3216 Engineering St, Melbourne, Florida 32901",(321) 674-8045,Other,Wed,6:00 PM,7:00 PM,Spaghetti Dinner,other,English,,,,,,Weekly; for all FIT students
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Mon,11:00 AM,,Mass,weekday,spanish,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Mon,12:10 PM,,Mass,weekday,english,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Mon,8:15 AM,,Mass,weekday,bilingual,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Tue,11:00 AM,,Mass,weekday,spanish,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Tue,12:10 PM,,Mass,weekday,english,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Tue,8:15 AM,,Mass,weekday,bilingual,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Wed,11:00 AM,,Mass,weekday,spanish,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Wed,12:10 PM,,Mass,weekday,english,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Wed,8:15 AM,,Mass,weekday,bilingual,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Thu,11:00 AM,,Mass,weekday,spanish,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Thu,12:10 PM,,Mass,weekday,english,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Thu,8:15 AM,,Mass,weekday,bilingual,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Fri,11:00 AM,,Mass,weekday,spanish,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Fri,12:10 PM,,Mass,weekday,english,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Fri,8:15 AM,,Mass,weekday,bilingual,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sat,11:00 AM,,Mass,saturday,spanish,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sat,12:10 PM,,Mass,saturday,english,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sat,4:00 PM,,Mass,saturday,spanish,Gesù,,,,,vigil
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sat,8:15 AM,,Mass,saturday,bilingual,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sun,10:00 AM,,Mass,sunday,spanish,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sun,11:30 AM,,Mass,sunday,english,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sun,1:00 PM,,Mass,sunday,spanish,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sun,3:00 PM,,Mass,sunday,English,Gesù,,,,,note: Mass in Haitian Creole
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Mass,Sun,8:30 AM,,Mass,sunday,english,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Confession,Mon,10:30 AM,11:00 AM,Confessions,weekday,English,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Confession,Mon,11:40 AM,12:10 PM,Confessions,weekday,English,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Confession,Mon,4:30 PM,5:00 PM,Confessions,weekday,English,,,,,,every weekday
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Confession,Mon,4:30 PM,5:00 PM,Confessions,weekday,English,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Confession,Mon,8:45 AM,9:15 AM,Confessions,weekday,English,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Confession,Mon,TBD,,Confessions,other,English,,,,before,Mass,"before every mass except daily mass, after which they are available"
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Confession,Tue,10:30 AM,11:00 AM,Confessions,weekday,English,Gesù,,,,,
Gesu,"118 NE 2nd St, Miami, Florida 33132",(305) 379-1424,Confession,Tue,11:40 AM,12:10 PM,Confessions,weekday,English,Gesù,,,,,
