Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,Corpus Christi - St. Bernard Parish,,,,,
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Corpus Christi - St. Bernard Parish,,,,,
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Corpus Christi - St. Bernard Parish,,,,,
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Mass,Sat,4:00 PM,,Mass,saturday,English,Corpus Christi - St. Bernard Parish,,,,,vigil
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Mass,Sun,10:00 AM,,Mass,sunday,English,Corpus Christi - St. Bernard Parish,,,,,
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Mass,Sun,8:00 AM,,Mass,sunday,English,Corpus Christi - St. Bernard Parish,,,,,
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,Corpus Christi - St. Bernard Parish,,2026-02-18,,,Ash Wednesday Mass
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,Corpus Christi - St. Bernard Parish,,2026-02-18,,,Ash Wednesday Mass
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Confession,Sat,3:00 PM,3:30 PM,Sacrament of Reconciliation,saturday,English,Corpus Christi - St. Bernard Parish,,,,,note: or by appointment
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Adoration,Wed,8:30 AM,9:30 AM,Adoration of the Blessed Sacrament,specific_weekday,English,Corpus Christi - St. Bernard Parish,,,,,exposition
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Devotions,Mon,12:00 PM,,Novena & Prayer Group,specific_weekday,English,Corpus Christi - St. Bernard Parish,,,,,
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Devotions,Tue,6:30 PM,,Men's Prayer Group,specific_weekday,English,Corpus Christi - St. Bernard Parish,,,,,
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Devotions,Fri,7:00 PM,,Stations of the Cross,specific_weekday,English,Corpus Christi - St. Bernard Parish,,,,,
Corpus Christi -St. Bernard Parish,"1523 Washington St, West Newton, Massachusetts 02465",(617) 244-0608,Other,,12:00 PM,,Ash Wednesday Liturgy of the Word Service,special_event,English,Corpus Christi - St. Bernard Parish,,2026-02-18,,,Ash Wednesday Liturgy of the Word Service
Corpus Christi Church (Christ the King Parish),"601 Silas Deane Hwy, Wethersfield, Connecticut 06109",(860) 529-2545,Confession,Sat,2:30 PM,,Reconciliation,saturday,English,,,,,,or by appointment
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Sat,7:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Sat,9:00 AM,,Mass,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Sun,10:45 AM,,Mass,sunday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Other,Wed,6:00 PM,7:00 PM,Confesssions,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Other,Fri,6:00 PM,7:00 PM,Confesssions,specific_weekday,English,,,,,,
Corpus Christi Parish,"324 Quaker Meeting House Rd, East Sandwich, Massachusetts 02537",(508) 888-0209,Other,Sat,2:30 PM,3:30 PM,Confesssions,saturday,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,followed by Rosary
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,Wed,5:30 PM,,Mass,specific_weekday,english,,,,,,followed by Rosary
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,followed by Rosary
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,followed by Rosary
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Confession,Sat,3:30 PM,4:15 PM,Confession,saturday,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Confession,,9:00 AM,10:00 AM,Confession,monthly,English,,first_friday_(recurring),,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Adoration,Mon,8:00 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Adoration,Wed,4:30 PM,5:30 PM,Adoration,specific_weekday,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Adoration,Thu,7:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Adoration,Thu,8:00 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Adoration,Fri,8:00 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Adoration,,9:00 AM,8:00 PM,Adoration,monthly,English,,first_thursday,,,,First
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Adoration,,9:00 AM,10:00 AM,Adoration,monthly,English,,first_friday_(recurring),,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Devotions,Mon,TBD,,Stations of the Cross,other,English,,,,,,check bulletin; After Morning Mass
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Devotions,Thu,TBD,,Stations of the Cross,other,English,,,,,,check bulletin; After Morning Mass
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Devotions,Fri,6:00 PM,,Stations of the Cross,other,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Devotions,Fri,TBD,,Stations of the Cross,other,English,,,,,,check bulletin; After Morning Mass
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Other,,5:00 PM,,Lenten Soup Supper,parish_event,English,,,,,,
Divine Mercy,"12 Church St, Peterborough, New Hampshire 03458",(603) 924-7647,Other,,TBD,,Shroud of Turin Presentation,parish_event,English,Divine Mercy Parish,,2026-03-07,,,check bulletin
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,Divine Mercy Parish,,,,,
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,Divine Mercy Parish,,,,,
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,Thu,6:30 PM,,Mass,specific_weekday,english,Divine Mercy Parish,,,,,
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Divine Mercy Parish,,,,,
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,Sat,4:00 PM,,Mass,saturday,english,Divine Mercy Parish,,,,,vigil; Vigil
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,Sun,10:30 AM,,Mass,sunday,english,Divine Mercy Parish,,,,,
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,Sun,8:00 AM,,Mass,sunday,english,Divine Mercy Parish,,,,,
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,,10:00 AM,,Christmas Mass,special_event,English,Divine Mercy Parish,,2025-12-25,,,Christmas Mass; Christmas Day
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,,4:00 PM,,Christmas Mass,special_event,English,Divine Mercy Parish,,2025-12-24,,,Christmas Mass; Vigil Mass
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Mass,,TBD,,Christmas Mass,special_event,English,Divine Mercy Parish,,2025-12-25,,,Christmas Mass TIME_TBD; Midnight Mass
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Confession,Thu,7:00 PM,7:45 PM,Confession,specific_weekday,English,Divine Mercy Parish,,,,,During Adoration after the Thursday evening Mass.
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Confession,Sat,3:00 PM,3:40 PM,Confession,saturday,English,Divine Mercy Parish,,,,,or by appointment
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Adoration,Thu,7:00 PM,,Adoration,other,English,Divine Mercy Parish,,,,,check bulletin; Immediately following the 18:30 Mass
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Adoration,,7:15 PM,,Guided Adoration,special_event,English,Divine Mercy Parish,,2026-01-15,,,NEXT GUIDED ADORATION
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Adoration,,7:15 PM,8:00 PM,Adoration,monthly,English,,third_thursday,,,,3rd of each month; Guided Adoration; right after 18:30 Mass; includes music; incense; candles; and confession; exposition; benediction
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Devotions,Mon,7:30 AM,8:00 AM,Rosary and Divine Mercy Chaplet,other,English,,,,,,before Mass
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Devotions,Tue,7:30 AM,8:00 AM,Rosary and Divine Mercy Chaplet,other,English,,,,,,before Mass
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Devotions,Fri,7:30 AM,8:00 AM,Rosary and Divine Mercy Chaplet,other,English,,,,,,before Mass
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Education,Mon,10:30 AM,11:30 AM,Bible Study,other,English,Parish Center Community Room,,,,,
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Education,,6:30 PM,8:30 PM,Youth Ministry Event GAME NIGHT,parish_event,English,Parish Center Lower Hall,,2026-01-16,,,Open to all youth grades 7 thru 12
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Community,Sun,TBD,,Fellowship,other,English,Parish Center Lower Hall,,,after,,after and 10:30 Masses; Coffee; Pastry and Fellowship!
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Community,,5:00 PM,,FAITH AND FELLOWSHIP OVER A MEAL,parish_event,English,PARISH CENTER LOWER HALL,,2026-01-24,,,check bulletin; after 16:00 Mass
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Other,,11:45 AM,,Steubenville Youth Conference,special_event,English,confirmation classroom,,2026-07-16,,,Steubenville Youth Conference; Youth & Parent Informational meeting
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Other,,12:00 PM,,Valentine Lunch,special_event,English,Parish Center Lower hall,,2026-02-11,,,Valentine Lunch; Seniors Ministry
Divine Mercy Parish,"48 St Paul St, Blackstone, Massachusetts 01504",(508) 883-6726,Other,,TBD,,Steubenville Youth Conference,special_event,English,"Franciscan University of Steubenville, Ohio",,2026-07-16,,,Steubenville Youth Conference; check bulletin; ends July 19th
Emmanuel College Chapel,"400 Fenway, Boston, Massachusetts 02115",(617) 824-8036,Mass,,TBD,,Mass of the Holy Spirit,special_event,English,400 The Fenway,,2026-09-01,,,Mass of the Holy Spirit; check bulletin; note: To mark the opening of the academic year
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Mon,8:00 AM,,Mass,weekday,portuguese,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Tue,8:00 AM,,Mass,weekday,portuguese,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Wed,8:00 AM,,Mass,weekday,portuguese,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Thu,8:00 AM,,Mass,weekday,portuguese,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Fri,8:00 AM,,Mass,weekday,portuguese,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Sat,5:30 PM,,Mass,saturday,portuguese,,,,,,vigil
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Sun,11:30 AM,,Mass,sunday,portuguese,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Sun,8:00 AM,,Mass,sunday,portuguese,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,,,,,,
Espirito Santo,"311 Alden St, Fall River, Massachusetts 02723",(508) 672-3352,Adoration,Mon,7:30 AM,6:30 PM,Adoration,specific_weekday,portuguese,,,,,,exposition; benediction
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Mass,Mon,9:00 AM,,Mass,weekday,English,Gate of Heaven Church,,,,,
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Mass,Tue,9:00 AM,,Mass,weekday,English,Gate of Heaven Church,,,,,
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Mass,Wed,9:00 AM,,Mass,weekday,English,Gate of Heaven Church,,,,,
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Mass,Thu,9:00 AM,,Mass,weekday,English,Gate of Heaven Church,,,,,
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Mass,Fri,9:00 AM,,Mass,weekday,English,Gate of Heaven Church,,,,,
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,Gate of Heaven Church,,,,,
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Mass,Sun,12:00 PM,,Mass,sunday,English,Gate of Heaven Church,,,,,
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Mass,Sun,9:00 AM,,Mass,sunday,English,Gate of Heaven Church,,,,,
Gate of Heaven,"615 E 4th St, Boston, Massachusetts 02127",(617) 268-3344,Confession,Sat,3:30 PM,3:50 PM,Confessions,saturday,English,Gate of Heaven Church,,,,,
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Mon,6:30 AM,,Vigils,specific_weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Mon,6:30 AM,,Vigils,weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Tue,6:30 AM,,Vigils,specific_weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Tue,6:30 AM,,Vigils,weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Wed,6:30 AM,,Vigils,weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Wed,6:30 AM,,Vigils,specific_weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Thu,6:30 AM,,Vigils,specific_weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Thu,6:30 AM,,Vigils,weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Fri,6:30 AM,,Vigils,weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
Glastonbury Abbey,"16 Hull St, Hingham, Massachusetts 02043",(781) 749-2155,Mass,Fri,6:30 AM,,Vigils,specific_weekday,English,Glastonbury Abbey,,,,,note: end of night prayer
