Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Ghost,"472 Atwells Ave, Providence",(401) 421-3551,Confession,3:00 PM,3:45 PM,Confession,English,Holy Ghost Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Ghost,"303 Hooper St, Tiverton",(401) 624-8131,Confession,3:00 PM,4:00 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Name,"1689 Centre St, Boston",(617) 325-4865,Confession,3:00 PM,3:45 PM,Confession,English,Upper Church Reconciliation Room Ramp Entrance,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Name,"709 Hanover St, Fall River",(508) 679-6732,Confession,3:15 PM,3:45 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Name,"323 Dickinson St, Springfield",(413) 733-5823,Confession,3:30 PM,4:15 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Name,"709 Hanover St, Fall River",(508) 679-6732,Confession,8:30 AM,9:00 AM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Name Parish,"1689 Centre St, Boston",+1-617-325-4865,Confession,3:00 PM,3:45 PM,Confession,English,Upper Church Reconciliation Room Ramp Entrance,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Name of Jesus,"99 Camp St, Providence",(401) 272-4515,Confession,3:00 PM,3:45 PM,Confessions,English,Church of the Holy Name of Jesus,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Name of the Sacred Heart of Jesus,"121 Mount Pleasant St, New Bedford",(508) 992-3184,Confession,3:15 PM,3:45 PM,Confession,English,Holy Name,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Redeemer,"57 Highland Ave, Chatham",(508) 945-0677,Confession,3:00 PM,3:45 PM,Reconciliation,English,Chatham,note: or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Rosary ,"28 Union St, Lawrence",(978) 687-9047,Confession,10:00 AM,3:45 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"951 Stafford Rd, Fall River",(508) 672-3200,Confession,3:15 PM,3:45 PM,Sacrament of Reconciliation,English,,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"53 Capitol Ave, Hartford",(860) 246-4162,Confession,TBD,,Confessions,English,,before the Vigil Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity ,"1409 Park Ave, Woonsocket",(401) 762-5117,Confession,3:00 PM,3:45 PM,Confession,English,,note: or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"122 Canton St, Stoughton",(781) 344-2073,Confession,12:00 PM,1:30 PM,Confession,English,Immaculate Conception,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"11 Prospect St, Marlborough",(508) 485-0016,Confession,1:00 PM,3:00 PM,Confession,bilingual,Lower Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"237 Garden Hills Dr, Cranston",(401) 942-1854,Confession,3:00 PM,3:45 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"489 Broadway, Everett",(617) 389-5660,Confession,3:00 PM,3:40 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"73 Main St, Hoosick Falls",(518) 686-5064,Confession,3:00 PM,3:45 PM,Confession,English,Immaculate Conception Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"42 Green St, Newburyport",(978) 462-2724,Confession,3:00 PM,3:30 PM,Confessions,English,,every; IC Church
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"98 Summer St, Portsmouth",(603) 436-4555,Confession,3:00 PM,,Confession,English,Immaculate Conception Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"720 Broad St, Weymouth",(781) 337-0380,Confession,3:00 PM,3:45 PM,Confession,English,Immaculate Conception,note: Please enter through the Main Church
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"353 Grove St, Worcester",(508) 754-8419,Confession,3:00 PM,3:30 PM,Confessions,English,Immaculate Conception Parish,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"25 Parker St, Indian Orchard",(413) 543-3627,Confession,3:30 PM,3:55 PM,Confession,English,,Please check the calendar for changes.
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"809 Main St, Lancaster",(978) 365-6582,Confession,3:30 PM,4:15 PM,Confession,English,809 Main St,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"4 Lavelle Rd, Amenia",(845) 373-8193,Confession,4:45 PM,4:30 PM,Reconciliation,English,IC in Amenia,note: source lists 4:45 to 4:30PM
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"193 Main St, North Easton",(508) 238-3232,Confession,9:00 AM,10:00 AM,Confessions,English,Immaculate Conception,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Church,"216 E Dunstable Rd, Nashua",(603) 888-0321,Confession,4:00 PM,4:30 PM,Sacrament of Reconciliation,English,Confessional Room,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"256 State St, Granby",(413) 467-9821,Confession,3:00 PM,3:45 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"50 Spruce St, Winchendon",(978) 297-0280,Confession,3:00 PM,3:45 PM,Confession,English,,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"78 Litchfield Rd, Harwinton",860-379-5215,Confession,3:30 PM,4:45 PM,Reconciliation,English,Immaculate Heart of Mary,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"50 Spruce St, Winchendon",(978) 297-0280,Confession,8:30 AM,9:00 AM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary Chapel,"282 Still River Rd, Harvard",(978) 456-8877,Confession,8:30 AM,,Confessions,English,Immaculate Heart of Mary Chapel,after Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary Chapel,"282 Still River Rd, Harvard",(978) 456-8877,Confession,8:30 AM,,Confessions,English,,after Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Incarnation of Our Lord and Savior Jesus Christ,"425 Upham St, Melrose",(781) 662-8844,Confession,4:00 PM,,Reconciliation,English,Incarnation Parish,note: before Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Jesus Saviour,"1 Vernon Ave, Newport",(401) 847-1267,Confession,3:00 PM,3:30 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Lazarus Center for Healing Shrine,"47 Butler Ave, Wakefield",(781) 245-2711,Confession,3:00 PM,4:15 PM,Confession,English,Lazarus Center for Healing shrine,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Immaculate of Lourdes,"270 Elliot St, Newton",(617) 244-0558,Confession,3:30 PM,4:00 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Immaculate of Lourdes,"270 Elliot St, Newton",(617) 244-0558,Confession,8:00 AM,9:00 AM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Queen of the Rosary Church,"46 Maple St, Spencer",(508) 885-3111,Confession,3:30 PM,4:00 PM,Confession,English,,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Mother of Hope","840 Page Blvd, Springfield",(413) 739-0456,Confession,3:00 PM,,Confession,English,"Springfield, Massachusetts",
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Mother of Mankind","25 Fourth St, North Providence",(401) 231-3542 ,Confession,3:00 PM,3:45 PM,Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Queen of Martyrs Parish - St. Kateri Tekakwitha","126 S Meadow Rd, Plymouth",(508) 747-1568,Confession,3:00 PM,3:45 PM,Confession,English,Saint Kateri Tekakwitha,before vigil Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Queen of Peace (Sts. Mary and Joseph Parish)","200 Lawrence Rd, Salem",(603) 893-8661,Confession,3:00 PM,3:50 PM,Confessions,English,Mary Queen of Peace,
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Queen of the Apostles Parish - Immaculate Conception","15 Hawthorne Blvd, Salem",(978) 745-9060,Confession,TBD,,Confessions,English,,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Elizabeth of Hungary,"1 Lowell St, Seabrook",(603) 926-2206,Confession,4:00 PM,4:30 PM,Confession,English,"1 Lowell St, Seabrook NH 03874",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Joseph,"11 Elm St, Stockbridge",(413) 243-0275,Confession,3:00 PM,3:45 PM,Reconciliation,English,,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Blessed Sacrament,"1031 Sea St, Quincy",(617) 479-9200,Confession,3:15 PM,4:00 PM,Confession,English,Most Blessed Sacrament Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Redeemer Church,"120 Russell St, Hadley",(413) 584-1326,Confession,2:45 PM,3:30 PM,Confessions,English,Most Holy Redeemer Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Redeemer Church,"120 Russell St, Hadley",(413) 584-1326,Confession,3:00 PM,3:30 PM,Confessions,English,Most Holy Redeemer Church,note: Feb 21
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Redeemer Church,"120 Russell St, Hadley",(413) 584-1326,Confession,TBD,,Confessions,English,,Saturday before Mass; before Mass and by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of Our Lady of La Salette,"947 Park St, Attleboro",(508) 222-5410,Confession,1:00 PM,4:00 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of the Divine Mercy,"2 Prospect Hill Rd, Stockbridge",(413) 298-3931,Confession,1:00 PM,2:00 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of the Divine Mercy,"2 Prospect Hill Rd, Stockbridge",(413) 298-3931,Confession,3:30 PM,,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,North American Martyrs,"8 Wyoma Dr, Auburn",(508) 798-8779,Confession,3:00 PM,3:45 PM,Confession,English,North American Martyrs Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Notre Dame,"446 Main St, Southbridge",tel:1-508-765-3701 ext. 110,Confession,3:00 PM,3:45 PM,Confessions,English,,St. Mary's Church
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Comforter of the Afflicted,"880 Trapelo Rd, Waltham",(781) 894-3481,Confession,2:45 PM,3:15 PM,Confession,English,confessional just inside main entrance of church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Comforter of the Afflicted,"880 Trapelo Rd, Waltham",(781) 894-3481,Confession,2:45 PM,3:15 PM,Confession,English,,Confession
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Comforter of the Afflicted Parish,"920 Trapelo Rd, Waltham",+1-781-894-3481,Confession,2:45 PM,3:15 PM,Confession,English,confessional just inside main entrance of church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Help of Christians,"573 Washington St, Newton",(617) 527-7560,Confession,2:45 PM,3:30 PM,Confessions,English,Our Lady's,note: odd months Jan; Mar; May; Jul; Sep; Nov
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Immaculate,"192 School St, Athol",(978) 249-2738,Confession,3:00 PM,,Confession,English,Our Lady Immaculate,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Immaculate,"192 School St, Athol",(978) 249-2738,Confession,8:30 AM,,Confession,English,Our Lady Immaculate,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Martyrs,"385 Central Ave, Seekonk",(508) 399-8440,Confession,3:15 PM,4:15 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Martyrs Church,"Coyle Dr, Seekonk",+1-508-399-8440,Confession,3:15 PM,4:15 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Peace ,"55 Commercial St, Weymouth",(781) 337-6333,Confession,3:00 PM,3:45 PM,Confession,English,Sacred Heart Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Peace ,"55 Commercial St, Weymouth",(781) 337-6333,Confession,3:00 PM,3:45 PM,Confession,English,Immaculate Conception,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Star of the Sea,"85 Atlantic Ave, Marblehead",(781) 631-0086,Confession,2:30 PM,3:30 PM,Confessions,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Cedars of Lebanon (Maronite),"61 Rockwood St, Jamaica Plain",(617) 522-0225,Confession,4:30 PM,,Confessions,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Consolation,"211 Sabin St, Pawtucket",(401) 724-9190,Confession,TBD,,Confessions,English,,By request or appointment at either church; at Saint Joseph Church on Saturdays and at Our Lady of Consolation Church on Sundays
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"445 Washington St, Coventry",(401) 821-7991,Confession,3:00 PM,3:30 PM,Confession,English,Our Lady of Czenstochowa,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"34 Ward St, Worcester",(508) 755-5959,Confession,3:00 PM,,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"84 K Street, Turners Falls",(413) 863-4748,Confession,7:15 AM,7:45 AM,Confession,English,Our Lady of Czestochowa,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"34 Ward St, Worcester",(508) 755-5959,Confession,7:30 AM,,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"438 Winsor St, Ludlow",(413) 583-2312,Confession,3:00 PM,4:00 PM,Sacrament of Reconciliation/Confissôes,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"96 E Main St, Wilmington",(802) 464-7329,Confession,4:15 PM,5:15 PM,Confession,English,"Our Lady of Fatima, Wilmington",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Counsel,"60 Pleasant St, West Warwick",401-821-4072,Confession,3:15 PM,3:45 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Counsel,"111 Worcester St, West Boylston",(508) 835-3606,Confession,3:30 PM,4:00 PM,Confession,English,Our Lady of Good Counsel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Our Lady of Good Counsel Parish-St. Theresa, St. Augustine","22 Plymouth St, Methuen",(978) 686-3984,Confession,2:30 PM,3:30 PM,Confessions,English,St. Theresa Church,also by appointment/request
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Help Church,"1063 Victory Hwy, Mapleville",(401) 568-5272,Confession,3:00 PM,,Confessions,English,Our Lady of Good Help,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Help Church,"1063 Victory Hwy, Mapleville",(401) 568-5272,Confession,TBD,,Confessions,English,,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace,"4 Lafayette St, Johnston",(401) 231-2220,Confession,3:00 PM,3:30 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace,"11 School St, Hatfield",(413) 247-9079,Confession,6:00 PM,,Confession,English,,Confession avaiable on Saturdays after the 5:30 PM Mass; or by Appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace Seminary,"1105 Boylston St, Boston",(617) 266-5999 ,Confession,10:30 AM,,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace worshiping at St. Joseph's Church,"28 Tarbell St, Pepperell",(978) 433-5737,Confession,3:15 PM,3:55 PM,Confession,English,St. Joseph Church,Pepperell
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe Parish,"427 Maple St, Holyoke",(413) 532-4282,Confession,9:00 AM,10:00 AM,Confessions,English,,and by appointment.
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe Parish,"427 Maple St, Holyoke",(413) 532-4282,Confession,9:00 AM,10:00 AM,Confession,English,Our Lady of Guadalupe Church,note: in the sacristy rooms
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe at St. James,"233 County St, New Bedford",(508) 992-9408,Confession,3:30 PM,,Confession,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Hope,"1 Pineswamp Rd, Ipswich",(978) 356-3944,Confession,3:00 PM,3:45 PM,Confession,English,Our Lady of Hope,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Hope Parish - St. James Church ,"89 Main St, South Grafton",508-839-3993,Confession,7:00 AM,7:45 AM,Confessions,English,Saint James Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Hope Parish - St. James Church ,"89 Main St, South Grafton",508-839-3993,Confession,TBD,,Confessions,English,,by appointment; call Parish Secretary
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of La Salette Church,"25 Providence Rd, Brooklyn",(860) 774-6275,Confession,3:15 PM,3:45 PM,Confessions,English,,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Loreto,"346 Waterman Ave, East Providence",(401) 434-3535,Confession,4:00 PM,4:45 PM,Confession,English,,note: or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"1290 Grafton St, Worcester",(508) 757-0789,Confession,2:30 PM,3:30 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"439 W St, Brockton",(508) 586-4715,Confession,3:00 PM,3:45 PM,Confession,English,Our Lady of Lourdes,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"2282 Rt 6, Wellfleet",(508) 349-2222,Confession,3:00 PM,3:45 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"901 Atwells Ave, Providence",(401) 272-8127,Confession,3:30 PM,3:45 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"130 Main St, Carver",(508) 866-4000,Confession,4:00 PM,4:45 PM,Confession,English,Our Lady of Lourdes,note: Before the Vigil Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"2282 Rt 6, Wellfleet",(508) 349-2222,Confession,9:00 AM,10:00 AM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy,"65 Third St, East Greenwich",(401) 884-4968,Confession,3:00 PM,3:45 PM,Confession,English,Our Lady of Mercy,November-April
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy,"18 Baboosic Lake Rd, Merrimack",(603) 424-3757,Confession,3:00 PM,3:45 PM,Confessions,English,Our Lady of Mercy,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy,"65 Third St, East Greenwich",(401) 884-4968,Confession,4:00 PM,4:45 PM,Confession,English,Our Lady of Mercy,May-October
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy (Maronite),"341 June St, Worcester",(508) 752-4287,Confession,2:30 PM,3:30 PM,Reconciliation / Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"984 Taunton Ave, Seekonk",(508) 336-5549,Confession,2:45 PM,3:45 PM,Confession,English,OUR LADY OF MT. CARMEL,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"230 Bonney St, New Bedford",508-993-4704,Confession,3:15 PM,4:00 PM,Confession,English,,or by Appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"123 William St, Springfield",(413) 734-5433,Confession,3:15 PM,3:45 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"141 State St, Bristol",14012539449,Confession,4:00 PM,,Confessions,English,Our Lady of Mount Carmel Church,or anytime upon request
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"984 Taunton Ave, Seekonk",(508) 336-5549,Confession,8:00 AM,8:45 AM,Confession,English,OUR LADY OF MT. CARMEL,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel Catholic Parish,"1548 Blue Hill Ave, Mattapan",(617) 298-0080,Confession,5:00 PM,,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mt. Carmel,"141 State St, Bristol",(401) 253-9449,Confession,4:00 PM,,Confessions,English,Our Lady of Mount Carmel,note: or anytime upon request
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mt. Carmel,"141 State St, Bristol",(401) 253-9449,Confession,4:00 PM,,Confessions,English,Our Lady of Mount Carmel,Confessions
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mt. Carmel and Our Lady of Loreto,"37 Massasoit Rd, Worcester",(508) 753-5001,Confession,2:45 PM,3:30 PM,Confession,English,Our Lady of Mount Carmel and Our Lady of Loreto Parish,note: or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Peace,"90 Seventh St, Turners Falls",(413) 863-2585,Confession,3:00 PM,3:50 PM,Confessions,English,,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Providence Parish - St. Bernard,"236 Lincoln St, Worcester",(508) 755-3820,Confession,3:30 PM,,Confessions,English,St. Bernard Catholic Church,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"59 Cottage St, Sharon",(781) 784-2265,Confession,3:30 PM,4:00 PM,Confessions,English,Our Lady of Sorrows,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of The Immaculate Conception,"74 Mill River-Great Barrington Rd, Mill River",(413) 229-3028,Confession,2:30 PM,3:30 PM,Confessions,English,"Our Lady Of The Valley, Sheffield, Mass.",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Victory,"230 S Main St, Centerville",(508) 775-5744,Confession,3:30 PM,4:15 PM,Confession,English,Our Lady of Victory,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Victory,"230 S Main St, Centerville",(508) 775-5744,Confession,9:30 AM,10:00 AM,Confession,English,Our Lady of Victory,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Angels,"1222 Main St, Worcester",(508) 791-0951,Confession,3:00 PM,3:30 PM,Confession,English,,note: or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Assumption,"758 Salem St, Lynnfield",(781) 598-4313,Confession,3:00 PM,3:45 PM,Confession,English,Our Lady of the Assumption Church,
