Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 28, 2026",2026-02-28,Saturday,Chapel of St. Winifred,"2644 Hwy 107, Center Point",,Mass,4:00 PM,,Mass,English,St. Winifred Chapel,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Chapel of the Holy Rosary,"2260 Rd, Emmanuel",,Mass,6:00 PM,,Mass,English,Holy Rosary Chapel,2nd; note: mission of St. John the Baptist Church; Cloutierville
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"425 McCormick St, Bossier City",(318) 221-0238,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"535 Deerfield Rd, Terrytown",(504) 361-1500,Mass,4:30 PM,,Vigil Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"425 McCormick St, Bossier City",(318) 221-0238,Mass,6:00 PM,,Mass,spanish,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the King,"535 Deerfield Rd, Terrytown",(504) 361-1500,Mass,6:30 PM,,Vigil Mass,spanish,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the Redeemer,"720 Talbot Ave, Thibodaux",(985) 447-2013,Mass,4:00 PM,,Mass,English,,Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Christ the Redeemer,"720 Talbot Ave, Thibodaux",(985) 447-2013,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Corpus Christi–Epiphany,"2022 St Bernard Ave, New Orleans",(504) 945-8931,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Divine Mercy Parish,"4337 Sal Lentini Pkwy, Kenner",(504) 466-5016,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,E. Donn Piatt Catholic Student Center (LA Tech University),"600 S Thornton St, Ruston",(318) 251-0793,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"415 Robley Dr, Lafayette",(337) 984-9636,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Cross,"2100 Cedar St Unit 3, Morgan City",(985) 384-3551,Mass,5:30 PM,,Mass,English,Holy Cross,tags: vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"155 Holy Family Ln, Luling",(985) 785-8585,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"369 N Jefferson Ave, Port Allen",(225) 383-1838,Mass,4:00 PM,,Mass,english,Holy Family Catholic Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Family,"1220 14th Ave, Franklinton",(985) 839-4040,Mass,5:00 PM,,Mass,english,Holy Family Catholic Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Ghost,"747 N Union St, Opelousas",(337) 942-2732,Mass,5:00 PM,,Mass,English,,Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Ghost Catholic Church,"601 N Oak St, Hammond",(985) 345-3360,Mass,4:00 PM,,Mass,english,Holy Ghost,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Ghost Catholic Church,"601 N Oak St, Hammond",(985) 345-3360,Mass,6:00 PM,,Mass,spanish,Holy Ghost,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Name of Jesus,"6367 St Charles Ave, New Orleans",(504) 865-7430,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Name of Jesus,"6367 St Charles Ave, New Orleans",(504) 865-7430,Mass,8:30 AM,,Mass,english,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Name of Mary,"500 Eliza St, New Orleans",(504) 362-5511,Mass,4:00 PM,,Mass,english,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Rosary,"44450 Hwy 429, Saint Amant",(225) 647-5321,Mass,4:00 PM,,Mass,English,Our Lady of the Holy Rosary Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Savior,"612 Main St, Lockport",(985) 532-3533,Mass,4:00 PM,,Mass,English,Little Church,201 Church St; vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Savior,"612 Main St, Lockport",(985) 532-3533,Mass,5:00 PM,,Mass,English,Little Church,201 Church St; vigil; during DST
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Spirit,"6201 Stratford Pl, New Orleans",(504) 394-5492,Mass,5:00 PM,,Vigil Mass,english,Holy Spirit Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Holy Trinity,"315 Marshall St, Shreveport",(318) 221-5990,Mass,4:00 PM,,Mass,english,Holy Trinity Catholic Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"1565 Curtis St, Baton Rouge",(225) 775-7067,Mass,4:00 PM,,Vigil Mass,English,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"865 Hatchell Ln, Denham Springs",(225) 665-5359 or 225-664-6373,Mass,4:00 PM,,Mass,english,Immaculate Conception,Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"703 S Lake Arthur Ave, Jennings",(337) 824-1164,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"12369 LA Hwy 416, Lakeland",(225) 627-5124,Mass,4:00 PM,,Mass,English,,location check bulletin; vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"103 Lebeau Church Rd, Lebeau",(337) 623-0303,Mass,4:00 PM,,Vigil Mass,English,Immaculate Conception Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"130 Baronne St, New Orleans",(504) 529-1477,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"865 Hatchell Ln, Denham Springs",(225) 665-5359 or 225-664-6373,Mass,7:00 PM,,Mass,spanish,Immaculate Conception,Vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception,"703 S Lake Arthur Ave, Jennings",(337) 824-1164,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception Cathedral,"935 Bilbo St, Lake Charles",(337) 436-7251,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception Cathedral,"935 Bilbo St, Lake Charles",(337) 436-7251,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception Church,"2700 Maplewood Dr, Sulphur",(337) 625-3364,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Conception Parish,"4401 7th St, Marrero",(504) 341-9516,Mass,4:00 PM,,Mass,english,Immaculate Conception Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"1220 Tioga Rd, Ball",(318) 640-9446,Mass,4:00 PM,,Mass,english,Immaculate Heart of Mary,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"901 E Elm St, Crowley",(337) 783-3498,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"818 12th St, Lafayette",(337) 247-9922,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"11140 LA Hwy 77, Maringouin",225-960-6833,Mass,4:00 PM,,Mass,english,Immaculate Heart of Mary,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"818 12th St, Lafayette",(337) 247-9922,Mass,6:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary,"901 E Elm St, Crowley",(337) 783-3498,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Immaculate Heart of Mary Church,"2031 Opelousas St, Lake Charles",(337) 436-8093,Mass,4:00 PM,,Mass,English,Immaculate Heart of Mary Church,tags: vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Infant Jesus of Prague Church,"700 Maple St, Harvey",(504) 368-1397,Mass,4:00 PM,,Mass,english,Infant Jesus,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Jesus the Good Shepherd,"2510 Emerson St, Monroe",(318) 325-7549,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Little Flower of Jesus,"600 S 16th St, Monroe",(318) 322-1224,Mass,4:00 PM,,Mass,English,Little flower of jesus Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Maria Immacolata,"246 Corporate Dr, Houma",(985) 876-3313,Mass,4:30 PM,,Vigil Mass,English,,vigil; livestream
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Help of Christians,"2114 Oakmere Dr, Harvey",(504) 340-0444,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Help of Christians,"2114 Oakmere Dr, Harvey",(504) 340-0444,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Queen of Peace,"1501 W Causeway Approach, Mandeville",(985) 626-6977,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Queen of Peace,"1501 W Causeway Approach, Mandeville",(985) 626-6977,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Queen of Peace ,"7738 Barksdale Blvd, Bossier City",(318) 752-5971,Mass,4:00 PM,,Mass,English,"Mary, Queen of Peace",vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Queen of Peace Catholic Church,"1501 W Causeway Approach, Mandeville",+1-985-626-6977,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mary Queen of Peace Catholic Church,"1501 W Causeway Approach, Mandeville",+1-985-626-6977,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,"Mary, Mother of Jesus","9323 Hwy 165 S, Woodworth",(318) 487-9894,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,"Mary, Queen of Peace Catholic Church","7738 Barksdale Blvd, Bossier City",+1-318-752-5971,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mater Dolorosa,"620 Third St, Independence",(985) 878-9639,Mass,4:00 PM,,Vigil Mass,English,Mater Dolorosa,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mater Dolorosa,"3458 Hwy 107 S, Plaucheville",(318) 922-3131,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mater Dolorosa,"3458 Hwy 107 S, Plaucheville",(318) 922-3131,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of Christ the King,"369 Christ the king Rd, Opelousas",337-662-5279,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of Our Lady of Good Hope,"602 Gordon St, Lafayette",(337) 235-0272,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. Aloysius,"218 2nd St, Midland",(337) 783-2968,Mass,4:00 PM,,Mass,English,St. John the Baptist Catholic Church - Lyons Point,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. David,"13022 Hwy 3093, Kaplan",(337) 536-9258,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. John,"374 Bourque Rd, Lewisburg",(337) 684-5494,Mass,4:00 PM,,Holy Mass/ Santa Misa,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. Jude,"78 Price Rd, Seiper",,Mass,4:00 PM,,Mass,English,"St. Jude Mission, Sieper",
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. Jules,"6098 Hwy 31, Prairie Laurent",(337) 879-2365,Mass,4:00 PM,,Mass,English,"Church of St. Catherine, Leonville",vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. Margaret,"322 Miller St, Estherwood",(337) 824-2278,Mass,5:30 PM,,Mass,english,St. Margaret of Scotland in Estherwood,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of St. Thomas,"802 Tasso Loop, Savoy",,Mass,5:30 PM,,Mass,english,Saint Thomas Mission Chapel,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Mission of the Sacred Heart,"2003 Belaire Cove Rd, Ville Platte",(337) 363-2989,Mass,4:00 PM,,Mass,English,Sacred Heart,vigil; Anticipated
"Sat, Feb 28, 2026",2026-02-28,Saturday,"Monastery of Mary, Mother of Grace","1250 Carmel Dr, Lafayette",13372324651,Mass,6:45 AM,,Mass,English,"Monastery of Mary, Mother of Grace",
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Blessed Sacrament,"15615 Jefferson Hwy, Baton Rouge",225-752-6230,Mass,4:30 PM,,Vigil Mass,english,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Blessed Sacrament,"15615 Jefferson Hwy, Baton Rouge",225-752-6230,Mass,8:00 AM,,Mass,english,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Most Holy Trinity,"501 Holy Trinity Dr, Covington",(985) 892-0642,Mass,4:00 PM,,Mass,english,Most Holy Trinity Catholic Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,National Votive Shrine of Our Lady of Prompt Succor,"2701 State St, New Orleans",(504)866-0200,Mass,11:30 AM,,Mass,English,,Perpetual Novena
"Sat, Feb 28, 2026",2026-02-28,Saturday,Nativity of Our Lady,"130 N Richelieu Cir, New Iberia",(337) 364-8360,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady Help of Christians,"710 State St, Jennings",(337) 824-0168,Mass,4:30 PM,,Mass,english,Our Lady Help of Christians,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady Queen of All Saints,"1012 W Dardeau St, Ville Platte",(337) 363-5167,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady Queen of Angels,"2125 Union St, Opelousas",(337) 942-5628,Mass,4:00 PM,,Mass,English,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady Queen of Heaven,"3939 Lake St, Lake Charles",(337) 477-1236,Mass,4:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady Queen of Peace,"145 Martin Luther King Dr, Lafayette",(337) 233-1591,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady Star of the Sea,"1835 St Roch Ave, New Orleans",,Mass,4:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Divine Providence,"8617 W Metairie Rd, Metairie",(504) 466-4511,Mass,4:00 PM,,Mass,english,8617 W. Metairie Ave.,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Divine Providence,"8617 W Metairie Rd, Metairie",(504) 466-4511,Mass,6:00 PM,,Mass,spanish,8617 W. Metairie Ave.,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Fatima,"2319 Johnston St, Lafayette",(337) 232-8945,Mass,4:00 PM,,Mass,English,Our Lady of Fatima,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Fatima,"3205 Concordia St, Monroe",(318) 325-7595,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Fatima,"2319 Johnston St, Lafayette",(337) 232-8945,Mass,8:00 AM,,Mass,English,Our Lady of Fatima,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Good Counsel,"221 Aqua Dr, Lake Charles",(337) 477-1434,Mass,4:00 PM,,Mass,English,Our Lady of Good Counsel Catholic Church,Lake Charles; vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Grace,"780 Hwy 44 , Reserve",(985) 536-2613,Mass,4:00 PM,,Mass,english,Our Lady of Grace Catholic Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Guadalupe - St. Jude,"411 N Rampart St, New Orleans",(504) 525-1551,Mass,4:00 PM,,Mass,english,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of La Vang,"6054 Vermillion Blvd, New Orleans",(504) 283-0559,Mass,5:00 PM,,Mass,vietnamese,,Thánh Lễ 1 Chúa Nhật
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of LaSalette,"602 N Claiborne St, Sulphur",(337) 527-6722,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of LaSalette,"203 S Grand Ave, DeQuincy",(337) 786-3500,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Lourdes,"700 S Broadway St, Erath",(337) 937-6888,Mass,4:00 PM,,Mass,english,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Lourdes,"400 Westchester Pl, Slidell",(985) 643-4137,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Lourdes,"2621 Colonial Blvd, Violet",(504) 682-7070,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Lourdes,"400 Westchester Pl, Slidell",(985) 643-4137,Mass,8:30 AM,,Mass,english,the Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Mercy,"445 Marquette Ave, Baton Rouge",(225) 926-1883,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Mercy,"1454 Henderson Hwy, Henderson",(337) 228-2352,Mass,5:00 PM,,Mass,english,Henderson,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Mercy,"445 Marquette Ave, Baton Rouge",(225) 926-1883,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Mount Carmel,"11485 Ferdinand St, Saint Francisville",(225) 635-3630 ,Mass,4:30 PM,,Mass,english,Our Lady of Mount Carmel,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Peace,"13281 L A Highway #644, Vacherie",(225) 265-3953,Mass,4:00 PM,,Mass,english,Our Lady of Peace,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help,"1908 Short St, Kenner",(504) 464-0361,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help,"1303 St Jude Ave, New Iberia",(337) 365-5481,Mass,4:30 PM,,Mass,English,,vigil; note: Confessions 15 minutes before each Mass
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help,"920 S Broadway , Jennings",(337) 824-3182,Mass,6:00 PM,,Mass,English,Our Lady of Perpetual Help,Jennings; vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Church,"8968 LA-23, Belle Chasse",+1-504-394-0314,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Church,"8968 Hwy 23, Belle Chasse",(504) 394-0314,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Church,"8968 LA-23, Belle Chasse",+1-504-394-0314,Mass,7:30 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Perpetual Help Church,"8968 Hwy 23, Belle Chasse",(504) 394-0314,Mass,7:30 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Pompeii,"14450 LA Hwy 442, Tickfaw",(985) 345-8957,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Prompt Succor,"2320 Paris Rd, Chalmette",(504) 271-3441,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Prompt Succor,"2409 Coteau Rd, New Iberia",(337) 369-6993,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Prompt Succor,"146 Fourth St, Westwego",(504) 341-9522,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Prompt Succor,"723 N Bayou Dr, Golden Meadow",(985) 475-5428,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Prompt Succor,"2320 Paris Rd, Chalmette",(504) 271-3441,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Prompt Succor Church,"2120 Elliott St, Alexandria",(318) 445-3693,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Prompt Succor Church,"529 Hwy 20, Thibodaux",(985) 633-2903,Mass,4:00 PM,,Mass,English,,vigil; Sunday Liturgy
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Prompt Succor Church,"2120 Elliott St, Alexandria",(318) 445-3693,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Seven Dolors,"209 N Adams St, Welsh",(337) 734-3446,Mass,4:00 PM,,Mass,English,Our Lady of Seven Dolors,Welsh; vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of Wisdom,"501 E St Mary Blvd, Lafayette",(337) 232-8742,Mass,4:00 PM,,Mass,English,Our Lady of Wisdom,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Holy Rosary,"1 Rectory Ln, Hahnville",19857831199,Mass,4:00 PM,,Mass,english,3368 Esplanade Ave,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Holy Rosary,"613 N Hebert Ave, Kaplan",(337) 643-6472,Mass,4:00 PM,,Mass,english,Holy Rosary,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Holy Rosary ,"1 Rectory Ln, Hahnville",(985) 783-1199,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lake,"206 W Church St, Delcambre",(337) 685-4426,Mass,4:00 PM,,Mass,English,Our Lady of the Lake,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lake,"312 Lafitte St, Mandeville",(985) 626-5671,Mass,4:00 PM,,Mass,english,Church,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lake,"203 Commercial Ave, Lake Arthur",(337) 774-2614,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Lake,"312 Lafitte St, Mandeville",(985) 626-5671,Mass,9:00 AM,,Mass,english,Church,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Most Holy Rosary,"8594 Main St, Houma",(985) 876-7652,Mass,4:00 PM,,Mass,English,Holy Rosary,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Rosary,"12911 E Main St, Larose",(985) 693-3433,Mass,4:00 PM,,Mass,English,,tags: vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Rosary,"3368 Esplanade Ave, New Orleans",(504) 488-2659,Mass,4:00 PM,,Mass,english,3368 Esplanade Ave,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Rosary,"12911 E Main St, Larose",(985) 693-3433,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Lady of the Sacred Heart,"114 Bienvenu St, Church Point",(337) 684-5494,Mass,4:00 PM,,Holy Mass/ Santa Misa,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Our Mother of Mercy,"707 Lyman Ave, Rayne",(337) 334-3516,Mass,5:30 PM,,Mass,English,"Shrine of Our Mother of Mercy, Rayne",
"Sat, Feb 28, 2026",2026-02-28,Saturday,Resurrection of Our Lord Church,"9701 Hammond St, New Orleans",(504) 242-8669,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"15300 W Main St, Cut Off",(985) 632-3858 or (985) 632-6322 (Spiritual Life Center),Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 28, 2026",2026-02-28,Saturday,Sacred Heart,"1111 Hwy 55 (Montegut Rd.), Montegut",(985) 594-5856,Mass,4:00 PM,,Vigil Mass,English,,vigil
