Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,Tue,5:00 PM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Tue,5:00 PM,5:30 PM,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"16 Orange Ave, Natchez, Mississippi 39120-3647",(601) 445-5700,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,Holy Family,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,Tue,6:30 AM,,Mass,specific_weekday,english,,,,,,note: Labor Day through Memorial Day
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,note: Memorial Day through Labor Day
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,Wed,5:00 PM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Wed,5:00 PM,5:30 PM,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
Holy Family,"6641 Grand Caillou Rd, Dulac, Louisiana 70353",(985) 563-2325,Mass,Thu,6:00 PM,7:00 PM,Mass,specific_weekday,english,Chapel,,,,,
Holy Family,"16 Orange Ave, Natchez, Mississippi 39120-3647",(601) 445-5700,Mass,Thu,6:00 PM,,Mass,specific_weekday,english,Holy Family,,,,,
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Thu,8:00 AM,,School Mass,specific_weekday,English,Holy Family Catholic Church,,,,,
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"6641 Grand Caillou Rd, Dulac, Louisiana 70353",(985) 563-2325,Mass,Fri,6:00 PM,7:00 PM,Mass,specific_weekday,english,Chapel,,,,,
Holy Family,"16 Orange Ave, Natchez, Mississippi 39120-3647",(601) 445-5700,Mass,Fri,6:00 PM,,Mass,specific_weekday,english,Holy Family,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,Holy Family Catholic Church,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Sat,4:00 PM,,Mass,saturday,english,Holy Family Catholic Church,,,,,vigil
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,Sat,5:00 PM,,Mass,saturday,english,Holy Family Catholic Church,,,,,vigil
Holy Family,"16 Orange Ave, Natchez, Mississippi 39120-3647",(601) 445-5700,Mass,Sat,5:00 PM,,Mass,saturday,english,Holy Family,,,,,vigil
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Sun,10:30 AM,,Mass,sunday,english,Holy Family Catholic Church,,,,,
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,Sun,11:00 AM,,Mass,sunday,english,Holy Family Catholic Church,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,Sun,3:00 PM,,Mass,sunday,spanish,Holy Family Catholic Church,,,,,
Holy Family,"16 Orange Ave, Natchez, Mississippi 39120-3647",(601) 445-5700,Mass,Sun,8:00 AM,,Mass,sunday,english,Holy Family,,,,,
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Mass,Sun,8:00 AM,,Mass,sunday,english,Holy Family Catholic Church,,,,,
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,Sun,8:30 AM,,Mass,sunday,english,Holy Family Catholic Church,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,,12:00 PM,,Noon Mass w/ ashes,special_event,English,,,2026-02-18,,,Noon Mass w/ ashes; Ash Wednesday
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,,3:30 PM,4:30 PM,Mass Times,special_event,English,Holy Family Catholic Church,,2026-01-17,,,Mass Times; note recurring if it's recurring
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,,6:15 PM,,Mass,monthly,english,,first_friday_(recurring),,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Mass,,8:30 AM,,Daily Mass w/ ashes,special_event,English,,,2026-02-18,,,Daily Mass w/ ashes; Ash Wednesday
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,,9:00 AM,9:30 AM,MASS,special_event,English,Holy Family Catholic Church,,2026-01-16,,,MASS
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Mass,,9:00 AM,,Mass,monthly,english,Holy Family Catholic Church,first_saturday_(recurring),,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Confession,Sat,2:45 PM,3:45 PM,Confession,saturday,English,,,,,,
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Holy Family Catholic Church,,,,,note: or any day by appointment
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Confession,Sat,3:30 PM,4:30 PM,Confessions,saturday,English,Holy Family Catholic Church,,,,,
Holy Family,"16 Orange Ave, Natchez, Mississippi 39120-3647",(601) 445-5700,Confession,Sat,4:00 PM,5:00 PM,Confessions,saturday,English,Holy Family,,,,,or by appointment
Holy Family,"6641 Grand Caillou Rd, Dulac, Louisiana 70353",(985) 563-2325,Confession,Sun,10:30 AM,11:00 AM,Confession,sunday,English,,,,,,before Sunday Mass
Holy Family,"6641 Grand Caillou Rd, Dulac, Louisiana 70353",(985) 563-2325,Confession,Sun,10:30 AM,11:00 AM,Confession,sunday,English,,,,,,
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Confession,,3:30 PM,4:30 PM,CONFESSIONS,special_event,English,Holy Family Catholic Church,,2026-01-17,,,CONFESSIONS
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Confession,,5:00 PM,,Reconciliation,special_event,English,Church,,2026-02-18,,,Reconciliation
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Confession,,5:00 PM,6:00 PM,Confession,monthly,English,Church,first_friday_(recurring),,,,
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Adoration,Tue,5:30 PM,8:30 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Adoration,Wed,5:30 PM,8:30 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Adoration,Thu,9:00 AM,12:00 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Adoration,Fri,9:00 AM,12:00 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
Holy Family,"155 Holy Family Ln, Luling, Louisiana 70070",(985) 785-8585,Adoration,,5:00 PM,,Adoration,monthly,English,Church,first_friday_(recurring),,,,exposition
Holy Family,"1220 14th Ave, Franklinton, Louisiana 70438",(985) 839-4040,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,Holy Family Catholic Church,,2026-01-16,,,Rosary
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Other,,4:00 PM,,"Solemnity of Mary, The Holy Mother of God",special_event,English,Holy Family Catholic Church,,2025-12-31,,,"Solemnity of Mary, The Holy Mother of God; Vigil"
Holy Family,"369 N Jefferson Ave, Port Allen, Louisiana 70767",(225) 383-1838,Other,,9:00 AM,,"Solemnity of Mary, The Holy Mother of God",special_event,English,Holy Family Catholic Church,,2026-01-01,,,"Solemnity of Mary, The Holy Mother of God"
Holy Family ,"17389 Hwy 1, Lena, Louisiana 71416",(318) 379-2231,Mass,,TBD,,Mass,monthly,English,,first_friday,,,,check bulletin; note: First Friday devotion
Holy Family ,"17389 Hwy 1, Lena, Louisiana 71416",(318) 379-2231,Mass,,TBD,,Mass,monthly,English,,first_saturday,,,,check bulletin; note: First Saturday devotion
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,Vigil
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
Holy Ghost,"121 S Preston St, Marksville, Louisiana 71351",(318) 253-7131,Mass,,TBD,,Mass,monthly,English,,first_friday_(recurring),,,,check bulletin; devotion; check bulletin; devotion
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Devotions,Fri,7:00 PM,,Rosary,other,English,,,,,,zoom
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Devotions,,6:00 PM,7:00 PM,Charismatic Prayer Group Meeting,parish_event,English,Parish Life Center,,,,,
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Sacraments,Sat,TBD,,Rite of Baptism,other,English,,,,after,Mass,First of the month after Mass
Holy Ghost,"747 N Union St, Opelousas, Louisiana 70570",(337) 942-2732,Sacraments,,9:00 AM,,Baptism Workshop,monthly,English,Parish Life Center,first_saturday,,,,First of the month
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Mon,7:00 AM,,Mass,weekday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Tue,7:00 AM,,Mass,weekday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Wed,7:00 AM,,Mass,weekday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Thu,7:00 AM,,Mass,weekday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Fri,7:00 AM,,Mass,weekday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Sat,4:00 PM,,Mass,saturday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Sat,6:00 PM,,Mass,saturday,spanish,Holy Ghost,,,,,vigil
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Sun,11:30 AM,,Mass,sunday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Sun,5:00 PM,,Mass,sunday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Sun,7:30 AM,,Mass,sunday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Mass,Sun,9:30 AM,,Mass,sunday,english,Holy Ghost,,,,,
Holy Ghost Catholic Church,"601 N Oak St, Hammond, Louisiana 70401-2529",(985) 345-3360,Confession,Sat,3:00 PM,3:50 PM,Confession,saturday,English,Holy Ghost,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Mon,7:00 AM,,Mass,weekday,english,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Tue,7:00 AM,,Mass,weekday,english,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Wed,7:00 AM,,Mass,weekday,english,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Thu,7:00 AM,,Mass,weekday,english,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Fri,7:00 AM,,Mass,weekday,english,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Sat,8:30 AM,,Mass,saturday,english,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Mass,,5:30 PM,,Prayer Vigil & Rosary for Victims of Immigration Raids,parish_event,English,Holy Name of Jesus Church,,,,,livestream
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Confession,Mon,7:30 AM,8:00 AM,Confession,specific_weekday,English,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Confession,Tue,7:30 AM,8:00 AM,Confession,specific_weekday,English,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Confession,Wed,7:30 AM,8:00 AM,Confession,specific_weekday,English,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Confession,Thu,7:30 AM,8:00 AM,Confession,specific_weekday,English,Church,,,,,
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Confession,Sat,3:00 PM,,Confession,saturday,English,865-7430.),,,,,Or By Appointment: (504
Holy Name of Jesus,"6367 St Charles Ave, New Orleans, Louisiana 70118",(504) 865-7430,Other,,TBD,,MLK Day of Service,special_event,English,,,2026-01-19,,,The Archdiocese of New Orleans will host its annual MLK Day of Service; a day when our community comes together in faith; unity; and action to honor the legacy of Dr. Martin Luther King Jr.
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Mon,7:15 AM,,Mass,specific_weekday,english,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Mon,8:00 AM,,Mass,specific_weekday,latin,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Tue,8:00 AM,,Mass,specific_weekday,latin,Church,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Wed,7:15 AM,,Mass,specific_weekday,english,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Wed,8:00 AM,,Mass,specific_weekday,latin,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Thu,7:15 AM,,Mass,specific_weekday,english,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Thu,8:00 AM,,Mass,specific_weekday,latin,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Fri,8:00 AM,,Mass,specific_weekday,latin,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Sat,4:00 PM,,Mass,saturday,english,Church,,,,,vigil
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Sun,11:00 AM,,Mass,sunday,english,Church,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Sun,8:00 AM,,Mass,sunday,english,Church,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Mass,Sun,9:15 AM,,Mass,sunday,latin,Church,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Mon,6:30 AM,7:00 AM,Confession,specific_weekday,English,Church,,,,,note: or by appointment
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Mon,7:00 AM,7:15 AM,Confession,specific_weekday,English,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Mon,7:45 AM,8:00 AM,Confession,specific_weekday,English,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Tue,5:30 PM,6:00 PM,Confession,specific_weekday,English,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Tue,6:30 AM,7:00 AM,Confession,specific_weekday,English,Church,,,,,note: or by appointment
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Wed,6:30 AM,7:00 AM,Confession,specific_weekday,English,Church,,,,,note: or by appointment
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Wed,7:00 AM,7:15 AM,Confession,specific_weekday,English,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Wed,7:45 AM,8:00 AM,Confession,specific_weekday,English,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Thu,6:30 AM,7:00 AM,Confession,specific_weekday,English,Church,,,,,note: or by appointment
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Thu,7:00 AM,7:15 AM,Confession,specific_weekday,English,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Thu,7:45 AM,8:00 AM,Confession,specific_weekday,English,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Fri,7:45 AM,8:00 AM,Confession,specific_weekday,English,Chapel,,,,,
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Church,,,,,note: or by appointment
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Adoration,Tue,5:30 PM,6:00 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
Holy Name of Mary,"500 Eliza St, New Orleans, Louisiana 70114",(504) 362-5511,Adoration,Tue,8:30 AM,9:30 AM,Adoration,specific_weekday,English,Church,,,,,
Holy Rosary,"44450 Hwy 429, Saint Amant, Louisiana 70774",(225) 647-5321,Mass,Tue,5:45 PM,,Mass,specific_weekday,English,Our Lady of the Holy Rosary Catholic Church,,,,,
Holy Rosary,"44450 Hwy 429, Saint Amant, Louisiana 70774",(225) 647-5321,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Our Lady of the Holy Rosary Catholic Church,,,,,
Holy Rosary,"44450 Hwy 429, Saint Amant, Louisiana 70774",(225) 647-5321,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Our Lady of the Holy Rosary Catholic Church,,,,,
