Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Mar 20, 2026",2026-03-20,Friday,Holy Apostles,"5211 Bull Valley Rd, Mchenry",(815) 385-5673,Devotions,7:00 AM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Holy Child Jesus Parish,"2324 W Chase Ave, Chicago",(773) 764-0615,Devotions,7:00 PM,8:00 PM,Holy Hour,English,,exposition
"Fri, Mar 20, 2026",2026-03-20,Friday,Holy Childhood of Jesus,"419 E Church St, Mascoutah",(618) 566-2958 or (618) 566-2958 (Emergencies),Devotions,TBD,,Chaplet of Divine Mercy,English,Holy Childhood,check bulletin; note: After Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,Holy Cross,"2300 W Main St, Batavia",(630) 879-4750,Devotions,6:00 AM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Holy Cross,"2300 W Main St, Batavia",(630) 879-4750,Devotions,7:30 AM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Holy Cross,"2300 W Main St, Batavia",(630) 879-4750,Devotions,8:30 AM,,Chaplet of Divine Mercy,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Holy Ghost,"254 N Wood Dale Rd, Wood Dale",(630) 860-2975,Devotions,7:00 PM,,Stations of the Cross,English,church,Lenten Season; note: every Friday during Lenten Season
"Fri, Mar 20, 2026",2026-03-20,Friday,Holy Ghost,"254 N Wood Dale Rd, Wood Dale",(630) 860-2975,Devotions,9:00 AM,,Rosary,English,Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,Immaculate Conception,"125 N Fayette St, Carthage",(217) 357-3087,Devotions,12:00 PM,,Rosary,English,,livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,Immaculate Conception,"125 N Fayette St, Carthage",(217) 357-3087,Devotions,3:00 PM,,Chaplet of Divine Mercy,English,,livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,Immaculate Conception,"8756 S Commercial Ave, Chicago",(773) 768-2100,Devotions,TBD,,Holy Rosary,bilingual,,before mass
"Fri, Mar 20, 2026",2026-03-20,Friday,Mary Queen of Heaven,"442 N W Ave, Elmhurst",(630) 279-5700,Devotions,8:00 AM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Maternity of the Blessed Virgin Mary,"308 E Marsile, Bourbonnais",(815) 933-8285,Devotions,7:10 AM,,Rosary,English,,note: Before 07:30 Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,Maternity of the Blessed Virgin Mary,"308 E Marsile, Bourbonnais",(815) 933-8285,Devotions,8:00 AM,,Stations of the Cross,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Mission of St. Lawrence O’Toole,"200 N E St, Essex",18154582125,Devotions,7:45 AM,,Rosary,English,St Lawrence O'Toole,
"Fri, Mar 20, 2026",2026-03-20,Friday,Monastery of the Holy Cross,"3111 S Aberdeen St, Chicago",(773) 927-7424,Devotions,5:15 PM,,Vespers,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Monastery of the Holy Cross,"3111 S Aberdeen St, Chicago",(773) 927-7424,Devotions,6:00 AM,,Lauds,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Monastery of the Holy Cross,"3111 S Aberdeen St, Chicago",(773) 927-7424,Devotions,7:15 PM,,Compline,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,National Shrine of St. Maximilian Kolbe,"1600 W Park Ave, Libertyville",(847) 367-7800,Devotions,7:00 PM,,Rosary,English,Chapel,
"Fri, Mar 20, 2026",2026-03-20,Friday,OSF St. Francis Medical Center,"530 NE Glen Oak Ave, Peoria",(309) 655-2000,Devotions,6:40 AM,,Morning Prayer,English,Chapel,
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady Mother of the Church,"8747 W Lawrence Ave, Chicago",(773) 625-3369,Devotions,TBD,,Rosary,English,"Our Lady, Mother of the Church",Rosary is prayed before Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of Guadalupe,"800 - 17th St, Silvis",(309) 792-3867,Devotions,5:30 PM,6:00 PM,Stations of the Cross,English,"Our Lady of Guadalupe, Silvis",note: LENT Schedule 2026
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of Humility,"10655 W Wadsworth Rd, Beach Park",(847) 872-8778,Devotions,TBD,,The Rosary,English,OLH,HH:MM; note: weekdays before mass; check bulletin
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of Mercy,"4432 N Troy St, Chicago",(773) 588-2620,Devotions,5:00 PM,5:30 PM,Devotions,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of Mercy,"4432 N Troy St, Chicago",(773) 588-2620,Devotions,9:00 AM,10:00 AM,Devotions,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of Perpetual Help,"1775 Grove St, Glenview",(847) 729-1525,Devotions,8:30 AM,,Rosary,English,,After 08:30 Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of the Blessed Sacrament Parish,"750 W Elk Grove Blvd, Elk Grove Village",(847) 979-0901,Devotions,7:45 AM,8:00 AM,Prayer Service,English,,zoom
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of the Ridge-St. Linus Parish - O. L. of the Ridge ,"10811 S Ridgeland Ave, Chicago Ridge",(708) 422-2400,Devotions,7:45 AM,,Rosary,English,Our Lady of the Ridge Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of the Ridge-St. Linus Parish - St. Linus ,"10300 S Lawler Ave, Oak Lawn",(708) 422-2400,Devotions,2:00 PM,,Stations of the Cross,English,St. Linus Church,note: during Lent when school is in session
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of the Ridge-St. Linus Parish - St. Linus ,"10300 S Lawler Ave, Oak Lawn",(708) 422-2400,Devotions,6:30 PM,,Stations of the Cross,English,St. Linus Church,note: during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of the Ridge-St. Linus Parish - St. Linus ,"10300 S Lawler Ave, Oak Lawn",(708) 422-2400,Devotions,8:00 AM,,Rosary,English,St. Linus Church,note: after 07:30 Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Lady of the Wayside,"434 W Park St, Arlington Heights",(847) 253-5353,Devotions,8:00 AM,,Rosary,English,,preceding 08:30 Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Mother of Good Counsel,"16043 S Bell Rd, Homer Glen",(708) 301-6246,Devotions,7:00 PM,7:30 PM,Stations of the Cross,polish,,during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,Our Mother of Good Counsel,"16043 S Bell Rd, Homer Glen",(708) 301-6246,Devotions,8:30 AM,9:00 AM,Stations of the Cross,english,,during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,Queen of the Holy Rosary / St. John Baptist de LaSalle Parish,"529 Fourth St, La Salle",(815) 223-0641,Devotions,3:00 PM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Resurrection,"30W350 Army Trail Rd, Wayne",(630) 289-5400,Devotions,7:00 PM,,Stations of the Cross,English,,note: February 20 till April 3
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"5th St, Dallas City",12174532428,Devotions,12:00 PM,,Rosary,English,,check bulletin; livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"Corner of 8th St and Webster, Warsaw",(217) 453-2428,Devotions,12:00 PM,,Rosary,English,,livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"5th St, Dallas City",12174532428,Devotions,3:00 PM,,Chaplet of Divine Mercy,English,,check bulletin; livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"Corner of 8th St and Webster, Warsaw",(217) 453-2428,Devotions,3:00 PM,,Chaplet of Divine Mercy,English,,livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"722 S 12th St, Springfield",217-523-4501,Devotions,4:30 PM,,Rosary & Vespers,English,Sacred Heart Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"722 S 12th St, Springfield",217-523-4501,Devotions,7:00 PM,,Compline,English,Sacred Heart Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"722 S 12th St, Springfield",217-523-4501,Devotions,7:15 AM,,Matins & Lauds,English,Sacred Heart Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"1307 17th Ave, Moline",(309) 762-2362,Devotions,7:40 AM,,Rosary,English,Sacred Heart Catholic Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart,"323 N Taylor St, Marengo",(815) 568-7878,Devotions,TBD,,Rosary Devotion,English,,check bulletin; note: After daily Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart ,"1910 Maple Ave, Lisle",(630) 725-6000,Devotions,7:00 AM,,Lauds,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart (Sacred Heart & St. Eulalia Parish),"819 N 16th Ave, Melrose Park",(708) 344-0757,Devotions,7:30 AM,,Rosary,english,Sacred Heart,
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart Knanaya Catholic Forane Church,"145 E Grand Ave, Bensenville",310-709-5111,Devotions,7:00 PM,,Holy Qurbana followed by Novena to Sacred Heart,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,Sacred Heart Knanaya Catholic Forane Church,"145 E Grand Ave, Bensenville",310-709-5111,Devotions,7:00 PM,,Novena to Sacred Heart,English,,Weekly; follows Holy Qurbana
"Fri, Mar 20, 2026",2026-03-20,Friday,Saint Juliana Catholic Church,"7201 N Oketo Ave, Chicago",+1-773-631-4127,Devotions,8:00 AM,,Rosary,English,Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,Sheil Catholic Center (Northwestern University),"2110 Sheridan Rd, Evanston",(847) 328-4648,Devotions,3:00 PM,,Stations of the Cross,English,Evanston,note: Feb 20 to Apr 3
"Fri, Mar 20, 2026",2026-03-20,Friday,Shrine of Our Lady of Pompeii ,"1224 W Lexington St, Chicago",(312) 421-3757,Devotions,12:00 PM,,Stations of the Cross,English,Shrine Chapel,note: beginning February 20
"Fri, Mar 20, 2026",2026-03-20,Friday,St Pascal Catholic Church (Our Lady Of The Rosary Parish),"3935 N Melvina Ave, Chicago",(773) 725-7641,Devotions,TBD,,Rosary,English,Saint Pascal,following Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St Vincent de Paul Catholic Church,"6001 N University St, Peoria",+1-309-691-3602,Devotions,8:15 AM,,Chaplet of Divine Mercy,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Albert the Great,"8000 S Linder Ave, Burbank",(708) 423-0321,Devotions,3:00 PM,,Divine Mercy Chaplet,English,Chapel,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Albert the Great,"8000 S Linder Ave, Burbank",(708) 423-0321,Devotions,6:00 PM,,Rosary & Eucharist,English,,note: in October
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Anne,"3010 Ridge Rd, Lansing",(708) 895-6700,Devotions,7:30 AM,,Rosary,English,St. Ann Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Anthony of Padua,"101 E Virginia Ave, Effingham",(217) 347-7129,Devotions,2:10 PM,,Stations of the Cross,English,,during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Anthony of Padua,"101 E Virginia Ave, Effingham",(217) 347-7129,Devotions,7:00 PM,,Stations of the Cross,English,,during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Augustine of Canterbury,"1910 W Belle St, Belleville",(618) 233-3813,Devotions,7:30 AM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Bede Abbey,"24 W Highway 6, Peru",(815) 223-3140,Devotions,5:30 PM,,Evening Prayer,English,Saint Bede Abbey,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Bede Abbey,"24 W Highway 6, Peru",(815) 223-3140,Devotions,5:45 AM,,Morning Prayer,English,Saint Bede Abbey,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Bede Abbey,"24 W Highway 6, Peru",(815) 223-3140,Devotions,7:00 PM,,Compline,English,Saint Bede Abbey,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Bede the Venerable,"8200 S Kostner Ave, Chicago",(773) 884-2000,Devotions,6:00 PM,,St. Bede Holy Hour,bilingual,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Bernard,"509 E Kansas St, Peoria",13096821221,Devotions,TBD,,Devotions,English,,after; St. Anthony devotions
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Bernardine (St. Luke and St. Bernardine Parish),"801 S Elgin Ave, Forest Park",(708) 366-0839,Devotions,TBD,,Rosary,English,St. Bernardine Church,after Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Cecilia,"155 N Main St, Glen Carbon",(618) 288-3200,Devotions,6:00 PM,,Stations of the Cross,English,,note: during Lent only
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Celestine,"3020 N 76th Ct, Elmwood Park",(708) 453-2555,Devotions,7:00 PM,8:00 PM,Stations of the Cross,English,,note: Lenten Fridays; locations rotate
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Celestine,"3020 N 76th Ct, Elmwood Park",(708) 453-2555,Devotions,7:40 AM,,Rosary,English,,note: before and after weekday Masses
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Celestine,"3020 N 76th Ct, Elmwood Park",(708) 453-2555,Devotions,8:30 AM,,Rosary,English,,note: before and after weekday Masses
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Charles Borromeo,"1637 N 37th Ave, Melrose Park",(708) 343-7646,Devotions,TBD,,Rosary & Divine Mercy Chaplet,English,,check bulletin; note: prayed after daily mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Christina,"11005 S Homan Ave, Chicago",(773) 779-7181,Devotions,TBD,,Rosary,English,,after Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Clement,"642 Deming Pl, Chicago",(773) 281-0371,Devotions,12:15 PM,,Stations of the Cross,english,Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Cyprian,"2601 N Clinton St, River Grove",(708) 453-4800,Devotions,7:00 PM,,Lenten Stations of the Cross,English,,alternates locations
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Denis,"8301 S St Louis Ave, Chicago",(773) 434-3313,Devotions,6:00 PM,,Holy Hour,bilingual,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Elizabeth Ann Seton,"1023 McHenry Ave, Crystal Lake",(815) 459-3033,Devotions,8:15 AM,,Recitation of the Rosary,English,Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Elizabeth Ann Seton,"1023 McHenry Ave, Crystal Lake",(815) 459-3033,Devotions,9:15 AM,,Recitation of the Divine Mercy Chaplet,English,Chapel,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake",+1-815-459-3033,Devotions,8:15 AM,9:15 AM,Recitation of the Rosary,English,In the Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake",+1-815-459-3033,Devotions,9:15 AM,10:15 AM,Recitation of the Divine Mercy Chaplet,English,In the Chapel,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Elizabeth of the Trinity Parish & Church,"6020 W Ardmore Ave, Chicago",(773) 763-8228,Devotions,9:00 AM,,Rosary,English,,following 08:30 Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Eugene,"7958 W Foster Ave, Chicago",(773) 775-6659,Devotions,TBD,,Rosary,English,St. Eugene Church,before Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Eulalia (Sacred Heart & St. Eulalia Parish),"1825 S 9th Ave, Maywood",(708) 344-0757,Devotions,6:30 PM,,Rosary,spanish,St. Eulalia,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Francis Solanus,"1721 College Ave, Quincy",(217) 222-2898,Devotions,6:00 AM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Francis of Assisi,"1501 W Boughton Rd, Bolingbrook",(630) 759-7588,Devotions,7:30 PM,,Stations of the Cross,English,,every Friday during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,St. George,"200 N 3rd St, New Baden",(618) 588-4323,Devotions,7:00 PM,,Stations of the Cross,English,St. George,Stations of the Cross
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Gertrude,"1420 W Granville Ave, Chicago",(773) 764-3621,Devotions,7:00 PM,,Guadalupanos Rosary Group,bilingual,Ministry Center,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Gertrude,"1420 W Granville Ave, Chicago",(773) 764-3621,Devotions,TBD,,Rosary,English,church,after
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Giles (St. Lucy and St. Giles Parish ),"1045 N Columbian Ave, Oak Park",(708) 383-3430,Devotions,7:00 PM,8:00 PM,Rosary Prayer,English,,zoom
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Giles (St. Lucy and St. Giles Parish ),"1045 N Columbian Ave, Oak Park",(708) 383-3430,Devotions,TBD,,Contemplative Prayer,English,,during Advent 2025; zoom
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Hilary (St. Padre Pio Parish),"5601 N California Ave, Chicago",(773) 561-3474,Devotions,7:00 PM,,Holy Hour,english,Church of St. Hilary,Eucharistic Adoration & Confessions:; exposition
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Hilary (St. Padre Pio Parish),"5601 N California Ave, Chicago",(773) 561-3474,Devotions,8:00 PM,,Benediction,English,Church of St. Hilary,benediction
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Hilary (St. Padre Pio Parish),"5601 N California Ave, Chicago",(773) 561-3474,Devotions,TBD,,Rosary,English,,daily after daily Mass; Mon–Sat; note: after daily Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Hyacinth,"927 10th St, La Salle",(815) 223-0641,Devotions,3:00 PM,,Rosary,English,,livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Isaac Jogues,"306 W 4th St, Hinsdale",(630) 323-1248,Devotions,2:00 PM,2:45 PM,Devotion to Our Lady of Sorrows and Divine Mercy Chaplet,English,St. Isaac Jogues Catholic Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,"St. Ita (Mary, Mother of God Parish)","5500 N Broadway, Chicago",(773) 561-5343,Devotions,8:30 AM,,Devotions,English,St. Ita,note: The Sorrowful Mother
"Fri, Mar 20, 2026",2026-03-20,Friday,St. James ,"2240 E Legion Rd, Williamsfield",(309) 446-3275,Devotions,3:30 PM,,Benediction,English,Adoration Chapel,benediction
"Fri, Mar 20, 2026",2026-03-20,Friday,St. James Catholic Church,"2240 E Legion Rd, Williamsfield",+1-309-446-3275,Devotions,6:45 AM,,Morning Prayer,english,Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Jerome,"1709 W Lunt Ave, Chicago",(773) 262-3170,Devotions,5:30 PM,,Rosary & Devotions,spanish,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Jerome,"1709 W Lunt Ave, Chicago",(773) 262-3170,Devotions,8:45 PM,,Solemn Night Prayer with Benediction,English,,benediction
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Joan of Arc,"820 Division St, Lisle",(630) 963-4500,Devotions,7:00 PM,,Stations of the Cross,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. John Cantius,"825 N Carpenter St, Chicago",(312) 243-7373,Devotions,4:30 PM,,Rosary and Vespers,English,St. John Cantius,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. John Cantius,"825 N Carpenter St, Chicago",(312) 243-7373,Devotions,6:30 AM,,Matins & Lauds,English,St. John Cantius,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. John Cantius,"825 N Carpenter St, Chicago",(312) 243-7373,Devotions,7:00 PM,,Compline,English,St. John Cantius,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. John Fisher,"10235 S Fairfield Ave, Chicago",(773) 445-6565,Devotions,3:30 PM,,Stations of the Cross,English,Church,note: Beginning 2/20/26
"Fri, Mar 20, 2026",2026-03-20,Friday,St. John the Baptist,"10 S Lincoln St, Smithton",(618) 234-2068,Devotions,2:15 PM,,Rosary,English,,following the Mother of Perpetual Help Devotion
"Fri, Mar 20, 2026",2026-03-20,Friday,St. John the Baptist,"0S233 Church St, Winfield",(630) 668-0918,Devotions,7:00 PM,8:00 PM,Stations of the Cross,English,,note: Fridays during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Joseph,"303 S 7th St, Pekin",(309) 347-6108,Devotions,7:30 AM,,Chaplet of Divine Mercy,English,St. Joseph,note: following 07:00 Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Joseph,"121 E Maple Ave, Libertyville",(847) 362-2073,Devotions,7:45 AM,,Rosary,English,,livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Joseph,"207 S Main St, Manteno",(815) 468-3403,Devotions,TBD,,Rosary,English,,after morning Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Joseph / St. Rose of Lima Parish,"1925-5th St, Peru",(815) 223-0718,Devotions,2:30 PM,,Benediction,English,St. Joseph,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Joseph the Worker,"700 E Spruce St, Chatham",(217) 483-3772,Devotions,4:15 PM,5:10 PM,Rosary,English,,zoom
"Fri, Mar 20, 2026",2026-03-20,Friday,"St. Joseph, St. Therese of Lisieux Parish","200 Broadway St, Marseilles",(815) 357-4070,Devotions,5:30 PM,,Stations of the Cross,English,St. Joseph,Stations of the Cross; note: Fridays during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Jude,"241 W Second Ave, New Lenox",(815) 463-4200,Devotions,8:00 AM,,Morning Prayers,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Julian Eymard,"601 Biesterfield Rd, Elk Grove Village",18479560130,Devotions,7:45 AM,,Prayer Service,English,zoom,note: dial-in 1-605-562-8401 code 990 3251#
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Juliana,"7201 N Osceola Ave, Chicago",(773) 631-4127,Devotions,8:00 AM,,Rosary,English,Church,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Katharine Drexel,"8S055 Dugan Rd, Sugar Grove",(630) 466-0303,Devotions,7:00 AM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Katharine Drexel Catholic Church,"8S055 Dugan Rd, Sugar Grove",+1-630-466-0303,Devotions,7:00 AM,,Rosary,English,,
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Luke and St. Bernardine Parish Business Office,"7600 W Lake St, River Forest",(708) 771-8250,Devotions,9:00 AM,,Rosary,English,St. Luke Church,after 8:30 Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Malachy,"595 E Ogden Ave, Geneseo",(309) 944-5393,Devotions,12:00 PM,,Stations of the Cross,English,Church,note: Fridays during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Malachy,"595 E Ogden Ave, Geneseo",(309) 944-5393,Devotions,6:00 PM,,Stations of the Cross,English,Church,note: Fridays during Lent
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Mark,"300 E Cole Ave, Wheaton",(630) 665-0030,Devotions,8:00 AM,,Chaplet of Divine Mercy,English,,follows Mass
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Mary,"Lakeview Ave, Hamilton",12174532428,Devotions,12:00 PM,,Rosary,English,,livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Mary,"Lakeview Ave, Hamilton",12174532428,Devotions,3:00 PM,,Chaplet of Divine Mercy,English,,livestream
"Fri, Mar 20, 2026",2026-03-20,Friday,St. Mary,"226 E Adams, Pittsfield",(217) 285-4321,Devotions,3:00 PM,4:00 PM,Divine Mercy Chaplet,English,,
