Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,special_event,English,Ste Marguerite d'Youville,,2026-05-10,,,Baptism
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,special_event,English,Ste Marguerite d'Youville,,2026-06-14,,,Baptism
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,special_event,English,Ste Marguerite d'Youville,,2026-07-12,,,Baptism
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,special_event,English,Ste Marguerite d'Youville,,2026-08-09,,,Baptism
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,special_event,English,Ste Marguerite d'Youville,,2026-09-13,,,Baptism
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,special_event,English,Ste Marguerite d'Youville,,2026-10-11,,,Baptism
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,special_event,English,Ste Marguerite d'Youville,,2026-11-08,,,Baptism
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,special_event,English,Ste Marguerite d'Youville,,2026-12-13,,,Baptism
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,12:30 PM,,Baptism,monthly,English,Ste Marguerite d'Youville,second_sunday,,,,second of the month
Sainte Marguerite d’Youville,"1340 Lakeview Ave, Dracut, Massachusetts 01826",(978) 957-0322,Sacraments,,TBD,,Anointing of the Sick,monthly,English,,third_saturday,,,,third Saturday of each month; preceding Sunday
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Mass,Sat,10:30 AM,,Mass,saturday,English,Chapel,,,,,
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Mass,Sat,5:00 PM,,Mass,saturday,English,Church,,,,,vigil; Vigil
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Mass,,4:00 PM,,Mass,special_event,spanish,Church,,2025-12-25,,,Mass
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Mass,,7:30 AM,,Mass,daily,English,Chapel,,,,,
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Adoration,Mon,8:00 AM,6:00 PM,Exposition of the Blessed Sacrament,specific_weekday,English,Adoration Chapel,,,,,exposition
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Adoration,Tue,8:00 AM,6:00 PM,Exposition of the Blessed Sacrament,specific_weekday,English,Adoration Chapel,,,,,exposition
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Adoration,Wed,8:00 AM,6:00 PM,Exposition of the Blessed Sacrament,specific_weekday,English,Adoration Chapel,,,,,exposition
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Adoration,Thu,8:00 AM,6:00 PM,Exposition of the Blessed Sacrament,specific_weekday,English,Adoration Chapel,,,,,exposition
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Adoration,Fri,8:00 AM,6:00 PM,Exposition of the Blessed Sacrament,specific_weekday,English,Adoration Chapel,,,,,exposition
Sisters of St. Benedict Center [Latin],"254 Still River Rd, Still River, Massachusetts 01467-0022",(978) 456-8017,Adoration,Sat,8:00 AM,10:00 AM,Exposition of the Blessed Sacrament,specific_weekday,English,Chapel,,,,,exposition
St Anthony of Padua Church,"12 Phoenix St, Shirley, Massachusetts 01432",(978) 772-2414,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,St. Anthony Church,,,,,
St Anthony of Padua Church,"12 Phoenix St, Shirley, Massachusetts 01432",(978) 772-2414,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,St. Anthony Church,,,,,
St Anthony of Padua Church,"12 Phoenix St, Shirley, Massachusetts 01432",(978) 772-2414,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Anthony Church,,,,,vigil
St Anthony of Padua Church,"12 Phoenix St, Shirley, Massachusetts 01432",(978) 772-2414,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Anthony Church,,,,,
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,Chapel,,,,,
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,Chapel,,,,,
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Mass,Sat,4:00 PM,,Mass,saturday,english,Church,,,,,vigil
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Mass,Sun,11:00 AM,,Mass,sunday,english,Church,,,,,
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Mass,Sun,5:00 PM,,Youth Mass,other,English,Church,,,,,"Jan 4, Jan 18, Feb 4, Mar 1, Mar 8, Mar 15, Apr 12; youth"
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Mass,Sun,9:00 AM,,Mass,sunday,english,Church,,,,,
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Mass,,8:00 AM,,Mass,monthly,english,Chapel,first_friday_(recurring),,,,
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,Chapel,,,,,or by appointment
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Adoration,Wed,8:30 AM,12:00 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
St Edward the Confessor,"10 Church St, Westminster, Massachusetts 01473",(978) 874-2362,Devotions,Sat,3:30 PM,,Rosary,specific_weekday,English,Church,,,,,
St Francis of Assisi Rectory,"30 Union St, Windsor, Vermont 05089    ",(802) 674-2157 ,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,,,,,,
St Francis of Assisi Rectory,"30 Union St, Windsor, Vermont 05089    ",(802) 674-2157 ,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St Francis of Assisi Rectory,"30 Union St, Windsor, Vermont 05089    ",(802) 674-2157 ,Mass,,5:00 PM,,Vigil Mass for the Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-14,,,Vigil Mass for the Assumption of the Blessed Virgin Mary
St Francis of Assisi Rectory,"30 Union St, Windsor, Vermont 05089    ",(802) 674-2157 ,Mass,,9:00 AM,,Mass: Tuesday of the Sixth Week in Ordinary Time,special_event,english,,,2026-02-17,,,Mass: Tuesday of the Sixth Week in Ordinary Time
St Francis of Assisi Rectory,"30 Union St, Windsor, Vermont 05089    ",(802) 674-2157 ,Confession,,11:30 AM,12:00 PM,Confession,monthly,English,,first_friday,,,,note: See weekly Bulletin for First Friday or Urgent cases
St Francis of Assisi Rectory,"30 Union St, Windsor, Vermont 05089    ",(802) 674-2157 ,Confession,,9:30 AM,10:00 AM,Confession: Tuesday of the Sixth Week in Ordinary Time,special_event,English,,,2026-02-17,,,Confession: Tuesday of the Sixth Week in Ordinary Time
St Francis of Assisi Rectory,"30 Union St, Windsor, Vermont 05089    ",(802) 674-2157 ,Confession,,9:30 AM,10:00 AM,Confession,monthly,English,,first_friday,,,,Tue; note: See weekly Bulletin for First Friday or Urgent cases
St Francis of Assisi Rectory,"30 Union St, Windsor, Vermont 05089    ",(802) 674-2157 ,Other,,9:00 AM,,Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary
St Joachim Mission,"5 Old Georges Mill Rd, Sunapee, New Hampshire 03782",(603) 863-1422 ,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Joachim Mission Church,,,,,
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,note: Mem Day - Labor Day
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,,12:00 PM,,Mass,other,English,Huggins Hospital,,,,,Holy Days
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,,5:30 PM,,Mass,other,English,,,,,,Holy Days
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Mass,,8:00 AM,,Mass,other,English,,,,,,Holy Days
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Confession,Sat,3:00 PM,,Confession,saturday,English,,,,,,note: other by appointment
St Katharine Drexel Parish,"40 Hidden Springs Rd, Alton, New Hampshire 03809",(603) 875-2548,Adoration,Fri,9:00 AM,1:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Adelaide,"708 Lowell St, Peabody, Massachusetts 01960",(978) 535-1985,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,Saint Adelaide Church,,,,,
St. Adelaide,"708 Lowell St, Peabody, Massachusetts 01960",(978) 535-1985,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,Saint Adelaide Church,,,,,
St. Adelaide,"708 Lowell St, Peabody, Massachusetts 01960",(978) 535-1985,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,Saint Adelaide Church,,,,,
St. Adelaide,"708 Lowell St, Peabody, Massachusetts 01960",(978) 535-1985,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,Saint Adelaide Church,,,,,
St. Adelaide,"708 Lowell St, Peabody, Massachusetts 01960",(978) 535-1985,Mass,Sat,4:00 PM,,Mass,saturday,english,Saint Adelaide Church,,,,,vigil
St. Adelaide,"708 Lowell St, Peabody, Massachusetts 01960",(978) 535-1985,Mass,Sun,10:00 AM,,Mass,sunday,english,Saint Adelaide Church,,,,,
St. Adelaide,"708 Lowell St, Peabody, Massachusetts 01960",(978) 535-1985,Mass,Sun,8:30 AM,,Mass,sunday,english,Saint Adelaide Church,,,,,
St. Adelaide,"708 Lowell St, Peabody, Massachusetts 01960",(978) 535-1985,Confession,Sat,10:30 AM,12:00 PM,Reconciliation,saturday,English,Saint Adelaide Church,,,,,
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Mon,7:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,livestream
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,livestream
St. Agnes,"22 Boston St, Middleton, Massachusetts 01983",(978) 774-1958,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Saint Agnes,,,,,
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Wed,7:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,livestream
St. Agnes,"22 Boston St, Middleton, Massachusetts 01983",(978) 774-1958,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Saint Agnes,,,,,
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,livestream
St. Agnes,"22 Boston St, Middleton, Massachusetts 01983",(978) 774-1958,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Saint Agnes,,,,,
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,livestream
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Agnes,,,,,livestream; vigil; Vigil
St. Agnes,"22 Boston St, Middleton, Massachusetts 01983",(978) 774-1958,Mass,Sat,4:00 PM,,Mass,saturday,English,Saint Agnes,,,,,vigil
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Sat,5:30 PM,,Mass,saturday,english,St. Agnes,,,,,livestream; vigil; Vigil
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Sat,7:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,livestream
St. Agnes,"22 Boston St, Middleton, Massachusetts 01983",(978) 774-1958,Mass,Sun,11:00 AM,,Mass,sunday,English,Saint Agnes,,,,,family
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Sun,12:00 PM,,Mass,sunday,english,St. Agnes,,,,,livestream
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Sun,7:00 AM,,Mass,sunday,english,St. Agnes,,,,,livestream
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Agnes,,,,,livestream
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,,12:10 PM,,Mass,special_event,english,St. Agnes,,2026-02-18,,,Mass; livestream
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,,5:30 PM,,Mass,special_event,english,St. Agnes,,2026-02-18,,,Mass; livestream
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,,5:30 PM,,Mass,monthly,english,St. Agnes,first_friday_(recurring),,,,Lower Church
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Mass,,7:00 AM,,Mass,special_event,english,St. Agnes,,2026-02-18,,,Mass; livestream
St. Agnes,"22 Boston St, Middleton, Massachusetts 01983",(978) 774-1958,Confession,Thu,9:45 AM,10:30 AM,Adoration & Confessions,specific_weekday,English,Saint Agnes,,,,,
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. Agnes' Mercy Chapel,,,,,chapel
St. Agnes,"22 Boston St, Middleton, Massachusetts 01983",(978) 774-1958,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,Saint Agnes,,,,,by appointment
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Confession,,4:00 PM,,Confession,monthly,English,Mercy Chapel,first_friday_(recurring),,,,chapel
St. Agnes,"32 Medford St, Arlington, Massachusetts 02474",(781) 648-0220,Other,,3:00 PM,,Service of Ashes,special_event,english,St. Agnes,,2026-02-18,,,Service of Ashes
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Mon,9:00 AM,,Mass,weekday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Mon,9:00 AM,,Mass,weekday,english,St. Athanasius,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Tue,9:00 AM,,Mass,weekday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Tue,9:00 AM,,Mass,weekday,english,St. Athanasius,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Wed,9:00 AM,,Mass,weekday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Wed,9:00 AM,,Mass,weekday,english,St. Athanasius,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Thu,9:00 AM,,Mass,weekday,english,St. Athanasius,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Thu,9:00 AM,,Mass,weekday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Fri,9:00 AM,,Mass,weekday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Fri,9:00 AM,,Mass,weekday,english,St. Athanasius,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Sun,11:30 AM,,Mass,sunday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Confession,Wed,7:00 PM,8:00 PM,Confession and Adoration,specific_weekday,English,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Adoration,Fri,9:30 AM,12:00 PM,Adoration,specific_weekday,English,St. Agnes Church,,,,,Adoration follows the 9:00 AM Mass
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Devotions,,7:00 PM,,Rosary,parish_event,English,St. Agnes,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Community,,7:00 PM,,Last House on the Left AA Meeting,parish_event,English,St. Agnes Lower Church,,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Other,,7:00 AM,,Saturday Morning Men's Group,parish_event,English,"St. Agnes Parish Center, 2nd Floor",,,,,
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Other,,7:30 PM,,Prayer & Scripture-based discussion,monthly,English,St. Agnes Lower Church,thursday,,,,first and third of each month; youth
"St. Agnes, Christ the King Parish","186 Woburn St, Reading, Massachusetts 01867",(781) 944-0490,Other,,9:00 AM,12:00 PM,Protecting God's Children Training,special_event,English,St. Agnes Parish Center,,2026-01-17,,,Protecting God's Children Training; Part of our Parish's commitment to a Safe Environment. Parish volunteers take Protecting God's Children for continuing service in Parish Ministry - a one-time only training.
St. Albert Church -North American Martyrs Parish,"15 Church St, West Stewartstown, New Hampshire 03597",(603) 237-4342,Mass,Sat,4:30 PM,,Mass,saturday,English,St. Albert,,,,,vigil
St. Aloysius of Gonzaga,"48 W Hollis St, Nashua, New Hampshire 03060",(603) 882-4362,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,St. Aloysius of Gonzaga Parish,,,,,
St. Aloysius of Gonzaga,"48 W Hollis St, Nashua, New Hampshire 03060",(603) 882-4362,Mass,Wed,6:00 PM,,Mass,specific_weekday,spanish,St. Aloysius of Gonzaga Parish,,,,,
St. Aloysius of Gonzaga,"48 W Hollis St, Nashua, New Hampshire 03060",(603) 882-4362,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,St. Aloysius of Gonzaga Parish,,,,,
