Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,6:00 PM,7:00 PM,Adoration,English,"St. Michael the Archangel, Bridgeport",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,6:00 PM,7:00 PM,Adoration,English,"SS. Cyril and Methodius, Bridgeport",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,6:30 PM,8:00 PM,Adoration,English,"St. Leo, Stamford",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,6:30 PM,7:30 PM,Adoration,English,"St. Peter, Bridgeport",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,7:00 PM,8:30 PM,Adoration,English,Notre Dame du Perpetuel Secours,at St. Gabriel Church
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,7:00 PM,8:00 PM,Adoration,English,"St. Patrick Church, Redding",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,8:00 AM,12:00 PM,Adoration,English,"St. Andrew, Bridgeport",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,8:00 AM,7:00 PM,Adoration,English,"St. Mary, Bridgeport",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,8:00 AM,8:30 AM,Adoration,English,"Sacred Heart of Jesus, Danbury",note: after daily Mass
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,8:00 AM,5:00 PM,Adoration,English,"Assumption, Westport",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,8:30 AM,9:00 AM,Adoration,English,"St. Ann, Bridgeport",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,9:00 AM,7:00 PM,Adoration,English,"St. Michael the Archangel, Greenwich",note: starts after 09:00 Mass
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,9:00 AM,9:00 PM,Adoration,English,"St. Pius X, Fairfield",chapel
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,9:00 AM,5:00 PM,Adoration,English,"St. James, Stratford",parish center chapel
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Vincent Ferrer Church,"1006 New Haven Rd, Naugatuck",(203) 723-7497,Adoration,9:30 AM,10:30 AM,Adoration,English,"St. Stephen, Trumbull",
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Aedan Church of Blessed Michael McGivney Parish,"112 Fountain St, New Haven",203-562-6193,Adoration,TBD,,Adoration of the Blessed Sacrament,English,St. Mary Church,following
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Ann Church,"481 Brewster St, Bridgeport",(203) 368-1607,Adoration,8:30 AM,9:00 AM,Adoration,English,,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Augustine,"144 Westminster Rd, Canterbury",(860) 546-6074,Adoration,7:00 PM,,Adoration,English,,no location specified
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Augustine Cathedral,"359 Washington Ave, Bridgeport",12033686777,Adoration,11:00 AM,12:00 PM,Eucharist Adoration,English,St Augustine,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Augustine Cathedral (Part of the Cathedral Parish),"399 Washington Ave, Bridgeport",203-368-6777,Adoration,11:00 AM,12:00 PM,Eucharist Adoration,English,St Augustine,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Brigid Church (St. Gianna Beretta Molla Parish),"1088 New Britain Ave, West Hartford",(860) 236-5965,Adoration,4:00 PM,5:00 PM,Adoration,English,Chapel,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Francis of Assisi,"67 W Town St, Lebanon",18606426711,Adoration,8:30 AM,,Eucharistic Adoration,English,,note: 1
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. George,"443 Park Ave, Bridgeport",(203) 335-1797,Adoration,6:00 AM,6:00 PM,Adoration,English,304 Crockett Street,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Gregory the Great,"235 Maltby St, Bristol",(860) 589-2295,Adoration,8:00 AM,8:00 PM,Exposition of the Blessed Sacrament,English,Blessed Sacrament Chapel at St. Matthew,chapel; exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. John the Evangelist,"574 Main St, Watertown",(860) 274-8836,Adoration,8:00 PM,9:00 PM,Adoration,English,Saint John the Evangelist,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. John the Evangelist,"21 Academy Hill Rd, Watertown",18602748836,Adoration,8:00 PM,9:00 PM,Adoration,English,Saint John the Evangelist,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Leo,"24 Roxbury Rd, Stamford",(203) 322-1669,Adoration,6:30 PM,8:00 PM,Adoration,English,,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Margaret Church,"24 Academy St, Madison",(203) 245-7301,Adoration,8:30 AM,9:30 AM,Eucharistic Adoration,English,,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Mark the Evangelist,"222 McVeagh Rd, Westbrook",(860) 399-9207,Adoration,6:00 AM,9:00 PM,Adoration,English,St. Mark Adoration Chapel,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Martin De Porres Church of Blessed Michael McGivney Parish,"136 Dixwell Ave, New Haven",203-562-6193,Adoration,TBD,,Adoration of the Blessed Sacrament,English,St. Mary Church,following
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Mary,"85 Pulaski St, Torrington",18604824433,Adoration,8:00 AM,4:00 PM,Adoration,English,St. Peter,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Mary,"944 Hopmeadow St, Simsbury",(860) 658-7627,Adoration,8:30 AM,9:00 AM,Adoration,English,,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Mary Church of Blessed Michael McGivney Parish,"5 Hillhouse Ave, New Haven",203-562-6193,Adoration,TBD,,Adoration of the Blessed Sacrament,English,,Thursday after Mass; following Mass–16:00; St. Mary Church
"Thu, Mar 12, 2026",2026-03-12,Thursday,"St. Mary, Mother of the Redeemer","69 Groton Long Point Rd, Groton",(860) 445-1446,Adoration,8:00 AM,8:45 AM,Eucharistic Adoration,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Matthew,"111 Green, Tolland",18608720200,Adoration,9:30 AM,,Adoration,English,St. Matthew Church,note: after 9:00 AM Mass
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Matthew,"111 Tolland Green, Tolland",(860) 872-0200,Adoration,TBD,,Adoration,English,St. Matthew),Every after (after Mass; after 09:00 Mass @ St. Matthew
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Michael the Archangel (Polish),"310 Pulaski St, Bridgeport",(203) 334-1822,Adoration,6:00 PM,,Eucharistic Adoration,English,,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Patrick,"169 Black Rock Turnpike, Redding Ridge",203.544.8345,Adoration,7:00 PM,8:00 PM,Adoration,English,St. Patrick Church,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Patrick Oratory,"48 Charles St, Waterbury",(203) 756-8837,Adoration,5:00 PM,6:00 PM,Adoration,English,48 Charles Street,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Peter,"695 Colorado Ave, Bridgeport",(203) 366-5611,Adoration,1:00 PM,9:00 PM,Holy Adoration,English,Saint Peter Church,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Sebastian,"155 Washington St, Middletown",(860) 347-2638,Adoration,7:00 PM,,Eucharist Adoration,English,,Every
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Stanislaus,"510 W St, Bristol",(860) 583-4242,Adoration,8:00 AM,9:30 AM,Adoration,English,,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Stanislaus Church of Blessed Michael McGivney Parish,"9 Eld St, New Haven",203-562-6193,Adoration,TBD,,Adoration of the Blessed Sacrament,English,,following; exposition; benediction
"Thu, Mar 12, 2026",2026-03-12,Thursday,Sts. Cyril and Methodius,"79 Church St, Bridgeport",(203) 333-7003,Adoration,6:00 PM,7:00 PM,Adoration,English,,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,Sts. Peter and Paul,"181 Elizabeth St, Norwich",(860) 887-2565,Adoration,9:30 AM,5:00 PM,Adoration,English,Chapel,chapel; exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,The Cathedral Parish,"170 Thompson St, Bridgeport",(203) 368-6777,Adoration,11:00 AM,12:00 PM,Eucharist Adoration,English,St Augustine,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Devotions,5:00 PM,,Vespers,English,Jesu Fili Mariæ,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Devotions,6:15 AM,,Lauds and Prime,English,Monastery Chapel,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Devotions,7:30 PM,,Compline,English,Monastery Chapel,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Assumption,"98 Riverside Ave, Westport",(203) 227-5161,Devotions,7:00 AM,,Daily Rosary,English,Church of the Assumption,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Basilica of St. John the Evangelist,"279 Atlantic St, Stamford",(203) 324-1553,Devotions,12:40 PM,,Daily Rosary,English,,following 12:10 Mass
"Thu, Mar 12, 2026",2026-03-12,Thursday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Devotions,4:40 PM,,Vespers & Rosary,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Devotions,5:50 AM,,Lauds,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Devotions,8:00 PM,,Office of Readings & Compline,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Holy Family  (Parish of Holy Family & St. Emery),"700 Old Stratfield Rd, Fairfield",(203) 336-1835,Devotions,6:00 PM,7:00 PM,Rosary & Meditation,English,Holy Family church,evenings; will not take place on Holy Days and holidays
"Thu, Mar 12, 2026",2026-03-12,Thursday,OUR LADY OF GUADALUPE CHURCH,"29 Golden Hill Rd, Danbury",(203) 826-1120,Devotions,6:30 PM,,Holy Rosary,spanish,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Our Lady of Fatima,"429 Huntington Rd, Bridgeport",12033337575,Devotions,6:20 PM,,Rosary,portuguese,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Our Lady of Fatima [Portuguese],"429 Huntington Rd, Bridgeport",(203) 333-7575,Devotions,6:20 PM,,Rosary,portuguese,Fatima Church,livestream
"Thu, Mar 12, 2026",2026-03-12,Thursday,Our Lady of Grace,"497 Second Hill Ln, Stratford",(203) 377-0928,Devotions,8:30 AM,,Rosary,english,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Sacred Heart,"13 Wolcott St, Waterbury",12037578737,Devotions,12:05 PM,,Miraculous Medal Novena,English,The Basilica of the Immaculate Conception,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Sacred Heart,"13 Wolcott St, Waterbury",12037578737,Devotions,5:25 PM,,Miraculous Medal Novena,English,The Basilica of the Immaculate Conception,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Devotions,8:20 AM,,Morning Prayer,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Ann,"289 Arch Rd, Avon",(860) 673-9858,Devotions,12:00 PM,,Holy Hour,English,Church of Saint Ann,exposition
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Ann,"289 Arch Rd, Avon",(860) 673-9858,Devotions,8:25 AM,,Rosary,English,Church of Saint Ann,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Ann,"289 Arch Rd, Avon",(860) 673-9858,Devotions,9:30 AM,9:40 AM,Chaplet of Divine Mercy,English,Church of Saint Ann,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Catherine of Siena,"220 Shelton Rd, Trumbull",(203) 377-3133,Devotions,7:30 AM,,Rosary,english,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Emery (Parish of Holy Family & St. Emery),"838 Kings Hwy E, Fairfield",(203) 336-1835,Devotions,6:00 PM,7:00 PM,Rosary & Meditation,English,,except Holy Days and holidays
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Francis of Assisi,"10 Elm St, Middletown",(860) 347-4684,Devotions,6:00 PM,,HOLY HOUR,English,,no location specified
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Francis of Assisi,"35 Norfield Rd, Weston",(203) 227-1341,Devotions,7:30 AM,,Rosary,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Joseph,"50 Fairmont Pl, Shelton",(203) 924-8611,Devotions,7:00 PM,8:00 PM,Rosary,English,chapel,chapel
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Joseph,"33 W St, Rockville",(860) 871-1970,Devotions,7:20 AM,,Morning Community Prayer - Lauds,English,St. Joseph Church,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Luke,"141 Maple St, Ellington",(860) 875-8552,Devotions,TBD,,Rosary,English,St. Luke Church,check bulletin; note: before Mass
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Margaret Shrine,"2523 Park Ave, Bridgeport",(203) 333-9627,Devotions,8:45 AM,,Rosary,English,Saint Margaret Shrine,note: after Mass
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Mary,"45 Freestone Ave, Portland",(860) 342-2328,Devotions,1:00 PM,3:00 PM,Prayer Shawl Ministry,English,Church Hall,note: Meets every Thursday
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Michael the Archangel (Polish),"310 Pulaski St, Bridgeport",(203) 334-1822,Devotions,6:30 PM,,Rosary,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Rose of Lima,"46 Church Hill Rd, Newtown",(203) 426-1014,Devotions,4:00 PM,,Childrens Rosary,English,Church,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Stephen,"6948 Main St, Trumbull",(203) 268-6217,Devotions,8:30 AM,,Rosary,English,St. Stephen Church,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Thomas More,"374 Middlesex Rd, Darien",(203) 655-3303,Devotions,8:30 AM,,Rosary,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Our Lady of Grace,"497 Second Hill Ln, Stratford",(203) 377-0928,Education,7:00 PM,8:30 PM,Bible Study,English,Madonna Hall,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Aloysius,"254 Burritt St, Plantsville",860-628-4713,Education,1:15 PM,2:45 PM,Bible Study with Fr. Joe,English,St. Aloysius,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Cathedral of St. Joseph,"140 Farmington Ave, Hartford",(860) 249-8431,Community,7:00 PM,9:00 PM,Knights of Columbus Meeting,English,,note: recurring 1st/3rd or similar not specified; listed as Feb 12; Mar 5
"Thu, Mar 12, 2026",2026-03-12,Thursday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Other,12:00 PM,,Sext and None,English,Monastery Chapel,Sext and None are sung inside the enclosure and therefore not open to the Public. The Chapel remains open for private prayer.; Exceptions: Tuesdays throughout the year and Tuesdays and Wednesdays in the summer months
"Thu, Mar 12, 2026",2026-03-12,Thursday,Ascension Church (St. Paul VI Parish),"1050 Dunbar Hill Rd, Hamden",203-248-0141,Other,6:00 PM,8:00 PM,Winter/Spring Alpha,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Other,12:00 PM,,Sext,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Other,3:00 PM,,None,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Other,6:50 AM,,Terce,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Egan Chapel at Fairfield University,"1073 N Benson Rd, Fairfield",(203) 254-4000,Other,4:30 PM,5:45 PM,Choir Rehearsal,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Holy Family  (Parish of Holy Family & St. Emery),"700 Old Stratfield Rd, Fairfield",(203) 336-1835,Other,6:30 PM,7:45 PM,Catholics in Recovery support group,English,,meeting in Holy Family school
"Thu, Mar 12, 2026",2026-03-12,Thursday,Holy Family  (Parish of Holy Family & St. Emery),"700 Old Stratfield Rd, Fairfield",(203) 336-1835,Other,7:00 PM,8:30 PM,Choir rehearsal,English,,nights; as well as prior to Mass
"Thu, Mar 12, 2026",2026-03-12,Thursday,Our Lady of Fatima,"229 Danbury Rd, Wilton",(203) 762-3928,Other,4:30 PM,,Children's Choir,English,Our Lady of Fatima,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Our Lady of Fatima,"229 Danbury Rd, Wilton",(203) 762-3928,Other,7:00 PM,,Adult Choir,English,Our Lady of Fatima,
"Thu, Mar 12, 2026",2026-03-12,Thursday,Paróquia Nossa Senhora Aparecida,"42 Vail Rd, Bethel",(203)730-9071,Other,8:00 PM,9:00 PM,Encontro das Maes que Oram Pelos Filhos,English,,Todas a Maes da comunidade estao convidadas em participar em orar pelos seus filhos.
"Thu, Mar 12, 2026",2026-03-12,Thursday,Paróquia Nossa Senhora Aparecida,"42 Vail Rd, Bethel",(203)730-9071,Other,8:00 PM,9:00 PM,Ensaio Coral,English,,Filhos de Maria:
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Ann (Parish of St. Francis de Sales),"215 W St, Bristol",(860) 582-8169,Other,5:00 PM,,Doors open,English,St. Ann Church Hall,Every
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Ann (Parish of St. Francis de Sales),"215 W St, Bristol",(860) 582-8169,Other,6:45 PM,,Early Bird,English,St. Ann Church Hall,Every
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Edward the Confessor Parish,"15 Rt 37 Center, Sherman",203-746-2200,Other,9:00 AM,7:00 PM,Chapel Hours,English,Chapel,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Mark the Evangelist Church (St. Gianna Beretta Molla Parish),"467 Quaker Ln S, West Hartford",860-236-5965,Other,10:00 AM,10:30 AM,Type,english,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Michael [Ukrainian],"35 Allen St, Terryville",(860) 583-7588,Other,8:00 AM,,Liturgy,English,,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Rose of Lima,"46 Church Hill Rd, Newtown",(203) 426-1014,Other,8:40 AM,,Liturgy of the Hours,English,Church,
"Thu, Mar 12, 2026",2026-03-12,Thursday,St. Thomas More,"374 Middlesex Rd, Darien",(203) 655-3303,Other,7:00 AM,5:00 PM,Church is open for Prayer,English,,
"Fri, Mar 13, 2026",2026-03-13,Friday, Corpus Christi Parish - St. Mary ,"46 Valley St, Willimantic",860-423-8439,Mass,12:10 PM,,Mass,English,St. Mary's Church,
"Fri, Mar 13, 2026",2026-03-13,Friday,Abbey of Regina Laudis,"15 Robert Leather Rd, Bethlehem",,Mass,8:00 AM,,Terce and Mass,English,Jesu Fili Mariæ,
"Fri, Mar 13, 2026",2026-03-13,Friday,Assumption,"98 Riverside Ave, Westport",(203) 227-5161,Mass,7:30 AM,,Mass,English,Church of the Assumption,
"Fri, Mar 13, 2026",2026-03-13,Friday,Assumption,"81 Center Rd, Woodbridge",(203) 387-7119,Mass,8:30 AM,,Mass,English,Center Road Church,
"Fri, Mar 13, 2026",2026-03-13,Friday,Assumption Church,"545 Stratfield Rd, Fairfield",+1-203-333-9065,Mass,7:30 AM,,Mass,english,,
"Fri, Mar 13, 2026",2026-03-13,Friday,Basilica of St. John the Evangelist,"279 Atlantic St, Stamford",(203) 324-1553,Mass,12:10 PM,,Mass,english,,
"Fri, Mar 13, 2026",2026-03-13,Friday,Basilica of St. John the Evangelist,"279 Atlantic St, Stamford",(203) 324-1553,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 13, 2026",2026-03-13,Friday,Basilica of the Immaculate Conception,"74 W Main St, Waterbury",(203) 574-0017,Mass,12:10 PM,,Mass,English,Basilica of the Immaaculate Conception,
"Fri, Mar 13, 2026",2026-03-13,Friday,Basilica of the Immaculate Conception,"74 W Main St, Waterbury",(203) 574-0017,Mass,6:30 AM,,Mass,English,Basilica of the Immaaculate Conception,
"Fri, Mar 13, 2026",2026-03-13,Friday,Cathedral of St. Joseph,"140 Farmington Ave, Hartford",(860) 249-8431,Mass,12:10 PM,,Mass,english,Cathedral of Saint Joseph,
"Fri, Mar 13, 2026",2026-03-13,Friday,Cathedral of St. Joseph,"140 Farmington Ave, Hartford",(860) 249-8431,Mass,7:30 AM,,Mass,english,Cathedral of Saint Joseph,
"Fri, Mar 13, 2026",2026-03-13,Friday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,12:00 PM,,Mass,English,Cathedral of Saint Patrick,
"Fri, Mar 13, 2026",2026-03-13,Friday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,7:00 AM,,Mass,English,Cathedral of Saint Patrick,
"Fri, Mar 13, 2026",2026-03-13,Friday,Christ the King,"1 McCurdy Rd, Old Lyme",(860) 434-1669,Mass,8:00 AM,,Mass,English,Christ the King Church,livestream; zoom
"Fri, Mar 13, 2026",2026-03-13,Friday,Christ the King,"4700 Madison Ave, Trumbull",(203) 268-8695,Mass,9:00 AM,,Daily Mass,English,,
"Fri, Mar 13, 2026",2026-03-13,Friday,Church of the Holy Spirit,"403 Scofieldtown Rd, Stamford",+1-203-322-3722,Mass,7:30 AM,,Mass,English,Church of the Holy Spirit,
"Fri, Mar 13, 2026",2026-03-13,Friday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Mass,7:00 AM,,Holy Mass,English,,
"Fri, Mar 13, 2026",2026-03-13,Friday,Egan Chapel at Fairfield University,"1073 N Benson Rd, Fairfield",(203) 254-4000,Mass,12:30 PM,,Mass,English,,
