Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Fri,7:15 PM,,Mass,specific_weekday,english,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Fri,7:15 PM,,Mass,specific_weekday,English,,,,,,during Lent; immediately follows Stations
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sat,5:00 PM,,Mass,saturday,english,Regina Coeli,,,,,vigil
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sat,9:00 AM,,Mass,saturday,english,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sun,11:30 AM,,Mass,sunday,english,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sun,7:30 AM,,Mass,sunday,english,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sun,9:30 AM,,Mass,sunday,english,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,Regina Coeli,,2026-02-18,,,Ash Wednesday Mass; distribution of ashes
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Mon,8:30 AM,8:50 AM,Reconciliation,specific_weekday,English,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Tue,8:30 AM,8:50 AM,Reconciliation,specific_weekday,English,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Wed,8:30 AM,8:50 AM,Reconciliation,specific_weekday,English,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Thu,8:30 AM,8:50 AM,Reconciliation,specific_weekday,English,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Sat,3:45 PM,4:45 PM,Reconciliation,saturday,English,Regina Coeli,,,,,
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Devotions,Fri,6:45 PM,,Stations of the Cross,specific_weekday,English,,,,,,during Lent
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Other,,7:00 AM,,Ash Wednesday Service,special_event,English,Regina Coeli,,2026-02-18,,,Ash Wednesday Service; distribution of ashes
Regina Coeli,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Other,,7:00 PM,,Ash Wednesday Service,special_event,English,Regina Coeli,,2026-02-18,,,Ash Wednesday Service; distribution of ashes
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Mon,9:00 AM,,Holy Mass,specific_weekday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Tue,9:00 AM,,Holy Mass,specific_weekday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Wed,9:00 AM,,Holy Mass,specific_weekday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Thu,9:00 AM,,Holy Mass,specific_weekday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Fri,7:15 PM,,Holy Mass,specific_weekday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Fri,7:30 PM,,Holy Mass,specific_weekday,English,,,,,,note: follows Stations of the Cross during Lent
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sat,5:00 PM,,Holy Mass,saturday,english,,,,,,vigil
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sat,9:00 AM,,Holy Mass,saturday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sun,11:30 AM,,Holy Mass,sunday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sun,7:30 AM,,Holy Mass,sunday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,Sun,9:30 AM,,Holy Mass,sunday,english,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Mass,,9:00 AM,,Ash Wednesday Holy Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Holy Mass; distribution of ashes
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Mon,8:30 AM,8:50 AM,Reconciliation,specific_weekday,English,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Tue,8:30 AM,8:50 AM,Reconciliation,specific_weekday,English,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Wed,8:30 AM,8:50 AM,Reconciliation,specific_weekday,English,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Thu,8:30 AM,8:50 AM,Reconciliation,specific_weekday,English,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Confession,Sat,3:45 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Devotions,Fri,6:45 PM,,Stations of the Cross,specific_weekday,English,,,,,,note: Fridays during Lent
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Other,,7:00 AM,,Ash Wednesday Service,special_event,English,,,2026-02-18,,,Ash Wednesday Service; distribution of ashes
Regina Coeli ,"2 Harvey St, Hyde Park, New York 12538",(845) 229-2134,Other,,7:00 PM,,Ash Wednesday Service,special_event,English,,,2026-02-18,,,Ash Wednesday Service; distribution of ashes
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil; livestream
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,family; choir; livestream
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Sun,11:15 AM,,Mass,sunday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Sun,12:30 PM,,Mass,sunday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Mass,Sun,8:45 AM,,Mass,sunday,english,,,,,,
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Confession,Sat,4:00 PM,5:00 PM,Confessions,saturday,English,Our Lady's Chapel confessional,,,,,note: Also available anytime by request
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Devotions,Mon,TBD,,Miraculous Medal Novena,other,English,,,,after,,after
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Devotions,Mon,TBD,,Rosary,other,English,,,,after,,note: recited daily after 8:00 AM weekday Mass
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Devotions,Tue,TBD,,Rosary,other,English,,,,after,,note: recited daily after 8:00 AM weekday Mass
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Devotions,Wed,TBD,,Rosary,other,English,,,,after,,note: recited daily after 8:00 AM weekday Mass
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Devotions,Thu,TBD,,Rosary,other,English,,,,after,,note: recited daily after 8:00 AM weekday Mass
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Devotions,Fri,TBD,,Rosary,other,English,,,,after,,note: recited daily after 8:00 AM weekday Mass
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Other,,8:00 AM,,HOLY DAY,special_event,English,,,2025-01-01,,,note: See Bulletin to Confirm Holy Day Mass Times
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Other,,8:00 AM,,HOLY DAY,special_event,English,,,2025-12-25,,,note: See Bulletin to Confirm Holy Day Mass Times
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Other,,9:00 AM,,HOLY DAY,special_event,English,,,2025-01-01,,,note: See Bulletin to Confirm Holy Day Mass Times
Resurrection,"910 Boston Post Rd, Rye, New York 10580",(914) 967-0142,Other,,9:00 AM,,HOLY DAY,special_event,English,,,2025-12-25,,,note: See Bulletin to Confirm Holy Day Mass Times
Resurrection ,"38 Mayflower Ave, Smithtown, New York 11787",631-263-9007,Mass,Wed,9:30 AM,,Divine Liturgy,specific_weekday,English,Resurrection Byzantine Catholic Church,,,,,livestream
Resurrection ,"38 Mayflower Ave, Smithtown, New York 11787",631-263-9007,Mass,Sat,5:00 PM,,Vigil Sunday Liturgy,saturday,English,Resurrection Byzantine Catholic Church,,,,,
Resurrection ,"38 Mayflower Ave, Smithtown, New York 11787",631-263-9007,Mass,Sun,10:30 AM,,Divine Liturgy,sunday,English,Resurrection Byzantine Catholic Church,,,,,
Resurrection ,"38 Mayflower Ave, Smithtown, New York 11787",631-263-9007,Other,Sun,10:00 AM,,Matins,sunday,English,Resurrection Byzantine Catholic Church,,,,,
Resurrection ,"38 Mayflower Ave, Smithtown, New York 11787",631-263-9007,Other,,TBD,,Liturgy Schedule update,special_event,English,Resurrection Byzantine Catholic Church,,2025-09-16,,,Liturgy Schedule update TIME_TBD; note: *updated Sept. 16; 2025
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Mon,7:30 AM,,Mass,specific_weekday,english,COR,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Tue,7:30 AM,,Mass,specific_weekday,english,COR,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Wed,6:00 PM,,Mass,specific_weekday,spanish,MHT,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Wed,7:30 AM,,Mass,specific_weekday,english,COR,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Thu,7:30 AM,,Mass,specific_weekday,english,MHT,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,MHT,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Sat,4:00 PM,,Mass,saturday,english,MHT,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Sat,5:30 PM,,Mass,saturday,english,COR,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Sat,7:30 AM,,Mass,saturday,english,MHT,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Sun,10:30 AM,,Mass,sunday,english,COR,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Sun,10:30 AM,,Mass,sunday,english,MHT,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Sun,12:15 PM,,Mass,sunday,spanish,MHT,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Sun,7:30 AM,,Mass,sunday,english,COR,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Mass,Sun,9:00 AM,,Mass,sunday,english,OLF,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Confession,Mon,6:00 PM,7:00 PM,Reconciliation┃Holy Hour,specific_weekday,English,MHT,,,,,
Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford, Connecticut 06492-4836",(203) 269-8791,Confession,Sat,4:30 PM,5:15 PM,Reconciliation,saturday,English,COR,,,,,
Rhode Island College Campus Ministry,"600 Mt Pleasant Ave, Providence, Rhode Island 02908",(401) 456-8168,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,during school
Rhode Island College Campus Ministry,"600 Mt Pleasant Ave, Providence, Rhode Island 02908",(401) 456-8168,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,during school
Rhode Island College Campus Ministry,"600 Mt Pleasant Ave, Providence, Rhode Island 02908",(401) 456-8168,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,during school
Rhode Island College Campus Ministry,"600 Mt Pleasant Ave, Providence, Rhode Island 02908",(401) 456-8168,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,during school
Rhode Island College Campus Ministry,"600 Mt Pleasant Ave, Providence, Rhode Island 02908",(401) 456-8168,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,during school
Rhode Island College Campus Ministry,"600 Mt Pleasant Ave, Providence, Rhode Island 02908",(401) 456-8168,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,during school
Rhode Island College Campus Ministry,"600 Mt Pleasant Ave, Providence, Rhode Island 02908",(401) 456-8168,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,during school
Sacred Heart,"10 Lawton Ave, Hartsdale, New York 10530",(914) 949-0028,Mass,Mon,12:10 PM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"387 Chestnut St, Springfield, Massachusetts 01104",(413) 732-3721,Mass,Mon,5:15 PM,,Mass,specific_weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"10 Lawton Ave, Hartsdale, New York 10530",(914) 949-0028,Mass,Mon,7:00 AM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"37 Schuyler Ave, Stamford, Connecticut 06902-3760",(203) 324-9544,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"156 Providence St, Taftville, Connecticut 06380-0186",(860) 887-3072,Mass,Mon,7:00 AM,,Mass,weekday,English,"Sacred Heart Church, Taftville",,,,,note: Weekdays; note: Lent
Sacred Heart,"156 Providence St, Taftville, Connecticut 06380-0186",(860) 887-3072,Mass,Mon,7:30 AM,,Mass,weekday,English,"Sacred Heart Church, Taftville",,,,,note: Summer
Sacred Heart,"52 W Town St, Norwich, Connecticut 06360-2296",(860) 887-1030,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"446 Mountain Rd, Suffield, Connecticut 06078-0626",(860) 668-4246,Mass,Mon,8:00 AM,,Daily Mass,specific_weekday,English,Sacred Heart Church,,,,,except Thursday Mass
Sacred Heart,"116 Grove St, Torrington, Connecticut 06790",18604828246,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,St. Francis,,,,,
Sacred Heart,"102 Park St, Haworth, New Jersey 07641",201 387 0080,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"414 Haviland Dr, Patterson, New York 12563",(845) 279-4832,Mass,Mon,8:30 AM,,Mass,weekday,English,St Lawrence O'Toole,,,,,
Sacred Heart,"1065 Springfield St, Feeding Hills, Massachusetts 01030",(413) 786-8200,Mass,Mon,9:00 AM,,Weekday Mass,specific_weekday,English,Church,,,,,
Sacred Heart,"387 Chestnut St, Springfield, Massachusetts 01104",(413) 732-3721,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"10 Lawton Ave, Hartsdale, New York 10530",(914) 949-0028,Mass,Tue,12:10 PM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"387 Chestnut St, Springfield, Massachusetts 01104",(413) 732-3721,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"116 Grove St, Torrington, Connecticut 06790",18604828246,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,St. Peter,,,,,
Sacred Heart,"10 Lawton Ave, Hartsdale, New York 10530",(914) 949-0028,Mass,Tue,7:00 AM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"37 Schuyler Ave, Stamford, Connecticut 06902-3760",(203) 324-9544,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"156 Providence St, Taftville, Connecticut 06380-0186",(860) 887-3072,Mass,Tue,7:00 AM,,Mass,weekday,English,"Sacred Heart Church, Taftville",,,,,note: Weekdays; note: Lent
Sacred Heart,"156 Providence St, Taftville, Connecticut 06380-0186",(860) 887-3072,Mass,Tue,7:30 AM,,Mass,weekday,English,"Sacred Heart Church, Taftville",,,,,note: Summer
Sacred Heart,"52 W Town St, Norwich, Connecticut 06360-2296",(860) 887-1030,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"446 Mountain Rd, Suffield, Connecticut 06078-0626",(860) 668-4246,Mass,Tue,8:00 AM,,Daily Mass,specific_weekday,English,Sacred Heart Church,,,,,except Thursday Mass
Sacred Heart,"116 Grove St, Torrington, Connecticut 06790",18604828246,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Peter,,,,,
Sacred Heart,"102 Park St, Haworth, New Jersey 07641",201 387 0080,Mass,Tue,8:30 AM,9:00 AM,Mass,specific_weekday,English,,,,,,
Sacred Heart,"102 Park St, Haworth, New Jersey 07641",201 387 0080,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"414 Haviland Dr, Patterson, New York 12563",(845) 279-4832,Mass,Tue,8:30 AM,,Mass,weekday,English,St Lawrence O'Toole,,,,,
Sacred Heart,"1065 Springfield St, Feeding Hills, Massachusetts 01030",(413) 786-8200,Mass,Tue,9:00 AM,,Weekday Mass,specific_weekday,English,Church,,,,,
Sacred Heart,"387 Chestnut St, Springfield, Massachusetts 01104",(413) 732-3721,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"10 Lawton Ave, Hartsdale, New York 10530",(914) 949-0028,Mass,Wed,12:10 PM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"387 Chestnut St, Springfield, Massachusetts 01104",(413) 732-3721,Mass,Wed,5:15 PM,,Mass,specific_weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"10 Lawton Ave, Hartsdale, New York 10530",(914) 949-0028,Mass,Wed,7:00 AM,,Mass,weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"37 Schuyler Ave, Stamford, Connecticut 06902-3760",(203) 324-9544,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"156 Providence St, Taftville, Connecticut 06380-0186",(860) 887-3072,Mass,Wed,7:00 AM,,Mass,weekday,English,"Sacred Heart Church, Taftville",,,,,note: Weekdays; note: Lent
Sacred Heart,"156 Providence St, Taftville, Connecticut 06380-0186",(860) 887-3072,Mass,Wed,7:30 AM,,Mass,weekday,English,"Sacred Heart Church, Taftville",,,,,note: Summer
Sacred Heart,"52 W Town St, Norwich, Connecticut 06360-2296",(860) 887-1030,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Sacred Heart Church,,,,,
Sacred Heart,"446 Mountain Rd, Suffield, Connecticut 06078-0626",(860) 668-4246,Mass,Wed,8:00 AM,,Daily Mass,specific_weekday,English,Sacred Heart Church,,,,,except Thursday Mass
Sacred Heart,"116 Grove St, Torrington, Connecticut 06790",18604828246,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Francis,,,,,
