Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Vincent de Paul,"14330 Eagle Run Dr, Omaha",(402) 496-7988,Mass,9:00 AM,,Mass,English,St. Vincent de Paul Catholic Church,livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"703 Main St, Milligan",(402) 629-4237,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"15353 Pacific St, Omaha",(402) 330-0304,Mass,10:00 AM,,Mass,English,St. Wenceslaus Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"501 N Wilson, Wilber",(402) 821-2689,Mass,10:00 AM,,Mass,English,,April thru Oct.
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"256 N Linden, Wahoo",(402) 443-4235,Mass,10:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"15353 Pacific St, Omaha",(402) 330-0304,Mass,12:00 PM,,Mass,English,St. Wenceslaus Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"256 N Linden, Wahoo",(402) 443-4235,Mass,12:00 PM,,Mass,latin,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"15353 Pacific St, Omaha",(402) 330-0304,Mass,5:30 PM,,Mass,English,St. Wenceslaus Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"256 N Linden, Wahoo",(402) 443-4235,Mass,7:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"350 Elm St, Bee",(402) 643-9107,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"15353 Pacific St, Omaha",(402) 330-0304,Mass,8:00 AM,,Mass,English,St. Wenceslaus Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"501 N Wilson, Wilber",(402) 821-2689,Mass,8:00 AM,,Mass,English,,Nov. thru March
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"743 2nd St, Dodge",(402) 693-2235,Mass,9:00 AM,,Mass,English,St. Wenceslaus – Dodge,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Wenceslaus,"256 N Linden, Wahoo",(402) 443-4235,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. William,"203 Nile St, Wellfleet",308-367-4280,Mass,9:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Cyril and Methodius,"120 Cherry St, Clarkson",(402) 892-3464,Mass,10:30 AM,,Mass,English,"Sts. Cyril & Methodius, Clarkson",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Mary & Joseph,"637 S Iver St, Valparaiso",(402) 784-2511,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Mary & Joseph,"637 S Iver St, Valparaiso",(402) 784-2511,Mass,9:30 AM,,Mass,English,,livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Peter and Paul,"222 Maple St, Abie",(402) 543-2493,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Peter and Paul,"1820 Fulton St, Falls City",(402) 245-3002,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Peter and Paul,"713 Elm St, Saint Paul",(308) 754-4002,Mass,10:00 AM,,Mass,English,"Sts. Peter and Paul Church, Saint Paul, Nebraska",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Peter and Paul,"5912 S 36th St, Omaha",(402) 731-4578,Mass,12:00 PM,,Mass,spanish,Sts. Peter & Paul,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Peter and Paul,"1820 Fulton St, Falls City",(402) 245-3002,Mass,7:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Peter and Paul,"713 Elm St, Saint Paul",(308) 754-4002,Mass,8:00 AM,,Mass,English,"Sts. Peter and Paul Church, Saint Paul, Nebraska",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Peter and Paul,"5912 S 36th St, Omaha",(402) 731-4578,Mass,9:00 AM,,Mass,English,Sts. Peter & Paul,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sts. Peter and Paul,"52121 S 380th Ave, Krakow",(308) 773-2282,Mass,TBD,,Mass,English,,check bulletin; livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Saints,"1204 Logan St, Holdrege",(308) 995-4590,Confession,10:10 AM,10:25 AM,Confessions,English,,if possible
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Souls,"617 P St, Bridgeport",(308) 262-0709,Confession,10:00 AM,10:15 AM,Confession,English,"All Souls Church, Bridgeport NE 69336",before Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,Assumption,"1821 38th Rd, David City",(402) 367-3579,Confession,10:00 AM,,Confession,English,St. Mary's,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Assumption,"1821 38th Rd, David City",(402) 367-3579,Confession,8:00 AM,,Confession,English,St. Mary's,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Assumption,"1821 38th Rd, David City",(402) 367-3579,Confession,9:00 AM,,Confession,English,Appleton,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Assumption,"12630 W Assumption Rd, Roseland",(402) 756-6251,Confession,TBD,,Confession,English,,check bulletin
"Sun, Mar 22, 2026",2026-03-22,Sunday,Assumption of the Blessed Virgin Mary,"417 S 4th St, Lynch",(402) 775-0067,Confession,TBD,,Confession,English,"St. Boniface Church, Stuart, NE",prior to Masses
"Sun, Mar 22, 2026",2026-03-22,Sunday,Assumption of the Blessed Virgin Mary,"417 S 4th St, Lynch",(402) 775-0067,Confession,TBD,,Confession,English,"St. Joseph Church, Atkinson, NE",prior to Masses
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of St. Francis of Assisi,"1145 S St, Lincoln",(402) 477-5145,Confession,11:30 AM,11:50 AM,Confession,English,St. Francis of Assisi Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of St. Francis of Assisi,"1145 S St, Lincoln",(402) 477-5145,Confession,7:15 AM,7:45 AM,Confession,English,St. Francis of Assisi Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of St. Francis of Assisi,"1145 S St, Lincoln",(402) 477-5145,Confession,9:15 AM,9:45 AM,Confession,English,St. Francis of Assisi Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Cross,"517 Fraisier St, Beemer",(402) 529-3891,Confession,8:00 AM,8:20 AM,Reconciliation,English,Holy Cross Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Cross,"602 Sunrise Cir, Bassett",(402) 387-1275,Confession,8:30 AM,8:45 AM,Confession,English,Holy Cross,Bassett
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Cross,"501 Park St, Bancroft",(402) 878-2402,Confession,TBD,,Confession,English,,15 minutes before Mass; by appointment
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"101 N Vennum St, Palisade",(308) 334-5328,Confession,8:30 AM,9:00 AM,Confessions,English,Holy Family,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"245 Jefferson, Heartwell",(308) 832-1245,Confession,TBD,,Confessions,English,,Sunday before Mass; before Masses
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"245 Jefferson, Heartwell",(308) 832-1245,Confession,TBD,,Confessions,English,Holy Family,Sunday before Mass; before Masses
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Ghost,"5219 S 53rd St, Omaha",(402) 731-4694,Confession,8:15 AM,,Confessions,English,Holy Ghost,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Ghost,"5219 S 53rd St, Omaha",(402) 731-4694,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass; ≥20 min
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Rosary,"503 D St, Overton",(308) 856-4375,Confession,7:30 AM,7:45 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Spirit,"520 S 18th St, Plattsmouth",(402) 296-3139,Confession,TBD,,Confession,English,,30 Minutes before Mass Times
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"863 5th St, Syracuse",(402) 269-3382,Confession,6:40 AM,6:55 AM,Confessions,English,,Syracuse
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"108 E Brainard St, Brainard",(402) 545-2691,Confession,8:30 AM,8:55 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"108 E Brainard St, Brainard",(402) 545-2691,Confession,8:30 AM,8:55 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"863 5th St, Syracuse",(402) 269-3382,Confession,8:30 AM,8:50 AM,Confessions,English,,Syracuse
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"310 Church St, Elm Creek",(308) 856-4375,Confession,7:30 AM,7:45 AM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"7th & Rouleau Sts, Rulo",(402) 245-4731,Confession,8:10 AM,,Confessions,English,"Rulo, Nebraska",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of Our Lady of Fatima,"Macy Nebraska 68039, Macy",14028462402,Confession,TBD,,Reconciliation,English,,15 minutes before Mass; or by appointment
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Anne,"510 S Wilbur St, Dixon",(402) 375-2000,Confession,10:30 AM,,Confessions,English,,W
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Anne,"510 S Wilbur St, Dixon",(402) 375-2000,Confession,7:00 AM,,Confessions,English,,W
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Anne,"510 S Wilbur St, Dixon",(402) 375-2000,Confession,8:30 AM,,Confessions,English,,D
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Cornelius,"410 N 3rd St, Homer",(402) 878-2402,Confession,TBD,,Reconciliation,English,,15 minutes before Mass; check calendar for changes
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Lawrence,"910 Grant St, Scribner",(402) 721-6611,Confession,11:30 AM,11:50 AM,Confession,English,church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Lawrence,"910 Grant St, Scribner",(402) 721-6611,Confession,6:30 AM,6:50 AM,Confession,English,church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Lawrence,"910 Grant St, Scribner",(402) 721-6611,Confession,9:30 AM,9:50 AM,Confession,English,church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Mary,"211 Iowa St, Hubbard",(402) 878-2402,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass; ≥15 min; by appointment
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of St. Theresa of Avila,"509 Nebraska St, Clearwater",(402) 843-2345,Confession,7:30 AM,7:50 AM,Reconciliation,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of the Sacred Heart,"2457 Rd 17, Olean",(402) 693-2235,Confession,7:00 AM,,Confessions,English,St. Aloysius – Aloys,note: before the 7:30AM Sunday Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of the Sacred Heart,"2457 Rd 17, Olean",(402) 693-2235,Confession,9:30 AM,,Confessions,English,St. Mary’s – West Point,note: before the 10:00AM Sunday Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of the Sacred Heart,"2457 Rd 17, Olean",(402) 693-2235,Confession,9:30 AM,,Confessions,English,St. Joseph – Wisner,note: before the 10:00AM Sunday Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,Mission of the Sacred Heart,"2457 Rd 17, Olean",(402) 693-2235,Confession,TBD,,Confessions,English,,check bulletin; note: by appointment
"Sun, Mar 22, 2026",2026-03-22,Sunday,Our Lady of Fatima ,"110 Elk St , Macy",(402) 878-2402,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass or by appointment; ≥15 min
"Sun, Mar 22, 2026",2026-03-22,Sunday,Our Lady of Lourdes,"2110 S 32nd Ave, Omaha",(402) 346-0900,Confession,3:30 PM,,Reconciliation,English,Our Lady of Lourdes,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Our Lady of Mount Carmel,"300 E 2nd St, Tilden",(402) 368-7710,Confession,TBD,,Reconciliation,English,,30 minutes prior to weekend Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,Presentation,"1291 41 Rd, Bellwood",(402) 367-3001,Confession,7:30 AM,7:50 AM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"203 E O St, Lyman",(308) 623-2245,Confession,10:00 AM,10:15 AM,Confession,English,"All Souls Church, Bridgeport NE 69336",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"515 E 14th St, Crete",(402) 826-2044,Confession,11:00 AM,11:20 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"2750 County Rd 27, Morse Bluff",(402) 666-5280,Confession,5:30 PM,6:00 PM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"500 N 31st St, Lincoln",(402) 476-2610,Confession,7:00 AM,7:20 AM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"141 E 2nd St, Lawrence",(402) 756-7393,Confession,7:30 AM,8:00 AM,Confessions,English,Sacred Heart,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"203 E O St, Lyman",(308) 623-2245,Confession,7:30 AM,7:45 AM,Confession,English,"St Marys church, Dalton NE 69131",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"2750 County Rd 27, Morse Bluff",(402) 666-5280,Confession,7:30 AM,8:00 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"515 E 14th St, Crete",(402) 826-2044,Confession,8:30 AM,8:50 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"300 W Wicklow, Greeley",(308) 497-2662,Confession,8:30 AM,,Confessions,English,"Sacred Heart Catholic Church, Greeley",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"210 S Walnut St, Shelby",(402) 527-5425,Confession,8:30 AM,8:50 AM,Reconciliation,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"436 N 3rd St, Hebron",(402) 768-6293,Confession,9:00 AM,9:45 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"N on 83, McCook",(308) 345-6734,Confession,9:30 AM,10:00 AM,Confessions,English,Sacred Heart,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"2750 County Rd 27, Morse Bluff",(402) 666-5280,Confession,9:30 AM,10:00 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Sacred Heart,"103 W Pine St, Kenesaw",(402) 845-2707,Confession,TBD,,Confessions,English,,2nd of the month after Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,"Sacred Heart Catholic Church Kenesaw, Nebraska","100 W Pine St, Kenesaw",+1-402-845-2707,Confession,TBD,,Confessions,English,,"Saturday after Mass; 2nd Saturday after Mass; Note: Text states ""2nd Sunday of the month after 11 a.m. mass."" - assumes 2nd Saturday is intended; otherwise Confessions will conflict with Sunday Mass; Saturday after Mass; 2nd Saturday after Mass; Note: Text states ""2nd Sunday of the month after 11 a.m. mass."" - assumes 2nd Saturday is intended; otherwise Confessions will conflict with Sunday Mass; 2nd of the month after Mass"
"Sun, Mar 22, 2026",2026-03-22,Sunday,"Saint Cecilia's Catholic Church, Hastings","301 W 7th St, Hastings",+1-402-463-1336,Confession,7:00 PM,7:20 PM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,"Saint Cecilia's Catholic Church, Hastings","301 W 7th St, Hastings",+1-402-463-1336,Confession,7:30 AM,7:50 AM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,"Saint Cecilia's Catholic Church, Hastings","301 W 7th St, Hastings",+1-402-463-1336,Confession,9:30 AM,9:50 AM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,"Saint Patrick Catholic Church, McCool Junction","305 E M St, McCool Junction",+1-402-362-4595,Confession,TBD,,Confessions,English,McCool Junction,before Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,St Mary's Catholic Church,"580 I St, David City",+1-402-367-3579,Confession,10:00 AM,,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St Mary's Catholic Church,"580 I St, David City",+1-402-367-3579,Confession,8:00 AM,,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St Patrick Catholic Church Parish Office,"422 E 4th St, Fremont",+1-402-721-6611,Confession,11:30 AM,11:50 AM,Confessions,English,church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St Patrick Catholic Church Parish Office,"422 E 4th St, Fremont",+1-402-721-6611,Confession,6:30 AM,6:50 AM,Confessions,English,church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St Patrick Catholic Church Parish Office,"422 E 4th St, Fremont",+1-402-721-6611,Confession,9:30 AM,9:50 AM,Confessions,English,church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Adalbert,"2617 S 31st St, Omaha",(402) 346-0900,Confession,11:30 AM,,Confession,English,Our Lady of Lourdes,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Adalbert,"2617 S 31st St, Omaha",(402) 346-0900,Confession,7:30 AM,,Confession,English,Our Lady of Lourdes,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Adalbert,"2617 S 31st St, Omaha",(402) 346-0900,Confession,9:30 AM,,Confession,English,Our Lady of Lourdes,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Agnes,"503 N Carroll St, Arnold",(308) 636-2421,Confession,9:15 AM,,Confession,English,St. Agnes,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Agnes,"503 N Carroll St, Arnold",(308) 636-2421,Confession,TBD,,Confession,English,,check bulletin; note: Or by appointment
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Andrew,"186 N 5th St, Tecumseh",(402) 335-3742,Confession,12:00 PM,,Confession,spanish,St. Andrew,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Ann,"507 Main St, Shubert",(402) 855-3595,Confession,10:00 AM,10:20 AM,Confessions,English,"St. Anne, Shubert",
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Ann,"N on 83, McCook",(308) 345-6734,Confession,7:30 AM,8:00 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Ann,"202 N 5th St, Doniphan",(402) 845-2707,Confession,8:30 AM,8:50 AM,Confession,English,"St. Ann’s Catholic Church Doniphan, Nebraska",
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Anne,"536 S Stewart St, Campbell",(402) 756-8006,Confession,7:40 AM,,Confessions,English,St. Anne,note: 20 min before mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Anthony,"201 3rd St, Steinauer",(402) 869-2256,Confession,9:30 AM,9:50 AM,Confession,English,St. Anthony's,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Anthony,"407 Pine St, Bruno",(402) 543-2233,Confession,TBD,,Confessions,English,,30 min. before mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Barnabas,"129 N 40th St, Omaha",(402) 558-4633,Confession,9:00 AM,9:20 AM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Benedict,"411 5th Rue, Nebraska City",(402) 873-3047,Confession,11:30 AM,12:00 PM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Benedict,"411 5th Rue, Nebraska City",(402) 873-3047,Confession,8:30 AM,9:00 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Bernadette,"7600 S 42nd St, Bellevue",(402) 731-4694,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass; 8:15 a.m.
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Bernard,"On Hwy 75 1 mile S of Julian exit, Julian",(402) 883-4569,Confession,9:40 AM,10:00 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Bonaventure,"2305 S R Road, Raeville",(402) 843-2345,Confession,TBD,,Reconciliation,English,,Sunday before Mass; before Sunday Mass; 7:30-7:50 AM before 8:00 AM Masses on Sundays; Sunday before Mass; before Sunday Mass; 9:30-9:20 AM Before 10:00 AM Masses on Sundays
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Boniface,"204 S Morgan Ave, Callaway",(308) 636-2421,Confession,10:45 AM,,Confession,English,St. Boniface,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Boniface,"204 S Morgan Ave, Callaway",(308) 636-2421,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass; ≥15 min; note: or by appointment
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Boniface,"450 12th Rd, West Point",(402) 372-3563,Confession,TBD,,Confessions,English,,Sunday before Mass; before Masses; 7:30 and 10:00
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Bridget,"4112 S 26th St, Omaha",(402) 733-8811,Confession,2:00 PM,2:30 PM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Catherine,"815 D St, Indianola",(308) 364-2428,Confession,8:15 AM,8:45 AM,Confession,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Cecilia,"7th & Kansas Sts, Hastings",(402) 463-1336,Confession,7:00 PM,7:20 PM,Confession,English,620 N Kansas Ave,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Cecilia,"7th & Kansas Sts, Hastings",(402) 463-1336,Confession,7:30 AM,7:50 AM,Confession,English,620 N Kansas Ave,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Cecilia,"7th & Kansas Sts, Hastings",(402) 463-1336,Confession,9:30 AM,9:50 AM,Confession,English,620 N Kansas Ave,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Clara,"604 6th St, Peru",(402) 274-3733,Confession,8:00 AM,8:30 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Elizabeth Ann Seton,"5419 N 114th St, Omaha",(402) 493-2186,Confession,10:30 AM,10:45 AM,Reconciliation,English,,check bulletin
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Elizabeth Ann Seton,"5419 N 114th St, Omaha",(402) 493-2186,Confession,7:30 AM,7:45 AM,Reconciliation,English,,check bulletin
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Francis,"3071 P Rd, David City",(402) 367-4202,Confession,9:30 AM,10:00 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Francis of Assisi,"203 S 5th St, Humphrey",(402) 923-0913,Confession,9:30 AM,,Confessions,English,"St. Francis, Humphrey",
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. George,"260 Short St, Morse Bluff",(402) 666-5280,Confession,7:30 AM,8:00 AM,Confessions,English,,30-5 minutes before Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. George,"260 Short St, Morse Bluff",(402) 666-5280,Confession,9:30 AM,10:00 AM,Confessions,English,,30-5 minutes before Mass
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. James,"213 E 8th St, Mead",(402) 624-3555,Confession,8:00 AM,8:30 AM,Confessions,English,St. James Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. James,"500 W First St, Cortland",(402) 798-7335,Confession,TBD,,Confessions,English,,Sunday before Mass; before Masses
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. James,"313 E 6th St, Curtis",(308) 367-4280,Confession,TBD,,Confessions,English,,check bulletin
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. Joan of Arc,"3122 S 74th St, Omaha",(402) 556-1456,Confession,7:30 AM,,Confessions,English,St. Joan of Arc,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John,"122 Center St, Prague",(402) 663-4615,Confession,7:30 AM,8:00 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John,"105 E Niobrara St, Smithfield",(308) 995-4590,Confession,8:00 AM,8:20 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John,"2500 California Plaza, Omaha",(402) 280-3031,Confession,8:00 PM,9:00 PM,Reconciliation,English,,note: during the academic year only
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John,"2500 California Plaza, Omaha",(402) 280-3031,Confession,9:15 AM,10:00 AM,Reconciliation,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John,"499 S Arikaree Ave, Wauneta",(308) 334-5328,Confession,9:30 AM,10:00 AM,Confessions,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John,"624 N Garber Ave, Minden",(308) 832-1245,Confession,TBD,,Confessions,English,St. John's,Sunday before Mass; minutes before Masses
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John Capistran,"118 N Ash St, Amherst",(308) 856-4375,Confession,7:30 AM,7:45 AM,Confession,English,,location not specified
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John Nepomucene,"320 S 2nd St, Howells",(402) 986-1653,Confession,TBD,,Reconciliation,English,,Sunday before Mass; before Mass; 07:30; 10:00
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John the Baptist,"215 N 13th St, Fort Calhoun",(402) 426-3823 ,Confession,11:40 AM,,Reconciliation,English,St. John the Baptist,note: until the last person; Reconciliation times switch yearly on July 1st with St. Patrick
"Sun, Mar 22, 2026",2026-03-22,Sunday,St. John the Baptist,"215 N 13th St, Fort Calhoun",(402) 426-3823 ,Confession,11:40 AM,,Confessions,English,,until the last person and by appointment.
