Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Thomas Aquinas,"1301 N 9th St, Lovington",(575) 396-4206,Mass,8:30 AM,,Mass,english,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Thomas Aquinas,"1502 Sara Rd S.E, Rio Rancho",(505) 892-1511,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Thomas More,"568 E Lisa Dr, Chaparral",(575) 824-4433,Mass,10:00 AM,,Mass,English,St. Thomas More,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Thomas More,"568 E Lisa Dr, Chaparral",(575) 824-4433,Mass,12:00 PM,,Mass,English,St. Thomas More,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Thomas More,"568 E Lisa Dr, Chaparral",(575) 824-4433,Mass,6:30 AM,,Mass,English,St. Thomas More,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Thomas More,"568 E Lisa Dr, Chaparral",(575) 824-4433,Mass,8:00 AM,,Mass,English,St. Thomas More,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Vincent de Paul,"420 W Market St, Silver City",(575) 538-9373,Mass,10:00 AM,,Mass,english,St. Vincent de Paul Catholic Church,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Vincent de Paul,"420 W Market St, Silver City",(575) 538-9373,Mass,8:00 AM,,Mass,english,St. Vincent de Paul Catholic Church,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Vivian,"501 Sand St, Milan",(505) 287-9327,Mass,5:00 PM,,Mass,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Vivian,"501 Sand St, Milan",(505) 287-9327,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Mass,11:00 AM,,Mass,english,St. Thomas Aquinas University Parish,
"Sun, Mar 08, 2026",2026-03-08,Sunday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Mass,5:00 PM,,Mass,english,St. Thomas Aquinas University Parish,
"Sun, Mar 08, 2026",2026-03-08,Sunday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Mass,9:00 AM,,Mass,english,St. Thomas Aquinas University Parish,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Chapel of Nuestra Señora de los Dolores,"830 Witt Rd, Cañon",,Confession,TBD,,Confessions,English,,check bulletin; note: by appointment
"Sun, Mar 08, 2026",2026-03-08,Sunday,Christ the King,"Hwy 64 E of the Hwy 491 junction, Shiprock",(505) 368-4532,Confession,10:10 AM,10:30 AM,Confessions,English,"Christ the King, Shiprock",
"Sun, Mar 08, 2026",2026-03-08,Sunday,Holy Trinity,"42 Rd 3520, Flora Vista",(505) 334-6535,Confession,8:00 AM,8:45 AM,Confessions,English,Holy Trinity Church,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Iglesia San Antonio de Padua,"14079 N NM-75, Peñasco",(505) 587-2111 or (575) 587-0399 (Emergencies),Confession,7:30 AM,8:15 AM,Confessions,English,Penasco Parish Church,Before Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,Incarnation,"2309 Monterrey Rd NE, Rio Rancho",(505) 771-8331,Confession,9:30 AM,10:15 AM,Confessions,English,Church of the Incarnation,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Infant Jesus Shrine,"204 Cortez Ave, Hurley",(575) 537-3691,Confession,8:15 AM,,Reconciliation,English,Infant Jesus Shrine,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Mission of San Jose,"1106 NM-61, Faywood",(575) 537-3691,Confession,8:15 AM,,Reconciliation,English,Infant Jesus Shrine,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Mission of St. Jude,"28104 Peter Hurd Loop, San Patricio",(575) 652-5950,Confession,7:30 AM,8:00 AM,Confession,English,St. Jude Mission,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Nuestra Señora de Guadalupe,"1228 NM-3, Villanueva",575.421.2548,Confession,TBD,,Confession,English,,Sunday after Mass; 1st after Mass; or by appointment
"Sun, Mar 08, 2026",2026-03-08,Sunday,Nuestra Señora de Los Remedios,"5633 State Hwy 41, Galisteo",(505) 451-4896,Confession,10:45 AM,11:15 AM,Confessions,English,"Nuestra Señiora de Los Remedios, Galisteo, NM",
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Guadalupe,"816 Broadway Ave, Des Moines",(575) 374-8894 or (575) 374-8900 (Emergencies),Confession,7:30 AM,,Confessions,English,"Our Lady of Guadalupe, Des Moines, NM",before 8 am OR by Appointment
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Guadalupe,"S Ave and S 8th St, San Jon",(575) 461-2515,Confession,8:15 AM,8:45 AM,Confession,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Lavang,"1015 Chelwood Park Blvd NE, Albuquerque",505-508-2841,Confession,8:30 AM,9:00 AM,Confession,English,,or by appointment
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Perpetual Help (Ruthenian),"1837 Alvarado Dr NE, Albuquerque",(505) 256-1539,Confession,9:00 AM,,Confessions,English,Our Lady of Perpetual Help,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of the Assumption,"17350 NM-4, Jemez Springs",(505) 231-2452,Confession,8:30 AM,,Confession,English,Jemez Springs - Our Lady of the Assumption,before Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,Queen of Heaven,"5300 Claremont Ave NE, Albuquerque",(505) 881-1772,Confession,4:30 PM,5:30 PM,Confessions,English,,except on certain Holy Days
"Sun, Mar 08, 2026",2026-03-08,Sunday,Sacred Heart,"Railroad Ave N Loop (N 6th St.), Nara Visa",(575) 461-2515,Confession,8:15 AM,8:45 AM,Confessions,spanish,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Sacred Heart,"3 Parish Ln, Quemado",(575) 773-4631,Confession,8:30 AM,,Confessions,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Sacred Heart Cathedral,"415 E Green Ave, Gallup",(505) 722-6644,Confession,9:30 AM,10:30 AM,Confession,English,Sacred Heart Cathedral,
"Sun, Mar 08, 2026",2026-03-08,Sunday,San Antonio,"8566 Hwy 55, Tajique",(505) 832-6655,Confession,4:30 PM,5:15 PM,Reconciliation,English,"St Elizabeth Ann Seton, Edgewood",
"Sun, Mar 08, 2026",2026-03-08,Sunday,San Antonio,"1531 Los Lentes Rd NE (Los Lentes), Los Lunas",(505) 865-7385,Confession,4:45 PM,3:15 PM,Reconciliation,English,,youth
"Sun, Mar 08, 2026",2026-03-08,Sunday,San Antonio,"11 Calle De San Antonio, Abeytas",(505) 864-4461 or (505) 864-4170 (Emergencies),Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,San Isidro Mission,"1010 NM-304, Las Nutrias",(505) 864-4461 or (505) 864-4170 (Emergencies),Confession,TBD,,Confessions,English,,30 minutes before all the Masses or by appointment
"Sun, Mar 08, 2026",2026-03-08,Sunday,San Juan Catholic Center,"11 Rd 6446, Kirtland",15055985454,Confession,8:00 AM,8:30 AM,Confessions,English,"San Juan Catholic Center, Kirtland",
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santa Cruz,"40 La Plaza Rd, Chamisal",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,11:30 AM,,Confessions,English,DIXON,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santa Cruz,"40 La Plaza Rd, Chamisal",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,7:30 AM,8:15 AM,Confessions,English,Penasco,Before Sunday Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santa Cruz,"40 La Plaza Rd, Chamisal",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,TBD,,Sacrament of Confession,English,Dixon,After Mass on
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santa Maria de Acoma ,"Main Rd, Mccartys",(505) 552-6403,Confession,TBD,,Confessions,English,,Sunday before Mass; Half an hour prior to Mass; note: before Sunday Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santo Niño de Atocha,"2598 Hwy 12, Aragon",(575) 533-6719,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass or by appointment.
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santo Niño de Praga ,"Cat Walk Rd, Glenwood",(575) 533-6719,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass or by appointment.
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Anthony,"11 St Anthony Dr, Zuni",(505) 782-2014,Confession,TBD,,Sacrament of Reconciliation,English,,Sunday before Mass; before Masses; and by appointment
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Anthony ,"3760 Sandhill Dr, Dulce",(575) 759-1307,Confession,4:30 PM,,Confessions,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Anthony ,"Hwy 491 N of Tohatchi, Naschitti",(505) 733-2243,Confession,TBD,,Confessions,English,,following Mass on
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Anthony de Padua,"5 Private Dr 1114 NM-75, Dixon",(505) 579-4389 or (575) 587-0399 (Emergencies),Confession,11:30 AM,,Confessions,English,dixon: saint anthony of padua,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Edwin,"2105 Barcelona Rd SW, Albuquerque",(505) 877-2967,Confession,TBD,,Confession,English,Church,before Mass; note every Mass on Sat and Sun
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Francis Xavier,"820 Broadway Blvd SE, Albuquerque",(505) 243-5201,Confession,TBD,,Confessions,English,,before every Mass; note: Before weekly and Sunday mass. Also upon request to the office; before every Mass; note: Before weekly and Sunday mass. Also upon request to the office
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Joseph,"196 Meadow Ln, White Rock",(505) 662-6921 or (505) 672-1270,Confession,11:00 AM,11:30 AM,Confession,English,St. Joseph's,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Joseph,"626 Dodge St, Folsom",(575) 374-8894 or (575) 374-8900 (Emergencies),Confession,8:00 AM,,Confessions,English,,before; by appointment
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Joseph,"7 1st St, Cerrillos",(505) 451 - 4896,Confession,8:15 AM,8:45 AM,Confessions,English,"St. Joseph, Cerrillos",
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Mary,"1 St Mary Dr, Tohatchi",(505) 733-2243,Confession,TBD,,Confessions,English,,Following Mass on; Tohatchi St. Mary
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Paul,"268 Crownpoint Dr, Crownpoint",(505) 786-5376,Confession,9:15 AM,,Confessions,English,"St. Paul, Crownpoint",
"Sun, Mar 08, 2026",2026-03-08,Sunday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Confession,10:00 AM,10:30 AM,Confession,English,St. Thomas Aquinas University Parish,
"Sun, Mar 08, 2026",2026-03-08,Sunday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Confession,8:00 AM,8:30 AM,Confession,English,St. Thomas Aquinas University Parish,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Grace,"1111 N Roselawn Ave, Artesia",(575) 748-1356 or (520)236-1792,Adoration,9:45 AM,,Adoration,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Grace,"1111 N Roselawn Ave, Artesia",(575) 748-1356 or (520)236-1792,Adoration,9:45 AM,10:15 AM,Adoration,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Guadalupe,"210 Main St (Corner of Rosewood Ave.), Encino",(575) 584-2954,Adoration,7:00 AM,8:00 AM,Adoration,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. John Vianney,"3408 Zia Dr, Gallup",(505) 722-3361,Adoration,3:00 PM,4:00 PM,Adoration,English,St. John Vianney,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. John the Baptist (Historic Church),"12 Church St, Duran",(575) 584-2954,Adoration,8:00 AM,9:00 AM,Adoration,English,,exposition
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Rose of Lima,"439 S 3rd St, Santa Rosa",(575) 472-3724,Adoration,8:00 AM,8:45 AM,Eucharistic Adoration,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Holy Child,"19 Camino del Santo Niño, Tijeras",(505) 281-2297,Devotions,1:15 PM,,Rosary,english,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Iglesia Nuestra Señora de La Luz,"4 La Luz Rd, La Luz",(575) 434-9460,Devotions,TBD,,Rosary recited,English,,Sunday before Mass; before Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,Iglesia San Antonio de Padua,"14079 N NM-75, Peñasco",(505) 587-2111 or (575) 587-0399 (Emergencies),Devotions,8:00 AM,,Rosary,English,Penasco Parish Church,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,5:00 PM,,Solemn Vespers and Benediction,English,church,benediction
"Sun, Mar 08, 2026",2026-03-08,Sunday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,6:45 AM,,Lauds,English,church,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,7:15 PM,,Compline,English,church,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Lavang,"1015 Chelwood Park Blvd NE, Albuquerque",505-508-2841,Devotions,3:00 PM,,Divine Mercy,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Perpetual Help (Ruthenian),"1837 Alvarado Dr NE, Albuquerque",(505) 256-1539,Devotions,8:30 AM,,Rosary,English,Our Lady of Perpetual Help,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Queen of Heaven,"5300 Claremont Ave NE, Albuquerque",(505) 881-1772,Devotions,4:00 PM,,Vespers II/Evening Prayer II,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,San Isidro,"10353 NM-337, Escobosa",(505) 281-2297 ,Devotions,1:15 PM,,Rosary,english,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,San Juan Nepomuceno,"9894 NM-337, Chilili",(505) 281-2297,Devotions,1:15 PM,,Rosary,english,Tijeras,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santa Cruz,"40 La Plaza Rd, Chamisal",(575) 587-2111 or (575) 587-0399 (Emergencies),Devotions,8:00 AM,,Rosary,English,Penasco,Parish Church
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Devotions,7:30 PM,,Compline,English,,tags: chapel
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Devotions,8:00 AM,,Lauds,English,,tags: chapel
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Francis de Paula,"704 St Francis Dr, Tularosa",(575) 585-2793 or (575) 642-6934 (Emergencies),Devotions,10:30 AM,,Rosary,English,,before Sunday Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of the Rosary Mission Church,"610 W 2nd St, Tatum",,Education,10:30 AM,12:00 PM,Spanish RCIA,spanish,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Mary,"2100 E 20th St, Farmington",(505) 325-0287,Education,6:00 PM,,Youth Group,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Patrick–St. Joseph,"105 Buena Vista St, Raton",(575) 445-9763,Education,11:00 AM,1:00 PM,Youth Group 6th grade and above,English,,Mass included
"Sun, Mar 08, 2026",2026-03-08,Sunday,Sacred Heart,"414 N Allen Ave, Farmington",(505) 325-9743,Community,TBD,,Coffee and Donuts,English,Family Center,after the Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,Chapel of St. Joseph,"661 Ave, Holloman AFB",15755727211,Other,11:00 AM,12:00 PM,Contemporary Christian Worship,English,,check bulletin
"Sun, Mar 08, 2026",2026-03-08,Sunday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,10:30 AM,3:00 PM,Giftshop Open,English,,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,11:30 AM,,Sext,English,church,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,9:00 AM,,Terce,English,church,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Our Lady of Perpetual Help (Ruthenian),"1837 Alvarado Dr NE, Albuquerque",(505) 256-1539,Other,9:00 AM,,Matins,English,Our Lady of Perpetual Help,
"Sun, Mar 08, 2026",2026-03-08,Sunday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Other,9:00 AM,,Eucharist,English,,tags: chapel; Holy Mass
"Sun, Mar 08, 2026",2026-03-08,Sunday,Prince of Peace Catholic Community,"12500 Carmel Ave NE, Albuquerque",(505) 856-7657,Sacraments,5:00 PM,,Communion Service,English,,livestream
"Sun, Mar 08, 2026",2026-03-08,Sunday,St. Patrick–St. Joseph,"105 Buena Vista St, Raton",(575) 445-9763,Sacraments,11:00 AM,12:00 PM,Confirmation Year 1&2,English,,followed by Noon Mass
"Mon, Mar 09, 2026",2026-03-09,Monday,Abbey of Our Lady of Guadalupe,"16 Guadalupe Ln, Pecos",15057576415,Mass,5:30 PM,,Mass,English,Our Lady of Guadalupe Abbey,
"Mon, Mar 09, 2026",2026-03-09,Monday,Basilica of San Albino,"2270 Calle de Santiago, Mesilla",(575) 526-9349,Mass,9:00 AM,,Mass,English,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Cathedral Basilica of St. Francis of Assisi,"131 Cathedral Pl, Santa Fe",(505) 982-5619,Mass,12:00 PM,,Mass,English,Cathedral Basilica,note: only if Santa Fe Public Schools have 2-hour delay
"Mon, Mar 09, 2026",2026-03-09,Monday,Chapel of Nuestra Señora de San Juan de los Lagos (Historic Church),"NM-518 & Torres Rd, Talpa",(575) 758-2754,Mass,7:00 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Cristo Rey,"814 NM-116 (Old US-85), Bosque",(505) 864-8043,Mass,5:00 PM,,Mass,English,Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Cristo Rey,"814 NM-116 (Old US-85), Bosque",(505) 864-8043,Mass,7:00 AM,,Mass,English,Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Cristo Rey Catholic Church,"1107 Cristo Rey St, Santa Fe",(505) 983-8528,Mass,12:10 PM,,Mass,English,Cristo Rey,note: Lenten Daily Mass
"Mon, Mar 09, 2026",2026-03-09,Monday,Cristo Rey Mission Church,"23 Duarte Rd, Malaga",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,10:00 AM,,Mass,English,Church,Mon
"Mon, Mar 09, 2026",2026-03-09,Monday,Cristo Rey Mission Church,"23 Duarte Rd, Malaga",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,10:00 AM,,Morning Mass,English,Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Holy Angels,"34 W Ridge Rd, Angel Fire",(575) 376-2553 or (714) 383-0381 (Emergencies only),Mass,8:00 AM,,Mass,English,Holy Angels Catholic Mission Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Holy Child,"19 Camino del Santo Niño, Tijeras",(505) 281-2297,Mass,8:00 AM,,Mass,english,Tijeras,
"Mon, Mar 09, 2026",2026-03-09,Monday,Holy Child (Santo Niño),"16926 Frontage Rd, Carnuel",(505) 281-2297,Mass,8:00 AM,,Mass,english,Tijeras,
"Mon, Mar 09, 2026",2026-03-09,Monday,Holy Cross,"1327 N Miranda St, Las Cruces",(575) 523-0167,Mass,12:10 PM,,Mass,english,Holy Cross,
"Mon, Mar 09, 2026",2026-03-09,Monday,Holy Family,"562 Atrisco Rd SW, Albuquerque",(505) 842-5426,Mass,7:00 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Iglesia Sangre de Cristo,"8901 Candelaria Rd NE, Albuquerque",(505) 292-6477,Mass,9:15 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Conception,"619 Copper Ave NW, Albuquerque",(505) 247-4271,Mass,12:10 PM,,Mass,English,619 Copper Ave NW,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Conception,"811 6th St, Las Vegas",(505) 425-7791,Mass,5:15 PM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Conception,"400 6th St, Dexter",(575) 734-5478,Mass,6:00 PM,,Mass,English,Dexter,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Conception,"811 6th St, Las Vegas",(505) 425-7791,Mass,6:30 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Conception,"705 Delaware Ave, Alamogordo",(575) 437-3291,Mass,8:00 AM,,Mass,English,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Conception,"205 Concepcion St, Berino",(575) 882-2239,Mass,8:00 AM,,Mass,spanish,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Heart of Mary,"3700 Canyon Rd, Los Alamos",(505) 662-6193 or (505) 662-6921 (Emergencies) ,Mass,6:30 AM,,Mass,English,Immaculate Heart of Mary,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Heart of Mary,"3700 Canyon Rd, Los Alamos",(505) 662-6193 or (505) 662-6921 (Emergencies) ,Mass,9:00 AM,,Mass,English,Immaculate Heart of Mary,
"Mon, Mar 09, 2026",2026-03-09,Monday,Immaculate Heart of Mary Cathedral,"1240 S Espina St, Las Cruces",(575) 524-8563,Mass,8:15 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Incarnation,"2309 Monterrey Rd NE, Rio Rancho",(505) 771-8331,Mass,5:30 PM,,Mass,English,Church of the Incarnation,
"Mon, Mar 09, 2026",2026-03-09,Monday,Infant Jesus Shrine,"204 Cortez Ave, Hurley",(575) 537-3691,Mass,8:00 AM,,Mass,English,Infant Jesus Shrine,
"Mon, Mar 09, 2026",2026-03-09,Monday,La Sangre de Cristo,"Cuarteles New Mexico 87567, Cuarteles",,Mass,6:00 PM,,Mass,English,,Santa Cruz
"Mon, Mar 09, 2026",2026-03-09,Monday,La Sangre de Cristo,"Cuarteles New Mexico 87567, Cuarteles",,Mass,7:00 AM,,Mass,English,,Santa Cruz
"Mon, Mar 09, 2026",2026-03-09,Monday,La Santísima Trinidad (Historic Church),"498 NM-150, Arroyo Seco",(575) 776-2273,Mass,7:00 AM,,Mass,english,Arroyo Seco - Holy Trinity Parish,
"Mon, Mar 09, 2026",2026-03-09,Monday,Mission of Our Lady of Refuge,"1320 Mercantil Ave, La Union",(575) 882-2239,Mass,8:00 AM,,Mass,spanish,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Mass,5:00 AM,,Vigils,English,church,choral office
"Mon, Mar 09, 2026",2026-03-09,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Mass,6:50 AM,,Mass,English,church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Mass,4:30 AM,,Vigils,English,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Mass,7:00 AM,,Mass,English,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Nativity of the Blessed Virgin Mary,"9502 4th St NW, Albuquerque",(505) 898-5253,Mass,9:00 AM,,Mass,English,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Nuestra Señora del Carmen,"29 Co Rd 382, Llano Quemado",(575) 758-2754,Mass,7:00 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Nuestro Señor de Mapimi (San Antonio) (Historic Church),"12493 NM-14 (Sandia Park), San Antonito",(505) 281-2297,Mass,8:00 AM,,Mass,english,Tijeras,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Belen,"101 A N 10th St, Belen",(505) 864-8043,Mass,5:00 PM,,Mass,English,Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Belen,"101 A N 10th St, Belen",(505) 864-8043,Mass,7:00 AM,,Mass,English,Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Fatima,"4020 Lomas Blvd NE, Albuquerque",(505) 265-5868,Mass,7:00 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Grace,"302 S 4th St, Loving",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,10:00 AM,,Mass,english,Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Grace,"302 S 4th St, Loving",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,10:00 AM,,Mass,english,Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Grace,"1111 N Roselawn Ave, Artesia",(575) 748-1356 or (520)236-1792,Mass,7:30 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Grace,"302 S 4th St, Loving",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,8:00 AM,,Mass,english,Church,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Guadalupe,"210 Main St (Corner of Rosewood Ave.), Encino",(575) 584-2954,Mass,8:00 AM,,Mass,english,Newman Chapel,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Guadalupe,"1860 Griegos Rd NW, Albuquerque",(505) 345-4596,Mass,9:00 AM,,Mass,bilingual,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Guadalupe,"S Ave and S 8th St, San Jon",(575) 461-2515,Mass,9:00 AM,,Mass,english,,
"Mon, Mar 09, 2026",2026-03-09,Monday,Our Lady of Guadalupe Mission Church,"4 Guadalupe Rd, Los Chavez",(505) 864-8043,Mass,5:00 PM,,Mass,English,Church,
