Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Jude Syro-Malabar Catholic Church,"4219 Lafayette Center Dr, Chantilly",(571) 287-7557,Other,7:30 PM,,Holy Qurbana,English,,Holy Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Patrick,"4101 Norbeck Rd, Rockville",(301) 924-2284,Other,10:00 AM,7:00 PM,Reservation of the Blessed Sacrament,English,St. Thérèse Chapel,note: on Tuesday; the Blessed Sacrament will be exposed
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Thomas More,"3015 Roundelay Rd, Lynchburg",(434) 237-5911,Other,10:00 AM,11:30 AM,Return to Joy,English,Bonaventure Room,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,The Chapel of Christ the King,"134 Christendom Dr, Front Royal",+1-540-636-2900,Other,TBD,,Tours,English,Chapel,after –after
"Tue, Feb 24, 2026",2026-02-24,Tuesday,United States Marine Corps Memorial Chapel Quantico,"3251 Embry Loop, Quantico",703-784-2518,Other,12:30 PM,,Islam Dhuhr,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"2150 Cunningham Dr, Hampton",(757) 826-0393,Private,9:00 AM,3:00 PM,Individual Private Prayer,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception Church⛪,"1315 8th St NW, Washington",(202) 332-8888,Private,8:00 AM,8:00 PM,Church Open for Prayer,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity,"6400 Nativity Ln, Burke",(703) 455-2400,Private,7:00 AM,8:00 PM,Church Open for Prayer,English,,chapel
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Pius Catholic Church,"14716 Annapolis Rd, Bowie",+1-301-262-2141,Sacraments,9:00 AM,,Communion Service,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Mary of the Annunciation,"10306 Ladysmith Rd, Ladysmith",(804) 448-9064,Sacraments,TBD,,Anointing of the Sick,English,,Tuesday after Mass; Every After Daily Mass or by Appointment
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Mary of the Annunciation Roman Catholic Church,"10306 Ladysmith Rd, Ladysmith",+1-804-448-9064,Sacraments,9:00 AM,,Anointing of the Sick,English,,after Daily Mass or by Appointment
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Pius X,"14720 Annapolis Rd, Bowie",(301) 262-2141,Sacraments,9:00 AM,,Communion Service,english,SPX,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"598 Needmore Ln N.E, Floyd",(276) 236-7814,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"598 Needmore Ln N.E, Floyd",(276) 236-7814,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"598 Needmore Ln N.E, Floyd",(276) 236-7814,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"598 Needmore Ln N.E, Floyd",(276) 236-7814,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"598 Needmore Ln N.E, Floyd",(276) 236-7814,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"598 Needmore Ln N.E, Floyd",(276) 236-7814,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"9300 Stonewall Rd, Manassas",17033932144,Mass,7:00 AM,,Mass,english,All Saints,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints,"9300 Stonewall Rd, Manassas",17033932144,Mass,8:30 AM,,Mass,english,All Saints,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints Catholic Church,"9300 Stonewall Rd, Manassas",(703) 368-4500,Mass,7:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,All Saints Catholic Church,"9300 Stonewall Rd, Manassas",(703) 368-4500,Mass,8:30 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,American University (Kay Spiritual Center),"4001 Yuma St NW, Washington",(202) 885-3327,Mass,8:30 AM,,Mass,english,Kay,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Annunciation,"3810 Massachusetts Ave NW, Washington",(202) 362-3323,Mass,5:30 PM,,Mass,English,,tags
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Annunciation,"3810 Massachusetts Ave NW, Washington",(202) 362-3323,Mass,8:00 AM,,Mass,English,,tags
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Ascension,"12700 Lanham-Severn Rd, Bowie",(301) 262-2227,Mass,9:00 AM,,Mass,english,Ascension Catholic Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Ascension,"4853 Princess Anne Rd, Virginia Beach",(757) 495-1886,Mass,9:15 AM,,Mass,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg",(757) 220-8098,Mass,8:30 AM,,Divine Liturgy,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Basilica of St. Andrew,"631 N Jefferson St, Roanoke",(540) 344-9814,Mass,12:00 PM,,Mass,english,Basilica of Saint Andrew,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Basilica of the National Shrine of the Immaculate Conception,"400 Michigan Ave NE, Washington",(202) 526-8300,Mass,12:10 PM,,Mass,English,Crypt Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Basilica of the National Shrine of the Immaculate Conception,"400 Michigan Ave NE, Washington",(202) 526-8300,Mass,5:15 PM,,Mass,English,Crypt Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Basilica of the National Shrine of the Immaculate Conception,"400 Michigan Ave NE, Washington",(202) 526-8300,Mass,7:00 AM,,Mass,English,Crypt Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Basilica of the National Shrine of the Immaculate Conception,"400 Michigan Ave NE, Washington",(202) 526-8300,Mass,8:00 AM,,Mass,English,Crypt Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"6400 Newport Ave, Norfolk",(757) 423-8305,Mass,12:00 PM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"154 N Main St, Harrisonburg", (540) 434-4341,Mass,12:10 PM,,Mass,English,Blessed Sacrament Catholic Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"154 N Main St, Harrisonburg", (540) 434-4341,Mass,6:00 PM,,Mass,English,Blessed Sacrament Catholic Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"1427 W Braddock Rd, Alexandria",(703) 998-6100,Mass,6:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"154 N Main St, Harrisonburg", (540) 434-4341,Mass,7:00 AM,,Mass,English,Blessed Sacrament Catholic Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"154 N Main St, Harrisonburg", (540) 434-4341,Mass,7:00 PM,,Mass,spanish,Blessed Sacrament Catholic Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Blessed Sacrament,"1427 W Braddock Rd, Alexandria",(703) 998-6100,Mass,8:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Canons Regular of the New Jerusalem,"301 S George St, Charles Town",(304) 724-6995,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Carmel of St. Joseph,"5678 Mount Carmel Rd, La Plata",,Mass,7:15 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of St. Matthew the Apostle,"1725 Rhode Island Ave NW, Washington",(202) 347-3215,Mass,12:10 PM,,Mass,English,,no 17:30 Mass on Federal Holidays
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of St. Matthew the Apostle,"1725 Rhode Island Ave NW, Washington",(202) 347-3215,Mass,5:30 PM,,Mass,English,,no 17:30 Mass on Federal Holidays
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of St. Matthew the Apostle,"1725 Rhode Island Ave NW, Washington",(202) 347-3215,Mass,7:30 AM,,Mass,English,,no 17:30 Mass on Federal Holidays
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of St. Thomas More,"3901 Cathedral Ln, Arlington",(703) 525-1300,Mass,12:05 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of St. Thomas More,"3901 Cathedral Ln, Arlington",(703) 525-1300,Mass,5:15 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of St. Thomas More,"3901 Cathedral Ln, Arlington",(703) 525-1300,Mass,7:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Cathedral of the Sacred Heart,"823 Cathedral Pl, Richmond",(804) 359-5651,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Catholic Church of Saint Mark,"1505 Kempsville Rd, Virginia Beach",+1-757-479-1010,Mass,7:00 PM,,Daily Mass,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Catholic Church of the Risen Lord,"59 Mountain View Loop, Stuart",+1-276-236-7814,Mass,9:00 AM,,Mass,english,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Catholic Information Center,"1501 K Street NW, Washington",(202) 783-2062,Mass,12:00 PM,,Mass,English,St. Josemaría Escrivá Chapel,note: closed on federal holidays
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"820 E Main St, Abingdon",(276) 628-2941,Mass,6:00 PM,,Mass,English,Christ the King Parish,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"1803 Columbia Ave, Norfolk",(757) 622-1120,Mass,8:30 AM,,Mass,English,church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"2301 Colston Dr, Silver Spring",(301) 495-2306,Mass,9:15 AM,,Mass,English,capilla,ingles
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the King,"2301 Colston Dr, Silver Spring",(301) 495-2306,Mass,9:15 AM,,Mass,english,Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the Redeemer,"46833 Harry Byrd Hwy, Sterling",(703) 430-0811,Mass,6:00 PM,,Mass,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Christ the Redeemer,"46833 Harry Byrd Hwy, Sterling",(703) 430-0811,Mass,8:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Church of St. Therese,"4137 Portsmouth Blvd, Chesapeake",+1-757-488-2553,Mass,9:00 AM,,Mass,English,757-488-2553),(note: call to confirm; note: call to confirm @ 757-488-2553
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Church of the Ascension,"4853 Princess Anne Rd, Virginia Beach",+1-757-495-1886,Mass,9:15 AM,,Mass,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Church of the Epiphany,"11000 Smoketree Dr, Richmond",+1-804-794-0222,Mass,9:30 AM,,Mass,English,Church of the Epiphany,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Church of the Resurrection,"3501 Cedar Ln, Portsmouth",+1-757-484-7335,Mass,6:00 PM,,Mass,English,The Church of the Resurrection,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Church of the Transfiguration,"7624 Roanoke Rd, Fincastle",+1-540-473-2656,Mass,10:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Church of the Visitation,"8462 General Puller Hwy, Topping",+1-804-758-5160,Mass,9:00 AM,10:00 AM,Daily Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Columbus School of Law (Mary Mirror of Justice chapel),"3600 John McCormack Rd NE, Washington",202-319-5151,Mass,12:30 PM,,Mass,English,"Mary, Mirror of Justice Chapel",
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Copley Crypt Chapel,"Georgetown, Washington",+112026874300,Mass,9:00 PM,,Mass,English,Copley Crypt Chapel,note: Student-Only Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Corpus Christi Catholic Church,"41685 Corpus Christi Dr, Aldie",(703) 378-1037,Mass,8:30 AM,,Mass,English,Corpus Christi,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Dahlgren Chapel,"Old N Way, Washington",+112026874300,Mass,12:10 PM,,Mass,English,Dahlgren Chapel of the Sacred Heart,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Dominican House of Studies (Immaculate Conception priory),"487 Michigan Ave NE, Washington",202-529-5300,Mass,7:20 AM,,Mass,English,Priory of the Immaculate Conception at the Dominican House of Studies,Academic Year Schedule
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Dominican House of Studies (Immaculate Conception priory),"487 Michigan Ave NE, Washington",202-529-5300,Mass,7:50 AM,,Mass,English,Priory of the Immaculate Conception at the Dominican House of Studies ),Summer Schedule (May 19–Aug 6
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Epiphany,"2712 Dumbarton St NW, Washington",(202) 965-1610,Mass,7:30 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Epiphany,"11000 Smoketree Dr, Richmond",(804) 794-0222,Mass,9:30 AM,,Mass,English,,check bulletin
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Fort Belvoir Catholic Community (St. Martin of Tours),"5950 12th St, Fort Belvoir",703-806-5745,Mass,12:05 PM,,Mass,English,Woodlawn Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Franciscan Monastery of the Holy Land in America,"1400 Quincy St NE, Washington",(202) 526-6800,Mass,6:00 AM,,Mass,English,Blessed Sacrament Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Franciscan Monastery of the Holy Land in America,"1400 Quincy St NE, Washington",(202) 526-6800,Mass,7:00 AM,,Mass,English,Blessed Sacrament Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,GW Catholics,"2210 F St NW, Washington",+12405447585,Mass,6:10 PM,,Mass,English,Newman,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Georgetown University,"37th St and O Street NW, Washington",202-687-4300,Mass,12:10 PM,,Mass,english,Dahlgren Chapel of the Sacred Heart,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Georgetown University,"37th St and O Street NW, Washington",202-687-4300,Mass,9:00 PM,,Mass,English,Copley Crypt Chapel,note: Student-Only Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Samaritan,"13441 Patrick Henry Hwy, Amelia",(804) 639-6712,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Samaritan,"13441 Patrick Henry Hwy, Amelia",(804) 639-6712,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Samaritan,"13441 Patrick Henry Hwy, Amelia",(804) 639-6712,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Samaritan,"13441 Patrick Henry Hwy, Amelia",(804) 639-6712,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Samaritan,"13441 Patrick Henry Hwy, Amelia",(804) 639-6712,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Samaritan,"13441 Patrick Henry Hwy, Amelia",(804) 639-6712,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Shepherd,"8710 Mt Vernon Hwy, Alexandria",(703) 780-4055,Mass,7:00 PM,,Mass,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Good Shepherd,"8710 Mt Vernon Hwy, Alexandria",(703) 780-4055,Mass,9:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"1208 N Main St, Mount Airy",(336) 786-8315,Mass,12:00 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Comforter,"208 E Jefferson St, Charlottesville",(434) 295-7185,Mass,8:00 AM,,Mass,English,,Weekday Mass schedule subject to change; please be sure to check the calendar to confirm times
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Comforter Catholic Church,"208 E Jefferson St, Charlottesville",+1-434-295-7185,Mass,8:00 AM,,Mass,English,,Weekday Mass schedule subject to change; please be sure to check the calendar to confirm times
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Comforter–St. Cyprian,"1357 E Capitol St SE, Washington",(202) 546-1885,Mass,7:00 AM,,Mass,English,small chapel,held in small chapel to the right of the church front entrance-behind Mary statue; weekday morning Mass moved to 08:00 on Federal Holidays
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Comforter–St. Cyprian,"1357 E Capitol St SE, Washington",(202) 546-1885,Mass,7:00 PM,,Mass,English,main sanctuary,Wednesday Evening Mass
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Cross,"710 Clay St, Lynchburg",(434) 846-5245,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Cross Abbey,"901 Cool Spring Ln, Berryville",,Mass,7:25 AM,,Mass,English,Holy Cross Abbey,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Family,"12010 Woodmore Rd, Mitchellville",(301) 249-2266,Mass,8:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Family,"14160 Ferndale Rd, Dale City",(703) 670-8161,Mass,9:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Family,"7321 Burkittsville Rd, Middletown",(301) 473-4800,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Family,"1279 N Great Neck Rd, Virginia Beach",(757) 481-5702,Mass,9:30 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Martyrs of Vietnam,"915 S Wakefield St, Arlington",(703) 553-0370,Mass,7:00 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Martyrs of Vietnam,"915 S Wakefield St, Arlington",(703) 553-0370,Mass,8:00 AM,,Mass,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Redeemer,"4902 Berwyn Rd, College Park",(301) 474-3920,Mass,12:10 PM,,Mass,english,,note: Afternoon Mass - No Morning Mass on Wednesdays
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Redeemer,"9705 Summit Ave, Kensington",(301) 942-2333,Mass,6:45 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Redeemer,"9705 Summit Ave, Kensington",(301) 942-2333,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Rosary,"3300 R St, Richmond",(804) 222-1105,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Rosary Catholic Church,"3300 R St, Richmond",+1-804-222-1105,Mass,9:00 AM,,Mass,English,,check bulletin
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"8800 Braddock Rd, Annandale",(703) 978-8074,Mass,6:30 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"355 Independence Blvd, Christiansburg",(540) 381-0299,Mass,7:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"8800 Braddock Rd, Annandale",(703) 978-8074,Mass,9:00 AM,,Mass,English,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit,"1717 Ritchie Rd, Forestville",(301) 336-3707,Mass,9:00 AM,,Mass,english,Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Spirit Catholic Church,"1396 Lynnhaven Pkwy, Virginia Beach",(757) 468-3600,Mass,8:00 AM,,Mass,English,,note: All daily Masses during Lent are celebrated at 08:00 only
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity,"3513 N Street NW, Washington",(202) 337-2840,Mass,5:30 PM,,Mass,English,Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity,"154 W Government Ave, Norfolk",(757) 480-3433,Mass,6:30 PM,,Mass,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity,"3513 N Street NW, Washington",(202) 337-2840,Mass,8:00 AM,,Mass,English,Chapel,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity Catholic Church,"8213 Linton Hall Rd, Gainesville",(703) 753-6700,Mass,12:00 PM,,Mass,english,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Holy Trinity Catholic Church,"8213 Linton Hall Rd, Gainesville",(703) 753-6700,Mass,9:00 AM,,Mass,english,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Iglesia Católica Misión San Andrés,"12247 Georgia Ave, Silver Spring",+1-301-202-9496,Mass,12:00 PM,,Mass,spanish,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Conception,"2150 Cunningham Dr, Hampton",(757) 826-0393,Mass,12:00 PM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Conception,"28297 Old Village Rd, Mechanicsville",(301) 884-3123,Mass,8:00 AM,,Mass,English,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Conception Church⛪,"1315 8th St NW, Washington",(202) 332-8888,Mass,7:30 AM,,Mass,English,Church,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Immaculate Heart of Mary,"22375 Three Notch Rd, Lexington Park",(301) 863-8144,Mass,9:00 AM,,Mass,english,,
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Incarnation,"1465 Incarnation Dr, Charlottesville",(434) 973-4381,Mass,12:15 PM,,Mass,english,,livestream
"Wed, Feb 25, 2026",2026-02-25,Wednesday,Incarnation,"1465 Incarnation Dr, Charlottesville",(434) 973-4381,Mass,5:30 PM,,Mass,spanish,,livestream
