Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
"Personal Parish of Our Lady, Queen of Poland","9700 Rosensteel Ave, Silver Spring, Maryland 20910",(301) 589-1857,Mass,Sun,12:00 PM,,MASS,sunday,English,,,,,,
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Mass,,8:00 AM,,Holy Mass,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Adoration,,4:15 PM,,Vespers & Adoration,daily,English,,,,,,monastic schedule; adoration
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Devotions,,1:45 PM,,Rosary & None,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Devotions,,5:00 AM,,Rise for Lauds,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Devotions,,7:45 PM,,Compline,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,11:40 AM,,Sext,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,12:10 PM,,Dinner,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,12:35 AM,,Rise for Matins,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,2:30 PM,,Work,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,5:05 PM,,Collation,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,6:00 PM,,Recreation,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,6:05 AM,,Coffee,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,6:45 AM,7:30 AM,Lectio,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,7:00 PM,,Solitude Time,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,7:30 AM,,Terce,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,9:00 AM,,Morning work begins,daily,English,,,,,,monastic schedule
Poor Clare Monastery,"5500 Holly Fork Rd, Barhamsville, Virginia 23011",(757) 566-1684 ,Other,,9:00 PM,,Retire,daily,English,,,,,,monastic schedule
Poor Clare Monestary,"2505 Stonehedge Dr, Alexandria, Virginia 22306",(703) 768-4918,Confession,,TBD,,Confessions,other,English,,,,,,by appointment
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,,,,,,followed by the Office of Readings and Morning Prayer
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,followed by the Office of Readings and Morning Prayer
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,followed by the Office of Readings and Morning Prayer
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,followed by the Office of Readings and Morning Prayer
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,followed by the Office of Readings and Morning Prayer
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Sat,5:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Sat,8:30 AM,,Mass,specific_weekday,English,,,,,,followed by the Office of Readings and Morning Prayer
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Sun,2:30 PM,,Mass,sunday,spanish,,,,,,
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,Sun,9:30 AM,,Mass,sunday,spanish,,,,,,
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,,12:00 PM,,Mass,other,english,,,,,,Holy Days
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,,5:00 PM,,Family Mass,special_event,English,,,2026-01-31,,,Family Mass; HAPPY BIRTHDAY; FATHER KEVIN!
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,,7:00 PM,,Mass,other,english,,,,,,Holy Days
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,,7:00 PM,,Vigil Mass,other,spanish,,,,,,night before holy days; vigil
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Mass,,8:30 AM,,Mass,other,english,,,,,,Holy Days
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Confession,Wed,6:30 PM,7:30 PM,Confessions,specific_weekday,English,,,,,,
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Confession,Sat,3:30 PM,4:30 PM,Confessions,saturday,English,,,,,,or by request
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Adoration,Thu,9:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Other,Sun,9:30 AM,11:30 AM,Library Hours,other,English,,,,,,
Precious Blood,"114 E Edmondson St, Culpeper, Virginia 22701",(540) 825-8945,Other,,6:00 PM,7:00 PM,Library Hours,monthly,English,,second_saturday,,,,2nd
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,unless otherwise noted
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,unless otherwise noted
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,unless otherwise noted
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,unless otherwise noted
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Confession,Sat,3:30 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Devotions,Tue,9:45 AM,,Holy Rosary,specific_weekday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Devotions,Wed,9:45 AM,,Holy Rosary,specific_weekday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Devotions,Thu,9:45 AM,,Holy Rosary,specific_weekday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Devotions,Fri,9:45 AM,,Holy Rosary,specific_weekday,English,,,,,,livestream
Prince of Peace,"621 Cedar Rd, Chesapeake, Virginia 23322",(757) 547-0356,Other,,1:00 AM,4:00 AM,Feast of the Presentation of the Lord,special_event,English,,,2026-02-02,,,Feast of the Presentation of the Lord; Reading I Malachi 3:1-4
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Mass,Mon,12:05 PM,,Holy Mass,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Mass,Tue,12:05 PM,,Holy Mass,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Mass,Wed,12:05 PM,,Holy Mass,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Mass,Thu,12:05 PM,,Holy Mass,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Mass,Fri,12:05 PM,,Holy Mass,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Mass,Sun,10:45 AM,,Holy Mass,sunday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Mass,Sun,8:30 AM,,Holy Mass,sunday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Confession,Mon,11:15 AM,12:00 PM,Confession,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Confession,Tue,11:15 AM,12:00 PM,Confession,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Confession,Wed,11:15 AM,12:00 PM,Confession,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Confession,Thu,11:15 AM,12:00 PM,Confession,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Confession,Fri,11:15 AM,12:00 PM,Confession,weekday,English,Pro-Cathedral of St. Peter,,,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Confession,,12:30 PM,,Confession,monthly,English,Pro-Cathedral of St. Peter,first_friday_(recurring),,,,
Pro-Cathedral of St. Peter,"800 E Grace St, Richmond, Virginia 23219",(804) 643-4315,Adoration,,12:30 PM,,Exposition,monthly,English,Pro-Cathedral of St. Peter,first_friday_(recurring),,,,exposition
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Mon,6:30 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Mon,9:00 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Tue,6:30 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Tue,9:00 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Wed,6:30 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Wed,9:00 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Thu,6:30 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Thu,9:00 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Fri,6:30 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Fri,9:00 AM,,Mass,weekday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Sat,5:00 PM,,Mass,saturday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Sat,7:00 PM,,Mass,saturday,spanish,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Sat,8:00 AM,,Mass,saturday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Sun,10:00 AM,,Mass,sunday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Sun,12:00 PM,,Mass,sunday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Sun,1:30 PM,,Mass,sunday,spanish,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Mass,Sun,8:00 AM,,Mass,sunday,english,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Confession,Wed,8:30 AM,,Reconciliation,specific_weekday,English,Queen of Apostles,,,,,until last penitent
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Confession,Thu,7:00 PM,8:00 PM,Reconciliation,specific_weekday,English,Queen of Apostles,,,,,
Queen of Apostles,"4401 Sano St, Alexandria, Virginia 22312",(703) 354-8711,Confession,Sat,3:30 PM,,Reconciliation,saturday,English,Queen of Apostles,,,,,until last penitent
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,,,,,,noon
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,noon
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,Sat,5:30 PM,,Vigil Mass,saturday,English,,,,,,vigil; livestream
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,,10:00 AM,,Christmas Mass,special_event,English,,,2025-12-25,,,Christmas Mass
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,,12:00 PM,,Holy Day Mass,special_event,English,,,,,,
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,,4:00 PM,,Christmas Mass,special_event,English,,,2025-12-24,,,Christmas Mass; simulcast in Genesis Hall
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,,6:00 PM,,Christmas Mass,special_event,English,,,2025-12-24,,,Christmas Mass
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,,7:00 PM,,Holy Day Mass,special_event,English,,,,,,
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Mass,,9:00 PM,,Christmas Mass,special_event,English,,,2025-12-24,,,Christmas Mass
Redeemer,"8275 Meadowbridge Rd, Mechanicsville, Virginia 23116",(804) 746-4911,Confession,Sat,4:30 PM,5:00 PM,Reconciliation,saturday,English,,,,,,or by appointment
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Norfolk
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Harrisonburg
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Church of Francis de Sales,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Norfolk
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
Resurrection,"3315 Greencastle Rd, Burtonsville, Maryland 20866",(301) 236-5200,Mass,Wed,3:00 PM,,Mass,specific_weekday,English,Chapel,,,,,livestream
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,Christ the King,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Harrisonburg
Resurrection,"15353 Moneta Rd, Moneta, Virginia 24121",(540) 297-5530,Mass,Thu,10:00 AM,,Mass,specific_weekday,English,Resurrection,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Thu,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,Blessed Sacrament,,,,,Harrisonburg
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Christ the King,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Norfolk
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,Cathedral of the Sacred Heart,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,Basilica of Saint Andrew,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Blessed Sacrament,,,,,Harrisonburg
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Christ the King,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Basilica of Saint Mary of the Immaculate Conception,,,,,
Resurrection,"3501 Cedar Ln, Portsmouth, Virginia 23703",(757) 484-7335,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Church of Francis de Sales,,,,,
