Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Holy Trinity,"951 Stafford Rd, Fall River, Massachusetts 02721",(508) 672-3200,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,School Mass; Consult Bulletin; exceptions: Holiday Mass
Holy Trinity,"951 Stafford Rd, Fall River, Massachusetts 02721",(508) 672-3200,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,School Mass; Consult Bulletin; exceptions: Holiday Mass
Holy Trinity,"951 Stafford Rd, Fall River, Massachusetts 02721",(508) 672-3200,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Holy Trinity,"951 Stafford Rd, Fall River, Massachusetts 02721",(508) 672-3200,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Holy Trinity,"951 Stafford Rd, Fall River, Massachusetts 02721",(508) 672-3200,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
Holy Trinity,"951 Stafford Rd, Fall River, Massachusetts 02721",(508) 672-3200,Confession,Sat,3:15 PM,3:45 PM,Sacrament of Reconciliation,saturday,English,,,,,,or by appointment
Holy Trinity,"951 Stafford Rd, Fall River, Massachusetts 02721",(508) 672-3200,Devotions,,8:30 AM,,Rosary,other,English,,,,,,Weekdays before
Holy Trinity,"951 Stafford Rd, Fall River, Massachusetts 02721",(508) 672-3200,Sacraments,,6:30 PM,,THE SACRAMENT OF CONFIRMATION,special_event,English,Holy Trinity,,2026-03-03,,,will be celebrated on Tuesday; March 3; 2026 at 6:30 pm here at Holy Trinity by Bishop Edgar da Cunha. Please keep in your prayers all those who are preparing to receive the sacrament of Confirmation.
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,note: All Federal or State Holiday Masses are at 08:00 instead of 07:00; except for Presidents’ Day
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,note: All Federal or State Holiday Masses are at 08:00 instead of 07:00; except for Presidents’ Day
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,note: All Federal or State Holiday Masses are at 08:00 instead of 07:00; except for Presidents’ Day
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,note: All Federal or State Holiday Masses are at 08:00 instead of 07:00; except for Presidents’ Day
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,note: All Federal or State Holiday Masses are at 08:00 instead of 07:00; except for Presidents’ Day
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Mass,,10:45 AM,,Mass,monthly,English,Friendly Nursing Home,first_wednesday,,,,First of month; tags
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,note: or by appointment
Holy Trinity ,"1409 Park Ave, Woonsocket, Rhode Island 02895",(401) 762-5117,Devotions,Sat,8:30 AM,,Rosary,saturday,English,,,,,,note: follows 08:00 Mass
Iglesia del Sagrado Corazón de Jesús,"61 Club Rd, Windham, Connecticut 06280-1007",860-423-8439,Mass,Mon,6:00 PM,,Mass,specific_weekday,spanish,Sagrado Corazon de Jesus,,,,,
Iglesia del Sagrado Corazón de Jesús,"61 Club Rd, Windham, Connecticut 06280-1007",860-423-8439,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,Sagrado Corazon de Jesus Church,,,,,
Iglesia del Sagrado Corazón de Jesús,"61 Club Rd, Windham, Connecticut 06280-1007",860-423-8439,Mass,Sat,5:30 PM,,Mass,saturday,spanish,Sagrado Corazon de Jesus,,,,,vigil
Iglesia del Sagrado Corazón de Jesús,"61 Club Rd, Windham, Connecticut 06280-1007",860-423-8439,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Sagrado Corazon de Jesus,,,,,
Iglesia del Sagrado Corazón de Jesús,"61 Club Rd, Windham, Connecticut 06280-1007",860-423-8439,Confession,Mon,5:00 PM,6:00 PM,Confessions,specific_weekday,English,Sagrado Corazon,,,,,
Iglesia del Sagrado Corazón de Jesús,"61 Club Rd, Windham, Connecticut 06280-1007",860-423-8439,Devotions,,6:00 PM,,Rosary,daily,English,,,,,,zoom
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Mon,12:00 PM,,Mass,specific_weekday,english,,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Mon,12:10 PM,,Mass,specific_weekday,english,Immaculate Conception Church,,,,,note: During Lent
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Mon,7:00 PM,,Mass,specific_weekday,portuguese,Immaculate Conception,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Mon,7:30 AM,,Mass,weekday,English,Lower Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Mon,8:00 AM,,Mass,weekday,english,Immaculate Conception Church,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,Immaculate Conception,,,,,
Immaculate Conception,"353 Grove St, Worcester, Massachusetts 01605",(508) 754-8419,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,Immaculate Conception Parish,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Tue,12:10 PM,,Mass,specific_weekday,english,Immaculate Conception Church,,,,,note: During Lent
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Tue,7:30 AM,,Mass,weekday,English,Lower Church,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Tue,8:00 AM,,Mass,weekday,english,Immaculate Conception Church,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Tue,9:00 AM,,Mass,specific_weekday,portuguese,,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Wed,12:10 PM,,Mass,specific_weekday,english,Immaculate Conception Church,,,,,note: During Lent
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Wed,7:30 AM,,Mass,weekday,English,Lower Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Wed,8:00 AM,,Mass,weekday,english,Immaculate Conception Church,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,Immaculate Conception,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Thu,12:10 PM,,Mass,specific_weekday,english,Immaculate Conception Church,,,,,note: During Lent
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Thu,7:00 PM,,Mass,specific_weekday,portuguese,Immaculate Conception,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Thu,7:30 AM,,Mass,weekday,English,Lower Church,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Thu,8:00 AM,,Mass,weekday,english,Immaculate Conception Church,,,,,
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,Thu,8:30 AM,,Daily Mass,specific_weekday,english,Immaculate Conception,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Thu,9:00 AM,,Mass,specific_weekday,portuguese,Immaculate Conception,,,,,
Immaculate Conception,"353 Grove St, Worcester, Massachusetts 01605",(508) 754-8419,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,Immaculate Conception Parish,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Fri,12:10 PM,,Mass,specific_weekday,english,Immaculate Conception Church,,,,,note: During Lent
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Fri,7:30 AM,,Mass,weekday,English,Lower Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Fri,8:00 AM,,Mass,weekday,english,Immaculate Conception Church,,,,,
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,Fri,8:30 AM,,Daily Mass,specific_weekday,english,Immaculate Conception,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,Immaculate Conception,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Sat,4:00 PM,,Mass,saturday,english,Immaculate Conception,,,,,vigil
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Sat,4:00 PM,,Mass,saturday,english,Immaculate Conception Church,,,,,vigil
Immaculate Conception,"353 Grove St, Worcester, Massachusetts 01605",(508) 754-8419,Mass,Sat,4:00 PM,,Mass,saturday,english,Immaculate Conception Parish,,,,,vigil
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,Sat,4:30 PM,,Saturday Vigil,saturday,english,Immaculate Conception,,,,,vigil
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Sat,7:00 PM,,Mass,saturday,portuguese,Immaculate Conception,,,,,vigil
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Sat,7:30 AM,,Mass,saturday,English,Lower Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Sat,8:00 AM,,Mass,saturday,english,Immaculate Conception Church,,,,,
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,Sat,8:30 AM,,Daily Mass,saturday,english,Immaculate Conception,,,,,
Immaculate Conception,"353 Grove St, Worcester, Massachusetts 01605",(508) 754-8419,Mass,Sun,10:00 AM,,Mass,sunday,english,Immaculate Conception Parish,,,,,
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,Sun,10:15 AM,,Mass,sunday,english,Immaculate Conception,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Sun,11:00 AM,,Mass,sunday,english,Immaculate Conception,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Sun,11:00 AM,,Mass,sunday,english,Immaculate Conception Church,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Sun,5:00 PM,,Mass,sunday,english,Immaculate Conception Church,,,,,note: Except Memorial Day weekend - Labor Day Weekend 19:00
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Sun,6:30 PM,,Mass,sunday,portuguese,Immaculate Conception,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Sun,7:00 AM,,Mass,sunday,english,Immaculate Conception Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Sun,7:00 PM,,Mass,sunday,english,Immaculate Conception Church,,,,,note: Memorial Day weekend - Labor Day Weekend only
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Sun,7:30 AM,,Mass,sunday,english,Immaculate Conception,,,,,
Immaculate Conception,"353 Grove St, Worcester, Massachusetts 01605",(508) 754-8419,Mass,Sun,7:30 AM,,Mass,sunday,english,Immaculate Conception Parish,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,Sun,8:00 AM,,Mass,sunday,english,Immaculate Conception,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Mass,Sun,9:00 AM,,Mass,sunday,portuguese,,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,Sun,9:00 AM,,Mass,sunday,portuguese,Immaculate Conception,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Mass,Sun,9:00 AM,,Mass,sunday,english,Immaculate Conception Church,,,,,family; note: Children's
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,,10:15 AM,,Mass,special_event,English,Immaculate Conception,,2026-01-18,,,Mass
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,,4:30 PM,,Saturday Vigil,special_event,English,Immaculate Conception,,2026-01-17,,,Saturday Vigil
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,,8:00 AM,,Mass,special_event,English,Immaculate Conception,,2026-01-18,,,Mass
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,,8:30 AM,,Daily Mass,special_event,English,Immaculate Conception,,2026-01-16,,,Daily Mass
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Mass,,8:30 AM,,Daily Mass,special_event,English,Immaculate Conception,,2026-01-17,,,Daily Mass
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Mass,,9:00 AM,,Mass,monthly,english,Immaculate Conception,first_saturday_(recurring),,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Confession,Mon,6:00 PM,7:00 PM,Confession,specific_weekday,english,Upper Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Confession,Mon,7:30 AM,7:50 AM,Confession,specific_weekday,English,Immaculate Conception Church,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Confession,Tue,5:00 PM,6:00 PM,Confession,specific_weekday,English,Lower Church,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Confession,Tue,6:00 PM,7:00 PM,Confession,specific_weekday,spanish,Upper Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Confession,Tue,7:30 AM,7:50 AM,Confession,specific_weekday,English,Immaculate Conception Church,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Confession,Wed,5:30 PM,6:30 PM,Confessions,specific_weekday,English,,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Confession,Wed,6:00 PM,7:00 PM,Confession,specific_weekday,english,Upper Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Confession,Wed,7:30 AM,7:50 AM,Confession,specific_weekday,English,Immaculate Conception Church,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Confession,Thu,6:00 PM,7:00 PM,Confession,specific_weekday,portuguese,Upper Church,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Confession,Thu,7:30 AM,7:50 AM,Confession,specific_weekday,English,Immaculate Conception Church,,,,,
Immaculate Conception,"353 Grove St, Worcester, Massachusetts 01605",(508) 754-8419,Confession,Fri,5:30 PM,6:30 PM,Confessions,specific_weekday,English,Immaculate Conception Parish,,,,,During Lent only
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Confession,Fri,6:00 PM,7:00 PM,Confession,specific_weekday,english,Upper Church,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Confession,Sat,12:00 PM,1:30 PM,Confession,other,English,Immaculate Conception,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Confession,Sat,1:00 PM,3:00 PM,Confession,saturday,bilingual,Lower Church,,,,,
Immaculate Conception,"237 Garden Hills Dr, Cranston, Rhode Island 02920-3429",(401) 942-1854,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Immaculate Conception Church,,,,,
Immaculate Conception,"353 Grove St, Worcester, Massachusetts 01605",(508) 754-8419,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,Immaculate Conception Parish,,,,,or by appointment
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Confession,Sat,7:30 AM,7:50 AM,Confession,saturday,English,Immaculate Conception Church,,,,,
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Confession,Sat,9:00 AM,10:00 AM,Confessions,saturday,English,Immaculate Conception,,,,,
Immaculate Conception,"111 High St, Westerly, Rhode Island 02891",(401) 596-2130,Confession,,8:30 AM,9:30 AM,Confession,monthly,English,Immaculate Conception Church,first_saturday_(recurring),,,,
Immaculate Conception,"193 Main St, North Easton, Massachusetts 02356",(508) 238-3232,Confession,,9:00 AM,9:30 AM,Confessions,special_event,English,Immaculate Conception,,2026-01-17,,,Confessions; note: The Sacrament of Reconciliation is also available by appointment.
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Adoration,Mon,6:30 AM,7:30 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Adoration,Tue,6:30 AM,7:30 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Adoration,Wed,6:30 AM,7:30 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Adoration,Thu,6:30 AM,7:30 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
Immaculate Conception,"11 Prospect St, Marlborough, Massachusetts 01752",(508) 485-0016,Adoration,Fri,6:30 AM,7:30 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
Immaculate Conception,"122 Canton St, Stoughton, Massachusetts 02072",(781) 344-2073,Adoration,Sat,12:00 PM,1:30 PM,Adoration,other,English,Immaculate Conception,,,,,
