Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Therese of the Little Flower,"800 University Ave W, Minot",(701) 838-1520,Mass,8:00 AM,,DAILY MASS,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Therese the Little Flower,"218 3rd St SE, Rugby",(701) 776-5327,Mass,5:15 PM,,Mass,English,LFC,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Therese the Little Flower,"218 3rd St SE, Rugby",(701) 776-5327,Mass,7:30 AM,,Mass,English,LFC,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Timothy,"1207 Oldham Ave, Manvel",(701) 696-2219,Mass,7:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Vincent de Paul,"408 Iowa Ave, Mott",(701) 824-2651,Mass,8:00 AM,,Mass,english,St. Vincent's,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Wenceslaus,"525 E 3rd St E, Dickinson",(701) 225-3972,Mass,8:15 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sts. Anne and Joachim,"5202 25th St S, Fargo",(701) 235-5757,Mass,12:10 PM,,Mass,English,Main Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sts. Peter and Paul,"503 N 2nd St, Strasburg",(701) 336-7172,Mass,8:00 AM,,Mass,english,Sts. Peter & Paul,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Transfiguration,"205 Main St, Edgeley",(701) 493-2387,Mass,7:15 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,University of Mary Ministry,"7500 University Dr, Bismarck",(701) 355-8295,Mass,12:00 PM,,Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Ascension,"1825 S 3rd St, Bismarck",(701) 223-3606,Confession,7:30 AM,7:50 AM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Confession,11:00 AM,12:00 PM,Confession,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Confession,6:30 AM,6:50 AM,Confession,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Cathedral of the Holy Spirit,"519 Raymond St, Bismarck",(701) 223-1033,Confession,7:15 AM,7:50 AM,Confession,english,Cathedral of the Holy Spirit,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Corpus Christi,"1919 N 2nd St, Bismarck",(701) 255-4600 ,Confession,11:30 AM,12:00 PM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Epiphany,"112 6th Ave NE, Watford City",(701) 842-3505,Confession,11:30 AM,12:00 PM,Confession,English,Epiphany,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Confession,11:45 AM,,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Spirit,"1420 7th St N, Fargo",(701) 232-5900,Confession,5:00 PM,5:30 PM,Confession,English,Holy Spirit Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Spirit,"1420 7th St N, Fargo",(701) 232-5900,Confession,8:00 AM,8:30 AM,Confession,English,Holy Spirit Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Trinity,"405 3rd St N, Hettinger",(701) 567-2772,Confession,7:00 AM,7:20 AM,Confession,English,Hettinger,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Nativity,"1825 11th St S, Fargo",(701) 232-2414,Confession,7:45 AM,8:15 AM,Individual Confessions,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Grace,"707 16th Ave SW, Minot",(701) 839-6834,Confession,11:45 AM,,Confessions,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Scapular,"145 Crosswell St, Sheldon",(701) 437-2791 ,Confession,8:30 AM,9:00 AM,Confessions,English,Sheldon,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Pro-Cathedral of St. Mary,"825 E Broadway Ave, Bismarck",(701) 223-5562,Confession,7:25 AM,8:00 AM,Confession,English,Pro-Cathedral of St. Mary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of Peace,"725 12th St W, Dickinson",(701) 483-2134,Confession,11:30 AM,12:05 PM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of Peace Catholic Church,"725 12th St W, Dickinson",+1-701-483-2134,Confession,11:30 AM,12:05 PM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of the Most Holy Rosary,"426 2nd St SE, Stanley",(701) 628-3405 ,Confession,7:00 AM,7:15 AM,Confession,English,Stanley,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"629 3rd St, Minto",(701) 248-3589,Confession,TBD,,Confessions,English,Sacred Heart,30 minutes before Mass; relative to daily mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Spirit of Life,"801 1st St SE, Mandan",(701) 663-1660,Confession,7:00 PM,8:00 PM,Confessions,English,,Two Priest will be hearing confessions at this time during Lent and Advent
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Agnes,"409 E Division St, Kenmare",(701) 385-4311 ,Confession,8:15 AM,8:55 AM,Confessions,English,St. Agnes,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Alphonsus,"1010 3rd St, Langdon",(701) 256-5966,Confession,6:45 PM,8:00 PM,Confession,english,,note: Most weeks during Lent - see Parish calendar for weekly schedul
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Alphonsus,"1010 3rd St, Langdon",(701) 256-5966,Confession,8:10 AM,,Confession,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"299 2nd St N, Fairmount",(701) 242-7327,Confession,5:00 PM,,Confessions,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"2362 County Rd 136, Saint Anthony",(701) 663- 1660,Confession,7:00 PM,8:00 PM,Confession,English,,Two Priest will be hearing confessions at this time during Lent and Advent
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bonaventure,"503 Grant Ave, Underwood",(701) 442-5229 ,Confession,5:00 PM,5:20 PM,Confession,English,St. Bonaventure's in Underwood,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Boniface,"401 3rd Ave, Wimbledon",(701) 435-2310,Confession,4:45 PM,5:00 PM,Reconciliation,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Brigid of Ireland,"107 W 1st Ave S, Cavalier",(701) 265-8877,Confession,11:00 AM,12:00 PM,Confession,English,St. Brigid,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cecilia,"201 2nd Ave W, Velva",(701) 338-2663,Confession,11:40 AM,11:50 AM,Confessions,English,Velva,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edward,"323 Main St, Nekoma",(701) 256-5966,Confession,6:45 PM,8:00 PM,Confessions,English,,note: Most weeks during Lent
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edward,"323 Main St, Nekoma",(701) 256-5966,Confession,8:10 AM,,Confessions,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gertrude the Great,"7785 St Gertrude Ave, Raleigh",+1-701-597-3228,Confession,TBD,,Confession,English,every parish,before every Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Helena,"421 2nd St N, Ellendale",(701) 349-3297,Confession,7:30 AM,,Confession,English,Ellendale,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. James Basilica,"622 1st Ave S, Jamestown",(701) 252-0119,Confession,11:30 AM,12:00 PM,Confessions,English,"622 1st Ave. S. Jamestown, ND 58401",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John,"115 2nd St N, Wahpeton",(701) 642-6982,Confession,4:15 PM,5:00 PM,Confession,English,St. John's Parish Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John,"107 Saint Ann St, Saint John",(701) 477-3081,Confession,6:00 PM,6:40 PM,Reconciliation,English,St. John’s Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Nepomucene,"167 Newton Ave, Pisek",(701) 284-6060 ,Confession,7:30 AM,8:00 AM,Confession,English,St. John Nepomucene - Pisek,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Confession,6:25 AM,6:55 AM,Reconciliation,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"240 E Broadway St, Dickinson",(701) 483-2223,Confession,11:50 AM,,Confessions,English,,note: before Daily Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"115 3rd St NE, Beulah",(701) 873-5397,Confession,TBD,,Confession,English,,20 minutes before weekday Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Katherine,"200 1st Ave N, Braddock",(701) 254-4588 ,Confession,TBD,,Confessions,English,,1/2 hour before weekday Mass; note: or by appointment
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Leo the Great,"218 1st St SE, Minot",(701) 838-1026,Confession,11:45 AM,12:10 PM,Confession,English,St. Leo the Great Roman Catholic Church,except: Holy Thursday or Good Friday
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"216 Belmont Rd, Grand Forks",(701) 775-9318,Confession,11:40 AM,12:10 PM,Confessions,English,St. Mary's Church,prior to 12:10 PM Masses
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"216 Belmont Rd, Grand Forks",(701) 775-9318,Confession,6:00 PM,6:30 PM,Confessions,English,St. Mary's Church,when RE classes
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael,"524 5th Ave N, Grand Forks",(701) 772-2624,Confession,11:50 AM,,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael,"524 5th Ave N, Grand Forks",(701) 772-2624,Confession,7:00 AM,7:10 AM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael,"524 5th Ave N, Grand Forks",(701) 772-2624,Confession,7:45 AM,8:00 AM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Patrick,"229 3rd Ave W, Dickinson",(701) 483-6700,Confession,TBD,,Confessions,English,,30 minutes before Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paul's Newman Center,"1141 University Dr N, Fargo",(701) 235-0142,Confession,4:15 PM,5:10 PM,Confession,English,Chapel,note: Confessional right inside the chapel
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Philip Neri,"401 Broadway, Napoleon",(701) 754-2860,Confession,7:15 AM,7:50 AM,Confessions,English,St. Philip Neri Catholic Church,note: Always check the bulletin for possible changes to confession times
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Stanislaus,"6098 Country Rd 4, Minto",(701) 248-3589,Confession,TBD,,Confessions,English,St. Stanislaus,30 minutes before every Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Theresa,"204 2nd Ave E, Carson",(701) 597-3228 ,Confession,TBD,,Reconciliation,English,every parish,before every Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Therese of the Little Flower,"800 University Ave W, Minot",(701) 838-1520,Confession,7:30 AM,7:50 AM,CONFESSION,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Wenceslaus,"525 E 3rd St E, Dickinson",(701) 225-3972,Confession,7:45 AM,8:10 AM,Confessions,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sts. Anne and Joachim,"5202 25th St S, Fargo",(701) 235-5757,Confession,11:20 AM,12:00 PM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sts. Anne and Joachim,"5202 25th St S, Fargo",(701) 235-5757,Confession,6:30 AM,6:55 AM,Confession,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Ascension,"1825 S 3rd St, Bismarck",(701) 223-3606,Adoration,8:30 AM,8:30 PM,Eucharistic Adoration,English,,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Adoration,9:00 AM,9:00 PM,Adoration,English,,NOTE: The Madonna of the Prairies Adoration Chapel is always open.
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Rosary,"209 1st St SE, LaMoure",(701) 883-5987,Adoration,1:00 PM,8:00 PM,Eucharistic Adoration,English,Holy Rosary,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Trinity,"405 3rd St N, Hettinger",(701) 567-2772,Adoration,6:00 PM,8:00 PM,Adoration,English,Hettinger,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of Peace,"725 12th St W, Dickinson",(701) 483-2134,Adoration,9:00 AM,9:00 PM,Eucharistic Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of Peace Catholic Church,"725 12th St W, Dickinson",+1-701-483-2134,Adoration,9:00 AM,9:00 PM,Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of the Most Holy Rosary,"426 2nd St SE, Stanley",(701) 628-3405 ,Adoration,6:15 AM,7:15 AM,Eucharistic Adoration,English,Stanley,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Thomas Aquinas Newman Center,"410 Cambridge St, Grand Forks",(701) 402-3806,Adoration,9:00 AM,7:50 PM,Adoration,English,Newman House,exposition; School Year
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"204 S Park St, Hebron",(701) 878-4658 ,Adoration,5:00 PM,6:00 PM,Eucharistic Adoration,English,,1st; 3rd; 5th
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"613 N Broadway St, Linton",(701) 254-4588,Adoration,5:00 PM,10:00 PM,Adoration,English,St. Anthony Parish Center Chapel,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernard,"402 3rd Ave NE, Belfield",(701) 575-4295,Adoration,12:00 PM,5:00 PM,Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Boniface,"300 E St, Grenora",(701) 572-6731,Adoration,12:00 PM,10:00 PM,Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Boniface,"401 3rd Ave, Wimbledon",(701) 435-2310,Adoration,2:00 PM,5:00 PM,Eucharistic Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Boniface,"801 Central Ave, Walhalla",(701) 549-2729,Adoration,TBD,,Eucharistic Adoration,English,,note: starts after 08:00 Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cecilia,"201 2nd Ave W, Velva",(701) 338-2663,Adoration,3:00 PM,6:00 PM,Adoration,English,Velva,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cecilia,"413 E Brewster St, Harvey",(701) 324-2144,Adoration,8:00 AM,8:15 PM,Eucharistic Adoration,English,,Harvey
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Borromeo,"410 7th St N, Oakes",(701) 742-2418 ,Adoration,5:00 PM,9:00 PM,Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"5043 100D Ave SW, Lefor",(701) 579-4312,Adoration,6:00 PM,,Adoration,English,"St. Elizabeth, Lefor",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"605 1st St W, Anamoose",(701) 465-3780,Adoration,8:30 AM,12:00 PM,Exposition & Adoration of the Blessed Sacrament,English,Anamoose,exposition; benediction
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Helena,"421 2nd St N, Ellendale",(701) 349-3297,Adoration,5:00 PM,8:00 PM,Adoration,English,St. Helena-Ellendale,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Helena,"421 2nd St N, Ellendale",(701) 349-3297,Adoration,7:00 AM,8:00 AM,Adoration,English,St. Helena-Ellendale,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. James,"400 Main St, Powers Lake",(701) 464-5012 ,Adoration,TBD,,Eucharistic Adoration,English,,after each Daily Mass; exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. James Basilica,"622 1st Ave S, Jamestown",(701) 252-0119,Adoration,6:00 AM,8:00 AM,Adoration,English,"622 1st Ave. S. Jamestown, ND 58401",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John,"107 Saint Ann St, Saint John",(701) 477-3081,Adoration,7:30 PM,,Eucharistic Adoration,English,St. John’s Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John,"115 2nd St N, Wahpeton",(701) 642-6982,Adoration,8:00 AM,11:30 AM,Adoration,English,St. John's Parish Church,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Adoration,5:00 PM,10:00 PM,Adoration,English,,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Adoration,6:00 AM,1:00 PM,Adoration,English,,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"106 6th St W, Williston",(701) 572-6731 ,Adoration,12:00 PM,10:00 PM,Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"207 4th St SW, South Heart",(701) 677-5886 ,Adoration,12:00 PM,5:00 PM,Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"405 Gass St, Golva",(701) 872-4153,Adoration,5:00 AM,9:00 PM,Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"484 4th St SW, Forman",(701) 724-3319,Adoration,5:00 PM,9:00 PM,Adoration,English,,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mathias of Windsor,"207 Washington Ave, Windsor",(701) 252-0119,Adoration,3:00 PM,10:00 PM,Adoration,English,"207 Washington Ave. Windsor, ND 58424",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Patrick,"229 3rd Ave W, Dickinson",(701) 483-6700,Adoration,9:00 AM,9:00 PM,Adoration,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Philip Neri,"401 Broadway, Napoleon",(701) 754-2860,Adoration,7:00 PM,9:00 PM,Adoration,English,St. Philip Neri Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Raphael ,"205 1st St, Verona",(701) 883-5987,Adoration,1:00 PM,8:00 PM,Eucharistic Adoration,English,Holy Rosary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Theresa,"204 2nd Ave E, Carson",(701) 597-3228 ,Adoration,4:30 PM,,Eucharistic Adoration,English,St. Theresa,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Therese of the Little Flower,"800 University Ave W, Minot",(701) 838-1520,Adoration,8:30 AM,4:00 PM,EUCHARISTIC ADORATION,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Thomas the Apostle,"213 Gilbertson St N, Tioga",(701) 664-2445,Adoration,9:30 AM,,Eucharistic Adoration,English,,exposition; benediction
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sts. Peter and Paul,"503 N 2nd St, Strasburg",(701) 336-7172,Adoration,8:30 AM,9:30 AM,Adoration,English,Sts. Peter & Paul,exposition
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Assumption Abbey,"418 3rd Ave W, Richardton",(701) 974-3315,Devotions,7:00 PM,,Vespers,English,Assumption Abbey,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Assumption Abbey,"418 3rd Ave W, Richardton",(701) 974-3315,Devotions,8:10 PM,,Compline,English,Assumption Abbey,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Nativity,"1825 11th St S, Fargo",(701) 232-2414,Devotions,8:00 AM,,Rosary,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Grace,"707 16th Ave SW, Minot",(701) 839-6834,Devotions,TBD,,Rosary,English,,check bulletin; note: daily before Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"299 2nd St N, Fairmount",(701) 242-7327,Devotions,8:30 AM,,Morning Prayer,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cecilia,"413 E Brewster St, Harvey",(701) 324-2144,Devotions,8:15 PM,,Solemn Benediction,English,,Harvey
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"605 1st St W, Anamoose",(701) 465-3780,Devotions,12:00 PM,,Benediction,English,Anamoose,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Nepomucene,"167 Newton Ave, Pisek",(701) 284-6060 ,Devotions,5:00 PM,,Evening Prayer,English,St. John Nepomucene - Pisek,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Nepomucene,"167 Newton Ave, Pisek",(701) 284-6060 ,Devotions,7:00 AM,,Morning Prayer,English,St. John Nepomucene - Pisek,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Devotions,7:30 AM,8:00 AM,Rosary,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Katherine,"200 1st Ave N, Braddock",(701) 254-4588 ,Devotions,11:30 AM,,Rosary,English,,lead prayer 1/2 hour prior to Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"216 Belmont Rd, Grand Forks",(701) 775-9318,Devotions,11:40 AM,,Rosary,English,St. Mary's Church,before Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. James,"400 Main St, Powers Lake",(701) 464-5012 ,Education,3:40 PM,5:15 PM,CCD,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Education,6:00 PM,7:30 PM,Religious Education,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"437 Main St, New England",(701) 579-4312,Education,2:10 PM,,Faith formation classes,English,,youth
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Thomas the Apostle,"213 Gilbertson St N, Tioga",(701) 664-2445,Education,3:40 PM,5:15 PM,CCD,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Timothy,"1207 Oldham Ave, Manvel",(701) 696-2219,Education,6:30 PM,,Religious Education Class,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Assumption Abbey,"418 3rd Ave W, Richardton",(701) 974-3315,Other,11:40 AM,,Noon Prayer,English,Assumption Abbey,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. James,"400 Main St, Powers Lake",(701) 464-5012 ,Sacraments,7:00 PM,,Confirmation,English,,evenings
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"108 3rd St NE, Mandan",(701) 663-9562,Sacraments,8:00 AM,,Communion Service,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Thomas the Apostle,"213 Gilbertson St N, Tioga",(701) 664-2445,Sacraments,7:00 PM,,Confirmation,English,,evenings; youth
"Thu, Mar 05, 2026",2026-03-05,Thursday,Ascension,"1825 S 3rd St, Bismarck",(701) 223-3606,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Assumption,"143 Hayden St, Pembina",(701) 825-6266,Mass,5:30 PM,,Mass,english,Assumption,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Assumption Abbey,"418 3rd Ave W, Richardton",(701) 974-3315,Mass,5:00 PM,,Mass,English,Assumption Abbey,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Blessed Sacrament,"210 5th Ave W, West Fargo",(701) 282-3321,Mass,9:00 AM,,Mass,English,Blessed Sacrament Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,12:10 PM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,7:00 AM,,Mass,english,,livestream
"Thu, Mar 05, 2026",2026-03-05,Thursday,Cathedral of the Holy Spirit,"519 Raymond St, Bismarck",(701) 223-1033,Mass,6:45 AM,,Mass,english,Cathedral of the Holy Spirit,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Cathedral of the Holy Spirit,"519 Raymond St, Bismarck",(701) 223-1033,Mass,8:00 AM,,Mass,english,Cathedral of the Holy Spirit,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Mass,5:30 PM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Mass,9:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Corpus Christi,"1919 N 2nd St, Bismarck",(701) 255-4600 ,Mass,12:10 PM,,Mass,english,Corpus Christi Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Epiphany,"112 6th Ave NE, Watford City",(701) 842-3505,Mass,9:00 AM,,Mass,English,Epiphany Catholic Church,Watford City; ND
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Mass,12:15 PM,,Mass,english,,
