Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Sunday Mass and by appointment.; ≥20 min; note: 10:00-10:45 on first and third Sundays or by appointment
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Confession,,10:00 AM,10:45 AM,Confession,monthly,english,,sunday,,,,1st & 3rd
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Adoration,Wed,10:00 AM,11:45 AM,Eucharistic Adoration,specific_weekday,English,St. James the Apostle,,,,,exposition
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Other,,12:00 PM,,Ash Wednesday,special_event,english,St. James the Apostle,,2026-02-18,,,Ash Wednesday
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Other,,1:00 PM,4:00 PM,Project Homeless Connect Event,parish_event,English,St. James the Apostle,,2026-02-17,,,
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Other,,6:00 PM,,Ash Wednesday,special_event,english,St. James the Apostle,,2026-02-18,,,Ash Wednesday
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Mon,12:15 PM,,Mass,weekday,English,Entry from courtyard),,,,,(note: doors open at 11:00; note: doors open at 11:00 @ Entry from courtyard
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Tue,12:15 PM,,Mass,weekday,English,Entry from courtyard),,,,,(note: doors open at 11:00; note: doors open at 11:00 @ Entry from courtyard
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Wed,12:15 PM,,Mass,weekday,English,Entry from courtyard),,,,,(note: doors open at 11:00; note: doors open at 11:00 @ Entry from courtyard
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Thu,12:15 PM,,Mass,weekday,English,Entry from courtyard),,,,,(note: doors open at 11:00; note: doors open at 11:00 @ Entry from courtyard
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Fri,12:15 PM,,Mass,weekday,English,Entry from courtyard),,,,,(note: doors open at 11:00; note: doors open at 11:00 @ Entry from courtyard
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Sun,8:00 AM,,Mass,sunday,latin,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,Sun,9:30 AM,,Mass,sunday,polish,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,,12:15 PM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,,6:30 PM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Mass,,8:00 AM,9:30 AM,Novus Ordo Latin Mass,monthly,English,,first_sunday,,,,Every First of the month
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Confession,Mon,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Confession,Tue,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Confession,Wed,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Confession,Thu,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Confession,Fri,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Confession,Sat,4:00 PM,4:50 PM,Confession,saturday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Confession,,11:00 AM,12:00 PM,Adoration/Confessions,monthly,English,,first_friday_(recurring),,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Confession,,5:30 PM,6:30 PM,Confessions,monthly,English,,first_friday_(recurring),,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Adoration,Fri,11:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Adoration,,7:30 PM,,Adoration,monthly,English,,first_friday_(recurring),,,,note: follows 6:30pm mass
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Devotions,Mon,11:30 AM,,Novena to Saint Monica,specific_weekday,English,,,,,,note: recited before Mass
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Devotions,Tue,11:30 AM,,Devotions to Saint Anthony of Padua,specific_weekday,English,,,,,,note: recited before Mass
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Devotions,Wed,11:30 AM,,Novena to Our Mother of Perpetual Help,specific_weekday,English,,,,,,note: recited before Mass
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Devotions,Fri,11:30 AM,,Divine Mercy Chaplet & Benediction,specific_weekday,English,,,,,,note: recited before Mass
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Devotions,,7:30 PM,,Healing prayers,monthly,English,,first_friday_(recurring),,,,note: follows 6:30pm mass
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Devotions,,TBD,,Litany & Devotions to the Sacred Heart,monthly,English,,first_friday_(recurring),,,,check bulletin
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Other,Thu,11:30 AM,,St. Jude Thaddeus,specific_weekday,English,,,,,,note: recited before Mass
St. Joan of Arc,"315 S Casino Center Blvd, Las Vegas, Nevada 89101",702-382-9909,Other,,TBD,,Prayer for vocations,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday); check bulletin
St. John Bosco,"384 S Reese St, Battle Mountain, Nevada 89820",(775) 635-2576,Other,,TBD,,Healing Ministry,other,English,,,,,,Project Rachel; call for confidential help line
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Mon,6:00 PM,,Mass,specific_weekday,English,,,,,,note: 08:00 on Federal Holidays
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Confession,Mon,5:00 PM,5:50 PM,Confession,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Confession,Sat,8:00 AM,9:00 AM,Confession,saturday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Devotions,Tue,7:05 AM,,Daily Rosary and Morning Prayer,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Devotions,Tue,7:35 AM,,Daily Rosary and Morning Prayer,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Devotions,Wed,7:05 AM,,Daily Rosary and Morning Prayer,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Devotions,Wed,7:35 AM,,Daily Rosary and Morning Prayer,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Devotions,Thu,7:05 AM,,Daily Rosary and Morning Prayer,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Devotions,Thu,7:35 AM,,Daily Rosary and Morning Prayer,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Devotions,Fri,7:05 AM,,Daily Rosary and Morning Prayer,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Devotions,Fri,7:35 AM,,Daily Rosary and Morning Prayer,specific_weekday,English,,,,,,
St. John Neumann,"2575 W El Campo Grande Ave, North Las Vegas, Nevada 89031",(702) 657-0200,Other,Wed,6:30 PM,,Becoming Catholic,specific_weekday,English,Rooms 115-116,,,,,RCIA
St. John Paul II,"3700 Liberty Heights Ave, Henderson, Nevada 89052",725-304-3304,Mass,Sun,10:00 AM,,Mass,sunday,English,"Liberty High School, 3700 Liberty Heights Ave., Henderson, NV 89052",,,,,
St. John Paul II,"3700 Liberty Heights Ave, Henderson, Nevada 89052",725-304-3304,Mass,Sun,8:00 AM,,Mass,sunday,English,"Liberty High School, 3700 Liberty Heights Ave., Henderson, NV 89052",,,,,
St. John the Baptist,"3055 El Mirage Way, Laughlin, Nevada 89029",(702) 298-0440,Mass,Sat,6:00 PM,,Mass,saturday,English,St. John the Baptist Catholic Church,,,,,
St. John the Baptist,"3055 El Mirage Way, Laughlin, Nevada 89029",(702) 298-0440,Mass,Sun,8:00 AM,,Mass,sunday,English,St. John the Baptist Catholic Church,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Mon,12:10 PM,,Mass,weekday,english,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Tue,12:10 PM,,Mass,weekday,english,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Wed,12:10 PM,,Mass,weekday,english,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Wed,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Thu,12:10 PM,,Mass,weekday,english,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Fri,12:10 PM,,Mass,weekday,english,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Sat,5:00 PM,,Vigil Mass,saturday,english,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,,7:00 PM,,Mass of Healing,monthly,bilingual,,first_friday_(recurring),,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Mass,,8:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Confession,Wed,11:00 AM,11:45 AM,Confession,specific_weekday,English,St Joseph's Church,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Confession,Wed,11:00 AM,,Confession,specific_weekday,English,St. Joseph's Church,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Confession,Sat,3:45 PM,4:45 PM,Confession,saturday,English,St Joseph's Church,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Confession,Sat,3:45 PM,4:45 PM,Confession,saturday,English,St. Joseph's Church,,,,,
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Confession,,TBD,,Confession,parish_event,English,,,,,,by appointment with a priest
St. Joseph,"990 Highland Dr, Elko, Nevada 89801",(775) 738-6432,Confession,,TBD,,Confession,parish_event,English,,,,,,by making an appointment at the parish office; During Lent and Advent special seasonal penitential services are also organized
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Tue,7:00 PM,,Mass,specific_weekday,bilingual,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Wed,12:10 PM,,Mass,specific_weekday,english,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,vigil
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,livestream
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,,5:00 PM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,spanish,,,2026-02-18,,,Ash Wednesday Mass
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Confession,Wed,11:00 AM,12:00 PM,Confession,specific_weekday,English,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Confession,Thu,6:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Confession,Fri,8:30 AM,9:00 AM,Confession,specific_weekday,English,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Confession,Sat,3:30 PM,4:45 PM,Confession,saturday,English,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Confession,,11:00 AM,12:00 PM,Ash Wednesday Confessions,special_event,English,,,2026-02-18,,,Ash Wednesday Confessions
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Adoration,Thu,6:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
St. Margaret Mary,"1691 N Oatman Rd, Bullhead City, Arizona 86442",(928) 758-7117,Adoration,,8:45 AM,6:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Mary In the Mountains,"111 S E Street, Virginia City, Nevada 89440",(775) 847-9099,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,St. Mary in the Mountain Catholic Church,,,,,
St. Mary In the Mountains,"111 S E Street, Virginia City, Nevada 89440",(775) 847-9099,Mass,Sun,11:30 AM,,Mass,sunday,english,St. Mary in the Mountain Catholic Church,,,,,
St. Mary In the Mountains,"111 S E Street, Virginia City, Nevada 89440",(775) 847-9099,Other,,10:00 AM,,Ash Wednesday,special_event,english,St. Mary in the Mountain Catholic Church,,2026-02-18,,,Ash Wednesday
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,Thu,9:00 AM,,Holy Mass,specific_weekday,english,,,,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,Fri,9:00 AM,,Holy Mass,specific_weekday,english,,,,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,Sat,4:30 PM,,Holy Mass,saturday,english,,,,,,vigil
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,Sun,11:00 AM,,Holy Mass,sunday,spanish,,,,,,
St. Michael,"40 2nd St, Mc Gill, Nevada 89301",775-289-2201,Mass,Sun,12:00 PM,,Mass,specific_weekday,english,St. Michael's in McGill,,,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,Sun,12:00 PM,,Holy Mass,sunday,spanish,,,,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,Sun,2:00 PM,,Holy Mass,sunday,spanish,,,,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,Sun,8:00 AM,,Holy Mass,sunday,english,,,,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,Sun,9:30 AM,,Holy Mass,sunday,english,,,,,,
St. Michael,"40 2nd St, Mc Gill, Nevada 89301",775-289-2201,Mass,,12:00 PM,,Mass,monthly,english,St. Michael's in McGill,sunday,,,,1st & 2nd of the Month
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,,7:00 PM,,Holy Mass,monthly,spanish,,first_friday_(recurring),,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Mass,,9:00 AM,,Holy Mass,monthly,english,,first_friday_(recurring),,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Confession,Sat,3:30 PM,,Sacrament of Reconciliation,saturday,English,,,,,,
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Adoration,,10:00 AM,1:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,exposition
St. Michael,"14075 Mt Vida St, Reno, Nevada 89506",(775) 972-7462,Sacraments,Tue,9:00 AM,,Communion Service,specific_weekday,english,,,,,,
St. Mother Teresa (Syro-Malabar),"240 S Cholla St, Henderson, Nevada 89015",(317) 965-9892,Devotions,Sun,9:15 AM,9:30 AM,Rosary for kids,other,English,,,,,,
St. Mother Teresa (Syro-Malabar),"240 S Cholla St, Henderson, Nevada 89015",(317) 965-9892,Other,Fri,7:30 PM,,Holy Qurbana,specific_weekday,English,,,,,,adoration; benediction
St. Mother Teresa (Syro-Malabar),"240 S Cholla St, Henderson, Nevada 89015",(317) 965-9892,Other,Sun,11:00 AM,,Catechism,other,English,,,,,,every; note: check bulletin for end time
St. Mother Teresa (Syro-Malabar),"240 S Cholla St, Henderson, Nevada 89015",(317) 965-9892,Other,Sun,9:30 AM,,Holy Qurbana,sunday,English,,,,,,
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,Weekend Mass Times; vigil
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,Weekend Mass Times
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,Weekend Mass Times
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,Weekend Mass Times
St. Patrick,"144 S St, Tonopah, Nevada 89049",(775) 482-6746,Mass,Sun,9:00 AM,,Mass,sunday,english,"St. Patrick Catholic Church, Tonopah",,,,,
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Mass,,10:00 AM,,Solemnity of Mary mass,special_event,bilingual,,,2026-01-01,,,Solemnity of Mary mass; Holy Day of Obligation
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Mass,,6:00 PM,,Solemnity of Mary mass,special_event,English,,,2026-01-01,,,Solemnity of Mary mass; Holy Day of Obligation
St. Patrick,"144 S St, Tonopah, Nevada 89049",(775) 482-6746,Confession,Sun,8:30 AM,,Confession,sunday,english,"St. Patrick Catholic Church, Tonopah",,,,,
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Adoration,,9:30 AM,11:00 AM,Adoration,monthly,English,,first_friday_(recurring),,,,tags; with a Novena to the Sacred Heart of Jesus
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,Sat,4:30 PM,,Recitation of the Rosary,specific_weekday,English,,,,,,Saturdays
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,Sun,8:30 AM,,Recitation of the Rosary,specific_weekday,English,,,,,,Sundays
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,Sun,9:30 AM,,Recitation of the Rosary,specific_weekday,English,,,,,,Sundays
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,,5:30 PM,6:30 PM,MMP Rosary,special_event,English,,,2026-01-02,,,MMP Rosary; tags
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,,5:30 PM,6:30 PM,MMP Rosary,special_event,English,,,2026-01-09,,,MMP Rosary; tags
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,,5:30 PM,6:30 PM,MMP Rosary,special_event,English,,,2026-01-16,,,MMP Rosary; tags
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,,5:30 PM,6:30 PM,MMP Rosary,special_event,English,,,2026-01-23,,,MMP Rosary; tags
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,,5:30 PM,6:30 PM,MMP Rosary,special_event,English,,,2026-01-30,,,MMP Rosary; tags
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,,5:30 PM,6:30 PM,MMP Rosary,parish_event,English,,,,,,
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Devotions,,9:00 AM,,Recitation of the Rosary,monthly,English,,first_saturday_(recurring),,,,tags
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Community,,1:00 PM,2:00 PM,Ladies Guild Meeting,special_event,English,,,2026-01-14,,,Ladies Guild Meeting; tags
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Community,,1:00 PM,2:00 PM,Ladies Guild Meeting,parish_event,English,,,,,,
St. Patrick,"850 W Fourth St, Fallon, Nevada 89406-3738",(775) 423-2846,Other,Thu,5:30 PM,,Catholic in recovery,specific_weekday,English,Knights Room of the Parish Hall,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Wed,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Peter the Apostle Roman Catholic Church,"204 S Boulder Hwy, Henderson, Nevada 89015",(702) 970-2500,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; Vigil
