Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Columba,"1800 E 2nd Ave, Durango",(970) 247-0044,Private,7:00 AM,5:00 PM,Private Prayer,English,Church,
"Sat, Mar 21, 2026",2026-03-21,Saturday,St. Rose of Lima,"355 S Navajo St, Denver",303-778-7673,Sacraments,11:00 AM,,Sacrament of Baptism,English,,Penultimate of the month
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Saints,"2559 S Federal Blvd, Denver",(303) 922-3758,Mass,10:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Saints,"2559 S Federal Blvd, Denver",(303) 922-3758,Mass,1:00 PM,,Mass,English,,hmong
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Saints,"2559 S Federal Blvd, Denver",(303) 922-3758,Mass,6:00 PM,,Mass,vietnamese,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Saints,"2559 S Federal Blvd, Denver",(303) 922-3758,Mass,8:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Souls,"4950 S Logan St, Englewood",(303) 789-0007,Mass,11:00 AM,,Mass,English,All Souls Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Souls,"4950 S Logan St, Englewood",(303) 789-0007,Mass,7:30 AM,,Mass,English,All Souls Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,All Souls,"4950 S Logan St, Englewood",(303) 789-0007,Mass,9:00 AM,,Mass,English,All Souls Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Annunciation,"609 Poplar St, Leadville",(719) 486-1382,Mass,10:30 AM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Annunciation,"3601 Humboldt St, Denver",(303) 296-1024,Mass,11:30 AM,,Mass,english,Annunciation Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Annunciation,"3601 Humboldt St, Denver",(303) 296-1024,Mass,1:00 PM,,Mass,spanish,Annunciation Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Annunciation,"3601 Humboldt St, Denver",(303) 296-1024,Mass,8:00 AM,,Mass,english,Annunciation Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Annunciation,"609 Poplar St, Leadville",(719) 486-1382,Mass,8:30 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Annunciation,"3601 Humboldt St, Denver",(303) 296-1024,Mass,9:30 AM,,Mass,spanish,Annunciation Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ascension,"14050 Maxwell Pl, Denver",(303) 373-4950,Mass,10:30 AM,,Mass,spanish,Montbello,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ascension,"14050 Maxwell Pl, Denver",(303) 373-4950,Mass,12:30 PM,,Mass,spanish,Montbello,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ascension,"14050 Maxwell Pl, Denver",(303) 373-4950,Mass,2:30 PM,,Mass,spanish,Montbello,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ascension,"14050 Maxwell Pl, Denver",(303) 373-4950,Mass,5:00 PM,,Mass,spanish,Montbello,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ascension,"14050 Maxwell Pl, Denver",(303) 373-4950,Mass,6:30 AM,,Mass,spanish,Montbello,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ascension,"14050 Maxwell Pl, Denver",(303) 373-4950,Mass,8:30 AM,,Mass,english,Montbello,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Assumption of the Blessed Virgin Mary,"2361 E 78th Ave, Denver",(303) 288-2442,Mass,10:30 AM,,Mass,English,Assumption Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Assumption of the Blessed Virgin Mary,"2361 E 78th Ave, Denver",(303) 288-2442,Mass,8:30 AM,,Mass,English,Assumption Catholic Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ave Maria,"9056 E Parker Rd, Parker",(303) 841-3750,Mass,11:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ave Maria,"9056 E Parker Rd, Parker",(303) 841-3750,Mass,5:00 PM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ave Maria,"9056 E Parker Rd, Parker",(303) 841-3750,Mass,7:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Ave Maria,"9056 E Parker Rd, Parker",(303) 841-3750,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon",(970) 926-2821,Mass,5:30 PM,,Mass,English,Beaver Creek Interfaith Chapel,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Blessed Sacrament,"4900 Montview Blvd, Denver",(303) 355-7361,Mass,10:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Blessed Sacrament,"4900 Montview Blvd, Denver",(303) 355-7361,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Mass,10:30 AM,,Holy Mass,english,,choral
"Sun, Mar 22, 2026",2026-03-22,Sunday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Mass,12:30 PM,,Holy Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Mass,6:30 PM,,Holy Mass,latin,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Mass,8:30 AM,,Holy Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Cathedral of the Sacred Heart (Historic Church),"414 W 11th St, Pueblo",(719) 544-5175,Mass,11:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Cathedral of the Sacred Heart (Historic Church),"414 W 11th St, Pueblo",(719) 544-5175,Mass,8:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of Christ the King,"1300 S Steele St, Denver",13032823427,Mass,9:30 AM,,Mass,English,St. John Vianney Chapel,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of Immaculate Conception,"21529 Co Rd P-6, Chama",(719) 992-0122    ,Mass,10:30 AM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of Immaculate Conception,"21529 Co Rd P-6, Chama",(719) 992-0122    ,Mass,8:30 AM,,Holy Mass,English,Holy Family Mission in Fort Garland,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of St. Catherine of Siena,"10758 CO-7, Allenspark",(303) 715-3218,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of St. John Francis Regis (Regis University),"3333 Regis Blvd, Denver",(303) 458-4153,Mass,10:00 AM,,Mass,English,St. John Francis Regis Chapel,note: during the academic year
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chapel of St. John Francis Regis (Regis University),"3333 Regis Blvd, Denver",(303) 458-4153,Mass,5:30 PM,,Mass,English,St. John Francis Regis Chapel,note: during the academic year; resumes Jan. 11; 2026
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ on the Mountain,"13922 W Utah Ave, Lakewood",(303) 988-2222,Mass,10:30 AM,,Mass,English,Worship Space,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ on the Mountain,"13922 W Utah Ave, Lakewood",(303) 988-2222,Mass,8:00 AM,,Mass,English,Worship Space,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"830 Elm St, Denver",(303) 388-1643,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"4291 Evergreen Pkwy, Evergreen",(303) 674-3155,Mass,10:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"1708 Horseshoe Dr, Pueblo",(719) 542-9248,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"830 Elm St, Denver",(303) 388-1643,Mass,12:00 PM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"4291 Evergreen Pkwy, Evergreen",(303) 674-3155,Mass,4:00 PM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"1708 Horseshoe Dr, Pueblo",(719) 542-9248,Mass,7:00 PM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"830 Elm St, Denver",(303) 388-1643,Mass,7:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"4291 Evergreen Pkwy, Evergreen",(303) 674-3155,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Christ the King,"1708 Horseshoe Dr, Pueblo",(719) 542-9248,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chromo Station,"Chromo Colorado 81147, Chromo",,Mass,11:15 AM,,Mass,english,Immaculate Heart of Mary,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chromo Station,"Chromo Colorado 81147, Chromo",,Mass,9:00 AM,,Mass,english,Pope John Paul II,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chromo Station Mission Chapel,"On US Hwy 84 E of crossroad with County Rd 391, Chromo",(970) 731-5744 or (970) 264-5959 (Mayordomo),Mass,11:15 AM,,Mass,english,Immaculate Heart of Mary,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Chromo Station Mission Chapel,"On US Hwy 84 E of crossroad with County Rd 391, Chromo",(970) 731-5744 or (970) 264-5959 (Mayordomo),Mass,9:00 AM,,Mass,english,Pope John Paul II,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Colorado School of Mines Catholic Campus Ministry,"1620 Maple St, Golden",,Mass,8:00 PM,,Mass,English,on campus,note: see calendar for reserved room location
"Sun, Mar 22, 2026",2026-03-22,Sunday,Copper Mountain,"630 Copper Rd, Frisco",(970) 668-0250,Mass,5:15 PM,,Mass,English,Copper Mountain Chapel,note: Christmas - Easter
"Sun, Mar 22, 2026",2026-03-22,Sunday,Copper Mountain Chapel,"630 Copper Rd, Frisco",970-668-0250,Mass,5:15 PM,,Mass,English,Copper Mountain Chapel,Christmas - Easter
"Sun, Mar 22, 2026",2026-03-22,Sunday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Mass,11:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Mass,6:00 PM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Mass,7:30 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Curé d’Ars,"4701 Martin Luther King Blvd, Denver",(303) 322-1119,Mass,11:00 AM,,Mass,English,,livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,Curé d’Ars,"4701 Martin Luther King Blvd, Denver",(303) 322-1119,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Good Shepherd,"2626 E 7th Ave Pkwy, Denver",(303) 322-7706,Mass,10:30 AM,,Mass,English,,tags: livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,Good Shepherd,"2626 E 7th Ave Pkwy, Denver",(303) 322-7706,Mass,5:00 PM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Good Shepherd,"2626 E 7th Ave Pkwy, Denver",(303) 322-7706,Mass,8:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Guardian Angels,"109 S 3rd St, Mead",(970) 535-0721,Mass,10:30 AM,,Mass,English,"Guardian Angels, Mead",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Guardian Angels,"109 S 3rd St, Mead",(970) 535-0721,Mass,7:30 AM,,Mass,English,"Guardian Angels, Mead",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Guardian Angels,"109 S 3rd St, Mead",(970) 535-0721,Mass,9:00 AM,,Mass,English,"Guardian Angels, Mead",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Apostles,"4925 N Carefree Cir, Colorado Springs",(719) 597-4249,Mass,12:00 PM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Apostles,"4925 N Carefree Cir, Colorado Springs",(719) 597-4249,Mass,7:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Apostles,"4925 N Carefree Cir, Colorado Springs",(719) 597-4249,Mass,9:00 AM,,Mass,english,,tags: livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Cross,"9371 Wigham St, Thornton",(303) 289-2258,Mass,10:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Cross,"9371 Wigham St, Thornton",(303) 289-2258,Mass,12:00 PM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Cross,"9371 Wigham St, Thornton",(303) 289-2258,Mass,2:00 PM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Cross,"9371 Wigham St, Thornton",(303) 289-2258,Mass,5:00 PM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Cross,"9371 Wigham St, Thornton",(303) 289-2258,Mass,8:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"2827 Lakeview Ave, Pueblo",(719) 564-2696,Mass,10:00 AM,,Mass,English,,radio broadcast: 89.3FM
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"326 N Whitcomb St, Fort Collins",(970) 482-6599,Mass,10:30 AM,,Mass,bilingual,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"100 Ash St, Keenesburg",(303) 849-5313,Mass,10:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"100 Ash St, Keenesburg",(303) 849-5313,Mass,12:00 PM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"326 N Whitcomb St, Fort Collins",(970) 482-6599,Mass,12:30 PM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"326 N Whitcomb St, Fort Collins",(970) 482-6599,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"100 Ash St, Keenesburg",(303) 849-5313,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family,"2827 Lakeview Ave, Pueblo",(719) 564-2696,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Family Mission,"504 Beaubien Ave, Fort Garland",(719) 992-0122 ,Mass,8:30 AM,,Holy Mass,English,Holy Family Mission in Fort Garland,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Mass,10:00 AM,,Mass,latin,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Mass,12:00 PM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Mass,5:10 PM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Mass,7:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Mass,8:30 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Name,"3290 W Milan Ave, Englewood",(303)781-6093,Mass,10:30 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Name,"3290 W Milan Ave, Englewood",(303)781-6093,Mass,12:30 PM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Name,"524 Oak St, Steamboat Springs",(970) 879-0671,Mass,5:00 PM,,Mass,spanish,Holy Name,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Name,"3290 W Milan Ave, Englewood",(303)781-6093,Mass,8:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Name,"524 Oak St, Steamboat Springs",(970) 879-0671,Mass,8:30 AM,,Mass,English,Holy Name,tags: livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Name of Mary,"645 Pine St, Del Norte",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,8:00 AM,,Mass,English,"Holy Name of Mary, Del Norte",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Protection of the Mother of God (Ruthenian),"1201 S Elizabeth St, Denver",720-910-3084,Mass,9:00 AM,,Divine Liturgy,English,Holy Protection Denver,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Rosary,"4688 Pearl St, Denver",(303) 297-1962,Mass,11:00 AM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Rosary,"4688 Pearl St, Denver",(303) 297-1962,Mass,8:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Rosary,"2400 W 22nd St, Pueblo",(719) 545-7219,Mass,9:15 AM,,Mass,English,Holy Rosary,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Rosary,"4688 Pearl St, Denver",(303) 297-1962,Mass,9:30 AM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"3122 Poinsetta Dr, Colorado Springs",(719) 633-2132,Mass,11:00 AM,,Latin (low) Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"7595 Federal Blvd, Westminster",(303) 428-3594,Mass,11:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"7595 Federal Blvd, Westminster",(303) 428-3594,Mass,1:00 PM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"7595 Federal Blvd, Westminster",(303) 428-3594,Mass,5:00 PM,,Mass,spanish,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"7595 Federal Blvd, Westminster",(303) 428-3594,Mass,7:30 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"3122 Poinsetta Dr, Colorado Springs",(719) 633-2132,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Holy Trinity,"7595 Federal Blvd, Westminster",(303) 428-3594,Mass,9:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Iglesia San Francisco de Asís (National Historic Church),"23531 Co Rd J-2, San Francisco",(719) 992-0122  ,Mass,10:30 AM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Iglesia San Francisco de Asís (National Historic Church),"23531 Co Rd J-2, San Francisco",(719) 992-0122  ,Mass,8:30 AM,,Holy Mass,English,Holy Family Mission in Fort Garland,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Iglesia San Pedro y San Pablo,"11423 Co Rd 21, San Pablo",(719) 992-0122,Mass,10:30 AM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Iglesia San Pedro y San Pablo,"11423 Co Rd 21, San Pablo",(719) 992-0122,Mass,8:30 AM,,Holy Mass,English,Holy Family Mission in Fort Garland,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Iglesia Sangre de Cristo (Blood of Christ),"512 Church Pl, San Luis",(719) 992-0122,Mass,10:30 AM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"715 Cabrini Dr, Lafayette",(303) 665-5103,Mass,10:00 AM,,Mass,english,Immaculate Conception Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"626 Aspen Dr, Colorado Springs",(719) 382-0121,Mass,11:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"715 Cabrini Dr, Lafayette",(303) 665-5103,Mass,12:00 PM,,Mass,spanish,Immaculate Conception Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"715 Cabrini Dr, Lafayette",(303) 665-5103,Mass,5:00 PM,,Mass,english,Immaculate Conception Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"626 Aspen Dr, Colorado Springs",(719) 382-0121,Mass,7:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"715 Cabrini Dr, Lafayette",(303) 665-5103,Mass,8:00 AM,,Mass,english,Immaculate Conception Church,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception,"626 Aspen Dr, Colorado Springs",(719) 382-0121,Mass,9:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception Mission,"104 W 3rd St, Creede",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,10:00 AM,,Mass,English,"Saint Joseph, Monte Vista",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Conception Mission,"104 W 3rd St, Creede",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,8:00 AM,,Mass,English,"Holy Name of Mary, Del Norte",
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Heart of Mary,"790 26-½ Rd, Grand Junction",(970) 242-6121,Mass,10:00 AM,,Mass,english,Main Sanctuary,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Heart of Mary,"11385 Grant Dr, Northglenn",(303) 452-2041,Mass,11:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Heart of Mary,"455 Lewis St, Pagosa Springs",(970) 731-5744 or (970) 731-7337 (Emergency only),Mass,11:15 AM,,Mass,english,Immaculate Heart of Mary,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Heart of Mary,"11385 Grant Dr, Northglenn",(303) 452-2041,Mass,1:00 PM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Heart of Mary,"790 26-½ Rd, Grand Junction",(970) 242-6121,Mass,5:00 PM,,Mass,english,Main Sanctuary,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Heart of Mary,"11385 Grant Dr, Northglenn",(303) 452-2041,Mass,7:00 AM,,Mass,english,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Heart of Mary,"790 26-½ Rd, Grand Junction",(970) 242-6121,Mass,7:30 AM,,Mass,english,Main Sanctuary,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Immaculate Heart of Mary,"11385 Grant Dr, Northglenn",(303) 452-2041,Mass,9:00 AM,,Mass,english,,livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,Interfaith Chapel - Denver International Airport,"8500 Peña Blvd, Denver",303-968-0533,Mass,6:30 AM,7:00 AM,TV/ONLINE MASS,spanish,,livestream
"Sun, Mar 22, 2026",2026-03-22,Sunday,Kateri Catholic Community,"7240 W 12th Ave (St Bernadette Church), Lakewood",(303) 233-1523,Mass,12:00 PM,,Mass,English,St. Bernadette,note: St. Kateri Tekakwitha Community
"Sun, Mar 22, 2026",2026-03-22,Sunday,Kateri Catholic Community,"7240 W 12th Ave (St Bernadette Church), Lakewood",(303) 233-1523,Mass,9:00 AM,,Mass,english,St. Bernadette,note: Interpreted - ASL
"Sun, Mar 22, 2026",2026-03-22,Sunday,Keefe Memorial Hospital ,"602 N 6th St W, Cheyenne Wells",(719) 767-5661,Mass,11:00 AM,,Mass,English,St Augustine,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Keefe Memorial Hospital ,"602 N 6th St W, Cheyenne Wells",(719) 767-5661,Mass,9:00 AM,,Mass,English,Sacred Heart,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Korean Church of St. Lawrence,"4310 S Pitkin St, Aurora",(303) 617-7400,Mass,10:30 AM,,Mass,English,,중심미사
"Sun, Mar 22, 2026",2026-03-22,Sunday,Korean Church of St. Lawrence,"4310 S Pitkin St, Aurora",(303) 617-7400,Mass,7:00 AM,,Mass,English,,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Light of the World,"10316 W Bowles Ave, Littleton",(303) 973-3969,Mass,10:00 AM,,Mass,English,Light of the World,
"Sun, Mar 22, 2026",2026-03-22,Sunday,Light of the World,"10316 W Bowles Ave, Littleton",(303) 973-3969,Mass,12:00 PM,,Mass,English,Light of the World,
