Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Mass,Thu,8:00 AM,,Mass,weekday,english,St. Mary,,,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Mass,Fri,8:00 AM,,Mass,weekday,english,St. Mary,,,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Mary,,,,,vigil
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Mass,Sun,11:00 AM,,Mass,sunday,spanish,St. Mary,,,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Mary,,,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Mass,,8:00 AM,,Mass,monthly,English,St. Mary,first_saturday_(recurring),,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Confession,Thu,6:00 PM,8:00 PM,Confession,specific_weekday,English,St. Mary,,,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Confession,Sat,2:00 PM,3:30 PM,Confession,saturday,English,St. Mary,,,,,note: or by appointment
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Adoration,Thu,8:30 AM,9:00 PM,Adoration,specific_weekday,English,St. Mary,,,,,exposition
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Devotions,Fri,12:00 PM,,Stations of the Cross,specific_weekday,english,St. Mary,,,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Devotions,Fri,7:00 PM,,Stations of the Cross,specific_weekday,spanish,St. Mary,,,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Devotions,Fri,7:00 PM,,Stations of the Cross,specific_weekday,spanish,Our Lady of Fatima,,,,,
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Other,,12:00 PM,,Ash Wednesday,special_event,english,St. Mary,,2026-02-18,,,Ash Wednesday
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Other,,5:30 PM,,Ash Wednesday,special_event,english,St. Mary,,2026-02-18,,,Ash Wednesday
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Other,,5:30 PM,6:30 PM,Fish Fry,parish_event,English,Saint Mary’s Hall,,,,,Every; Feb 20 - Mar 27
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Other,,7:00 PM,,Ash Wednesday,special_event,spanish,St. Mary,,2026-02-18,,,Ash Wednesday
Our Lady of Fatima Mission,"207 Main St, Olathe, Colorado 81425",(970) 249-3319,Other,,8:00 AM,,Ash Wednesday,special_event,english,St. Mary,,2026-02-18,,,Ash Wednesday
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Mon,7:30 AM,,Mass,weekday,bilingual,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Tue,7:30 AM,,Mass,weekday,bilingual,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Wed,7:30 AM,,Mass,weekday,bilingual,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Thu,7:30 AM,,Mass,weekday,bilingual,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Fri,7:30 AM,,Mass,weekday,bilingual,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Sun,11:30 AM,,Mass,sunday,spanish,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Sun,7:30 AM,,Mass,sunday,spanish,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Sun,8:00 AM,,Mass,sunday,English,Our Lady Of Grace,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,,5:30 PM,,Holy Day of Obligation Mass,parish_event,english,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,,7:30 AM,,Mass,monthly,bilingual,,first_saturday_(recurring),,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Mass,,7:30 PM,,Holy Day of Obligation Mass,parish_event,spanish,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Confession,Sat,3:30 PM,4:45 PM,Confession,saturday,English,,,,,,
Our Lady of Grace,"1956 Grace Ave, Wattenberg, Colorado 80621",(303) 857-6642,Devotions,,7:00 AM,,Holy Rosary,monthly,English,,first_saturday_(recurring),,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Mass,Sun,9:30 AM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Confession,Tue,7:30 PM,8:15 PM,Confession,specific_weekday,English,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,,,,,,
Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs, Colorado 80909",17196337204,Adoration,Thu,8:30 AM,6:30 PM,Adoration,specific_weekday,English,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Tue,8:00 AM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Wed,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Wed,8:00 AM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Thu,8:00 AM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Fri,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Fri,8:00 AM,,Mass,specific_weekday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sat,5:00 PM,,Anticipated Sunday Mass,saturday,spanish,,,,,,vigil
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sun,10:00 AM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sun,2:30 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sun,6:30 AM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sun,7:00 PM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Confession,Thu,4:00 PM,,Confession,other,English,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Confession,Sat,4:00 PM,,Confession,other,English,,,,,,
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Adoration,Thu,8:30 AM,6:00 PM,Exposition of the Blessed Sacrament,specific_weekday,English,,,,,,exposition
Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver, Colorado 80211",(303) 477-1402 EXT 21,Devotions,Thu,5:00 PM,6:00 PM,Holy Hour,specific_weekday,spanish,,,,,,adoration
Our Lady of Guadalupe parish (National Historic Church),"6633 Co Rd 13, Conejos, Colorado 81129",(719) 376-5985,Mass,Sun,11:00 AM,,Mass,sunday,English,"Our Lady of Guadalupe Church, Conejos, CO",,,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Mass,Wed,6:00 PM,,Mass,specific_weekday,spanish,Our Lady of Guadalupe Church,,,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Mass,Sun,10:00 AM,,Mass,sunday,english,Our Lady of Guadalupe Church,,,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Mass,Sun,10:30 AM,,Mass,sunday,spanish,St. Patrick's Church,,,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Mass,Sun,12:30 PM,,Mass,sunday,spanish,Our Lady of Guadalupe Church,,,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Mass,Sun,5:00 PM,,Mass,sunday,spanish,St. Patrick's Church,,,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Patrick's Church,,,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Mass,,6:30 PM,,Mass,monthly,bilingual,St. Patrick's Church,first_friday_(recurring),,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Confession,Sat,9:30 AM,11:00 AM,Confession,saturday,bilingual,St. Patrick,,,,,
Our Lady of Guadalupe–St. Patrick,"202 Lincoln Ave, La Junta, Colorado 81050",(719) 384-4342,Adoration,,5:30 PM,,Adoration,monthly,English,St. Patrick's Church,first_friday_(recurring),,,,exposition
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Mon,7:30 AM,,Mass,specific_weekday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Tue,7:30 AM,,Mass,specific_weekday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Wed,7:30 AM,,Mass,specific_weekday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Thu,7:30 AM,,Mass,specific_weekday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Fri,7:30 AM,,Mass,specific_weekday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Sat,4:30 PM,,Mass,saturday,English,Our Lady of Loreto,,,,,vigil
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Sat,7:30 AM,,Mass,saturday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Sun,11:00 AM,,Mass,sunday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Sun,4:30 PM,,Mass,sunday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Sun,7:00 AM,,Mass,sunday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,Sun,9:00 AM,,Mass,sunday,english,Our Lady of Loreto,,,,,
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,Our Lady of Loreto,,2026-02-18,,,Ash Wednesday Mass; Ashes will be distributed at all Masses
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,,4:00 PM,,Ash Wednesday Mass,special_event,English,Our Lady of Loreto,,2026-02-18,,,Ash Wednesday Mass; Ashes will be distributed at all Masses
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,,6:30 PM,,Ash Wednesday Mass,special_event,English,Our Lady of Loreto,,2026-02-18,,,Ash Wednesday Mass; Ashes will be distributed at all Masses
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Mass,,7:30 AM,,Ash Wednesday Mass,special_event,English,Our Lady of Loreto,,2026-02-18,,,Ash Wednesday Mass; Ashes will be distributed at all Masses
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Confession,Sat,8:00 AM,9:00 AM,Confession,saturday,English,Our Lady of Loreto,,,,,note: or if needed; until the line ends; or by appointment
Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield, Colorado 80016",(303) 766-3800,Confession,,7:00 PM,,Lenten Confessions,special_event,English,Our Lady of Loreto,,2026-03-24,,,Lenten Confessions
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Mon,8:00 AM,,Mass,weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Tue,8:00 AM,,Mass,weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Wed,8:00 AM,,Mass,weekday,English,Church,,,,,
Our Lady of Lourdes,"506 S Main, Wiggins, Colorado 80654",(303) 867-2885,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,Wiggins,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Thu,8:00 AM,,Mass,weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Fri,8:00 AM,,Mass,weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Sat,4:30 PM,,Mass,saturday,English,Church,,,,,vigil; Anticipatory
Our Lady of Lourdes,"902 Taos St, Georgetown, Colorado 80444",(303) 567-4662,Mass,Sat,5:00 PM,,Mass,saturday,English,Our Lady of Lourdes,,,,,Georgetown; Anticipated
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Sun,10:00 AM,,Mass,sunday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Sun,12:00 PM,,Mass,sunday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Sun,6:00 PM,,Mass,sunday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,Sun,8:00 AM,,Mass,sunday,English,Church,,,,,
Our Lady of Lourdes,"506 S Main, Wiggins, Colorado 80654",(303) 867-2885,Mass,Sun,8:30 AM,,Mass,sunday,English,Wiggins,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Mass,,7:00 PM,,Mass,special_event,English,CHURCH,,2026-01-15,,,Candlelight Mass
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Confession,Tue,8:30 AM,,Confession,specific_weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Confession,Wed,8:30 AM,,Confession,specific_weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Confession,Thu,8:30 AM,,Confession,specific_weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Confession,Fri,8:30 AM,,Confession,specific_weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Confession,Sat,8:00 AM,10:00 AM,Confession,saturday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Confession,Sun,5:00 PM,5:50 PM,Confession,sunday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Confession,,6:00 PM,,Confession & Adoration,special_event,English,Church,,2026-01-15,,,Confession & Adoration; Candlelight Mass
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Adoration,Wed,2:00 PM,10:00 PM,Eucharistic Adoration,specific_weekday,English,Adoration Chapel,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Devotions,Fri,6:00 AM,,Eucharistic Holy Hour,specific_weekday,English,Church,,,,,
Our Lady of Lourdes,"2298 S Logan St, Denver, Colorado 80210",(303) 722-6861,Education,Wed,6:30 PM,,OCIA,specific_weekday,English,McCaddon Hall,,,,,
Our Lady of Lourdes,"506 S Main, Wiggins, Colorado 80654",(303) 867-2885,Other,,TBD,,Bulletin,special_event,English,,,2026-01-11,,,Bulletin; New
Our Lady of Lourdes,"506 S Main, Wiggins, Colorado 80654",(303) 867-2885,Other,,TBD,,Bulletin,special_event,English,,,2026-01-18,,,Bulletin; New
Our Lady of Lourdes Mission,"8800 N Maryknoll Blvd, Beulah, Colorado 81023",(719) 564-1125 or (719) 544-9214,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of Lourdes Mission,"8800 N Maryknoll Blvd, Beulah, Colorado 81023",(719) 564-1125 or (719) 544-9214,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of Lourdes Mission,"8800 N Maryknoll Blvd, Beulah, Colorado 81023",(719) 564-1125 or (719) 544-9214,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of Lourdes Mission,"8800 N Maryknoll Blvd, Beulah, Colorado 81023",(719) 564-1125 or (719) 544-9214,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,,,,,,
Our Lady of Lourdes Mission,"8800 N Maryknoll Blvd, Beulah, Colorado 81023",(719) 564-1125 or (719) 544-9214,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
