Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Most Sacred Heart,"350 E Fourth St, Eureka",(636) 938-5048,Mass,7:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mother of Perpetual Help,"200 N Lange Ave, Maryville",(618) 344-6464,Mass,6:00 PM,,Mass,English,Mother of Perpetual Help,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville",(800) 264-6279,Mass,12:10 PM,,Mass,English,Shrine Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville",(618) 397-6700,Mass,11:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville",(618) 397-6700,Mass,7:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity,"3800 W 119th St, Leawood",(913) 491-5017,Mass,6:45 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity,"3800 W 119th St, Leawood",(913) 491-5017,Mass,8:15 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity of Blessed Virgin Mary,"10017 E 36th Ter, Independence",(816) 353-2184,Mass,8:30 AM,,Mass,english,Nativity,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity of Our Lord,"227 Sulphur St, Noel",(417) 475-3144,Mass,6:30 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Old St. Patrick Oratory,"806 Cherry St, Kansas City",(816) 931-5612,Mass,6:00 PM,,Mass,English,Old St. Patrick Oratory,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Francis de Sales,"2653 Ohio Ave, Saint Louis",(314) 771-3100,Mass,6:30 PM,,Mass,English,,note: Low Mass followed by Mother of Perpetual Help devotions
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Francis de Sales,"2653 Ohio Ave, Saint Louis",(314) 771-3100,Mass,8:00 AM,,Mass,English,,note: Low Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of Sts. Gregory and Augustine,"7230 Dale Ave, Richmond Heights",314-644-2144,Mass,12:15 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of Sts. Gregory and Augustine,"7230 Dale Ave, Richmond Heights",314-644-2144,Mass,6:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Good Counsel,"3934 Washington St, Kansas City",816-561-0400,Mass,12:00 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Guadalupe School,"1115 S Florissant Rd, Saint Louis",(314) 522-9264,Mass,8:30 AM,6:30 PM,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"109 E 9th St, Pittsburg",(620) 231-2135,Mass,11:30 AM,,DAILY MASS,English,,during school days only; subject to change; check bulletin
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"903 Bernadette Dr, Columbia",(573) 445-7915,Mass,6:30 AM,,Mass,English,Our Lady of Lourdes,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"109 E 9th St, Pittsburg",(620) 231-2135,Mass,6:30 AM,,DAILY MASS,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"903 Bernadette Dr, Columbia",(573) 445-7915,Mass,8:00 AM,,Mass,English,Our Lady of Lourdes,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"109 E 9th St, Pittsburg",(620) 231-2135,Mass,8:00 AM,,DAILY MASS,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"7148 Forsyth Blvd, University City",(314) 726-6200,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"1014 Madison Ave, Washington",(636) 239-3520,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes Catholic Church,"7148 Forsyth Blvd, St. Louis",+1-314-726-6200,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Peace,"1029 Bennington Ave, Kansas City",816-231-0853,Mass,6:00 PM,,Mass,spanish,Our Lady of Peace,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Perpetual Help,"3333 Broadway, Kansas City",816-561-3771,Mass,11:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Perpetual Help,"3333 Broadway, Kansas City",816-561-3771,Mass,5:30 PM,,Mass,English,,followed by Novena
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Perpetual Help,"3333 Broadway, Kansas City",816-561-3771,Mass,7:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Providence,"8866 Pardee Rd, Saint Louis",(314) 843-3570,Mass,7:30 AM,,Daily Mass,English,Our Lady of Providence Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Sorrows Catholic Church,"5020 Rhodes Ave, Saint Louis",(314) 351-1600,Mass,7:00 AM,,Mass,english,Our Lady of Sorrows,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Sorrows Catholic Church,"5020 Rhodes Ave, Saint Louis",(314) 351-1600,Mass,7:00 AM,,Mass,english,Our Lady of Sorrows,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Unity (Sacred Heart Church),"2910 Strong Ave, Kansas City",(913) 677-4621,Mass,6:00 PM,,Mass,spanish,San Juan Evangelista,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Unity (Sacred Heart Church),"2910 Strong Ave, Kansas City",(913) 677-4621,Mass,8:05 AM,,Mass,english,Sacred Heart/ Sagrado Corazon,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City",(417) 739-4700,Mass,9:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Holy Cross,"8115 Church Rd, Saint Louis",(314) 381-0323,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Lake,"2411 Bagnell Dam Blvd, Lake Ozark",(573) 365-2241,Mass,8:00 AM,,Mass,english,Our Lady of the Lake,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Lake,"203 Vaughn Dr, Branson",(417) 334-2928,Mass,9:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Pillar,"401 S Lindbergh Blvd, Saint Louis",(314) 993-2280,Mass,7:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Presentation,"8860 Tudor Ave, Overland",314-385-5090,Mass,8:00 AM,,Mass,English,OLP,Our Lady of the Presentation Catholic Church
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Presentation,"130 NW Murray Rd, Lees Summit",816-251-1100,Mass,8:15 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,"Our Lady, Queen of Peace","4696 Notre Dame Ln, House Springs",(636) 671-3062,Mass,8:00 AM,,Mass,English,Our Lady Queen of Peace,Begins September 1; 2025; Mon/Tue/Wed
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Passionist Nuns of St. Louis,"15700 Clayton Rd, Ellisville",+16365276867,Mass,6:30 AM,,Mass,English,Passionist' Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Passionist Nuns of St. Louis,"15700 Clayton Rd, Ellisville",+16365276867,Mass,8:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Poor Clare Monastery of Our Lady of Mercy,"300 N 60th St, Belleville",16182354407,Mass,7:00 AM,,Mass,English,Poor Clare Monastery of Our Lady of Mercy,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Prince of Peace,"16000 W 143rd St, Olathe",(913) 782-8864,Mass,6:15 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Prince of Peace,"16000 W 143rd St, Olathe",(913) 782-8864,Mass,8:15 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Queen of All Saints,"6603 Christopher Dr, Saint Louis",(314) 846-8207,Mass,6:15 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Queen of All Saints,"6603 Christopher Dr, Saint Louis",(314) 846-8207,Mass,8:15 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,"Queen of Peace, Scott Air Force Base","Scott Chapel (Chapel 1) 320 Ward Dr Bldg 1620, Scott Air Force Base",618-256-4060,Mass,11:30 AM,,Daily Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Queen of the Holy Rosary,"7023 W 71st St, Overland Park",(913) 432-4616,Mass,10:30 AM,,Funeral Mass for Lavon Mathews,English,,Funeral Mass for Lavon Mathews; check bulletin
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Queen of the Holy Rosary,"22779 Metcalf Rd, Bucyrus",(913) 533-2462,Mass,8:00 AM,,Mass,English,,note: 08:15 during school year for all school mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Queen of the Holy Rosary,"7023 W 71st St, Overland Park",(913) 432-4616,Mass,8:15 AM,,Mass,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Queen of the Holy Rosary,"7023 W 71st St, Overland Park",(913) 432-4616,Mass,9:30 AM,,Wake or Vigil for Lavon Mathews,English,,Wake or Vigil for Lavon Mathews; check bulletin
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"300 S Ridgeview Dr, Warrensburg",660-747-6154,Mass,12:00 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"411 E Moulton St, Hickman",(270) 472-2742,Mass,5:00 PM,,Mass,English,"Sacred Heart, Hickman",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"115 E Market St, Dexter",(573) 624-7333,Mass,5:15 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"105 Waugh St, Columbia",(573) 443-3470,Mass,5:30 PM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"100 S Cherokee St, Frontenac",(620) 231-7747,Mass,5:30 PM,,Mass,English,Sacred Heart,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"123 N 8th St, Poplar Bluff",(573) 785-9635,Mass,5:30 PM,,Mass,English,,Confession follows; from Dec 02-23
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"5501 Monticello Rd, Shawnee",(913) 422-5700,Mass,6:30 AM,,Mass,English,Sacred Heart of Jesus,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"17 Ann Ave, Valley Park",(636) 225-5268,Mass,6:30 AM,,Mass,English,Sacred Heart,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"1100 W St, Tonganoxie",(913) 369-2851,Mass,7:30 AM,,Mass,English,Sacred Heart Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"4277 Hwy U, Rich Fountain",15737445987,Mass,7:45 AM,,Mass,English,Sacred Heart Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"555 Bailey Rd, Crystal City",(636) 937-4662,Mass,8:00 AM,,Mass,English,Sacred Heart,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"540 N Mill St, Eldon",(573) 392-5334,Mass,8:00 AM,,Mass,English,Sacred Heart Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"100 Thompson Dr, Troy",(636) 528-8219,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"17 Ann Ave, Valley Park",(636) 225-5268,Mass,8:00 AM,,Mass,English,Sacred Heart,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"5501 Monticello Rd, Shawnee",(913) 422-5700,Mass,8:05 AM,,Mass,English,Sacred Heart of Jesus,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"1439 Ave, Atchison",19133670387,Mass,8:15 AM,,Mass,English,St. Benedict,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"421 W Third St, Sedalia",(660) 827-2311,Mass,8:30 AM,,Mass,english,Sacred Heart,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart Catholic Church,"4277 Hwy U, Freeburg",+1-573-744-5987,Mass,7:45 AM,,Mass,English,"Rich Fountain, MO",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart Catholic Church,"540 N Mill St, Eldon",+1-573-392-5334,Mass,8:00 AM,,Mass,English,"540 N Mill St, Eldon MO 65026",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart Catholic Church,"714 Lincoln St, Elsberry",(573) 898-2202,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison",(319) 372-2127,Mass,8:00 AM,,Mass,English,Sacred Heart Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart of Jesus,"124 S 3rd St, Dupo",(618) 286-4373,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Santa Fe,"231 S Sibley, Buckner",660-259-3043,Mass,9:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Seven Holy Founders,"6741 Rock Hill Rd, Affton",(314) 638-3938,Mass,8:00 AM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Southeast Missouri State University,"512 N Pacific St, Cape Girardeau",15733353899,Mass,12:00 PM,,Mass,english,St. John Henry Newman Center,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Angela Merici,"3860 N Hwy 67, Florissant",(314) 838-6565,Mass,8:00 AM,,Mass,English,St. Angela Merici,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Anthony Catholic Church,"1874 MO-5, Camdenton",+1-573-346-2716,Mass,8:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Clare Catholic Church,"165 E Springfield Rd, St Clair",+1-636-629-0315,Mass,8:00 AM,,Mass,English,St. Clare Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Elizabeth Ann Seton Catholic Church,"2 Seton Ct, St Charles",+1-636-946-6717,Mass,6:15 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Elizabeth Ann Seton Catholic Church,"2 Seton Ct, St Charles",+1-636-946-6717,Mass,8:15 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St George Catholic Church,"1404 E Hines Republic Republic, Republic",4177322018,Mass,6:00 PM,,HOLY MASS,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Lawrence Catholic Rectory,"211 W Riley St, Easton",+1-913-773-5712,Mass,6:00 PM,,Mass,English,"St. Lawrence Church, Easton, KS 66020",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Margaret Mary Alacoque Church,"4900 Ringer Rd, St. Louis",+1-314-487-2522,Mass,6:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Margaret Mary Alacoque Church,"4900 Ringer Rd, St. Louis",+1-314-487-2522,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Patrick Catholic Church,"176 Marian Dr, Laurie",5733747855,Mass,5:30 PM,,Mass,English,St. Patrick,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Raphael the Archangel,"6040 E Jamieson Ave, Saint Louis",(314) 352-8100,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Rose of Lima,"115 W Walnut St, Columbus",(620) 429-2639,Mass,5:30 PM,,Mass,English,St. Rose of Lima,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St Vincent de Paul Church,"1010 Rosati Ct, Perryville",573-547-4300,Mass,8:00 AM,,Daily Mass,English,St. Vincent de Paul,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Agnes,"26952 Cherry Rd, Sarcoxie",(417) 476-2827,Mass,8:30 AM,,Mass,English,Sarcoxie,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Alban Roe,"2001 Shepard Rd, Wildwood",(636) 458-2977,Mass,6:30 AM,,Mass,english,St. Alban Roe,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Alban Roe,"2001 Shepard Rd, Wildwood",(636) 458-2977,Mass,8:00 AM,,Mass,english,St. Alban Roe,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Alphonsus Liguori,"1118 N Grand Blvd, Saint Louis",(314) 533-0304,Mass,11:30 AM,,Our Mother of Perpetual Help Devotion & Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ambrose,"5130 Wilson Ave, Saint Louis",(314) 771-1228,Mass,12:00 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ambrose,"5130 Wilson Ave, Saint Louis",(314) 771-1228,Mass,5:30 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ambrose,"5130 Wilson Ave, Saint Louis",(314) 771-1228,Mass,6:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ambrose,"820 W Homer M Adams Pkwy, Godfrey",(618) 466-2921,Mass,8:15 AM,,Mass,English,St. Ambrose Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Andrew,"400 St Andrew Dr, Holts Summit",(573) 896-5010,Mass,8:00 AM,,Mass,English,St. Andrew,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Andrew the Apostle,"6415 NE Antioch Rd, Gladstone",(816) 453-2089,Mass,7:20 AM,,Mass,english,St. Andrew the Apostle,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"700 Maple St, Plattsburg",816-539-2634,Mass,12:00 PM,,Holy Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"7231 Mission Rd, Prairie Village",(913) 660-1182,Mass,5:30 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"7231 Mission Rd, Prairie Village",(913) 660-1182,Mass,6:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"7851 Hwy YY, Washington",(636) 239-3222,Mass,6:30 AM,,Mass,english,St Ann Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"7530 Natural Bridge Rd, Normandy",(314) 385-5090,Mass,8:00 AM,,Mass,English,OLP,Our Lady of the Presentation Catholic Church
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"7231 Mission Rd, Prairie Village",(913) 660-1182,Mass,8:15 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"1503 Tracy St, Excelsior Springs",816-630-6659,Mass,8:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann (Jacob/Raddle),"101 Raddle Church Ln, Jacob",(618) 687-2012,Mass,8:30 AM,,Mass,English,St. Andrew,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anselm,"530 S Mason Rd, Creve Coeur",(314) 878-2120,Mass,5:30 PM,,Mass,english,Abbey Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anselm,"530 S Mason Rd, Creve Coeur",(314) 878-2120,Mass,6:45 AM,,Mass,english,Parish Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anselm,"530 S Mason Rd, Creve Coeur",(314) 878-2120,Mass,7:30 AM,,Mass,english,Abbey Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anselm Parish,"530 S Mason Rd, St. Louis",+1-314-878-2120,Mass,5:30 PM,,Mass,english,Abbey Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anselm Parish,"530 S Mason Rd, St. Louis",+1-314-878-2120,Mass,6:45 AM,,Mass,english,Parish Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anselm Parish,"530 S Mason Rd, St. Louis",+1-314-878-2120,Mass,7:30 AM,,Mass,english,Abbey Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anthony,"309 Benton Blvd, Kansas City",(816) 231-5445,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anthony,"1874 N Business Rt 5, Camdenton",(573) 346-2716,Mass,8:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anthony,"Located at the intersection of AB & T in Glennon (Bollinger County) , Leopold",(573) 238-3300,Mass,8:30 AM,,Mass,English,Leopold,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anthony of Padua,"2223 St Anthony Rd, Quincy",(217) 222-5996,Mass,7:30 AM,,Mass,English,St. Anthony Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anthony of Padua,"3009 High Ridge Blvd, High Ridge",(636) 677-4868,Mass,8:00 AM,,Mass,english,Our Lady Queen of Peace,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Augustine,"1371 Hamilton Ave, Saint Louis",(314) 385-1934,Mass,12:00 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Augustine,"211 S Messmer St, Kelso",(573) 264-4106,Mass,7:00 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Augustine of Canterbury,"1910 W Belle St, Belleville",(618) 233-3813,Mass,6:30 PM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Benedict Parish,"1001 N 2nd St, Atchison",(913) 367-0671,Mass,8:15 AM,,Mass,English,St. Benedict,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Benedicts Abbey,"1020 N 2nd, Atchison",(913) 367-7853,Mass,12:10 PM,,Mass,English,Abbey Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Benedicts Abbey,"1020 N 2nd, Atchison",(913) 367-7853,Mass,5:45 AM,,Vigils/Lauds,English,Abbey Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Bernard of Clairvaux,"1 St Bernard Ln, Bella Vista",(479) 855-9069,Mass,8:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Boniface,"609 Washington St, Farmington",(319) 469-2001,Mass,6:00 PM,,Mass,English,St Boniface,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Boniface,"3982 Hwy T, Koeltztown",(573) 728-6922,Mass,6:00 PM,,Mass,English,St. Boniface,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Boniface,"110 N Buchanan St, Edwardsville",(618) 656-6450,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Brendan,"615 S Washington, Mexico",(573) 581-4720,Mass,6:00 PM,,Mass,English,,always confirm with current bulletin or by calling/emailing the parish office
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Bridget,"2103 N Lexington, Pleasant Hill",816-540-4563,Mass,9:00 AM,,Mass,English,St. Bridget Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Casimir,"715 Pennsylvania Ave, Leavenworth",(913) 772-2424,Mass,8:30 AM,,Mass,English,St. Casimir Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Catherine Laboure,"9740 Sappington Rd, Saint Louis",(314) 843-3245,Mass,6:30 AM,,Mass,English,,note: cancelled if Lindbergh School District is cancelled or on a snow schedule
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Catherine Laboure,"9740 Sappington Rd, Saint Louis",(314) 843-3245,Mass,8:15 AM,,Mass,English,,livestream; note: cancelled in the event of severe weather
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Catherine of Alexandria,"23496 State Rt WW, Sainte Genevieve",573.756.4250,Mass,12:05 PM,,Mass,english,Cathedral Basilica of St. Louis,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Catherine of Alexandria,"23496 State Rt WW, Sainte Genevieve",573.756.4250,Mass,7:00 AM,,Mass,english,Cathedral Basilica of St. Louis,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Cecilia,"5418 Louisiana Ave, Saint Louis",(314) 351-1318,Mass,6:00 PM,,Holy Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Cecilia,"155 N Main St, Glen Carbon",(618) 288-3200,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Charles Borromeo,"601 N Fourth St, Saint Charles",(636) 946-1893,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Charles Borromeo,"900 NE Shady Ln Dr, Kansas City",816-436-0880,Mass,9:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Clare,"165 E Springfield, Saint Clair",(636) 629-0315,Mass,8:00 AM,,Mass,English,St. Clare Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Clare of Assisi,"1411 Cross St, O Fallon",(618) 632-3562,Mass,7:30 AM,,Mass,english,St. Clare of Assisi Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Clare of Assisi Church,"15642 Clayton Rd, Ellisville",(636) 394-7307,Mass,8:30 AM,,Mass,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Clement,"21509 Hwy 161, Bowling Green",(573) 324-5545,Mass,6:00 PM,,Mass,English,,subject to change if pastor is out of town
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Clement,"21509 Hwy 161, Bowling Green",(573) 324-5545,Mass,8:00 AM,,Mass,English,,subject to change if pastor is out of town
