Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Most Holy Trinity,"3519 N 14th St, Saint Louis, Missouri 63107",(314) 241-9165,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Josephine Bakhita,,,,,livestream
Most Pure Heart of Mary,"107 S Main, Chamois, Missouri 65024",(573) 763-5345,Mass,Fri,4:00 PM,7:00 PM,Mass,specific_weekday,English,,,,,,
Most Pure Heart of Mary,"107 S Main, Chamois, Missouri 65024",(573) 763-5345,Mass,Sat,6:00 PM,,Mass,saturday,English,Morrison,,,,,
Most Pure Heart of Mary,"106 2nd St, Chamois, MO 65024",+1-573-763-5345,Mass,Sat,6:00 PM,,Mass,saturday,English,Morrison,,,,,
Most Pure Heart of Mary,"106 2nd St, Chamois, MO 65024",+1-573-763-5345,Mass,Sun,6:00 AM,,Mass,sunday,English,,,,,,
Most Pure Heart of Mary,"107 S Main, Chamois, Missouri 65024",(573) 763-5345,Mass,,4:00 PM,7:00 PM,Mass,special_event,English,,,2026-03-01,,,Mass
Most Pure Heart of Mary,"107 S Main, Chamois, Missouri 65024",(573) 763-5345,Mass,,4:00 PM,7:00 PM,Mass,special_event,English,,,2026-03-15,,,Mass
Most Pure Heart of Mary,"106 2nd St, Chamois, MO 65024",+1-573-763-5345,Mass,,4:00 PM,7:00 PM,Mass,special_event,English,,,2026-03-01,,,Mass
Most Pure Heart of Mary,"106 2nd St, Chamois, MO 65024",+1-573-763-5345,Mass,,4:00 PM,7:00 PM,Mass,special_event,English,,,2026-03-15,,,Mass
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,Vigil
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,11:30 AM,,Mass,special_event,English,,,2026-02-01,,,Mass
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,5:00 PM,,Mass,special_event,English,,,2026-01-31,,,Mass; Vigil
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,5:00 PM,,Mass,special_event,English,,,2026-02-07,,,Mass; Vigil
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,5:00 PM,,Mass,special_event,English,,,2026-02-14,,,Mass; Vigil
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,5:00 PM,,Mass,special_event,English,,,2026-02-21,,,Mass; Vigil
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,5:00 PM,,Mass,special_event,English,,,2026-02-28,,,Mass; Vigil
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,7:30 AM,,Mass,special_event,English,,,2026-02-01,,,Mass
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,7:30 AM,,Mass,special_event,English,,,2026-02-08,,,Mass
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,7:30 AM,,Mass,special_event,English,,,2026-02-15,,,Mass
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,7:30 AM,,Mass,special_event,English,,,2026-02-22,,,Mass
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,9:30 AM,,Mass,special_event,English,,,2026-02-01,,,Mass
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Mass,,9:30 AM,,Mass,special_event,English,,,2026-02-15,,,Mass
Most Sacred Heart,"350 E Fourth St, Eureka, Missouri 63025",(636) 938-5048,Confession,Sat,3:30 PM,4:15 PM,Reconciliation,saturday,English,,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,Mother of Perpetual Help,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,Mother of Perpetual Help,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Mother of Perpetual Help,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Mother of Perpetual Help,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,Sat,4:00 PM,,Mass,saturday,English,Mother of Perpetual Help,,,,,vigil
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,Sun,10:30 AM,,Mass,sunday,English,Mother of Perpetual Help,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,Sun,8:00 AM,,Mass,sunday,English,Mother of Perpetual Help,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,Mother of Perpetual Help,,2026-02-18,,,Ash Wednesday Mass
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,Mother of Perpetual Help,,2026-02-18,,,Ash Wednesday Mass
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Confession,Tue,5:00 PM,5:45 PM,Confession,specific_weekday,English,Mother of Perpetual Help,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Mother of Perpetual Help,,,,,
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Adoration,Tue,5:00 PM,6:00 PM,Adoration,specific_weekday,English,Mother of Perpetual Help,,,,,exposition
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Adoration,,12:00 AM,11:59 PM,Adoration,daily,English,Perpetual Adoration Chapel,,,,,chapel
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Devotions,,5:15 PM,6:00 PM,Stations of the Cross,parish_event,English,Mother of Perpetual Help,,,,,Fridays of Lent; not Good Friday
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Other,,11:30 AM,,Easter Egg Hunt,special_event,English,Mother of Perpetual Help,,2026-04-05,,,Easter Egg Hunt; note: after 10:30am Mass
Mother of Perpetual Help,"200 N Lange Ave, Maryville, Illinois 62062",(618) 344-6464,Other,,4:00 PM,7:00 PM,Fish Fries,parish_event,English,MPH Parish Center,,,,,Fridays of Lent; not Good Friday
Mount Grace Convent of the Holy Spirit Adoration Sisters,"1438 E Warne Ave, St. Louis, Missouri 63107",,Adoration,,12:00 AM,11:59 PM,Perpetual Adoration,other,English,Adoration Chapel,,,,,Daily; exposition
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Mon,5:30 PM,,Evening Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Mon,7:00 AM,,Morning Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Tue,5:30 PM,,Evening Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Tue,7:00 AM,,Morning Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Wed,5:30 PM,,Evening Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Wed,7:00 AM,,Morning Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Thu,5:30 PM,,Evening Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Thu,7:00 AM,,Morning Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Fri,5:30 PM,,Evening Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Fri,7:00 AM,,Morning Prayer,specific_weekday,English,,,,,,note: Call 913-360-6200 ahead to be met at main entrance/Dooley Center
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Sat,5:00 PM,,Evening Prayer,saturday,English,,,,,,
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Sat,8:45 AM,,Morning Prayer,saturday,English,,,,,,
Mount St. Scholastica Monastery,"801 S 8th St, Atchison, Kansas 66002",(913) 360-6200,Devotions,Sun,9:30 AM,,Morning Prayer,sunday,English,,,,,,
"National Shrine of Mary, Mother of the Church","176 Marian Dr, Laurie, Missouri 65037",(573) 374-6279,Mass,Sat,8:00 PM,,Mass,saturday,English,"The National Shrine of Mary, Mother of the Church",,,,,note: Memorial Day to Labor Day
"National Shrine of Mary, Mother of the Church","176 Marian Dr, Laurie, Missouri 65037",(573) 374-6279,Mass,Sun,8:30 AM,,Mass,sunday,English,"The National Shrine of Mary, Mother of the Church",,,,,note: Memorial Day to Labor Day
"National Shrine of Mary, Mother of the Church","176 Marian Dr, Laurie, Missouri 65037",(573) 374-6279,Mass,,TBD,,"Mary, Mother of the Church Feast Day Mass",special_event,English,"The National Shrine of Mary, Mother of the Church",,2026-05-25,,,"Mary, Mother of the Church Feast Day Mass TIME_TBD"
"National Shrine of Mary, Mother of the Church","176 Marian Dr, Laurie, Missouri 65037",(573) 374-6279,Mass,,TBD,,"Mary, Mother of the Church Feast Day Mass",parish_event,English,"The National Shrine of Mary, Mother of the Church",,2026-05-25,,,TIME_TBD; note: includes Unveiling of the Mothers’ Wall of Life
"National Shrine of Mary, Mother of the Church","176 Marian Dr, Laurie, Missouri 65037",(573) 374-6279,Devotions,,3:00 PM,4:00 PM,Walking the Way of the Cross – Stations of the Cross,parish_event,English,"The National Shrine of Mary, Mother of the Church",,2026-03-27,,,
"National Shrine of Mary, Mother of the Church","176 Marian Dr, Laurie, Missouri 65037",(573) 374-6279,Other,,10:00 AM,3:00 PM,Crowned with Joy – Women’s Ministry Spring Pilgrimage,parish_event,English,"The National Shrine of Mary, Mother of the Church",,2026-04-25,,,
"National Shrine of Mary, Mother of the Church","176 Marian Dr, Laurie, Missouri 65037",(573) 374-6279,Other,,3:00 PM,,Walking the Way of the Cross,special_event,English,"The National Shrine of Mary, Mother of the Church",,2026-03-27,,,Walking the Way of the Cross
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Mass,Mon,12:10 PM,,Mass,weekday,English,Shrine Chapel,,,,,
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Mass,Mon,12:10 PM,,Miraculous Medal Novena and Mass,specific_weekday,English,Shrine Chapel,,,,,
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Mass,Tue,12:10 PM,,Mass,weekday,English,Shrine Chapel,,,,,
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Mass,Wed,12:10 PM,,Mass,weekday,English,Shrine Chapel,,,,,
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Mass,Thu,12:10 PM,,Mass,weekday,English,Shrine Chapel,,,,,
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Mass,Fri,12:10 PM,,Mass,weekday,English,Shrine Chapel,,,,,
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Mass,Sat,12:10 PM,,Mass,saturday,English,Shrine Chapel,,,,,
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Mass,Sun,11:00 AM,,Mass,sunday,English,Shrine Church,,,,,
National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville, Missouri 63775",(800) 264-6279,Confession,Mon,11:45 AM,,Sacrament of Reconciliation,other,English,,,,,,Every; chapel; Confession
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Mon,11:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Tue,11:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Wed,11:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Thu,11:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Fri,11:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Sat,9:00 AM,,Mass,saturday,english,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,,12:00 PM,,Christmas Mass,special_event,spanish,Church of Our Lady of the Snows,,2025-12-25,,,Christmas Mass
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,,5:00 PM,,Christmas Vigil Mass,special_event,English,Church of Our Lady of the Snows,,2025-12-24,,,Christmas Vigil Mass; vigil
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,,8:00 PM,,Christmas Mass in the Night,special_event,English,Church of Our Lady of the Snows,,2025-12-24,,,Christmas Mass in the Night
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Mass,,9:00 AM,,Christmas Day Mass,special_event,English,Church of Our Lady of the Snows,,2025-12-25,,,Christmas Day Mass
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Confession,Sat,3:00 PM,4:00 PM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Confession,Sat,3:00 PM,4:00 PM,Confessions,saturday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Confession,Sun,1:30 PM,1:50 PM,Confessions,sunday,English,,,,,,
National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville, Illinois 62223",(618) 397-6700,Confession,Sun,9:30 AM,9:50 AM,Confessions,sunday,English,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Mon,6:45 AM,,Mass,weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Mon,8:15 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Tue,6:45 AM,,Mass,weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Wed,6:45 AM,,Mass,weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Thu,6:45 AM,,Mass,weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Fri,6:45 AM,,Mass,weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Sat,8:15 AM,,Mass,specific_weekday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,,12:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,,6:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,,6:45 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
Nativity,"3800 W 119th St, Leawood, Kansas 66209",(913) 491-5017,Mass,,8:15 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
