Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bernard,"44 University Ave, Akron",330-253-5161,Mass,8:00 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bernard,"910 Lagonda Ave, Springfield",(937) 322-5243,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bernard,"71 W Main St, Burkettsville",(419) 678-4118,Mass,9:00 AM,,Mass,English,St. Bernard,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bernard,"910 Lagonda Ave, Springfield",(937) 322-5243,Mass,9:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bernard,"401 Berry St, Dayton",(859) 261-8506,Mass,9:15 AM,,Mass,English,St. Bernard,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bernard,"309 Seventh St, Beverly",(740) 984-2555,Mass,9:30 AM,,Mass,English,St. Bernard Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Blaise,"772 Ohio Ave, Midland",(724) 643-4050,Mass,9:30 AM,,Mass,english,St. Blaise,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Boniface,"39 N Perry St, New Riegel",(419) 595-2567,Mass,10:00 AM,,Mass,English,All Saints Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Boniface,"1750 Chase Ave, Cincinnati",(513) 541-1563,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Boniface,"310 S Downing St, Piqua",(937) 773-1656,Mass,11:00 AM,,Mass,English,"St. Boniface, Piqua",
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Boniface,"1750 Chase Ave, Cincinnati",(513) 541-1563,Mass,12:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Boniface,"39 N Perry St, New Riegel",(419) 595-2567,Mass,8:00 AM,,Mass,English,All Saints Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Boniface,"215 Church St, Oak Harbor",(419) 898-1389,Mass,8:30 AM,,Mass,English,"St. Boniface, Oak Harbor",
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Boniface,"1750 Chase Ave, Cincinnati",(513) 541-1563,Mass,9:00 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brendan,"4242 Brendan Ln, North Olmsted",(440) 777-7222,Mass,11:30 AM,,Mass,English,St. Brendan,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brendan,"4242 Brendan Ln, North Olmsted",(440) 777-7222,Mass,9:00 AM,,Mass,English,St. Brendan,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brendan,"2800 Oakwood Ave, Youngstown",(330) 792-3875,Mass,9:00 AM,,Mass,English,Youngstown OH,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brendan the Navigator,"4475 Dublin Rd, Hilliard",(614) 876-1272,Mass,10:45 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brendan the Navigator,"4475 Dublin Rd, Hilliard",(614) 876-1272,Mass,5:30 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brendan the Navigator,"4475 Dublin Rd, Hilliard",(614) 876-1272,Mass,7:15 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brendan the Navigator,"4475 Dublin Rd, Hilliard",(614) 876-1272,Mass,8:45 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bridget of Ireland,"404 E Vine St, Liberty",(765) 825-8578,Mass,8:15 AM,,Mass,English,"St. Bridget, Liberty, IN",
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bridget of Kildare,"5620 Hauserman Rd, Parma",(440) 886-4434,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bridget of Kildare,"5620 Hauserman Rd, Parma",(440) 886-4434,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Bridget of Kildare,"5620 Hauserman Rd, Parma",(440) 886-4434,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brigid,"312 Fairground Rd, Xenia",(937) 372-3193,Mass,9:30 AM,,Mass,English,St. Brigid Parish Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brigid of Kildare,"7179 Avery Rd, Dublin",(614) 761-3734,Mass,11:00 AM,,Mass,English,St. Brigid of Kildare Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brigid of Kildare,"7179 Avery Rd, Dublin",(614) 761-3734,Mass,7:30 AM,,Mass,English,St. Brigid of Kildare Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Brigid of Kildare,"7179 Avery Rd, Dublin",(614) 761-3734,Mass,9:00 AM,,Mass,English,St. Brigid of Kildare Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Casimir,"8223 Sowinski Ave, Cleveland",(440) 749-7415,Mass,11:30 AM,,Mass,English,"St, Casimir",
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Caspar,"1205 N Shoop Ave, Wauseon",(419) 337-2322,Mass,10:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Caspar,"1205 N Shoop Ave, Wauseon",(419) 337-2322,Mass,1:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Caspar,"1205 N Shoop Ave, Wauseon",(419) 337-2322,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catharine,"500 S Gould Rd, Columbus",(614) 231-4509,Mass,11:00 AM,,Mass,english,St. Catharine,livestream; note: ASL Interpreted
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catharine,"500 S Gould Rd, Columbus",(614) 231-4509,Mass,5:00 PM,,Mass,english,St. Catharine,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catharine,"500 S Gould Rd, Columbus",(614) 231-4509,Mass,8:30 AM,,Mass,english,St. Catharine,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catharine of Siena,"2848 Fischer Pl, Cincinnati",(513) 494-4678,Mass,11:00 AM,,Holy Mass,english,St. Catharine of Siena,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catherine,"1254 Grandview Rd, Lake Milton",330-872-5742,Mass,9:00 AM,,Mass,English,St. Catherine Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catherine of Siena,"199 McGovern Blvd, Crescent",17244571679,Mass,10:30 AM,,Mass,English,St. Catherine,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catherine of Siena,"4555 N Haven, Toledo",(419) 478-9558,Mass,9:00 AM,,Mass,English,St. Catherine,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catherine of Siena - Most Sacred Heart of Jesus Parish,"199 McGovern Blvd, Crescent",(412) 264-2573,Mass,10:30 AM,,Mass,English,St. Catherine,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Catherine of Siena Church,"1803 N Ft Thomas Ave, Fort Thomas",(859) 441-1352,Mass,10:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia,"3105 Madison Rd, Cincinnati",(513) 871-5757,Mass,10:00 AM,,Mass,english,St. Cecilia,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia,"434 Norton Rd, Columbus",(614) 878-5353,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia,"5313 Madison Pike, Independence",(859) 363-4311,Mass,11:00 AM,,Mass,English,church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia,"434 Norton Rd, Columbus",(614) 878-5353,Mass,12:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia,"3105 Madison Rd, Cincinnati",(513) 871-5757,Mass,8:00 AM,,Mass,english,St. Cecilia,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia,"434 Norton Rd, Columbus",(614) 878-5353,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia,"3105 Madison Rd, Cincinnati",(513) 871-5757,Mass,8:15 PM,,Mass,english,St. Cecilia,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia,"5313 Madison Pike, Independence",(859) 363-4311,Mass,8:30 AM,,Mass,English,church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cecilia Church - Our Lady of the Valley Parish,"628 Virginia Ave, Rochester",(724) 775-4111,Mass,9:15 AM,,Mass,English,Saint Cecilia Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"8033 N Dixie Hwy, Newport",(734) 586-2531,Mass,10:00 AM,,Mass,English,St. Charles,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"4500 Ackerman Blvd, Kettering",(937) 434-6081,Mass,10:30 AM,,Mass,English,St. Charles Borromeo Campus,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"2200 W Elm St, Lima",(419) 228-7635,Mass,10:30 AM,,Mass,english,St. Charles Borromeo,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"4916 Trier Rd, Fort Wayne",(260) 482-2186,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"4916 Trier Rd, Fort Wayne",(260) 482-2186,Mass,11:00 AM,,Livestream Mass,English,,Livestream Mass; livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"7345 Westview Dr, Boardman",(330) 758-2325,Mass,11:30 AM,,Mass,English,St. Charles Borromeo Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"31 S Chillicothe St, South Charleston",(937) 462-8971,Mass,11:30 AM,,Mass,spanish,Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"8033 N Dixie Hwy, Newport",(734) 586-2531,Mass,12:00 PM,,Mass,English,St. Charles,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"4916 Trier Rd, Fort Wayne",(260) 482-2186,Mass,5:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"4916 Trier Rd, Fort Wayne",(260) 482-2186,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"31 S Chillicothe St, South Charleston",(937) 462-8971,Mass,7:30 AM,,Mass,English,Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"2200 W Elm St, Lima",(419) 228-7635,Mass,8:00 AM,,Mass,english,St. Charles Borromeo,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"8033 N Dixie Hwy, Newport",(734) 586-2531,Mass,8:00 AM,,Mass,English,St. Charles,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"4500 Ackerman Blvd, Kettering",(937) 434-6081,Mass,8:30 AM,,Mass,English,St. Charles Borromeo Campus,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"213 Ripley St, Milan",(812) 654-7051 ,Mass,8:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"7345 Westview Dr, Boardman",(330) 758-2325,Mass,9:00 AM,,Mass,English,St. Charles Borromeo Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"4916 Trier Rd, Fort Wayne",(260) 482-2186,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo,"31 S Chillicothe St, South Charleston",(937) 462-8971,Mass,9:00 AM,,Mass,English,Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Charles Borromeo Church,"5891 Ridge Rd, Parma",(440) 884-3030,Mass,10:00 AM,,Mass,English,,livestream; note: American Sign Language Interpreted
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Christine,"3165 S Schenley Ave, Youngstown",330-792-3829,Mass,11:00 AM,,Mass,English,St. Mary Magdalene Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Christine,"3165 S Schenley Ave, Youngstown",330-792-3829,Mass,8:00 AM,,Mass,English,St. Mary Magdalene Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Christopher,"1420 Grandview Ave, Columbus",614-754-8888,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Christopher,"20141 Detroit Rd, Rocky River",(440) 331-4255,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Christopher,"20141 Detroit Rd, Rocky River",(440) 331-4255,Mass,11:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Christopher,"1420 Grandview Ave, Columbus",614-754-8888,Mass,12:00 PM,,Mass,polish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Christopher,"1420 Grandview Ave, Columbus",614-754-8888,Mass,6:00 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Christopher,"20141 Detroit Rd, Rocky River",(440) 331-4255,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clare,"5659 Mayfield Rd, Lyndhurst",(440) 449-4242,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clare,"1443 Cedar Ave, Cincinnati",(513) 541-2100,Mass,10:30 AM,,Mass,English,St. Clare,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clare,"5659 Mayfield Rd, Lyndhurst",(440) 449-4242,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clare,"5659 Mayfield Rd, Lyndhurst",(440) 449-4242,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clare,"1443 Cedar Ave, Cincinnati",(513) 541-2100,Mass,8:30 AM,,Mass,English,St. Clare,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clarence,"30106 Lorain Rd, North Olmsted",(440) 734-2414,Mass,10:00 AM,,Mass,English,St. Clarence,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clarence,"30106 Lorain Rd, North Olmsted",(440) 734-2414,Mass,12:00 PM,,Mass,English,St. Clarence,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clarence,"30106 Lorain Rd, North Olmsted",(440) 734-2414,Mass,8:00 AM,,Mass,English,St. Clarence,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clement,"4536 Vine St, Saint Bernard",(513) 641-3176,Mass,12:00 PM,,Mass,spanish,St. Clement Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clement,"2022 Lincoln Ave, Lakewood",(216) 226-5116,Mass,8:30 AM,,Mass,English,St. Clement,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Clement,"4536 Vine St, Saint Bernard",(513) 641-3176,Mass,9:30 AM,,Mass,English,St. Clement Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Colman,"2027 W 65th St, Cleveland",(216) 651-0550,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Colman,"2027 W 65th St, Cleveland",(216) 651-0550,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columba Cathedral,"154 W Wood St, Youngstown",(330) 744-5233,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columba Cathedral,"154 W Wood St, Youngstown",(330) 744-5233,Mass,5:00 PM,,Mass,English,,effective 10/26
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columban,"894 Oakland Rd, Loveland",(513) 683-0105,Mass,11:30 AM,,Mass,english,St. Columban,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columban,"894 Oakland Rd, Loveland",(513) 683-0105,Mass,8:00 AM,,Mass,english,St. Columban,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columban,"894 Oakland Rd, Loveland",(513) 683-0105,Mass,9:45 AM,,Mass,english,St. Columban,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columbkille,"103 Church Rd, Imperial",(724) 695-7325,Mass,10:00 AM,,Mass,english,St. Columbkille,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columbkille,"6740 Broadview Rd, Parma",(216) 524-1987,Mass,10:00 AM,,Mass,english,St. Columbkille,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columbkille,"6740 Broadview Rd, Parma",(216) 524-1987,Mass,12:00 PM,,Mass,english,St. Columbkille,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columbkille,"73 N Mulberry St, Wilmington",(937) 382-2236,Mass,7:30 AM,,Mass,english,St. Columbkille,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columbkille,"6740 Broadview Rd, Parma",(216) 524-1987,Mass,8:00 AM,,Mass,english,St. Columbkille,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Columbkille,"73 N Mulberry St, Wilmington",(937) 382-2236,Mass,9:00 AM,,Mass,english,St. Columbkille,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cyprian,"4223 Middle Ridge Rd, Perry",(440) 259-2344,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Cyprian,"4223 Middle Ridge Rd, Perry",(440) 259-2344,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"451 N 20th St, Columbus",(614) 252-5926,Mass,10:00 AM,,Mass,english,St. Dominic Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"77 E Lucius Ave, Youngstown",(330) 783-1900,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"19000 Van Aken Blvd, Shaker Heights",(216) 991-1444,Mass,11:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"4551 Delhi Rd, Delhi",(513) 471-7741,Mass,11:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"77 E Lucius Ave, Youngstown",(330) 783-1900,Mass,12:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"4551 Delhi Rd, Delhi",(513) 471-7741,Mass,7:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"4551 Delhi Rd, Delhi",(513) 471-7741,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"77 E Lucius Ave, Youngstown",(330) 783-1900,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"19000 Van Aken Blvd, Shaker Heights",(216) 991-1444,Mass,9:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Dominic,"4551 Delhi Rd, Delhi",(513) 471-7741,Mass,9:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Edward,"240 Tod Ln, Youngstown",(330) 743-2308,Mass,10:30 AM,,Mass,English,,effective 10/26
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Edward,"501 Cottage St, Ashland",(419) 289-7224,Mass,11:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Edward,"240 Tod Ln, Youngstown",(330) 743-2308,Mass,5:00 PM,,Mass,English,,effective 10/26
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Edward,"501 Cottage St, Ashland",(419) 289-7224,Mass,8:30 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Edward,"16150 Center Rd, Parkman",(440) 548-3812,Mass,8:30 AM,,Mass,English,St. Edward in Parkman,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elias [Melkite],"8023 Memphis Ave, Brooklyn",(216) 661-1155,Mass,10:30 AM,,Divine Liturgy,English,,note: every Sunday
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elias [Melkite],"8023 Memphis Ave, Brooklyn",(216) 661-1155,Mass,10:30 AM,,Sunday Divine Liturgy,English,,Sunday Divine Liturgy
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elizabeth,"512 N Union St, Tecumseh",517-423-2447,Mass,10:30 AM,,Mass,english,St. Elizabeth Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elizabeth,"512 N Union St, Tecumseh",517-423-2447,Mass,8:30 AM,,Mass,english,St. Elizabeth Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elizabeth of Hungary,"9016 Buckeye Rd, Cleveland",(216) 231-0325,Mass,10:00 AM,,Mass,English,9016 Buckeye Rd,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elizabeth of Hungary,"333 W Maple St, Cambridge City",(765) 529-0933,Mass,8:00 AM,,Mass,English,St. Elizabeth of Hungary,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elizabeth of Hungary,"9016 Buckeye Rd, Cleveland",(216) 231-0325,Mass,8:00 AM,,Mass,English,9016 Buckeye Rd,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elizabeth of Hungary Mission,"24 Butternut St, Elizabeth",(681) 236-2700,Mass,10:30 AM,,Mass,English,Roman Catholic,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Elizabeth of Hungary Mission,"24 Butternut St, Elizabeth",(681) 236-2700,Mass,8:00 AM,,Mass,English,Roman Catholic,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Emeric,"1860 W 22nd St, Cleveland",216-965-0061,Mass,11:00 AM,,Mass,English,St. Emeric Church,hungarian
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Emeric,"1860 W 22nd St, Cleveland",216-965-0061,Mass,9:00 AM,,Mass,english,St. Emeric Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Emilian (Ruthenian),"1231 Substation Rd, Brunswick",(330) 225-9857,Mass,10:00 AM,,Divine Liturgy,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Eugene,"1821 Munroe Falls Ave, Cuyahoga Falls",(330) 923-5244,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Eugene,"1821 Munroe Falls Ave, Cuyahoga Falls",(330) 923-5244,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Felix Church - Our Lady of the Valley Parish,"450 13th St, Freedom",(724) 775-1476,Mass,11:00 AM,,Mass,English,Saint Felix Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Frances Cabrini,"115 Trinity Dr, Aliquippa",(724) 775-6363,Mass,11:00 AM,,Mass,english,St. Frances Cabrini,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Frances Cabrini,"115 Trinity Dr, Aliquippa",(724) 775-6363,Mass,8:30 AM,,Mass,english,St. Frances Cabrini,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis De Sales,"20 Desales Ave, Lebanon",5139322601,Mass,11:00 AM,,Mass,english,St. Francis De Sales,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis De Sales,"20 Desales Ave, Lebanon",5139322601,Mass,1:30 PM,,Mass,spanish,St. Francis De Sales,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis De Sales,"20 Desales Ave, Lebanon",5139322601,Mass,8:30 AM,,Mass,english,St. Francis De Sales,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Seraph,"1615 Vine St, Cincinnati",(513) 535-2719,Mass,10:00 AM,,Mass,English,St. Francis Seraph Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"606 E Washington St, Medina",330-725-4968,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"912-7th St, Moundsville",(304) 845-1593,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"611 Sycamore St, Cincinnati",(513) 721-4045,Mass,10:30 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"8880 W Main St, Mc Kean",(814) 476-7657,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"532 Market St, Parkersburg",(304) 422-6786,Mass,10:30 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"25 W Perry St, Willard",(419) 935-1149,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"606 E Washington St, Medina",330-725-4968,Mass,12:00 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"25 W Perry St, Willard",(419) 935-1149,Mass,12:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"611 Sycamore St, Cincinnati",(513) 721-4045,Mass,5:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"532 Market St, Parkersburg",(304) 422-6786,Mass,5:00 PM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"606 E Washington St, Medina",330-725-4968,Mass,5:30 PM,,Mass,English,,note: Sept-April only
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"611 Sycamore St, Cincinnati",(513) 721-4045,Mass,7:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"8880 W Main St, Mc Kean",(814) 476-7657,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"606 E Washington St, Medina",330-725-4968,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"912-7th St, Moundsville",(304) 845-1593,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"125 Carrollton St, Malvern",(330) 868-4498,Mass,8:30 AM,,Mass,English,St. Francis,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier,"611 Sycamore St, Cincinnati",(513) 721-4045,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier Church,"202 W Second St, Falmouth",(859) 654-8241,Mass,11:30 AM,,Mass,English,Saint Francis Xavier Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis Xavier Church,"202 W Second St, Falmouth",(859) 654-8241,Mass,8:30 AM,,Mass,English,Saint Francis Xavier Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,St. Francis de Sales,"4019 Manchester Rd, Akron",(330) 644-2225,Mass,11:00 AM,,Mass,English,,
