Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Mass,Fri,8:00 AM,,Mass,weekday,English,Holy Family,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,livestream
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
Holy Family,"814 Hawthorne Ave, Cincinnati, Ohio 45205",(513) 921-7527,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Holy Family Church,,,,,school year
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Mass,Fri,8:30 AM,,Mass,weekday,English,chapel,,,,,
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Mass,Sat,4:00 PM,,Mass,saturday,English,Holy Family,,,,,vigil
Holy Family,"814 Hawthorne Ave, Cincinnati, Ohio 45205",(513) 921-7527,Mass,Sat,4:00 PM,,Mass,saturday,English,Holy Family Church,,,,,vigil
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,tags: livestream; vigil
Holy Family,"115 E Cherry St, North Baltimore, Ohio 45872",(419) 257-2319,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil; livestream
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
Holy Family,"7359 SR 109, Ottawa, Ohio 45875",(419) 876-3481,Mass,Sat,7:00 PM,,Mass,saturday,English,Holy Family,,,,,
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Mass,Sat,8:30 AM,,Mass,saturday,english,,,,,,livestream
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,High Mass
Holy Family,"814 Hawthorne Ave, Cincinnati, Ohio 45205",(513) 921-7527,Mass,Sun,11:00 AM,,Mass,sunday,english,Holy Family Church,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,livestream
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Mass,Sun,11:15 AM,,Mass,sunday,English,Holy Family,,,,,
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Mass,Sun,4:00 PM,,Mass,sunday,spanish,Holy Family,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,Low Mass
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Mass,Sun,8:00 AM,,Mass,sunday,english,Holy Family,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Mass,Sun,8:00 PM,,Mass,sunday,English,,,,,,
Holy Family,"115 E Cherry St, North Baltimore, Ohio 45872",(419) 257-2319,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,livestream
Holy Family,"7359 SR 109, Ottawa, Ohio 45875",(419) 876-3481,Mass,Sun,8:30 AM,,Mass,sunday,English,Holy Family,,,,,
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Mass,Sun,9:00 AM,,Mass,sunday,English,Holy Family,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Mass,,12:05 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,,5:00 PM,,Vigil Mass,special_event,English,,,2026-01-17,,,Vigil Mass
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Mass,,7:00 PM,,Mass,special_event,English,,,2026-02-18,,,Mass; Ash Wednesday
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Mass,,8:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,,8:00 AM,,Healing Prayer Mass,special_event,English,Holy Family Church,,2026-02-14,,,Healing Prayer Mass; includes Confession; Praise and Worship; Mass; and Anointing of the Sick
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Mass,,8:30 AM,,Mass,special_event,English,,,2026-02-18,,,Mass; Ash Wednesday
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Mass,,9:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Mass,,TBD,,Mass,other,English,,,,,,On ordinary weekdays; please enter the church through the side door facing the parking lot.; Please check the Mass schedule published in the bulletin for weekday Mass times; as these are often subject to change.; Always check the bulletin Mass schedule and announcements; The only way to know the weekday Mass schedule with 100% certainty is to check the bulletin.
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Mon,11:30 AM,,Confession,weekday,English,Holy Family Church,,,,,note: until Mass
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Confession,Mon,7:00 AM,7:50 AM,Confession,specific_weekday,English,,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Mon,7:15 AM,7:45 AM,Reconciliation,weekday,English,,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Tue,11:30 AM,,Confession,weekday,English,Holy Family Church,,,,,note: until Mass
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Confession,Tue,5:30 PM,6:30 PM,Confession,specific_weekday,English,Holy Family Campus,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Tue,7:15 AM,7:45 AM,Reconciliation,weekday,English,,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Wed,11:30 AM,,Confession,weekday,English,Holy Family Church,,,,,note: until Mass
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Confession,Wed,6:00 PM,,Confession,specific_weekday,English,,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Confession,Wed,7:00 AM,7:50 AM,Confession,specific_weekday,English,,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Wed,7:15 AM,7:45 AM,Reconciliation,weekday,English,,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Thu,11:30 AM,,Confession,weekday,English,Holy Family Church,,,,,note: until Mass
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Thu,7:15 AM,7:45 AM,Reconciliation,weekday,English,,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Fri,11:30 AM,,Confession,weekday,English,Holy Family Church,,,,,note: until Mass
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Confession,Fri,5:30 PM,6:30 PM,Confession,specific_weekday,English,Holy Family Campus,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Confession,Fri,7:00 AM,7:50 AM,Confession,specific_weekday,English,,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Fri,7:15 AM,7:45 AM,Reconciliation,weekday,English,,,,,,
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Confession,Fri,TBD,,Confessions,other,English,,,,before,Mass,20 minutes before Mass
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Confession,Sat,10:00 AM,12:00 PM,Confession,saturday,English,,,,,,
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,Holy Family,,,,,
Holy Family,"814 Hawthorne Ave, Cincinnati, Ohio 45205",(513) 921-7527,Confession,Sat,3:00 PM,3:30 PM,Reconciliation,saturday,English,Holy Family Church,,,,,
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,,,,,,
Holy Family,"3179 Kent Rd, Stow, Ohio 44224",(330) 688-6411,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,or by appointment
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Sat,3:30 PM,4:30 PM,Reconciliation,saturday,English,,,,,,
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Confession,Sat,3:30 PM,4:15 PM,Confession,saturday,English,,,,,,note: or by appointment
Holy Family,"115 E Cherry St, North Baltimore, Ohio 45872",(419) 257-2319,Confession,Sat,4:15 PM,4:45 PM,Confession,saturday,English,,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Sat,4:30 PM,5:30 PM,Reconciliation,saturday,English,,,,,,
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Confession,Sat,TBD,,Confessions,other,English,,,,before,Mass,20 minutes before Mass
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Sun,10:30 AM,,Confession,sunday,English,,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Sun,4:30 PM,,Confession,sunday,English,,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Sun,7:00 AM,8:00 AM,Reconciliation,sunday,English,,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Sun,7:30 PM,,Confession,sunday,English,,,,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Confession,Sun,8:30 AM,,Confession,sunday,English,,,,,,
Holy Family,"3027 Pearl St, Oldenburg, Indiana 47036",812-934-3013,Confession,Sun,9:00 AM,10:00 AM,Reconciliation,sunday,English,,,,,,
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Holy Days and First Saturdays 30 minutes before Mass
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,30 minutes before both Masses
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,available by appointment
Holy Family,"11239 SR 185 , Versailles, Ohio 45380-1440",(937) 526-4945,Confession,,8:00 AM,8:45 AM,Confession,monthly,English,Holy Family,first_saturday_(recurring),,,,
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Confession,,TBD,,Confessions,other,English,,,,before,Mass,30 minutes before Mass
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Confession,,TBD,,Confessions,other,English,,,,,,Any time by appointment.
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Confession,,TBD,,Confession,other,English,,,,,,check bulletin; note: By Appointment
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Mon,6:00 AM,8:00 PM,Adoration,weekday,English,St. Andrew,,,,,
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Mon,6:00 AM,8:00 PM,Adoration,weekday,English,Holy Family,,,,,
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Tue,5:30 PM,6:30 PM,Exposition,specific_weekday,English,Holy Family Campus,,,,,exposition; benediction
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Tue,6:00 AM,8:00 PM,Adoration,weekday,English,Holy Family,,,,,
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Tue,6:00 AM,8:00 PM,Adoration,weekday,English,St. Andrew,,,,,
Holy Family,"900 Winchester Ave, Ashland, Kentucky 41101-7497",(606) 329-1607,Adoration,Tue,9:00 AM,4:00 PM,Adoration,specific_weekday,English,Holy Family,,,,,exposition
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Adoration,Wed,1:30 PM,3:30 PM,Exposition,specific_weekday,English,chapel,,,,,tags: exposition
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Wed,6:00 AM,8:00 PM,Adoration,weekday,English,Holy Family,,,,,
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Wed,6:00 AM,8:00 PM,Adoration,weekday,English,St. Andrew,,,,,
Holy Family,"2729 Center Rd, Poland, Ohio 44514",(330) 757-1545,Adoration,Wed,8:30 AM,,Adoration,specific_weekday,English,,,,,,note: School Days Only
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Thu,6:00 AM,8:00 PM,Adoration,weekday,English,Holy Family,,,,,
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Thu,6:00 AM,8:00 PM,Adoration,weekday,English,St. Andrew,,,,,
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Fri,5:30 PM,6:30 PM,Exposition,specific_weekday,English,Holy Family Campus,,,,,exposition; benediction
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Fri,6:00 AM,8:00 PM,Adoration,weekday,English,Holy Family,,,,,
Holy Family,"815 W Main St, Richmond, Indiana 47374",(765) 962-3902,Adoration,Fri,6:00 AM,8:00 PM,Adoration,weekday,English,St. Andrew,,,,,
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Adoration,Sun,7:00 PM,9:00 PM,Exposition,sunday,English,church,,,,,tags: exposition
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Adoration,,10:00 AM,11:00 AM,Adoration,monthly,English,,second_monday,,,,2nd of the month; family; noisy babies/children welcome
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Adoration,,1:00 PM,12:00 PM,Eucharistic Adoration,monthly,English,Holy Family Church,thursday_(before_first_friday),,,,Thursday (before First Friday); adoration; note: until Friday 12Noon
Holy Family,"140 S Findlay, Dayton, Ohio 45403",(937) 938-6098,Adoration,,8:00 AM,,Exposition of the Blessed Sacrament,monthly,English,,first_saturday_(recurring),,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Adoration,,8:30 AM,12:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Devotions,Mon,11:30 AM,12:05 PM,Most Holy Rosary & Chaplet of Divine Mercy,weekday,English,Holy Family Church,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Devotions,Mon,7:15 AM,,Morning Prayer,weekday,English,,,,,,livestream
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,Mon,9:00 AM,,Rosary,weekday,English,chapel,,,,,note: following the 08:30 am Mass
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Devotions,Tue,11:30 AM,12:05 PM,Most Holy Rosary & Chaplet of Divine Mercy,weekday,English,Holy Family Church,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Devotions,Tue,7:15 AM,,Morning Prayer,weekday,English,,,,,,livestream
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,Tue,9:00 AM,,Novena,specific_weekday,English,chapel,,,,,Our Lady of Perpetual Help; note: following the 08:30 am Mass
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,Tue,9:00 AM,,Rosary,weekday,English,chapel,,,,,note: following the 08:30 am Mass
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Devotions,Wed,11:30 AM,12:05 PM,Most Holy Rosary & Chaplet of Divine Mercy,weekday,English,Holy Family Church,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Devotions,Wed,7:15 AM,,Morning Prayer,weekday,English,,,,,,livestream
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,Wed,9:00 AM,,Rosary,weekday,English,chapel,,,,,note: following the 08:30 am Mass
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Devotions,Thu,11:30 AM,12:05 PM,Most Holy Rosary & Chaplet of Divine Mercy,weekday,English,Holy Family Church,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Devotions,Thu,7:15 AM,,Morning Prayer,weekday,English,,,,,,livestream
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,Thu,9:00 AM,,Rosary,weekday,English,chapel,,,,,note: following the 08:30 am Mass
Holy Family,"584 W Broad St, Columbus, Ohio 43215-2710",(614) 221-4323,Devotions,Fri,11:30 AM,12:05 PM,Most Holy Rosary & Chaplet of Divine Mercy,weekday,English,Holy Family Church,,,,,
Holy Family,"2655 Alexander St , Steubenville, Ohio 43952",(740) 264-2825,Devotions,Fri,7:15 AM,,Morning Prayer,weekday,English,,,,,,livestream
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,Fri,9:00 AM,,Rosary,weekday,English,chapel,,,,,note: following the 08:30 am Mass
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,1:00 PM,,Stations of the Cross,special_event,English,,,2026-04-02,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,1:30 PM,,Stations of the Cross,special_event,English,,,2026-02-19,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,1:30 PM,,Stations of the Cross,special_event,English,,,2026-03-05,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,1:30 PM,,Stations of the Cross,special_event,English,,,2026-03-19,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,,,2026-02-20,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,,,2026-02-27,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,,,2026-03-06,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,,,2026-03-13,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,,,2026-03-20,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,,,2026-03-27,,,Stations of the Cross
Holy Family,"7367 York Rd, Parma, Ohio 44130",(440) 842-5533,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,,,2026-04-03,,,Stations of the Cross
