slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ky-de-mossville-st-john-mission-a4052199,St. John Mission,834,,Center Ridge,Rd,,,,834 Center Ridge Rd (Hwy 3184),De Mossville,KY,41033,,38.74207456,-84.46745529,859.824.5381
us-in-decatur-saint-mary-of-the-assumption-82146903,St. Mary of the Assumption,414,W,Madison,St,,,,414 W Madison St,Decatur,IN,46733,,40.8300247,-84.92689,(260) 724-9159
us-oh-deer-park-st-john-the-evangelist-c25d2fae,St. John the Evangelist,7121,,Plainfield,Rd,,,,7121 Plainfield Rd,Deer Park,OH,45236,3431,39.19807053,-84.40040588,(513) 791-9004
us-mi-deerfield-light-of-christ-st-alphonsus-5d6fa899,Light of Christ,222,,Carey,St,,,,222 Carey St,Deerfield,MI,49238,,41.89083259,-83.78003262,517-447-3500
us-oh-defiance-st-isidore-67a2fea0,St. Isidore Parish – Marysdale,06324,,State Rt 15,,,,,06324 State Rt 15,Defiance,OH,43512,,41.35062666,-84.45775617,(419) 497-2161
us-oh-defiance-st-john-the-evangelist-8c63d372,St. John the Evangelist,510,,Jackson,Ave,,,,510 Jackson Ave,Defiance,OH,43512,,41.28564,-84.3663559,(419) 782-7121
us-oh-defiance-st-mary-8a545290,St. Mary,715,,Jefferson,Ave,,,,715 Jefferson Ave,Defiance,OH,43512,,41.28070134,-84.36258942,(419) 782-2776
us-oh-defiance-st-michaels-ridge-7b4552f1,St. Michael,05480,,Moser,Rd,,,,05480 Moser Rd,Defiance,OH,43512,,41.362914,-84.3046013,(419) 576-0727
us-oh-delaware-st-mary-parish-6c66e014,St. Mary,82,E,William,St,,,,82 E William St,Delaware,OH,43015,2385,40.298317,-83.0647049,(740) 363-4641
us-oh-delhi-st-dominic-4ec12fbd,St. Dominic,4551,,Delhi,Rd,,,,4551 Delhi Rd,Delhi,OH,45238,,39.09401491,-84.60037639,(513) 471-7741
us-oh-delphos-st-john-the-baptist-ec8c6bbe,St. John the Baptist,14755,,Landeck,Rd,,,,14755 Landeck Rd,Delphos,OH,45833,,40.80080056,-84.38700443,(419) 692-0636
us-oh-delphos-st-john-the-evangelist-a84594d0,St. John the Evangelist,331,E,2nd,St,,,,331 E 2nd St,Delphos,OH,45833,,40.84323,-84.33642,(419) 695-4050
us-oh-dennison-immaculate-conception-e62127bb,Immaculate Conception,206,N,First,St,,,,206 N First St,Dennison,OH,44621,1230,40.39466345,-81.33596756,(740) 922-3533
us-oh-deshler-immaculate-conception-945070a5,Immaculate Conception,230,,Allendale,Ave,,,,230 Allendale Ave,Deshler,OH,43516,,41.21429445,-83.89919778,(419) 278-3686
us-oh-dillonvale-st-adalbert-ae4b7034,St. Adalbert,39,,Smithfield,St,,,,39 Smithfield St,Dillonvale,OH,43917,0577,40.20283992,-80.77246071,(740) 769-2186
us-ky-dover-st-james-catholic-church-6b9b0085,St. James Catholic Church,3221,,Dover Minerva,Rd,,,,3221 Dover Minerva Rd,Dover,KY,41034,,38.7058812,-83.9187229,+1-606-564-9015
us-oh-dover-saint-joseph-620a7a2c,St. Joseph,613,N,Tuscarawas,Ave,,,,613 N Tuscarawas Ave,Dover,OH,44622,2898,40.52347445,-81.48315253,(330) 364-6661
us-oh-doylestown-ss-peter-and-paul-3bb29502,Sts. Peter and Paul,161,W,Clinton,St,,,,161 W Clinton St,Doylestown,OH,44230,,40.97018737,-81.70025227,(330) 658-2145
us-oh-dresden-saint-ann-2a049401,St. Ann,405,,Chestnut,St,,,,405 Chestnut St,Dresden,OH,43821,9407,40.1244238,-82.01425473,(740) 754-2221
us-oh-dublin-saint-brigid-of-kildare-6cfd6e43,St. Brigid of Kildare,7179,,Avery,Rd,,,,7179 Avery Rd,Dublin,OH,43017,,40.11802262,-83.15839186,(614) 761-3734
us-mi-dundee-st-irene-church-st-gabriel-parish-7c75967f,St. Irene (St. Gabriel Parish),576,E,Main,St,,,,576 E Main St,Dundee,MI,48131,,41.95701455,-83.64967483,734-269-3895
us-oh-dungannon-church-of-st-philip-neri-52247051,St. Philip Neri,11328,,Gavers,Rd,,,,11328 Gavers Rd,Dungannon,OH,11328,,40.73625,-80.88375,13304247648
us-in-dunkirk-st-mary-b96315da,St. Mary,346,S,Broad,St,,,,346 S Broad St,Dunkirk,IN,47336,,40.37023853,-85.20712264,(765) 768-1283
us-oh-east-cleveland-communion-of-saints-parish-st-philomena-20faab45,St. Philomena,13824,,Euclid,Ave,,,,13824 Euclid Ave,East Cleveland,OH,44112,,41.52578331,-81.5864083,216-321-0024
us-oh-east-liverpool-holy-trinity-f7c6637d,Holy Trinity,235,W,5th,St,,,,235 W 5th St,East Liverpool,OH,43920,,40.6205343,-80.58317356,(330) 385-7131
us-oh-east-palestine-our-lady-of-lourdes-parish-5cd6268d,Our Lady of Lourdes,210,E,Main,St,,,,210 E Main St,East Palestine,OH,44413,,40.83285007,-80.5359959,(330) 482-2351
us-oh-eastlake-st-justin-martyr-bc8715bb,St. Justin Martyr,35781,,Stevens,Blvd,,,,35781 Stevens Blvd,Eastlake,OH,44095,,41.6489888,-81.43287554,(440) 946-1177
us-oh-eaton-visitation-of-the-bvm-1867ebdc,Visitation,407,E,Main,St,,,,407 E Main St,Eaton,OH,45320,1895,39.74365787,-84.63167448,(937) 456-3395
us-oh-edgerton-st-mary-a0906403,St. Mary,300,S,Michigan,Ave,,,,300 S Michigan Ave,Edgerton,OH,43517,0355,41.44590632,-84.74912783,(419) 298-2540
us-ky-edgewood-st-pius-x-school-0be51657,St Pius X School,348,,Dudley,Rd,,,,348 Dudley Rd,Edgewood,KY,41017,,39.0099923,-84.5679605,+1-859-341-4900
us-ky-edgewood-st-pius-x-f7221067,St. Pius X,340,,Dudley,Rd,,,,340 Dudley Rd,Edgewood,KY,41017,2609,39.01044149,-84.56872598,(859) 341-4900
us-pa-edinboro-our-lady-of-the-lake-8f155d34,Our Lady of the Lake,128,,Sunset,Dr,,,,128 Sunset Dr,Edinboro,PA,16412,,41.8757039,-80.13716248,(814) 734-3113
us-pa-edinboro-st-philip-mission-2f8a6cab,St. Philip,25797,,State Hwy 98,,,,,25797 State Hwy 98,Edinboro,PA,16412,,41.83127891,-80.23747005,(814) 756-3623
us-wv-elizabeth-st-elizabeth-of-hungary-bdc6c852,St. Elizabeth of Hungary Mission,24,,Butternut,St,,,,24 Butternut St,Elizabeth,WV,26143,,39.05462058,-81.40013246,(681) 236-2700
us-pa-ellwood-city-holy-redeemer-church-divine-grace-parish-7d63d4ff,Holy Redeemer Church - Divine Grace Parish,415,,4th,St,,,,415 4th St,Ellwood City,PA,16117,,40.8567063,-80.2850984,+1-724-758-4411
us-pa-ellwood-city-holy-redeemer-divine-grace-parish-2e24678c,Holy Redeemer Church - Divine Grace Parish,415,,4th,St,,,,415 4th St,Ellwood City,PA,16117,,40.85662152,-80.28509689,(724) 758-7587
us-ky-elsmere-st-henry-catholic-church-71374966,St. Henry Roman Catholic Church,3813,,Dixie,Hwy,,,,3813 Dixie Hwy,Elsmere,KY,41018,1809,39.01390053,-84.60434417,(859) 342-2540
us-oh-elyria-st-agnes-2e49037a,St. Agnes,611,,Lake,Ave,,,,611 Lake Ave,Elyria,OH,44035,3541,41.37708503,-82.1203501,(440) 322-5622
us-oh-elyria-st-jude-1104ff9b,St. Jude,590,,Poplar,St,,,,590 Poplar St,Elyria,OH,44035,,41.38166844,-82.08614758,(440) 366-5711
us-oh-elyria-st-mary-d04a5a0e,St. Mary,320,,Middle,Ave,,,,320 Middle Ave,Elyria,OH,44035,,41.3644256,-82.1068923,(440) 323-5539
us-oh-elyria-st-vincent-de-paul-047dd100,St. Vincent de Paul,41295,N,Ridge,Rd,,,,41295 N Ridge Rd,Elyria,OH,44035,,41.4174486,-82.12111286,(440) 324-4212
us-oh-elyria-st-vincent-de-paul-church-52d8ba6d,St. Vincent de Paul Church,41295,N,Ridge,Rd,,,,41295 N Ridge Rd,Elyria,OH,44035,,41.4175675,-82.1210982,+1-440-324-4212
us-oh-englewood-st-paul-st-gaspar-family-of-parishes-9bde09dc,St. Paul,1000,W,Wenger,Rd,,,,1000 W Wenger Rd,Englewood,OH,45322,,39.8612906,-84.31959563,(937) 836-7535
us-oh-englewood-church-of-st-paul-78f42f45,St. Paul,1000,W,Wenger,Rd,,,,1000 W Wenger Rd,Englewood,OH,45322,,39.8610625,-84.3191875,19378367535
us-pa-erie-our-lady-of-peace-4f3ee366,Our Lady of Peace,2401,W,38th,St,,,,2401 W 38th St,Erie,PA,16506,,42.08155375,-80.12127359,(814) 833-7701
us-mi-erie-st-joseph-0807bf49,St. Joseph,2214,,Manhattan,St,,,,2214 Manhattan St,Erie,MI,48133,,41.792403,-83.49517427,(734) 848-6125
us-pa-erie-st-jude-the-apostle-fe9b4d6c,St. Jude the Apostle,2801,W,6th,St,,,,2801 W 6th St,Erie,PA,16505,,42.10604121,-80.14686291,(814) 833-0927
us-pa-erie-st-julia-119143e3,St. Julia,3750,W,Lake,Rd,,,,3750 W Lake Rd,Erie,PA,16505,,42.09720858,-80.16998067,(814) 833-4347
us-ky-erlanger-church-of-cristo-rey-c6e05bbb,Cristo Rey,,,Donaldson,Rd,,,,Donaldson Rd,Erlanger,KY,41018,,39.0289375,-84.6265625,18595381175
us-ky-erlanger-mary-queen-of-heaven-e7942b5c,"Mary, Queen of Heaven",1150,,Donaldson,Hwy,,,,1150 Donaldson Hwy,Erlanger,KY,41018,,39.03667052,-84.62793213,(859) 525-6909
us-ky-erlanger-st-barbara-63a66d17,St. Barbara,4042,,Turkeyfoot,Rd,,,,4042 Turkeyfoot Rd,Erlanger,KY,41018,2921,38.97275087,-84.59675354,(859) 371-3100
us-oh-euclid-our-lady-of-the-lake-7f6a9934,Holy Cross,19951,,Lake Shore,Blvd,,,,19951 Lake Shore Blvd,Euclid,OH,44119,,41.60104697,-81.54105988,(216) 486-0850
us-oh-euclid-holy-resurrection-byzantine-f899a0f4,Holy Resurrection Byzantine,532,,Lloyd,Rd,,,,532 Lloyd Rd,Euclid,OH,44132,,41.61841256,-81.48975496,216-606-5313
us-oh-euclid-national-shrine-of-our-lady-of-lourdes-2dd2b862,National Shrine of Our Lady of Lourdes,21281,,Chardon,Rd,,,,21281 Chardon Rd,Euclid,OH,44117,,41.56978817,-81.52986879,(216) 481-8232
us-oh-euclid-st-john-of-the-cross-03773be7,St. John of the Cross,140,,Richmond,Rd,,,,140 Richmond Rd,Euclid,OH,44143,,41.58366396,-81.49980846,(216) 289-0770
us-oh-euclid-ss-robert-william-a18e135d,St. William,367,E,260th,St,,,,367 E 260th St,Euclid,OH,44132,,41.61566194,-81.50283368,(216) 731-1515
us-oh-fairborn-mary-help-of-christians-6e47813b,Mary Help of Christians,954,N,Maple,Ave,,,,954 N Maple Ave,Fairborn,OH,45324,,39.83262655,-84.01653656,9378781736
us-oh-fairborn-saint-barbara-the-great-martyr-byzantine-catholic-church-df746168,St. Barbara the Great Martyr Byzantine Catholic Church,3650,,Colonel Glenn,Hwy,,,,3650 Colonel Glenn Hwy,Fairborn,OH,45324,,39.78475767,-84.06491866,(602) 622-6310
us-oh-fairborn-st-john-bosco-chapel-wright-state-university-c00d455d,St. John Bosco Chapel -Wright State University,3650,,Colonel Glenn,Hwy,,,,3650 Colonel Glenn Hwy,Fairborn,OH,45324,,39.78478972,-84.06494375,(937) 426-1836
us-oh-fairfield-sacred-heart-0bf26a2c,Sacred Heart,400,,Nilles,Rd,,,,400 Nilles Rd,Fairfield,OH,45014,2695,39.33845885,-84.56747655,(513) 858.4210
us-oh-fairlawn-our-lady-of-cedars-maronite-55406479,Our Lady of Cedars (Maronite),507,S,Cleveland-Massillon,Rd,,,,507 S Cleveland-Massillon Rd,Fairlawn,OH,44333,3019,41.123015,-81.63598,(330) 666-3598
us-oh-fairlawn-st-hilary-d2815d8c,St. Hilary,2750,W,Market,St,,,,2750 W Market St,Fairlawn,OH,44333,,41.12406774,-81.60259494,(330) 867-1055
us-oh-fairport-harbor-st-anthony-of-padua-church-4c9078d4,St. Anthony of Padua,521,,Plum,St,,,,521 Plum St,Fairport Harbor,OH,44077,,41.75171372,-81.27425078,(440)354-4525
us-pa-fairview-holy-cross-419f7e97,Holy Cross,7100,W,Ridge,Rd,,,,7100 W Ridge Rd,Fairview,PA,16415,,42.03934543,-80.24536779,(814) 474-2605
us-oh-fairview-park-st-angela-merici-e393fb47,St. Angela Merici,20970,,Lorain,Rd,,,,20970 Lorain Rd,Fairview Park,OH,44126,,41.4471145,-81.85186814,(440) 333-2133
us-oh-fairview-park-st-mary-magdalene-byzantine-c78bfadf,St. Mary Magdalene (Byzantine),5390,W,220th,St,,,,5390 W 220th St,Fairview Park,OH,44126,,41.42906028,-81.86564225,(440) 734-4644
us-ky-falmouth-st-francis-xavier-church-dbe3f927,St. Francis Xavier Church,202,W,Second,St,,,,202 W Second St,Falmouth,KY,41040,1118,38.67859166,-84.33060708,(859) 654-8241
us-pa-farrell-our-lady-of-fatima-1c1c0fb1,Our Lady of Fatima–St. Ann,601,,Roemer,Blvd,,,,601 Roemer Blvd,Farrell,PA,16121,,41.21173323,-80.50130833,(724) 346-3359
us-pa-farrell-church-of-st-adalbert-82b2a735,St. Adalbert,1035,,Fruit,Ave,,,,1035 Fruit Ave,Farrell,PA,16121,,41.2176875,-80.5003125,17243427391
us-oh-fayette-our-lady-of-mercy-4ee46b38,Our Lady of Mercy,409,E,Main,St,,,,409 E Main St,Fayette,OH,43521,,41.67393245,-84.32262288,(419) 237-2441
us-oh-fayette-church-of-our-lady-of-mercy-f58d2688,Our Lady of Mercy,409,E,Main,St,,,,409 E Main St,Fayette,OH,43521,,41.6659375,-84.4340625,14192372441
us-oh-fayetteville-st-patrick-b049b072,Chapel of St. Patrick,130,,Stone Alley,,,,,130 Stone Alley,Fayetteville,OH,45118,,39.18568965,-83.93479797,(513) 875-5020
us-oh-findlay-st-michael-the-archangel-parish-church-f967a985,St. Michael the Archangel,750,,Bright,Rd,,,,750 Bright Rd,Findlay,OH,45840,,41.04976533,-83.60745359,(419) 422-2646
us-oh-findlay-st-michael-the-archangel-downtown-chapel-a3529f28,St. Michael the Archangel Parish – Downtown Church (downtown chapel),750,,Bright,Rd,,,,750 Bright Rd,Findlay,OH,45840,,41.03959126,-83.65961134,(419) 422-2646
us-ky-flemingsburg-st-charles-borromeo-cb58b9bd,St. Charles,211,,Mount Carmel,Ave,,,,211 Mount Carmel Ave,Flemingsburg,KY,41041,1315,38.4238169,-83.73233423,(606) 849-9415
us-ky-florence-cristo-rey-88a8e418,Cristo Rey,25,,Cavalier,Blvd,,,,25 Cavalier Blvd,Florence,KY,41042,,39.00871328,-84.6313886,859-538-1175
us-ky-florence-st-paul-6da7cad0,St. Paul,7301,,Dixie,Hwy,,,,7301 Dixie Hwy,Florence,KY,41042,2126,38.99791952,-84.62521101,(859) 371-8051
us-wv-follansbee-st-anthony-ec6e2622,St. Anthony,1017,,Jefferson,St,,,,1017 Jefferson St,Follansbee,WV,26037,,40.329917,-80.59446212,(304) 527-2286
us-oh-fort-jennings-st-joseph-4edeb6bc,St. Joseph,135,N,Water,St,,,,135 N Water St,Fort Jennings,OH,45844,0068,40.90433626,-84.298917,(419) 286-2132
us-oh-fort-loramie-st-michael-d44f6b47,St. Michael,33,,Elm,St,,,,33 Elm St,Fort Loramie,OH,45845,,40.35129864,-84.37163495,(937) 295-2891
us-ky-fort-mitchell-blessed-sacrament-e299004d,Blessed Sacrament,2409,,Dixie,Hwy,,,,2409 Dixie Hwy,Fort Mitchell,KY,41017,,39.03858613,-84.55652379,(859) 331-4302
us-oh-fort-recovery-mary-help-of-christians-8663c7b4,Mary Help of Christians,403,,Sharpsburg,Rd,,,,403 Sharpsburg Rd,Fort Recovery,OH,45846,,40.40834268,-84.77399825,(419) 375-4153
us-oh-fort-recovery-st-anthony-8a545fbe,St. Anthony,471,,St Anthony,Rd,,,,471 St Anthony Rd,Fort Recovery,OH,45846,,40.50895231,-84.78515577,419-678-4802
us-oh-fort-recovery-st-joseph-75f781c6,St. Joseph,1689,,St Joe,Rd,,,,1689 St Joe Rd,Fort Recovery,OH,45846,,40.42820291,-84.73854158,(419) 375-4153
us-oh-fort-recovery-st-paul-06decb0f,St. Paul,517,,Meiring,Rd,,,,517 Meiring Rd,Fort Recovery,OH,45846,,40.36736819,-84.71188081,(419) 375-4153
us-oh-fort-recovery-st-peter-5c108610,St. Peter,1477,,Philothea,Rd,,,,1477 Philothea Rd,Fort Recovery,OH,45846,,40.45074341,-84.7466557,(419) 375-4153
us-ky-fort-thomas-st-catherine-of-siena-92c4aab4,St. Catherine of Siena Church,1803,N,Ft Thomas,Ave,,,,1803 N Ft Thomas Ave,Fort Thomas,KY,41075,,39.09780556,-84.45051632,(859) 441-1352
us-ky-fort-thomas-st-thomas-20f3f6f5,St. Thomas,26,E,Villa,Pl,,,,26 E Villa Pl,Fort Thomas,KY,41075,,39.0727578,-84.44570455,(859) 441-1282
us-in-fort-wayne-cathedral-of-the-immaculate-conception-fc8ba57d,Cathedral of the Immaculate Conception,1105,S,Calhoun,St,,,,1105 S Calhoun St,Fort Wayne,IN,46802,,41.07582746,-85.13791976,(260) 424-1485
us-in-fort-wayne-most-precious-blood-2139dcbd,Most Precious Blood,1515,,Barthold,St,,,,1515 Barthold St,Fort Wayne,IN,46808,,41.08801376,-85.15133688,(260) 424-5535
us-in-fort-wayne-oratory-of-st-francis-of-assisi-9215ffea,Oratory of St. Francis of Assisi,2701,,Spring,St,,,,2701 Spring St,Fort Wayne,IN,46808,,41.08702774,-85.17378248,+1 260 399 7700
us-in-fort-wayne-our-lady-of-good-hope-98f1d5c4,Our Lady of Good Hope,7215,,Saint Joe,Rd,,,,7215 Saint Joe Rd,Fort Wayne,IN,46835,,41.15100706,-85.08430364,(260) 485-9615
us-in-fort-wayne-queen-of-angels-a73b2bc1,Queen of Angels,1500,W,State,Blvd,,,,1500 W State Blvd,Fort Wayne,IN,46808,,41.09656065,-85.16321418,(260) 482-9411
us-in-fort-wayne-sacred-heart-f38849d4,Sacred Heart,4643,,Gaywood,Dr,,,,4643 Gaywood Dr,Fort Wayne,IN,46806,,41.0415535,-85.12195,(260) 744-2519
us-in-fort-wayne-st-andrew-the-apostle-eastern-catholic-church-8f07c73b,St. Andrew the Apostle Eastern Catholic Church,,,Bishop Luers High School Chapel 333 E Paulding,Rd,,,,Bishop Luers High School Chapel 333 E Paulding Rd,Fort Wayne,IN,46816,,41.031626,-85.134281,(260)440-1642
us-in-fort-wayne-saint-charles-borromeo-1e4d9ff0,St. Charles Borromeo,4916,,Trier,Rd,,,,4916 Trier Rd,Fort Wayne,IN,46815,,41.11103544,-85.07960994,(260) 482-2186
us-in-fort-wayne-saint-henry-catholic-church-58c88309,St. Henry Catholic Church ,3029,E,Paulding,Rd,,,,3029 E Paulding Rd,Fort Wayne,IN,46816,,41.03282442,-85.09769268,(260) 447 4100
us-in-fort-wayne-saint-john-the-baptist-88b1369d,St. John the Baptist,4500,,Fairfield,Ave,,,,4500 Fairfield Ave,Fort Wayne,IN,46807,,41.04249869,-85.14471548,(260) 744-4393
us-in-fort-wayne-saint-joseph-807de44b,St. Joseph,2213,,Brooklyn,Ave,,,,2213 Brooklyn Ave,Fort Wayne,IN,46802,,41.06462163,-85.16469899,(260) 432-5113
us-in-fort-wayne-saint-joseph-hessen-cassel-def4a687,St. Joseph - Hessen Cassel,11337,,Old U.S 27,,S,,,11337 Old U.S 27 S,Fort Wayne,IN,46816,,40.97938616,-85.08259702,(260) 639-3058
us-in-fort-wayne-saint-jude-e057c858,St. Jude,2130,,Pemberton,,,,,2130 Pemberton ,Fort Wayne,IN,46805,,41.09594371,-85.11236517,(260) 484-6609
us-in-fort-wayne-saint-mary-a4e7e55d,St. Mary,1101,S,Lafayette,St,,,,1101 S Lafayette St,Fort Wayne,IN,46802,,41.07675018,-85.13346553,(260) 424-8231
us-in-fort-wayne-st-mary-mother-of-god-31b65bcf,St. Mary Mother of God,1101,S,Lafayette,St,,,,1101 S Lafayette St,Fort Wayne,IN,46802,,41.07665852,-85.13334095,(260) 424-8231
us-in-fort-wayne-saint-patrick-26791428,St. Patrick,2120,,Harrison,St,,,,2120 Harrison St,Fort Wayne,IN,46802,,41.06562088,-85.13969801,(260) 744-1450
us-in-fort-wayne-saint-peter-400ec4fa,St. Peter,518,E,DeWald,St,,,,518 E DeWald St,Fort Wayne,IN,46803,,41.06570757,-85.1303936,(260) 744-2765
us-in-fort-wayne-saint-therese-ce684fa6,St. Therese,2304,,Lower Huntington,Rd,,,,2304 Lower Huntington Rd,Fort Wayne,IN,46819,,41.02078442,-85.16697457,(260) 747-9139
us-in-fort-wayne-saint-vincent-de-paul-00745205,St. Vincent de Paul,1502,E,Wallen,Rd,,,,1502 E Wallen Rd,Fort Wayne,IN,46825,,41.16128492,-85.12250947,(260) 489-3537
us-ky-fort-wright-st-agnes-c33156ae,St. Agnes,1680,,Dixie,Hwy,,,,1680 Dixie Hwy,Fort Wright,KY,41011,2779,39.06369494,-84.53767685,(859) 431-1802
us-oh-fostoria-st-wendelin-44e7ad61,St. Wendelin,323,N,Wood,St,,,,323 N Wood St,Fostoria,OH,44830,,41.15995469,-83.41677757,(419) 435-6692
us-pa-freedom-saint-felix-our-lady-of-the-valley-parish-4da95707,St. Felix Church - Our Lady of the Valley Parish,450,,13th,St,,,,450 13th St,Freedom,PA,15042,,40.681323,-80.24970428,(724) 775-1476
us-oh-freeport-st-matthias-3404b508,Mission of St. Matthias,113,W,Main,St,,,,113 W Main St,Freeport,OH,43973,,40.20989772,-81.26755596,(740) 942-2211
us-in-fremont-saint-paul-d44a0d57,Chapel of St. Paul,8780,E,700,,N,,,8780 E 700 N,Fremont,IN,46737,,41.74774577,-84.82586908,(260) 665-2259
us-oh-fremont-sacred-heart-4b707b40,Sacred Heart,550,,Smith,Rd,,,,550 Smith Rd,Fremont,OH,43420,,41.3382889,-83.09254895,(419) 332-7339
us-oh-fremont-saint-ann-catholic-church-9d889393,Saint Ann Catholic Church,1021,W,State,St,,,,1021 W State St,Fremont,OH,43420,,41.3504039,-83.1218368,+1-419-332-7472
us-oh-fremont-st-ann-3ba45849,St. Ann,1021,W,State,St,,,,1021 W State St,Fremont,OH,43420,,41.35047064,-83.12181983,(419) 332-7472
us-oh-fremont-st-joseph-baaf0155,St. Joseph,709,,Croghan,St,,,,709 Croghan St,Fremont,OH,43420,,41.34614525,-83.11944359,(419) 334-2638
us-oh-gahanna-saint-matthew-the-apostle-ac5c4277,St. Matthew the Apostle,807,,Havens Corners,Rd,,,,807 Havens Corners Rd,Gahanna,OH,43230,,40.01718131,-82.85387217,(614) 471-0212
us-oh-galion-st-joseph-ef26e161,St. Joseph,135,N,Liberty,St,,,,135 N Liberty St,Galion,OH,44833,,40.73464497,-82.78619955,(419) 468-2884
us-oh-gallipolis-st-louis-51e07c0a,St. Louis,85,,State,St,,,,85 State St,Gallipolis,OH,45631,1147,38.8094473,-82.20694872,(740) 446-0669
us-oh-garfield-heights-holy-spirit-catholic-church-2f26439a,Holy Spirit,4341,E,131st,St,,,,4341 E 131st St,Garfield Heights,OH,44105,,41.44117358,-81.59085055,(216) 581-0981
us-oh-garfield-heights-st-monica-ff6a4b4d,St. Monica,13623,,Rockside,Rd,,,,13623 Rockside Rd,Garfield Heights,OH,44125,,41.40216748,-81.58841309,(216) 662-8685
us-oh-garfield-heights-st-therese-parish-6baa1084,St. Therese,5276,E,105th,St,,,,5276 E 105th St,Garfield Heights,OH,44125,,41.41739707,-81.61153926,(216) 581-2852
us-oh-garfield-heights-sts-peter-and-paul-525f98f5,Sts. Peter and Paul,4750,,Turney,Rd,,,,4750 Turney Rd,Garfield Heights,OH,44125,,41.43029984,-81.61647514,(216) 429-1515
us-in-garrett-saint-joseph-4829b05e,St. Joseph,300,W,Houston,St,,,,300 W Houston St,Garrett,IN,46738,,41.34818765,-85.13908369,(260) 357-3122
us-oh-garrettsville-st-ambrose-91e1758f,St. Ambrose,10692,,Freedom,St,,,,10692 Freedom St,Garrettsville,OH,44231,,41.2830915,-81.09693153,(330) 527-4105
us-oh-gates-mills-our-lady-chapel-at-gilmour-academy-32403841,Our Lady Chapel at Gilmour Academy,34001,,Cedar,Rd,,,,34001 Cedar Rd,Gates Mills,OH,44040,,41.50248636,-81.43696592,(440) 473-3560
us-oh-gates-mills-st-francis-of-assisi-d41599c1,St. Francis of Assisi,6850,,Mayfield,Rd,,,,6850 Mayfield Rd,Gates Mills,OH,44040,,41.51967969,-81.4302559,(440) 461-0066
us-oh-geneva-assumption-of-the-blessed-virgin-mary-8f3f93fc,Assumption of the Blessed Virgin Mary,30,,Lockwood,St,,,,30 Lockwood St,Geneva,OH,44041,,41.80136211,-80.95712554,(440) 466-3427
us-in-geneva-st-mary-of-the-presentation-8ece0d44,St. Mary of the Presentation,5790,E,1100,,S,,,5790 E 1100 S,Geneva,IN,46740,,40.58619322,-84.82467345,(260) 997-6558
us-oh-genoa-our-lady-of-lourdes-2658f5a1,Our Lady of Lourdes,204,,Main,St,,,,204 Main St,Genoa,OH,43430,,41.51246383,-83.35915138,(419) 855-8501
us-oh-georgetown-st-george-a126d6e1,St. George,509,E,State,St,,,,509 E State St,Georgetown,OH,45121,,38.86445785,-83.89859504,(937) 378-6453
us-oh-germantown-st-augustine-3f623206,St. Augustine,6931,,Weaver,Rd,,,,6931 Weaver Rd,Germantown,OH,45327,,39.63411731,-84.35709435,(937) 855-2289
us-oh-gibsonburg-st-michael-the-archangel-ac9155ef,St. Michael,317,E,Madison,St,,,,317 E Madison St,Gibsonburg,OH,43431,,41.38451772,-83.31707932,(419) 637-2255
us-pa-girard-church-of-st-john-the-evangelist-099b3a29,St. John the Evangelist,101,,Olin,Ave,,,,101 Olin Ave,Girard,PA,16417,,42.0023125,-80.3165625,18147744108
