Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Other,Tue,TBD,,Our Mother of Perpetual Help Devotion,other,English,St. Patrick Church,,,after,Mass,after Mass
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Thu,4:30 PM,5:10 PM,Rite of Holy Matrimony Rehearsal,specific_weekday,English,,,,,,normally about 40 minutes
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Thu,5:00 PM,5:40 PM,Rite of Holy Matrimony Rehearsal,specific_weekday,English,,,,,,normally about 40 minutes
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Fri,11:00 AM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Fri,12:30 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Fri,1:00 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Fri,4:30 PM,5:10 PM,Rite of Holy Matrimony Rehearsal,specific_weekday,English,,,,,,normally about 40 minutes
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Fri,5:00 PM,5:40 PM,Rite of Holy Matrimony Rehearsal,specific_weekday,English,,,,,,normally about 40 minutes
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Fri,7:00 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,with permission from the Pastor; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Sat,11:00 AM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Sat,12:30 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Sat,1:00 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Sat,7:00 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,with permission from the Pastor; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday; with permission from the Pastor; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Sun,11:00 AM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Sun,12:30 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Sun,1:00 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,Sun,7:00 PM,,Rite of Holy Matrimony Ceremony,other,English,,,,,,with permission from the Pastor; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday; with permission from the Pastor; not scheduled on Sundays; Solemnities; Christmas; Christmas Eve; the Friday or Saturday following Christmas; New Year’s Eve and New Year’s Day; during the Season of Lent; the Triduum; Holy Saturday; nor Easter Sunday
Parish of St. Patrick (Butte Catholic Community North),"329 W Mercury St, Butte, Montana 59701",(406) 723-5407,Sacraments,,12:30 PM,2:00 PM,Confirmation classes,monthly,English,,first_sunday,,,,First of Each month; Oct–April
Parish of St. Philip,"308 W Kearney St, Philipsburg, Montana 59858",(406) 241-3604,Other,,TBD,,Eucharistic Congress 2026,special_event,English,,,2026-03-27,,,Eucharistic Congress 2026; note: registration is open for annual weekend; keynote Cardinal Timothy Dolan; check bulletin
Parish of St. Richard,"1210 9th St W, Columbia Falls, Montana 59912",(406) 892-5142,Mass,Fri,11:00 AM,,Mass,specific_weekday,english,,,,,,
Parish of St. Richard,"1210 9th St W, Columbia Falls, Montana 59912",(406) 892-5142,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Parish of St. Richard,"1210 9th St W, Columbia Falls, Montana 59912",(406) 892-5142,Mass,Sun,8:00 AM,,Mass,sunday,latin,,,,,,
Parish of St. Richard,"1210 9th St W, Columbia Falls, Montana 59912",(406) 892-5142,Mass,,11:00 AM,,Daily Mass,special_event,English,,,2026-02-20,,,Daily Mass
Parish of St. Richard,"1210 9th St W, Columbia Falls, Montana 59912",(406) 892-5142,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Richard Parish,,2026-02-18,,,Ash Wednesday Mass
Parish of St. Richard,"1210 9th St W, Columbia Falls, Montana 59912",(406) 892-5142,Confession,Sat,11:00 AM,12:00 PM,Confession,saturday,English,,,,,,
Parish of St. Richard,"1210 9th St W, Columbia Falls, Montana 59912",(406) 892-5142,Confession,,11:00 AM,12:00 PM,Confessions,special_event,English,,,2026-02-21,,,Confessions
Parish of St. Rose of Lima,"226 S Atlantic St, Dillon, Montana 59725",(406) 683-4391 ,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Dillon - St. Rose of Lima,,,,,
Parish of St. Rose of Lima,"226 S Atlantic St, Dillon, Montana 59725",(406) 683-4391 ,Mass,Thu,12:10 PM,,Mass,specific_weekday,English,Dillon - St. Rose of Lima,,,,,
Parish of St. Rose of Lima,"226 S Atlantic St, Dillon, Montana 59725",(406) 683-4391 ,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Dillon - St. Rose of Lima,,,,,
Parish of St. Rose of Lima,"226 S Atlantic St, Dillon, Montana 59725",(406) 683-4391 ,Mass,Sat,5:00 PM,,Mass,saturday,English,Dillon - St. Rose of Lima,,,,,
Parish of St. Rose of Lima,"226 S Atlantic St, Dillon, Montana 59725",(406) 683-4391 ,Mass,Sun,5:00 PM,,Mass,sunday,English,Dillon - St. Rose of Lima,,,,,
Parish of St. Rose of Lima,"226 S Atlantic St, Dillon, Montana 59725",(406) 683-4391 ,Mass,Sun,9:00 AM,,Mass,sunday,English,Dillon - St. Rose of Lima,,,,,
Parish of St. Rose of Lima,"226 S Atlantic St, Dillon, Montana 59725",(406) 683-4391 ,Confession,Sat,3:45 PM,4:30 PM,Confession,saturday,English,Dillon - St. Rose of Lima,,,,,
Parish of St. Rose of Lima,"226 S Atlantic St, Dillon, Montana 59725",(406) 683-4391 ,Confession,,TBD,,Confession,other,English,,,,,,by appointment; Confession
Parish of St. Teresa of Avila,"107 2nd St E, Whitehall, Montana 59759",(406) 287-3893,Other,,TBD,,Eucharistic Congress 2026,special_event,English,,,2026-03-27,,,Eucharistic Congress 2026; check bulletin; check bulletin; Annual weekend of faith and fellowship
Parish of St. Teresa of Avila,"107 2nd St E, Whitehall, Montana 59759",(406) 287-3893,Other,,TBD,,Eucharistic Congress 2026,parish_event,English,,,2026-03-27,,,note: registration open; main keynote speaker Cardinal Timothy Dolan
Parish of St. William,"531 Main St, Shelby, Montana 59474",(406) 434-2988 ,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,"St. William Catholic Church, Shelby, MT",,,,,
Parish of St. William,"531 Main St, Shelby, Montana 59474",(406) 434-2988 ,Mass,Sun,10:30 AM,,Mass,sunday,English,"St. William Catholic Church, Shelby, MT",,,,,
Parish of St. William,"531 Main St, Shelby, Montana 59474",(406) 434-2988 ,Confession,Sun,TBD,,Sacrament of Reconciliation,other,English,,,,before,Mass,Sunday before Mass; before Mass; or by appointment
Parish of St. William,"531 Main St, Shelby, Montana 59474",(406) 434-2988 ,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin.
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin.
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Mass,Thu,6:30 AM,,Mass,specific_weekday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin.
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin.
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil; Subject to cancellation due to scheduling conflicts. Please check the bulletin.
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Mass,Sun,10:15 AM,,Mass,sunday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin.
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin.
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Confession,Wed,12:00 PM,1:00 PM,Reconciliation,specific_weekday,English,,,,,,following 12PM Mass; Subject to cancellation due to scheduling conflicts
Parish of Sts. Cyril and Methodius,"120 W Riggs St, East Helena, Montana 59635",(406) 227-5334,Confession,Wed,5:30 PM,,Reconciliation,specific_weekday,English,,,,,,When Youth Group meets in the building; Subject to cancellation due to scheduling conflicts
Parish of the Blessed Trinity,"1475 Eaton St, Missoula, Montana 59801",(406) 721-2405,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Blessed Trinity,,,,,note: Autumn; Winter; Spring Schedule
Parish of the Blessed Trinity,"1475 Eaton St, Missoula, Montana 59801",(406) 721-2405,Mass,Thu,12:10 PM,,Mass,specific_weekday,English,Blessed Trinity,,,,,note: Autumn; Winter; Spring Schedule
Parish of the Blessed Trinity,"1475 Eaton St, Missoula, Montana 59801",(406) 721-2405,Mass,Sat,5:00 PM,,Mass,saturday,English,Blessed Trinity,,,,,
Parish of the Blessed Trinity,"1475 Eaton St, Missoula, Montana 59801",(406) 721-2405,Mass,Sun,10:00 AM,,Mass,sunday,English,Blessed Trinity,,,,,
Parish of the Holy Cross,"101 S Walnut St, Townsend, Montana 59644",(406) 266-4811,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,daily
Parish of the Holy Cross,"101 S Walnut St, Townsend, Montana 59644",(406) 266-4811,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,daily
Parish of the Holy Cross,"101 S Walnut St, Townsend, Montana 59644",(406) 266-4811,Mass,Sun,4:30 PM,,Mass,sunday,English,,,,,,
Parish of the Holy Cross,"101 S Walnut St, Townsend, Montana 59644",(406) 266-4811,Confession,Sun,3:30 PM,4:15 PM,Confession,other,English,,,,,,and by appointment
Parish of the Holy Cross,"101 S Walnut St, Townsend, Montana 59644",(406) 266-4811,Adoration,Mon,9:30 AM,10:30 AM,Adoration,specific_weekday,English,,,,,,
Parish of the Holy Family,"104 E Birch St, Three Forks, Montana 59752",(406) 285-3592,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
Parish of the Holy Family,"104 E Birch St, Three Forks, Montana 59752",(406) 285-3592,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
Parish of the Holy Family,"104 E Birch St, Three Forks, Montana 59752",(406) 285-3592,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Parish of the Holy Family,"104 E Birch St, Three Forks, Montana 59752",(406) 285-3592,Confession,Sat,8:30 AM,9:30 AM,Confessions,saturday,English,,,,,,
Parish of the Holy Family,"104 E Birch St, Three Forks, Montana 59752",(406) 285-3592,Adoration,Sat,8:40 AM,9:30 AM,Eucharistic Exposition,saturday,English,,,,,,exposition
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Mass,Mon,12:05 PM,,Mass,specific_weekday,english,,,,,,note: In the event of a funeral Mass; it will replace the daily Mass
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Mass,Wed,12:05 PM,,Mass,specific_weekday,english,,,,,,note: In the event of a funeral Mass; it will replace the daily Mass
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Mass,Fri,12:05 PM,,Mass,specific_weekday,english,,,,,,note: In the event of a funeral Mass; it will replace the daily Mass
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Mass,Sat,5:15 PM,,Mass,saturday,english,,,,,,vigil
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,livestream
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Mass,,12:05 PM,,Daily Mass,special_event,English,,,2026-02-18,,,Daily Mass; Open for all to join us; to hear the preachings from our beloved father Leo!
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Confession,,3:00 PM,4:00 PM,Confessions,monthly,English,,fifth_saturday,,,,note: No Confessions on 5th Saturday of the month
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Devotions,,3:30 PM,,Prayer Group,parish_event,English,,,2026-02-17,,,
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Education,,6:30 PM,7:30 PM,Men's Bible Study,parish_event,English,,,2026-02-18,,,
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Education,,9:00 AM,10:00 AM,Bible Study,parish_event,English,,,2026-02-18,,,
Parish of the Holy Rosary,"220 W Main St, Bozeman, Montana 59715",(406) 587-4581,Sacraments,,1:00 PM,,First Communion,special_event,English,,,2026-04-26,,,First Communion; All students should arrive by 11:30 for single and group pictures
Parish of the Holy Spirit,"4400 Continental Dr, Butte, Montana 59701",(406) 494-5078,Mass,Sat,4:30 PM,,Mass,saturday,English,Holy Spirit Parish,,,,,
Parish of the Holy Spirit,"4400 Continental Dr, Butte, Montana 59701",(406) 494-5078,Mass,Sun,11:00 AM,,Mass,sunday,English,Holy Spirit Parish,,,,,
Parish of the Holy Spirit,"4400 Continental Dr, Butte, Montana 59701",(406) 494-5078,Mass,Sun,9:00 AM,,Mass,sunday,English,Holy Spirit Parish,,,,,
Parish of the Holy Spirit,"4400 Continental Dr, Butte, Montana 59701",(406) 494-5078,Mass,,11:00 AM,,Easter Sunday Mass,special_event,English,Holy Spirit Parish,,2026-04-05,,,Easter Sunday Mass
Parish of the Holy Spirit,"4400 Continental Dr, Butte, Montana 59701",(406) 494-5078,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,Holy Spirit Parish,,2026-02-18,,,Ash Wednesday Mass
Parish of the Holy Spirit,"4400 Continental Dr, Butte, Montana 59701",(406) 494-5078,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,Holy Spirit Parish,,2026-02-18,,,Ash Wednesday Mass
