Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Church of St. Peter,"1250 S Shore Dr, Forest Lake, MN 55025",+1-651-982-2200,Adoration,Sun,12:30 PM,,Adoration,other,English,,,,,,Sat 16:45; exposition
Church of St. Peter,"1250 S Shore Dr, Forest Lake, MN 55025",+1-651-982-2200,Other,,6:30 AM,,Ash Service Only,special_event,English,Church,,2026-02-18,,,Ash Service Only
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Mon,12:10 PM,,Mass,weekday,English,Church,,,,,
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Tue,12:10 PM,,Mass,weekday,English,Church,,,,,
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Wed,12:10 PM,,Mass,weekday,English,Church,,,,,
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Thu,12:10 PM,,Mass,weekday,English,Church,,,,,
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Fri,12:10 PM,,Mass,weekday,English,Church,,,,,
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Sun,11:15 AM,,Mass,sunday,English,,,,,,
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,livestream
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Confession,Thu,11:15 AM,12:00 PM,Reconciliation,specific_weekday,English,Church,,,,,note: on the left side by the Sacred Heart of Jesus side altar
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,saturday,English,Church,,,,,note: on the left side by the Sacred Heart of Jesus side altar
Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester, Minnesota 55902",(507) 288-7372,Adoration,Fri,4:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,exposition
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Confession,Sat,4:00 PM,,Reconciliation,saturday,English,,,,,,note: or by appointment
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Confession,Sun,7:45 AM,8:15 AM,Reconciliation,sunday,English,,,,,,note: or by appointment
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Tue,5:00 PM,,Eucharist,specific_weekday,English,Sacred Heart Chapel,,,,,
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Tue,9:00 AM,,Eucharist,specific_weekday,English,,,,,,note: site source 1
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Thu,5:00 PM,,Eucharist,specific_weekday,English,Sacred Heart Chapel,,,,,
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Thu,9:00 AM,,Eucharist,specific_weekday,English,,,,,,note: site source 1
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Fri,9:00 AM,,Eucharist,specific_weekday,English,,,,,,note: site source 1
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Sat,11:30 AM,,Eucharist,saturday,English,Sacred Heart Chapel,,,,,
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Sat,5:00 PM,,Eucharist,saturday,English,,,,,,note: site source 1
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Sat,TBD,,Eucharist,other,English,Sacred Heart Chapel,,,,,approximately once a month; note: CSB Student Liturgy
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Sun,10:00 AM,,Eucharist,sunday,English,,,,,,note: site source 1
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Sun,10:30 AM,,Eucharist,sunday,English,Sacred Heart Chapel,,,,,
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Sun,6:00 PM,,Eucharist,sunday,English,Sacred Heart Chapel,,,,,note: CSB Student Mass during academic year
College of St. Benedict (Sacred Heart Chapel),"37 S College Ave, Saint Joseph, Minnesota 56374-2099",320-363-5603,Other,Sun,9:00 AM,,Sunday Morning Worship,sunday,English,,,,,,
Corpus Christi,"2131 Fairview Ave N, Roseville, Minnesota 55113",651-846-9212,Mass,Mon,7:30 AM,,Mass,specific_weekday,english,Church of Corpus Christi,,,,,
Corpus Christi,"2131 Fairview Ave N, Roseville, Minnesota 55113",651-846-9212,Mass,Tue,7:30 AM,,Mass,specific_weekday,english,Church of Corpus Christi,,,,,
Corpus Christi,"2131 Fairview Ave N, Roseville, Minnesota 55113",651-846-9212,Mass,Thu,7:30 AM,,Mass,specific_weekday,english,Church of Corpus Christi,,,,,
Corpus Christi,"2131 Fairview Ave N, Roseville, Minnesota 55113",651-846-9212,Mass,Sat,5:00 PM,,Mass,saturday,english,Church of Corpus Christi,,,,,vigil
Corpus Christi,"2131 Fairview Ave N, Roseville, Minnesota 55113",651-846-9212,Mass,Sun,10:00 AM,,Mass,sunday,english,Church of Corpus Christi,,,,,
Corpus Christi,"2131 Fairview Ave N, Roseville, Minnesota 55113",651-846-9212,Mass,Sun,6:00 PM,,Mass,sunday,english,Church of Corpus Christi,,,,,
Corpus Christi,"2131 Fairview Ave N, Roseville, Minnesota 55113",651-846-9212,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,Church of Corpus Christi,,,,,
Corpus Christi,"2131 Fairview Ave N, Roseville, Minnesota 55113",651-846-9212,Other,,11:00 AM,5:00 PM,February Blood Drive at Corpus Christi,parish_event,English,Gathering Area,,2026-02-11,,,note: next drive
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Mass,Sat,5:00 PM,,Mass,saturday,English,Crucifixion Church,,,,,
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Mass,Sun,10:00 AM,,Mass,sunday,English,Crucifixion Church,,,,,
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Confession,Tue,5:00 PM,5:20 PM,Reconciliation,specific_weekday,English,Crucifixion,,,,,
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Confession,Sat,4:00 PM,4:40 PM,Reconciliation,saturday,English,Crucifixion,,,,,
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Adoration,Tue,4:30 PM,5:20 PM,Adoration,specific_weekday,English,,,,,,exposition
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Devotions,,6:30 PM,,Stations of the Cross,parish_event,English,Crucifixion,,,,,check bulletin
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Other,,5:30 PM,,Ash Wednesday,special_event,English,Crucifixion,,2026-02-18,,,Ash Wednesday
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Other,,5:30 PM,6:15 PM,Lenten Soup Suppers,parish_event,English,Crucifixion School auditorium,,,,,check bulletin
Crucifixion,"423 S 2nd St, La Crescent, Minnesota 55947",(507) 895-4720,Other,,8:05 AM,,Ash Wednesday,special_event,English,Crucifixion,,2026-02-18,,,Ash Wednesday
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Mon,5:30 PM,,Mass,specific_weekday,english,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Sat,4:00 PM,,Mass,saturday,english,Divine Mercy Catholic Church,,,,,vigil
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Sat,8:30 AM,,Mass,saturday,english,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Sun,10:00 AM,,Mass,sunday,english,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Sun,5:00 PM,,Mass,sunday,english,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Mass,Sun,8:00 AM,,Mass,sunday,english,Divine Mercy Catholic Church,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Confession,Mon,5:00 PM,5:30 PM,Confession,specific_weekday,English,,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Confession,Tue,8:00 AM,8:30 AM,Confession,specific_weekday,English,,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Confession,Fri,8:00 AM,8:30 AM,Confession,specific_weekday,English,,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Confession,Sat,8:00 AM,8:30 AM,Confession,saturday,English,,,,,,
Divine Mercy,"139 Mercy Dr, Faribault, Minnesota 55021",507-334-7706,Confession,Sat,9:00 AM,9:30 AM,Confession,saturday,English,,,,,,
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Mass,Tue,5:30 PM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Mass,Wed,7:30 AM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Mass,Thu,7:30 AM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Mass,Fri,7:30 AM,,Mass,specific_weekday,english,,,,,,
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
Good Shepherd,"311 Sverdrup Ave S, Jackson, Minnesota 56143",(507) 847-2504,Mass,Sun,8:30 AM,,Mass,sunday,English,Good Shepherd • Jackson,,,,,
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Confession,Tue,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,Please check the calendar for changes.
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Confession,Wed,8:15 AM,9:00 AM,Confession,specific_weekday,English,,,,,,Please check the calendar for changes.
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Confession,Thu,8:15 AM,9:00 AM,Confession,specific_weekday,English,,,,,,Please check the calendar for changes.
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Confession,Fri,8:15 AM,9:00 AM,Confession,specific_weekday,English,,,,,,Please check the calendar for changes.
Good Shepherd,"145 Jersey Ave S, Golden Valley, Minnesota 55426-1527",(763) 544-0416,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,,,,,,Please check the calendar for changes.
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,Sat,4:30 PM,,Mass,saturday,English,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Mass,Sat,4:30 PM,,Mass,saturday,English,Guardian Angels,,,,,livestream
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Mass,Sun,11:00 AM,,Mass,sunday,English,Guardian Angels,,,,,
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Mass,Sun,8:30 AM,,Mass,sunday,English,Guardian Angels,,,,,
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,Sun,9:00 AM,,Mass,sunday,English,Guardian Angels,,,,,
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,10:00 PM,,Mass,special_event,English,Guardian Angels,,2025-12-24,,,Mass; vigil
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,11:00 AM,,Mass,special_event,spanish,Guardian Angels,,2025-12-25,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,12:00 PM,,Mass,special_event,English,Guardian Angels,,2025-12-08,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,12:00 PM,,Mass,special_event,spanish,Guardian Angels,,2025-12-28,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,12:00 PM,,Mass,special_event,spanish,Guardian Angels,,2026-01-04,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,12:00 PM,,Mass,special_event,spanish,Guardian Angels,,2026-01-11,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,2:00 PM,,Mass,special_event,spanish,Guardian Angels,,2025-12-07,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,4:00 PM,,Mass,special_event,English,Guardian Angels,,2025-12-24,,,Mass; vigil
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,4:30 PM,,Mass,special_event,English,Guardian Angels,,2025-12-14,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,4:30 PM,,Mass,special_event,English,Guardian Angels,,2025-12-27,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,4:30 PM,,Mass,special_event,English,Guardian Angels,,2026-01-03,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,4:30 PM,,Mass,special_event,English,Guardian Angels,,2026-01-10,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,6:30 PM,,Mass,special_event,spanish,Guardian Angels,,2025-12-31,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,7:00 PM,,Mass,special_event,bilingual,Guardian Angels,,2025-12-08,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,7:00 PM,,Mass,special_event,spanish,Guardian Angels,,2025-12-12,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,9:00 AM,,Mass,special_event,English,Guardian Angels,,2025-12-25,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,9:00 AM,,Mass,special_event,English,Guardian Angels,,2025-12-28,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,9:00 AM,,Mass,special_event,English,Guardian Angels,,2026-01-01,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,9:00 AM,,Mass,special_event,English,Guardian Angels,,2026-01-04,,,Mass
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Mass,,9:00 AM,,Mass,special_event,English,Guardian Angels,,2026-01-11,,,Mass
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Confession,Tue,6:00 PM,7:00 PM,Reconciliation,specific_weekday,English,Guardian Angels,,,,,
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Confession,Sat,3:15 PM,4:15 PM,Reconciliation,saturday,English,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Confession,Sat,3:30 PM,,Reconciliation,saturday,English,Guardian Angels,,,,,
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Confession,Sat,8:00 AM,8:45 AM,Reconciliation,saturday,English,Guardian Angels,,,,,
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Adoration,Tue,6:00 PM,7:00 PM,Adoration,specific_weekday,English,main church,,,,,exposition
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Adoration,Wed,9:00 AM,12:00 PM,Adoration,specific_weekday,English,Historic Church,,,,,exposition
Guardian Angels,"215 W 2nd St, Chaska, Minnesota 55318",952-227-4000,Adoration,Thu,8:30 AM,7:00 PM,Eucharistic Adoration,other,English,,,,,,exposition
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Other,,12:00 PM,,Ash Wednesday,special_event,English,Guardian Angels,,2026-02-18,,,Ash Wednesday
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Other,,4:00 PM,7:00 PM,Fish Fry Dinner,special_event,English,Guardian Angels,,2026-02-27,,,Fish Fry Dinner
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Other,,4:45 PM,6:00 PM,Nicene Creed Study,parish_event,English,,,,,,recurring Jan 27 to Apr 07
Guardian Angels,"8260 4th St N, Oakdale, Minnesota 55128",651-738-2223,Other,,6:00 PM,,Ash Wednesday,special_event,English,Guardian Angels,,2026-02-18,,,Ash Wednesday; livestream
Guardian Angels Catholic Church,"215 W 2nd St, Chaska, MN 55318",+1-952-227-4000,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,
Guardian Angels Catholic Church,"8260 4th St N, Oakdale, MN 55128",+1-651-738-2223,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Guardian Angels Catholic Church,,,,,
Guardian Angels Catholic Church,"8260 4th St N, Oakdale, MN 55128",+1-651-738-2223,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Guardian Angels Catholic Church,,,,,
Guardian Angels Catholic Church,"215 W 2nd St, Chaska, MN 55318",+1-952-227-4000,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
Guardian Angels Catholic Church,"8260 4th St N, Oakdale, MN 55128",+1-651-738-2223,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Guardian Angels Catholic Church,,,,,
Guardian Angels Catholic Church,"215 W 2nd St, Chaska, MN 55318",+1-952-227-4000,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
Guardian Angels Catholic Church,"8260 4th St N, Oakdale, MN 55128",+1-651-738-2223,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Guardian Angels Catholic Church,,,,,
Guardian Angels Catholic Church,"215 W 2nd St, Chaska, MN 55318",+1-952-227-4000,Mass,Fri,6:00 PM,,Mass,specific_weekday,bilingual,St. Nicholas,,,,,
Guardian Angels Catholic Church,"8260 4th St N, Oakdale, MN 55128",+1-651-738-2223,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Guardian Angels Catholic Church,,,,,
Guardian Angels Catholic Church,"215 W 2nd St, Chaska, MN 55318",+1-952-227-4000,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
