Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"464 State St N, Eden Valley",(320) 453-2788,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"307 Front St N, Barnesville",(218) 354-7320,Mass,11:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"305 E 77th St, Richfield",612-866-5019,Mass,11:00 AM,,Mass,spanish,ASSUMPTION,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"51 7th St W, Saint Paul",651-224-7536,Mass,11:00 AM,,Mass,english,Church of the Assumption,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"206 Dakota St, Callaway",(218) 375-3571,Mass,12:15 PM,,Mass,latin,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"51 7th St W, Saint Paul",651-224-7536,Mass,12:30 PM,,Mass,english,Church of the Assumption,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"51 7th St W, Saint Paul",651-224-7536,Mass,8:00 AM,,Mass,english,Church of the Assumption,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"206 Dakota St, Callaway",(218) 375-3571,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"26932 390th S.t NW, Strandquist",(218) 478-3578,Mass,8:30 AM,,Mass,English,Assumption,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"307 Front St N, Barnesville",(218) 354-7320,Mass,9:00 AM,,Mass,English,Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"206 Dakota St, Callaway",(218) 375-3571,Mass,9:00 AM,,Mass,english,,Wed
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"207 E 3rd St, Morris",(320) 589-3003,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"305 E 77th St, Richfield",612-866-5019,Mass,9:00 AM,,Mass,english,ASSUMPTION,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption,"51 7th St W, Saint Paul",651-224-7536,Mass,9:30 AM,,Mass,english,Church of the Assumption,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Assumption of the Blessed Virgin Mary,"265 State Hwy 35 , Osceola",(715) 247-3310,Mass,9:00 AM,,Mass,english,Assumption,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Ave Maria,"201 9th St S, Wheaton",(320) 563-4421,Mass,9:30 AM,,Mass,english,Ave Maria Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Bemidji State University,"1701 Birch Ln, Bemidji",12184444762,Mass,11:00 AM,,Mass,English,St. Philip's,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Bemidji State University,"1701 Birch Ln, Bemidji",12184444762,Mass,7:30 AM,,Mass,English,St. Philip's,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Bemidji State University,"1701 Birch Ln, Bemidji",12184444762,Mass,9:00 AM,,Mass,English,St. Philip's,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"2310 E 7th Ave, Hibbing",(218) 262-5541,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"210 5th Ave W, West Fargo",(701) 282-3321,Mass,10:30 AM,,Mass,English,Blessed Sacrament Catholic Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"342 4th St S, Greenbush",(218) 782-2467,Mass,8:00 AM,,Mass,English,Blessed Sacrament-Greenbush,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"2310 E 7th Ave, Hibbing",(218) 262-5541,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"210 5th Ave W, West Fargo",(701) 282-3321,Mass,8:30 AM,,Mass,English,Blessed Sacrament Catholic Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"130 Losey Blvd S, La Crosse",(608) 782-2953,Mass,9:00 AM,,Mass,English,Blessed Sacrament Parish,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament Offices,"300-348 4th St S, Greenbush",+1-218-782-2467,Mass,8:00 AM,,Mass,english,Blessed Sacrament-Greenbush,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of Christ the King,"1410 Baxter Ave, Superior",(715) 392-8511,Mass,10:30 AM,,Mass,English,Cathedral of Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of Christ the King,"1410 Baxter Ave, Superior",(715) 392-8511,Mass,7:30 AM,,Mass,English,Cathedral of Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Joseph the Workman,"530 Main St, La Crosse",(608) 782-0322,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Joseph the Workman,"530 Main St, La Crosse",(608) 782-0322,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,12:00 PM,,Mass,english,,note: Ad-orientem
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Mass,8:00 AM,,Mass,english,,note: no incense
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Paul,"239 Selby Ave, Saint Paul",651-228-1766,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Paul,"239 Selby Ave, Saint Paul",651-228-1766,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Paul,"239 Selby Ave, Saint Paul",651-228-1766,Mass,5:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Paul,"239 Selby Ave, Saint Paul",651-228-1766,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Holy Trinity,"605 N State St, New Ulm",(507) 354-4158,Mass,10:00 AM,,Mass,english,Cathedral,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Holy Trinity,"605 N State St, New Ulm",(507) 354-4158,Mass,6:30 PM,,Mass,english,Cathedral,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Holy Trinity,"605 N State St, New Ulm",(507) 354-4158,Mass,8:00 AM,,Mass,english,Cathedral,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston",(218) 281-1735,Mass,9:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Sacred Heart,"360 Main St, Winona",(507) 452-4770,Mass,10:00 AM,,Mass,English,Cathedral,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of Lourdes,"1001 14th St NW, Rochester",15072827441,Mass,11:00 AM,,Mass,English,chapel,livestream; zoom
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Mary,"St Paul Minnesota 55105, St. Paul",,Mass,10:00 AM,,Mass,English,,note recurring: On most Sundays during the academic year
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Thomas Aquinas  - University of St. Thomas,"2115 Summit Ave, Saint Paul",(651) 962-6560,Mass,11:00 AM,,Mass,English,Chapel of St. Thomas Aquinas,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Thomas Aquinas  - University of St. Thomas,"2115 Summit Ave, Saint Paul",(651) 962-6560,Mass,9:00 AM,,Mass,English,Chapel of St. Thomas Aquinas,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Stella Maris,"Collegeville Minnesota 56374, Collegeville",,Mass,11:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Stella Maris,"Collegeville Minnesota 56374, Collegeville",,Mass,7:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Stella Maris,"Collegeville Minnesota 56374, Collegeville",,Mass,9:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chaplaincy of Sagrado Corazon de Jesus,"3817 Pleasant Ave S, Minneapolis",612-822-2101,Mass,11:00 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chaplaincy of Sagrado Corazon de Jesus,"3817 Pleasant Ave S, Minneapolis",612-822-2101,Mass,1:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chaplaincy of Sagrado Corazon de Jesus,"3817 Pleasant Ave S, Minneapolis",612-822-2101,Mass,7:30 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chaplaincy of Sagrado Corazon de Jesus,"3817 Pleasant Ave S, Minneapolis",612-822-2101,Mass,9:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Church Newman Center,"396 First Ave S, Saint Cloud",(320) 251-3260,Mass,8:30 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Our Light,"11700 293rd Ave NW, Princeton",(763) 389-2115,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Our Light,"11700 293rd Ave NW, Princeton",(763) 389-2115,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Our Light Catholic Parish,"11700 293rd Ave NW, Princeton",+1-763-389-2115,Mass,10:30 AM,,Mass,English,Christ Our Light,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Our Light Catholic Parish,"11700 293rd Ave NW, Princeton",+1-763-389-2115,Mass,8:30 AM,,Mass,English,Christ Our Light,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"202 4th St NW, Byron",(507) 775-6455,Mass,10:30 AM,,Mass,English,Christ the Kin g,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"5029 Zenith Ave S, Minneapolis",(612) 920-5030,Mass,11:00 AM,,Mass,English,Christ the King,Feb; Apr; Jun; Aug; Oct; Dec
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"5029 Zenith Ave S, Minneapolis",(612) 920-5030,Mass,9:00 AM,,Mass,English,Christ the King,Jan; Mar; May; Jul; Sep; Nov; Feb; Apr; Jun; Aug; Oct; Dec
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of Saint Andrew,"566 4th St NW, Elk River",+1-763-441-1483,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of Saint Andrew,"566 4th St NW, Elk River",+1-763-441-1483,Mass,1:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of Saint Andrew,"566 4th St NW, Elk River",+1-763-441-1483,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of Saint Bonaventure,"901 E 90th St, Bloomington",+1-952-854-4733,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of Saint Bonaventure,"901 E 90th St, Bloomington",+1-952-854-4733,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of St. Peter,"1250 S Shore Dr, Forest Lake",+1-651-982-2200,Mass,11:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of St. Peter,"1250 S Shore Dr, Forest Lake",+1-651-982-2200,Mass,5:30 PM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of St. Peter,"1250 S Shore Dr, Forest Lake",+1-651-982-2200,Mass,8:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of St. Peter,"1250 S Shore Dr, Forest Lake",+1-651-982-2200,Mass,9:30 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester",(507) 288-7372,Mass,11:15 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester",(507) 288-7372,Mass,5:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Co-Cathedral of St. John the Evangelist,"11 4th Ave SW, Rochester",(507) 288-7372,Mass,9:30 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Corpus Christi,"2131 Fairview Ave N, Roseville",651-846-9212,Mass,10:00 AM,,Mass,english,Church of Corpus Christi,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Corpus Christi,"2131 Fairview Ave N, Roseville",651-846-9212,Mass,6:00 PM,,Mass,english,Church of Corpus Christi,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Crucifixion,"423 S 2nd St, La Crescent",(507) 895-4720,Mass,10:00 AM,,Mass,English,Crucifixion Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Divine Mercy,"139 Mercy Dr, Faribault",507-334-7706,Mass,10:00 AM,,Mass,english,Divine Mercy Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Divine Mercy,"139 Mercy Dr, Faribault",507-334-7706,Mass,12:00 PM,,Mass,spanish,Divine Mercy Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Divine Mercy,"139 Mercy Dr, Faribault",507-334-7706,Mass,5:00 PM,,Mass,english,Divine Mercy Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Divine Mercy,"139 Mercy Dr, Faribault",507-334-7706,Mass,8:00 AM,,Mass,english,Divine Mercy Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"145 Jersey Ave S, Golden Valley",(763) 544-0416,Mass,10:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"145 Jersey Ave S, Golden Valley",(763) 544-0416,Mass,8:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"311 Sverdrup Ave S, Jackson",(507) 847-2504,Mass,8:30 AM,,Mass,English,Good Shepherd • Jackson,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Guardian Angels,"8260 4th St N, Oakdale",651-738-2223,Mass,11:00 AM,,Mass,English,Guardian Angels,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Guardian Angels,"215 W 2nd St, Chaska",952-227-4000,Mass,12:00 PM,,Mass,spanish,Guardian Angels,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Guardian Angels,"8260 4th St N, Oakdale",651-738-2223,Mass,8:30 AM,,Mass,English,Guardian Angels,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Guardian Angels,"215 W 2nd St, Chaska",952-227-4000,Mass,9:00 AM,,Mass,English,Guardian Angels,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Guardian Angels Catholic Church,"8260 4th St N, Oakdale",+1-651-738-2223,Mass,11:00 AM,,Mass,English,Guardian Angels Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Guardian Angels Catholic Church,"215 W 2nd St, Chaska",+1-952-227-4000,Mass,12:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Guardian Angels Catholic Church,"8260 4th St N, Oakdale",+1-651-738-2223,Mass,8:30 AM,,Mass,English,Guardian Angels Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Guardian Angels Catholic Church,"215 W 2nd St, Chaska",+1-952-227-4000,Mass,9:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"60 Hartman Dr, Moose Lake",(218) 485-8214,Mass,10:30 AM,,Mass,english,Holy Angels,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Assumption,"5601 Tower Ave, Superior",(715) 394-7919,Mass,9:00 AM,,Mass,English,Holy Assumption,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Childhood,"1435 Midway Pkwy, Saint Paul",651-489-8825,Mass,9:15 AM,,Mass,English,Holy Childhood,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"54216 Co Hwy 148, Butler",(218) 385-2201,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"180 Washington St, Dakota",(507) 895-4720,Mass,10:00 AM,,Mass,English,Crucifixion Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"14891 Gable Rd, North Prairie",(320) 584-5484,Mass,10:00 AM,,Mass,English,North Prairie,Holy Cross
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"1621 University Ave NE, Minneapolis",612-930-0860,Mass,11:30 AM,,Mass,polish,Holy Cross Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"1420 16th St E, West Fargo",17012827217,Mass,11:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Mass,6:00 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"1621 University Ave NE, Minneapolis",612-930-0860,Mass,6:30 PM,,Mass,English,Holy Cross Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"1621 University Ave NE, Minneapolis",612-930-0860,Mass,7:30 AM,,Mass,English,Holy Cross Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"1420 16th St E, West Fargo",17012827217,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Mass,7:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"54216 Co Hwy 148, Butler",(218) 385-2201,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"54216 Co Hwy 148, Butler",(218) 385-2201,Mass,8:00 AM,,Mass Broadcast,English,,radio: 99.5 FM
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"180 Washington St, Dakota",(507) 895-4720,Mass,8:00 AM,,Mass,English,"St. Peter's, Hokah",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Mass,9:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"1621 University Ave NE, Minneapolis",612-930-0860,Mass,9:30 AM,,Mass,English,Holy Cross Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"1420 16th St E, West Fargo",17012827217,Mass,9:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"223 Maple St, Arcadia",(608) 323-7116,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1182 County Rd 8, Hillman",12189276581,Mass,10:30 AM,,Mass,English,St. Joseph's,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"18777 Riverwood Dr, Little Falls",320-632-5720,Mass,10:30 AM,,Mass,english,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1018 18th Ave S, Grand Forks",(701) 746-1454,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"5900 W Lake St, Saint Louis Park",(952) 929-0113,Mass,11:00 AM,,Mass,english,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"307 5th Ave E, Halstad",218-784-4131,Mass,11:45 AM,,Mass,English,"Holy Family, Halstad",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"223 Maple St, Arcadia",(608) 323-7116,Mass,12:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1018 18th Ave S, Grand Forks",(701) 746-1454,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"5900 W Lake St, Saint Louis Park",(952) 929-0113,Mass,7:30 AM,,Mass,english,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"280 Reservation Rd, Cloquet",(218) 879-6793,Mass,8:00 AM,,Mass,english,Holy Family Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1182 County Rd 8, Hillman",12189276581,Mass,8:00 AM,,Mass,spanish,St. Joseph's,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"429 S Maddy St, McGregor",(218) 927-6581,Mass,8:00 AM,,Mass,english,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"700 Main St W, Silver Lake",(320) 327-2356,Mass,8:00 AM,,Mass,english,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1182 County Rd 8, Hillman",12189276581,Mass,8:30 AM,,Mass,English,St. Joseph's,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1904 N Mantorville Ave, Kasson",(507) 775-6455,Mass,8:30 AM,,Mass,English,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"211 N Hunt St, Lake Crystal",(507) 388-3766,Mass,8:30 AM,,Mass,English,HF,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"2430 W 3rd St, Duluth",(218) 722-4445,Mass,9:00 AM,,Mass,english,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1018 18th Ave S, Grand Forks",(701) 746-1454,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"5900 W Lake St, Saint Louis Park",(952) 929-0113,Mass,9:00 AM,,Mass,english,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family (Maronite),"1960 Lexington Ave S, Mendota Heights",(651) 291-1116,Mass,10:00 AM,,Mass,English,Holy Family,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family Catholic Church,"700 Main St W, Silver Lake",+1-320-327-2356,Mass,8:00 AM,,Mass,english,Holy Family,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name,"3637 11th Ave S, Minneapolis",(612) 724-5465,Mass,10:30 AM,,Mass,English,St. Leonard's,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name,"1108 S Carroll, Rock Rapids",(712) 472-3248,Mass,8:30 AM,,Mass,english,"Holy Name, Rock Rapids",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name,"3637 11th Ave S, Minneapolis",(612) 724-5465,Mass,9:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name of Jesus,"155 County Rd 24, Medina",763-473-7901,Mass,10:30 AM,,Mass,English,Holy Name of Jesus,note: Nursery offered during the school year
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name of Jesus,"155 County Rd 24, Medina",763-473-7901,Mass,5:30 PM,,Mass,English,Holy Name of Jesus,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name of Jesus,"155 County Rd 24, Medina",763-473-7901,Mass,8:30 AM,,Mass,English,Holy Name of Jesus,note: Nursery offered during the school year
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Redeemer,"22 2nd St SE, Eyota",(507) 932-3294,Mass,8:00 AM,,Mass,English,Holy Redeemer,18 W 2nd; Eyota; MN 55934
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Redeemer,"106 3rd St SE, Renville",320-365-3593,Mass,9:00 AM,,Mass,English,Holy Redeemer,Renville; MN
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"525 Grant Ave, North Mankato",(507) 387-6501,Mass,10:00 AM,,Mass,English,"Holy Rosary Catholic Church, North Mankato",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"1043 Lake Ave, Detroit Lakes",(218) 847-1393,Mass,11:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"3843 290th Ave, Lancaster",(218) 843-2323,Mass,11:00 AM,,Mass,English,HOLY ROSARY,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"2424 18th S Ave, Minneapolis",(612) 767-2430,Mass,11:30 AM,,Mass,spanish,Holy Rosary,livestream
