slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-mn-winona-sacred-heart-35798534,Cathedral of the Sacred Heart,360,,Main,St,,,,360 Main St,Winona,MN,55987,,44.0484937,-91.6397443,(507) 452-4770
us-mn-winona-st-casimir-3a0018ec,St. Casimir,626,W,Broadway,,,,,626 W Broadway,Winona,MN,55987,,44.05327823,-91.65439583,(507) 452-4770
us-mn-winona-st-john-nepomucene-bbc735a5,St. John Nepomucene Church,558,E,Broadway,,,,,558 E Broadway,Winona,MN,55987,,44.04582685,-91.62444698,(507) 425-5430
us-mn-winona-st-mary-7ab7158d,St. Mary,1303,W,Broadway,St,,,,1303 W Broadway St,Winona,MN,55987,,44.05285676,-91.67233432,(507) 452-5656
us-mn-winona-st-marys-university-of-minnesota-d6d5df2e,St. Mary's University of Minnesota,700,,,Ter,,,,700 Ter Heights,Winona,MN,55987,,44.04597844,-91.6972796,(507) 457-1817
us-mn-winona-st-thomas-aquinas-newman-center-4573f8d9,St. Thomas Aquinas Newman Center,475,,Huff,St,,,,475 Huff St,Winona,MN,55987,,44.04779615,-91.64681303,(507) 452-2781
us-mn-winsted-holy-trinity-2b719d9c,Holy Trinity,110,,Winsted,Ave,W,,,110 Winsted Ave W,Winsted,MN,55395,,44.96496565,-94.04699745,(320) 485-5631
us-mn-winthrop-st-francis-de-sales-ac63f03d,St. Francis de Sales,510,N,Brown P.O Box 447,,,,,510 N Brown P.O Box 447,Winthrop,MN,55396,,44.54498364,-94.37121018,(507) 426-7739
us-mn-woodbury-church-of-st-ambrose-of-woodbury-8fed4512,St. Ambrose of Woodbury,4125,,,Dr,,,,4125 Dr,Woodbury,MN,55129,9627,44.8893125,-92.9015625,16517683030
us-mn-woodbury-saint-ambrose-catholic-community-9e9c44d7,St. Ambrose of Woodbury,4125,,Woodbury,Dr,,,,4125 Woodbury Dr,Woodbury,MN,55129,,44.88906579,-92.90184143,651-768-3030
us-mn-woodstock-church-of-st-martin-d4425589,St. Martin,101,,Smith,St,N,,,101 Smith St N,Woodstock,MN,56186,1075,44.0084375,-96.0964375,15078253152
us-mn-worthington-st-mary-1ee1b471,St. Mary,1215,,7th,Ave,,,,1215 7th Ave,Worthington,MN,56187,,43.62458846,-95.59725726,(507) 376-6005
us-mn-zumbrota-st-paul-8790bb65,St. Paul,749,S,Main,St,,,,749 S Main St,Zumbrota,MN,55992,,44.29025133,-92.66883394,(507) 732-5324
