Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Wed,8:00 AM,,Mass,specific_weekday,English,"St. Margaret Mary Alacoque, Cortez",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Thu,8:00 AM,,Mass,specific_weekday,English,"St. Margaret Mary Alacoque, Cortez",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Fri,8:00 AM,,Mass,specific_weekday,English,"St. Margaret Mary Alacoque, Cortez",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Sat,4:00 PM,,Mass,saturday,English,"Our Lady of Victory, Dolores",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Sat,6:00 PM,,Mass,saturday,English,"St. Margaret Mary Alacoque, Cortez",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Sun,10:30 AM,,Mass,sunday,english,"St. Margaret Mary Alacoque, Cortez",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Sun,12:30 PM,,Mass,sunday,spanish,"St. Margaret Mary Alacoque, Cortez",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Sun,3:00 PM,,Mass,sunday,English,"St. Jude, Dove Creek",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Rita of Cascia, Mancos",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,,12:30 PM,,Mass,monthly,English,"St. Margaret Mary Alacoque, Cortez",first_friday_(recurring),,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Confession,Fri,4:30 PM,5:15 PM,Confessions,specific_weekday,English,"St. Margaret Mary Alacoque, Cortez",,,,,
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Adoration,Fri,9:00 AM,5:30 PM,Adoration,specific_weekday,English,"St. Margaret Mary Alacoque, Cortez",,,,,exposition
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Devotions,Fri,3:00 PM,,Divine Mercy Chaplet,specific_weekday,English,"St. Margaret Mary Alacoque, Cortez",,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,livestream
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,Sun,9:00 AM,,Mass,sunday,spanish,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,7:00 PM,,Mass,special_event,bilingual,,,2025-01-01,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,7:00 PM,,Mass,special_event,bilingual,,,2025-08-15,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,7:00 PM,,Mass,special_event,bilingual,,,2025-11-01,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,7:00 PM,,Mass,special_event,bilingual,,,2025-12-08,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,7:00 PM,,Mass,special_event,bilingual,,,2025-12-25,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,9:00 AM,,Mass,special_event,english,,,2025-01-01,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,9:00 AM,,Mass,special_event,english,,,2025-08-15,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,9:00 AM,,Mass,special_event,english,,,2025-11-01,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,9:00 AM,,Mass,special_event,english,,,2025-12-08,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Mass,,9:00 AM,,Mass,special_event,english,,,2025-12-25,,,Mass
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Confession,Sun,8:00 AM,8:45 AM,Confession,sunday,spanish,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Adoration,Tue,9:30 AM,6:30 PM,Adoration of the Blessed Sacrament,other,English,,,,,,
St. Marguerite,"15 S 7th St, Tooele, Utah 84074",(435) 882-3860,Sacraments,Mon,9:00 AM,,Communion Service,specific_weekday,english,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,,6:30 PM,,Holy Day of Obligation Mass,special_event,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Mass,,9:00 AM,,Holy Day of Obligation Mass,special_event,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Confession,Sat,3:00 PM,4:00 PM,Reconciliation,saturday,English,Church,,,,,or by appointment; Confession
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Adoration,Mon,9:30 AM,10:30 AM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Adoration,Wed,9:30 AM,10:30 AM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Adoration,Fri,9:30 AM,10:30 AM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Devotions,,TBD,,Rosary,other,English,,,,,,30 minutes prior to all Masses
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Community,,6:30 PM,,Respect Life Committee meeting,special_event,English,,,2026-01-14,,,Respect Life Committee meeting
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Community,,6:30 PM,,CCW meeting,special_event,English,,,2026-01-21,,,CCW meeting
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Community,,6:30 PM,,Respect Life Committee Meeting,parish_event,English,parish hall,,,,,
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Other,Sun,TBD,,Pupusa Sale,other,English,social hall,,,after,Mass,Sunday after Mass; after all Masses; support the Youth Group
St. Martin de Porres,"4914 S 2200 W, Taylorsville, Utah 84129",(801) 968-2369,Other,,6:00 PM,8:00 PM,spaghetti and meatball dinner,special_event,English,,,2026-01-24,,,spaghetti and meatball dinner; Knights of Columbus hosting; $15.00/plate
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Confession,Tue,5:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,Fri; By appointment on Tuesday through Thursday; please call office to schedule
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Confession,Thu,5:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,Fri; By appointment on Tuesday through Thursday; please call office to schedule
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Confession,Fri,5:00 PM,7:00 PM,Confession,other,English,,,,,,every; or by appointment; please call the office to schedule
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Adoration,Fri,10:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Adoration,,6:30 PM,,Women's Holy Hour Adoration,monthly,English,,fourth_tuesday,,,,4th of each month
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Adoration,,8:00 PM,,NOCTURNAL ADORATION,special_event,English,,,2025-03-06,,,NOCTURNAL ADORATION; Liturgy of the Hours; Evening Prayer; ends March 7; 2025; at 08:00
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,Mon,8:30 AM,,Rosary,weekday,English,,,,,,before Mass
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,Tue,8:30 AM,,Rosary,weekday,English,,,,,,before Mass
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,Wed,8:30 AM,,Rosary,weekday,English,,,,,,before Mass
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,Thu,8:30 AM,,Rosary,weekday,English,,,,,,before Mass
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,Fri,8:30 AM,,Rosary,weekday,English,,,,,,before Mass
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,Sat,11:30 AM,,Rosary,specific_weekday,spanish,,,,,,before Mass
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,Sat,4:30 PM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,,6:00 PM,,Women's Holy Hour Rosary,monthly,English,,fourth_tuesday,,,,4th of each month
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Devotions,,7:00 PM,,Men's Holy Hour,monthly,English,,first_tuesday,,,,1st of each month
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Education,Tue,6:30 PM,8:00 PM,Youth Ministry Meeting,specific_weekday,English,,,,,,ages 12-17
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Other,,TBD,,YOUTH RALLY,special_event,English,"St. Mary's, West Haven",,2026-02-28,,,YOUTH RALLY
St. Mary,"4050 S 3900 W, West Haven, Utah 84401",(801) 621-7961,Sacraments,,8:00 AM,,Communion Service,special_event,English,,,2025-03-07,,,Communion Service
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Mon,8:00 AM,,Mass,weekday,English,Main Church,,,,,livestream
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Tue,8:00 AM,,Mass,weekday,English,Main Church,,,,,livestream
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Wed,8:00 AM,,Mass,weekday,English,Main Church,,,,,livestream
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Thu,8:00 AM,,Mass,weekday,English,Main Church,,,,,livestream
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Fri,8:00 AM,,Mass,weekday,English,Main Church,,,,,livestream
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Sat,5:30 PM,,Mass,saturday,english,Main Church,,,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Sun,10:30 AM,,Mass,sunday,english,Main Church,,,,,family; note: Children's Ministry at most Masses
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Sun,1:00 PM,,Mass,sunday,spanish,Main Church,,,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Sun,8:00 AM,,Mass,sunday,english,Main Church,,,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,Sun,TBD,,Mass,sunday,latin,Main Church or Old Town Chapel,,,,,check calendar
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Mass,,8:00 AM,,Mass,monthly,english,Main Church,first_saturday_(recurring),,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Confession,Tue,4:30 PM,5:30 PM,Confession,specific_weekday,English,St. Mary's Church,,,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Confession,Thu,4:30 PM,5:30 PM,Confession,specific_weekday,English,St. Mary's Church,,,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Confession,Sat,4:30 PM,5:30 PM,Confession,saturday,English,St. Mary's Church,,,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Confession,,TBD,,Confessions,other,English,,,,,,Also available by appointment; tags
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Adoration,Mon,5:00 PM,6:00 PM,Adoration,specific_weekday,English,St. Mary's Church,,,,,exposition
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Adoration,Thu,8:30 AM,9:30 AM,Adoration,specific_weekday,English,St. Mary's Church,,,,,exposition
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Adoration,,7:00 PM,,Nocturnal Adoration,monthly,English,St. Mary's Church,first_friday_(recurring),,,,exposition
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Adoration,,7:00 PM,10:00 PM,Adoration,monthly,English,St. Mary's Church,first_friday_(recurring),,,,exposition; note: Nocturnal Adoration for vocations
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Adoration,,8:00 PM,,Nocturnal Adoration,monthly,spanish,St. Mary's Church,first_friday_(recurring),,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Adoration,,9:00 PM,,Nocturnal Adoration,monthly,english,St. Mary's Church,first_friday_(recurring),,,,
St. Mary of the Assumption,"1505 White Pine Canyon Rd, Park City, Utah 84060",(435) 649-9676,Adoration,,9:50 PM,,Nocturnal Adoration,monthly,English,St. Mary's Church,first_friday_(recurring),,,,benediction
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Mon,6:00 PM,,Mass,specific_weekday,English,,,,,,Mass
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,Mass
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,Mass
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,When school is in session
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,Mass
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,Mass
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Confession,Sat,4:15 PM,5:00 PM,Confessions,saturday,English,,,,,,or by appointment
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Confession,Sat,4:15 PM,5:15 PM,Reconciliation,other,English,church,,,,,or by appointment
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Adoration,,9:00 AM,5:00 PM,Adoration,monthly,English,Church,first_friday_(recurring),,,,exposition
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Devotions,,11:00 AM,,Regular Class - Rosary,special_event,English,Church,,2026-01-25,,,Regular Class - Rosary; for all students. Parents welcomed to attend.
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Devotions,,7:00 PM,,Parish Rosary,parish_event,English,Church,,2026-01-14,,,next occurrence
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Education,Sun,10:00 AM,11:15 AM,OCIA Classes,other,English,School,,,,,
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Other,,12:00 PM,,BUNCO,parish_event,English,,,2026-01-17,,,Ages 16+; Doors open 11:00 for learn to play and social time
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Other,,12:00 PM,2:00 PM,Fascinator Making,parish_event,English,Father McNamara Center,,2026-01-31,,,in preparation for the Tea Party; Materials will be provided or you may bring your own. No cost
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Other,,1:30 PM,,Alice in Wonderland themed Annual Tea Party & Fundraiser,parish_event,English,Father McNamara Center,,2026-02-07,,,Tickets on sale after each Mass. $25 per person
St. Olaf,"276 E 1700 S, Bountiful, Utah 84010",(801) 295-3621,Other,,8:30 AM,7:00 PM,Wendover Bus Trip,parish_event,English,St. Olaf,,2026-02-14,,,Bus returns around 7:00 p.m.; $30 per person; includes $5 lucky bucks; 1 free cocktail; 15% off at the gift shop; and $20 in free play coupon. Buffet NOT included. Must be 21+
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,12:30 PM,,African Mass,monthly,English,,fourth_sunday,,,,Fourth
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,12:30 PM,,Burmese Mass,monthly,English,,third_sunday,,,,Third
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,12:30 PM,,Tongan Mass,monthly,English,,second_sunday,,,,Second
St. Patrick,"121 Church St, Eureka, Utah 84628",(801) 465-4782,Mass,,2:30 PM,,Mass,monthly,English,St. Patrick,first_sunday,,,,note: 1st Sundays
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,6:30 PM,,Holy Day Mass,special_event,English,,,2025-01-01,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,6:30 PM,,Holy Day Mass,special_event,English,,,2025-08-15,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,6:30 PM,,Holy Day Mass,special_event,English,,,2025-11-01,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,6:30 PM,,Holy Day Mass,special_event,English,,,2025-12-08,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,6:30 PM,,Holy Day Mass,special_event,English,,,2025-12-25,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,9:00 AM,,Holy Day Mass,special_event,English,,,2025-01-01,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,9:00 AM,,Holy Day Mass,special_event,English,,,2025-08-15,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,9:00 AM,,Holy Day Mass,special_event,English,,,2025-11-01,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,9:00 AM,,Holy Day Mass,special_event,English,,,2025-12-08,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Mass,,9:00 AM,,Holy Day Mass,special_event,English,,,2025-12-25,,,Holy Day Mass
St. Patrick,"1058 W 400 S, Salt Lake City, Utah 84104",(801) 596-7233,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,,,,,,
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Mass,Sat,6:00 PM,,Vigil Mass,saturday,English,St. Paul Catholic Center,,,,,
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Mass,Sun,12:30 PM,,Sunday Mass,sunday,English,St. Paul Catholic Center,,,,,
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Adoration,,7:00 PM,,Adoration,special_event,English,St. Paul Catholic Center,,2026-02-28,,,Adoration
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Devotions,Mon,2:00 PM,,Rosary,specific_weekday,English,St. Paul Catholic Center,,,,,
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Education,Mon,12:30 PM,,Bible Study,specific_weekday,English,St. Paul Catholic Center,,,,,
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Education,Mon,6:00 PM,,Advent Bible Study,specific_weekday,English,St. Paul Catholic Center,,,,,
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Other,,TBD,,Knights Roundtable,parish_event,English,St. Paul Catholic Center,,2026-02-15,,,check bulletin
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Other,,TBD,,Ash Wednesday,special_event,English,St. Paul Catholic Center,,2026-02-18,,,Ash Wednesday; check bulletin
St. Paul's Catholic Thrift Center,"171 S Main St, Hurricane, Utah 84737 ",4356356829,Sacraments,Wed,9:00 AM,,Communion Service,specific_weekday,English,St. Paul Catholic Center,,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Mon,6:00 PM,,Mass,specific_weekday,spanish,church,,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,church,,,,,
St. Peter,"622 N 600 E, American Fork, Utah 84003",(801) 756-7771,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,church,,,,,
