slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-oh-cincinnati-st-catharine-of-siena-7afab99c,St. Catharine of Siena,2848 Fischer Pl,Cincinnati,Ohio,39.14652096,-84.59195995,(513) 494-4678,https://www.stcathos.org,4,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-cecilia-d6257a2b,St. Cecilia,3105 Madison Rd,Cincinnati,Ohio,39.1529218,-84.42971834,(513) 871-5757,https://www.stceciliacincinnati.org/,11,0,0,False,https://catholicindex.org/mass-times/lawrenceburg-indiana,2026-02-21T16:18:29.950072+00:00
us-oh-cincinnati-st-clare-church-6e07b419,St. Clare,1443 Cedar Ave,Cincinnati,Ohio,39.19808122,-84.54420949,(513) 541-2100,https://www.saintclareparish.org/,5,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-clare-chapel-7f488895,St. Clare Chapel,60 Compton Rd,Cincinnati,Ohio,39.21817298,-84.47780513,513-761-9040,http://www.franciscansistersofthepoor.org,0,0,0,False,https://catholicindex.org/mass-times/lawrenceburg-indiana,2026-02-21T16:18:29.950072+00:00
us-oh-cincinnati-st-francis-seraph-ab93887b,St. Francis Seraph,1615 Vine St,Cincinnati,Ohio,39.11348891,-84.51645088,(513) 535-2719,http://www.sfsparish.org/,7,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-xavier-47fd4e96,St. Francis Xavier,611 Sycamore St,Cincinnati,Ohio,39.10361266,-84.5089109,(513) 721-4045,https://stxchurch.org/,17,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-francis-de-sales-66558491,St. Francis de Sales,1600 Madison Rd,Cincinnati,Ohio,39.1299553,-84.47647,(513) 961-1945,https://stfrancisds.com,3,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-ignatius-of-loyola-8bf918fb,St. Ignatius Loyola,5222 N Bend Rd,Cincinnati,Ohio,39.1824679,-84.60326719,(513) 661-6565,http://www.sainti.org/,10,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-james-the-greater-32bcad8a,St. James the Greater,3565 Hubble Rd,Cincinnati,Ohio,39.20360843,-84.60045177,(513) 741-5300,https://www.stjameswhiteoak.com,7,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-jerome-cf8b8271,St. Jerome,131 Rohde Ave,Cincinnati,Ohio,39.06633961,-84.42587852,(513) 231-7042,https://www.stjeromecinci.org,0,0,0,False,https://catholicindex.org/mass-times/lawrenceburg-indiana,2026-02-21T16:18:29.950072+00:00
us-oh-cincinnati-st-john-neumann-5c218157,St. John Neumann,12191 Mill Rd,Cincinnati,Ohio,39.3053741,-84.54329,(513) 742-0953,http://www.theblessedtrinityfamily.org/,5,0,0,False,https://catholicindex.org/mass-times/guilford-indiana,2026-02-21T16:16:13.135634+00:00
us-oh-cincinnati-st-john-the-baptist-e7a020f2,St. John the Baptist,5361 Dry Ridge Rd,Cincinnati,Ohio,39.260203,-84.61991096,(513) 385-8010,http://www.theblessedtrinityfamily.org/,10,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-joseph-2f7984ec,St. Joseph,745 Ezzard Charles Dr,Cincinnati,Ohio,39.10893327,-84.52738372,(513) 381-4526,http://stjosephcincinnati.org/,5,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-lawrence-94c849c8,St. Lawrence,3680 Warsaw Ave,Cincinnati,Ohio,39.11141953,-84.5729252,(513) 921-0328,https://www.stlawrenceparish.org,1,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-leo-the-great-cdc49222,St. Leo the Great,2573 St Leo Pl,Cincinnati,Ohio,39.13423715,-84.5572163,513-921-1044,http://www.saint-leo.org/,13,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-church-of-st-louis-52d9c39c,St. Louis,8th St & Walnut St,Cincinnati,Ohio,39.1045625,-84.5121875,15132636621,https://catholicaoc.org/,14,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-margaret-mary-1ff1d14e,St. Margaret Mary,1830 W Galbraith Rd,Cincinnati,Ohio,39.21847434,-84.55543512,(513) 521-7387,http://stmargaretmaryparish.org/,2,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-martin-of-tours-39ad70e4,St. Martin of Tours,3720 St Martin's Pl,Cincinnati,Ohio,39.15393241,-84.61267245,(513) 4944678,http://martinoftours.org/,3,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-church-of-st-matthias-the-apostle-11cc0c76,St. Matthias the Apostle,1050 W Kemper Rd,Cincinnati,Ohio,39.2904375,-84.5181875,15138511930,https://qoacincy.org/,0,0,0,False,https://catholicindex.org/mass-times/guilford-indiana,2026-02-21T16:16:13.135634+00:00
us-oh-cincinnati-st-monica-st-george-parish-newman-center-univ-of-cincinnati-6bc2ff20,St. Monica - St. George Parish Newman Center (Univ. of Cincinnati),328 W McMillan St,Cincinnati,Ohio,39.12846866,-84.52441536,(513) 381-6400,http://uptowncatholic.org,10,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-rose-4b8b034a,St. Rose,2501 Riverside Dr,Cincinnati,Ohio,39.1237266,-84.46167693,(513) 871-1162,https://www.strosecincinnati.org,14,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-saviour-df34de83,St. Saviour,4136 Myrtle Ave,Cincinnati,Ohio,39.21070561,-84.3975271,(513) 791-9004,http://www.stsaviourparish.org,6,0,0,False,https://catholicindex.org/mass-times/lawrenceburg-indiana,2026-02-21T16:18:29.950072+00:00
us-oh-cincinnati-st-simon-the-apostle-5a0a2cd8,St. Simon the Apostle,825 Pontius Rd,Cincinnati,Ohio,39.11086684,-84.66381696,(513) 941-3656,https://www.stsimonparish.org,4,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-stephen-f5380cf6,St. Stephen,3804 Eastern Ave,Cincinnati,Ohio,39.11182083,-84.43522751,(513) 871-3373,http://www.saintstephen.church/,8,0,0,False,https://catholicindex.org/mass-times/lawrenceburg-indiana,2026-02-21T16:18:29.950072+00:00
us-oh-cincinnati-st-teresa-of-avila-c549db7e,St. Teresa of Avila,1175 Overlook Ave,Cincinnati,Ohio,39.11723665,-84.59886781,(513) 921-9200,https://www.stteresa-avila.org/,11,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-therese-little-flower-b1e37a27,St. Therese Little Flower,5560 Kirby Ave,Cincinnati,Ohio,39.19387492,-84.57171909,(513) 541-5560,https://www.littleflower-church.org,7,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-vincent-de-paul-91bfaf74,St. Vincent de Paul,4026 River Rd,Cincinnati,Ohio,39.07708555,-84.60928728,(513) 451-5714,$undefined,7,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-vivian-6d12c352,St. Vivian,7600 Winton Rd,Cincinnati,Ohio,39.21114587,-84.51761212,(513) 728-4331,https://www.stvivian.org,6,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-cincinnati-st-william-01f6fdfc,St. William,4108 W Eighth St,Cincinnati,Ohio,39.10747675,-84.58609912,(513) 921-0247,http://www.saintwilliam.com,3,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-in-clarksville-st-anthony-of-padua-2d73d95a,St. Anthony of Padua,308 N Sherwood Ave,Clarksville,Indiana,38.29298254,-85.75998374,(812) 282-2290 ,http://www.stanthony-clarksville.org,8,0,0,False,https://catholicindex.org/mass-times/charlestown-indiana,2026-02-21T16:12:15.882625+00:00
us-in-clinton-sacred-heart-parke-vermillion-catholic-58dddf39,Sacred Heart (Parke-Vermillion Catholic),558 Nebeker St,Clinton,Indiana,39.65478505,-87.40341782,(765) 832-8468,http://parkevermillioncatholicchurches.org,4,0,0,False,https://catholicindex.org/mass-times/brazil-indiana,2026-02-21T16:11:07.957452+00:00
us-ky-cloverport-st-rose-of-lima-710ad552,St. Rose of Lima,118 Chestnut St,Cloverport,Kentucky,37.83556307,-86.63746812,(270) 788-6422,http://strosecloverport.com/,4,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-ky-cold-spring-st-joseph-4281b8f4,St. Joseph,4011 Alexandria Pike,Cold Spring,Kentucky,39.02333552,-84.44073948,(859) 441-1604,http://stjosephcoldspring.com/church/,34,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-oh-coldwater-holy-trinity-33c5b95a,Holy Trinity,116 E Main St,Coldwater,Ohio,40.48013547,-84.62828775,(419) 678-4802,https://holycrossfop.org,7,0,0,False,https://catholicindex.org/mass-times/bryant-indiana,2026-02-21T16:11:29.146992+00:00
us-mi-coldwater-st-charles-borromeo-0ba9ad7e,St. Charles Borromeo,150 Taylor St,Coldwater,Michigan,41.9435035,-85.00697353,(517) 278-2650,http://stcharlescoldwater.org,8,0,0,False,https://catholicindex.org/mass-times/angola-indiana,2026-02-21T16:09:57.403025+00:00
us-oh-coldwater-st-mary-cdd5135b,St. Mary,3821 Philothea Rd,Coldwater,Ohio,40.45099442,-84.65502246,(419) 678-4802,https://holycrossfop.org,2,0,0,False,https://catholicindex.org/mass-times/bryant-indiana,2026-02-21T16:11:29.146992+00:00
us-mi-colon-st-barbara-mission-873de3c7,St. Barbara Mission Parish,479 S Burr Oak Rd,Colon,Michigan,41.95290914,-85.31353917,269-273-8953,http://diokzoo.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/lagrange-indiana,2026-02-21T16:18:08.745175+00:00
us-mi-colon-st-barbara-mission-parish-e2608925,St. Barbara Mission Parish,479 S Burr Oak Rd,Colon,MI,41.9529555,-85.3134754,+1-269-273-8953,https://iccollaborative.com/,5,0,0,False,https://catholicindex.org/mass-times/lagrange-indiana,2026-02-21T16:18:08.745175+00:00
us-in-columbia-city-saint-catherine-of-alexandria-1bb70b4f,St. Catherine of Alexandria,9989 S State Rd 9,Columbia City,Indiana,41.01930009,-85.4703854,(260) 672-2838,https://stcofa.org/,19,0,0,False,https://catholicindex.org/mass-times/bluffton-indiana,2026-02-21T16:10:51.536383+00:00
us-in-columbia-city-saint-paul-of-the-cross-cbb0c64f,St. Paul of the Cross,315 S Line St,Columbia City,Indiana,41.15419406,-85.49090779,(260) 244-5723,http://saintpaulcc.org/,9,0,0,False,https://catholicindex.org/mass-times/albion-indiana,2026-02-21T16:09:47.273178+00:00
us-in-columbus-st-bartholomew-b98aaa13,St. Bartholomew,1306 27th St,Columbus,Indiana,39.22914619,-85.91152174,(812) 379-9353,http://www.saintbartholomew.org/,8,0,0,False,https://catholicindex.org/mass-times/columbus-indiana,2026-02-21T16:12:47.262344+00:00
us-in-connersville-st-gabriel-43da6e63,St. Gabriel,232 W 9th St,Connersville,Indiana,39.64645037,-85.13853039,(765) 825-8578,http://stgandb.org/,5,0,0,False,https://catholicindex.org/mass-times/batesville-indiana,2026-02-21T16:10:24.406778+00:00
us-in-corning-church-of-st-patrick-a5c52797,St. Patrick,Corning Indiana 47558,Corning,Indiana,38.5831875,-87.0169375,$undefined,http://www.stpeterallsaints.com,0,0,0,False,https://catholicindex.org/mass-times/bicknell-indiana,2026-02-21T16:10:41.210687+00:00
us-in-corydon-st-joseph-cddedc0e,St. Joseph,312 E High St,Corydon,Indiana,38.21349756,-86.12313274,(812) 738-2742 or (812) 738-2717 (Emergencies),http://catholic-community.org,6,0,0,False,https://catholicindex.org/mass-times/clarksville-indiana,2026-02-21T16:12:27.868853+00:00
us-ky-covington-cathedral-basilica-of-the-assumption-7b8c1519,Cathedral Basilica of the Assumption,1101 Madison Ave,Covington,Kentucky,39.0782679,-84.50856542,(859) 431-2060,http://www.covcathedral.com/,11,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-ky-covington-holy-cross-94ff3c0e,Holy Cross,3612 Church St,Covington,Kentucky,39.04844662,-84.50150162,(859) 431-0636,http://www.holycrosscov.org,20,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-ky-covington-mother-of-god-926e2cbc,Mother of God,119 W 6th St,Covington,Kentucky,39.08399277,-84.51258378,(859) 291-2288,https://www.mother-of-god.org,6,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-ky-covington-our-savior-d9e0578a,Our Savior,246 E Tenth St,Covington,Kentucky,39.0816037,-84.50433192,(859) 491-5872,http://covdio.org/findparishes/,24,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-ky-covington-st-ann-38d45c7b,St. Ann,1274 Pkwy Ave,Covington,Kentucky,39.08991953,-84.53506032,(859) 261-9548,http://stjohnstanncovington.com/,3,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-ky-covington-st-augustine-2b39e263,St. Augustine,413 W 19th St,Covington,Kentucky,39.06603218,-84.51219469,(859) 431-3943,https://www.staugustines.net/,8,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-ky-covington-st-benedict-a09cfe6e,St. Benedict,338 E 17th St,Covington,Kentucky,39.07174925,-84.50067726,(859) 431-5607,http://www.stbenedictcovington.com/,8,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-ky-covington-st-john-the-evangelist-9a1f02ed,St. John the Evangelist,627 W Pike St,Covington,Kentucky,39.07648577,-84.52187917,(859) 431-5314,http://stjohnstanncovington.com/,4,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-in-covington-st-joseph-23053cea,St. Joseph,308 Pearl St,Covington,Indiana,40.14177415,-87.39866629,(765) 793-3289,http://stjosephcovington.org/,3,0,0,False,https://catholicindex.org/mass-times/attica-indiana,2026-02-21T16:10:09.386212+00:00
us-in-crawfordsville-st-bernard-37db82de,St. Bernard,1306 E Main St,Crawfordsville,Indiana,40.04320453,-86.88267006,(765) 362-6121,https://stbernardcville.org,11,0,0,False,https://catholicindex.org/mass-times/crawfordsville-indiana,2026-02-21T16:13:05.548033+00:00
us-il-crescent-city-st-joseph-03b4c49a,Mission of St. Joseph,307 Union St,Crescent City,Illinois,40.76883703,-87.85847384,(815) 432-3274,http://www.stedstjoe.org/,1,0,0,False,https://catholicindex.org/mass-times/ambia-indiana,2026-02-21T16:09:49.965301+00:00
us-ky-crescent-springs-st-joseph-37977249,St. Joseph,2470 Lorraine Ct,Crescent Springs,Kentucky,39.0532455,-84.5807648,(859) 341-6609,http://www.stjosephcrescent.com/,15,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-ky-crestview-hills-mary-seat-of-wisdom-chapel-thomas-more-university-9a4ddba4,"Mary, Seat of Wisdom Chapel (Thomas More University)",333 Thomas More Pkwy & Villa Madonna Dr,Crestview Hills,Kentucky,39.02190242,-84.56898373,(859) 344-3683,http://www.thomasmore.edu/about/catholic-identity/mary-seat-of-wisdom-chapel/,8,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-il-crestwood-incarnation-st-terrence-parish-incarnation-5d0e629e,Incarnation,5757 W 127th St,Crestwood,Illinois,41.6602871,-87.76144034,(708) 597-3180,http://www.incparish.com,9,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-il-crestwood-incarnation-catholic-church-440af68c,Incarnation Catholic Church,5757 W 127th St,Crestwood,IL,41.6603483,-87.7612322,+1-708-597-3180,https://www.incparish.com/,4,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-in-crown-point-holy-spirit-9cbf97a3,Holy Spirit,7667 E 109th St,Crown Point,Indiana,41.42025502,-87.24200843,(219) 661-0644,http://catholicfamilyhs.org/,4,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-in-crown-point-holy-spirit-roman-catholic-church-bb4f8123,Holy Spirit Roman Catholic Church,7667 E 109th Ave,Crown Point,IN,41.419193,-87.2427853,+1-219-661-0644,https://catholicfamilyhs.org/,6,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-in-crown-point-st-matthias-catholic-church-parish-5228f5b2,St Matthias Catholic Church Parish,101 W Burrell Dr,Crown Point,IN,41.3907732,-87.3664006,+1-219-663-2201,https://www.stmatthiasparish.net/,9,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-in-crown-point-st-mary-33208eba,St. Mary,321 Joliet St,Crown Point,Indiana,41.41615993,-87.36116379,(219) 663-0044,http://stmarycrownpoint.org/,4,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-in-crown-point-st-matthias-9b7515e6,St. Matthias,101 W Burrell Dr,Crown Point,Indiana,41.3901825,-87.36527,(219) 663-2201,https://www.stmatthiasparish.net,11,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-in-culver-saint-mary-of-the-lake-ab7e9591,St. Mary of the Lake,124 College Ave,Culver,Indiana,41.22150054,-86.42318298,(574) 842-3667,http://stmaryculver.org/,9,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-ky-curdsville-st-elizabeth-d0b03557,St. Elizabeth,6143 1st St,Curdsville,Kentucky,37.73636597,-87.33093308,(270) 229-4164 (St. Alphonsus office),http://www.saintalphonsusparish.org,3,0,0,False,https://catholicindex.org/mass-times/boonville-indiana,2026-02-21T16:10:55.943652+00:00
us-in-dale-mary-help-of-christians-catholic-church-1ec642bd,Mary Help of Christians Church,6827 E County Rd 1930 N,Dale,Indiana,38.16638396,-86.92679119,(812) 937 2200,https://www.sfrancisofassisi.org,3,0,0,False,https://catholicindex.org/mass-times/boonville-indiana,2026-02-21T16:10:55.943652+00:00
us-in-dale-st-joseph-d13b421a,St. Joseph,8 E Maple St,Dale,Indiana,38.16505008,-86.9878335,(812) 937-2200,https://www.sfrancisofassisi.org,4,0,0,False,https://catholicindex.org/mass-times/boonville-indiana,2026-02-21T16:10:55.943652+00:00
us-il-danville-holy-family-acf67b76,Holy Family,444 E Main St,Danville,Illinois,40.12442912,-87.62303443,(217) 431-5100,http://www.holyfamilydanville.net/,21,0,0,False,https://catholicindex.org/mass-times/attica-indiana,2026-02-21T16:10:09.386212+00:00
us-in-danville-mary-queen-of-peace-390c3784,"Mary, Queen of Peace",1005 W Main St,Danville,Indiana,39.75977977,-86.53722285,(317) 745-4284,http://www.mqpdanville.org/,8,0,0,False,https://catholicindex.org/mass-times/avon-indiana,2026-02-21T16:10:19.956071+00:00
us-il-danville-st-paul-a1b0b26c,St. Paul,1303 N Walnut St,Danville,Illinois,40.14591266,-87.6315196,(217) 442-5313,https://www.stpauldanville.org,3,0,0,False,https://catholicindex.org/mass-times/attica-indiana,2026-02-21T16:10:09.386212+00:00
us-ky-dayton-st-bernard-2487bcdd,St. Bernard,401 Berry St,Dayton,Kentucky,39.11485675,-84.47195124,(859) 261-8506,http://dmsbcatholic.com,3,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-in-depauw-church-of-st-bernard-7eb757e4,St. Bernard,7600 Hwy 337 NW,DePauw,Indiana,38.3136875,-86.2139375,18123472326,https://www.archindy.org/parishes/listings/075.html,0,0,0,False,https://catholicindex.org/mass-times/clarksville-indiana,2026-02-21T16:12:27.868853+00:00
us-in-decatur-saint-mary-of-the-assumption-82146903,St. Mary of the Assumption,414 W Madison St,Decatur,Indiana,40.8300247,-84.92689,(260) 724-9159,http://www.stmarysdecatur.org/,13,0,0,False,https://catholicindex.org/mass-times/bluffton-indiana,2026-02-21T16:10:51.536383+00:00
